frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
877,87.6,0.98,1,0.010402,0.342466,-0.939473,-0.127066,0.330099,-0.935355,-0.062,0.344
878,87.7,0.98,1,0.012862,0.358235,-0.933543,-0.1381,0.326907,-0.934912,-0.067,0.351
879,87.8,0.98,1,0.011854,0.356653,-0.934162,-0.118354,0.35169,-0.928605,-0.057,0.363
880,87.9,0.98,1,0.064475,0.390976,-0.91814,-0.113291,0.356709,-0.927321,-0.026,0.385
881,88.0,0.98,1,0.053173,0.36372,-0.929989,-0.088393,0.345639,-0.934195,-0.019,0.364
882,88.1,0.98,1,0.047807,0.388837,-0.920065,-0.099774,0.367682,-0.924584,-0.028,0.389
883,88.2,0.98,1,0.03503,0.384437,-0.922486,-0.097126,0.356817,-0.929112,-0.034,0.381
884,88.3,0.98,1,0.036315,0.380345,-0.924132,-0.094512,0.350102,-0.931931,-0.031,0.375
885,88.4,0.98,1,0.052787,0.371059,-0.927108,-0.102972,0.33537,-0.936442,-0.027,0.362
886,88.5,0.98,1,0.051704,0.413271,-0.909139,-0.118965,0.369002,-0.921784,-0.037,0.404
887,88.6,0.98,1,0.042761,0.406346,-0.912718,-0.124285,0.382548,-0.915538,-0.045,0.407
888,88.7,0.98,1,0.029538,0.399117,-0.916424,-0.114988,0.367546,-0.922869,-0.046,0.395
889,88.8,0.98,1,0.071512,0.418697,-0.905306,-0.144098,0.385525,-0.911376,-0.04,0.417
890,88.9,0.98,1,0.069245,0.41584,-0.906798,-0.141713,0.385308,-0.911842,-0.04,0.415
891,89.0,0.98,1,0.063134,0.442315,-0.894635,-0.128251,0.422372,-0.897304,-0.036,0.45
892,89.1,0.98,1,0.067989,0.435955,-0.897397,-0.129978,0.422305,-0.897087,-0.035,0.446
893,89.2,0.98,1,0.087076,0.437859,-0.894817,-0.119857,0.410792,-0.903817,-0.018,0.441
894,89.3,0.98,1,0.084888,0.422022,-0.902603,-0.137148,0.388932,-0.911001,-0.029,0.42
895,89.4,0.98,1,0.095184,0.432447,-0.896621,-0.123348,0.370303,-0.920685,-0.015,0.416
896,89.5,0.98,1,0.075655,0.404958,-0.9112,-0.152416,0.399917,-0.90379,-0.042,0.417
897,89.6,0.98,1,0.083506,0.408548,-0.908909,-0.134254,0.411295,-0.901561,-0.028,0.425
898,89.7,0.98,1,0.08744,0.414679,-0.905757,-0.131188,0.415071,-0.900281,-0.024,0.431
899,89.8,0.98,1,0.072503,0.413828,-0.907463,-0.17545,0.413254,-0.893554,-0.057,0.431
900,89.9,0.98,1,0.12844,0.405847,-0.904871,-0.197065,0.385818,-0.901282,-0.038,0.413
901,90.0,0.98,1,0.104826,0.397284,-0.911689,-0.162888,0.3705,-0.914438,-0.032,0.398
902,90.1,0.98,1,0.071343,0.407719,-0.910316,-0.155363,0.384021,-0.910159,-0.046,0.41
903,90.2,0.98,1,0.082889,0.405567,-0.910299,-0.211242,0.41544,-0.884752,-0.071,0.429
904,90.3,0.98,1,0.080993,0.403768,-0.911269,-0.218046,0.403947,-0.888416,-0.076,0.422
905,90.4,0.98,1,0.086282,0.383035,-0.919695,-0.2349,0.377413,-0.895758,-0.082,0.397
906,90.5,0.98,1,0.121482,0.441227,-0.889135,-0.156185,0.452721,-0.877867,-0.02,0.468
907,90.6,0.98,1,0.142046,0.433847,-0.889719,-0.140445,0.447824,-0.883022,0.001,0.462
908,90.7,0.98,1,0.156653,0.415032,-0.896219,-0.20192,0.416639,-0.886364,-0.025,0.437
909,90.8,0.98,1,0.159027,0.421883,-0.892594,-0.198026,0.420768,-0.885291,-0.022,0.443
910,90.9,0.98,1,0.16441,0.427221,-0.889073,-0.200276,0.423078,-0.883682,-0.02,0.447
911,91.0,0.98,1,0.132193,0.347108,-0.928462,-0.114555,0.36054,-0.925683,0.01,0.365
912,91.1,0.98,1,0.129018,0.348359,-0.92844,-0.092733,0.355284,-0.930147,0.02,0.362
913,91.2,0.98,1,0.103206,0.368836,-0.923747,-0.117707,0.350959,-0.928963,-0.008,0.371
914,91.3,0.98,1,0.140606,0.373626,-0.916861,-0.06072,0.300403,-0.951878,0.043,0.346
915,91.4,0.98,1,0.125102,0.382019,-0.915648,-0.076151,0.316738,-0.945451,0.026,0.359
916,91.5,0.98,1,0.09213,0.334462,-0.937895,-0.048086,0.28529,-0.957234,0.023,0.316
917,91.6,0.98,1,0.068943,0.281957,-0.956947,-0.024368,0.250101,-0.967913,0.023,0.27
918,91.7,0.98,1,0.056058,0.292235,-0.954702,-0.067502,0.270154,-0.960448,-0.006,0.286
919,91.8,0.98,1,0.079112,0.338157,-0.937758,-0.050052,0.291364,-0.955302,0.015,0.321
920,91.9,0.98,1,0.134571,0.398413,-0.90728,-0.062676,0.325869,-0.943335,0.039,0.373
921,92.0,0.98,1,0.1251,0.392748,-0.911098,-0.044525,0.33637,-0.940677,0.043,0.375
922,92.1,0.98,1,0.116122,0.335804,-0.934747,-0.067974,0.321694,-0.944401,0.026,0.337
923,92.2,0.98,1,0.190998,0.395951,-0.898188,-0.025277,0.386831,-0.921804,0.091,0.406
