GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
881.0,624.0,881.0,624.0,881.0,624.0,2.68,2.68,0.0,0.0
715.0,461.0,715.0,461.0,715.0,461.0,-1.0,-1.0,0.0,0.0
927.0,591.0,927.0,591.0,927.0,591.0,-1.0,-1.0,0.0,0.0
891.0,604.0,891.0,604.0,891.0,604.0,2.16,2.16,0.0,0.0
894.0,609.0,894.0,609.0,894.0,609.0,-1.0,-1.0,0.0,0.0
966.0,508.0,879.0,624.0,922.0,566.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
896.0,607.0,896.0,607.0,896.0,607.0,-1.0,-1.0,0.0,0.0
1055.0,507.0,1055.0,507.0,1055.0,507.0,1.74,1.74,0.0,0.0
901.0,581.0,901.0,581.0,901.0,581.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
924.0,609.0,924.0,609.0,924.0,609.0,-1.0,-1.0,0.0,0.0
910.0,588.0,910.0,588.0,910.0,588.0,-1.0,-1.0,0.0,0.0
713.0,414.0,887.0,577.0,800.0,495.0,1.77,2.31,0.0,0.0
845.0,552.0,845.0,552.0,845.0,552.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
734.0,383.0,842.0,541.0,788.0,462.0,1.78,2.21,0.0,0.0
845.0,530.0,845.0,530.0,845.0,530.0,-1.0,-1.0,0.0,0.0
805.0,534.0,805.0,534.0,805.0,534.0,-1.0,-1.0,0.0,0.0
798.0,547.0,798.0,547.0,798.0,547.0,2.34,2.34,0.0,0.0
732.0,388.0,796.0,529.0,764.0,458.0,-1.0,-1.0,0.0,0.0
765.0,538.0,765.0,538.0,765.0,538.0,-1.0,-1.0,0.0,0.0
750.0,484.0,767.0,543.0,758.0,513.0,2.37,2.4,0.0,0.0
718.0,432.0,718.0,432.0,718.0,432.0,-1.0,-1.0,0.0,0.0
765.0,541.0,765.0,541.0,765.0,541.0,-1.0,-1.0,0.0,0.0
732.0,465.0,767.0,525.0,749.0,495.0,2.9,2.27,0.0,0.0
762.0,529.0,762.0,529.0,762.0,529.0,-1.0,-1.0,0.0,0.0
768.0,528.0,768.0,528.0,768.0,528.0,-1.0,-1.0,0.0,0.0
701.0,372.0,701.0,372.0,701.0,372.0,1.94,1.94,0.0,0.0
766.0,516.0,766.0,516.0,766.0,516.0,-1.0,-1.0,0.0,0.0
777.0,503.0,777.0,503.0,777.0,503.0,-1.0,-1.0,0.0,0.0
881.0,880.0,777.0,502.0,829.0,691.0,2.89,2.27,0.0,0.0
764.0,518.0,764.0,518.0,764.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910.0,865.0,910.0,865.0,910.0,865.0,2.89,2.89,0.0,0.0
761.0,519.0,761.0,519.0,761.0,519.0,-1.0,-1.0,0.0,0.0
765.0,518.0,765.0,518.0,765.0,518.0,-1.0,-1.0,0.0,0.0
730.0,439.0,767.0,508.0,748.0,473.0,1.97,2.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
747.0,471.0,768.0,501.0,757.0,486.0,-1.0,-1.0,0.0,0.0
770.0,467.0,767.0,532.0,768.0,499.0,1.93,2.21,0.0,0.0
752.0,474.0,779.0,500.0,765.0,487.0,-1.0,-1.0,0.0,0.0
759.0,490.0,759.0,490.0,759.0,490.0,-1.0,-1.0,0.0,0.0
761.0,509.0,774.0,498.0,767.0,503.0,2.93,2.2,0.0,0.0
778.0,510.0,778.0,510.0,778.0,510.0,-1.0,-1.0,0.0,0.0
761.0,546.0,761.0,546.0,761.0,546.0,-1.0,-1.0,0.0,0.0
761.0,509.0,761.0,555.0,761.0,532.0,2.96,2.28,0.0,0.0
771.0,530.0,749.0,548.0,760.0,539.0,-1.0,-1.0,0.0,0.0
753.0,497.0,753.0,497.0,753.0,497.0,-1.0,-1.0,0.0,0.0
753.0,497.0,753.0,497.0,753.0,497.0,2.95,2.95,0.0,0.0
742.0,496.0,752.0,567.0,747.0,531.0,-1.0,-1.0,0.0,0.0
763.0,544.0,763.0,544.0,763.0,544.0,-1.0,-1.0,0.0,0.0
728.0,485.0,760.0,530.0,744.0,507.0,2.29,2.17,0.0,0.0
742.0,506.0,742.0,506.0,742.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
688.0,404.0,690.0,388.0,689.0,396.0,2.03,2.14,0.0,0.0
563.0,230.0,655.0,357.0,609.0,293.0,-1.0,-1.0,0.0,0.0
565.0,235.0,549.0,199.0,557.0,217.0,-1.0,-1.0,0.0,0.0
552.0,230.0,551.0,224.0,551.0,227.0,2.03,2.29,0.0,0.0
548.0,232.0,567.0,263.0,557.0,247.0,-1.0,-1.0,0.0,0.0
540.0,225.0,566.0,263.0,553.0,244.0,-1.0,-1.0,0.0,0.0
542.0,223.0,554.0,210.0,548.0,216.0,2.05,2.14,0.0,0.0
550.0,224.0,546.0,201.0,548.0,212.0,-1.0,-1.0,0.0,0.0
558.0,218.0,542.0,205.0,550.0,211.0,-1.0,-1.0,0.0,0.0
560.0,209.0,553.0,241.0,556.0,225.0,2.08,2.26,0.0,0.0
560.0,209.0,553.0,250.0,556.0,229.0,-1.0,-1.0,0.0,0.0
560.0,240.0,547.0,264.0,553.0,252.0,-1.0,-1.0,0.0,0.0
560.0,240.0,547.0,254.0,553.0,247.0,1.99,2.06,0.0,0.0
558.0,237.0,545.0,249.0,551.0,243.0,-1.0,-1.0,0.0,0.0
559.0,242.0,542.0,223.0,550.0,232.0,-1.0,-1.0,0.0,0.0
561.0,239.0,561.0,239.0,561.0,239.0,2.03,2.03,0.0,0.0
559.0,226.0,546.0,230.0,552.0,228.0,-1.0,-1.0,0.0,0.0
554.0,233.0,553.0,270.0,553.0,251.0,-1.0,-1.0,0.0,0.0
554.0,236.0,550.0,260.0,552.0,248.0,2.01,2.15,0.0,0.0
565.0,236.0,561.0,256.0,563.0,246.0,-1.0,-1.0,0.0,0.0
565.0,236.0,570.0,240.0,567.0,238.0,-1.0,-1.0,0.0,0.0
566.0,227.0,563.0,252.0,564.0,239.0,1.98,2.22,0.0,0.0
564.0,229.0,546.0,259.0,555.0,244.0,-1.0,-1.0,0.0,0.0
562.0,235.0,538.0,268.0,550.0,251.0,-1.0,-1.0,0.0,0.0
562.0,235.0,562.0,235.0,562.0,235.0,2.0,2.0,0.0,0.0
555.0,237.0,544.0,261.0,549.0,249.0,-1.0,-1.0,0.0,0.0
546.0,248.0,545.0,260.0,545.0,254.0,-1.0,-1.0,0.0,0.0
551.0,241.0,551.0,241.0,551.0,241.0,2.03,2.03,0.0,0.0
564.0,233.0,526.0,261.0,545.0,247.0,-1.0,-1.0,0.0,0.0
569.0,224.0,575.0,259.0,572.0,241.0,-1.0,-1.0,0.0,0.0
560.0,220.0,560.0,220.0,560.0,220.0,2.0,2.0,0.0,0.0
556.0,225.0,545.0,238.0,550.0,231.0,-1.0,-1.0,0.0,0.0
556.0,238.0,525.0,271.0,540.0,254.0,-1.0,-1.0,0.0,0.0
561.0,238.0,544.0,248.0,552.0,243.0,1.96,2.08,0.0,0.0
570.0,227.0,552.0,248.0,561.0,237.0,-1.0,-1.0,0.0,0.0
570.0,202.0,571.0,238.0,570.0,220.0,-1.0,-1.0,0.0,0.0
565.0,174.0,565.0,174.0,565.0,174.0,2.01,2.01,0.0,0.0
554.0,149.0,523.0,124.0,538.0,136.0,-1.0,-1.0,0.0,0.0
569.0,146.0,518.0,175.0,543.0,160.0,-1.0,-1.0,0.0,0.0
569.0,146.0,519.0,129.0,544.0,137.0,1.97,2.15,0.0,0.0
570.0,154.0,510.0,156.0,540.0,155.0,-1.0,-1.0,0.0,0.0
568.0,150.0,510.0,157.0,539.0,153.0,-1.0,-1.0,0.0,0.0
569.0,156.0,503.0,169.0,536.0,162.0,2.06,2.1,0.0,0.0
551.0,129.0,508.0,142.0,529.0,135.0,-1.0,-1.0,0.0,0.0
552.0,152.0,511.0,142.0,531.0,147.0,-1.0,-1.0,0.0,0.0
547.0,140.0,512.0,150.0,529.0,145.0,1.97,2.11,0.0,0.0
550.0,142.0,514.0,154.0,532.0,148.0,-1.0,-1.0,0.0,0.0
549.0,138.0,521.0,155.0,535.0,146.0,-1.0,-1.0,0.0,0.0
545.0,155.0,527.0,169.0,536.0,162.0,2.01,2.13,0.0,0.0
547.0,155.0,520.0,142.0,533.0,148.0,-1.0,-1.0,0.0,0.0
547.0,156.0,515.0,138.0,531.0,147.0,-1.0,-1.0,0.0,0.0
549.0,155.0,515.0,140.0,532.0,147.0,1.99,2.12,0.0,0.0
553.0,160.0,519.0,147.0,536.0,153.0,-1.0,-1.0,0.0,0.0
567.0,159.0,515.0,152.0,541.0,155.0,-1.0,-1.0,0.0,0.0
563.0,156.0,517.0,150.0,540.0,153.0,1.96,2.08,0.0,0.0
565.0,151.0,522.0,161.0,543.0,156.0,-1.0,-1.0,0.0,0.0
555.0,150.0,529.0,162.0,542.0,156.0,-1.0,-1.0,0.0,0.0
577.0,140.0,577.0,140.0,577.0,140.0,2.03,2.03,0.0,0.0
559.0,147.0,513.0,164.0,536.0,155.0,-1.0,-1.0,0.0,0.0
542.0,120.0,489.0,132.0,515.0,126.0,-1.0,-1.0,0.0,0.0
497.0,102.0,463.0,131.0,480.0,116.0,1.96,2.13,0.0,0.0
434.0,94.0,427.0,112.0,430.0,103.0,-1.0,-1.0,0.0,0.0
375.0,93.0,379.0,91.0,377.0,92.0,-1.0,-1.0,0.0,0.0
305.0,87.0,312.0,62.0,308.0,74.0,1.99,2.16,0.0,0.0
244.0,77.0,239.0,60.0,241.0,68.0,-1.0,-1.0,0.0,0.0
204.0,75.0,188.0,50.0,196.0,62.0,-1.0,-1.0,0.0,0.0
185.0,74.0,166.0,46.0,175.0,60.0,1.9,2.14,0.0,0.0
186.0,73.0,163.0,37.0,174.0,55.0,-1.0,-1.0,0.0,0.0
174.0,69.0,140.0,53.0,157.0,61.0,-1.0,-1.0,0.0,0.0
170.0,74.0,140.0,54.0,155.0,64.0,1.94,2.12,0.0,0.0
184.0,72.0,140.0,48.0,162.0,60.0,-1.0,-1.0,0.0,0.0
186.0,82.0,153.0,36.0,169.0,59.0,-1.0,-1.0,0.0,0.0
208.0,66.0,162.0,39.0,185.0,52.0,1.95,2.14,0.0,0.0
202.0,71.0,163.0,38.0,182.0,54.0,-1.0,-1.0,0.0,0.0
198.0,69.0,140.0,41.0,169.0,55.0,-1.0,-1.0,0.0,0.0
191.0,80.0,140.0,41.0,165.0,60.0,1.9,2.16,0.0,0.0
196.0,85.0,140.0,41.0,168.0,63.0,-1.0,-1.0,0.0,0.0
208.0,96.0,158.0,46.0,183.0,71.0,-1.0,-1.0,0.0,0.0
218.0,100.0,161.0,48.0,189.0,74.0,1.93,2.12,0.0,0.0
222.0,108.0,143.0,73.0,182.0,90.0,-1.0,-1.0,0.0,0.0
212.0,108.0,178.0,61.0,195.0,84.0,-1.0,-1.0,0.0,0.0
198.0,103.0,172.0,63.0,185.0,83.0,1.95,2.1,0.0,0.0
173.0,96.0,161.0,66.0,167.0,81.0,-1.0,-1.0,0.0,0.0
158.0,106.0,127.0,53.0,142.0,79.0,-1.0,-1.0,0.0,0.0
158.0,108.0,107.0,50.0,132.0,79.0,1.91,2.12,0.0,0.0
153.0,117.0,84.0,48.0,118.0,82.0,-1.0,-1.0,0.0,0.0
143.0,114.0,86.0,50.0,114.0,82.0,-1.0,-1.0,0.0,0.0
126.0,115.0,89.0,48.0,107.0,81.0,1.79,2.1,0.0,0.0
132.0,111.0,100.0,42.0,116.0,76.0,-1.0,-1.0,0.0,0.0
131.0,112.0,90.0,41.0,110.0,76.0,-1.0,-1.0,0.0,0.0
131.0,103.0,91.0,45.0,111.0,74.0,1.88,2.15,0.0,0.0
127.0,109.0,96.0,39.0,111.0,74.0,-1.0,-1.0,0.0,0.0
127.0,109.0,96.0,48.0,111.0,78.0,-1.0,-1.0,0.0,0.0
131.0,110.0,93.0,44.0,112.0,77.0,1.88,2.12,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
134.0,114.0,55.0,45.0,94.0,79.0,-1.0,-1.0,0.0,0.0
134.0,121.0,55.0,45.0,94.0,83.0,1.87,2.11,0.0,0.0
134.0,111.0,79.0,50.0,106.0,80.0,-1.0,-1.0,0.0,0.0
140.0,107.0,117.0,43.0,128.0,75.0,-1.0,-1.0,0.0,0.0
136.0,126.0,98.0,50.0,117.0,88.0,1.9,2.12,0.0,0.0
141.0,119.0,102.0,52.0,121.0,85.0,-1.0,-1.0,0.0,0.0
145.0,123.0,100.0,62.0,122.0,92.0,-1.0,-1.0,0.0,0.0
142.0,119.0,98.0,70.0,120.0,94.0,1.9,2.12,0.0,0.0
138.0,114.0,83.0,76.0,110.0,95.0,-1.0,-1.0,0.0,0.0
108.0,99.0,72.0,75.0,90.0,87.0,-1.0,-1.0,0.0,0.0
120.0,109.0,63.0,67.0,91.0,88.0,1.93,2.12,0.0,0.0
114.0,111.0,80.0,64.0,97.0,87.0,-1.0,-1.0,0.0,0.0
127.0,116.0,91.0,77.0,109.0,96.0,-1.0,-1.0,0.0,0.0
130.0,128.0,100.0,88.0,115.0,108.0,2.01,2.15,0.0,0.0
132.0,134.0,93.0,91.0,112.0,112.0,-1.0,-1.0,0.0,0.0
134.0,139.0,86.0,81.0,110.0,110.0,-1.0,-1.0,0.0,0.0
133.0,126.0,81.0,77.0,107.0,101.0,1.93,2.13,0.0,0.0
129.0,124.0,82.0,81.0,105.0,102.0,-1.0,-1.0,0.0,0.0
120.0,125.0,79.0,83.0,99.0,104.0,-1.0,-1.0,0.0,0.0
124.0,132.0,81.0,84.0,102.0,108.0,2.01,2.13,0.0,0.0
120.0,153.0,91.0,79.0,105.0,116.0,-1.0,-1.0,0.0,0.0
128.0,142.0,128.0,142.0,128.0,142.0,-1.0,-1.0,0.0,0.0
128.0,134.0,94.0,84.0,111.0,109.0,1.96,2.17,0.0,0.0
122.0,122.0,86.0,87.0,104.0,104.0,-1.0,-1.0,0.0,0.0
116.0,127.0,83.0,93.0,99.0,110.0,-1.0,-1.0,0.0,0.0
114.0,123.0,84.0,92.0,99.0,107.0,2.03,2.14,0.0,0.0
116.0,131.0,90.0,88.0,103.0,109.0,-1.0,-1.0,0.0,0.0
109.0,130.0,96.0,86.0,102.0,108.0,-1.0,-1.0,0.0,0.0
112.0,109.0,102.0,94.0,107.0,101.0,1.93,2.12,0.0,0.0
118.0,117.0,94.0,104.0,106.0,110.0,-1.0,-1.0,0.0,0.0
119.0,107.0,94.0,104.0,106.0,105.0,-1.0,-1.0,0.0,0.0
120.0,108.0,89.0,98.0,104.0,103.0,1.96,2.19,0.0,0.0
121.0,112.0,101.0,95.0,111.0,103.0,-1.0,-1.0,0.0,0.0
118.0,112.0,97.0,98.0,107.0,105.0,-1.0,-1.0,0.0,0.0
117.0,109.0,98.0,103.0,107.0,106.0,1.95,2.17,0.0,0.0
107.0,103.0,94.0,101.0,100.0,102.0,-1.0,-1.0,0.0,0.0
114.0,104.0,95.0,95.0,104.0,99.0,-1.0,-1.0,0.0,0.0
113.0,108.0,100.0,93.0,106.0,100.0,1.93,2.15,0.0,0.0
115.0,115.0,101.0,99.0,108.0,107.0,-1.0,-1.0,0.0,0.0
114.0,116.0,98.0,103.0,106.0,109.0,-1.0,-1.0,0.0,0.0
122.0,94.0,90.0,104.0,106.0,99.0,2.04,2.18,0.0,0.0
122.0,94.0,91.0,95.0,106.0,94.0,-1.0,-1.0,0.0,0.0
115.0,115.0,100.0,99.0,107.0,107.0,-1.0,-1.0,0.0,0.0
107.0,110.0,104.0,99.0,105.0,104.0,1.97,2.17,0.0,0.0
111.0,92.0,104.0,110.0,107.0,101.0,-1.0,-1.0,0.0,0.0
107.0,93.0,91.0,118.0,99.0,105.0,-1.0,-1.0,0.0,0.0
109.0,96.0,83.0,111.0,96.0,103.0,1.96,2.17,0.0,0.0
105.0,91.0,83.0,107.0,94.0,99.0,-1.0,-1.0,0.0,0.0
109.0,95.0,84.0,96.0,96.0,95.0,-1.0,-1.0,0.0,0.0
105.0,97.0,86.0,101.0,95.0,99.0,1.98,2.16,0.0,0.0
79.0,102.0,83.0,91.0,81.0,96.0,-1.0,-1.0,0.0,0.0
79.0,102.0,87.0,98.0,83.0,100.0,-1.0,-1.0,0.0,0.0
87.0,92.0,86.0,94.0,86.0,93.0,1.96,2.14,0.0,0.0
96.0,101.0,88.0,99.0,92.0,100.0,-1.0,-1.0,0.0,0.0
95.0,106.0,90.0,99.0,92.0,102.0,-1.0,-1.0,0.0,0.0
94.0,100.0,89.0,103.0,91.0,101.0,2.01,2.15,0.0,0.0
94.0,102.0,84.0,97.0,89.0,99.0,-1.0,-1.0,0.0,0.0
89.0,103.0,82.0,96.0,85.0,99.0,-1.0,-1.0,0.0,0.0
96.0,90.0,86.0,95.0,91.0,92.0,1.99,2.13,0.0,0.0
89.0,91.0,89.0,90.0,89.0,90.0,-1.0,-1.0,0.0,0.0
88.0,101.0,89.0,91.0,88.0,96.0,-1.0,-1.0,0.0,0.0
88.0,97.0,84.0,95.0,86.0,96.0,2.0,2.16,0.0,0.0
91.0,100.0,77.0,99.0,84.0,99.0,-1.0,-1.0,0.0,0.0
91.0,91.0,72.0,106.0,81.0,98.0,-1.0,-1.0,0.0,0.0
87.0,97.0,76.0,103.0,81.0,100.0,1.96,2.16,0.0,0.0
90.0,90.0,61.0,134.0,75.0,112.0,-1.0,-1.0,0.0,0.0
90.0,94.0,86.0,102.0,88.0,98.0,-1.0,-1.0,0.0,0.0
93.0,98.0,86.0,115.0,89.0,106.0,2.01,2.18,0.0,0.0
69.0,110.0,84.0,116.0,76.0,113.0,-1.0,-1.0,0.0,0.0
69.0,110.0,86.0,110.0,77.0,110.0,-1.0,-1.0,0.0,0.0
79.0,93.0,84.0,104.0,81.0,98.0,2.02,2.17,0.0,0.0
85.0,94.0,84.0,99.0,84.0,96.0,-1.0,-1.0,0.0,0.0
87.0,95.0,83.0,104.0,85.0,99.0,-1.0,-1.0,0.0,0.0
87.0,97.0,84.0,98.0,85.0,97.0,2.03,2.15,0.0,0.0
84.0,96.0,82.0,102.0,83.0,99.0,-1.0,-1.0,0.0,0.0
74.0,100.0,82.0,98.0,78.0,99.0,-1.0,-1.0,0.0,0.0
73.0,115.0,82.0,105.0,77.0,110.0,2.06,2.17,0.0,0.0
83.0,119.0,83.0,102.0,83.0,110.0,-1.0,-1.0,0.0,0.0
83.0,119.0,86.0,102.0,84.0,110.0,-1.0,-1.0,0.0,0.0
97.0,107.0,88.0,108.0,92.0,107.0,2.06,2.18,0.0,0.0
94.0,106.0,87.0,114.0,90.0,110.0,-1.0,-1.0,0.0,0.0
87.0,104.0,89.0,126.0,88.0,115.0,-1.0,-1.0,0.0,0.0
75.0,114.0,85.0,122.0,80.0,118.0,2.02,2.17,0.0,0.0
85.0,94.0,80.0,116.0,82.0,105.0,-1.0,-1.0,0.0,0.0
82.0,96.0,74.0,105.0,78.0,100.0,-1.0,-1.0,0.0,0.0
85.0,106.0,76.0,108.0,80.0,107.0,2.1,2.18,0.0,0.0
84.0,113.0,80.0,110.0,82.0,111.0,-1.0,-1.0,0.0,0.0
99.0,117.0,87.0,113.0,93.0,115.0,-1.0,-1.0,0.0,0.0
118.0,102.0,102.0,113.0,110.0,107.0,2.0,2.19,0.0,0.0
158.0,99.0,155.0,114.0,156.0,106.0,-1.0,-1.0,0.0,0.0
204.0,110.0,218.0,147.0,211.0,128.0,-1.0,-1.0,0.0,0.0
239.0,112.0,218.0,147.0,228.0,129.0,2.05,2.22,0.0,0.0
258.0,105.0,223.0,115.0,240.0,110.0,-1.0,-1.0,0.0,0.0
231.0,116.0,213.0,108.0,222.0,112.0,-1.0,-1.0,0.0,0.0
225.0,112.0,205.0,117.0,215.0,114.0,2.03,2.24,0.0,0.0
239.0,103.0,239.0,103.0,239.0,103.0,-1.0,-1.0,0.0,0.0
244.0,101.0,213.0,117.0,228.0,109.0,-1.0,-1.0,0.0,0.0
248.0,107.0,215.0,114.0,231.0,110.0,2.03,2.22,0.0,0.0
244.0,109.0,244.0,109.0,244.0,109.0,-1.0,-1.0,0.0,0.0
248.0,108.0,232.0,114.0,240.0,111.0,-1.0,-1.0,0.0,0.0
248.0,106.0,236.0,107.0,242.0,106.0,2.03,2.22,0.0,0.0
240.0,108.0,240.0,108.0,240.0,108.0,-1.0,-1.0,0.0,0.0
239.0,112.0,231.0,112.0,235.0,112.0,-1.0,-1.0,0.0,0.0
231.0,120.0,231.0,120.0,231.0,120.0,2.28,2.28,0.0,0.0
240.0,110.0,224.0,119.0,232.0,114.0,-1.0,-1.0,0.0,0.0
233.0,101.0,213.0,119.0,223.0,110.0,-1.0,-1.0,0.0,0.0
238.0,104.0,213.0,119.0,225.0,111.0,2.08,2.21,0.0,0.0
241.0,111.0,210.0,119.0,225.0,115.0,-1.0,-1.0,0.0,0.0
252.0,114.0,221.0,101.0,236.0,107.0,-1.0,-1.0,0.0,0.0
245.0,104.0,245.0,104.0,245.0,104.0,2.24,2.24,0.0,0.0
252.0,114.0,299.0,119.0,275.0,116.0,-1.0,-1.0,0.0,0.0
357.0,119.0,421.0,177.0,389.0,148.0,-1.0,-1.0,0.0,0.0
447.0,123.0,447.0,123.0,447.0,123.0,2.07,2.07,0.0,0.0
526.0,142.0,421.0,139.0,473.0,140.0,-1.0,-1.0,0.0,0.0
580.0,142.0,593.0,147.0,586.0,144.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583.0,132.0,590.0,153.0,586.0,142.0,-1.0,-1.0,0.0,0.0
584.0,128.0,587.0,143.0,585.0,135.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631.0,121.0,600.0,147.0,615.0,134.0,-1.0,-1.0,0.0,0.0
648.0,115.0,605.0,162.0,626.0,138.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642.0,123.0,595.0,149.0,618.0,136.0,-1.0,-1.0,0.0,0.0
629.0,126.0,595.0,139.0,612.0,132.0,-1.0,-1.0,0.0,0.0
629.0,127.0,629.0,127.0,629.0,127.0,2.17,2.17,0.0,0.0
626.0,124.0,580.0,142.0,603.0,133.0,-1.0,-1.0,0.0,0.0
