GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
598.0,383.0,598.0,383.0,598.0,383.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572.0,373.0,572.0,373.0,572.0,373.0,-1.0,-1.0,0.0,0.0
618.0,394.0,584.0,356.0,601.0,375.0,-1.0,-1.0,0.0,0.0
612.0,376.0,612.0,376.0,612.0,376.0,2.15,2.15,0.0,0.0
620.0,384.0,585.0,366.0,602.0,375.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613.0,370.0,573.0,367.0,593.0,368.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592.0,348.0,592.0,348.0,592.0,348.0,-1.0,-1.0,0.0,0.0
610.0,326.0,610.0,326.0,610.0,326.0,-1.0,-1.0,0.0,0.0
608.0,353.0,608.0,353.0,608.0,353.0,2.18,2.18,0.0,0.0
599.0,393.0,599.0,393.0,599.0,393.0,-1.0,-1.0,0.0,0.0
605.0,368.0,595.0,395.0,600.0,381.0,-1.0,-1.0,0.0,0.0
603.0,352.0,603.0,352.0,603.0,352.0,2.36,2.36,0.0,0.0
582.0,356.0,582.0,356.0,582.0,356.0,-1.0,-1.0,0.0,0.0
614.0,361.0,579.0,364.0,596.0,362.0,-1.0,-1.0,0.0,0.0
614.0,361.0,614.0,361.0,614.0,361.0,2.25,2.25,0.0,0.0
609.0,373.0,609.0,373.0,609.0,373.0,-1.0,-1.0,0.0,0.0
590.0,352.0,573.0,350.0,581.0,351.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552.0,387.0,552.0,387.0,552.0,387.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572.0,341.0,572.0,341.0,572.0,341.0,2.07,2.07,0.0,0.0
560.0,338.0,580.0,389.0,570.0,363.0,-1.0,-1.0,0.0,0.0
574.0,387.0,580.0,400.0,577.0,393.0,-1.0,-1.0,0.0,0.0
570.0,336.0,570.0,336.0,570.0,336.0,2.07,2.07,0.0,0.0
591.0,362.0,569.0,419.0,580.0,390.0,-1.0,-1.0,0.0,0.0
572.0,417.0,572.0,417.0,572.0,417.0,-1.0,-1.0,0.0,0.0
594.0,384.0,594.0,384.0,594.0,384.0,2.17,2.17,0.0,0.0
585.0,394.0,570.0,407.0,577.0,400.0,-1.0,-1.0,0.0,0.0
572.0,355.0,570.0,419.0,571.0,387.0,-1.0,-1.0,0.0,0.0
573.0,350.0,573.0,350.0,573.0,350.0,2.18,2.18,0.0,0.0
582.0,407.0,582.0,407.0,582.0,407.0,-1.0,-1.0,0.0,0.0
578.0,396.0,578.0,396.0,578.0,396.0,-1.0,-1.0,0.0,0.0
580.0,375.0,580.0,375.0,580.0,375.0,2.37,2.37,0.0,0.0
568.0,396.0,568.0,396.0,568.0,396.0,-1.0,-1.0,0.0,0.0
574.0,388.0,574.0,388.0,574.0,388.0,-1.0,-1.0,0.0,0.0
585.0,376.0,585.0,376.0,585.0,376.0,2.17,2.17,0.0,0.0
579.0,345.0,581.0,399.0,580.0,372.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
577.0,332.0,577.0,332.0,577.0,332.0,2.27,2.27,0.0,0.0
583.0,366.0,576.0,398.0,579.0,382.0,-1.0,-1.0,0.0,0.0
584.0,395.0,573.0,394.0,578.0,394.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580.0,397.0,544.0,372.0,562.0,384.0,-1.0,-1.0,0.0,0.0
545.0,383.0,545.0,383.0,545.0,383.0,-1.0,-1.0,0.0,0.0
577.0,396.0,577.0,396.0,577.0,396.0,2.27,2.27,0.0,0.0
537.0,383.0,537.0,383.0,537.0,383.0,-1.0,-1.0,0.0,0.0
579.0,363.0,547.0,369.0,563.0,366.0,-1.0,-1.0,0.0,0.0
573.0,364.0,573.0,364.0,573.0,364.0,2.24,2.24,0.0,0.0
577.0,360.0,577.0,360.0,577.0,360.0,-1.0,-1.0,0.0,0.0
550.0,349.0,550.0,349.0,550.0,349.0,-1.0,-1.0,0.0,0.0
578.0,346.0,578.0,346.0,578.0,346.0,2.13,2.13,0.0,0.0
583.0,352.0,605.0,378.0,594.0,365.0,-1.0,-1.0,0.0,0.0
578.0,374.0,589.0,401.0,583.0,387.0,-1.0,-1.0,0.0,0.0
581.0,391.0,581.0,391.0,581.0,391.0,2.23,2.23,0.0,0.0
572.0,384.0,571.0,388.0,571.0,386.0,-1.0,-1.0,0.0,0.0
568.0,360.0,568.0,360.0,568.0,360.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575.0,355.0,566.0,376.0,570.0,365.0,-1.0,-1.0,0.0,0.0
580.0,360.0,580.0,360.0,580.0,360.0,-1.0,-1.0,0.0,0.0
577.0,359.0,577.0,359.0,577.0,359.0,2.26,2.26,0.0,0.0
572.0,371.0,594.0,408.0,583.0,389.0,-1.0,-1.0,0.0,0.0
553.0,413.0,553.0,413.0,553.0,413.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
553.0,365.0,557.0,446.0,555.0,405.0,-1.0,-1.0,0.0,0.0
564.0,372.0,570.0,446.0,567.0,409.0,-1.0,-1.0,0.0,0.0
578.0,366.0,578.0,366.0,578.0,366.0,2.25,2.25,0.0,0.0
574.0,400.0,574.0,400.0,574.0,400.0,-1.0,-1.0,0.0,0.0
579.0,366.0,610.0,395.0,594.0,380.0,-1.0,-1.0,0.0,0.0
580.0,364.0,580.0,364.0,580.0,364.0,2.25,2.25,0.0,0.0
594.0,373.0,594.0,373.0,594.0,373.0,-1.0,-1.0,0.0,0.0
588.0,359.0,588.0,359.0,588.0,359.0,-1.0,-1.0,0.0,0.0
608.0,362.0,608.0,362.0,608.0,362.0,2.2,2.2,0.0,0.0
587.0,371.0,587.0,371.0,587.0,371.0,-1.0,-1.0,0.0,0.0
575.0,368.0,575.0,368.0,575.0,368.0,-1.0,-1.0,0.0,0.0
645.0,421.0,645.0,421.0,645.0,421.0,2.35,2.35,0.0,0.0
584.0,380.0,584.0,380.0,584.0,380.0,-1.0,-1.0,0.0,0.0
575.0,403.0,575.0,403.0,575.0,403.0,-1.0,-1.0,0.0,0.0
636.0,423.0,636.0,423.0,636.0,423.0,2.31,2.31,0.0,0.0
635.0,393.0,578.0,406.0,606.0,399.0,-1.0,-1.0,0.0,0.0
629.0,350.0,629.0,350.0,629.0,350.0,-1.0,-1.0,0.0,0.0
624.0,368.0,624.0,368.0,624.0,368.0,2.15,2.15,0.0,0.0
627.0,344.0,627.0,344.0,627.0,344.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
607.0,356.0,633.0,357.0,620.0,356.0,-1.0,-1.0,0.0,0.0
609.0,396.0,609.0,396.0,609.0,396.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653.0,360.0,588.0,363.0,620.0,361.0,-1.0,-1.0,0.0,0.0
612.0,366.0,587.0,363.0,599.0,364.0,-1.0,-1.0,0.0,0.0
607.0,367.0,607.0,367.0,607.0,367.0,2.18,2.18,0.0,0.0
607.0,367.0,607.0,365.0,607.0,366.0,-1.0,-1.0,0.0,0.0
610.0,356.0,610.0,356.0,610.0,356.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604.0,377.0,604.0,377.0,604.0,377.0,-1.0,-1.0,0.0,0.0
603.0,333.0,600.0,373.0,601.0,353.0,-1.0,-1.0,0.0,0.0
608.0,338.0,608.0,338.0,608.0,338.0,2.26,2.26,0.0,0.0
617.0,342.0,594.0,367.0,605.0,354.0,-1.0,-1.0,0.0,0.0
590.0,372.0,590.0,372.0,590.0,372.0,-1.0,-1.0,0.0,0.0
616.0,347.0,616.0,347.0,616.0,347.0,2.29,2.29,0.0,0.0
611.0,353.0,606.0,360.0,608.0,356.0,-1.0,-1.0,0.0,0.0
609.0,388.0,622.0,354.0,615.0,371.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612.0,363.0,612.0,363.0,612.0,363.0,-1.0,-1.0,0.0,0.0
609.0,359.0,609.0,359.0,609.0,359.0,2.22,2.22,0.0,0.0
617.0,380.0,612.0,395.0,614.0,387.0,-1.0,-1.0,0.0,0.0
621.0,381.0,595.0,347.0,608.0,364.0,-1.0,-1.0,0.0,0.0
626.0,381.0,626.0,381.0,626.0,381.0,2.3,2.3,0.0,0.0
629.0,380.0,628.0,334.0,628.0,357.0,-1.0,-1.0,0.0,0.0
621.0,335.0,668.0,375.0,644.0,355.0,-1.0,-1.0,0.0,0.0
640.0,317.0,640.0,317.0,640.0,317.0,2.32,2.32,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
647.0,316.0,647.0,316.0,647.0,316.0,-1.0,-1.0,0.0,0.0
655.0,320.0,655.0,320.0,655.0,320.0,2.36,2.36,0.0,0.0
711.0,280.0,701.0,371.0,706.0,325.0,-1.0,-1.0,0.0,0.0
713.0,326.0,716.0,363.0,714.0,344.0,-1.0,-1.0,0.0,0.0
713.0,334.0,713.0,334.0,713.0,334.0,2.29,2.29,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
709.0,283.0,720.0,369.0,714.0,326.0,-1.0,-1.0,0.0,0.0
709.0,283.0,709.0,283.0,709.0,283.0,2.35,2.35,0.0,0.0
704.0,290.0,695.0,320.0,699.0,305.0,-1.0,-1.0,0.0,0.0
719.0,312.0,712.0,290.0,715.0,301.0,-1.0,-1.0,0.0,0.0
701.0,294.0,701.0,294.0,701.0,294.0,2.29,2.29,0.0,0.0
717.0,291.0,708.0,263.0,712.0,277.0,-1.0,-1.0,0.0,0.0
729.0,257.0,729.0,257.0,729.0,257.0,-1.0,-1.0,0.0,0.0
713.0,288.0,713.0,288.0,713.0,288.0,2.24,2.24,0.0,0.0
712.0,286.0,737.0,288.0,724.0,287.0,-1.0,-1.0,0.0,0.0
700.0,266.0,724.0,289.0,712.0,277.0,-1.0,-1.0,0.0,0.0
708.0,270.0,708.0,270.0,708.0,270.0,2.31,2.31,0.0,0.0
726.0,293.0,726.0,293.0,726.0,293.0,-1.0,-1.0,0.0,0.0
725.0,267.0,690.0,326.0,707.0,296.0,-1.0,-1.0,0.0,0.0
725.0,267.0,725.0,267.0,725.0,267.0,2.29,2.29,0.0,0.0
710.0,296.0,710.0,363.0,710.0,329.0,-1.0,-1.0,0.0,0.0
744.0,333.0,744.0,333.0,744.0,333.0,-1.0,-1.0,0.0,0.0
718.0,293.0,718.0,293.0,718.0,293.0,2.3,2.3,0.0,0.0
740.0,308.0,740.0,308.0,740.0,308.0,-1.0,-1.0,0.0,0.0
718.0,293.0,768.0,308.0,743.0,300.0,-1.0,-1.0,0.0,0.0
714.0,288.0,714.0,288.0,714.0,288.0,2.27,2.27,0.0,0.0
697.0,287.0,762.0,301.0,729.0,294.0,-1.0,-1.0,0.0,0.0
695.0,292.0,724.0,301.0,709.0,296.0,-1.0,-1.0,0.0,0.0
693.0,292.0,693.0,292.0,693.0,292.0,2.37,2.37,0.0,0.0
705.0,289.0,705.0,289.0,705.0,289.0,-1.0,-1.0,0.0,0.0
701.0,292.0,740.0,307.0,720.0,299.0,-1.0,-1.0,0.0,0.0
701.0,308.0,701.0,308.0,701.0,308.0,2.28,2.28,0.0,0.0
709.0,299.0,709.0,299.0,709.0,299.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
708.0,312.0,737.0,271.0,722.0,291.0,-1.0,-1.0,0.0,0.0
723.0,292.0,738.0,267.0,730.0,279.0,-1.0,-1.0,0.0,0.0
728.0,282.0,728.0,282.0,728.0,282.0,2.22,2.22,0.0,0.0
739.0,308.0,739.0,308.0,739.0,308.0,-1.0,-1.0,0.0,0.0
700.0,375.0,700.0,375.0,700.0,375.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702.0,271.0,674.0,396.0,688.0,333.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666.0,271.0,666.0,271.0,666.0,271.0,2.19,2.19,0.0,0.0
650.0,276.0,582.0,370.0,616.0,323.0,-1.0,-1.0,0.0,0.0
582.0,370.0,582.0,370.0,582.0,370.0,-1.0,-1.0,0.0,0.0
624.0,262.0,624.0,262.0,624.0,262.0,2.3,2.3,0.0,0.0
631.0,235.0,652.0,303.0,641.0,269.0,-1.0,-1.0,0.0,0.0
633.0,237.0,633.0,237.0,633.0,237.0,-1.0,-1.0,0.0,0.0
643.0,265.0,643.0,265.0,643.0,265.0,2.36,2.36,0.0,0.0
644.0,273.0,620.0,281.0,632.0,277.0,-1.0,-1.0,0.0,0.0
646.0,305.0,619.0,283.0,632.0,294.0,-1.0,-1.0,0.0,0.0
645.0,265.0,645.0,265.0,645.0,265.0,2.31,2.31,0.0,0.0
646.0,279.0,614.0,283.0,630.0,281.0,-1.0,-1.0,0.0,0.0
646.0,278.0,615.0,284.0,630.0,281.0,-1.0,-1.0,0.0,0.0
636.0,262.0,624.0,298.0,630.0,280.0,2.23,2.55,0.0,0.0
630.0,246.0,633.0,294.0,631.0,270.0,-1.0,-1.0,0.0,0.0
632.0,246.0,632.0,246.0,632.0,246.0,-1.0,-1.0,0.0,0.0
640.0,271.0,640.0,271.0,640.0,271.0,2.29,2.29,0.0,0.0
647.0,239.0,647.0,301.0,647.0,270.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644.0,250.0,644.0,250.0,644.0,250.0,2.33,2.33,0.0,0.0
640.0,267.0,642.0,320.0,641.0,293.0,-1.0,-1.0,0.0,0.0
639.0,267.0,642.0,320.0,640.0,293.0,-1.0,-1.0,0.0,0.0
634.0,276.0,634.0,276.0,634.0,276.0,2.29,2.29,0.0,0.0
631.0,250.0,649.0,270.0,640.0,260.0,-1.0,-1.0,0.0,0.0
630.0,250.0,648.0,272.0,639.0,261.0,-1.0,-1.0,0.0,0.0
631.0,245.0,631.0,245.0,631.0,245.0,2.31,2.31,0.0,0.0
634.0,241.0,646.0,281.0,640.0,261.0,-1.0,-1.0,0.0,0.0
647.0,262.0,645.0,280.0,646.0,271.0,-1.0,-1.0,0.0,0.0
656.0,266.0,643.0,297.0,649.0,281.0,2.33,2.49,0.0,0.0
655.0,274.0,655.0,274.0,655.0,274.0,-1.0,-1.0,0.0,0.0
647.0,275.0,647.0,275.0,647.0,275.0,-1.0,-1.0,0.0,0.0
640.0,263.0,640.0,263.0,640.0,263.0,2.32,2.32,0.0,0.0
645.0,251.0,648.0,325.0,646.0,288.0,-1.0,-1.0,0.0,0.0
647.0,275.0,640.0,316.0,643.0,295.0,-1.0,-1.0,0.0,0.0
651.0,266.0,651.0,266.0,651.0,266.0,2.3,2.3,0.0,0.0
643.0,269.0,629.0,292.0,636.0,280.0,-1.0,-1.0,0.0,0.0
636.0,241.0,628.0,279.0,632.0,260.0,-1.0,-1.0,0.0,0.0
637.0,242.0,637.0,242.0,637.0,242.0,2.35,2.35,0.0,0.0
651.0,249.0,639.0,270.0,645.0,259.0,-1.0,-1.0,0.0,0.0
663.0,254.0,659.0,278.0,661.0,266.0,-1.0,-1.0,0.0,0.0
664.0,254.0,664.0,254.0,664.0,254.0,2.36,2.36,0.0,0.0
672.0,265.0,685.0,290.0,678.0,277.0,-1.0,-1.0,0.0,0.0
690.0,247.0,692.0,291.0,691.0,269.0,-1.0,-1.0,0.0,0.0
681.0,240.0,681.0,240.0,681.0,240.0,2.27,2.27,0.0,0.0
686.0,233.0,671.0,268.0,678.0,250.0,-1.0,-1.0,0.0,0.0
682.0,231.0,667.0,256.0,674.0,243.0,-1.0,-1.0,0.0,0.0
682.0,231.0,682.0,231.0,682.0,231.0,2.3,2.3,0.0,0.0
678.0,237.0,673.0,249.0,675.0,243.0,-1.0,-1.0,0.0,0.0
666.0,239.0,662.0,243.0,664.0,241.0,-1.0,-1.0,0.0,0.0
671.0,247.0,665.0,258.0,668.0,252.0,2.33,2.48,0.0,0.0
663.0,253.0,669.0,262.0,666.0,257.0,-1.0,-1.0,0.0,0.0
682.0,237.0,686.0,266.0,684.0,251.0,-1.0,-1.0,0.0,0.0
680.0,236.0,680.0,236.0,680.0,236.0,2.21,2.21,0.0,0.0
678.0,243.0,680.0,265.0,679.0,254.0,-1.0,-1.0,0.0,0.0
693.0,242.0,673.0,248.0,683.0,245.0,-1.0,-1.0,0.0,0.0
693.0,242.0,693.0,242.0,693.0,242.0,2.25,2.25,0.0,0.0
682.0,243.0,671.0,241.0,676.0,242.0,-1.0,-1.0,0.0,0.0
675.0,229.0,669.0,232.0,672.0,230.0,-1.0,-1.0,0.0,0.0
678.0,230.0,678.0,230.0,678.0,230.0,2.24,2.24,0.0,0.0
684.0,232.0,667.0,233.0,675.0,232.0,-1.0,-1.0,0.0,0.0
690.0,243.0,663.0,240.0,676.0,241.0,-1.0,-1.0,0.0,0.0
683.0,244.0,683.0,244.0,683.0,244.0,2.24,2.24,0.0,0.0
678.0,249.0,663.0,238.0,670.0,243.0,-1.0,-1.0,0.0,0.0
672.0,256.0,668.0,246.0,670.0,251.0,-1.0,-1.0,0.0,0.0
676.0,241.0,676.0,241.0,676.0,241.0,2.15,2.15,0.0,0.0
672.0,235.0,675.0,247.0,673.0,241.0,-1.0,-1.0,0.0,0.0
683.0,225.0,665.0,234.0,674.0,229.0,-1.0,-1.0,0.0,0.0
684.0,225.0,684.0,225.0,684.0,225.0,2.21,2.21,0.0,0.0
705.0,194.0,674.0,215.0,689.0,204.0,-1.0,-1.0,0.0,0.0
732.0,137.0,712.0,170.0,722.0,153.0,-1.0,-1.0,0.0,0.0
741.0,134.0,741.0,134.0,741.0,134.0,2.27,2.27,0.0,0.0
757.0,120.0,733.0,174.0,745.0,147.0,-1.0,-1.0,0.0,0.0
766.0,125.0,761.0,153.0,763.0,139.0,-1.0,-1.0,0.0,0.0
773.0,104.0,773.0,104.0,773.0,104.0,2.26,2.26,0.0,0.0
769.0,114.0,743.0,151.0,756.0,132.0,-1.0,-1.0,0.0,0.0
761.0,93.0,740.0,152.0,750.0,122.0,-1.0,-1.0,0.0,0.0
771.0,108.0,771.0,108.0,771.0,108.0,2.25,2.25,0.0,0.0
769.0,102.0,758.0,143.0,763.0,122.0,-1.0,-1.0,0.0,0.0
763.0,108.0,757.0,145.0,760.0,126.0,-1.0,-1.0,0.0,0.0
764.0,97.0,764.0,97.0,764.0,97.0,2.1,2.1,0.0,0.0
755.0,90.0,754.0,151.0,754.0,120.0,-1.0,-1.0,0.0,0.0
756.0,90.0,752.0,151.0,754.0,120.0,-1.0,-1.0,0.0,0.0
756.0,109.0,756.0,109.0,756.0,109.0,2.27,2.27,0.0,0.0
760.0,110.0,740.0,132.0,750.0,121.0,-1.0,-1.0,0.0,0.0
759.0,91.0,727.0,146.0,743.0,118.0,-1.0,-1.0,0.0,0.0
759.0,98.0,759.0,98.0,759.0,98.0,2.23,2.23,0.0,0.0
750.0,107.0,729.0,149.0,739.0,128.0,-1.0,-1.0,0.0,0.0
750.0,112.0,751.0,143.0,750.0,127.0,-1.0,-1.0,0.0,0.0
755.0,112.0,755.0,112.0,755.0,112.0,2.22,2.22,0.0,0.0
772.0,114.0,765.0,152.0,768.0,133.0,-1.0,-1.0,0.0,0.0
768.0,125.0,748.0,149.0,758.0,137.0,-1.0,-1.0,0.0,0.0
760.0,121.0,760.0,121.0,760.0,121.0,2.17,2.17,0.0,0.0
766.0,102.0,755.0,155.0,760.0,128.0,-1.0,-1.0,0.0,0.0
757.0,110.0,755.0,155.0,756.0,132.0,-1.0,-1.0,0.0,0.0
772.0,105.0,772.0,105.0,772.0,105.0,2.22,2.22,0.0,0.0
759.0,121.0,747.0,147.0,753.0,134.0,-1.0,-1.0,0.0,0.0
768.0,106.0,752.0,152.0,760.0,129.0,-1.0,-1.0,0.0,0.0
767.0,100.0,767.0,100.0,767.0,100.0,2.18,2.18,0.0,0.0
761.0,101.0,755.0,165.0,758.0,133.0,-1.0,-1.0,0.0,0.0
750.0,107.0,753.0,153.0,751.0,130.0,-1.0,-1.0,0.0,0.0
748.0,111.0,748.0,111.0,748.0,111.0,2.16,2.16,0.0,0.0
755.0,109.0,749.0,149.0,752.0,129.0,-1.0,-1.0,0.0,0.0
761.0,112.0,742.0,154.0,751.0,133.0,-1.0,-1.0,0.0,0.0
756.0,129.0,756.0,129.0,756.0,129.0,2.21,2.21,0.0,0.0
767.0,127.0,751.0,144.0,759.0,135.0,-1.0,-1.0,0.0,0.0
772.0,120.0,762.0,149.0,767.0,134.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771.0,115.0,745.0,160.0,758.0,137.0,-1.0,-1.0,0.0,0.0
757.0,118.0,725.0,163.0,741.0,140.0,-1.0,-1.0,0.0,0.0
751.0,107.0,751.0,107.0,751.0,107.0,2.24,2.24,0.0,0.0
747.0,109.0,734.0,173.0,740.0,141.0,-1.0,-1.0,0.0,0.0
757.0,101.0,753.0,169.0,755.0,135.0,-1.0,-1.0,0.0,0.0
759.0,97.0,759.0,97.0,759.0,97.0,2.13,2.13,0.0,0.0
753.0,95.0,741.0,160.0,747.0,127.0,-1.0,-1.0,0.0,0.0
757.0,109.0,730.0,155.0,743.0,132.0,-1.0,-1.0,0.0,0.0
752.0,99.0,752.0,99.0,752.0,99.0,2.05,2.05,0.0,0.0
756.0,130.0,732.0,162.0,744.0,146.0,-1.0,-1.0,0.0,0.0
746.0,151.0,735.0,190.0,740.0,170.0,-1.0,-1.0,0.0,0.0
738.0,211.0,738.0,211.0,738.0,211.0,2.26,2.26,0.0,0.0
747.0,254.0,731.0,235.0,739.0,244.0,-1.0,-1.0,0.0,0.0
745.0,266.0,723.0,319.0,734.0,292.0,-1.0,-1.0,0.0,0.0
748.0,263.0,748.0,263.0,748.0,263.0,2.22,2.22,0.0,0.0
742.0,259.0,711.0,299.0,726.0,279.0,-1.0,-1.0,0.0,0.0
742.0,267.0,721.0,277.0,731.0,272.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
