GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
853.0,503.0,853.0,503.0,853.0,503.0,-1.0,-1.0,0.0,0.0
851.0,501.0,851.0,501.0,851.0,501.0,2.99,2.99,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,518.0,838.0,518.0,838.0,518.0,-1.0,-1.0,0.0,0.0
837.0,528.0,837.0,528.0,837.0,528.0,3.06,3.06,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,519.0,854.0,519.0,854.0,519.0,-1.0,-1.0,0.0,0.0
846.0,525.0,846.0,525.0,846.0,525.0,3.11,3.11,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,518.0,832.0,518.0,832.0,518.0,-1.0,-1.0,0.0,0.0
840.0,515.0,840.0,515.0,840.0,515.0,3.12,3.12,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886.0,405.0,833.0,539.0,859.0,472.0,-1.0,-1.0,0.0,0.0
861.0,466.0,829.0,536.0,845.0,501.0,3.15,3.11,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,582.0,847.0,518.0,840.0,550.0,-1.0,-1.0,0.0,0.0
827.0,572.0,851.0,544.0,839.0,558.0,3.13,3.24,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,496.0,845.0,554.0,839.0,525.0,-1.0,-1.0,0.0,0.0
829.0,488.0,854.0,529.0,841.0,508.0,3.12,3.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,501.0,861.0,517.0,841.0,509.0,-1.0,-1.0,0.0,0.0
827.0,506.0,847.0,527.0,837.0,516.0,3.16,3.22,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,500.0,845.0,531.0,836.0,515.0,-1.0,-1.0,0.0,0.0
836.0,515.0,855.0,523.0,845.0,519.0,3.2,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,515.0,822.0,552.0,829.0,533.0,-1.0,-1.0,0.0,0.0
833.0,490.0,831.0,565.0,832.0,527.0,3.13,3.26,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,483.0,848.0,539.0,842.0,511.0,-1.0,-1.0,0.0,0.0
833.0,498.0,851.0,519.0,842.0,508.0,3.19,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,504.0,839.0,543.0,834.0,523.0,-1.0,-1.0,0.0,0.0
826.0,499.0,833.0,557.0,829.0,528.0,3.15,3.21,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,505.0,837.0,560.0,834.0,532.0,-1.0,-1.0,0.0,0.0
834.0,499.0,839.0,563.0,836.0,531.0,3.17,3.24,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,560.0,834.0,560.0,834.0,560.0,-1.0,-1.0,0.0,0.0
834.0,509.0,822.0,536.0,828.0,522.0,3.16,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,530.0,841.0,530.0,841.0,530.0,-1.0,-1.0,0.0,0.0
830.0,497.0,846.0,542.0,838.0,519.0,3.15,3.2,0.0,0.0
818.0,504.0,818.0,504.0,818.0,504.0,-1.0,-1.0,0.0,0.0
839.0,534.0,839.0,534.0,839.0,534.0,-1.0,-1.0,0.0,0.0
817.0,499.0,843.0,544.0,830.0,521.0,3.12,3.21,0.0,0.0
817.0,499.0,817.0,499.0,817.0,499.0,-1.0,-1.0,0.0,0.0
847.0,552.0,847.0,552.0,847.0,552.0,-1.0,-1.0,0.0,0.0
823.0,518.0,839.0,572.0,831.0,545.0,3.2,3.28,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851.0,504.0,839.0,572.0,845.0,538.0,-1.0,-1.0,0.0,0.0
827.0,514.0,847.0,542.0,837.0,528.0,3.18,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,523.0,852.0,523.0,852.0,523.0,-1.0,-1.0,0.0,0.0
830.0,526.0,847.0,525.0,838.0,525.0,3.19,3.08,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,527.0,832.0,537.0,839.0,532.0,-1.0,-1.0,0.0,0.0
850.0,529.0,843.0,544.0,846.0,536.0,3.19,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,528.0,849.0,528.0,849.0,528.0,-1.0,-1.0,0.0,0.0
850.0,510.0,844.0,535.0,847.0,522.0,3.15,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,540.0,852.0,540.0,852.0,540.0,-1.0,-1.0,0.0,0.0
822.0,501.0,854.0,532.0,838.0,516.0,3.11,3.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,501.0,842.0,531.0,832.0,516.0,-1.0,-1.0,0.0,0.0
823.0,506.0,845.0,539.0,834.0,522.0,3.15,3.15,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,567.0,848.0,567.0,848.0,567.0,-1.0,-1.0,0.0,0.0
830.0,513.0,841.0,571.0,835.0,542.0,3.11,3.15,0.0,0.0
841.0,571.0,841.0,571.0,841.0,571.0,-1.0,-1.0,0.0,0.0
844.0,547.0,844.0,547.0,844.0,547.0,-1.0,-1.0,0.0,0.0
830.0,529.0,834.0,540.0,832.0,534.0,3.13,3.13,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,525.0,849.0,525.0,849.0,525.0,-1.0,-1.0,0.0,0.0
841.0,536.0,861.0,536.0,851.0,536.0,3.14,3.17,0.0,0.0
826.0,505.0,826.0,505.0,826.0,505.0,-1.0,-1.0,0.0,0.0
841.0,571.0,841.0,571.0,841.0,571.0,-1.0,-1.0,0.0,0.0
816.0,485.0,840.0,550.0,828.0,517.0,3.1,3.11,0.0,0.0
821.0,506.0,821.0,506.0,821.0,506.0,-1.0,-1.0,0.0,0.0
831.0,512.0,852.0,541.0,841.0,526.0,-1.0,-1.0,0.0,0.0
832.0,503.0,848.0,542.0,840.0,522.0,3.07,3.17,0.0,0.0
842.0,504.0,842.0,504.0,842.0,504.0,-1.0,-1.0,0.0,0.0
864.0,477.0,864.0,477.0,864.0,477.0,-1.0,-1.0,0.0,0.0
836.0,508.0,854.0,518.0,845.0,513.0,3.11,3.09,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,534.0,848.0,534.0,848.0,534.0,-1.0,-1.0,0.0,0.0
822.0,491.0,840.0,549.0,831.0,520.0,3.12,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,528.0,881.0,471.0,856.0,499.0,-1.0,-1.0,0.0,0.0
831.0,525.0,881.0,471.0,856.0,498.0,3.12,3.15,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,531.0,843.0,554.0,831.0,542.0,-1.0,-1.0,0.0,0.0
814.0,528.0,836.0,546.0,825.0,537.0,3.08,3.12,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,561.0,827.0,561.0,827.0,561.0,-1.0,-1.0,0.0,0.0
828.0,513.0,820.0,559.0,824.0,536.0,3.17,3.13,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,547.0,822.0,547.0,822.0,547.0,-1.0,-1.0,0.0,0.0
802.0,473.0,834.0,546.0,818.0,509.0,3.08,3.13,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,485.0,894.0,485.0,894.0,485.0,-1.0,-1.0,0.0,0.0
826.0,511.0,894.0,485.0,860.0,498.0,3.09,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,562.0,834.0,562.0,834.0,562.0,-1.0,-1.0,0.0,0.0
816.0,480.0,839.0,543.0,827.0,511.0,3.1,3.13,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,553.0,823.0,553.0,823.0,553.0,-1.0,-1.0,0.0,0.0
830.0,563.0,830.0,563.0,830.0,563.0,3.16,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,537.0,863.0,537.0,863.0,537.0,-1.0,-1.0,0.0,0.0
838.0,536.0,838.0,536.0,838.0,536.0,3.17,3.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
817.0,556.0,817.0,556.0,817.0,556.0,-1.0,-1.0,0.0,0.0
826.0,552.0,826.0,552.0,826.0,552.0,3.16,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,534.0,843.0,534.0,843.0,534.0,-1.0,-1.0,0.0,0.0
844.0,533.0,844.0,533.0,844.0,533.0,3.15,3.15,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,540.0,834.0,540.0,834.0,540.0,-1.0,-1.0,0.0,0.0
832.0,568.0,832.0,568.0,832.0,568.0,3.19,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,465.0,863.0,465.0,863.0,465.0,-1.0,-1.0,0.0,0.0
863.0,465.0,863.0,465.0,863.0,465.0,3.17,3.17,0.0,0.0
809.0,526.0,809.0,526.0,809.0,526.0,-1.0,-1.0,0.0,0.0
821.0,561.0,821.0,561.0,821.0,561.0,-1.0,-1.0,0.0,0.0
805.0,525.0,839.0,569.0,822.0,547.0,3.1,3.16,0.0,0.0
805.0,525.0,805.0,525.0,805.0,525.0,-1.0,-1.0,0.0,0.0
893.0,471.0,893.0,471.0,893.0,471.0,-1.0,-1.0,0.0,0.0
893.0,471.0,893.0,471.0,893.0,471.0,3.24,3.24,0.0,0.0
800.0,525.0,800.0,525.0,800.0,525.0,-1.0,-1.0,0.0,0.0
861.0,488.0,861.0,488.0,861.0,488.0,-1.0,-1.0,0.0,0.0
861.0,488.0,861.0,488.0,861.0,488.0,3.18,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,538.0,848.0,538.0,848.0,538.0,-1.0,-1.0,0.0,0.0
862.0,528.0,862.0,528.0,862.0,528.0,3.15,3.15,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,555.0,830.0,555.0,830.0,555.0,-1.0,-1.0,0.0,0.0
831.0,564.0,831.0,564.0,831.0,564.0,3.2,3.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860.0,547.0,860.0,547.0,860.0,547.0,-1.0,-1.0,0.0,0.0
855.0,561.0,855.0,561.0,855.0,561.0,3.19,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,549.0,849.0,549.0,849.0,549.0,-1.0,-1.0,0.0,0.0
838.0,547.0,838.0,547.0,838.0,547.0,3.29,3.29,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,570.0,825.0,570.0,825.0,570.0,-1.0,-1.0,0.0,0.0
824.0,581.0,824.0,581.0,824.0,581.0,3.29,3.29,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,594.0,816.0,594.0,816.0,594.0,-1.0,-1.0,0.0,0.0
824.0,563.0,824.0,563.0,824.0,563.0,3.24,3.24,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,557.0,825.0,557.0,825.0,557.0,-1.0,-1.0,0.0,0.0
829.0,549.0,829.0,549.0,829.0,549.0,3.22,3.22,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,547.0,826.0,547.0,826.0,547.0,-1.0,-1.0,0.0,0.0
829.0,558.0,829.0,558.0,829.0,558.0,3.23,3.23,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,541.0,853.0,541.0,853.0,541.0,-1.0,-1.0,0.0,0.0
858.0,551.0,858.0,551.0,858.0,551.0,3.27,3.27,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,549.0,858.0,549.0,858.0,549.0,-1.0,-1.0,0.0,0.0
869.0,534.0,869.0,534.0,869.0,534.0,3.2,3.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865.0,543.0,865.0,543.0,865.0,543.0,-1.0,-1.0,0.0,0.0
854.0,507.0,850.0,551.0,852.0,529.0,3.18,3.2,0.0,0.0
842.0,514.0,842.0,514.0,842.0,514.0,-1.0,-1.0,0.0,0.0
826.0,520.0,826.0,520.0,826.0,520.0,-1.0,-1.0,0.0,0.0
825.0,529.0,858.0,536.0,841.0,532.0,3.23,3.15,0.0,0.0
825.0,529.0,825.0,529.0,825.0,529.0,-1.0,-1.0,0.0,0.0
851.0,520.0,847.0,548.0,849.0,534.0,-1.0,-1.0,0.0,0.0
847.0,511.0,850.0,573.0,848.0,542.0,3.19,3.21,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,512.0,838.0,512.0,838.0,512.0,-1.0,-1.0,0.0,0.0
824.0,522.0,843.0,567.0,833.0,544.0,3.23,3.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,522.0,842.0,569.0,833.0,545.0,-1.0,-1.0,0.0,0.0
837.0,537.0,852.0,572.0,844.0,554.0,3.28,3.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,519.0,844.0,571.0,834.0,545.0,3.18,3.22,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,505.0,830.0,559.0,830.0,532.0,3.2,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,523.0,834.0,554.0,834.0,538.0,3.2,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,561.0,829.0,561.0,829.0,561.0,-1.0,-1.0,0.0,0.0
841.0,519.0,841.0,551.0,841.0,535.0,3.2,3.21,0.0,0.0
840.0,519.0,840.0,519.0,840.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,518.0,825.0,578.0,826.0,548.0,3.18,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,562.0,831.0,562.0,831.0,562.0,-1.0,-1.0,0.0,0.0
824.0,519.0,828.0,562.0,826.0,540.0,3.16,3.17,0.0,0.0
833.0,520.0,833.0,520.0,833.0,520.0,-1.0,-1.0,0.0,0.0
844.0,558.0,844.0,558.0,844.0,558.0,-1.0,-1.0,0.0,0.0
843.0,541.0,843.0,541.0,843.0,541.0,3.13,3.13,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,542.0,837.0,542.0,837.0,542.0,-1.0,-1.0,0.0,0.0
838.0,554.0,838.0,554.0,838.0,554.0,3.16,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,539.0,837.0,539.0,837.0,539.0,-1.0,-1.0,0.0,0.0
801.0,541.0,834.0,545.0,817.0,543.0,3.19,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,538.0,875.0,498.0,849.0,518.0,-1.0,-1.0,0.0,0.0
810.0,519.0,875.0,498.0,842.0,508.0,3.16,3.18,0.0,0.0
810.0,519.0,810.0,519.0,810.0,519.0,-1.0,-1.0,0.0,0.0
823.0,559.0,823.0,559.0,823.0,559.0,-1.0,-1.0,0.0,0.0
804.0,522.0,825.0,568.0,814.0,545.0,3.19,3.18,0.0,0.0
811.0,530.0,811.0,530.0,811.0,530.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,491.0,826.0,573.0,818.0,532.0,3.09,3.17,0.0,0.0
810.0,491.0,810.0,491.0,810.0,491.0,-1.0,-1.0,0.0,0.0
835.0,566.0,835.0,566.0,835.0,566.0,-1.0,-1.0,0.0,0.0
812.0,518.0,825.0,558.0,818.0,538.0,3.16,3.13,0.0,0.0
812.0,519.0,812.0,519.0,812.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,523.0,828.0,550.0,820.0,536.0,3.15,3.12,0.0,0.0
813.0,523.0,813.0,523.0,813.0,523.0,-1.0,-1.0,0.0,0.0
837.0,538.0,837.0,538.0,837.0,538.0,-1.0,-1.0,0.0,0.0
849.0,543.0,849.0,543.0,849.0,543.0,3.12,3.12,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,540.0,852.0,540.0,852.0,540.0,-1.0,-1.0,0.0,0.0
842.0,548.0,842.0,548.0,842.0,548.0,3.14,3.14,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
917.0,490.0,917.0,490.0,917.0,490.0,-1.0,-1.0,0.0,0.0
917.0,490.0,917.0,490.0,917.0,490.0,3.11,3.11,0.0,0.0
814.0,488.0,826.0,573.0,820.0,530.0,-1.0,-1.0,0.0,0.0
826.0,573.0,826.0,573.0,826.0,573.0,-1.0,-1.0,0.0,0.0
806.0,491.0,832.0,555.0,819.0,523.0,3.09,3.07,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806.0,491.0,818.0,562.0,812.0,526.0,-1.0,-1.0,0.0,0.0
820.0,498.0,820.0,586.0,820.0,542.0,3.13,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,482.0,821.0,570.0,814.0,526.0,3.08,3.15,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,482.0,807.0,482.0,807.0,482.0,-1.0,-1.0,0.0,0.0
816.0,467.0,813.0,574.0,814.0,520.0,3.13,3.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,527.0,813.0,574.0,813.0,550.0,-1.0,-1.0,0.0,0.0
824.0,538.0,841.0,577.0,832.0,557.0,3.21,3.2,0.0,0.0
820.0,542.0,820.0,542.0,820.0,542.0,-1.0,-1.0,0.0,0.0
841.0,550.0,841.0,550.0,841.0,550.0,-1.0,-1.0,0.0,0.0
831.0,550.0,824.0,558.0,827.0,554.0,3.25,3.17,0.0,0.0
831.0,550.0,831.0,550.0,831.0,550.0,-1.0,-1.0,0.0,0.0
831.0,550.0,831.0,550.0,831.0,550.0,-1.0,-1.0,0.0,0.0
818.0,507.0,844.0,548.0,831.0,527.0,3.2,3.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,549.0,846.0,549.0,846.0,549.0,-1.0,-1.0,0.0,0.0
823.0,516.0,838.0,547.0,830.0,531.0,3.2,3.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,533.0,842.0,533.0,842.0,533.0,-1.0,-1.0,0.0,0.0
829.0,524.0,840.0,534.0,834.0,529.0,3.22,3.15,0.0,0.0
