frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
569,56.8,0.98,1,0.006984,-0.008053,-0.999943,-0.116624,0.077487,-0.990149,-0.055,0.035
570,56.9,0.98,1,-0.001747,-0.014694,-0.999891,-0.098118,0.079744,-0.991975,-0.05,0.033
571,57.0,0.98,1,0.027867,0.018101,-0.999448,-0.14621,0.115244,-0.982518,-0.06,0.067
572,57.1,0.98,1,0.026312,-0.024211,-0.999361,-0.172241,0.118785,-0.977867,-0.074,0.048
573,57.2,0.98,1,0.040778,0.011549,-0.999102,-0.179339,0.081852,-0.980376,-0.07,0.047
574,57.3,0.98,1,0.005717,0.017495,-0.999831,-0.113727,0.121672,-0.986034,-0.054,0.07
575,57.4,0.98,1,0.038005,-0.00646,-0.999257,-0.088736,0.098661,-0.991157,-0.025,0.046
576,57.5,0.98,1,0.018294,-0.056999,-0.998207,-0.088178,0.079174,-0.992953,-0.035,0.011
577,57.6,0.98,1,0.040296,0.019879,-0.99899,-0.108347,0.08351,-0.990599,-0.034,0.052
578,57.7,0.98,1,0.02127,0.006063,-0.999755,-0.10941,0.108405,-0.988068,-0.044,0.058
579,57.8,0.98,1,-0.00062,-0.020483,-0.99979,-0.09552,0.052795,-0.994026,-0.048,0.016
580,57.9,0.98,1,0.077603,0.03387,-0.996409,-0.079238,0.072998,-0.994179,-0.001,0.054
581,58.0,0.98,1,0.027767,0.02939,-0.999182,-0.089903,0.062973,-0.993958,-0.031,0.046
582,58.1,0.98,1,0.013921,-0.030821,-0.999428,-0.083733,0.091342,-0.992293,-0.035,0.03
583,58.2,0.98,1,0.027124,-0.053723,-0.998187,-0.097026,0.067169,-0.993013,-0.035,0.007
584,58.3,0.98,1,0.013147,-0.005854,-0.999896,-0.130098,0.128994,-0.983074,-0.059,0.062
585,58.4,0.98,1,-0.009977,-0.044223,-0.998972,-0.139464,0.077641,-0.987179,-0.075,0.017
586,58.5,0.98,1,0.066455,0.013514,-0.997698,-0.134418,0.090519,-0.986782,-0.034,0.052
587,58.6,0.98,1,0.107803,0.025559,-0.993844,-0.103465,0.074136,-0.991866,0.002,0.05
588,58.7,0.98,1,0.045649,-0.004059,-0.998949,-0.123022,0.076896,-0.98942,-0.039,0.037
589,58.8,0.98,1,0.039825,0.00579,-0.99919,-0.108819,0.084799,-0.990438,-0.035,0.045
590,58.9,0.98,1,0.051734,0.001048,-0.99866,-0.103603,0.090019,-0.990537,-0.026,0.046
591,59.0,0.98,1,0.017822,0.001296,-0.99984,-0.169224,0.080955,-0.982247,-0.076,0.041
592,59.1,0.98,1,0.051952,0.013327,-0.998561,-0.165304,0.056219,-0.984639,-0.057,0.035
