GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
822.0,525.0,703.0,665.0,762.0,595.0,-1.0,-1.0,0.0,0.0
814.0,552.0,718.0,670.0,766.0,611.0,3.01,2.84,0.0,0.0
814.0,552.0,814.0,552.0,814.0,552.0,-1.0,-1.0,0.0,0.0
833.0,507.0,735.0,667.0,784.0,587.0,-1.0,-1.0,0.0,0.0
727.0,652.0,727.0,652.0,727.0,652.0,2.83,2.83,0.0,0.0
824.0,507.0,824.0,507.0,824.0,507.0,-1.0,-1.0,0.0,0.0
828.0,506.0,695.0,653.0,761.0,579.0,-1.0,-1.0,0.0,0.0
817.0,486.0,699.0,659.0,758.0,572.0,3.03,2.92,0.0,0.0
826.0,485.0,826.0,485.0,826.0,485.0,-1.0,-1.0,0.0,0.0
837.0,478.0,707.0,656.0,772.0,567.0,-1.0,-1.0,0.0,0.0
847.0,475.0,701.0,655.0,774.0,565.0,3.08,2.97,0.0,0.0
853.0,485.0,853.0,485.0,853.0,485.0,-1.0,-1.0,0.0,0.0
845.0,486.0,704.0,644.0,774.0,565.0,-1.0,-1.0,0.0,0.0
841.0,483.0,715.0,628.0,778.0,555.0,3.06,2.95,0.0,0.0
844.0,474.0,844.0,474.0,844.0,474.0,-1.0,-1.0,0.0,0.0
860.0,466.0,713.0,642.0,786.0,554.0,-1.0,-1.0,0.0,0.0
860.0,459.0,629.0,581.0,744.0,520.0,3.07,2.82,0.0,0.0
838.0,452.0,838.0,452.0,838.0,452.0,-1.0,-1.0,0.0,0.0
824.0,462.0,629.0,581.0,726.0,521.0,-1.0,-1.0,0.0,0.0
822.0,477.0,759.0,646.0,790.0,561.0,3.2,2.98,0.0,0.0
833.0,486.0,833.0,486.0,833.0,486.0,-1.0,-1.0,0.0,0.0
845.0,474.0,766.0,641.0,805.0,557.0,-1.0,-1.0,0.0,0.0
853.0,468.0,611.0,601.0,732.0,534.0,3.11,2.93,0.0,0.0
844.0,455.0,844.0,455.0,844.0,455.0,-1.0,-1.0,0.0,0.0
860.0,454.0,611.0,601.0,735.0,527.0,-1.0,-1.0,0.0,0.0
858.0,449.0,605.0,606.0,731.0,527.0,3.04,2.97,0.0,0.0
853.0,449.0,853.0,449.0,853.0,449.0,-1.0,-1.0,0.0,0.0
823.0,459.0,605.0,606.0,714.0,532.0,-1.0,-1.0,0.0,0.0
825.0,464.0,631.0,589.0,728.0,526.0,3.14,2.87,0.0,0.0
821.0,464.0,821.0,464.0,821.0,464.0,-1.0,-1.0,0.0,0.0
822.0,464.0,631.0,589.0,726.0,526.0,-1.0,-1.0,0.0,0.0
817.0,459.0,611.0,609.0,714.0,534.0,3.04,2.96,0.0,0.0
833.0,472.0,833.0,472.0,833.0,472.0,-1.0,-1.0,0.0,0.0
846.0,462.0,741.0,635.0,793.0,548.0,-1.0,-1.0,0.0,0.0
849.0,466.0,757.0,639.0,803.0,552.0,3.0,2.93,0.0,0.0
842.0,462.0,842.0,462.0,842.0,462.0,-1.0,-1.0,0.0,0.0
832.0,464.0,741.0,643.0,786.0,553.0,-1.0,-1.0,0.0,0.0
837.0,474.0,745.0,636.0,791.0,555.0,3.13,2.91,0.0,0.0
836.0,471.0,836.0,471.0,836.0,471.0,-1.0,-1.0,0.0,0.0
841.0,475.0,634.0,599.0,737.0,537.0,-1.0,-1.0,0.0,0.0
836.0,462.0,741.0,662.0,788.0,562.0,3.02,2.94,0.0,0.0
832.0,458.0,832.0,458.0,832.0,458.0,-1.0,-1.0,0.0,0.0
839.0,447.0,739.0,641.0,789.0,544.0,-1.0,-1.0,0.0,0.0
830.0,453.0,739.0,639.0,784.0,546.0,3.06,2.98,0.0,0.0
845.0,465.0,845.0,465.0,845.0,465.0,-1.0,-1.0,0.0,0.0
849.0,468.0,723.0,649.0,786.0,558.0,-1.0,-1.0,0.0,0.0
851.0,464.0,730.0,650.0,790.0,557.0,3.05,2.94,0.0,0.0
841.0,454.0,841.0,454.0,841.0,454.0,-1.0,-1.0,0.0,0.0
825.0,465.0,736.0,652.0,780.0,558.0,-1.0,-1.0,0.0,0.0
832.0,462.0,725.0,647.0,778.0,554.0,3.02,2.91,0.0,0.0
834.0,465.0,834.0,465.0,834.0,465.0,-1.0,-1.0,0.0,0.0
842.0,454.0,737.0,640.0,789.0,547.0,-1.0,-1.0,0.0,0.0
841.0,451.0,750.0,653.0,795.0,552.0,2.99,2.98,0.0,0.0
835.0,438.0,835.0,438.0,835.0,438.0,-1.0,-1.0,0.0,0.0
828.0,447.0,747.0,666.0,787.0,556.0,-1.0,-1.0,0.0,0.0
829.0,456.0,616.0,596.0,722.0,526.0,2.99,2.87,0.0,0.0
833.0,466.0,833.0,466.0,833.0,466.0,-1.0,-1.0,0.0,0.0
853.0,456.0,616.0,596.0,734.0,526.0,-1.0,-1.0,0.0,0.0
857.0,451.0,737.0,628.0,797.0,539.0,2.97,2.92,0.0,0.0
857.0,449.0,857.0,449.0,857.0,449.0,-1.0,-1.0,0.0,0.0
849.0,453.0,743.0,652.0,796.0,552.0,-1.0,-1.0,0.0,0.0
846.0,450.0,742.0,652.0,794.0,551.0,2.99,2.93,0.0,0.0
841.0,450.0,841.0,450.0,841.0,450.0,-1.0,-1.0,0.0,0.0
828.0,462.0,736.0,650.0,782.0,556.0,-1.0,-1.0,0.0,0.0
825.0,469.0,726.0,658.0,775.0,563.0,2.95,2.95,0.0,0.0
882.0,520.0,882.0,520.0,882.0,520.0,-1.0,-1.0,0.0,0.0
914.0,529.0,736.0,665.0,825.0,597.0,-1.0,-1.0,0.0,0.0
913.0,529.0,637.0,591.0,775.0,560.0,2.97,2.84,0.0,0.0
858.0,526.0,858.0,526.0,858.0,526.0,-1.0,-1.0,0.0,0.0
838.0,516.0,637.0,591.0,737.0,553.0,-1.0,-1.0,0.0,0.0
837.0,517.0,736.0,656.0,786.0,586.0,2.96,2.86,0.0,0.0
822.0,500.0,822.0,500.0,822.0,500.0,-1.0,-1.0,0.0,0.0
822.0,509.0,746.0,654.0,784.0,581.0,-1.0,-1.0,0.0,0.0
821.0,493.0,750.0,643.0,785.0,568.0,2.92,2.83,0.0,0.0
834.0,502.0,834.0,502.0,834.0,502.0,-1.0,-1.0,0.0,0.0
872.0,499.0,741.0,641.0,806.0,570.0,-1.0,-1.0,0.0,0.0
872.0,499.0,740.0,657.0,806.0,578.0,2.95,2.88,0.0,0.0
840.0,502.0,840.0,502.0,840.0,502.0,-1.0,-1.0,0.0,0.0
847.0,504.0,772.0,658.0,809.0,581.0,-1.0,-1.0,0.0,0.0
852.0,500.0,754.0,648.0,803.0,574.0,2.95,2.88,0.0,0.0
835.0,484.0,835.0,484.0,835.0,484.0,-1.0,-1.0,0.0,0.0
837.0,475.0,739.0,653.0,788.0,564.0,-1.0,-1.0,0.0,0.0
835.0,477.0,736.0,650.0,785.0,563.0,2.96,2.84,0.0,0.0
844.0,492.0,844.0,492.0,844.0,492.0,-1.0,-1.0,0.0,0.0
829.0,508.0,727.0,651.0,778.0,579.0,-1.0,-1.0,0.0,0.0
821.0,509.0,751.0,657.0,786.0,583.0,2.98,2.85,0.0,0.0
831.0,512.0,831.0,512.0,831.0,512.0,-1.0,-1.0,0.0,0.0
843.0,494.0,749.0,652.0,796.0,573.0,-1.0,-1.0,0.0,0.0
858.0,504.0,756.0,658.0,807.0,581.0,3.11,2.87,0.0,0.0
887.0,479.0,887.0,479.0,887.0,479.0,-1.0,-1.0,0.0,0.0
856.0,522.0,775.0,654.0,815.0,588.0,-1.0,-1.0,0.0,0.0
848.0,502.0,641.0,594.0,744.0,548.0,2.94,2.71,0.0,0.0
837.0,500.0,837.0,500.0,837.0,500.0,-1.0,-1.0,0.0,0.0
832.0,489.0,641.0,594.0,736.0,541.0,-1.0,-1.0,0.0,0.0
829.0,496.0,773.0,649.0,801.0,572.0,3.0,2.86,0.0,0.0
871.0,502.0,871.0,502.0,871.0,502.0,-1.0,-1.0,0.0,0.0
862.0,499.0,766.0,655.0,814.0,577.0,-1.0,-1.0,0.0,0.0
858.0,504.0,763.0,652.0,810.0,578.0,3.03,2.87,0.0,0.0
867.0,513.0,867.0,513.0,867.0,513.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871.0,508.0,756.0,646.0,813.0,577.0,2.94,2.8,0.0,0.0
845.0,481.0,845.0,481.0,845.0,481.0,-1.0,-1.0,0.0,0.0
823.0,486.0,725.0,636.0,774.0,561.0,-1.0,-1.0,0.0,0.0
819.0,487.0,721.0,648.0,770.0,567.0,2.93,2.85,0.0,0.0
835.0,498.0,835.0,498.0,835.0,498.0,-1.0,-1.0,0.0,0.0
839.0,498.0,707.0,664.0,773.0,581.0,-1.0,-1.0,0.0,0.0
849.0,485.0,734.0,679.0,791.0,582.0,2.9,2.89,0.0,0.0
848.0,488.0,848.0,488.0,848.0,488.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,497.0,727.0,668.0,782.0,582.0,2.94,2.87,0.0,0.0
831.0,481.0,831.0,481.0,831.0,481.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,483.0,621.0,606.0,712.0,544.0,2.92,2.79,0.0,0.0
801.0,485.0,801.0,485.0,801.0,485.0,-1.0,-1.0,0.0,0.0
832.0,490.0,726.0,647.0,779.0,568.0,-1.0,-1.0,0.0,0.0
832.0,494.0,717.0,659.0,774.0,576.0,2.92,2.88,0.0,0.0
833.0,498.0,833.0,498.0,833.0,498.0,-1.0,-1.0,0.0,0.0
838.0,501.0,727.0,648.0,782.0,574.0,-1.0,-1.0,0.0,0.0
840.0,495.0,731.0,648.0,785.0,571.0,2.95,2.84,0.0,0.0
890.0,509.0,890.0,509.0,890.0,509.0,-1.0,-1.0,0.0,0.0
887.0,512.0,726.0,659.0,806.0,585.0,-1.0,-1.0,0.0,0.0
886.0,512.0,731.0,667.0,808.0,589.0,2.97,2.88,0.0,0.0
848.0,512.0,848.0,512.0,848.0,512.0,-1.0,-1.0,0.0,0.0
864.0,500.0,736.0,658.0,800.0,579.0,-1.0,-1.0,0.0,0.0
861.0,497.0,732.0,649.0,796.0,573.0,2.98,2.84,0.0,0.0
857.0,488.0,857.0,488.0,857.0,488.0,-1.0,-1.0,0.0,0.0
849.0,494.0,735.0,652.0,792.0,573.0,-1.0,-1.0,0.0,0.0
848.0,496.0,741.0,668.0,794.0,582.0,2.95,2.93,0.0,0.0
839.0,493.0,839.0,493.0,839.0,493.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,490.0,742.0,664.0,791.0,577.0,2.97,2.91,0.0,0.0
838.0,485.0,838.0,485.0,838.0,485.0,-1.0,-1.0,0.0,0.0
836.0,488.0,748.0,670.0,792.0,579.0,-1.0,-1.0,0.0,0.0
834.0,485.0,760.0,662.0,797.0,573.0,3.01,2.88,0.0,0.0
840.0,496.0,840.0,496.0,840.0,496.0,-1.0,-1.0,0.0,0.0
838.0,499.0,768.0,655.0,803.0,577.0,-1.0,-1.0,0.0,0.0
845.0,490.0,761.0,655.0,803.0,572.0,3.01,2.92,0.0,0.0
838.0,487.0,838.0,487.0,838.0,487.0,-1.0,-1.0,0.0,0.0
836.0,488.0,754.0,656.0,795.0,572.0,-1.0,-1.0,0.0,0.0
841.0,494.0,749.0,652.0,795.0,573.0,3.03,2.92,0.0,0.0
846.0,493.0,846.0,493.0,846.0,493.0,-1.0,-1.0,0.0,0.0
852.0,480.0,746.0,645.0,799.0,562.0,-1.0,-1.0,0.0,0.0
847.0,472.0,762.0,645.0,804.0,558.0,3.01,2.91,0.0,0.0
853.0,483.0,853.0,483.0,853.0,483.0,-1.0,-1.0,0.0,0.0
856.0,477.0,770.0,651.0,813.0,564.0,-1.0,-1.0,0.0,0.0
852.0,486.0,787.0,674.0,819.0,580.0,3.0,3.0,0.0,0.0
855.0,484.0,855.0,484.0,855.0,484.0,-1.0,-1.0,0.0,0.0
848.0,489.0,801.0,679.0,824.0,584.0,-1.0,-1.0,0.0,0.0
859.0,485.0,797.0,664.0,828.0,574.0,2.98,2.91,0.0,0.0
857.0,476.0,857.0,476.0,857.0,476.0,-1.0,-1.0,0.0,0.0
859.0,475.0,790.0,659.0,824.0,567.0,-1.0,-1.0,0.0,0.0
857.0,473.0,796.0,669.0,826.0,571.0,2.99,3.01,0.0,0.0
859.0,478.0,859.0,478.0,859.0,478.0,-1.0,-1.0,0.0,0.0
851.0,487.0,765.0,681.0,808.0,584.0,-1.0,-1.0,0.0,0.0
857.0,505.0,758.0,671.0,807.0,588.0,3.18,2.97,0.0,0.0
848.0,497.0,848.0,497.0,848.0,497.0,-1.0,-1.0,0.0,0.0
857.0,495.0,787.0,663.0,822.0,579.0,-1.0,-1.0,0.0,0.0
850.0,478.0,776.0,660.0,813.0,569.0,2.99,2.97,0.0,0.0
858.0,493.0,858.0,493.0,858.0,493.0,-1.0,-1.0,0.0,0.0
865.0,495.0,752.0,667.0,808.0,581.0,-1.0,-1.0,0.0,0.0
865.0,495.0,762.0,658.0,813.0,576.0,3.06,2.91,0.0,0.0
831.0,481.0,831.0,481.0,831.0,481.0,-1.0,-1.0,0.0,0.0
843.0,479.0,794.0,647.0,818.0,563.0,-1.0,-1.0,0.0,0.0
848.0,477.0,783.0,658.0,815.0,567.0,3.03,2.97,0.0,0.0
893.0,494.0,893.0,494.0,893.0,494.0,-1.0,-1.0,0.0,0.0
885.0,495.0,779.0,660.0,832.0,577.0,-1.0,-1.0,0.0,0.0
885.0,495.0,775.0,656.0,830.0,575.0,3.0,2.97,0.0,0.0
845.0,483.0,845.0,483.0,845.0,483.0,-1.0,-1.0,0.0,0.0
851.0,489.0,768.0,656.0,809.0,572.0,-1.0,-1.0,0.0,0.0
854.0,485.0,764.0,665.0,809.0,575.0,3.01,2.96,0.0,0.0
854.0,493.0,854.0,493.0,854.0,493.0,-1.0,-1.0,0.0,0.0
857.0,495.0,727.0,668.0,792.0,581.0,-1.0,-1.0,0.0,0.0
859.0,497.0,726.0,656.0,792.0,576.0,3.03,2.92,0.0,0.0
844.0,485.0,844.0,485.0,844.0,485.0,-1.0,-1.0,0.0,0.0
842.0,477.0,748.0,648.0,795.0,562.0,-1.0,-1.0,0.0,0.0
843.0,477.0,742.0,648.0,792.0,562.0,3.01,2.94,0.0,0.0
892.0,490.0,892.0,490.0,892.0,490.0,-1.0,-1.0,0.0,0.0
858.0,490.0,742.0,652.0,800.0,571.0,-1.0,-1.0,0.0,0.0
858.0,493.0,741.0,645.0,799.0,569.0,3.03,2.91,0.0,0.0
858.0,503.0,858.0,503.0,858.0,503.0,-1.0,-1.0,0.0,0.0
863.0,490.0,716.0,642.0,789.0,566.0,-1.0,-1.0,0.0,0.0
859.0,491.0,722.0,657.0,790.0,574.0,3.05,2.97,0.0,0.0
837.0,469.0,837.0,469.0,837.0,469.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,463.0,717.0,646.0,780.0,554.0,2.98,2.89,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845.0,478.0,720.0,646.0,782.0,562.0,-1.0,-1.0,0.0,0.0
840.0,482.0,717.0,645.0,778.0,563.0,2.97,2.88,0.0,0.0
850.0,483.0,850.0,483.0,850.0,483.0,-1.0,-1.0,0.0,0.0
851.0,475.0,724.0,648.0,787.0,561.0,-1.0,-1.0,0.0,0.0
849.0,471.0,739.0,648.0,794.0,559.0,2.97,2.9,0.0,0.0
844.0,477.0,844.0,477.0,844.0,477.0,-1.0,-1.0,0.0,0.0
841.0,485.0,756.0,643.0,798.0,564.0,-1.0,-1.0,0.0,0.0
836.0,498.0,743.0,658.0,789.0,578.0,3.05,3.01,0.0,0.0
833.0,491.0,833.0,491.0,833.0,491.0,-1.0,-1.0,0.0,0.0
841.0,483.0,723.0,661.0,782.0,572.0,-1.0,-1.0,0.0,0.0
850.0,478.0,721.0,650.0,785.0,564.0,3.0,2.91,0.0,0.0
865.0,492.0,865.0,492.0,865.0,492.0,-1.0,-1.0,0.0,0.0
877.0,511.0,702.0,632.0,789.0,571.0,-1.0,-1.0,0.0,0.0
877.0,511.0,704.0,623.0,790.0,567.0,2.94,2.91,0.0,0.0
851.0,492.0,851.0,492.0,851.0,492.0,-1.0,-1.0,0.0,0.0
883.0,476.0,708.0,637.0,795.0,556.0,-1.0,-1.0,0.0,0.0
892.0,493.0,715.0,633.0,803.0,563.0,3.16,2.87,0.0,0.0
901.0,500.0,901.0,500.0,901.0,500.0,-1.0,-1.0,0.0,0.0
877.0,506.0,616.0,605.0,746.0,555.0,-1.0,-1.0,0.0,0.0
901.0,494.0,729.0,638.0,815.0,566.0,2.98,2.91,0.0,0.0
856.0,479.0,856.0,479.0,856.0,479.0,-1.0,-1.0,0.0,0.0
862.0,479.0,697.0,646.0,779.0,562.0,-1.0,-1.0,0.0,0.0
857.0,483.0,692.0,647.0,774.0,565.0,3.02,2.94,0.0,0.0
855.0,487.0,855.0,487.0,855.0,487.0,-1.0,-1.0,0.0,0.0
849.0,489.0,708.0,645.0,778.0,567.0,-1.0,-1.0,0.0,0.0
844.0,489.0,703.0,636.0,773.0,562.0,3.02,2.94,0.0,0.0
856.0,500.0,856.0,500.0,856.0,500.0,-1.0,-1.0,0.0,0.0
857.0,501.0,713.0,636.0,785.0,568.0,-1.0,-1.0,0.0,0.0
858.0,500.0,711.0,639.0,784.0,569.0,3.01,2.92,0.0,0.0
841.0,482.0,841.0,482.0,841.0,482.0,-1.0,-1.0,0.0,0.0
834.0,484.0,693.0,647.0,763.0,565.0,-1.0,-1.0,0.0,0.0
832.0,482.0,689.0,649.0,760.0,565.0,2.98,2.89,0.0,0.0
848.0,502.0,848.0,502.0,848.0,502.0,-1.0,-1.0,0.0,0.0
866.0,500.0,698.0,644.0,782.0,572.0,-1.0,-1.0,0.0,0.0
863.0,506.0,704.0,634.0,783.0,570.0,2.99,2.89,0.0,0.0
856.0,497.0,856.0,497.0,856.0,497.0,-1.0,-1.0,0.0,0.0
854.0,491.0,673.0,637.0,763.0,564.0,-1.0,-1.0,0.0,0.0
862.0,494.0,692.0,670.0,777.0,582.0,3.01,2.98,0.0,0.0
853.0,484.0,853.0,484.0,853.0,484.0,-1.0,-1.0,0.0,0.0
841.0,501.0,728.0,660.0,784.0,580.0,-1.0,-1.0,0.0,0.0
840.0,489.0,717.0,648.0,778.0,568.0,2.9,2.93,0.0,0.0
842.0,488.0,842.0,488.0,842.0,488.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,498.0,712.0,643.0,777.0,570.0,3.0,2.95,0.0,0.0
894.0,526.0,894.0,526.0,894.0,526.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
910.0,525.0,610.0,639.0,760.0,582.0,2.99,3.0,0.0,0.0
801.0,481.0,801.0,481.0,801.0,481.0,-1.0,-1.0,0.0,0.0
840.0,489.0,700.0,651.0,770.0,570.0,-1.0,-1.0,0.0,0.0
847.0,488.0,696.0,649.0,771.0,568.0,2.97,2.93,0.0,0.0
834.0,485.0,616.0,617.0,725.0,551.0,-1.0,-1.0,0.0,0.0
828.0,488.0,616.0,617.0,722.0,552.0,-1.0,-1.0,0.0,0.0
827.0,488.0,622.0,609.0,724.0,548.0,2.98,2.92,0.0,0.0
841.0,497.0,841.0,497.0,841.0,497.0,-1.0,-1.0,0.0,0.0
861.0,492.0,622.0,609.0,741.0,550.0,-1.0,-1.0,0.0,0.0
858.0,494.0,623.0,622.0,740.0,558.0,2.99,2.95,0.0,0.0
863.0,491.0,863.0,491.0,863.0,491.0,-1.0,-1.0,0.0,0.0
845.0,488.0,622.0,647.0,733.0,567.0,-1.0,-1.0,0.0,0.0
838.0,490.0,604.0,621.0,721.0,555.0,2.97,2.87,0.0,0.0
829.0,496.0,829.0,496.0,829.0,496.0,-1.0,-1.0,0.0,0.0
825.0,506.0,604.0,621.0,714.0,563.0,-1.0,-1.0,0.0,0.0
858.0,513.0,858.0,513.0,858.0,513.0,2.95,2.95,0.0,0.0
