GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
859.0,505.0,855.0,510.0,857.0,507.0,-1.0,-1.0,0.0,0.0
857.0,504.0,853.0,507.0,855.0,505.0,3.78,4.01,0.0,0.0
857.0,500.0,854.0,511.0,855.0,505.0,-1.0,-1.0,0.0,0.0
860.0,499.0,853.0,509.0,856.0,504.0,-1.0,-1.0,0.0,0.0
863.0,502.0,854.0,508.0,858.0,505.0,3.78,4.02,0.0,0.0
854.0,494.0,853.0,500.0,853.0,497.0,-1.0,-1.0,0.0,0.0
860.0,491.0,850.0,513.0,855.0,502.0,-1.0,-1.0,0.0,0.0
859.0,494.0,851.0,515.0,855.0,504.0,3.76,4.04,0.0,0.0
865.0,502.0,857.0,562.0,861.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866.0,505.0,857.0,562.0,861.0,533.0,3.82,4.01,0.0,0.0
876.0,508.0,851.0,514.0,863.0,511.0,-1.0,-1.0,0.0,0.0
872.0,517.0,845.0,523.0,858.0,520.0,-1.0,-1.0,0.0,0.0
872.0,515.0,853.0,498.0,862.0,506.0,3.75,3.98,0.0,0.0
864.0,508.0,848.0,495.0,856.0,501.0,-1.0,-1.0,0.0,0.0
864.0,496.0,849.0,497.0,856.0,496.0,-1.0,-1.0,0.0,0.0
864.0,497.0,848.0,501.0,856.0,499.0,3.78,3.99,0.0,0.0
863.0,500.0,850.0,506.0,856.0,503.0,-1.0,-1.0,0.0,0.0
864.0,506.0,850.0,514.0,857.0,510.0,-1.0,-1.0,0.0,0.0
866.0,510.0,853.0,507.0,859.0,508.0,3.75,3.97,0.0,0.0
866.0,510.0,851.0,502.0,858.0,506.0,-1.0,-1.0,0.0,0.0
866.0,510.0,840.0,509.0,853.0,509.0,-1.0,-1.0,0.0,0.0
866.0,508.0,838.0,513.0,852.0,510.0,3.73,3.99,0.0,0.0
865.0,507.0,841.0,512.0,853.0,509.0,-1.0,-1.0,0.0,0.0
861.0,507.0,875.0,482.0,868.0,494.0,-1.0,-1.0,0.0,0.0
861.0,499.0,871.0,486.0,866.0,492.0,3.7,3.98,0.0,0.0
865.0,503.0,871.0,522.0,868.0,512.0,-1.0,-1.0,0.0,0.0
864.0,509.0,840.0,547.0,852.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,507.0,843.0,542.0,850.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,507.0,845.0,543.0,851.0,525.0,3.67,3.97,0.0,0.0
868.0,508.0,844.0,536.0,856.0,522.0,-1.0,-1.0,0.0,0.0
870.0,504.0,854.0,531.0,862.0,517.0,-1.0,-1.0,0.0,0.0
870.0,505.0,872.0,539.0,871.0,522.0,3.67,3.93,0.0,0.0
866.0,508.0,853.0,514.0,859.0,511.0,-1.0,-1.0,0.0,0.0
866.0,516.0,846.0,518.0,856.0,517.0,-1.0,-1.0,0.0,0.0
865.0,517.0,842.0,520.0,853.0,518.0,3.64,3.93,0.0,0.0
859.0,499.0,834.0,524.0,846.0,511.0,-1.0,-1.0,0.0,0.0
855.0,503.0,839.0,519.0,847.0,511.0,-1.0,-1.0,0.0,0.0
851.0,511.0,836.0,521.0,843.0,516.0,3.65,3.87,0.0,0.0
858.0,520.0,845.0,528.0,851.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,516.0,847.0,528.0,855.0,522.0,3.6,3.87,0.0,0.0
863.0,519.0,843.0,528.0,853.0,523.0,-1.0,-1.0,0.0,0.0
862.0,522.0,828.0,525.0,845.0,523.0,-1.0,-1.0,0.0,0.0
858.0,528.0,827.0,526.0,842.0,527.0,3.6,3.84,0.0,0.0
855.0,517.0,837.0,530.0,846.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,511.0,838.0,533.0,846.0,522.0,3.57,3.87,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,515.0,846.0,530.0,849.0,522.0,-1.0,-1.0,0.0,0.0
864.0,509.0,846.0,531.0,855.0,520.0,3.59,3.83,0.0,0.0
848.0,511.0,842.0,538.0,845.0,524.0,-1.0,-1.0,0.0,0.0
852.0,509.0,833.0,540.0,842.0,524.0,-1.0,-1.0,0.0,0.0
854.0,490.0,829.0,532.0,841.0,511.0,3.53,3.77,0.0,0.0
856.0,505.0,835.0,529.0,845.0,517.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,502.0,838.0,529.0,843.0,515.0,3.51,3.78,0.0,0.0
849.0,502.0,833.0,532.0,841.0,517.0,-1.0,-1.0,0.0,0.0
851.0,540.0,840.0,526.0,845.0,533.0,-1.0,-1.0,0.0,0.0
849.0,542.0,835.0,499.0,842.0,520.0,3.55,3.62,0.0,0.0
847.0,504.0,845.0,519.0,846.0,511.0,-1.0,-1.0,0.0,0.0
843.0,508.0,852.0,526.0,847.0,517.0,-1.0,-1.0,0.0,0.0
841.0,509.0,854.0,536.0,847.0,522.0,3.53,3.77,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,504.0,840.0,521.0,840.0,512.0,-1.0,-1.0,0.0,0.0
848.0,506.0,840.0,517.0,844.0,511.0,3.53,3.73,0.0,0.0
860.0,527.0,851.0,507.0,855.0,517.0,-1.0,-1.0,0.0,0.0
859.0,545.0,840.0,520.0,849.0,532.0,-1.0,-1.0,0.0,0.0
858.0,534.0,836.0,511.0,847.0,522.0,3.46,3.58,0.0,0.0
846.0,520.0,838.0,520.0,842.0,520.0,-1.0,-1.0,0.0,0.0
847.0,512.0,839.0,565.0,843.0,538.0,-1.0,-1.0,0.0,0.0
843.0,512.0,832.0,547.0,837.0,529.0,3.45,3.7,0.0,0.0
843.0,510.0,829.0,537.0,836.0,523.0,-1.0,-1.0,0.0,0.0
847.0,494.0,835.0,516.0,841.0,505.0,-1.0,-1.0,0.0,0.0
856.0,489.0,832.0,509.0,844.0,499.0,3.42,3.59,0.0,0.0
850.0,522.0,835.0,516.0,842.0,519.0,-1.0,-1.0,0.0,0.0
849.0,506.0,862.0,543.0,855.0,524.0,-1.0,-1.0,0.0,0.0
849.0,522.0,846.0,534.0,847.0,528.0,3.47,3.68,0.0,0.0
856.0,521.0,841.0,525.0,848.0,523.0,-1.0,-1.0,0.0,0.0
855.0,523.0,835.0,528.0,845.0,525.0,-1.0,-1.0,0.0,0.0
850.0,513.0,829.0,523.0,839.0,518.0,3.42,3.59,0.0,0.0
850.0,523.0,831.0,518.0,840.0,520.0,-1.0,-1.0,0.0,0.0
848.0,524.0,837.0,520.0,842.0,522.0,-1.0,-1.0,0.0,0.0
850.0,524.0,841.0,523.0,845.0,523.0,3.45,3.65,0.0,0.0
851.0,501.0,847.0,525.0,849.0,513.0,-1.0,-1.0,0.0,0.0
851.0,501.0,840.0,525.0,845.0,513.0,-1.0,-1.0,0.0,0.0
855.0,509.0,837.0,517.0,846.0,513.0,3.46,3.55,0.0,0.0
849.0,516.0,834.0,501.0,841.0,508.0,-1.0,-1.0,0.0,0.0
843.0,509.0,835.0,493.0,839.0,501.0,-1.0,-1.0,0.0,0.0
860.0,491.0,829.0,531.0,844.0,511.0,3.42,3.68,0.0,0.0
846.0,509.0,848.0,533.0,847.0,521.0,-1.0,-1.0,0.0,0.0
852.0,508.0,837.0,535.0,844.0,521.0,-1.0,-1.0,0.0,0.0
849.0,512.0,839.0,532.0,844.0,522.0,3.41,3.66,0.0,0.0
849.0,515.0,837.0,516.0,843.0,515.0,-1.0,-1.0,0.0,0.0
867.0,499.0,842.0,517.0,854.0,508.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864.0,503.0,862.0,544.0,863.0,523.0,-1.0,-1.0,0.0,0.0
851.0,525.0,837.0,525.0,844.0,525.0,-1.0,-1.0,0.0,0.0
850.0,525.0,834.0,520.0,842.0,522.0,3.43,3.67,0.0,0.0
855.0,522.0,834.0,520.0,844.0,521.0,-1.0,-1.0,0.0,0.0
847.0,506.0,847.0,529.0,847.0,517.0,-1.0,-1.0,0.0,0.0
845.0,505.0,842.0,525.0,843.0,515.0,3.42,3.53,0.0,0.0
845.0,505.0,832.0,520.0,838.0,512.0,-1.0,-1.0,0.0,0.0
855.0,523.0,832.0,507.0,843.0,515.0,-1.0,-1.0,0.0,0.0
858.0,524.0,823.0,537.0,840.0,530.0,3.46,3.61,0.0,0.0
856.0,505.0,852.0,543.0,854.0,524.0,-1.0,-1.0,0.0,0.0
852.0,506.0,835.0,527.0,843.0,516.0,-1.0,-1.0,0.0,0.0
854.0,516.0,844.0,525.0,849.0,520.0,3.54,3.66,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855.0,509.0,836.0,535.0,845.0,522.0,-1.0,-1.0,0.0,0.0
850.0,497.0,838.0,531.0,844.0,514.0,3.44,3.72,0.0,0.0
856.0,506.0,839.0,535.0,847.0,520.0,-1.0,-1.0,0.0,0.0
857.0,511.0,843.0,532.0,850.0,521.0,-1.0,-1.0,0.0,0.0
857.0,515.0,844.0,533.0,850.0,524.0,3.53,3.71,0.0,0.0
853.0,517.0,852.0,530.0,852.0,523.0,-1.0,-1.0,0.0,0.0
854.0,519.0,862.0,518.0,858.0,518.0,-1.0,-1.0,0.0,0.0
857.0,521.0,863.0,513.0,860.0,517.0,3.52,3.76,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,520.0,851.0,516.0,851.0,518.0,-1.0,-1.0,0.0,0.0
854.0,524.0,846.0,525.0,850.0,524.0,3.6,3.78,0.0,0.0
859.0,522.0,870.0,512.0,864.0,517.0,-1.0,-1.0,0.0,0.0
864.0,520.0,844.0,531.0,854.0,525.0,-1.0,-1.0,0.0,0.0
863.0,517.0,850.0,524.0,856.0,520.0,3.61,3.76,0.0,0.0
861.0,517.0,844.0,528.0,852.0,522.0,-1.0,-1.0,0.0,0.0
861.0,517.0,852.0,527.0,856.0,522.0,-1.0,-1.0,0.0,0.0
864.0,521.0,854.0,526.0,859.0,523.0,3.76,3.76,0.0,0.0
860.0,521.0,864.0,532.0,862.0,526.0,-1.0,-1.0,0.0,0.0
855.0,524.0,863.0,529.0,859.0,526.0,-1.0,-1.0,0.0,0.0
855.0,522.0,861.0,531.0,858.0,526.0,3.78,3.8,0.0,0.0
863.0,524.0,855.0,527.0,859.0,525.0,-1.0,-1.0,0.0,0.0
872.0,531.0,856.0,540.0,864.0,535.0,-1.0,-1.0,0.0,0.0
878.0,528.0,845.0,537.0,861.0,532.0,3.83,3.85,0.0,0.0
876.0,530.0,844.0,520.0,860.0,525.0,-1.0,-1.0,0.0,0.0
875.0,529.0,834.0,536.0,854.0,532.0,-1.0,-1.0,0.0,0.0
868.0,526.0,840.0,517.0,854.0,521.0,3.68,3.87,0.0,0.0
856.0,516.0,842.0,536.0,849.0,526.0,-1.0,-1.0,0.0,0.0
860.0,520.0,851.0,526.0,855.0,523.0,-1.0,-1.0,0.0,0.0
860.0,517.0,854.0,521.0,857.0,519.0,3.82,3.91,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857.0,522.0,855.0,528.0,856.0,525.0,-1.0,-1.0,0.0,0.0
852.0,514.0,853.0,529.0,852.0,521.0,3.66,3.9,0.0,0.0
849.0,512.0,855.0,519.0,852.0,515.0,-1.0,-1.0,0.0,0.0
846.0,514.0,839.0,508.0,842.0,511.0,-1.0,-1.0,0.0,0.0
860.0,550.0,842.0,516.0,851.0,533.0,3.68,3.92,0.0,0.0
857.0,537.0,846.0,515.0,851.0,526.0,-1.0,-1.0,0.0,0.0
864.0,534.0,856.0,532.0,860.0,533.0,-1.0,-1.0,0.0,0.0
885.0,553.0,861.0,536.0,873.0,544.0,3.87,3.94,0.0,0.0
877.0,532.0,858.0,530.0,867.0,531.0,-1.0,-1.0,0.0,0.0
872.0,542.0,853.0,519.0,862.0,530.0,-1.0,-1.0,0.0,0.0
869.0,541.0,849.0,518.0,859.0,529.0,3.82,3.95,0.0,0.0
870.0,541.0,847.0,527.0,858.0,534.0,-1.0,-1.0,0.0,0.0
871.0,527.0,854.0,518.0,862.0,522.0,-1.0,-1.0,0.0,0.0
863.0,518.0,855.0,515.0,859.0,516.0,3.75,3.95,0.0,0.0
860.0,521.0,856.0,499.0,858.0,510.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865.0,533.0,852.0,503.0,858.0,518.0,3.88,3.98,0.0,0.0
863.0,526.0,849.0,515.0,856.0,520.0,-1.0,-1.0,0.0,0.0
859.0,542.0,846.0,524.0,852.0,533.0,-1.0,-1.0,0.0,0.0
856.0,535.0,850.0,521.0,853.0,528.0,3.86,3.98,0.0,0.0
857.0,532.0,849.0,529.0,853.0,530.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861.0,531.0,847.0,527.0,854.0,529.0,3.86,3.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,522.0,846.0,523.0,854.0,522.0,-1.0,-1.0,0.0,0.0
857.0,519.0,848.0,519.0,852.0,519.0,3.83,3.92,0.0,0.0
855.0,521.0,840.0,501.0,847.0,511.0,-1.0,-1.0,0.0,0.0
854.0,513.0,840.0,501.0,847.0,507.0,-1.0,-1.0,0.0,0.0
858.0,516.0,848.0,508.0,853.0,512.0,3.84,3.95,0.0,0.0
873.0,532.0,850.0,513.0,861.0,522.0,-1.0,-1.0,0.0,0.0
873.0,532.0,840.0,511.0,856.0,521.0,-1.0,-1.0,0.0,0.0
877.0,531.0,845.0,523.0,861.0,527.0,3.89,3.96,0.0,0.0
884.0,532.0,842.0,513.0,863.0,522.0,-1.0,-1.0,0.0,0.0
884.0,532.0,841.0,511.0,862.0,521.0,-1.0,-1.0,0.0,0.0
851.0,500.0,843.0,513.0,847.0,506.0,3.72,3.94,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866.0,516.0,851.0,515.0,858.0,515.0,-1.0,-1.0,0.0,0.0
846.0,512.0,848.0,521.0,847.0,516.0,3.67,3.97,0.0,0.0
846.0,512.0,852.0,530.0,849.0,521.0,-1.0,-1.0,0.0,0.0
854.0,514.0,841.0,532.0,847.0,523.0,-1.0,-1.0,0.0,0.0
839.0,500.0,842.0,535.0,840.0,517.0,3.69,4.0,0.0,0.0
839.0,500.0,835.0,540.0,837.0,520.0,-1.0,-1.0,0.0,0.0
857.0,513.0,834.0,542.0,845.0,527.0,-1.0,-1.0,0.0,0.0
860.0,517.0,828.0,547.0,844.0,532.0,3.71,3.94,0.0,0.0
854.0,516.0,828.0,547.0,841.0,531.0,-1.0,-1.0,0.0,0.0
854.0,516.0,828.0,546.0,841.0,531.0,-1.0,-1.0,0.0,0.0
843.0,503.0,835.0,550.0,839.0,526.0,3.65,3.96,0.0,0.0
853.0,505.0,835.0,550.0,844.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,508.0,834.0,539.0,843.0,523.0,3.65,3.9,0.0,0.0
851.0,512.0,837.0,536.0,844.0,524.0,-1.0,-1.0,0.0,0.0
855.0,510.0,826.0,546.0,840.0,528.0,-1.0,-1.0,0.0,0.0
869.0,529.0,837.0,510.0,853.0,519.0,3.76,3.86,0.0,0.0
874.0,528.0,837.0,510.0,855.0,519.0,-1.0,-1.0,0.0,0.0
861.0,530.0,837.0,510.0,849.0,520.0,-1.0,-1.0,0.0,0.0
860.0,524.0,826.0,515.0,843.0,519.0,3.59,3.86,0.0,0.0
861.0,521.0,861.0,521.0,861.0,521.0,-1.0,-1.0,0.0,0.0
875.0,511.0,839.0,520.0,857.0,515.0,-1.0,-1.0,0.0,0.0
869.0,510.0,838.0,509.0,853.0,509.0,3.57,3.7,0.0,0.0
867.0,507.0,839.0,502.0,853.0,504.0,-1.0,-1.0,0.0,0.0
853.0,515.0,838.0,506.0,845.0,510.0,-1.0,-1.0,0.0,0.0
864.0,527.0,839.0,516.0,851.0,521.0,3.76,3.83,0.0,0.0
871.0,534.0,840.0,520.0,855.0,527.0,-1.0,-1.0,0.0,0.0
873.0,536.0,844.0,516.0,858.0,526.0,-1.0,-1.0,0.0,0.0
867.0,525.0,844.0,521.0,855.0,523.0,3.58,3.8,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865.0,522.0,833.0,523.0,849.0,522.0,-1.0,-1.0,0.0,0.0
867.0,537.0,839.0,520.0,853.0,528.0,3.76,3.84,0.0,0.0
855.0,523.0,838.0,527.0,846.0,525.0,-1.0,-1.0,0.0,0.0
857.0,514.0,849.0,522.0,853.0,518.0,-1.0,-1.0,0.0,0.0
855.0,504.0,848.0,524.0,851.0,514.0,3.57,3.79,0.0,0.0
855.0,508.0,850.0,520.0,852.0,514.0,-1.0,-1.0,0.0,0.0
850.0,513.0,850.0,525.0,850.0,519.0,-1.0,-1.0,0.0,0.0
851.0,517.0,848.0,519.0,849.0,518.0,3.71,3.76,0.0,0.0
843.0,511.0,849.0,511.0,846.0,511.0,-1.0,-1.0,0.0,0.0
859.0,505.0,847.0,515.0,853.0,510.0,-1.0,-1.0,0.0,0.0
859.0,507.0,842.0,525.0,850.0,516.0,3.64,3.81,0.0,0.0
862.0,527.0,862.0,527.0,862.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
867.0,529.0,847.0,517.0,857.0,523.0,3.79,3.74,0.0,0.0
860.0,509.0,860.0,547.0,860.0,528.0,-1.0,-1.0,0.0,0.0
855.0,513.0,857.0,521.0,856.0,517.0,-1.0,-1.0,0.0,0.0
854.0,513.0,859.0,526.0,856.0,519.0,3.76,3.78,0.0,0.0
864.0,509.0,859.0,518.0,861.0,513.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
872.0,525.0,858.0,513.0,865.0,519.0,3.81,3.74,0.0,0.0
874.0,532.0,855.0,521.0,864.0,526.0,-1.0,-1.0,0.0,0.0
873.0,528.0,851.0,523.0,862.0,525.0,-1.0,-1.0,0.0,0.0
876.0,526.0,849.0,542.0,862.0,534.0,3.66,4.0,0.0,0.0
848.0,496.0,868.0,524.0,858.0,510.0,-1.0,-1.0,0.0,0.0
850.0,506.0,850.0,549.0,850.0,527.0,-1.0,-1.0,0.0,0.0
848.0,502.0,852.0,530.0,850.0,516.0,3.65,3.7,0.0,0.0
850.0,502.0,871.0,554.0,860.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,500.0,860.0,543.0,853.0,521.0,3.55,3.79,0.0,0.0
855.0,495.0,851.0,539.0,853.0,517.0,-1.0,-1.0,0.0,0.0
856.0,510.0,855.0,543.0,855.0,526.0,-1.0,-1.0,0.0,0.0
853.0,508.0,855.0,543.0,854.0,525.0,3.53,3.71,0.0,0.0
863.0,500.0,848.0,512.0,855.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866.0,505.0,845.0,522.0,855.0,513.0,3.54,3.77,0.0,0.0
865.0,504.0,843.0,538.0,854.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868.0,507.0,830.0,500.0,849.0,503.0,3.66,3.78,0.0,0.0
861.0,509.0,836.0,505.0,848.0,507.0,-1.0,-1.0,0.0,0.0
852.0,515.0,827.0,528.0,839.0,521.0,-1.0,-1.0,0.0,0.0
846.0,514.0,827.0,530.0,836.0,522.0,3.53,3.76,0.0,0.0
841.0,509.0,827.0,530.0,834.0,519.0,-1.0,-1.0,0.0,0.0
836.0,516.0,837.0,526.0,836.0,521.0,-1.0,-1.0,0.0,0.0
845.0,526.0,837.0,519.0,841.0,522.0,3.7,3.64,0.0,0.0
875.0,540.0,831.0,505.0,853.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868.0,531.0,839.0,503.0,853.0,517.0,3.68,3.79,0.0,0.0
854.0,544.0,839.0,525.0,846.0,534.0,-1.0,-1.0,0.0,0.0
857.0,536.0,843.0,517.0,850.0,526.0,-1.0,-1.0,0.0,0.0
858.0,533.0,841.0,521.0,849.0,527.0,3.66,3.78,0.0,0.0
859.0,525.0,842.0,517.0,850.0,521.0,-1.0,-1.0,0.0,0.0
860.0,527.0,855.0,512.0,857.0,519.0,-1.0,-1.0,0.0,0.0
856.0,531.0,856.0,510.0,856.0,520.0,3.67,3.78,0.0,0.0
856.0,532.0,855.0,502.0,855.0,517.0,-1.0,-1.0,0.0,0.0
847.0,527.0,853.0,498.0,850.0,512.0,-1.0,-1.0,0.0,0.0
845.0,516.0,850.0,508.0,847.0,512.0,3.51,3.88,0.0,0.0
842.0,510.0,850.0,516.0,846.0,513.0,-1.0,-1.0,0.0,0.0
852.0,505.0,850.0,515.0,851.0,510.0,-1.0,-1.0,0.0,0.0
852.0,503.0,850.0,517.0,851.0,510.0,3.55,3.86,0.0,0.0
854.0,508.0,852.0,509.0,853.0,508.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,509.0,855.0,493.0,854.0,501.0,3.53,3.78,0.0,0.0
850.0,502.0,852.0,518.0,851.0,510.0,-1.0,-1.0,0.0,0.0
857.0,500.0,854.0,518.0,855.0,509.0,-1.0,-1.0,0.0,0.0
856.0,497.0,855.0,522.0,855.0,509.0,3.54,3.85,0.0,0.0
864.0,485.0,854.0,492.0,859.0,488.0,-1.0,-1.0,0.0,0.0
853.0,514.0,845.0,500.0,849.0,507.0,-1.0,-1.0,0.0,0.0
872.0,526.0,841.0,541.0,856.0,533.0,3.7,3.87,0.0,0.0
853.0,517.0,843.0,533.0,848.0,525.0,-1.0,-1.0,0.0,0.0
850.0,503.0,851.0,541.0,850.0,522.0,-1.0,-1.0,0.0,0.0
852.0,504.0,836.0,513.0,844.0,508.0,3.62,3.87,0.0,0.0
855.0,504.0,850.0,533.0,852.0,518.0,-1.0,-1.0,0.0,0.0
858.0,504.0,845.0,521.0,851.0,512.0,-1.0,-1.0,0.0,0.0
865.0,510.0,844.0,521.0,854.0,515.0,3.77,3.84,0.0,0.0
873.0,510.0,845.0,499.0,859.0,504.0,-1.0,-1.0,0.0,0.0
868.0,536.0,868.0,497.0,868.0,516.0,-1.0,-1.0,0.0,0.0
