GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
835.0,499.0,883.0,510.0,859.0,504.0,2.86,3.04,0.0,0.0
839.0,516.0,839.0,516.0,839.0,516.0,-1.0,-1.0,0.0,0.0
850.0,509.0,850.0,509.0,850.0,509.0,-1.0,-1.0,0.0,0.0
837.0,510.0,855.0,502.0,846.0,506.0,2.75,3.02,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,480.0,811.0,556.0,827.0,518.0,-1.0,-1.0,0.0,0.0
836.0,519.0,820.0,530.0,828.0,524.0,2.83,2.92,0.0,0.0
846.0,518.0,846.0,518.0,846.0,518.0,-1.0,-1.0,0.0,0.0
840.0,528.0,821.0,529.0,830.0,528.0,-1.0,-1.0,0.0,0.0
863.0,534.0,814.0,536.0,838.0,535.0,2.84,2.92,0.0,0.0
856.0,529.0,856.0,529.0,856.0,529.0,-1.0,-1.0,0.0,0.0
850.0,509.0,850.0,509.0,850.0,509.0,-1.0,-1.0,0.0,0.0
853.0,527.0,858.0,513.0,855.0,520.0,2.83,2.95,0.0,0.0
861.0,548.0,861.0,548.0,861.0,548.0,-1.0,-1.0,0.0,0.0
889.0,507.0,889.0,507.0,889.0,507.0,-1.0,-1.0,0.0,0.0
871.0,546.0,881.0,503.0,876.0,524.0,2.81,2.95,0.0,0.0
865.0,531.0,865.0,531.0,865.0,531.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,516.0,882.0,498.0,867.0,507.0,2.79,2.97,0.0,0.0
841.0,518.0,841.0,518.0,841.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861.0,528.0,849.0,468.0,855.0,498.0,2.8,2.83,0.0,0.0
868.0,528.0,868.0,528.0,868.0,528.0,-1.0,-1.0,0.0,0.0
833.0,481.0,833.0,481.0,833.0,481.0,-1.0,-1.0,0.0,0.0
870.0,539.0,831.0,513.0,850.0,526.0,2.78,2.79,0.0,0.0
872.0,540.0,872.0,540.0,872.0,540.0,-1.0,-1.0,0.0,0.0
845.0,510.0,845.0,510.0,845.0,510.0,-1.0,-1.0,0.0,0.0
863.0,528.0,863.0,528.0,863.0,528.0,2.77,2.77,0.0,0.0
827.0,506.0,827.0,506.0,827.0,506.0,-1.0,-1.0,0.0,0.0
845.0,514.0,845.0,514.0,845.0,514.0,-1.0,-1.0,0.0,0.0
840.0,509.0,826.0,524.0,833.0,516.0,2.79,2.93,0.0,0.0
867.0,539.0,867.0,539.0,867.0,539.0,-1.0,-1.0,0.0,0.0
756.0,616.0,756.0,616.0,756.0,616.0,-1.0,-1.0,0.0,0.0
852.0,555.0,795.0,533.0,823.0,544.0,2.77,2.93,0.0,0.0
845.0,550.0,804.0,534.0,824.0,542.0,-1.0,-1.0,0.0,0.0
820.0,518.0,820.0,518.0,820.0,518.0,-1.0,-1.0,0.0,0.0
863.0,542.0,830.0,571.0,846.0,556.0,2.74,3.21,0.0,0.0
872.0,544.0,872.0,544.0,872.0,544.0,-1.0,-1.0,0.0,0.0
847.0,535.0,847.0,535.0,847.0,535.0,-1.0,-1.0,0.0,0.0
842.0,530.0,823.0,546.0,832.0,538.0,2.71,2.91,0.0,0.0
832.0,526.0,832.0,526.0,832.0,526.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,532.0,777.0,649.0,806.0,590.0,2.75,3.1,0.0,0.0
801.0,523.0,801.0,523.0,801.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806.0,527.0,828.0,581.0,817.0,554.0,2.73,2.93,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859.0,551.0,859.0,551.0,859.0,551.0,-1.0,-1.0,0.0,0.0
828.0,519.0,831.0,528.0,829.0,523.0,2.64,2.78,0.0,0.0
852.0,515.0,852.0,515.0,852.0,515.0,-1.0,-1.0,0.0,0.0
831.0,528.0,831.0,528.0,831.0,528.0,-1.0,-1.0,0.0,0.0
863.0,514.0,827.0,557.0,845.0,535.0,2.66,2.84,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790.0,561.0,790.0,561.0,790.0,561.0,-1.0,-1.0,0.0,0.0
855.0,520.0,797.0,566.0,826.0,543.0,2.63,2.82,0.0,0.0
857.0,538.0,857.0,538.0,857.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866.0,566.0,754.0,627.0,810.0,596.0,2.71,3.04,0.0,0.0
859.0,551.0,859.0,551.0,859.0,551.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857.0,534.0,838.0,541.0,847.0,537.0,2.63,2.78,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,541.0,838.0,541.0,838.0,541.0,-1.0,-1.0,0.0,0.0
865.0,535.0,863.0,529.0,864.0,532.0,2.64,2.77,0.0,0.0
858.0,536.0,858.0,536.0,858.0,536.0,-1.0,-1.0,0.0,0.0
843.0,542.0,843.0,542.0,843.0,542.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868.0,554.0,868.0,554.0,868.0,554.0,-1.0,-1.0,0.0,0.0
843.0,542.0,843.0,542.0,843.0,542.0,-1.0,-1.0,0.0,0.0
846.0,545.0,834.0,521.0,840.0,533.0,2.58,2.7,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856.0,537.0,802.0,528.0,829.0,532.0,2.53,2.66,0.0,0.0
856.0,500.0,856.0,500.0,856.0,500.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864.0,519.0,820.0,554.0,842.0,536.0,2.59,2.74,0.0,0.0
866.0,539.0,866.0,539.0,866.0,539.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,546.0,832.0,508.0,843.0,527.0,2.59,2.71,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,524.0,778.0,608.0,815.0,566.0,2.54,2.9,0.0,0.0
856.0,534.0,856.0,534.0,856.0,534.0,-1.0,-1.0,0.0,0.0
831.0,526.0,815.0,548.0,823.0,537.0,-1.0,-1.0,0.0,0.0
864.0,560.0,833.0,533.0,848.0,546.0,2.57,2.84,0.0,0.0
841.0,546.0,841.0,546.0,841.0,546.0,-1.0,-1.0,0.0,0.0
814.0,577.0,814.0,577.0,814.0,577.0,-1.0,-1.0,0.0,0.0
838.0,532.0,805.0,578.0,821.0,555.0,2.53,2.83,0.0,0.0
848.0,522.0,848.0,522.0,848.0,522.0,-1.0,-1.0,0.0,0.0
831.0,537.0,831.0,537.0,831.0,537.0,-1.0,-1.0,0.0,0.0
851.0,527.0,831.0,537.0,841.0,532.0,2.55,2.92,0.0,0.0
856.0,559.0,856.0,559.0,856.0,559.0,-1.0,-1.0,0.0,0.0
862.0,495.0,836.0,540.0,849.0,517.0,-1.0,-1.0,0.0,0.0
858.0,491.0,803.0,546.0,830.0,518.0,2.57,2.78,0.0,0.0
860.0,484.0,860.0,484.0,860.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,475.0,861.0,454.0,859.0,464.0,2.52,2.67,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,489.0,840.0,489.0,840.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,501.0,851.0,460.0,845.0,480.0,-1.0,-1.0,0.0,0.0
856.0,527.0,809.0,545.0,832.0,536.0,2.6,3.05,0.0,0.0
864.0,564.0,864.0,564.0,864.0,564.0,-1.0,-1.0,0.0,0.0
827.0,512.0,827.0,512.0,827.0,512.0,-1.0,-1.0,0.0,0.0
852.0,509.0,819.0,562.0,835.0,535.0,2.54,2.91,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,522.0,827.0,522.0,827.0,522.0,-1.0,-1.0,0.0,0.0
861.0,497.0,822.0,542.0,841.0,519.0,2.54,2.83,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
819.0,554.0,819.0,554.0,819.0,554.0,-1.0,-1.0,0.0,0.0
834.0,489.0,846.0,492.0,840.0,490.0,2.5,2.69,0.0,0.0
834.0,491.0,834.0,491.0,834.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,505.0,835.0,520.0,841.0,512.0,2.59,2.78,0.0,0.0
850.0,507.0,850.0,507.0,850.0,507.0,-1.0,-1.0,0.0,0.0
835.0,520.0,835.0,520.0,835.0,520.0,-1.0,-1.0,0.0,0.0
838.0,486.0,815.0,558.0,826.0,522.0,2.52,2.89,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,558.0,815.0,558.0,815.0,558.0,-1.0,-1.0,0.0,0.0
840.0,495.0,831.0,529.0,835.0,512.0,2.55,2.82,0.0,0.0
840.0,495.0,840.0,495.0,840.0,495.0,-1.0,-1.0,0.0,0.0
831.0,529.0,831.0,529.0,831.0,529.0,-1.0,-1.0,0.0,0.0
856.0,545.0,827.0,549.0,841.0,547.0,2.64,2.87,0.0,0.0
840.0,489.0,840.0,489.0,840.0,489.0,-1.0,-1.0,0.0,0.0
846.0,527.0,815.0,534.0,830.0,530.0,-1.0,-1.0,0.0,0.0
852.0,518.0,835.0,539.0,843.0,528.0,2.62,2.88,0.0,0.0
866.0,536.0,866.0,536.0,866.0,536.0,-1.0,-1.0,0.0,0.0
835.0,539.0,835.0,539.0,835.0,539.0,-1.0,-1.0,0.0,0.0
853.0,427.0,792.0,618.0,822.0,522.0,2.35,3.05,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,534.0,837.0,530.0,845.0,532.0,2.61,2.89,0.0,0.0
826.0,526.0,826.0,526.0,826.0,526.0,-1.0,-1.0,0.0,0.0
843.0,534.0,843.0,534.0,843.0,534.0,-1.0,-1.0,0.0,0.0
841.0,537.0,823.0,568.0,832.0,552.0,2.69,2.99,0.0,0.0
856.0,544.0,856.0,544.0,856.0,544.0,-1.0,-1.0,0.0,0.0
809.0,562.0,809.0,562.0,809.0,562.0,-1.0,-1.0,0.0,0.0
866.0,549.0,835.0,525.0,850.0,537.0,2.74,2.84,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,527.0,846.0,527.0,846.0,527.0,-1.0,-1.0,0.0,0.0
857.0,543.0,845.0,536.0,851.0,539.0,2.71,2.95,0.0,0.0
858.0,530.0,858.0,530.0,858.0,530.0,-1.0,-1.0,0.0,0.0
848.0,543.0,848.0,543.0,848.0,543.0,-1.0,-1.0,0.0,0.0
862.0,530.0,842.0,532.0,852.0,531.0,2.73,2.83,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,532.0,842.0,532.0,842.0,532.0,-1.0,-1.0,0.0,0.0
865.0,533.0,850.0,521.0,857.0,527.0,2.7,2.83,0.0,0.0
879.0,546.0,879.0,546.0,879.0,546.0,-1.0,-1.0,0.0,0.0
879.0,546.0,834.0,524.0,856.0,535.0,-1.0,-1.0,0.0,0.0
870.0,535.0,813.0,545.0,841.0,540.0,2.69,2.86,0.0,0.0
855.0,537.0,816.0,547.0,835.0,542.0,-1.0,-1.0,0.0,0.0
816.0,547.0,816.0,547.0,816.0,547.0,-1.0,-1.0,0.0,0.0
856.0,556.0,864.0,509.0,860.0,532.0,2.79,2.8,0.0,0.0
813.0,471.0,872.0,534.0,842.0,502.0,-1.0,-1.0,0.0,0.0
873.0,519.0,873.0,519.0,873.0,519.0,-1.0,-1.0,0.0,0.0
808.0,508.0,822.0,616.0,815.0,562.0,2.71,3.04,0.0,0.0
847.0,530.0,819.0,614.0,833.0,572.0,-1.0,-1.0,0.0,0.0
819.0,614.0,819.0,614.0,819.0,614.0,-1.0,-1.0,0.0,0.0
842.0,550.0,812.0,618.0,827.0,584.0,2.78,3.1,0.0,0.0
848.0,557.0,865.0,529.0,856.0,543.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,548.0,865.0,552.0,855.0,550.0,2.73,2.96,0.0,0.0
842.0,540.0,872.0,534.0,857.0,537.0,-1.0,-1.0,0.0,0.0
903.0,514.0,903.0,514.0,903.0,514.0,-1.0,-1.0,0.0,0.0
842.0,501.0,890.0,524.0,866.0,512.0,2.57,3.03,0.0,0.0
840.0,510.0,840.0,510.0,840.0,510.0,-1.0,-1.0,0.0,0.0
864.0,494.0,864.0,494.0,864.0,494.0,-1.0,-1.0,0.0,0.0
880.0,488.0,880.0,488.0,880.0,488.0,3.0,3.0,0.0,0.0
858.0,520.0,858.0,520.0,858.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877.0,552.0,855.0,547.0,866.0,549.0,2.76,2.96,0.0,0.0
867.0,531.0,867.0,531.0,867.0,531.0,-1.0,-1.0,0.0,0.0
838.0,538.0,838.0,538.0,838.0,538.0,-1.0,-1.0,0.0,0.0
860.0,512.0,832.0,539.0,846.0,525.0,2.67,2.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885.0,509.0,885.0,509.0,885.0,509.0,-1.0,-1.0,0.0,0.0
872.0,552.0,879.0,520.0,875.0,536.0,2.82,2.9,0.0,0.0
833.0,540.0,833.0,540.0,833.0,540.0,-1.0,-1.0,0.0,0.0
848.0,481.0,844.0,553.0,846.0,517.0,-1.0,-1.0,0.0,0.0
830.0,519.0,851.0,534.0,840.0,526.0,2.71,2.84,0.0,0.0
859.0,454.0,859.0,454.0,859.0,454.0,-1.0,-1.0,0.0,0.0
839.0,527.0,839.0,527.0,839.0,527.0,-1.0,-1.0,0.0,0.0
860.0,463.0,856.0,500.0,858.0,481.0,2.81,2.77,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859.0,497.0,841.0,517.0,850.0,507.0,2.73,2.89,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
887.0,436.0,880.0,497.0,883.0,466.0,-1.0,-1.0,0.0,0.0
873.0,510.0,882.0,505.0,877.0,507.0,2.76,2.9,0.0,0.0
869.0,530.0,869.0,530.0,869.0,530.0,-1.0,-1.0,0.0,0.0
870.0,529.0,854.0,528.0,862.0,528.0,-1.0,-1.0,0.0,0.0
870.0,529.0,849.0,513.0,859.0,521.0,2.81,2.92,0.0,0.0
867.0,511.0,867.0,511.0,867.0,511.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,432.0,865.0,518.0,858.0,475.0,2.77,2.97,0.0,0.0
853.0,440.0,853.0,440.0,853.0,440.0,-1.0,-1.0,0.0,0.0
869.0,519.0,869.0,519.0,869.0,519.0,-1.0,-1.0,0.0,0.0
858.0,499.0,859.0,542.0,858.0,520.0,2.82,2.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
866.0,528.0,866.0,528.0,866.0,528.0,-1.0,-1.0,0.0,0.0
856.0,504.0,874.0,518.0,865.0,511.0,2.88,3.0,0.0,0.0
865.0,511.0,865.0,511.0,865.0,511.0,-1.0,-1.0,0.0,0.0
852.0,524.0,852.0,524.0,852.0,524.0,-1.0,-1.0,0.0,0.0
860.0,511.0,854.0,488.0,857.0,499.0,2.85,2.92,0.0,0.0
844.0,502.0,844.0,502.0,844.0,502.0,-1.0,-1.0,0.0,0.0
856.0,496.0,856.0,496.0,856.0,496.0,-1.0,-1.0,0.0,0.0
849.0,504.0,827.0,534.0,838.0,519.0,2.87,3.07,0.0,0.0
857.0,513.0,857.0,513.0,857.0,513.0,-1.0,-1.0,0.0,0.0
853.0,511.0,853.0,511.0,853.0,511.0,-1.0,-1.0,0.0,0.0
859.0,512.0,841.0,516.0,850.0,514.0,2.81,3.08,0.0,0.0
861.0,431.0,861.0,431.0,861.0,431.0,-1.0,-1.0,0.0,0.0
823.0,537.0,823.0,537.0,823.0,537.0,-1.0,-1.0,0.0,0.0
864.0,447.0,849.0,502.0,856.0,474.0,2.86,3.01,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
906.0,388.0,846.0,498.0,876.0,443.0,-1.0,-1.0,0.0,0.0
900.0,416.0,845.0,517.0,872.0,466.0,2.87,3.11,0.0,0.0
861.0,499.0,861.0,499.0,861.0,499.0,-1.0,-1.0,0.0,0.0
814.0,566.0,814.0,566.0,814.0,566.0,-1.0,-1.0,0.0,0.0
852.0,501.0,821.0,535.0,836.0,518.0,2.87,3.12,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
870.0,502.0,870.0,502.0,870.0,502.0,-1.0,-1.0,0.0,0.0
849.0,495.0,873.0,496.0,861.0,495.0,2.84,3.04,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,514.0,849.0,514.0,849.0,514.0,-1.0,-1.0,0.0,0.0
862.0,514.0,832.0,526.0,847.0,520.0,2.86,3.05,0.0,0.0
861.0,513.0,861.0,513.0,861.0,513.0,-1.0,-1.0,0.0,0.0
874.0,516.0,874.0,516.0,874.0,516.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
859.0,520.0,859.0,520.0,859.0,520.0,-1.0,-1.0,0.0,0.0
858.0,518.0,858.0,518.0,858.0,518.0,-1.0,-1.0,0.0,0.0
847.0,521.0,894.0,467.0,870.0,494.0,2.83,2.87,0.0,0.0
846.0,523.0,884.0,493.0,865.0,508.0,-1.0,-1.0,0.0,0.0
885.0,482.0,885.0,482.0,885.0,482.0,-1.0,-1.0,0.0,0.0
851.0,547.0,843.0,540.0,847.0,543.0,2.84,2.94,0.0,0.0
857.0,548.0,857.0,548.0,857.0,548.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,543.0,842.0,557.0,848.0,550.0,2.81,3.04,0.0,0.0
860.0,545.0,844.0,465.0,852.0,505.0,-1.0,-1.0,0.0,0.0
827.0,458.0,827.0,458.0,827.0,458.0,-1.0,-1.0,0.0,0.0
860.0,558.0,829.0,461.0,844.0,509.0,2.82,3.05,0.0,0.0
832.0,548.0,832.0,548.0,832.0,548.0,-1.0,-1.0,0.0,0.0
813.0,494.0,813.0,494.0,813.0,494.0,-1.0,-1.0,0.0,0.0
827.0,547.0,836.0,519.0,831.0,533.0,2.76,2.92,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,547.0,842.0,479.0,834.0,513.0,-1.0,-1.0,0.0,0.0
829.0,552.0,840.0,489.0,834.0,520.0,2.75,2.95,0.0,0.0
867.0,564.0,867.0,564.0,867.0,564.0,-1.0,-1.0,0.0,0.0
869.0,507.0,869.0,507.0,869.0,507.0,-1.0,-1.0,0.0,0.0
861.0,559.0,854.0,528.0,857.0,543.0,2.76,3.03,0.0,0.0
832.0,480.0,832.0,480.0,832.0,480.0,-1.0,-1.0,0.0,0.0
793.0,557.0,793.0,557.0,793.0,557.0,-1.0,-1.0,0.0,0.0
832.0,538.0,805.0,548.0,818.0,543.0,2.76,2.98,0.0,0.0
825.0,528.0,825.0,528.0,825.0,528.0,-1.0,-1.0,0.0,0.0
814.0,542.0,814.0,542.0,814.0,542.0,-1.0,-1.0,0.0,0.0
817.0,531.0,810.0,542.0,813.0,536.0,2.79,3.02,0.0,0.0
829.0,545.0,829.0,545.0,829.0,545.0,-1.0,-1.0,0.0,0.0
842.0,533.0,842.0,533.0,842.0,533.0,-1.0,-1.0,0.0,0.0
827.0,534.0,858.0,503.0,842.0,518.0,2.74,2.84,0.0,0.0
837.0,553.0,837.0,553.0,837.0,553.0,-1.0,-1.0,0.0,0.0
838.0,506.0,838.0,506.0,838.0,506.0,-1.0,-1.0,0.0,0.0
839.0,548.0,826.0,528.0,832.0,538.0,2.73,2.94,0.0,0.0
833.0,543.0,833.0,543.0,833.0,543.0,-1.0,-1.0,0.0,0.0
833.0,543.0,836.0,527.0,834.0,535.0,-1.0,-1.0,0.0,0.0
833.0,559.0,848.0,505.0,840.0,532.0,2.77,2.88,0.0,0.0
839.0,563.0,839.0,563.0,839.0,563.0,-1.0,-1.0,0.0,0.0
839.0,564.0,867.0,484.0,853.0,524.0,-1.0,-1.0,0.0,0.0
839.0,572.0,846.0,498.0,842.0,535.0,2.79,2.94,0.0,0.0
857.0,508.0,857.0,508.0,857.0,508.0,-1.0,-1.0,0.0,0.0
850.0,524.0,850.0,524.0,850.0,524.0,-1.0,-1.0,0.0,0.0
847.0,586.0,865.0,531.0,856.0,558.0,2.79,2.94,0.0,0.0
855.0,479.0,855.0,479.0,855.0,479.0,-1.0,-1.0,0.0,0.0
