GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
660.0,379.0,680.0,380.0,670.0,379.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
681.0,374.0,681.0,374.0,681.0,374.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
668.0,401.0,668.0,401.0,668.0,401.0,2.3,2.3,0.0,0.0
681.0,421.0,682.0,372.0,681.0,396.0,-1.0,-1.0,0.0,0.0
691.0,412.0,691.0,412.0,691.0,412.0,-1.0,-1.0,0.0,0.0
683.0,353.0,675.0,369.0,679.0,361.0,2.24,2.52,0.0,0.0
680.0,354.0,680.0,354.0,680.0,354.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
658.0,385.0,658.0,385.0,658.0,385.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
165.0,148.0,165.0,148.0,165.0,148.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
740.0,428.0,740.0,428.0,740.0,428.0,-1.0,-1.0,0.0,0.0
683.0,365.0,683.0,365.0,683.0,365.0,2.27,2.27,0.0,0.0
718.0,425.0,683.0,365.0,700.0,395.0,-1.0,-1.0,0.0,0.0
687.0,356.0,661.0,371.0,674.0,363.0,-1.0,-1.0,0.0,0.0
676.0,332.0,665.0,357.0,670.0,344.0,2.35,2.47,0.0,0.0
678.0,319.0,686.0,314.0,682.0,316.0,-1.0,-1.0,0.0,0.0
663.0,314.0,673.0,324.0,668.0,319.0,-1.0,-1.0,0.0,0.0
679.0,324.0,679.0,324.0,679.0,324.0,2.33,2.33,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
664.0,322.0,695.0,314.0,679.0,318.0,-1.0,-1.0,0.0,0.0
657.0,359.0,657.0,359.0,657.0,359.0,2.47,2.47,0.0,0.0
664.0,344.0,656.0,359.0,660.0,351.0,-1.0,-1.0,0.0,0.0
679.0,356.0,660.0,353.0,669.0,354.0,-1.0,-1.0,0.0,0.0
675.0,343.0,660.0,347.0,667.0,345.0,2.36,2.46,0.0,0.0
675.0,341.0,661.0,351.0,668.0,346.0,-1.0,-1.0,0.0,0.0
671.0,336.0,674.0,340.0,672.0,338.0,-1.0,-1.0,0.0,0.0
672.0,338.0,677.0,341.0,674.0,339.0,2.39,2.43,0.0,0.0
673.0,341.0,676.0,339.0,674.0,340.0,-1.0,-1.0,0.0,0.0
677.0,328.0,663.0,338.0,670.0,333.0,-1.0,-1.0,0.0,0.0
662.0,328.0,662.0,328.0,662.0,328.0,2.38,2.38,0.0,0.0
675.0,320.0,664.0,330.0,669.0,325.0,-1.0,-1.0,0.0,0.0
669.0,322.0,673.0,339.0,671.0,330.0,-1.0,-1.0,0.0,0.0
670.0,321.0,675.0,338.0,672.0,329.0,2.43,2.38,0.0,0.0
670.0,321.0,673.0,335.0,671.0,328.0,-1.0,-1.0,0.0,0.0
681.0,357.0,674.0,330.0,677.0,343.0,-1.0,-1.0,0.0,0.0
671.0,331.0,671.0,331.0,671.0,331.0,2.38,2.38,0.0,0.0
687.0,364.0,668.0,329.0,677.0,346.0,-1.0,-1.0,0.0,0.0
669.0,327.0,664.0,334.0,666.0,330.0,-1.0,-1.0,0.0,0.0
669.0,342.0,669.0,342.0,669.0,342.0,2.4,2.4,0.0,0.0
664.0,330.0,672.0,346.0,668.0,338.0,-1.0,-1.0,0.0,0.0
691.0,383.0,679.0,337.0,685.0,360.0,-1.0,-1.0,0.0,0.0
676.0,330.0,676.0,330.0,676.0,330.0,2.42,2.42,0.0,0.0
660.0,357.0,677.0,328.0,668.0,342.0,-1.0,-1.0,0.0,0.0
684.0,324.0,676.0,334.0,680.0,329.0,-1.0,-1.0,0.0,0.0
687.0,340.0,674.0,333.0,680.0,336.0,2.42,2.42,0.0,0.0
665.0,330.0,665.0,330.0,665.0,330.0,-1.0,-1.0,0.0,0.0
674.0,341.0,658.0,336.0,666.0,338.0,-1.0,-1.0,0.0,0.0
691.0,386.0,657.0,349.0,674.0,367.0,2.36,2.47,0.0,0.0
661.0,347.0,661.0,347.0,661.0,347.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
667.0,356.0,675.0,318.0,671.0,337.0,2.36,2.46,0.0,0.0
667.0,340.0,667.0,340.0,667.0,340.0,-1.0,-1.0,0.0,0.0
674.0,381.0,675.0,327.0,674.0,354.0,-1.0,-1.0,0.0,0.0
717.0,488.0,717.0,488.0,717.0,488.0,2.44,2.44,0.0,0.0
673.0,318.0,673.0,318.0,673.0,318.0,-1.0,-1.0,0.0,0.0
691.0,408.0,675.0,318.0,683.0,363.0,-1.0,-1.0,0.0,0.0
672.0,313.0,672.0,313.0,672.0,313.0,2.45,2.45,0.0,0.0
665.0,331.0,665.0,331.0,665.0,331.0,-1.0,-1.0,0.0,0.0
717.0,488.0,660.0,334.0,688.0,411.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
655.0,315.0,655.0,315.0,655.0,315.0,-1.0,-1.0,0.0,0.0
651.0,316.0,651.0,316.0,651.0,316.0,-1.0,-1.0,0.0,0.0
652.0,322.0,652.0,322.0,652.0,322.0,2.48,2.48,0.0,0.0
670.0,339.0,670.0,339.0,670.0,339.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666.0,324.0,666.0,324.0,666.0,324.0,-1.0,-1.0,0.0,0.0
676.0,323.0,676.0,323.0,676.0,323.0,-1.0,-1.0,0.0,0.0
679.0,317.0,679.0,317.0,679.0,317.0,2.45,2.45,0.0,0.0
671.0,315.0,671.0,315.0,671.0,315.0,-1.0,-1.0,0.0,0.0
674.0,306.0,674.0,306.0,674.0,306.0,-1.0,-1.0,0.0,0.0
676.0,307.0,676.0,307.0,676.0,307.0,2.38,2.38,0.0,0.0
676.0,307.0,676.0,307.0,676.0,307.0,-1.0,-1.0,0.0,0.0
657.0,316.0,657.0,316.0,657.0,316.0,-1.0,-1.0,0.0,0.0
659.0,319.0,659.0,319.0,659.0,319.0,2.43,2.43,0.0,0.0
657.0,311.0,657.0,311.0,657.0,311.0,-1.0,-1.0,0.0,0.0
680.0,381.0,652.0,322.0,666.0,351.0,-1.0,-1.0,0.0,0.0
650.0,327.0,650.0,327.0,650.0,327.0,2.53,2.53,0.0,0.0
655.0,336.0,655.0,336.0,655.0,336.0,-1.0,-1.0,0.0,0.0
664.0,425.0,664.0,334.0,664.0,379.0,-1.0,-1.0,0.0,0.0
664.0,309.0,664.0,309.0,664.0,309.0,2.47,2.47,0.0,0.0
656.0,355.0,656.0,355.0,656.0,355.0,-1.0,-1.0,0.0,0.0
666.0,305.0,666.0,305.0,666.0,305.0,-1.0,-1.0,0.0,0.0
673.0,322.0,673.0,322.0,673.0,322.0,2.54,2.54,0.0,0.0
667.0,312.0,667.0,312.0,667.0,312.0,-1.0,-1.0,0.0,0.0
646.0,320.0,646.0,320.0,646.0,320.0,-1.0,-1.0,0.0,0.0
646.0,320.0,646.0,320.0,646.0,320.0,2.5,2.5,0.0,0.0
651.0,321.0,651.0,321.0,651.0,321.0,-1.0,-1.0,0.0,0.0
663.0,325.0,663.0,325.0,663.0,325.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
666.0,326.0,666.0,326.0,666.0,326.0,-1.0,-1.0,0.0,0.0
668.0,325.0,668.0,325.0,668.0,325.0,-1.0,-1.0,0.0,0.0
660.0,315.0,660.0,315.0,660.0,315.0,2.53,2.53,0.0,0.0
656.0,309.0,656.0,309.0,656.0,309.0,-1.0,-1.0,0.0,0.0
654.0,311.0,654.0,311.0,654.0,311.0,-1.0,-1.0,0.0,0.0
656.0,312.0,656.0,312.0,656.0,312.0,2.5,2.5,0.0,0.0
654.0,309.0,654.0,309.0,654.0,309.0,-1.0,-1.0,0.0,0.0
662.0,309.0,662.0,309.0,662.0,309.0,-1.0,-1.0,0.0,0.0
669.0,312.0,669.0,312.0,669.0,312.0,2.53,2.53,0.0,0.0
665.0,318.0,665.0,318.0,665.0,318.0,-1.0,-1.0,0.0,0.0
663.0,321.0,663.0,321.0,663.0,321.0,-1.0,-1.0,0.0,0.0
657.0,323.0,657.0,323.0,657.0,323.0,2.53,2.53,0.0,0.0
665.0,320.0,665.0,320.0,665.0,320.0,-1.0,-1.0,0.0,0.0
680.0,318.0,680.0,318.0,680.0,318.0,-1.0,-1.0,0.0,0.0
671.0,306.0,671.0,306.0,671.0,306.0,2.51,2.51,0.0,0.0
670.0,308.0,670.0,308.0,670.0,308.0,-1.0,-1.0,0.0,0.0
660.0,311.0,660.0,311.0,660.0,311.0,-1.0,-1.0,0.0,0.0
657.0,317.0,657.0,317.0,657.0,317.0,2.57,2.57,0.0,0.0
668.0,307.0,668.0,307.0,668.0,307.0,-1.0,-1.0,0.0,0.0
667.0,313.0,667.0,313.0,667.0,313.0,-1.0,-1.0,0.0,0.0
671.0,322.0,671.0,322.0,671.0,322.0,2.64,2.64,0.0,0.0
672.0,327.0,672.0,327.0,672.0,327.0,-1.0,-1.0,0.0,0.0
664.0,326.0,664.0,326.0,664.0,326.0,-1.0,-1.0,0.0,0.0
655.0,322.0,655.0,322.0,655.0,322.0,2.71,2.71,0.0,0.0
670.0,340.0,670.0,340.0,670.0,340.0,-1.0,-1.0,0.0,0.0
692.0,392.0,668.0,354.0,680.0,373.0,-1.0,-1.0,0.0,0.0
662.0,339.0,662.0,339.0,662.0,339.0,2.6,2.6,0.0,0.0
666.0,338.0,666.0,338.0,666.0,338.0,-1.0,-1.0,0.0,0.0
685.0,379.0,673.0,332.0,679.0,355.0,-1.0,-1.0,0.0,0.0
673.0,330.0,673.0,330.0,673.0,330.0,2.58,2.58,0.0,0.0
668.0,327.0,668.0,327.0,668.0,327.0,-1.0,-1.0,0.0,0.0
661.0,331.0,661.0,331.0,661.0,331.0,-1.0,-1.0,0.0,0.0
663.0,329.0,663.0,329.0,663.0,329.0,2.62,2.62,0.0,0.0
682.0,313.0,682.0,313.0,682.0,313.0,-1.0,-1.0,0.0,0.0
688.0,388.0,672.0,313.0,680.0,350.0,-1.0,-1.0,0.0,0.0
672.0,316.0,672.0,316.0,672.0,316.0,2.54,2.54,0.0,0.0
667.0,316.0,667.0,316.0,667.0,316.0,-1.0,-1.0,0.0,0.0
668.0,414.0,666.0,319.0,667.0,366.0,-1.0,-1.0,0.0,0.0
668.0,414.0,668.0,414.0,668.0,414.0,2.76,2.76,0.0,0.0
669.0,323.0,669.0,323.0,669.0,323.0,-1.0,-1.0,0.0,0.0
668.0,414.0,673.0,326.0,670.0,370.0,-1.0,-1.0,0.0,0.0
667.0,331.0,667.0,331.0,667.0,331.0,2.57,2.57,0.0,0.0
668.0,332.0,668.0,332.0,668.0,332.0,-1.0,-1.0,0.0,0.0
671.0,319.0,671.0,319.0,671.0,319.0,-1.0,-1.0,0.0,0.0
668.0,316.0,668.0,316.0,668.0,316.0,2.61,2.61,0.0,0.0
662.0,304.0,662.0,304.0,662.0,304.0,-1.0,-1.0,0.0,0.0
670.0,306.0,670.0,306.0,670.0,306.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
678.0,311.0,678.0,311.0,678.0,311.0,-1.0,-1.0,0.0,0.0
672.0,307.0,672.0,307.0,672.0,307.0,-1.0,-1.0,0.0,0.0
676.0,308.0,676.0,308.0,676.0,308.0,2.63,2.63,0.0,0.0
675.0,310.0,675.0,310.0,675.0,310.0,-1.0,-1.0,0.0,0.0
676.0,320.0,676.0,320.0,676.0,320.0,-1.0,-1.0,0.0,0.0
676.0,319.0,676.0,319.0,676.0,319.0,2.62,2.62,0.0,0.0
677.0,310.0,677.0,310.0,677.0,310.0,-1.0,-1.0,0.0,0.0
672.0,309.0,672.0,309.0,672.0,309.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
665.0,317.0,665.0,317.0,665.0,317.0,-1.0,-1.0,0.0,0.0
671.0,322.0,671.0,322.0,671.0,322.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
678.0,326.0,678.0,326.0,678.0,326.0,-1.0,-1.0,0.0,0.0
667.0,323.0,667.0,323.0,667.0,323.0,-1.0,-1.0,0.0,0.0
674.0,307.0,674.0,307.0,674.0,307.0,2.57,2.57,0.0,0.0
666.0,299.0,666.0,299.0,666.0,299.0,-1.0,-1.0,0.0,0.0
651.0,306.0,651.0,306.0,651.0,306.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628.0,306.0,628.0,306.0,628.0,306.0,-1.0,-1.0,0.0,0.0
582.0,311.0,582.0,311.0,582.0,311.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584.0,311.0,584.0,311.0,584.0,311.0,-1.0,-1.0,0.0,0.0
579.0,307.0,579.0,307.0,579.0,307.0,-1.0,-1.0,0.0,0.0
589.0,308.0,589.0,308.0,589.0,308.0,2.67,2.67,0.0,0.0
586.0,309.0,586.0,309.0,586.0,309.0,-1.0,-1.0,0.0,0.0
588.0,315.0,588.0,315.0,588.0,315.0,-1.0,-1.0,0.0,0.0
582.0,315.0,582.0,315.0,582.0,315.0,2.66,2.66,0.0,0.0
586.0,310.0,586.0,310.0,586.0,310.0,-1.0,-1.0,0.0,0.0
588.0,304.0,588.0,304.0,588.0,304.0,-1.0,-1.0,0.0,0.0
592.0,301.0,592.0,301.0,592.0,301.0,2.63,2.63,0.0,0.0
591.0,316.0,591.0,316.0,591.0,316.0,-1.0,-1.0,0.0,0.0
585.0,323.0,585.0,323.0,585.0,323.0,-1.0,-1.0,0.0,0.0
588.0,323.0,588.0,323.0,588.0,323.0,2.63,2.63,0.0,0.0
586.0,317.0,586.0,317.0,586.0,317.0,-1.0,-1.0,0.0,0.0
586.0,323.0,586.0,323.0,586.0,323.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605.0,304.0,605.0,304.0,605.0,304.0,-1.0,-1.0,0.0,0.0
589.0,315.0,589.0,315.0,589.0,315.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575.0,325.0,575.0,325.0,575.0,325.0,-1.0,-1.0,0.0,0.0
582.0,321.0,582.0,321.0,582.0,321.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581.0,323.0,581.0,323.0,581.0,323.0,-1.0,-1.0,0.0,0.0
587.0,320.0,587.0,320.0,587.0,320.0,-1.0,-1.0,0.0,0.0
595.0,313.0,595.0,313.0,595.0,313.0,2.6,2.6,0.0,0.0
578.0,327.0,578.0,327.0,578.0,327.0,-1.0,-1.0,0.0,0.0
584.0,326.0,584.0,326.0,584.0,326.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
589.0,329.0,589.0,329.0,589.0,329.0,-1.0,-1.0,0.0,0.0
587.0,321.0,587.0,321.0,587.0,321.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571.0,327.0,571.0,327.0,571.0,327.0,-1.0,-1.0,0.0,0.0
584.0,333.0,584.0,333.0,584.0,333.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601.0,309.0,601.0,309.0,601.0,309.0,-1.0,-1.0,0.0,0.0
601.0,309.0,601.0,309.0,601.0,309.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572.0,338.0,572.0,338.0,572.0,338.0,-1.0,-1.0,0.0,0.0
569.0,327.0,569.0,327.0,569.0,327.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590.0,308.0,590.0,308.0,590.0,308.0,-1.0,-1.0,0.0,0.0
580.0,313.0,580.0,313.0,580.0,313.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572.0,321.0,572.0,321.0,572.0,321.0,-1.0,-1.0,0.0,0.0
574.0,329.0,574.0,329.0,574.0,329.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581.0,320.0,581.0,320.0,581.0,320.0,-1.0,-1.0,0.0,0.0
572.0,319.0,572.0,319.0,572.0,319.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572.0,321.0,572.0,321.0,572.0,321.0,-1.0,-1.0,0.0,0.0
585.0,320.0,585.0,320.0,585.0,320.0,-1.0,-1.0,0.0,0.0
594.0,317.0,594.0,317.0,594.0,317.0,2.61,2.61,0.0,0.0
596.0,321.0,596.0,321.0,596.0,321.0,-1.0,-1.0,0.0,0.0
591.0,327.0,591.0,327.0,591.0,327.0,-1.0,-1.0,0.0,0.0
597.0,324.0,597.0,324.0,597.0,324.0,2.63,2.63,0.0,0.0
583.0,331.0,583.0,331.0,583.0,331.0,-1.0,-1.0,0.0,0.0
592.0,324.0,592.0,324.0,592.0,324.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
590.0,326.0,590.0,326.0,590.0,326.0,-1.0,-1.0,0.0,0.0
582.0,330.0,582.0,330.0,582.0,330.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575.0,346.0,575.0,346.0,575.0,346.0,-1.0,-1.0,0.0,0.0
575.0,349.0,575.0,349.0,575.0,349.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583.0,351.0,583.0,351.0,583.0,351.0,-1.0,-1.0,0.0,0.0
597.0,355.0,597.0,355.0,597.0,355.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
592.0,361.0,592.0,361.0,592.0,361.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614.0,357.0,614.0,357.0,614.0,357.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597.0,352.0,597.0,352.0,597.0,352.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571.0,324.0,571.0,324.0,571.0,324.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581.0,340.0,581.0,340.0,581.0,340.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
