GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
743.0,368.0,684.0,324.0,713.0,346.0,3.13,2.75,0.0,0.0
751.0,357.0,686.0,328.0,718.0,342.0,-1.0,-1.0,0.0,0.0
746.0,371.0,690.0,333.0,718.0,352.0,-1.0,-1.0,0.0,0.0
744.0,376.0,744.0,376.0,744.0,376.0,3.01,3.01,0.0,0.0
744.0,343.0,673.0,325.0,708.0,334.0,-1.0,-1.0,0.0,0.0
751.0,346.0,673.0,325.0,712.0,335.0,-1.0,-1.0,0.0,0.0
758.0,355.0,758.0,355.0,758.0,355.0,2.97,2.97,0.0,0.0
761.0,338.0,691.0,336.0,726.0,337.0,-1.0,-1.0,0.0,0.0
754.0,354.0,754.0,354.0,754.0,354.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,476.0,820.0,476.0,820.0,476.0,2.3,2.3,0.0,0.0
754.0,423.0,754.0,423.0,754.0,423.0,-1.0,-1.0,0.0,0.0
742.0,411.0,742.0,411.0,742.0,411.0,-1.0,-1.0,0.0,0.0
854.0,426.0,750.0,389.0,802.0,407.0,2.79,2.58,0.0,0.0
748.0,389.0,748.0,389.0,748.0,389.0,-1.0,-1.0,0.0,0.0
843.0,436.0,745.0,389.0,794.0,412.0,-1.0,-1.0,0.0,0.0
838.0,439.0,751.0,376.0,794.0,407.0,2.78,2.47,0.0,0.0
819.0,411.0,756.0,389.0,787.0,400.0,-1.0,-1.0,0.0,0.0
829.0,410.0,758.0,392.0,793.0,401.0,-1.0,-1.0,0.0,0.0
831.0,403.0,759.0,386.0,795.0,394.0,2.71,2.45,0.0,0.0
850.0,422.0,760.0,395.0,805.0,408.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,437.0,760.0,411.0,803.0,424.0,2.75,2.52,0.0,0.0
848.0,431.0,757.0,396.0,802.0,413.0,-1.0,-1.0,0.0,0.0
856.0,415.0,754.0,398.0,805.0,406.0,-1.0,-1.0,0.0,0.0
855.0,407.0,756.0,406.0,805.0,406.0,2.66,2.59,0.0,0.0
853.0,409.0,760.0,397.0,806.0,403.0,-1.0,-1.0,0.0,0.0
857.0,406.0,761.0,434.0,809.0,420.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857.0,413.0,755.0,423.0,806.0,418.0,-1.0,-1.0,0.0,0.0
854.0,412.0,758.0,419.0,806.0,415.0,-1.0,-1.0,0.0,0.0
856.0,422.0,761.0,408.0,808.0,415.0,2.79,2.51,0.0,0.0
857.0,419.0,763.0,407.0,810.0,413.0,-1.0,-1.0,0.0,0.0
853.0,425.0,766.0,395.0,809.0,410.0,-1.0,-1.0,0.0,0.0
763.0,405.0,763.0,405.0,763.0,405.0,2.56,2.56,0.0,0.0
850.0,425.0,764.0,421.0,807.0,423.0,-1.0,-1.0,0.0,0.0
847.0,441.0,764.0,421.0,805.0,431.0,-1.0,-1.0,0.0,0.0
763.0,418.0,763.0,418.0,763.0,418.0,2.62,2.62,0.0,0.0
861.0,439.0,762.0,400.0,811.0,419.0,-1.0,-1.0,0.0,0.0
861.0,439.0,758.0,395.0,809.0,417.0,-1.0,-1.0,0.0,0.0
848.0,438.0,848.0,438.0,848.0,438.0,2.76,2.76,0.0,0.0
858.0,426.0,762.0,419.0,810.0,422.0,-1.0,-1.0,0.0,0.0
855.0,422.0,771.0,414.0,813.0,418.0,-1.0,-1.0,0.0,0.0
853.0,423.0,853.0,423.0,853.0,423.0,2.75,2.75,0.0,0.0
856.0,424.0,776.0,415.0,816.0,419.0,-1.0,-1.0,0.0,0.0
860.0,432.0,764.0,423.0,812.0,427.0,-1.0,-1.0,0.0,0.0
864.0,433.0,864.0,433.0,864.0,433.0,2.81,2.81,0.0,0.0
763.0,396.0,763.0,396.0,763.0,396.0,-1.0,-1.0,0.0,0.0
868.0,425.0,761.0,401.0,814.0,413.0,-1.0,-1.0,0.0,0.0
867.0,422.0,760.0,412.0,813.0,417.0,2.78,2.68,0.0,0.0
849.0,447.0,768.0,404.0,808.0,425.0,-1.0,-1.0,0.0,0.0
849.0,447.0,765.0,404.0,807.0,425.0,-1.0,-1.0,0.0,0.0
852.0,460.0,764.0,388.0,808.0,424.0,2.84,2.57,0.0,0.0
859.0,458.0,757.0,399.0,808.0,428.0,-1.0,-1.0,0.0,0.0
859.0,458.0,757.0,400.0,808.0,429.0,-1.0,-1.0,0.0,0.0
855.0,412.0,757.0,415.0,806.0,413.0,2.79,2.72,0.0,0.0
858.0,417.0,758.0,414.0,808.0,415.0,-1.0,-1.0,0.0,0.0
860.0,415.0,749.0,430.0,804.0,422.0,-1.0,-1.0,0.0,0.0
861.0,457.0,861.0,457.0,861.0,457.0,2.87,2.87,0.0,0.0
857.0,450.0,751.0,441.0,804.0,445.0,-1.0,-1.0,0.0,0.0
857.0,450.0,767.0,400.0,812.0,425.0,-1.0,-1.0,0.0,0.0
858.0,420.0,858.0,420.0,858.0,420.0,2.78,2.78,0.0,0.0
854.0,427.0,775.0,390.0,814.0,408.0,-1.0,-1.0,0.0,0.0
852.0,419.0,771.0,395.0,811.0,407.0,-1.0,-1.0,0.0,0.0
848.0,464.0,848.0,464.0,848.0,464.0,2.88,2.88,0.0,0.0
766.0,384.0,766.0,384.0,766.0,384.0,-1.0,-1.0,0.0,0.0
848.0,464.0,765.0,389.0,806.0,426.0,-1.0,-1.0,0.0,0.0
850.0,472.0,764.0,393.0,807.0,432.0,2.94,2.7,0.0,0.0
854.0,474.0,767.0,406.0,810.0,440.0,-1.0,-1.0,0.0,0.0
854.0,474.0,775.0,405.0,814.0,439.0,-1.0,-1.0,0.0,0.0
856.0,430.0,773.0,403.0,814.0,416.0,2.89,2.69,0.0,0.0
857.0,366.0,764.0,388.0,810.0,377.0,-1.0,-1.0,0.0,0.0
842.0,408.0,761.0,385.0,801.0,396.0,-1.0,-1.0,0.0,0.0
843.0,421.0,762.0,384.0,802.0,402.0,2.9,2.66,0.0,0.0
848.0,434.0,766.0,384.0,807.0,409.0,-1.0,-1.0,0.0,0.0
855.0,415.0,751.0,386.0,803.0,400.0,-1.0,-1.0,0.0,0.0
851.0,425.0,851.0,425.0,851.0,425.0,2.87,2.87,0.0,0.0
850.0,428.0,756.0,398.0,803.0,413.0,-1.0,-1.0,0.0,0.0
847.0,437.0,763.0,402.0,805.0,419.0,-1.0,-1.0,0.0,0.0
840.0,439.0,761.0,411.0,800.0,425.0,2.87,2.68,0.0,0.0
859.0,353.0,763.0,416.0,811.0,384.0,-1.0,-1.0,0.0,0.0
840.0,409.0,757.0,393.0,798.0,401.0,-1.0,-1.0,0.0,0.0
847.0,417.0,847.0,417.0,847.0,417.0,2.87,2.87,0.0,0.0
858.0,439.0,755.0,421.0,806.0,430.0,-1.0,-1.0,0.0,0.0
855.0,442.0,764.0,418.0,809.0,430.0,-1.0,-1.0,0.0,0.0
858.0,446.0,858.0,446.0,858.0,446.0,2.93,2.93,0.0,0.0
846.0,444.0,770.0,407.0,808.0,425.0,-1.0,-1.0,0.0,0.0
853.0,434.0,770.0,399.0,811.0,416.0,-1.0,-1.0,0.0,0.0
838.0,443.0,762.0,396.0,800.0,419.0,2.83,2.7,0.0,0.0
853.0,426.0,758.0,397.0,805.0,411.0,-1.0,-1.0,0.0,0.0
847.0,428.0,760.0,398.0,803.0,413.0,-1.0,-1.0,0.0,0.0
850.0,424.0,749.0,412.0,799.0,418.0,2.83,2.7,0.0,0.0
847.0,426.0,757.0,400.0,802.0,413.0,-1.0,-1.0,0.0,0.0
850.0,417.0,762.0,401.0,806.0,409.0,-1.0,-1.0,0.0,0.0
849.0,418.0,763.0,395.0,806.0,406.0,2.78,2.69,0.0,0.0
845.0,394.0,770.0,402.0,807.0,398.0,-1.0,-1.0,0.0,0.0
848.0,394.0,766.0,402.0,807.0,398.0,-1.0,-1.0,0.0,0.0
848.0,390.0,848.0,390.0,848.0,390.0,2.79,2.79,0.0,0.0
855.0,418.0,761.0,404.0,808.0,411.0,-1.0,-1.0,0.0,0.0
853.0,423.0,756.0,403.0,804.0,413.0,-1.0,-1.0,0.0,0.0
850.0,435.0,850.0,435.0,850.0,435.0,2.83,2.83,0.0,0.0
844.0,410.0,764.0,402.0,804.0,406.0,-1.0,-1.0,0.0,0.0
860.0,370.0,769.0,416.0,814.0,393.0,-1.0,-1.0,0.0,0.0
851.0,389.0,765.0,421.0,808.0,405.0,2.77,2.73,0.0,0.0
853.0,408.0,772.0,416.0,812.0,412.0,-1.0,-1.0,0.0,0.0
853.0,406.0,782.0,390.0,817.0,398.0,-1.0,-1.0,0.0,0.0
851.0,400.0,782.0,390.0,816.0,395.0,2.75,2.75,0.0,0.0
852.0,403.0,764.0,413.0,808.0,408.0,-1.0,-1.0,0.0,0.0
847.0,404.0,753.0,427.0,800.0,415.0,-1.0,-1.0,0.0,0.0
850.0,408.0,850.0,408.0,850.0,408.0,2.79,2.79,0.0,0.0
847.0,410.0,760.0,404.0,803.0,407.0,-1.0,-1.0,0.0,0.0
837.0,414.0,759.0,429.0,798.0,421.0,-1.0,-1.0,0.0,0.0
839.0,434.0,757.0,427.0,798.0,430.0,2.85,2.77,0.0,0.0
838.0,434.0,751.0,417.0,794.0,425.0,-1.0,-1.0,0.0,0.0
850.0,422.0,753.0,401.0,801.0,411.0,-1.0,-1.0,0.0,0.0
845.0,467.0,845.0,467.0,845.0,467.0,2.86,2.86,0.0,0.0
850.0,461.0,754.0,408.0,802.0,434.0,-1.0,-1.0,0.0,0.0
850.0,461.0,754.0,413.0,802.0,437.0,-1.0,-1.0,0.0,0.0
849.0,415.0,755.0,403.0,802.0,409.0,2.89,2.74,0.0,0.0
849.0,424.0,750.0,404.0,799.0,414.0,-1.0,-1.0,0.0,0.0
853.0,407.0,747.0,408.0,800.0,407.0,-1.0,-1.0,0.0,0.0
851.0,406.0,851.0,406.0,851.0,406.0,2.89,2.89,0.0,0.0
832.0,422.0,762.0,417.0,797.0,419.0,-1.0,-1.0,0.0,0.0
833.0,422.0,772.0,412.0,802.0,417.0,-1.0,-1.0,0.0,0.0
848.0,407.0,848.0,407.0,848.0,407.0,2.98,2.98,0.0,0.0
842.0,456.0,767.0,391.0,804.0,423.0,-1.0,-1.0,0.0,0.0
841.0,456.0,767.0,374.0,804.0,415.0,-1.0,-1.0,0.0,0.0
846.0,406.0,846.0,406.0,846.0,406.0,3.0,3.0,0.0,0.0
849.0,409.0,766.0,373.0,807.0,391.0,-1.0,-1.0,0.0,0.0
832.0,425.0,762.0,379.0,797.0,402.0,-1.0,-1.0,0.0,0.0
843.0,445.0,843.0,445.0,843.0,445.0,2.93,2.93,0.0,0.0
841.0,448.0,744.0,392.0,792.0,420.0,-1.0,-1.0,0.0,0.0
846.0,440.0,744.0,392.0,795.0,416.0,-1.0,-1.0,0.0,0.0
836.0,437.0,836.0,437.0,836.0,437.0,2.97,2.97,0.0,0.0
734.0,402.0,734.0,402.0,734.0,402.0,-1.0,-1.0,0.0,0.0
840.0,434.0,740.0,380.0,790.0,407.0,-1.0,-1.0,0.0,0.0
856.0,444.0,741.0,396.0,798.0,420.0,3.04,2.87,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805.0,492.0,627.0,434.0,716.0,463.0,-1.0,-1.0,0.0,0.0
744.0,396.0,744.0,396.0,744.0,396.0,-1.0,-1.0,0.0,0.0
833.0,474.0,746.0,407.0,789.0,440.0,3.25,3.08,0.0,0.0
851.0,442.0,789.0,389.0,820.0,415.0,-1.0,-1.0,0.0,0.0
851.0,408.0,768.0,416.0,809.0,412.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
870.0,456.0,770.0,423.0,820.0,439.0,-1.0,-1.0,0.0,0.0
870.0,456.0,767.0,414.0,818.0,435.0,-1.0,-1.0,0.0,0.0
850.0,444.0,780.0,407.0,815.0,425.0,3.26,3.03,0.0,0.0
845.0,440.0,773.0,402.0,809.0,421.0,-1.0,-1.0,0.0,0.0
845.0,440.0,778.0,405.0,811.0,422.0,-1.0,-1.0,0.0,0.0
843.0,439.0,843.0,439.0,843.0,439.0,3.27,3.27,0.0,0.0
849.0,431.0,781.0,390.0,815.0,410.0,-1.0,-1.0,0.0,0.0
847.0,424.0,776.0,403.0,811.0,413.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,414.0,768.0,435.0,806.0,424.0,-1.0,-1.0,0.0,0.0
846.0,433.0,768.0,435.0,807.0,434.0,-1.0,-1.0,0.0,0.0
854.0,409.0,854.0,409.0,854.0,409.0,3.33,3.33,0.0,0.0
840.0,458.0,770.0,466.0,805.0,462.0,-1.0,-1.0,0.0,0.0
840.0,458.0,784.0,403.0,812.0,430.0,-1.0,-1.0,0.0,0.0
833.0,445.0,833.0,445.0,833.0,445.0,3.29,3.29,0.0,0.0
839.0,450.0,777.0,403.0,808.0,426.0,-1.0,-1.0,0.0,0.0
839.0,450.0,765.0,392.0,802.0,421.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,446.0,770.0,392.0,803.0,419.0,-1.0,-1.0,0.0,0.0
837.0,446.0,788.0,365.0,812.0,405.0,-1.0,-1.0,0.0,0.0
841.0,427.0,841.0,427.0,841.0,427.0,3.31,3.31,0.0,0.0
838.0,430.0,791.0,383.0,814.0,406.0,-1.0,-1.0,0.0,0.0
839.0,426.0,772.0,450.0,805.0,438.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,429.0,772.0,450.0,809.0,439.0,-1.0,-1.0,0.0,0.0
846.0,443.0,767.0,425.0,806.0,434.0,-1.0,-1.0,0.0,0.0
843.0,444.0,843.0,444.0,843.0,444.0,3.29,3.29,0.0,0.0
857.0,420.0,770.0,435.0,813.0,427.0,-1.0,-1.0,0.0,0.0
834.0,426.0,770.0,445.0,802.0,435.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,431.0,770.0,435.0,802.0,433.0,-1.0,-1.0,0.0,0.0
865.0,461.0,755.0,436.0,810.0,448.0,3.22,2.99,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,403.0,791.0,387.0,815.0,395.0,-1.0,-1.0,0.0,0.0
855.0,381.0,781.0,413.0,818.0,397.0,-1.0,-1.0,0.0,0.0
855.0,404.0,855.0,404.0,855.0,404.0,3.09,3.09,0.0,0.0
852.0,431.0,852.0,431.0,852.0,431.0,-1.0,-1.0,0.0,0.0
800.0,392.0,800.0,392.0,800.0,392.0,-1.0,-1.0,0.0,0.0
853.0,401.0,853.0,401.0,853.0,401.0,3.09,3.09,0.0,0.0
850.0,380.0,850.0,380.0,850.0,380.0,-1.0,-1.0,0.0,0.0
845.0,386.0,808.0,395.0,826.0,390.0,-1.0,-1.0,0.0,0.0
846.0,373.0,808.0,395.0,827.0,384.0,3.08,2.9,0.0,0.0
860.0,427.0,786.0,418.0,823.0,422.0,-1.0,-1.0,0.0,0.0
860.0,451.0,774.0,435.0,817.0,443.0,-1.0,-1.0,0.0,0.0
872.0,405.0,872.0,405.0,872.0,405.0,3.1,3.1,0.0,0.0
876.0,327.0,774.0,435.0,825.0,381.0,-1.0,-1.0,0.0,0.0
859.0,387.0,785.0,420.0,822.0,403.0,-1.0,-1.0,0.0,0.0
856.0,381.0,856.0,381.0,856.0,381.0,3.04,3.04,0.0,0.0
850.0,416.0,782.0,373.0,816.0,394.0,-1.0,-1.0,0.0,0.0
850.0,416.0,780.0,446.0,815.0,431.0,-1.0,-1.0,0.0,0.0
862.0,409.0,862.0,409.0,862.0,409.0,3.06,3.06,0.0,0.0
862.0,431.0,782.0,437.0,822.0,434.0,-1.0,-1.0,0.0,0.0
862.0,431.0,804.0,413.0,833.0,422.0,-1.0,-1.0,0.0,0.0
858.0,421.0,858.0,421.0,858.0,421.0,3.0,3.0,0.0,0.0
858.0,380.0,791.0,399.0,824.0,389.0,-1.0,-1.0,0.0,0.0
852.0,418.0,781.0,414.0,816.0,416.0,-1.0,-1.0,0.0,0.0
844.0,413.0,844.0,413.0,844.0,413.0,3.12,3.12,0.0,0.0
856.0,428.0,780.0,405.0,818.0,416.0,-1.0,-1.0,0.0,0.0
863.0,435.0,792.0,389.0,827.0,412.0,-1.0,-1.0,0.0,0.0
857.0,435.0,857.0,435.0,857.0,435.0,3.07,3.07,0.0,0.0
866.0,384.0,793.0,387.0,829.0,385.0,-1.0,-1.0,0.0,0.0
861.0,398.0,790.0,382.0,825.0,390.0,-1.0,-1.0,0.0,0.0
863.0,397.0,863.0,397.0,863.0,397.0,3.11,3.11,0.0,0.0
