frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
525,52.4,0.98,1,0.08083,0.131333,-0.988037,-0.096272,0.242737,-0.965303,-0.008,0.189
526,52.5,0.98,1,0.096141,0.067479,-0.993078,-0.109464,0.219229,-0.969513,-0.007,0.145
527,52.6,0.98,1,0.096235,0.0696,-0.992922,-0.094175,0.217813,-0.971437,0.001,0.145
528,52.7,0.98,1,0.098679,0.072155,-0.9925,-0.097774,0.217209,-0.971216,0.0,0.146
529,52.8,0.98,1,0.104248,0.072413,-0.991912,-0.112644,0.226296,-0.967523,-0.004,0.151
530,52.9,0.98,1,0.096521,0.07158,-0.992754,-0.121124,0.229006,-0.96586,-0.013,0.152
531,53.0,0.98,1,0.099848,0.072925,-0.992327,-0.153836,0.239509,-0.958629,-0.028,0.159
532,53.1,0.98,1,0.105914,0.073307,-0.991669,-0.149629,0.239625,-0.959266,-0.022,0.159
533,53.2,0.98,1,0.106415,0.058033,-0.992627,-0.075476,0.226318,-0.971125,0.016,0.144
534,53.3,0.98,1,0.108545,0.061831,-0.992167,-0.087435,0.236643,-0.967654,0.011,0.151
535,53.4,0.98,1,0.104387,0.062814,-0.992551,-0.088557,0.232151,-0.96864,0.008,0.149
536,53.5,0.98,1,0.106178,0.061296,-0.992456,-0.146276,0.233586,-0.961271,-0.021,0.15
537,53.6,0.98,1,0.091766,0.06347,-0.993756,-0.102683,0.20918,-0.972471,-0.006,0.138
538,53.7,0.98,1,0.087761,0.075752,-0.993257,-0.123677,0.22108,-0.967382,-0.018,0.15
539,53.8,0.98,1,0.070369,0.094781,-0.993008,-0.102285,0.231848,-0.967359,-0.016,0.165
540,53.9,0.98,1,0.078412,0.067373,-0.994642,-0.106067,0.235566,-0.966053,-0.014,0.153
541,54.0,0.98,1,0.081354,0.126923,-0.988571,-0.149783,0.222264,-0.963413,-0.035,0.177
542,54.1,0.98,1,0.074345,0.136266,-0.987879,-0.138462,0.222655,-0.965015,-0.033,0.182
543,54.2,0.98,1,0.078674,0.120436,-0.989599,-0.141147,0.220234,-0.965181,-0.032,0.173
544,54.3,0.98,1,0.078266,0.129038,-0.988546,-0.138785,0.221757,-0.965175,-0.031,0.178
545,54.4,0.98,1,0.07785,0.118674,-0.989877,-0.13705,0.21844,-0.966179,-0.03,0.171
546,54.5,0.98,1,0.077767,0.117821,-0.989985,-0.139138,0.21717,-0.966167,-0.031,0.17
547,54.6,0.98,1,0.083515,0.116072,-0.989723,-0.140817,0.220057,-0.96527,-0.029,0.17
548,54.7,0.98,1,0.076255,0.132629,-0.988228,-0.135948,0.226246,-0.964536,-0.031,0.182
549,54.8,0.98,1,0.081179,0.129511,-0.988249,-0.122272,0.231948,-0.965013,-0.021,0.183
550,54.9,0.98,1,0.088281,0.12271,-0.988508,-0.12275,0.228516,-0.965771,-0.018,0.178
551,55.0,0.98,1,0.093339,0.102721,-0.990321,-0.112701,0.222837,-0.968319,-0.01,0.165
552,55.1,0.98,1,0.093724,0.095662,-0.990992,-0.108758,0.225439,-0.968168,-0.008,0.162
553,55.2,0.98,1,0.095522,0.099368,-0.990455,-0.109063,0.224795,-0.968283,-0.007,0.164
554,55.3,0.98,1,0.092452,0.089158,-0.991717,-0.116015,0.243869,-0.962844,-0.012,0.169
555,55.4,0.98,1,0.090569,0.093576,-0.991484,-0.110304,0.238351,-0.964895,-0.01,0.168
556,55.5,0.98,1,0.074911,0.087619,-0.993333,-0.144376,0.220449,-0.964654,-0.035,0.156
557,55.6,0.98,1,0.075821,0.099016,-0.992193,-0.147862,0.225281,-0.963009,-0.037,0.164
558,55.7,0.98,1,0.055428,0.119633,-0.99127,-0.036507,0.134945,-0.99018,0.01,0.128
