GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
574.0,366.0,574.0,366.0,574.0,366.0,2.03,2.03,0.0,0.0
592.0,333.0,592.0,333.0,592.0,333.0,-1.0,-1.0,0.0,0.0
592.0,333.0,592.0,333.0,592.0,333.0,-1.0,-1.0,0.0,0.0
612.0,306.0,612.0,306.0,612.0,306.0,1.73,1.73,0.0,0.0
631.0,307.0,579.0,358.0,605.0,332.0,-1.0,-1.0,0.0,0.0
634.0,358.0,634.0,358.0,634.0,358.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613.0,359.0,578.0,395.0,595.0,377.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
584.0,381.0,584.0,381.0,584.0,381.0,1.59,1.59,0.0,0.0
581.0,356.0,619.0,352.0,600.0,354.0,-1.0,-1.0,0.0,0.0
655.0,315.0,655.0,315.0,655.0,315.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609.0,332.0,607.0,336.0,608.0,334.0,-1.0,-1.0,0.0,0.0
608.0,337.0,608.0,337.0,608.0,337.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598.0,351.0,610.0,318.0,604.0,334.0,-1.0,-1.0,0.0,0.0
658.0,267.0,658.0,267.0,658.0,267.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
568.0,346.0,658.0,267.0,613.0,306.0,-1.0,-1.0,0.0,0.0
574.0,348.0,574.0,348.0,574.0,348.0,-1.0,-1.0,0.0,0.0
572.0,379.0,572.0,379.0,572.0,379.0,1.94,1.94,0.0,0.0
597.0,369.0,658.0,267.0,627.0,318.0,-1.0,-1.0,0.0,0.0
595.0,373.0,586.0,321.0,590.0,347.0,-1.0,-1.0,0.0,0.0
606.0,327.0,606.0,327.0,606.0,327.0,1.83,1.83,0.0,0.0
599.0,329.0,616.0,275.0,607.0,302.0,-1.0,-1.0,0.0,0.0
608.0,286.0,606.0,306.0,607.0,296.0,-1.0,-1.0,0.0,0.0
625.0,278.0,625.0,278.0,625.0,278.0,1.99,1.99,0.0,0.0
617.0,261.0,599.0,286.0,608.0,273.0,-1.0,-1.0,0.0,0.0
624.0,259.0,599.0,286.0,611.0,272.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637.0,251.0,609.0,255.0,623.0,253.0,-1.0,-1.0,0.0,0.0
592.0,236.0,592.0,236.0,592.0,236.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635.0,246.0,604.0,313.0,619.0,279.0,-1.0,-1.0,0.0,0.0
667.0,303.0,667.0,303.0,667.0,303.0,-1.0,-1.0,0.0,0.0
616.0,260.0,616.0,260.0,616.0,260.0,1.74,1.74,0.0,0.0
648.0,220.0,604.0,301.0,626.0,260.0,-1.0,-1.0,0.0,0.0
643.0,197.0,604.0,301.0,623.0,249.0,-1.0,-1.0,0.0,0.0
695.0,266.0,695.0,266.0,695.0,266.0,2.31,2.31,0.0,0.0
620.0,246.0,583.0,296.0,601.0,271.0,-1.0,-1.0,0.0,0.0
642.0,254.0,629.0,259.0,635.0,256.0,-1.0,-1.0,0.0,0.0
632.0,241.0,632.0,241.0,632.0,241.0,1.72,1.72,0.0,0.0
630.0,245.0,597.0,282.0,613.0,263.0,-1.0,-1.0,0.0,0.0
614.0,263.0,614.0,263.0,614.0,263.0,-1.0,-1.0,0.0,0.0
626.0,296.0,626.0,296.0,626.0,296.0,1.85,1.85,0.0,0.0
630.0,295.0,628.0,264.0,629.0,279.0,-1.0,-1.0,0.0,0.0
642.0,265.0,588.0,299.0,615.0,282.0,-1.0,-1.0,0.0,0.0
646.0,249.0,646.0,249.0,646.0,249.0,1.86,1.86,0.0,0.0
649.0,242.0,594.0,286.0,621.0,264.0,-1.0,-1.0,0.0,0.0
650.0,249.0,594.0,286.0,622.0,267.0,-1.0,-1.0,0.0,0.0
635.0,246.0,635.0,246.0,635.0,246.0,1.76,1.76,0.0,0.0
634.0,248.0,592.0,290.0,613.0,269.0,-1.0,-1.0,0.0,0.0
633.0,255.0,592.0,290.0,612.0,272.0,-1.0,-1.0,0.0,0.0
604.0,250.0,604.0,250.0,604.0,250.0,1.72,1.72,0.0,0.0
637.0,260.0,587.0,302.0,612.0,281.0,-1.0,-1.0,0.0,0.0
631.0,251.0,587.0,302.0,609.0,276.0,-1.0,-1.0,0.0,0.0
623.0,244.0,623.0,244.0,623.0,244.0,1.71,1.71,0.0,0.0
624.0,231.0,586.0,299.0,605.0,265.0,-1.0,-1.0,0.0,0.0
626.0,224.0,586.0,299.0,606.0,261.0,-1.0,-1.0,0.0,0.0
626.0,228.0,626.0,228.0,626.0,228.0,1.73,1.73,0.0,0.0
625.0,230.0,580.0,282.0,602.0,256.0,-1.0,-1.0,0.0,0.0
613.0,236.0,580.0,282.0,596.0,259.0,-1.0,-1.0,0.0,0.0
628.0,238.0,606.0,239.0,617.0,238.0,1.84,1.83,0.0,0.0
623.0,255.0,631.0,201.0,627.0,228.0,-1.0,-1.0,0.0,0.0
644.0,238.0,600.0,197.0,622.0,217.0,-1.0,-1.0,0.0,0.0
599.0,241.0,599.0,241.0,599.0,241.0,1.57,1.57,0.0,0.0
592.0,217.0,600.0,197.0,596.0,207.0,-1.0,-1.0,0.0,0.0
602.0,231.0,643.0,237.0,622.0,234.0,-1.0,-1.0,0.0,0.0
598.0,236.0,598.0,236.0,598.0,236.0,1.76,1.76,0.0,0.0
590.0,252.0,651.0,248.0,620.0,250.0,-1.0,-1.0,0.0,0.0
585.0,249.0,581.0,183.0,583.0,216.0,-1.0,-1.0,0.0,0.0
582.0,249.0,582.0,249.0,582.0,249.0,1.73,1.73,0.0,0.0
601.0,242.0,582.0,241.0,591.0,241.0,-1.0,-1.0,0.0,0.0
583.0,191.0,583.0,191.0,583.0,191.0,-1.0,-1.0,0.0,0.0
598.0,240.0,598.0,240.0,598.0,240.0,1.74,1.74,0.0,0.0
584.0,236.0,583.0,191.0,583.0,213.0,-1.0,-1.0,0.0,0.0
568.0,243.0,581.0,231.0,574.0,237.0,-1.0,-1.0,0.0,0.0
602.0,261.0,602.0,261.0,602.0,261.0,1.95,1.95,0.0,0.0
594.0,257.0,603.0,234.0,598.0,245.0,-1.0,-1.0,0.0,0.0
595.0,286.0,638.0,194.0,616.0,240.0,-1.0,-1.0,0.0,0.0
600.0,296.0,600.0,296.0,600.0,296.0,1.95,1.95,0.0,0.0
604.0,308.0,638.0,194.0,621.0,251.0,-1.0,-1.0,0.0,0.0
593.0,271.0,595.0,225.0,594.0,248.0,-1.0,-1.0,0.0,0.0
578.0,233.0,595.0,225.0,586.0,229.0,1.74,2.77,0.0,0.0
579.0,235.0,579.0,235.0,579.0,235.0,-1.0,-1.0,0.0,0.0
588.0,237.0,596.0,227.0,592.0,232.0,-1.0,-1.0,0.0,0.0
590.0,259.0,625.0,166.0,607.0,212.0,1.79,1.62,0.0,0.0
619.0,259.0,625.0,166.0,622.0,212.0,-1.0,-1.0,0.0,0.0
586.0,240.0,586.0,240.0,586.0,240.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594.0,252.0,575.0,212.0,584.0,232.0,-1.0,-1.0,0.0,0.0
591.0,257.0,580.0,162.0,585.0,209.0,-1.0,-1.0,0.0,0.0
590.0,249.0,590.0,249.0,590.0,249.0,1.76,1.76,0.0,0.0
591.0,268.0,602.0,168.0,596.0,218.0,-1.0,-1.0,0.0,0.0
570.0,281.0,597.0,263.0,583.0,272.0,-1.0,-1.0,0.0,0.0
595.0,253.0,595.0,253.0,595.0,253.0,1.6,1.6,0.0,0.0
617.0,258.0,581.0,250.0,599.0,254.0,-1.0,-1.0,0.0,0.0
604.0,265.0,600.0,235.0,602.0,250.0,-1.0,-1.0,0.0,0.0
592.0,252.0,592.0,252.0,592.0,252.0,1.64,1.64,0.0,0.0
594.0,244.0,597.0,242.0,595.0,243.0,-1.0,-1.0,0.0,0.0
580.0,234.0,593.0,240.0,586.0,237.0,-1.0,-1.0,0.0,0.0
589.0,238.0,589.0,238.0,589.0,238.0,1.72,1.72,0.0,0.0
599.0,224.0,598.0,247.0,598.0,235.0,-1.0,-1.0,0.0,0.0
592.0,244.0,593.0,248.0,592.0,246.0,-1.0,-1.0,0.0,0.0
594.0,250.0,594.0,250.0,594.0,250.0,1.76,1.76,0.0,0.0
594.0,254.0,586.0,248.0,590.0,251.0,-1.0,-1.0,0.0,0.0
593.0,231.0,586.0,243.0,589.0,237.0,-1.0,-1.0,0.0,0.0
595.0,232.0,595.0,232.0,595.0,232.0,1.68,1.68,0.0,0.0
591.0,247.0,602.0,255.0,596.0,251.0,-1.0,-1.0,0.0,0.0
596.0,262.0,589.0,269.0,592.0,265.0,-1.0,-1.0,0.0,0.0
592.0,259.0,592.0,259.0,592.0,259.0,1.63,1.63,0.0,0.0
590.0,243.0,579.0,264.0,584.0,253.0,-1.0,-1.0,0.0,0.0
616.0,155.0,616.0,155.0,616.0,155.0,-1.0,-1.0,0.0,0.0
600.0,250.0,580.0,305.0,590.0,277.0,1.68,1.86,0.0,0.0
603.0,264.0,604.0,302.0,603.0,283.0,-1.0,-1.0,0.0,0.0
604.0,262.0,604.0,302.0,604.0,282.0,-1.0,-1.0,0.0,0.0
607.0,274.0,586.0,134.0,596.0,204.0,1.81,1.55,0.0,0.0
609.0,276.0,586.0,134.0,597.0,205.0,-1.0,-1.0,0.0,0.0
588.0,225.0,588.0,225.0,588.0,225.0,-1.0,-1.0,0.0,0.0
601.0,257.0,601.0,257.0,601.0,257.0,1.76,1.76,0.0,0.0
561.0,257.0,592.0,194.0,576.0,225.0,-1.0,-1.0,0.0,0.0
561.0,257.0,595.0,212.0,578.0,234.0,-1.0,-1.0,0.0,0.0
599.0,266.0,579.0,264.0,589.0,265.0,1.86,1.85,0.0,0.0
604.0,262.0,561.0,283.0,582.0,272.0,-1.0,-1.0,0.0,0.0
607.0,262.0,578.0,256.0,592.0,259.0,-1.0,-1.0,0.0,0.0
570.0,249.0,577.0,239.0,573.0,244.0,1.81,1.62,0.0,0.0
604.0,243.0,578.0,245.0,591.0,244.0,-1.0,-1.0,0.0,0.0
588.0,241.0,592.0,229.0,590.0,235.0,-1.0,-1.0,0.0,0.0
586.0,233.0,586.0,233.0,586.0,233.0,1.72,1.72,0.0,0.0
587.0,242.0,597.0,215.0,592.0,228.0,-1.0,-1.0,0.0,0.0
596.0,254.0,592.0,213.0,594.0,233.0,-1.0,-1.0,0.0,0.0
596.0,249.0,596.0,249.0,596.0,249.0,1.67,1.67,0.0,0.0
592.0,240.0,621.0,179.0,606.0,209.0,-1.0,-1.0,0.0,0.0
595.0,228.0,583.0,262.0,589.0,245.0,-1.0,-1.0,0.0,0.0
597.0,233.0,580.0,256.0,588.0,244.0,1.7,1.87,0.0,0.0
595.0,242.0,590.0,232.0,592.0,237.0,-1.0,-1.0,0.0,0.0
591.0,241.0,608.0,257.0,599.0,249.0,-1.0,-1.0,0.0,0.0
576.0,265.0,576.0,265.0,576.0,265.0,1.73,1.73,0.0,0.0
601.0,254.0,601.0,254.0,601.0,254.0,-1.0,-1.0,0.0,0.0
576.0,265.0,663.0,286.0,619.0,275.0,-1.0,-1.0,0.0,0.0
729.0,303.0,748.0,288.0,738.0,295.0,1.86,1.5,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,307.0,807.0,307.0,807.0,307.0,-1.0,-1.0,0.0,0.0
857.0,337.0,821.0,287.0,839.0,312.0,1.82,1.54,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
986.0,347.0,943.0,273.0,964.0,310.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
967.0,328.0,967.0,328.0,967.0,328.0,-1.0,-1.0,0.0,0.0
989.0,347.0,961.0,248.0,975.0,297.0,-1.0,-1.0,0.0,0.0
976.0,302.0,976.0,302.0,976.0,302.0,1.57,1.57,0.0,0.0
957.0,311.0,957.0,311.0,957.0,311.0,-1.0,-1.0,0.0,0.0
941.0,298.0,970.0,304.0,955.0,301.0,-1.0,-1.0,0.0,0.0
941.0,298.0,941.0,298.0,941.0,298.0,1.97,1.97,0.0,0.0
950.0,295.0,927.0,315.0,938.0,305.0,-1.0,-1.0,0.0,0.0
964.0,289.0,924.0,313.0,944.0,301.0,-1.0,-1.0,0.0,0.0
964.0,290.0,925.0,313.0,944.0,301.0,1.94,1.51,0.0,0.0
952.0,286.0,977.0,315.0,964.0,300.0,-1.0,-1.0,0.0,0.0
988.0,320.0,970.0,341.0,979.0,330.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964.0,318.0,979.0,333.0,971.0,325.0,-1.0,-1.0,0.0,0.0
950.0,279.0,979.0,333.0,964.0,306.0,1.64,1.51,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
967.0,338.0,967.0,338.0,967.0,338.0,-1.0,-1.0,0.0,0.0
971.0,300.0,967.0,338.0,969.0,319.0,1.72,1.43,0.0,0.0
1000.0,270.0,1000.0,270.0,1000.0,270.0,-1.0,-1.0,0.0,0.0
1010.0,273.0,1010.0,273.0,1010.0,273.0,-1.0,-1.0,0.0,0.0
946.0,339.0,946.0,339.0,946.0,339.0,1.75,1.75,0.0,0.0
955.0,288.0,955.0,288.0,955.0,288.0,-1.0,-1.0,0.0,0.0
1006.0,254.0,1006.0,254.0,1006.0,254.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
922.0,280.0,988.0,319.0,955.0,299.0,-1.0,-1.0,0.0,0.0
941.0,278.0,990.0,292.0,965.0,285.0,-1.0,-1.0,0.0,0.0
976.0,229.0,976.0,229.0,976.0,229.0,1.66,1.66,0.0,0.0
952.0,262.0,950.0,214.0,951.0,238.0,-1.0,-1.0,0.0,0.0
937.0,281.0,937.0,281.0,937.0,281.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
948.0,275.0,948.0,275.0,948.0,275.0,-1.0,-1.0,0.0,0.0
959.0,261.0,958.0,284.0,958.0,272.0,-1.0,-1.0,0.0,0.0
958.0,284.0,958.0,284.0,958.0,284.0,1.61,1.61,0.0,0.0
953.0,248.0,953.0,248.0,953.0,248.0,-1.0,-1.0,0.0,0.0
956.0,245.0,944.0,275.0,950.0,260.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
959.0,234.0,929.0,271.0,944.0,252.0,-1.0,-1.0,0.0,0.0
942.0,239.0,943.0,215.0,942.0,227.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
937.0,236.0,941.0,274.0,939.0,255.0,-1.0,-1.0,0.0,0.0
981.0,216.0,976.0,284.0,978.0,250.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1015.0,213.0,974.0,282.0,994.0,247.0,-1.0,-1.0,0.0,0.0
969.0,232.0,968.0,294.0,968.0,263.0,-1.0,-1.0,0.0,0.0
958.0,220.0,958.0,220.0,958.0,220.0,1.4,1.4,0.0,0.0
974.0,222.0,999.0,312.0,986.0,267.0,-1.0,-1.0,0.0,0.0
982.0,226.0,959.0,220.0,970.0,223.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
993.0,235.0,968.0,226.0,980.0,230.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
965.0,240.0,965.0,240.0,965.0,240.0,-1.0,-1.0,0.0,0.0
985.0,249.0,985.0,249.0,985.0,249.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
955.0,240.0,980.0,280.0,967.0,260.0,-1.0,-1.0,0.0,0.0
994.0,315.0,994.0,315.0,994.0,315.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905.0,221.0,999.0,301.0,952.0,261.0,-1.0,-1.0,0.0,0.0
972.0,268.0,972.0,268.0,972.0,268.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
909.0,236.0,972.0,260.0,940.0,248.0,-1.0,-1.0,0.0,0.0
1005.0,256.0,1005.0,256.0,1005.0,256.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
985.0,268.0,985.0,268.0,985.0,268.0,-1.0,-1.0,0.0,0.0
941.0,250.0,977.0,261.0,959.0,255.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
937.0,216.0,964.0,252.0,950.0,234.0,-1.0,-1.0,0.0,0.0
933.0,283.0,933.0,283.0,933.0,283.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
912.0,299.0,912.0,299.0,912.0,299.0,-1.0,-1.0,0.0,0.0
977.0,219.0,933.0,296.0,955.0,257.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
976.0,239.0,993.0,292.0,984.0,265.0,-1.0,-1.0,0.0,0.0
1007.0,284.0,1007.0,284.0,1007.0,284.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
954.0,267.0,954.0,267.0,954.0,267.0,-1.0,-1.0,0.0,0.0
910.0,256.0,910.0,256.0,910.0,256.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
928.0,264.0,928.0,264.0,928.0,264.0,-1.0,-1.0,0.0,0.0
928.0,277.0,928.0,277.0,928.0,277.0,-1.0,-1.0,0.0,0.0
932.0,248.0,927.0,278.0,929.0,263.0,1.72,1.53,0.0,0.0
924.0,197.0,934.0,282.0,929.0,239.0,-1.0,-1.0,0.0,0.0
954.0,286.0,954.0,286.0,954.0,286.0,-1.0,-1.0,0.0,0.0
927.0,172.0,948.0,280.0,937.0,226.0,1.62,1.54,0.0,0.0
979.0,269.0,979.0,269.0,979.0,269.0,-1.0,-1.0,0.0,0.0
937.0,265.0,937.0,265.0,937.0,265.0,-1.0,-1.0,0.0,0.0
865.0,181.0,865.0,181.0,865.0,181.0,1.76,1.76,0.0,0.0
752.0,227.0,752.0,227.0,752.0,227.0,-1.0,-1.0,0.0,0.0
717.0,233.0,901.0,242.0,809.0,237.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
623.0,230.0,623.0,230.0,623.0,230.0,-1.0,-1.0,0.0,0.0
715.0,221.0,616.0,188.0,665.0,204.0,-1.0,-1.0,0.0,0.0
600.0,179.0,600.0,179.0,600.0,179.0,1.53,1.53,0.0,0.0
634.0,251.0,634.0,251.0,634.0,251.0,-1.0,-1.0,0.0,0.0
613.0,250.0,631.0,189.0,622.0,219.0,-1.0,-1.0,0.0,0.0
666.0,272.0,666.0,272.0,666.0,272.0,2.17,2.17,0.0,0.0
627.0,224.0,627.0,224.0,627.0,224.0,-1.0,-1.0,0.0,0.0
609.0,246.0,607.0,250.0,608.0,248.0,-1.0,-1.0,0.0,0.0
557.0,357.0,557.0,357.0,557.0,357.0,2.7,2.7,0.0,0.0
613.0,269.0,567.0,227.0,590.0,248.0,-1.0,-1.0,0.0,0.0
611.0,235.0,593.0,232.0,602.0,233.0,-1.0,-1.0,0.0,0.0
605.0,308.0,605.0,308.0,605.0,308.0,2.78,2.78,0.0,0.0
606.0,232.0,589.0,223.0,597.0,227.0,-1.0,-1.0,0.0,0.0
651.0,239.0,606.0,227.0,628.0,233.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642.0,240.0,621.0,228.0,631.0,234.0,-1.0,-1.0,0.0,0.0
619.0,290.0,610.0,233.0,614.0,261.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632.0,292.0,615.0,251.0,623.0,271.0,-1.0,-1.0,0.0,0.0
624.0,274.0,626.0,240.0,625.0,257.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
618.0,265.0,625.0,229.0,621.0,247.0,-1.0,-1.0,0.0,0.0
618.0,235.0,619.0,275.0,618.0,255.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606.0,243.0,632.0,262.0,619.0,252.0,-1.0,-1.0,0.0,0.0
602.0,277.0,602.0,277.0,602.0,277.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629.0,231.0,610.0,273.0,619.0,252.0,-1.0,-1.0,0.0,0.0
634.0,239.0,633.0,250.0,633.0,244.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608.0,221.0,661.0,251.0,634.0,236.0,-1.0,-1.0,0.0,0.0
606.0,217.0,637.0,252.0,621.0,234.0,-1.0,-1.0,0.0,0.0
637.0,253.0,637.0,253.0,637.0,253.0,2.64,2.64,0.0,0.0
636.0,236.0,597.0,236.0,616.0,236.0,-1.0,-1.0,0.0,0.0
585.0,235.0,585.0,235.0,585.0,235.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
616.0,222.0,589.0,244.0,602.0,233.0,-1.0,-1.0,0.0,0.0
624.0,248.0,577.0,256.0,600.0,252.0,-1.0,-1.0,0.0,0.0
646.0,287.0,577.0,256.0,611.0,271.0,1.93,2.66,0.0,0.0
645.0,287.0,590.0,273.0,617.0,280.0,-1.0,-1.0,0.0,0.0
612.0,214.0,604.0,274.0,608.0,244.0,-1.0,-1.0,0.0,0.0
615.0,202.0,615.0,202.0,615.0,202.0,1.72,1.72,0.0,0.0
647.0,284.0,586.0,240.0,616.0,262.0,-1.0,-1.0,0.0,0.0
629.0,249.0,608.0,188.0,618.0,218.0,-1.0,-1.0,0.0,0.0
581.0,233.0,581.0,233.0,581.0,233.0,1.67,1.67,0.0,0.0
616.0,249.0,605.0,187.0,610.0,218.0,-1.0,-1.0,0.0,0.0
634.0,242.0,589.0,280.0,611.0,261.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
637.0,254.0,582.0,268.0,609.0,261.0,-1.0,-1.0,0.0,0.0
615.0,255.0,615.0,255.0,615.0,255.0,-1.0,-1.0,0.0,0.0
586.0,296.0,586.0,296.0,586.0,296.0,1.77,1.77,0.0,0.0
622.0,269.0,607.0,271.0,614.0,270.0,-1.0,-1.0,0.0,0.0
609.0,272.0,589.0,259.0,599.0,265.0,-1.0,-1.0,0.0,0.0
595.0,284.0,595.0,284.0,595.0,284.0,1.75,1.75,0.0,0.0
603.0,247.0,614.0,253.0,608.0,250.0,-1.0,-1.0,0.0,0.0
608.0,258.0,537.0,163.0,572.0,210.0,-1.0,-1.0,0.0,0.0
610.0,280.0,610.0,280.0,610.0,280.0,1.83,1.83,0.0,0.0
613.0,280.0,537.0,163.0,575.0,221.0,-1.0,-1.0,0.0,0.0
599.0,244.0,578.0,267.0,588.0,255.0,-1.0,-1.0,0.0,0.0
585.0,254.0,585.0,254.0,585.0,254.0,1.73,1.73,0.0,0.0
585.0,255.0,590.0,259.0,587.0,257.0,-1.0,-1.0,0.0,0.0
598.0,239.0,600.0,270.0,599.0,254.0,-1.0,-1.0,0.0,0.0
607.0,258.0,607.0,258.0,607.0,258.0,1.69,1.69,0.0,0.0
