GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
816.0,495.0,810.0,455.0,813.0,475.0,-1.0,-1.0,0.0,0.0
816.0,478.0,810.0,463.0,813.0,470.0,-1.0,-1.0,0.0,0.0
807.0,456.0,807.0,456.0,807.0,456.0,2.99,2.99,0.0,0.0
809.0,470.0,809.0,470.0,809.0,470.0,-1.0,-1.0,0.0,0.0
805.0,482.0,804.0,462.0,804.0,472.0,-1.0,-1.0,0.0,0.0
783.0,512.0,807.0,477.0,795.0,494.0,2.83,3.04,0.0,0.0
787.0,508.0,814.0,442.0,800.0,475.0,-1.0,-1.0,0.0,0.0
821.0,470.0,820.0,445.0,820.0,457.0,-1.0,-1.0,0.0,0.0
819.0,470.0,817.0,436.0,818.0,453.0,2.8,2.96,0.0,0.0
855.0,478.0,827.0,521.0,841.0,499.0,-1.0,-1.0,0.0,0.0
816.0,497.0,823.0,477.0,819.0,487.0,-1.0,-1.0,0.0,0.0
818.0,491.0,824.0,482.0,821.0,486.0,2.72,2.98,0.0,0.0
821.0,493.0,821.0,472.0,821.0,482.0,-1.0,-1.0,0.0,0.0
825.0,494.0,836.0,445.0,830.0,469.0,-1.0,-1.0,0.0,0.0
804.0,418.0,833.0,451.0,818.0,434.0,2.65,3.03,0.0,0.0
799.0,430.0,821.0,438.0,810.0,434.0,-1.0,-1.0,0.0,0.0
812.0,434.0,813.0,450.0,812.0,442.0,-1.0,-1.0,0.0,0.0
796.0,452.0,813.0,444.0,804.0,448.0,2.75,3.01,0.0,0.0
823.0,448.0,823.0,457.0,823.0,452.0,-1.0,-1.0,0.0,0.0
820.0,473.0,834.0,454.0,827.0,463.0,-1.0,-1.0,0.0,0.0
820.0,480.0,834.0,454.0,827.0,467.0,2.79,2.99,0.0,0.0
826.0,478.0,832.0,445.0,829.0,461.0,-1.0,-1.0,0.0,0.0
829.0,477.0,838.0,485.0,833.0,481.0,-1.0,-1.0,0.0,0.0
845.0,485.0,857.0,500.0,851.0,492.0,2.72,2.98,0.0,0.0
854.0,498.0,858.0,522.0,856.0,510.0,-1.0,-1.0,0.0,0.0
868.0,499.0,849.0,526.0,858.0,512.0,-1.0,-1.0,0.0,0.0
850.0,526.0,850.0,526.0,850.0,526.0,3.04,3.04,0.0,0.0
869.0,498.0,853.0,507.0,861.0,502.0,-1.0,-1.0,0.0,0.0
860.0,501.0,857.0,468.0,858.0,484.0,-1.0,-1.0,0.0,0.0
844.0,482.0,864.0,496.0,854.0,489.0,2.73,3.05,0.0,0.0
842.0,488.0,856.0,489.0,849.0,488.0,-1.0,-1.0,0.0,0.0
843.0,515.0,849.0,522.0,846.0,518.0,-1.0,-1.0,0.0,0.0
834.0,499.0,849.0,522.0,841.0,510.0,2.69,3.01,0.0,0.0
842.0,499.0,857.0,513.0,849.0,506.0,-1.0,-1.0,0.0,0.0
840.0,481.0,856.0,508.0,848.0,494.0,-1.0,-1.0,0.0,0.0
848.0,494.0,860.0,503.0,854.0,498.0,2.96,3.02,0.0,0.0
816.0,490.0,848.0,485.0,832.0,487.0,-1.0,-1.0,0.0,0.0
823.0,488.0,846.0,498.0,834.0,493.0,-1.0,-1.0,0.0,0.0
816.0,467.0,838.0,536.0,827.0,501.0,2.71,3.22,0.0,0.0
857.0,508.0,846.0,568.0,851.0,538.0,-1.0,-1.0,0.0,0.0
839.0,529.0,844.0,561.0,841.0,545.0,-1.0,-1.0,0.0,0.0
832.0,497.0,858.0,538.0,845.0,517.0,2.72,3.1,0.0,0.0
831.0,495.0,845.0,495.0,838.0,495.0,-1.0,-1.0,0.0,0.0
866.0,511.0,875.0,508.0,870.0,509.0,-1.0,-1.0,0.0,0.0
858.0,502.0,857.0,481.0,857.0,491.0,2.87,3.09,0.0,0.0
847.0,495.0,872.0,518.0,859.0,506.0,-1.0,-1.0,0.0,0.0
870.0,479.0,870.0,479.0,870.0,479.0,-1.0,-1.0,0.0,0.0
842.0,488.0,859.0,522.0,850.0,505.0,2.8,3.16,0.0,0.0
858.0,501.0,859.0,504.0,858.0,502.0,-1.0,-1.0,0.0,0.0
842.0,504.0,852.0,509.0,847.0,506.0,-1.0,-1.0,0.0,0.0
844.0,512.0,861.0,494.0,852.0,503.0,2.87,3.09,0.0,0.0
844.0,510.0,856.0,488.0,850.0,499.0,-1.0,-1.0,0.0,0.0
836.0,487.0,858.0,527.0,847.0,507.0,-1.0,-1.0,0.0,0.0
847.0,492.0,819.0,524.0,833.0,508.0,3.04,3.15,0.0,0.0
834.0,490.0,817.0,511.0,825.0,500.0,-1.0,-1.0,0.0,0.0
838.0,522.0,823.0,513.0,830.0,517.0,-1.0,-1.0,0.0,0.0
838.0,522.0,831.0,538.0,834.0,530.0,2.86,3.17,0.0,0.0
840.0,494.0,835.0,528.0,837.0,511.0,-1.0,-1.0,0.0,0.0
839.0,476.0,840.0,527.0,839.0,501.0,-1.0,-1.0,0.0,0.0
833.0,485.0,841.0,513.0,837.0,499.0,2.85,3.16,0.0,0.0
830.0,496.0,842.0,516.0,836.0,506.0,-1.0,-1.0,0.0,0.0
811.0,522.0,833.0,514.0,822.0,518.0,-1.0,-1.0,0.0,0.0
818.0,518.0,830.0,527.0,824.0,522.0,2.91,3.22,0.0,0.0
822.0,515.0,824.0,531.0,823.0,523.0,-1.0,-1.0,0.0,0.0
819.0,542.0,819.0,542.0,819.0,542.0,-1.0,-1.0,0.0,0.0
846.0,510.0,854.0,528.0,850.0,519.0,2.92,3.09,0.0,0.0
842.0,512.0,840.0,504.0,841.0,508.0,-1.0,-1.0,0.0,0.0
842.0,512.0,852.0,492.0,847.0,502.0,-1.0,-1.0,0.0,0.0
827.0,490.0,854.0,505.0,840.0,497.0,2.88,3.14,0.0,0.0
812.0,498.0,853.0,503.0,832.0,500.0,-1.0,-1.0,0.0,0.0
830.0,504.0,841.0,503.0,835.0,503.0,-1.0,-1.0,0.0,0.0
830.0,507.0,836.0,492.0,833.0,499.0,2.89,3.08,0.0,0.0
880.0,523.0,838.0,512.0,859.0,517.0,-1.0,-1.0,0.0,0.0
842.0,497.0,851.0,521.0,846.0,509.0,-1.0,-1.0,0.0,0.0
840.0,493.0,851.0,528.0,845.0,510.0,2.86,3.09,0.0,0.0
822.0,485.0,855.0,516.0,838.0,500.0,-1.0,-1.0,0.0,0.0
828.0,492.0,842.0,508.0,835.0,500.0,-1.0,-1.0,0.0,0.0
835.0,509.0,838.0,508.0,836.0,508.0,2.93,3.09,0.0,0.0
823.0,510.0,836.0,493.0,829.0,501.0,-1.0,-1.0,0.0,0.0
832.0,505.0,836.0,494.0,834.0,499.0,-1.0,-1.0,0.0,0.0
824.0,489.0,836.0,486.0,830.0,487.0,2.87,3.07,0.0,0.0
827.0,480.0,832.0,511.0,829.0,495.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,477.0,833.0,525.0,821.0,501.0,2.87,3.12,0.0,0.0
839.0,499.0,827.0,517.0,833.0,508.0,-1.0,-1.0,0.0,0.0
822.0,511.0,823.0,515.0,822.0,513.0,-1.0,-1.0,0.0,0.0
825.0,532.0,821.0,514.0,823.0,523.0,2.83,3.11,0.0,0.0
816.0,493.0,827.0,515.0,821.0,504.0,-1.0,-1.0,0.0,0.0
818.0,491.0,836.0,512.0,827.0,501.0,-1.0,-1.0,0.0,0.0
817.0,497.0,852.0,497.0,834.0,497.0,2.9,3.13,0.0,0.0
801.0,495.0,853.0,505.0,827.0,500.0,-1.0,-1.0,0.0,0.0
806.0,466.0,851.0,520.0,828.0,493.0,-1.0,-1.0,0.0,0.0
809.0,467.0,839.0,522.0,824.0,494.0,2.9,3.13,0.0,0.0
807.0,466.0,830.0,494.0,818.0,480.0,-1.0,-1.0,0.0,0.0
802.0,479.0,826.0,481.0,814.0,480.0,-1.0,-1.0,0.0,0.0
798.0,469.0,843.0,480.0,820.0,474.0,2.83,3.12,0.0,0.0
803.0,468.0,849.0,485.0,826.0,476.0,-1.0,-1.0,0.0,0.0
807.0,470.0,845.0,502.0,826.0,486.0,-1.0,-1.0,0.0,0.0
809.0,471.0,846.0,521.0,827.0,496.0,2.82,3.11,0.0,0.0
846.0,488.0,846.0,521.0,846.0,504.0,-1.0,-1.0,0.0,0.0
837.0,503.0,834.0,510.0,835.0,506.0,-1.0,-1.0,0.0,0.0
837.0,507.0,833.0,499.0,835.0,503.0,2.87,3.03,0.0,0.0
821.0,488.0,847.0,503.0,834.0,495.0,-1.0,-1.0,0.0,0.0
849.0,504.0,849.0,504.0,849.0,504.0,-1.0,-1.0,0.0,0.0
844.0,476.0,848.0,491.0,846.0,483.0,2.9,3.05,0.0,0.0
834.0,510.0,835.0,515.0,834.0,512.0,-1.0,-1.0,0.0,0.0
850.0,457.0,850.0,457.0,850.0,457.0,-1.0,-1.0,0.0,0.0
850.0,534.0,848.0,459.0,849.0,496.0,2.85,3.06,0.0,0.0
796.0,441.0,851.0,470.0,823.0,455.0,-1.0,-1.0,0.0,0.0
795.0,475.0,826.0,514.0,810.0,494.0,-1.0,-1.0,0.0,0.0
793.0,476.0,820.0,543.0,806.0,509.0,2.77,3.16,0.0,0.0
811.0,481.0,811.0,518.0,811.0,499.0,-1.0,-1.0,0.0,0.0
812.0,492.0,815.0,530.0,813.0,511.0,-1.0,-1.0,0.0,0.0
812.0,491.0,830.0,458.0,821.0,474.0,2.81,3.04,0.0,0.0
825.0,457.0,832.0,453.0,828.0,455.0,-1.0,-1.0,0.0,0.0
830.0,463.0,840.0,465.0,835.0,464.0,-1.0,-1.0,0.0,0.0
831.0,471.0,837.0,469.0,834.0,470.0,2.82,3.03,0.0,0.0
836.0,512.0,832.0,466.0,834.0,489.0,-1.0,-1.0,0.0,0.0
818.0,490.0,832.0,466.0,825.0,478.0,-1.0,-1.0,0.0,0.0
823.0,511.0,835.0,475.0,829.0,493.0,2.92,3.05,0.0,0.0
811.0,504.0,837.0,554.0,824.0,529.0,-1.0,-1.0,0.0,0.0
818.0,511.0,830.0,521.0,824.0,516.0,-1.0,-1.0,0.0,0.0
805.0,501.0,825.0,521.0,815.0,511.0,2.84,3.07,0.0,0.0
816.0,505.0,817.0,507.0,816.0,506.0,-1.0,-1.0,0.0,0.0
837.0,511.0,837.0,511.0,837.0,511.0,-1.0,-1.0,0.0,0.0
813.0,507.0,835.0,506.0,824.0,506.0,2.79,3.06,0.0,0.0
817.0,507.0,844.0,502.0,830.0,504.0,-1.0,-1.0,0.0,0.0
828.0,482.0,836.0,498.0,832.0,490.0,-1.0,-1.0,0.0,0.0
833.0,484.0,833.0,507.0,833.0,495.0,2.85,3.07,0.0,0.0
811.0,478.0,828.0,481.0,819.0,479.0,-1.0,-1.0,0.0,0.0
809.0,478.0,826.0,480.0,817.0,479.0,-1.0,-1.0,0.0,0.0
828.0,489.0,830.0,466.0,829.0,477.0,2.87,3.01,0.0,0.0
831.0,489.0,831.0,489.0,831.0,489.0,-1.0,-1.0,0.0,0.0
840.0,491.0,828.0,469.0,834.0,480.0,-1.0,-1.0,0.0,0.0
845.0,492.0,827.0,485.0,836.0,488.0,2.85,3.06,0.0,0.0
833.0,482.0,830.0,510.0,831.0,496.0,-1.0,-1.0,0.0,0.0
816.0,492.0,855.0,512.0,835.0,502.0,-1.0,-1.0,0.0,0.0
817.0,496.0,855.0,512.0,836.0,504.0,2.86,3.03,0.0,0.0
804.0,483.0,857.0,510.0,830.0,496.0,-1.0,-1.0,0.0,0.0
829.0,457.0,836.0,498.0,832.0,477.0,-1.0,-1.0,0.0,0.0
824.0,443.0,838.0,492.0,831.0,467.0,2.82,3.05,0.0,0.0
820.0,452.0,838.0,493.0,829.0,472.0,-1.0,-1.0,0.0,0.0
798.0,476.0,837.0,498.0,817.0,487.0,-1.0,-1.0,0.0,0.0
806.0,491.0,833.0,494.0,819.0,492.0,2.84,3.06,0.0,0.0
828.0,509.0,823.0,518.0,825.0,513.0,-1.0,-1.0,0.0,0.0
830.0,505.0,827.0,498.0,828.0,501.0,-1.0,-1.0,0.0,0.0
822.0,491.0,827.0,507.0,824.0,499.0,2.8,3.05,0.0,0.0
816.0,480.0,831.0,477.0,823.0,478.0,-1.0,-1.0,0.0,0.0
836.0,497.0,831.0,477.0,833.0,487.0,-1.0,-1.0,0.0,0.0
833.0,492.0,826.0,487.0,829.0,489.0,2.87,3.06,0.0,0.0
819.0,482.0,829.0,505.0,824.0,493.0,-1.0,-1.0,0.0,0.0
801.0,476.0,860.0,472.0,830.0,474.0,-1.0,-1.0,0.0,0.0
787.0,471.0,865.0,453.0,826.0,462.0,2.6,3.0,0.0,0.0
810.0,456.0,833.0,444.0,821.0,450.0,-1.0,-1.0,0.0,0.0
840.0,505.0,833.0,444.0,836.0,474.0,-1.0,-1.0,0.0,0.0
840.0,505.0,838.0,471.0,839.0,488.0,2.94,3.02,0.0,0.0
819.0,484.0,827.0,472.0,823.0,478.0,-1.0,-1.0,0.0,0.0
808.0,498.0,821.0,494.0,814.0,496.0,-1.0,-1.0,0.0,0.0
817.0,502.0,818.0,463.0,817.0,482.0,2.85,3.04,0.0,0.0
820.0,508.0,835.0,510.0,827.0,509.0,-1.0,-1.0,0.0,0.0
844.0,489.0,835.0,492.0,839.0,490.0,-1.0,-1.0,0.0,0.0
838.0,476.0,841.0,491.0,839.0,483.0,2.77,3.07,0.0,0.0
836.0,477.0,836.0,477.0,836.0,477.0,-1.0,-1.0,0.0,0.0
828.0,455.0,859.0,506.0,843.0,480.0,-1.0,-1.0,0.0,0.0
830.0,481.0,859.0,506.0,844.0,493.0,2.85,3.06,0.0,0.0
828.0,480.0,825.0,491.0,826.0,485.0,-1.0,-1.0,0.0,0.0
823.0,494.0,820.0,483.0,821.0,488.0,-1.0,-1.0,0.0,0.0
817.0,490.0,823.0,492.0,820.0,491.0,2.83,3.03,0.0,0.0
803.0,490.0,833.0,483.0,818.0,486.0,-1.0,-1.0,0.0,0.0
798.0,481.0,840.0,477.0,819.0,479.0,-1.0,-1.0,0.0,0.0
796.0,474.0,841.0,480.0,818.0,477.0,2.79,3.06,0.0,0.0
808.0,472.0,831.0,495.0,819.0,483.0,-1.0,-1.0,0.0,0.0
835.0,485.0,831.0,503.0,833.0,494.0,-1.0,-1.0,0.0,0.0
831.0,479.0,836.0,507.0,833.0,493.0,2.75,3.07,0.0,0.0
845.0,505.0,857.0,511.0,851.0,508.0,-1.0,-1.0,0.0,0.0
828.0,508.0,857.0,514.0,842.0,511.0,-1.0,-1.0,0.0,0.0
834.0,516.0,850.0,518.0,842.0,517.0,2.76,3.07,0.0,0.0
826.0,495.0,844.0,520.0,835.0,507.0,-1.0,-1.0,0.0,0.0
845.0,486.0,845.0,508.0,845.0,497.0,-1.0,-1.0,0.0,0.0
840.0,480.0,848.0,497.0,844.0,488.0,2.72,3.0,0.0,0.0
843.0,483.0,843.0,483.0,843.0,483.0,-1.0,-1.0,0.0,0.0
830.0,485.0,823.0,483.0,826.0,484.0,-1.0,-1.0,0.0,0.0
840.0,501.0,829.0,483.0,834.0,492.0,2.84,3.03,0.0,0.0
823.0,486.0,836.0,486.0,829.0,486.0,-1.0,-1.0,0.0,0.0
818.0,497.0,842.0,497.0,830.0,497.0,-1.0,-1.0,0.0,0.0
825.0,523.0,837.0,499.0,831.0,511.0,2.86,2.99,0.0,0.0
821.0,511.0,827.0,500.0,824.0,505.0,-1.0,-1.0,0.0,0.0
826.0,505.0,835.0,486.0,830.0,495.0,-1.0,-1.0,0.0,0.0
824.0,493.0,841.0,487.0,832.0,490.0,2.83,3.0,0.0,0.0
837.0,504.0,841.0,487.0,839.0,495.0,-1.0,-1.0,0.0,0.0
830.0,504.0,838.0,496.0,834.0,500.0,-1.0,-1.0,0.0,0.0
828.0,509.0,833.0,455.0,830.0,482.0,2.88,3.0,0.0,0.0
805.0,497.0,834.0,445.0,819.0,471.0,-1.0,-1.0,0.0,0.0
824.0,501.0,834.0,445.0,829.0,473.0,-1.0,-1.0,0.0,0.0
808.0,485.0,836.0,450.0,822.0,467.0,2.81,2.97,0.0,0.0
800.0,478.0,800.0,478.0,800.0,478.0,-1.0,-1.0,0.0,0.0
790.0,487.0,836.0,450.0,813.0,468.0,-1.0,-1.0,0.0,0.0
797.0,496.0,836.0,450.0,816.0,473.0,2.78,2.96,0.0,0.0
808.0,496.0,834.0,470.0,821.0,483.0,-1.0,-1.0,0.0,0.0
819.0,493.0,838.0,446.0,828.0,469.0,-1.0,-1.0,0.0,0.0
808.0,464.0,828.0,512.0,818.0,488.0,2.8,3.02,0.0,0.0
815.0,494.0,817.0,514.0,816.0,504.0,-1.0,-1.0,0.0,0.0
806.0,506.0,830.0,513.0,818.0,509.0,-1.0,-1.0,0.0,0.0
806.0,506.0,813.0,483.0,809.0,494.0,2.75,3.02,0.0,0.0
809.0,505.0,821.0,479.0,815.0,492.0,-1.0,-1.0,0.0,0.0
825.0,483.0,828.0,462.0,826.0,472.0,-1.0,-1.0,0.0,0.0
828.0,484.0,835.0,479.0,831.0,481.0,2.79,3.1,0.0,0.0
840.0,491.0,840.0,491.0,840.0,491.0,-1.0,-1.0,0.0,0.0
832.0,509.0,843.0,480.0,837.0,494.0,-1.0,-1.0,0.0,0.0
830.0,510.0,841.0,474.0,835.0,492.0,2.78,3.07,0.0,0.0
840.0,534.0,850.0,495.0,845.0,514.0,-1.0,-1.0,0.0,0.0
822.0,453.0,839.0,510.0,830.0,481.0,-1.0,-1.0,0.0,0.0
818.0,452.0,837.0,512.0,827.0,482.0,2.76,3.06,0.0,0.0
818.0,457.0,837.0,508.0,827.0,482.0,-1.0,-1.0,0.0,0.0
814.0,471.0,823.0,500.0,818.0,485.0,-1.0,-1.0,0.0,0.0
815.0,474.0,830.0,494.0,822.0,484.0,2.76,3.04,0.0,0.0
816.0,478.0,828.0,499.0,822.0,488.0,-1.0,-1.0,0.0,0.0
819.0,496.0,826.0,512.0,822.0,504.0,-1.0,-1.0,0.0,0.0
819.0,496.0,830.0,500.0,824.0,498.0,2.77,2.97,0.0,0.0
803.0,473.0,832.0,457.0,817.0,465.0,-1.0,-1.0,0.0,0.0
806.0,451.0,832.0,457.0,819.0,454.0,-1.0,-1.0,0.0,0.0
801.0,440.0,824.0,489.0,812.0,464.0,2.73,3.02,0.0,0.0
810.0,450.0,820.0,492.0,815.0,471.0,-1.0,-1.0,0.0,0.0
830.0,468.0,824.0,505.0,827.0,486.0,-1.0,-1.0,0.0,0.0
842.0,496.0,824.0,513.0,833.0,504.0,2.78,3.02,0.0,0.0
841.0,500.0,826.0,527.0,833.0,513.0,-1.0,-1.0,0.0,0.0
828.0,502.0,825.0,523.0,826.0,512.0,-1.0,-1.0,0.0,0.0
826.0,505.0,835.0,494.0,830.0,499.0,2.87,3.05,0.0,0.0
839.0,507.0,839.0,507.0,839.0,507.0,-1.0,-1.0,0.0,0.0
837.0,517.0,829.0,496.0,833.0,506.0,-1.0,-1.0,0.0,0.0
846.0,519.0,831.0,496.0,838.0,507.0,2.75,3.01,0.0,0.0
829.0,498.0,819.0,496.0,824.0,497.0,-1.0,-1.0,0.0,0.0
823.0,486.0,817.0,499.0,820.0,492.0,-1.0,-1.0,0.0,0.0
800.0,493.0,813.0,498.0,806.0,495.0,2.68,2.98,0.0,0.0
816.0,506.0,826.0,499.0,821.0,502.0,-1.0,-1.0,0.0,0.0
845.0,529.0,844.0,478.0,844.0,503.0,-1.0,-1.0,0.0,0.0
852.0,528.0,844.0,481.0,848.0,504.0,2.83,3.02,0.0,0.0
847.0,527.0,837.0,481.0,842.0,504.0,-1.0,-1.0,0.0,0.0
856.0,527.0,825.0,498.0,840.0,512.0,-1.0,-1.0,0.0,0.0
835.0,515.0,826.0,494.0,830.0,504.0,2.75,3.0,0.0,0.0
834.0,504.0,834.0,525.0,834.0,514.0,-1.0,-1.0,0.0,0.0
848.0,488.0,835.0,518.0,841.0,503.0,-1.0,-1.0,0.0,0.0
858.0,492.0,837.0,514.0,847.0,503.0,2.73,2.99,0.0,0.0
816.0,485.0,833.0,473.0,824.0,479.0,-1.0,-1.0,0.0,0.0
804.0,492.0,833.0,473.0,818.0,482.0,-1.0,-1.0,0.0,0.0
807.0,516.0,840.0,491.0,823.0,503.0,2.83,3.05,0.0,0.0
828.0,511.0,841.0,502.0,834.0,506.0,-1.0,-1.0,0.0,0.0
823.0,498.0,832.0,512.0,827.0,505.0,-1.0,-1.0,0.0,0.0
826.0,494.0,836.0,507.0,831.0,500.0,2.76,3.01,0.0,0.0
841.0,506.0,839.0,497.0,840.0,501.0,-1.0,-1.0,0.0,0.0
831.0,533.0,841.0,487.0,836.0,510.0,-1.0,-1.0,0.0,0.0
854.0,536.0,825.0,486.0,839.0,511.0,2.87,3.02,0.0,0.0
839.0,559.0,819.0,521.0,829.0,540.0,-1.0,-1.0,0.0,0.0
847.0,529.0,830.0,509.0,838.0,519.0,-1.0,-1.0,0.0,0.0
836.0,505.0,834.0,503.0,835.0,504.0,2.7,3.0,0.0,0.0
832.0,509.0,840.0,486.0,836.0,497.0,-1.0,-1.0,0.0,0.0
830.0,527.0,876.0,469.0,853.0,498.0,-1.0,-1.0,0.0,0.0
835.0,530.0,876.0,469.0,855.0,499.0,2.78,2.99,0.0,0.0
829.0,516.0,845.0,483.0,837.0,499.0,-1.0,-1.0,0.0,0.0
831.0,502.0,832.0,498.0,831.0,500.0,-1.0,-1.0,0.0,0.0
829.0,503.0,836.0,497.0,832.0,500.0,2.69,2.98,0.0,0.0
825.0,510.0,821.0,479.0,823.0,494.0,-1.0,-1.0,0.0,0.0
842.0,509.0,828.0,476.0,835.0,492.0,-1.0,-1.0,0.0,0.0
849.0,505.0,828.0,476.0,838.0,490.0,2.69,3.01,0.0,0.0
835.0,482.0,841.0,476.0,838.0,479.0,-1.0,-1.0,0.0,0.0
829.0,491.0,834.0,482.0,831.0,486.0,-1.0,-1.0,0.0,0.0
799.0,457.0,838.0,521.0,818.0,489.0,2.66,3.06,0.0,0.0
848.0,532.0,838.0,521.0,843.0,526.0,-1.0,-1.0,0.0,0.0
849.0,494.0,849.0,494.0,849.0,494.0,-1.0,-1.0,0.0,0.0
848.0,532.0,852.0,486.0,850.0,509.0,2.69,2.98,0.0,0.0
818.0,498.0,833.0,481.0,825.0,489.0,-1.0,-1.0,0.0,0.0
803.0,514.0,853.0,478.0,828.0,496.0,-1.0,-1.0,0.0,0.0
807.0,513.0,844.0,490.0,825.0,501.0,2.72,3.09,0.0,0.0
817.0,517.0,832.0,532.0,824.0,524.0,-1.0,-1.0,0.0,0.0
830.0,491.0,844.0,527.0,837.0,509.0,-1.0,-1.0,0.0,0.0
827.0,494.0,844.0,521.0,835.0,507.0,2.72,3.08,0.0,0.0
836.0,495.0,847.0,519.0,841.0,507.0,-1.0,-1.0,0.0,0.0
826.0,506.0,831.0,520.0,828.0,513.0,-1.0,-1.0,0.0,0.0
830.0,511.0,836.0,502.0,833.0,506.0,2.69,3.0,0.0,0.0
813.0,503.0,828.0,482.0,820.0,492.0,-1.0,-1.0,0.0,0.0
810.0,507.0,839.0,471.0,824.0,489.0,-1.0,-1.0,0.0,0.0
814.0,497.0,834.0,455.0,824.0,476.0,2.72,2.9,0.0,0.0
823.0,501.0,859.0,492.0,841.0,496.0,-1.0,-1.0,0.0,0.0
824.0,503.0,877.0,472.0,850.0,487.0,-1.0,-1.0,0.0,0.0
829.0,509.0,881.0,491.0,855.0,500.0,2.78,2.99,0.0,0.0
827.0,501.0,857.0,464.0,842.0,482.0,-1.0,-1.0,0.0,0.0
839.0,518.0,858.0,483.0,848.0,500.0,-1.0,-1.0,0.0,0.0
833.0,510.0,852.0,485.0,842.0,497.0,2.75,3.0,0.0,0.0
843.0,526.0,848.0,501.0,845.0,513.0,-1.0,-1.0,0.0,0.0
835.0,537.0,825.0,520.0,830.0,528.0,-1.0,-1.0,0.0,0.0
772.0,486.0,827.0,520.0,799.0,503.0,2.7,3.0,0.0,0.0
805.0,495.0,823.0,509.0,814.0,502.0,-1.0,-1.0,0.0,0.0
794.0,493.0,829.0,506.0,811.0,499.0,-1.0,-1.0,0.0,0.0
