GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
190.0,66.0,207.0,84.0,198.0,75.0,-1.0,-1.0,0.0,0.0
200.0,113.0,210.0,82.0,205.0,97.0,-1.0,-1.0,0.0,0.0
198.0,120.0,217.0,79.0,207.0,99.0,2.65,2.64,0.0,0.0
207.0,115.0,200.0,126.0,203.0,120.0,-1.0,-1.0,0.0,0.0
209.0,115.0,199.0,120.0,204.0,117.0,-1.0,-1.0,0.0,0.0
212.0,111.0,217.0,85.0,214.0,98.0,2.63,2.86,0.0,0.0
220.0,119.0,217.0,82.0,218.0,100.0,-1.0,-1.0,0.0,0.0
205.0,97.0,213.0,83.0,209.0,90.0,-1.0,-1.0,0.0,0.0
200.0,99.0,209.0,88.0,204.0,93.0,2.66,2.94,0.0,0.0
201.0,99.0,203.0,82.0,202.0,90.0,-1.0,-1.0,0.0,0.0
200.0,97.0,207.0,87.0,203.0,92.0,-1.0,-1.0,0.0,0.0
203.0,90.0,208.0,86.0,205.0,88.0,2.64,2.92,0.0,0.0
195.0,99.0,208.0,81.0,201.0,90.0,-1.0,-1.0,0.0,0.0
193.0,100.0,212.0,82.0,202.0,91.0,-1.0,-1.0,0.0,0.0
192.0,106.0,217.0,80.0,204.0,93.0,2.57,2.89,0.0,0.0
196.0,102.0,205.0,73.0,200.0,87.0,-1.0,-1.0,0.0,0.0
180.0,80.0,206.0,77.0,193.0,78.0,-1.0,-1.0,0.0,0.0
183.0,97.0,189.0,76.0,186.0,86.0,2.62,2.89,0.0,0.0
149.0,97.0,171.0,84.0,160.0,90.0,-1.0,-1.0,0.0,0.0
127.0,106.0,137.0,80.0,132.0,93.0,-1.0,-1.0,0.0,0.0
113.0,108.0,118.0,81.0,115.0,94.0,2.68,2.87,0.0,0.0
105.0,120.0,124.0,78.0,114.0,99.0,-1.0,-1.0,0.0,0.0
111.0,110.0,136.0,66.0,123.0,88.0,-1.0,-1.0,0.0,0.0
107.0,112.0,143.0,69.0,125.0,90.0,2.6,2.85,0.0,0.0
110.0,108.0,140.0,69.0,125.0,88.0,-1.0,-1.0,0.0,0.0
118.0,115.0,128.0,101.0,123.0,108.0,-1.0,-1.0,0.0,0.0
118.0,115.0,131.0,92.0,124.0,103.0,2.52,2.85,0.0,0.0
109.0,99.0,126.0,94.0,117.0,96.0,-1.0,-1.0,0.0,0.0
107.0,90.0,122.0,80.0,114.0,85.0,-1.0,-1.0,0.0,0.0
112.0,80.0,124.0,80.0,118.0,80.0,2.62,2.88,0.0,0.0
112.0,80.0,129.0,76.0,120.0,78.0,-1.0,-1.0,0.0,0.0
115.0,98.0,140.0,65.0,127.0,81.0,-1.0,-1.0,0.0,0.0
110.0,95.0,140.0,65.0,125.0,80.0,2.62,2.86,0.0,0.0
104.0,95.0,136.0,81.0,120.0,88.0,-1.0,-1.0,0.0,0.0
104.0,97.0,117.0,107.0,110.0,102.0,-1.0,-1.0,0.0,0.0
97.0,96.0,111.0,107.0,104.0,101.0,2.58,2.79,0.0,0.0
99.0,93.0,111.0,107.0,105.0,100.0,-1.0,-1.0,0.0,0.0
99.0,94.0,126.0,88.0,112.0,91.0,-1.0,-1.0,0.0,0.0
108.0,92.0,132.0,84.0,120.0,88.0,2.6,2.87,0.0,0.0
110.0,91.0,122.0,85.0,116.0,88.0,-1.0,-1.0,0.0,0.0
90.0,96.0,109.0,75.0,99.0,85.0,-1.0,-1.0,0.0,0.0
69.0,108.0,74.0,81.0,71.0,94.0,2.58,2.85,0.0,0.0
61.0,119.0,61.0,88.0,61.0,103.0,-1.0,-1.0,0.0,0.0
64.0,108.0,85.0,85.0,74.0,96.0,-1.0,-1.0,0.0,0.0
67.0,97.0,78.0,91.0,72.0,94.0,2.61,2.87,0.0,0.0
60.0,100.0,88.0,86.0,74.0,93.0,-1.0,-1.0,0.0,0.0
55.0,103.0,92.0,93.0,73.0,98.0,-1.0,-1.0,0.0,0.0
56.0,107.0,90.0,98.0,73.0,102.0,2.59,2.83,0.0,0.0
48.0,110.0,85.0,97.0,66.0,103.0,-1.0,-1.0,0.0,0.0
49.0,106.0,75.0,94.0,62.0,100.0,-1.0,-1.0,0.0,0.0
49.0,108.0,73.0,94.0,61.0,101.0,2.59,2.86,0.0,0.0
61.0,101.0,71.0,90.0,66.0,95.0,-1.0,-1.0,0.0,0.0
65.0,102.0,90.0,68.0,77.0,85.0,-1.0,-1.0,0.0,0.0
74.0,116.0,90.0,68.0,82.0,92.0,2.64,2.89,0.0,0.0
70.0,112.0,87.0,99.0,78.0,105.0,-1.0,-1.0,0.0,0.0
65.0,119.0,88.0,103.0,76.0,111.0,-1.0,-1.0,0.0,0.0
61.0,104.0,85.0,107.0,73.0,105.0,2.61,2.83,0.0,0.0
55.0,96.0,96.0,95.0,75.0,95.0,-1.0,-1.0,0.0,0.0
65.0,93.0,72.0,97.0,68.0,95.0,-1.0,-1.0,0.0,0.0
63.0,89.0,82.0,88.0,72.0,88.0,2.58,2.83,0.0,0.0
68.0,94.0,79.0,85.0,73.0,89.0,-1.0,-1.0,0.0,0.0
59.0,99.0,91.0,92.0,75.0,95.0,-1.0,-1.0,0.0,0.0
62.0,98.0,98.0,87.0,80.0,92.0,2.63,2.79,0.0,0.0
71.0,110.0,104.0,84.0,87.0,97.0,-1.0,-1.0,0.0,0.0
71.0,112.0,82.0,87.0,76.0,99.0,-1.0,-1.0,0.0,0.0
79.0,133.0,86.0,86.0,82.0,109.0,2.56,2.81,0.0,0.0
77.0,125.0,80.0,88.0,78.0,106.0,-1.0,-1.0,0.0,0.0
76.0,125.0,77.0,82.0,76.0,103.0,-1.0,-1.0,0.0,0.0
76.0,125.0,74.0,78.0,75.0,101.0,2.66,2.72,0.0,0.0
69.0,116.0,73.0,75.0,71.0,95.0,-1.0,-1.0,0.0,0.0
75.0,122.0,80.0,86.0,77.0,104.0,-1.0,-1.0,0.0,0.0
74.0,123.0,81.0,92.0,77.0,107.0,2.64,2.8,0.0,0.0
75.0,128.0,104.0,94.0,89.0,111.0,-1.0,-1.0,0.0,0.0
96.0,115.0,103.0,102.0,99.0,108.0,-1.0,-1.0,0.0,0.0
108.0,111.0,149.0,109.0,128.0,110.0,2.62,2.75,0.0,0.0
140.0,116.0,154.0,106.0,147.0,111.0,-1.0,-1.0,0.0,0.0
132.0,127.0,155.0,94.0,143.0,110.0,-1.0,-1.0,0.0,0.0
132.0,127.0,149.0,90.0,140.0,108.0,2.6,2.81,0.0,0.0
137.0,134.0,144.0,78.0,140.0,106.0,-1.0,-1.0,0.0,0.0
131.0,98.0,139.0,72.0,135.0,85.0,-1.0,-1.0,0.0,0.0
134.0,97.0,140.0,72.0,137.0,84.0,2.65,2.79,0.0,0.0
140.0,92.0,136.0,74.0,138.0,83.0,-1.0,-1.0,0.0,0.0
140.0,99.0,139.0,89.0,139.0,94.0,-1.0,-1.0,0.0,0.0
136.0,98.0,141.0,92.0,138.0,95.0,2.64,2.79,0.0,0.0
141.0,106.0,146.0,102.0,143.0,104.0,-1.0,-1.0,0.0,0.0
140.0,96.0,150.0,100.0,145.0,98.0,-1.0,-1.0,0.0,0.0
142.0,102.0,149.0,84.0,145.0,93.0,2.6,2.74,0.0,0.0
139.0,109.0,133.0,91.0,136.0,100.0,-1.0,-1.0,0.0,0.0
121.0,108.0,133.0,91.0,127.0,99.0,-1.0,-1.0,0.0,0.0
121.0,104.0,138.0,63.0,129.0,83.0,2.63,2.74,0.0,0.0
128.0,95.0,138.0,63.0,133.0,79.0,-1.0,-1.0,0.0,0.0
133.0,89.0,139.0,65.0,136.0,77.0,-1.0,-1.0,0.0,0.0
142.0,97.0,137.0,87.0,139.0,92.0,2.63,2.79,0.0,0.0
113.0,83.0,146.0,77.0,129.0,80.0,-1.0,-1.0,0.0,0.0
111.0,86.0,154.0,67.0,132.0,76.0,-1.0,-1.0,0.0,0.0
109.0,84.0,153.0,66.0,131.0,75.0,2.62,2.76,0.0,0.0
122.0,89.0,133.0,83.0,127.0,86.0,-1.0,-1.0,0.0,0.0
155.0,116.0,133.0,83.0,144.0,99.0,-1.0,-1.0,0.0,0.0
147.0,91.0,155.0,87.0,151.0,89.0,2.63,2.81,0.0,0.0
169.0,82.0,195.0,82.0,182.0,82.0,-1.0,-1.0,0.0,0.0
245.0,97.0,238.0,84.0,241.0,90.0,-1.0,-1.0,0.0,0.0
245.0,97.0,268.0,78.0,256.0,87.0,2.64,2.76,0.0,0.0
244.0,89.0,265.0,90.0,254.0,89.0,-1.0,-1.0,0.0,0.0
239.0,90.0,247.0,88.0,243.0,89.0,-1.0,-1.0,0.0,0.0
238.0,89.0,245.0,88.0,241.0,88.0,2.7,2.82,0.0,0.0
230.0,82.0,249.0,88.0,239.0,85.0,-1.0,-1.0,0.0,0.0
220.0,62.0,259.0,91.0,239.0,76.0,-1.0,-1.0,0.0,0.0
201.0,34.0,261.0,87.0,231.0,60.0,2.69,2.84,0.0,0.0
201.0,34.0,272.0,89.0,236.0,61.0,-1.0,-1.0,0.0,0.0
240.0,59.0,260.0,70.0,250.0,64.0,-1.0,-1.0,0.0,0.0
242.0,65.0,256.0,73.0,249.0,69.0,2.69,2.77,0.0,0.0
225.0,69.0,251.0,67.0,238.0,68.0,-1.0,-1.0,0.0,0.0
220.0,68.0,260.0,70.0,240.0,69.0,-1.0,-1.0,0.0,0.0
223.0,72.0,260.0,70.0,241.0,71.0,2.62,2.81,0.0,0.0
224.0,69.0,241.0,73.0,232.0,71.0,-1.0,-1.0,0.0,0.0
230.0,85.0,237.0,71.0,233.0,78.0,-1.0,-1.0,0.0,0.0
231.0,86.0,245.0,63.0,238.0,74.0,2.68,2.79,0.0,0.0
237.0,87.0,245.0,63.0,241.0,75.0,-1.0,-1.0,0.0,0.0
237.0,71.0,260.0,57.0,248.0,64.0,-1.0,-1.0,0.0,0.0
235.0,65.0,259.0,69.0,247.0,67.0,2.72,2.84,0.0,0.0
237.0,67.0,257.0,51.0,247.0,59.0,-1.0,-1.0,0.0,0.0
230.0,69.0,261.0,66.0,245.0,67.0,-1.0,-1.0,0.0,0.0
211.0,73.0,245.0,67.0,228.0,70.0,2.67,2.8,0.0,0.0
178.0,88.0,214.0,76.0,196.0,82.0,-1.0,-1.0,0.0,0.0
171.0,56.0,189.0,77.0,180.0,66.0,-1.0,-1.0,0.0,0.0
160.0,56.0,184.0,76.0,172.0,66.0,2.68,2.81,0.0,0.0
160.0,56.0,194.0,73.0,177.0,64.0,-1.0,-1.0,0.0,0.0
167.0,91.0,193.0,72.0,180.0,81.0,-1.0,-1.0,0.0,0.0
168.0,75.0,190.0,73.0,179.0,74.0,2.68,2.72,0.0,0.0
158.0,81.0,183.0,93.0,170.0,87.0,-1.0,-1.0,0.0,0.0
154.0,83.0,183.0,93.0,168.0,88.0,-1.0,-1.0,0.0,0.0
145.0,82.0,180.0,86.0,162.0,84.0,2.64,2.8,0.0,0.0
149.0,89.0,186.0,82.0,167.0,85.0,-1.0,-1.0,0.0,0.0
147.0,84.0,191.0,75.0,169.0,79.0,-1.0,-1.0,0.0,0.0
148.0,79.0,182.0,80.0,165.0,79.0,2.64,2.81,0.0,0.0
158.0,77.0,180.0,78.0,169.0,77.0,-1.0,-1.0,0.0,0.0
161.0,76.0,181.0,69.0,171.0,72.0,-1.0,-1.0,0.0,0.0
163.0,75.0,188.0,65.0,175.0,70.0,2.67,2.81,0.0,0.0
157.0,70.0,184.0,80.0,170.0,75.0,-1.0,-1.0,0.0,0.0
156.0,68.0,184.0,80.0,170.0,74.0,-1.0,-1.0,0.0,0.0
164.0,67.0,175.0,81.0,169.0,74.0,2.67,2.8,0.0,0.0
164.0,67.0,182.0,67.0,173.0,67.0,-1.0,-1.0,0.0,0.0
167.0,67.0,188.0,77.0,177.0,72.0,-1.0,-1.0,0.0,0.0
160.0,78.0,193.0,82.0,176.0,80.0,2.66,2.82,0.0,0.0
164.0,78.0,185.0,97.0,174.0,87.0,-1.0,-1.0,0.0,0.0
165.0,79.0,186.0,97.0,175.0,88.0,-1.0,-1.0,0.0,0.0
161.0,80.0,176.0,72.0,168.0,76.0,2.64,2.78,0.0,0.0
165.0,79.0,179.0,76.0,172.0,77.0,-1.0,-1.0,0.0,0.0
167.0,78.0,180.0,79.0,173.0,78.0,-1.0,-1.0,0.0,0.0
166.0,81.0,178.0,83.0,172.0,82.0,2.65,2.81,0.0,0.0
155.0,76.0,175.0,80.0,165.0,78.0,-1.0,-1.0,0.0,0.0
150.0,89.0,177.0,84.0,163.0,86.0,-1.0,-1.0,0.0,0.0
150.0,84.0,178.0,79.0,164.0,81.0,2.66,2.81,0.0,0.0
150.0,83.0,179.0,74.0,164.0,78.0,-1.0,-1.0,0.0,0.0
150.0,81.0,177.0,71.0,163.0,76.0,-1.0,-1.0,0.0,0.0
150.0,78.0,179.0,70.0,164.0,74.0,2.67,2.8,0.0,0.0
160.0,83.0,174.0,68.0,167.0,75.0,-1.0,-1.0,0.0,0.0
164.0,83.0,167.0,68.0,165.0,75.0,-1.0,-1.0,0.0,0.0
164.0,86.0,174.0,81.0,169.0,83.0,2.69,2.84,0.0,0.0
165.0,80.0,173.0,80.0,169.0,80.0,-1.0,-1.0,0.0,0.0
190.0,110.0,176.0,84.0,183.0,97.0,-1.0,-1.0,0.0,0.0
190.0,110.0,175.0,88.0,182.0,99.0,2.68,2.84,0.0,0.0
164.0,75.0,171.0,84.0,167.0,79.0,-1.0,-1.0,0.0,0.0
161.0,87.0,176.0,94.0,168.0,90.0,-1.0,-1.0,0.0,0.0
160.0,76.0,181.0,72.0,170.0,74.0,2.7,2.8,0.0,0.0
157.0,88.0,173.0,62.0,165.0,75.0,-1.0,-1.0,0.0,0.0
163.0,93.0,175.0,62.0,169.0,77.0,-1.0,-1.0,0.0,0.0
156.0,94.0,166.0,67.0,161.0,80.0,2.69,2.79,0.0,0.0
161.0,98.0,180.0,62.0,170.0,80.0,-1.0,-1.0,0.0,0.0
159.0,85.0,180.0,67.0,169.0,76.0,-1.0,-1.0,0.0,0.0
161.0,59.0,179.0,71.0,170.0,65.0,2.69,2.84,0.0,0.0
165.0,75.0,185.0,79.0,175.0,77.0,-1.0,-1.0,0.0,0.0
171.0,103.0,178.0,76.0,174.0,89.0,-1.0,-1.0,0.0,0.0
162.0,84.0,179.0,75.0,170.0,79.0,2.71,2.79,0.0,0.0
166.0,74.0,183.0,73.0,174.0,73.0,-1.0,-1.0,0.0,0.0
172.0,78.0,199.0,74.0,185.0,76.0,-1.0,-1.0,0.0,0.0
163.0,75.0,196.0,82.0,179.0,78.0,2.69,2.89,0.0,0.0
186.0,106.0,203.0,83.0,194.0,94.0,-1.0,-1.0,0.0,0.0
180.0,68.0,231.0,89.0,205.0,78.0,-1.0,-1.0,0.0,0.0
273.0,63.0,315.0,73.0,294.0,68.0,2.73,2.83,0.0,0.0
273.0,63.0,315.0,73.0,294.0,68.0,-1.0,-1.0,0.0,0.0
284.0,84.0,297.0,104.0,290.0,94.0,-1.0,-1.0,0.0,0.0
271.0,82.0,280.0,110.0,275.0,96.0,2.68,2.85,0.0,0.0
257.0,79.0,280.0,97.0,268.0,88.0,-1.0,-1.0,0.0,0.0
260.0,86.0,287.0,86.0,273.0,86.0,-1.0,-1.0,0.0,0.0
266.0,84.0,296.0,82.0,281.0,83.0,2.68,2.8,0.0,0.0
295.0,107.0,307.0,81.0,301.0,94.0,-1.0,-1.0,0.0,0.0
287.0,109.0,309.0,87.0,298.0,98.0,-1.0,-1.0,0.0,0.0
287.0,116.0,300.0,93.0,293.0,104.0,2.78,2.84,0.0,0.0
281.0,112.0,296.0,102.0,288.0,107.0,-1.0,-1.0,0.0,0.0
273.0,67.0,293.0,89.0,283.0,78.0,-1.0,-1.0,0.0,0.0
274.0,65.0,289.0,85.0,281.0,75.0,2.73,2.82,0.0,0.0
272.0,67.0,290.0,71.0,281.0,69.0,-1.0,-1.0,0.0,0.0
276.0,78.0,279.0,78.0,277.0,78.0,-1.0,-1.0,0.0,0.0
272.0,71.0,295.0,76.0,283.0,73.0,2.7,2.8,0.0,0.0
276.0,71.0,307.0,80.0,291.0,75.0,-1.0,-1.0,0.0,0.0
268.0,71.0,307.0,80.0,287.0,75.0,-1.0,-1.0,0.0,0.0
269.0,76.0,302.0,69.0,285.0,72.0,2.74,2.86,0.0,0.0
272.0,77.0,302.0,69.0,287.0,73.0,-1.0,-1.0,0.0,0.0
284.0,79.0,292.0,87.0,288.0,83.0,-1.0,-1.0,0.0,0.0
282.0,80.0,293.0,89.0,287.0,84.0,2.74,2.84,0.0,0.0
274.0,88.0,289.0,100.0,281.0,94.0,-1.0,-1.0,0.0,0.0
257.0,46.0,289.0,89.0,273.0,67.0,-1.0,-1.0,0.0,0.0
257.0,35.0,276.0,74.0,266.0,54.0,2.73,2.86,0.0,0.0
253.0,35.0,276.0,75.0,264.0,55.0,-1.0,-1.0,0.0,0.0
253.0,37.0,293.0,76.0,273.0,56.0,-1.0,-1.0,0.0,0.0
248.0,43.0,300.0,75.0,274.0,59.0,2.67,2.83,0.0,0.0
248.0,43.0,301.0,72.0,274.0,57.0,-1.0,-1.0,0.0,0.0
272.0,71.0,309.0,72.0,290.0,71.0,-1.0,-1.0,0.0,0.0
275.0,73.0,309.0,74.0,292.0,73.0,2.68,2.82,0.0,0.0
253.0,50.0,293.0,74.0,273.0,62.0,-1.0,-1.0,0.0,0.0
273.0,91.0,298.0,86.0,285.0,88.0,-1.0,-1.0,0.0,0.0
273.0,92.0,298.0,88.0,285.0,90.0,2.7,2.84,0.0,0.0
269.0,67.0,296.0,85.0,282.0,76.0,-1.0,-1.0,0.0,0.0
271.0,90.0,318.0,70.0,294.0,80.0,-1.0,-1.0,0.0,0.0
269.0,91.0,349.0,64.0,309.0,77.0,2.67,2.81,0.0,0.0
328.0,73.0,380.0,70.0,354.0,71.0,-1.0,-1.0,0.0,0.0
383.0,85.0,439.0,101.0,411.0,93.0,-1.0,-1.0,0.0,0.0
397.0,101.0,439.0,101.0,418.0,101.0,2.62,2.85,0.0,0.0
375.0,113.0,405.0,90.0,390.0,101.0,-1.0,-1.0,0.0,0.0
354.0,99.0,416.0,62.0,385.0,80.0,-1.0,-1.0,0.0,0.0
351.0,92.0,416.0,62.0,383.0,77.0,2.64,2.84,0.0,0.0
359.0,72.0,405.0,72.0,382.0,72.0,-1.0,-1.0,0.0,0.0
377.0,73.0,401.0,92.0,389.0,82.0,-1.0,-1.0,0.0,0.0
382.0,68.0,385.0,72.0,383.0,70.0,2.65,2.57,0.0,0.0
377.0,84.0,393.0,76.0,385.0,80.0,-1.0,-1.0,0.0,0.0
370.0,76.0,427.0,75.0,398.0,75.0,-1.0,-1.0,0.0,0.0
371.0,78.0,420.0,73.0,395.0,75.0,2.61,2.73,0.0,0.0
392.0,75.0,421.0,77.0,406.0,76.0,-1.0,-1.0,0.0,0.0
414.0,105.0,415.0,78.0,414.0,91.0,-1.0,-1.0,0.0,0.0
414.0,105.0,413.0,74.0,413.0,89.0,2.63,2.73,0.0,0.0
373.0,75.0,412.0,66.0,392.0,70.0,-1.0,-1.0,0.0,0.0
378.0,76.0,409.0,64.0,393.0,70.0,-1.0,-1.0,0.0,0.0
385.0,76.0,406.0,75.0,395.0,75.0,2.64,2.76,0.0,0.0
378.0,71.0,406.0,75.0,392.0,73.0,-1.0,-1.0,0.0,0.0
377.0,65.0,418.0,86.0,397.0,75.0,-1.0,-1.0,0.0,0.0
373.0,62.0,414.0,87.0,393.0,74.0,2.64,2.77,0.0,0.0
382.0,69.0,411.0,76.0,396.0,72.0,-1.0,-1.0,0.0,0.0
386.0,113.0,405.0,75.0,395.0,94.0,-1.0,-1.0,0.0,0.0
392.0,116.0,410.0,72.0,401.0,94.0,2.65,2.77,0.0,0.0
386.0,109.0,421.0,76.0,403.0,92.0,-1.0,-1.0,0.0,0.0
384.0,89.0,423.0,68.0,403.0,78.0,-1.0,-1.0,0.0,0.0
388.0,96.0,422.0,71.0,405.0,83.0,2.59,2.76,0.0,0.0
397.0,103.0,417.0,80.0,407.0,91.0,-1.0,-1.0,0.0,0.0
398.0,92.0,419.0,86.0,408.0,89.0,-1.0,-1.0,0.0,0.0
388.0,91.0,420.0,83.0,404.0,87.0,2.61,2.77,0.0,0.0
381.0,89.0,426.0,70.0,403.0,79.0,-1.0,-1.0,0.0,0.0
376.0,111.0,427.0,59.0,401.0,85.0,-1.0,-1.0,0.0,0.0
382.0,112.0,426.0,60.0,404.0,86.0,2.6,2.75,0.0,0.0
386.0,109.0,421.0,64.0,403.0,86.0,-1.0,-1.0,0.0,0.0
393.0,98.0,415.0,69.0,404.0,83.0,-1.0,-1.0,0.0,0.0
390.0,101.0,414.0,61.0,402.0,81.0,2.59,2.79,0.0,0.0
387.0,98.0,419.0,66.0,403.0,82.0,-1.0,-1.0,0.0,0.0
384.0,102.0,423.0,67.0,403.0,84.0,-1.0,-1.0,0.0,0.0
390.0,104.0,431.0,79.0,410.0,91.0,2.59,2.78,0.0,0.0
400.0,115.0,426.0,72.0,413.0,93.0,-1.0,-1.0,0.0,0.0
370.0,83.0,421.0,73.0,395.0,78.0,-1.0,-1.0,0.0,0.0
389.0,95.0,410.0,71.0,399.0,83.0,2.61,2.8,0.0,0.0
378.0,86.0,409.0,77.0,393.0,81.0,-1.0,-1.0,0.0,0.0
376.0,88.0,419.0,83.0,397.0,85.0,-1.0,-1.0,0.0,0.0
385.0,89.0,423.0,84.0,404.0,86.0,2.62,2.75,0.0,0.0
383.0,88.0,423.0,79.0,403.0,83.0,-1.0,-1.0,0.0,0.0
387.0,86.0,415.0,70.0,401.0,78.0,-1.0,-1.0,0.0,0.0
387.0,85.0,421.0,71.0,404.0,78.0,2.61,2.8,0.0,0.0
400.0,87.0,424.0,72.0,412.0,79.0,-1.0,-1.0,0.0,0.0
389.0,81.0,426.0,84.0,407.0,82.0,-1.0,-1.0,0.0,0.0
406.0,81.0,433.0,77.0,419.0,79.0,2.66,2.7,0.0,0.0
444.0,102.0,461.0,81.0,452.0,91.0,-1.0,-1.0,0.0,0.0
470.0,100.0,552.0,87.0,511.0,93.0,-1.0,-1.0,0.0,0.0
506.0,98.0,545.0,82.0,525.0,90.0,2.61,2.71,0.0,0.0
502.0,86.0,540.0,81.0,521.0,83.0,-1.0,-1.0,0.0,0.0
486.0,86.0,530.0,68.0,508.0,77.0,-1.0,-1.0,0.0,0.0
485.0,87.0,526.0,68.0,505.0,77.0,2.65,2.9,0.0,0.0
480.0,91.0,533.0,64.0,506.0,77.0,-1.0,-1.0,0.0,0.0
493.0,81.0,538.0,59.0,515.0,70.0,-1.0,-1.0,0.0,0.0
499.0,90.0,538.0,59.0,518.0,74.0,2.72,2.25,0.0,0.0
498.0,97.0,542.0,73.0,520.0,85.0,-1.0,-1.0,0.0,0.0
504.0,83.0,531.0,85.0,517.0,84.0,-1.0,-1.0,0.0,0.0
