frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
507,50.6,0.98,1,0.028975,0.312227,-0.949565,-0.010947,0.275086,-0.961357,0.009,0.298
508,50.7,0.98,1,0.029807,0.307759,-0.950997,-0.009962,0.276043,-0.961094,0.01,0.296
509,50.8,0.98,1,0.022739,0.31707,-0.948129,-0.017595,0.275036,-0.961273,0.003,0.301
510,50.9,0.98,1,0.023578,0.308814,-0.95083,-0.013608,0.269094,-0.963018,0.005,0.293
511,51.0,0.98,1,0.061352,0.320588,-0.94523,-0.016385,0.278733,-0.960229,0.024,0.305
512,51.1,0.98,1,0.024067,0.339672,-0.940236,0.000242,0.273807,-0.961785,0.013,0.312
513,51.2,0.98,1,0.021097,0.326357,-0.945011,0.005718,0.248902,-0.968512,0.014,0.292
514,51.3,0.98,1,0.027421,0.314896,-0.94873,0.003906,0.237945,-0.971271,0.016,0.28
515,51.4,0.98,1,0.02646,0.314193,-0.94899,-0.016409,0.220577,-0.975232,0.005,0.271
516,51.5,0.98,1,0.020941,0.32716,-0.944737,-0.030696,0.254945,-0.966468,-0.005,0.296
517,51.6,0.93,1,0.012676,0.324966,-0.945641,-0.034763,0.258203,-0.965465,-0.012,0.296
518,51.7,0.98,1,0.036741,0.32181,-0.946091,-0.04108,0.258092,-0.965247,-0.002,0.295
519,51.8,0.98,1,0.042231,0.320672,-0.946248,-0.004444,0.242465,-0.97015,0.02,0.286
520,51.9,0.98,1,0.111346,0.299634,-0.947534,0.003547,0.229292,-0.973351,0.06,0.269
521,52.0,0.98,1,0.09259,0.29936,-0.949637,-0.025396,0.246985,-0.968686,0.035,0.277
522,52.1,0.98,1,0.077684,0.304086,-0.949472,-0.015506,0.244091,-0.969628,0.032,0.278
523,52.2,0.98,1,0.052781,0.318553,-0.946434,-0.020351,0.25555,-0.966582,0.017,0.292
524,52.3,0.93,1,0.044522,0.307769,-0.950419,-0.017587,0.228671,-0.973345,0.014,0.272
525,52.4,0.98,1,0.031071,0.309971,-0.950238,-0.03105,0.266109,-0.963443,0.0,0.292
526,52.5,0.98,1,0.02013,0.321388,-0.946733,-0.029311,0.223512,-0.97426,-0.005,0.276
527,52.6,0.98,1,0.032136,0.334035,-0.942013,-0.021555,0.241327,-0.970205,0.006,0.292
528,52.7,0.93,1,0.028532,0.331749,-0.942936,-0.023651,0.231588,-0.972526,0.003,0.286
529,52.8,0.98,1,0.035893,0.297089,-0.954175,-0.034775,0.216193,-0.975731,0.001,0.26
530,52.9,0.93,1,0.025883,0.32323,-0.945966,-0.024779,0.223835,-0.974312,0.001,0.278
531,53.0,0.98,1,0.040722,0.325026,-0.944828,-0.020733,0.23281,-0.972301,0.01,0.283
532,53.1,0.93,1,0.034387,0.336026,-0.941225,-0.022171,0.261968,-0.964822,0.006,0.304
533,53.2,0.98,1,-0.003765,0.329301,-0.944218,-0.015896,0.272339,-0.96207,-0.01,0.306
534,53.3,0.88,1,0.154901,0.346367,-0.925222,-0.113676,0.293734,-0.949104,0.022,0.329
535,53.4,0.98,1,0.000841,0.331748,-0.943368,-0.05561,0.223938,-0.973016,-0.029,0.282
536,53.5,0.93,1,0.041705,0.327538,-0.943917,-0.047318,0.20736,-0.97712,-0.003,0.272
537,53.6,0.93,1,0.044045,0.31934,-0.946616,-0.052105,0.230652,-0.97164,-0.004,0.279
538,53.7,0.93,1,0.036734,0.332299,-0.942459,-0.045133,0.214942,-0.975583,-0.004,0.278
539,53.8,0.93,1,0.052121,0.333768,-0.941213,-0.049437,0.217488,-0.97481,0.001,0.28
540,53.9,0.93,1,0.052797,0.313589,-0.94809,-0.046598,0.199232,-0.978844,0.003,0.26
541,54.0,0.93,1,0.035657,0.292317,-0.955656,-0.026532,0.25622,-0.966254,0.005,0.278
542,54.1,0.98,1,0.028336,0.289024,-0.956903,-0.028709,0.271508,-0.962008,-0.0,0.284
