frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3078,307.7,0.98,1,0.0742,0.397467,-0.914611,-0.160141,0.449059,-0.879034,-0.048,0.441
3079,307.8,0.98,1,0.078782,0.430064,-0.899354,-0.169139,0.452661,-0.875494,-0.051,0.462
3080,307.9,0.98,1,0.09104,0.406124,-0.909272,-0.118464,0.464308,-0.877716,-0.015,0.453
3081,308.0,0.98,1,0.062168,0.436371,-0.897616,-0.130503,0.465431,-0.87541,-0.039,0.471
3082,308.1,0.98,1,0.033455,0.464823,-0.884772,-0.093063,0.492083,-0.865559,-0.034,0.5
3083,308.2,0.98,1,0.027461,0.490863,-0.870804,-0.097685,0.530262,-0.842187,-0.041,0.538
3084,308.3,0.98,1,0.002838,0.472289,-0.881439,-0.154947,0.509552,-0.846373,-0.088,0.517
3085,308.4,0.98,1,0.05007,0.458122,-0.887478,-0.142117,0.500309,-0.854104,-0.053,0.503
3086,308.5,0.98,1,0.007258,0.467443,-0.883994,-0.134782,0.498875,-0.856129,-0.073,0.507
3087,308.6,0.98,1,0.021397,0.451555,-0.891986,-0.108957,0.487475,-0.866312,-0.05,0.491
3088,308.7,0.98,1,-0.013203,0.450557,-0.89265,-0.125455,0.474755,-0.871131,-0.078,0.483
3089,308.8,0.98,1,0.015641,0.47955,-0.877375,-0.125409,0.483717,-0.866193,-0.063,0.505
3090,308.9,0.98,1,0.016238,0.468518,-0.883305,-0.14653,0.484305,-0.862541,-0.074,0.5
3091,309.0,0.98,1,0.067514,0.417609,-0.906115,-0.121614,0.491491,-0.86235,-0.031,0.475
3092,309.1,0.98,1,0.032013,0.465114,-0.884672,-0.155575,0.495282,-0.854689,-0.071,0.504
3093,309.2,0.98,1,0.065694,0.410056,-0.909692,-0.13121,0.476615,-0.869265,-0.037,0.462
3094,309.3,0.98,1,0.070699,0.431338,-0.899416,-0.115006,0.486736,-0.865945,-0.025,0.48
3095,309.4,0.98,1,0.016354,0.460503,-0.887507,-0.11406,0.504206,-0.856018,-0.056,0.505
3096,309.5,0.98,1,0.068689,0.549084,-0.83294,-0.233119,0.503525,-0.831937,-0.098,0.564
3097,309.6,0.98,1,-0.010423,0.489073,-0.87218,-0.079134,0.559786,-0.82485,-0.053,0.554
3098,309.7,0.98,1,0.046684,0.456485,-0.888505,-0.10942,0.547193,-0.829824,-0.036,0.529
3099,309.8,0.98,1,0.043319,0.499712,-0.865107,-0.117962,0.508736,-0.852803,-0.043,0.531
3100,309.9,0.98,1,0.016218,0.497667,-0.867216,-0.081831,0.506971,-0.85807,-0.038,0.527
3101,310.0,0.98,1,0.049525,0.407106,-0.912037,-0.085562,0.499311,-0.862188,-0.02,0.472
3102,310.1,0.98,1,0.064367,0.386772,-0.919926,-0.072235,0.498125,-0.864091,-0.004,0.46
3103,310.2,0.98,1,0.041105,0.461518,-0.886178,-0.124441,0.48912,-0.863294,-0.048,0.498
3104,310.3,0.98,1,0.006824,0.465051,-0.885257,-0.142746,0.486263,-0.862074,-0.078,0.499
3105,310.4,0.98,1,0.003925,0.479303,-0.877641,-0.142356,0.490076,-0.859977,-0.079,0.509
3106,310.5,0.98,1,0.058797,0.397406,-0.915757,-0.106455,0.484649,-0.868207,-0.027,0.459
3107,310.6,0.98,1,0.092089,0.407365,-0.908611,-0.115148,0.498445,-0.85924,-0.013,0.474
3108,310.7,0.98,1,0.07919,0.425244,-0.901608,-0.134052,0.509624,-0.84989,-0.031,0.49
3109,310.8,0.98,1,0.019394,0.46512,-0.885035,-0.116528,0.515694,-0.848812,-0.056,0.515
3110,310.9,0.98,1,0.044263,0.436634,-0.89855,-0.139946,0.499258,-0.855077,-0.055,0.49
3111,311.0,0.98,1,0.061865,0.434971,-0.898317,-0.152741,0.481721,-0.862911,-0.052,0.48
3112,311.1,0.98,1,0.004365,0.450258,-0.892888,-0.149142,0.456898,-0.876927,-0.082,0.474
3113,311.2,0.98,1,0.05174,0.423191,-0.904562,-0.128046,0.427335,-0.89498,-0.042,0.442
3114,311.3,0.98,1,0.024338,0.418872,-0.907719,-0.145534,0.461839,-0.874943,-0.068,0.459
3115,311.4,0.93,1,0.009405,0.448799,-0.893583,-0.18019,0.485321,-0.855567,-0.097,0.491
3116,311.5,0.98,1,0.092118,0.43598,-0.895229,-0.08743,0.479992,-0.872906,0.003,0.478
3117,311.6,0.98,1,0.108696,0.397803,-0.911009,-0.0505,0.475251,-0.8784,0.033,0.454
3118,311.7,0.98,1,0.031685,0.445502,-0.89472,-0.049711,0.48185,-0.874843,-0.01,0.483
3119,311.8,0.98,1,0.027067,0.46042,-0.887288,-0.044441,0.508186,-0.8601,-0.01,0.506
3120,311.9,0.98,1,0.023572,0.459164,-0.888039,-0.071171,0.501179,-0.862412,-0.027,0.502
3121,312.0,0.98,1,0.004023,0.438971,-0.898492,-0.073001,0.487351,-0.870149,-0.039,0.482
3122,312.1,0.98,1,0.091167,0.401017,-0.911523,-0.12594,0.446287,-0.885983,-0.019,0.44
3123,312.2,0.98,1,0.102228,0.373937,-0.921803,-0.097078,0.48111,-0.871269,0.003,0.445
