frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
574,57.3,0.98,1,0.118412,0.413488,-0.902777,-0.10262,0.473709,-0.874682,0.009,0.463
575,57.4,0.98,1,0.120837,0.41064,-0.903755,-0.09258,0.468901,-0.878385,0.016,0.458
576,57.5,0.98,1,0.120771,0.418232,-0.900276,-0.090237,0.471538,-0.877217,0.017,0.464
577,57.6,0.98,1,0.118226,0.417297,-0.901047,-0.086889,0.481701,-0.872018,0.018,0.469
578,57.7,0.98,1,0.069167,0.444881,-0.892915,-0.089026,0.451188,-0.887977,-0.011,0.466
579,57.8,0.98,1,0.048294,0.47036,-0.881152,-0.099174,0.47301,-0.875458,-0.029,0.493
580,57.9,0.98,1,0.045737,0.462478,-0.88545,-0.088379,0.471044,-0.877671,-0.024,0.487
581,58.0,0.98,1,0.05795,0.446703,-0.892804,-0.070656,0.490057,-0.868822,-0.007,0.489
582,58.1,0.98,1,0.048863,0.422759,-0.904924,-0.083256,0.480359,-0.873112,-0.019,0.47
583,58.2,0.98,1,0.056998,0.435066,-0.898593,-0.054195,0.487111,-0.871657,0.002,0.48
584,58.3,0.98,1,0.06353,0.447082,-0.892234,-0.051767,0.474714,-0.878616,0.007,0.48
585,58.4,0.98,1,0.06166,0.436969,-0.897361,-0.058909,0.458067,-0.886963,0.002,0.465
586,58.5,0.98,1,0.047854,0.469358,-0.88171,-0.07561,0.460959,-0.884195,-0.016,0.485
587,58.6,0.98,1,0.039458,0.466702,-0.883534,-0.083573,0.453851,-0.88715,-0.025,0.479
588,58.7,0.98,1,0.108063,0.421764,-0.900243,-0.088462,0.466158,-0.880268,0.011,0.463
589,58.8,0.98,1,0.122901,0.422211,-0.898128,-0.071016,0.470159,-0.87972,0.029,0.465
