GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
739.0,490.0,739.0,468.0,739.0,479.0,-1.0,-1.0,0.0,0.0
749.0,479.0,735.0,450.0,742.0,464.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
753.0,480.0,741.0,448.0,747.0,464.0,-1.0,-1.0,0.0,0.0
749.0,476.0,751.0,449.0,750.0,462.0,-1.0,-1.0,0.0,0.0
787.0,507.0,751.0,449.0,769.0,478.0,2.45,1.98,0.0,0.0
777.0,509.0,750.0,453.0,763.0,481.0,-1.0,-1.0,0.0,0.0
780.0,503.0,714.0,480.0,747.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775.0,497.0,705.0,473.0,740.0,485.0,-1.0,-1.0,0.0,0.0
773.0,496.0,739.0,434.0,756.0,465.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
743.0,460.0,746.0,435.0,744.0,447.0,-1.0,-1.0,0.0,0.0
755.0,440.0,747.0,450.0,751.0,445.0,-1.0,-1.0,0.0,0.0
755.0,440.0,714.0,468.0,734.0,454.0,3.4,2.04,0.0,0.0
757.0,436.0,713.0,464.0,735.0,450.0,-1.0,-1.0,0.0,0.0
744.0,461.0,708.0,466.0,726.0,463.0,-1.0,-1.0,0.0,0.0
747.0,453.0,734.0,453.0,740.0,453.0,1.85,3.51,0.0,0.0
770.0,465.0,797.0,483.0,783.0,474.0,-1.0,-1.0,0.0,0.0
841.0,484.0,891.0,501.0,866.0,492.0,-1.0,-1.0,0.0,0.0
853.0,488.0,892.0,505.0,872.0,496.0,1.92,1.94,0.0,0.0
873.0,496.0,855.0,496.0,864.0,496.0,-1.0,-1.0,0.0,0.0
843.0,519.0,837.0,488.0,840.0,503.0,-1.0,-1.0,0.0,0.0
841.0,491.0,841.0,491.0,841.0,491.0,1.86,1.86,0.0,0.0
824.0,517.0,847.0,496.0,835.0,506.0,-1.0,-1.0,0.0,0.0
848.0,496.0,851.0,496.0,849.0,496.0,-1.0,-1.0,0.0,0.0
854.0,499.0,854.0,499.0,854.0,499.0,1.87,1.87,0.0,0.0
868.0,512.0,868.0,498.0,868.0,505.0,-1.0,-1.0,0.0,0.0
857.0,522.0,844.0,506.0,850.0,514.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,519.0,840.0,501.0,845.0,510.0,-1.0,-1.0,0.0,0.0
856.0,510.0,841.0,502.0,848.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,505.0,852.0,524.0,852.0,514.0,-1.0,-1.0,0.0,0.0
845.0,517.0,851.0,513.0,848.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,512.0,850.0,495.0,847.0,503.0,-1.0,-1.0,0.0,0.0
855.0,490.0,844.0,512.0,849.0,501.0,-1.0,-1.0,0.0,0.0
844.0,513.0,844.0,513.0,844.0,513.0,2.0,2.0,0.0,0.0
838.0,521.0,838.0,521.0,838.0,521.0,-1.0,-1.0,0.0,0.0
844.0,500.0,840.0,518.0,842.0,509.0,-1.0,-1.0,0.0,0.0
840.0,518.0,840.0,518.0,840.0,518.0,1.97,1.97,0.0,0.0
840.0,509.0,851.0,523.0,845.0,516.0,-1.0,-1.0,0.0,0.0
842.0,519.0,861.0,519.0,851.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855.0,521.0,857.0,506.0,856.0,513.0,-1.0,-1.0,0.0,0.0
869.0,490.0,869.0,490.0,869.0,490.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,514.0,875.0,498.0,858.0,506.0,-1.0,-1.0,0.0,0.0
864.0,450.0,861.0,513.0,862.0,481.0,-1.0,-1.0,0.0,0.0
862.0,513.0,862.0,513.0,862.0,513.0,1.97,1.97,0.0,0.0
864.0,450.0,864.0,515.0,864.0,482.0,-1.0,-1.0,0.0,0.0
879.0,512.0,860.0,516.0,869.0,514.0,-1.0,-1.0,0.0,0.0
860.0,516.0,860.0,516.0,860.0,516.0,2.03,2.03,0.0,0.0
854.0,505.0,852.0,512.0,853.0,508.0,-1.0,-1.0,0.0,0.0
846.0,507.0,863.0,521.0,854.0,514.0,-1.0,-1.0,0.0,0.0
863.0,521.0,863.0,521.0,863.0,521.0,1.77,1.77,0.0,0.0
831.0,492.0,835.0,506.0,833.0,499.0,-1.0,-1.0,0.0,0.0
842.0,484.0,835.0,501.0,838.0,492.0,-1.0,-1.0,0.0,0.0
855.0,505.0,855.0,505.0,855.0,505.0,2.02,2.02,0.0,0.0
851.0,474.0,868.0,522.0,859.0,498.0,-1.0,-1.0,0.0,0.0
861.0,472.0,832.0,528.0,846.0,500.0,-1.0,-1.0,0.0,0.0
832.0,526.0,832.0,526.0,832.0,526.0,2.01,2.01,0.0,0.0
868.0,490.0,830.0,529.0,849.0,509.0,-1.0,-1.0,0.0,0.0
855.0,503.0,863.0,529.0,859.0,516.0,-1.0,-1.0,0.0,0.0
863.0,529.0,863.0,529.0,863.0,529.0,2.17,2.17,0.0,0.0
847.0,500.0,866.0,507.0,856.0,503.0,-1.0,-1.0,0.0,0.0
848.0,501.0,865.0,490.0,856.0,495.0,-1.0,-1.0,0.0,0.0
865.0,490.0,865.0,490.0,865.0,490.0,2.11,2.11,0.0,0.0
845.0,477.0,850.0,486.0,847.0,481.0,-1.0,-1.0,0.0,0.0
860.0,473.0,838.0,493.0,849.0,483.0,-1.0,-1.0,0.0,0.0
838.0,493.0,838.0,493.0,838.0,493.0,2.03,2.03,0.0,0.0
869.0,493.0,821.0,519.0,845.0,506.0,-1.0,-1.0,0.0,0.0
861.0,484.0,837.0,512.0,849.0,498.0,-1.0,-1.0,0.0,0.0
832.0,509.0,832.0,509.0,832.0,509.0,2.04,2.04,0.0,0.0
861.0,488.0,870.0,483.0,865.0,485.0,-1.0,-1.0,0.0,0.0
839.0,487.0,859.0,501.0,849.0,494.0,-1.0,-1.0,0.0,0.0
859.0,501.0,859.0,501.0,859.0,501.0,2.12,2.12,0.0,0.0
833.0,477.0,859.0,501.0,846.0,489.0,-1.0,-1.0,0.0,0.0
848.0,497.0,861.0,482.0,854.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857.0,501.0,859.0,481.0,858.0,491.0,-1.0,-1.0,0.0,0.0
855.0,480.0,812.0,507.0,833.0,493.0,-1.0,-1.0,0.0,0.0
822.0,498.0,822.0,498.0,822.0,498.0,1.97,1.97,0.0,0.0
852.0,478.0,803.0,490.0,827.0,484.0,-1.0,-1.0,0.0,0.0
854.0,504.0,809.0,494.0,831.0,499.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,509.0,823.0,507.0,830.0,508.0,-1.0,-1.0,0.0,0.0
827.0,490.0,815.0,512.0,821.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,480.0,856.0,530.0,844.0,505.0,-1.0,-1.0,0.0,0.0
854.0,474.0,856.0,523.0,855.0,498.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877.0,460.0,851.0,523.0,864.0,491.0,-1.0,-1.0,0.0,0.0
851.0,508.0,851.0,524.0,851.0,516.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856.0,492.0,855.0,525.0,855.0,508.0,-1.0,-1.0,0.0,0.0
868.0,488.0,854.0,528.0,861.0,508.0,-1.0,-1.0,0.0,0.0
854.0,528.0,854.0,528.0,854.0,528.0,1.99,1.99,0.0,0.0
862.0,480.0,849.0,529.0,855.0,504.0,-1.0,-1.0,0.0,0.0
834.0,499.0,849.0,530.0,841.0,514.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,506.0,811.0,517.0,827.0,511.0,-1.0,-1.0,0.0,0.0
859.0,487.0,810.0,517.0,834.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,509.0,833.0,513.0,843.0,511.0,-1.0,-1.0,0.0,0.0
843.0,517.0,840.0,517.0,841.0,517.0,-1.0,-1.0,0.0,0.0
806.0,518.0,806.0,518.0,806.0,518.0,1.88,1.88,0.0,0.0
840.0,512.0,816.0,523.0,828.0,517.0,-1.0,-1.0,0.0,0.0
890.0,457.0,809.0,524.0,849.0,490.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,460.0,807.0,519.0,828.0,489.0,-1.0,-1.0,0.0,0.0
853.0,517.0,853.0,517.0,853.0,517.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
886.0,457.0,886.0,457.0,886.0,457.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1124.0,850.0,1124.0,850.0,1124.0,850.0,2.65,2.65,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,395.0,832.0,395.0,832.0,395.0,-1.0,-1.0,0.0,0.0
855.0,402.0,855.0,402.0,855.0,402.0,2.05,2.05,0.0,0.0
851.0,403.0,851.0,403.0,851.0,403.0,-1.0,-1.0,0.0,0.0
865.0,449.0,823.0,447.0,844.0,448.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
865.0,449.0,825.0,482.0,845.0,465.0,-1.0,-1.0,0.0,0.0
860.0,465.0,832.0,490.0,846.0,477.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,485.0,825.0,446.0,841.0,465.0,-1.0,-1.0,0.0,0.0
851.0,525.0,824.0,428.0,837.0,476.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,526.0,850.0,513.0,849.0,519.0,-1.0,-1.0,0.0,0.0
839.0,481.0,844.0,526.0,841.0,503.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,483.0,833.0,506.0,837.0,494.0,-1.0,-1.0,0.0,0.0
869.0,509.0,837.0,497.0,853.0,503.0,-1.0,-1.0,0.0,0.0
870.0,507.0,870.0,507.0,870.0,507.0,2.16,2.16,0.0,0.0
868.0,506.0,848.0,517.0,858.0,511.0,-1.0,-1.0,0.0,0.0
874.0,500.0,850.0,525.0,862.0,512.0,-1.0,-1.0,0.0,0.0
863.0,515.0,850.0,525.0,856.0,520.0,2.76,2.03,0.0,0.0
857.0,522.0,802.0,523.0,829.0,522.0,-1.0,-1.0,0.0,0.0
881.0,541.0,792.0,528.0,836.0,534.0,-1.0,-1.0,0.0,0.0
863.0,498.0,863.0,498.0,863.0,498.0,2.1,2.1,0.0,0.0
876.0,470.0,795.0,531.0,835.0,500.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861.0,498.0,838.0,530.0,849.0,514.0,-1.0,-1.0,0.0,0.0
860.0,502.0,855.0,509.0,857.0,505.0,-1.0,-1.0,0.0,0.0
855.0,509.0,855.0,509.0,855.0,509.0,1.83,1.83,0.0,0.0
867.0,510.0,816.0,505.0,841.0,507.0,-1.0,-1.0,0.0,0.0
872.0,513.0,817.0,498.0,844.0,505.0,-1.0,-1.0,0.0,0.0
809.0,524.0,809.0,524.0,809.0,524.0,1.96,1.96,0.0,0.0
862.0,502.0,847.0,500.0,854.0,501.0,-1.0,-1.0,0.0,0.0
850.0,494.0,841.0,516.0,845.0,505.0,-1.0,-1.0,0.0,0.0
847.0,481.0,847.0,481.0,847.0,481.0,1.73,1.73,0.0,0.0
854.0,488.0,836.0,509.0,845.0,498.0,-1.0,-1.0,0.0,0.0
889.0,471.0,804.0,525.0,846.0,498.0,-1.0,-1.0,0.0,0.0
892.0,485.0,808.0,525.0,850.0,505.0,2.09,1.85,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868.0,495.0,807.0,534.0,837.0,514.0,-1.0,-1.0,0.0,0.0
878.0,459.0,878.0,459.0,878.0,459.0,2.14,2.14,0.0,0.0
878.0,459.0,811.0,522.0,844.0,490.0,-1.0,-1.0,0.0,0.0
870.0,535.0,814.0,519.0,842.0,527.0,-1.0,-1.0,0.0,0.0
812.0,518.0,812.0,518.0,812.0,518.0,1.93,1.93,0.0,0.0
861.0,526.0,802.0,516.0,831.0,521.0,-1.0,-1.0,0.0,0.0
865.0,524.0,806.0,515.0,835.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868.0,527.0,819.0,534.0,843.0,530.0,-1.0,-1.0,0.0,0.0
860.0,536.0,853.0,521.0,856.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,536.0,845.0,514.0,846.0,525.0,-1.0,-1.0,0.0,0.0
849.0,526.0,860.0,481.0,854.0,503.0,-1.0,-1.0,0.0,0.0
850.0,517.0,850.0,517.0,850.0,517.0,2.11,2.11,0.0,0.0
855.0,522.0,866.0,485.0,860.0,503.0,-1.0,-1.0,0.0,0.0
865.0,508.0,846.0,487.0,855.0,497.0,-1.0,-1.0,0.0,0.0
813.0,482.0,813.0,482.0,813.0,482.0,1.92,1.92,0.0,0.0
859.0,508.0,812.0,491.0,835.0,499.0,-1.0,-1.0,0.0,0.0
848.0,523.0,855.0,527.0,851.0,525.0,-1.0,-1.0,0.0,0.0
855.0,527.0,855.0,527.0,855.0,527.0,2.06,2.06,0.0,0.0
856.0,525.0,868.0,519.0,862.0,522.0,-1.0,-1.0,0.0,0.0
855.0,531.0,857.0,504.0,856.0,517.0,-1.0,-1.0,0.0,0.0
858.0,504.0,858.0,504.0,858.0,504.0,1.96,1.96,0.0,0.0
847.0,526.0,818.0,508.0,832.0,517.0,-1.0,-1.0,0.0,0.0
848.0,523.0,818.0,504.0,833.0,513.0,-1.0,-1.0,0.0,0.0
820.0,529.0,820.0,529.0,820.0,529.0,2.15,2.15,0.0,0.0
873.0,559.0,860.0,501.0,866.0,530.0,-1.0,-1.0,0.0,0.0
885.0,535.0,867.0,500.0,876.0,517.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
869.0,501.0,854.0,485.0,861.0,493.0,-1.0,-1.0,0.0,0.0
865.0,506.0,856.0,478.0,860.0,492.0,-1.0,-1.0,0.0,0.0
859.0,476.0,856.0,478.0,857.0,477.0,1.99,1.86,0.0,0.0
872.0,488.0,828.0,494.0,850.0,491.0,-1.0,-1.0,0.0,0.0
869.0,482.0,826.0,505.0,847.0,493.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,495.0,853.0,495.0,853.0,495.0,-1.0,-1.0,0.0,0.0
864.0,491.0,843.0,506.0,853.0,498.0,-1.0,-1.0,0.0,0.0
852.0,501.0,852.0,501.0,852.0,501.0,2.2,2.2,0.0,0.0
852.0,501.0,836.0,499.0,844.0,500.0,-1.0,-1.0,0.0,0.0
838.0,495.0,849.0,502.0,843.0,498.0,-1.0,-1.0,0.0,0.0
829.0,494.0,849.0,502.0,839.0,498.0,2.8,2.46,0.0,0.0
824.0,500.0,841.0,499.0,832.0,499.0,-1.0,-1.0,0.0,0.0
827.0,490.0,839.0,494.0,833.0,492.0,-1.0,-1.0,0.0,0.0
863.0,466.0,863.0,466.0,863.0,466.0,2.12,2.12,0.0,0.0
863.0,466.0,840.0,486.0,851.0,476.0,-1.0,-1.0,0.0,0.0
858.0,467.0,785.0,515.0,821.0,491.0,-1.0,-1.0,0.0,0.0
832.0,491.0,810.0,493.0,821.0,492.0,2.16,1.95,0.0,0.0
833.0,486.0,813.0,498.0,823.0,492.0,-1.0,-1.0,0.0,0.0
827.0,515.0,816.0,494.0,821.0,504.0,-1.0,-1.0,0.0,0.0
831.0,517.0,837.0,494.0,834.0,505.0,2.28,2.22,0.0,0.0
826.0,505.0,840.0,505.0,833.0,505.0,-1.0,-1.0,0.0,0.0
879.0,486.0,852.0,500.0,865.0,493.0,-1.0,-1.0,0.0,0.0
836.0,478.0,852.0,500.0,844.0,489.0,2.14,2.01,0.0,0.0
856.0,500.0,817.0,510.0,836.0,505.0,-1.0,-1.0,0.0,0.0
838.0,505.0,816.0,521.0,827.0,513.0,-1.0,-1.0,0.0,0.0
831.0,497.0,818.0,517.0,824.0,507.0,1.98,1.97,0.0,0.0
831.0,492.0,818.0,495.0,824.0,493.0,-1.0,-1.0,0.0,0.0
833.0,490.0,820.0,478.0,826.0,484.0,-1.0,-1.0,0.0,0.0
821.0,471.0,821.0,471.0,821.0,471.0,1.91,1.91,0.0,0.0
832.0,493.0,837.0,500.0,834.0,496.0,-1.0,-1.0,0.0,0.0
830.0,489.0,852.0,542.0,841.0,515.0,-1.0,-1.0,0.0,0.0
830.0,489.0,852.0,542.0,841.0,515.0,2.5,2.0,0.0,0.0
820.0,492.0,817.0,533.0,818.0,512.0,-1.0,-1.0,0.0,0.0
862.0,493.0,813.0,543.0,837.0,518.0,-1.0,-1.0,0.0,0.0
853.0,458.0,812.0,547.0,832.0,502.0,1.91,1.94,0.0,0.0
847.0,452.0,812.0,549.0,829.0,500.0,-1.0,-1.0,0.0,0.0
824.0,473.0,811.0,539.0,817.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,490.0,818.0,543.0,832.0,516.0,-1.0,-1.0,0.0,0.0
854.0,494.0,818.0,544.0,836.0,519.0,-1.0,-1.0,0.0,0.0
828.0,525.0,828.0,525.0,828.0,525.0,1.79,1.79,0.0,0.0
853.0,534.0,843.0,550.0,848.0,542.0,-1.0,-1.0,0.0,0.0
851.0,541.0,816.0,531.0,833.0,536.0,-1.0,-1.0,0.0,0.0
832.0,551.0,832.0,551.0,832.0,551.0,2.45,2.45,0.0,0.0
842.0,509.0,832.0,540.0,837.0,524.0,-1.0,-1.0,0.0,0.0
828.0,511.0,845.0,540.0,836.0,525.0,-1.0,-1.0,0.0,0.0
828.0,511.0,817.0,548.0,822.0,529.0,2.06,2.15,0.0,0.0
822.0,515.0,845.0,545.0,833.0,530.0,-1.0,-1.0,0.0,0.0
838.0,504.0,813.0,555.0,825.0,529.0,-1.0,-1.0,0.0,0.0
838.0,509.0,812.0,546.0,825.0,527.0,2.18,2.04,0.0,0.0
851.0,517.0,833.0,554.0,842.0,535.0,-1.0,-1.0,0.0,0.0
857.0,492.0,834.0,547.0,845.0,519.0,-1.0,-1.0,0.0,0.0
834.0,547.0,834.0,547.0,834.0,547.0,1.85,1.85,0.0,0.0
863.0,496.0,816.0,516.0,839.0,506.0,-1.0,-1.0,0.0,0.0
851.0,517.0,816.0,520.0,833.0,518.0,-1.0,-1.0,0.0,0.0
850.0,526.0,817.0,533.0,833.0,529.0,2.61,2.08,0.0,0.0
829.0,495.0,818.0,535.0,823.0,515.0,-1.0,-1.0,0.0,0.0
833.0,494.0,833.0,539.0,833.0,516.0,-1.0,-1.0,0.0,0.0
833.0,492.0,833.0,531.0,833.0,511.0,2.13,2.0,0.0,0.0
821.0,499.0,835.0,531.0,828.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,499.0,821.0,499.0,821.0,499.0,2.12,2.12,0.0,0.0
840.0,505.0,835.0,526.0,837.0,515.0,-1.0,-1.0,0.0,0.0
841.0,491.0,829.0,522.0,835.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,497.0,840.0,540.0,839.0,518.0,-1.0,-1.0,0.0,0.0
839.0,491.0,845.0,534.0,842.0,512.0,-1.0,-1.0,0.0,0.0
838.0,498.0,838.0,498.0,838.0,498.0,2.07,2.07,0.0,0.0
843.0,493.0,847.0,517.0,845.0,505.0,-1.0,-1.0,0.0,0.0
850.0,488.0,854.0,492.0,852.0,490.0,-1.0,-1.0,0.0,0.0
854.0,483.0,854.0,483.0,854.0,483.0,1.97,1.97,0.0,0.0
843.0,470.0,845.0,513.0,844.0,491.0,-1.0,-1.0,0.0,0.0
838.0,477.0,842.0,502.0,840.0,489.0,-1.0,-1.0,0.0,0.0
842.0,502.0,842.0,502.0,842.0,502.0,2.0,2.0,0.0,0.0
838.0,488.0,824.0,493.0,831.0,490.0,-1.0,-1.0,0.0,0.0
839.0,484.0,833.0,485.0,836.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,520.0,808.0,508.0,826.0,514.0,-1.0,-1.0,0.0,0.0
836.0,553.0,800.0,514.0,818.0,533.0,-1.0,-1.0,0.0,0.0
814.0,498.0,814.0,498.0,814.0,498.0,1.87,1.87,0.0,0.0
833.0,514.0,856.0,510.0,844.0,512.0,-1.0,-1.0,0.0,0.0
844.0,488.0,822.0,499.0,833.0,493.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,491.0,848.0,493.0,848.0,492.0,-1.0,-1.0,0.0,0.0
851.0,492.0,814.0,505.0,832.0,498.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,497.0,843.0,524.0,848.0,510.0,-1.0,-1.0,0.0,0.0
855.0,485.0,844.0,502.0,849.0,493.0,-1.0,-1.0,0.0,0.0
