GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
767.0,485.0,794.0,492.0,780.0,488.0,-1.0,-1.0,0.0,0.0
771.0,483.0,800.0,465.0,785.0,474.0,3.4,3.5,0.0,0.0
769.0,479.0,796.0,471.0,782.0,475.0,-1.0,-1.0,0.0,0.0
791.0,462.0,800.0,456.0,795.0,459.0,-1.0,-1.0,0.0,0.0
786.0,451.0,777.0,494.0,781.0,472.0,3.37,3.57,0.0,0.0
799.0,471.0,789.0,508.0,794.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,467.0,784.0,503.0,793.0,485.0,3.39,3.56,0.0,0.0
818.0,465.0,818.0,486.0,818.0,475.0,-1.0,-1.0,0.0,0.0
811.0,485.0,828.0,481.0,819.0,483.0,-1.0,-1.0,0.0,0.0
824.0,493.0,836.0,492.0,830.0,492.0,3.41,3.53,0.0,0.0
814.0,454.0,838.0,475.0,826.0,464.0,-1.0,-1.0,0.0,0.0
814.0,454.0,831.0,488.0,822.0,471.0,-1.0,-1.0,0.0,0.0
815.0,485.0,836.0,486.0,825.0,485.0,3.48,3.5,0.0,0.0
818.0,485.0,852.0,486.0,835.0,485.0,-1.0,-1.0,0.0,0.0
820.0,481.0,852.0,486.0,836.0,483.0,-1.0,-1.0,0.0,0.0
822.0,480.0,840.0,487.0,831.0,483.0,3.42,3.48,0.0,0.0
817.0,470.0,836.0,481.0,826.0,475.0,-1.0,-1.0,0.0,0.0
818.0,470.0,844.0,482.0,831.0,476.0,-1.0,-1.0,0.0,0.0
813.0,495.0,840.0,480.0,826.0,487.0,3.48,3.55,0.0,0.0
825.0,499.0,827.0,478.0,826.0,488.0,-1.0,-1.0,0.0,0.0
832.0,499.0,818.0,478.0,825.0,488.0,-1.0,-1.0,0.0,0.0
833.0,476.0,819.0,479.0,826.0,477.0,3.35,3.58,0.0,0.0
830.0,475.0,835.0,493.0,832.0,484.0,-1.0,-1.0,0.0,0.0
830.0,475.0,834.0,494.0,832.0,484.0,-1.0,-1.0,0.0,0.0
827.0,474.0,835.0,493.0,831.0,483.0,3.41,3.54,0.0,0.0
831.0,471.0,838.0,494.0,834.0,482.0,-1.0,-1.0,0.0,0.0
831.0,471.0,846.0,486.0,838.0,478.0,-1.0,-1.0,0.0,0.0
833.0,470.0,846.0,491.0,839.0,480.0,3.44,3.56,0.0,0.0
816.0,501.0,830.0,495.0,823.0,498.0,-1.0,-1.0,0.0,0.0
827.0,503.0,827.0,486.0,827.0,494.0,-1.0,-1.0,0.0,0.0
828.0,509.0,828.0,478.0,828.0,493.0,3.42,3.55,0.0,0.0
818.0,500.0,839.0,468.0,828.0,484.0,-1.0,-1.0,0.0,0.0
815.0,493.0,830.0,482.0,822.0,487.0,-1.0,-1.0,0.0,0.0
819.0,500.0,829.0,487.0,824.0,493.0,3.47,3.56,0.0,0.0
828.0,495.0,830.0,493.0,829.0,494.0,-1.0,-1.0,0.0,0.0
832.0,506.0,842.0,480.0,837.0,493.0,-1.0,-1.0,0.0,0.0
829.0,497.0,844.0,480.0,836.0,488.0,3.47,3.53,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,493.0,850.0,496.0,836.0,494.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,507.0,837.0,490.0,832.0,498.0,-1.0,-1.0,0.0,0.0
832.0,503.0,827.0,490.0,829.0,496.0,-1.0,-1.0,0.0,0.0
832.0,508.0,826.0,493.0,829.0,500.0,3.49,3.59,0.0,0.0
834.0,512.0,829.0,492.0,831.0,502.0,-1.0,-1.0,0.0,0.0
832.0,500.0,838.0,485.0,835.0,492.0,-1.0,-1.0,0.0,0.0
841.0,498.0,838.0,483.0,839.0,490.0,3.43,3.56,0.0,0.0
829.0,484.0,843.0,474.0,836.0,479.0,-1.0,-1.0,0.0,0.0
821.0,493.0,842.0,480.0,831.0,486.0,-1.0,-1.0,0.0,0.0
832.0,469.0,850.0,481.0,841.0,475.0,3.43,3.55,0.0,0.0
827.0,465.0,833.0,507.0,830.0,486.0,-1.0,-1.0,0.0,0.0
828.0,465.0,856.0,495.0,842.0,480.0,-1.0,-1.0,0.0,0.0
813.0,499.0,853.0,496.0,833.0,497.0,3.46,3.58,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,495.0,842.0,484.0,828.0,489.0,-1.0,-1.0,0.0,0.0
814.0,495.0,834.0,487.0,824.0,491.0,3.46,3.58,0.0,0.0
827.0,485.0,834.0,487.0,830.0,486.0,-1.0,-1.0,0.0,0.0
827.0,485.0,834.0,485.0,830.0,485.0,-1.0,-1.0,0.0,0.0
822.0,490.0,840.0,497.0,831.0,493.0,3.44,3.6,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,490.0,842.0,490.0,822.0,490.0,-1.0,-1.0,0.0,0.0
834.0,489.0,844.0,485.0,839.0,487.0,3.49,3.52,0.0,0.0
832.0,486.0,848.0,491.0,840.0,488.0,-1.0,-1.0,0.0,0.0
832.0,486.0,835.0,496.0,833.0,491.0,-1.0,-1.0,0.0,0.0
818.0,503.0,830.0,491.0,824.0,497.0,3.48,3.57,0.0,0.0
819.0,497.0,819.0,497.0,819.0,497.0,-1.0,-1.0,0.0,0.0
815.0,497.0,838.0,482.0,826.0,489.0,-1.0,-1.0,0.0,0.0
812.0,500.0,848.0,491.0,830.0,495.0,3.48,3.55,0.0,0.0
817.0,501.0,845.0,493.0,831.0,497.0,-1.0,-1.0,0.0,0.0
831.0,501.0,845.0,493.0,838.0,497.0,-1.0,-1.0,0.0,0.0
826.0,490.0,834.0,500.0,830.0,495.0,3.44,3.57,0.0,0.0
819.0,471.0,838.0,494.0,828.0,482.0,-1.0,-1.0,0.0,0.0
818.0,470.0,843.0,490.0,830.0,480.0,-1.0,-1.0,0.0,0.0
822.0,472.0,845.0,493.0,833.0,482.0,3.46,3.56,0.0,0.0
830.0,469.0,841.0,498.0,835.0,483.0,-1.0,-1.0,0.0,0.0
821.0,487.0,835.0,496.0,828.0,491.0,-1.0,-1.0,0.0,0.0
820.0,489.0,834.0,490.0,827.0,489.0,3.47,3.55,0.0,0.0
819.0,490.0,838.0,488.0,828.0,489.0,-1.0,-1.0,0.0,0.0
815.0,495.0,849.0,493.0,832.0,494.0,-1.0,-1.0,0.0,0.0
820.0,497.0,849.0,484.0,834.0,490.0,3.43,3.55,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,500.0,843.0,481.0,827.0,490.0,-1.0,-1.0,0.0,0.0
832.0,466.0,842.0,484.0,837.0,475.0,3.49,3.57,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,469.0,840.0,485.0,839.0,477.0,-1.0,-1.0,0.0,0.0
806.0,511.0,853.0,480.0,829.0,495.0,3.43,3.49,0.0,0.0
815.0,489.0,850.0,506.0,832.0,497.0,-1.0,-1.0,0.0,0.0
827.0,478.0,858.0,494.0,842.0,486.0,-1.0,-1.0,0.0,0.0
827.0,477.0,839.0,473.0,833.0,475.0,3.41,3.54,0.0,0.0
827.0,485.0,839.0,473.0,833.0,479.0,-1.0,-1.0,0.0,0.0
830.0,478.0,839.0,472.0,834.0,475.0,-1.0,-1.0,0.0,0.0
828.0,475.0,836.0,464.0,832.0,469.0,3.44,3.55,0.0,0.0
833.0,491.0,827.0,472.0,830.0,481.0,-1.0,-1.0,0.0,0.0
834.0,494.0,834.0,495.0,834.0,494.0,-1.0,-1.0,0.0,0.0
837.0,492.0,834.0,497.0,835.0,494.0,3.35,3.52,0.0,0.0
828.0,493.0,844.0,495.0,836.0,494.0,-1.0,-1.0,0.0,0.0
840.0,477.0,852.0,485.0,846.0,481.0,-1.0,-1.0,0.0,0.0
833.0,477.0,843.0,487.0,838.0,482.0,3.43,3.6,0.0,0.0
831.0,477.0,845.0,482.0,838.0,479.0,-1.0,-1.0,0.0,0.0
826.0,491.0,850.0,489.0,838.0,490.0,-1.0,-1.0,0.0,0.0
827.0,492.0,854.0,487.0,840.0,489.0,3.36,3.54,0.0,0.0
834.0,470.0,855.0,478.0,844.0,474.0,-1.0,-1.0,0.0,0.0
825.0,481.0,838.0,492.0,831.0,486.0,-1.0,-1.0,0.0,0.0
831.0,496.0,836.0,484.0,833.0,490.0,3.56,3.55,0.0,0.0
830.0,505.0,840.0,497.0,835.0,501.0,-1.0,-1.0,0.0,0.0
838.0,517.0,845.0,486.0,841.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,512.0,838.0,482.0,840.0,497.0,-1.0,-1.0,0.0,0.0
836.0,511.0,853.0,479.0,844.0,495.0,-1.0,-1.0,0.0,0.0
834.0,505.0,854.0,477.0,844.0,491.0,3.51,3.53,0.0,0.0
829.0,504.0,837.0,475.0,833.0,489.0,-1.0,-1.0,0.0,0.0
842.0,487.0,836.0,478.0,839.0,482.0,-1.0,-1.0,0.0,0.0
841.0,485.0,831.0,478.0,836.0,481.0,3.46,3.52,0.0,0.0
821.0,499.0,824.0,484.0,822.0,491.0,-1.0,-1.0,0.0,0.0
824.0,485.0,823.0,489.0,823.0,487.0,-1.0,-1.0,0.0,0.0
823.0,487.0,820.0,506.0,821.0,496.0,3.47,3.57,0.0,0.0
835.0,498.0,818.0,500.0,826.0,499.0,-1.0,-1.0,0.0,0.0
836.0,501.0,811.0,502.0,823.0,501.0,-1.0,-1.0,0.0,0.0
832.0,497.0,816.0,492.0,824.0,494.0,3.46,3.51,0.0,0.0
823.0,486.0,812.0,476.0,817.0,481.0,-1.0,-1.0,0.0,0.0
823.0,492.0,812.0,459.0,817.0,475.0,-1.0,-1.0,0.0,0.0
826.0,491.0,816.0,467.0,821.0,479.0,3.46,3.54,0.0,0.0
837.0,485.0,827.0,478.0,832.0,481.0,-1.0,-1.0,0.0,0.0
837.0,485.0,837.0,482.0,837.0,483.0,-1.0,-1.0,0.0,0.0
831.0,483.0,830.0,482.0,830.0,482.0,3.38,3.54,0.0,0.0
827.0,493.0,820.0,483.0,823.0,488.0,-1.0,-1.0,0.0,0.0
825.0,492.0,813.0,501.0,819.0,496.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,480.0,825.0,480.0,825.0,480.0,-1.0,-1.0,0.0,0.0
822.0,481.0,817.0,491.0,819.0,486.0,-1.0,-1.0,0.0,0.0
822.0,476.0,822.0,490.0,822.0,483.0,3.49,3.58,0.0,0.0
825.0,469.0,825.0,494.0,825.0,481.0,-1.0,-1.0,0.0,0.0
825.0,469.0,829.0,491.0,827.0,480.0,-1.0,-1.0,0.0,0.0
826.0,478.0,826.0,487.0,826.0,482.0,3.39,3.51,0.0,0.0
820.0,477.0,827.0,487.0,823.0,482.0,-1.0,-1.0,0.0,0.0
820.0,477.0,830.0,489.0,825.0,483.0,-1.0,-1.0,0.0,0.0
817.0,473.0,825.0,489.0,821.0,481.0,3.44,3.56,0.0,0.0
833.0,477.0,832.0,493.0,832.0,485.0,-1.0,-1.0,0.0,0.0
821.0,494.0,832.0,493.0,826.0,493.0,-1.0,-1.0,0.0,0.0
820.0,495.0,833.0,498.0,826.0,496.0,3.39,3.57,0.0,0.0
812.0,505.0,827.0,499.0,819.0,502.0,-1.0,-1.0,0.0,0.0
809.0,508.0,819.0,505.0,814.0,506.0,-1.0,-1.0,0.0,0.0
811.0,505.0,817.0,500.0,814.0,502.0,3.42,3.58,0.0,0.0
828.0,464.0,823.0,486.0,825.0,475.0,-1.0,-1.0,0.0,0.0
818.0,481.0,819.0,488.0,818.0,484.0,-1.0,-1.0,0.0,0.0
820.0,486.0,816.0,499.0,818.0,492.0,3.49,3.6,0.0,0.0
829.0,481.0,812.0,515.0,820.0,498.0,-1.0,-1.0,0.0,0.0
829.0,481.0,809.0,515.0,819.0,498.0,-1.0,-1.0,0.0,0.0
832.0,482.0,815.0,528.0,823.0,505.0,3.51,3.51,0.0,0.0
842.0,496.0,817.0,508.0,829.0,502.0,-1.0,-1.0,0.0,0.0
830.0,506.0,823.0,506.0,826.0,506.0,-1.0,-1.0,0.0,0.0
829.0,505.0,818.0,508.0,823.0,506.0,3.48,3.58,0.0,0.0
831.0,511.0,831.0,511.0,831.0,511.0,-1.0,-1.0,0.0,0.0
824.0,507.0,835.0,482.0,829.0,494.0,-1.0,-1.0,0.0,0.0
824.0,506.0,837.0,483.0,830.0,494.0,3.44,3.58,0.0,0.0
832.0,475.0,844.0,477.0,838.0,476.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,505.0,851.0,486.0,841.0,495.0,3.57,3.54,0.0,0.0
835.0,505.0,835.0,505.0,835.0,505.0,-1.0,-1.0,0.0,0.0
831.0,515.0,835.0,522.0,833.0,518.0,-1.0,-1.0,0.0,0.0
828.0,512.0,855.0,499.0,841.0,505.0,3.52,3.57,0.0,0.0
847.0,495.0,854.0,499.0,850.0,497.0,-1.0,-1.0,0.0,0.0
847.0,495.0,845.0,505.0,846.0,500.0,-1.0,-1.0,0.0,0.0
843.0,486.0,844.0,507.0,843.0,496.0,3.43,3.55,0.0,0.0
838.0,492.0,840.0,507.0,839.0,499.0,-1.0,-1.0,0.0,0.0
834.0,501.0,857.0,492.0,845.0,496.0,-1.0,-1.0,0.0,0.0
834.0,502.0,856.0,494.0,845.0,498.0,3.46,3.57,0.0,0.0
831.0,496.0,853.0,512.0,842.0,504.0,-1.0,-1.0,0.0,0.0
832.0,501.0,849.0,508.0,840.0,504.0,-1.0,-1.0,0.0,0.0
830.0,508.0,840.0,497.0,835.0,502.0,3.5,3.57,0.0,0.0
851.0,519.0,840.0,497.0,845.0,508.0,-1.0,-1.0,0.0,0.0
837.0,526.0,854.0,504.0,845.0,515.0,-1.0,-1.0,0.0,0.0
837.0,522.0,858.0,508.0,847.0,515.0,3.54,3.57,0.0,0.0
853.0,496.0,858.0,508.0,855.0,502.0,-1.0,-1.0,0.0,0.0
843.0,503.0,848.0,506.0,845.0,504.0,-1.0,-1.0,0.0,0.0
839.0,503.0,853.0,504.0,846.0,503.0,3.5,3.61,0.0,0.0
830.0,507.0,854.0,504.0,842.0,505.0,-1.0,-1.0,0.0,0.0
831.0,513.0,852.0,505.0,841.0,509.0,-1.0,-1.0,0.0,0.0
838.0,510.0,844.0,506.0,841.0,508.0,3.59,3.56,0.0,0.0
840.0,510.0,844.0,506.0,842.0,508.0,-1.0,-1.0,0.0,0.0
848.0,497.0,852.0,505.0,850.0,501.0,-1.0,-1.0,0.0,0.0
844.0,502.0,851.0,504.0,847.0,503.0,3.61,3.6,0.0,0.0
842.0,496.0,842.0,496.0,842.0,496.0,-1.0,-1.0,0.0,0.0
837.0,506.0,844.0,507.0,840.0,506.0,-1.0,-1.0,0.0,0.0
838.0,508.0,844.0,518.0,841.0,513.0,3.6,3.6,0.0,0.0
842.0,512.0,843.0,516.0,842.0,514.0,-1.0,-1.0,0.0,0.0
834.0,512.0,838.0,529.0,836.0,520.0,-1.0,-1.0,0.0,0.0
833.0,522.0,856.0,508.0,844.0,515.0,3.6,3.63,0.0,0.0
831.0,523.0,852.0,506.0,841.0,514.0,-1.0,-1.0,0.0,0.0
833.0,521.0,848.0,501.0,840.0,511.0,-1.0,-1.0,0.0,0.0
850.0,507.0,847.0,501.0,848.0,504.0,3.58,3.65,0.0,0.0
841.0,519.0,851.0,513.0,846.0,516.0,-1.0,-1.0,0.0,0.0
835.0,520.0,851.0,513.0,843.0,516.0,-1.0,-1.0,0.0,0.0
835.0,525.0,850.0,505.0,842.0,515.0,3.65,3.63,0.0,0.0
844.0,520.0,844.0,520.0,844.0,520.0,-1.0,-1.0,0.0,0.0
839.0,523.0,853.0,505.0,846.0,514.0,-1.0,-1.0,0.0,0.0
842.0,517.0,854.0,511.0,848.0,514.0,3.61,3.63,0.0,0.0
845.0,510.0,855.0,504.0,850.0,507.0,-1.0,-1.0,0.0,0.0
832.0,509.0,851.0,511.0,841.0,510.0,-1.0,-1.0,0.0,0.0
831.0,505.0,864.0,493.0,847.0,499.0,3.54,3.61,0.0,0.0
836.0,515.0,854.0,490.0,845.0,502.0,-1.0,-1.0,0.0,0.0
835.0,527.0,853.0,490.0,844.0,508.0,-1.0,-1.0,0.0,0.0
834.0,526.0,843.0,502.0,838.0,514.0,3.53,3.67,0.0,0.0
830.0,497.0,827.0,488.0,828.0,492.0,-1.0,-1.0,0.0,0.0
824.0,503.0,820.0,500.0,822.0,501.0,-1.0,-1.0,0.0,0.0
828.0,506.0,822.0,497.0,825.0,501.0,3.52,3.65,0.0,0.0
838.0,503.0,841.0,506.0,839.0,504.0,-1.0,-1.0,0.0,0.0
843.0,496.0,846.0,500.0,844.0,498.0,-1.0,-1.0,0.0,0.0
840.0,492.0,848.0,503.0,844.0,497.0,3.59,3.66,0.0,0.0
839.0,498.0,847.0,508.0,843.0,503.0,-1.0,-1.0,0.0,0.0
842.0,501.0,859.0,505.0,850.0,503.0,-1.0,-1.0,0.0,0.0
820.0,510.0,858.0,498.0,839.0,504.0,3.51,3.64,0.0,0.0
824.0,500.0,860.0,501.0,842.0,500.0,-1.0,-1.0,0.0,0.0
826.0,505.0,861.0,500.0,843.0,502.0,-1.0,-1.0,0.0,0.0
831.0,494.0,857.0,501.0,844.0,497.0,3.51,3.63,0.0,0.0
824.0,509.0,846.0,523.0,835.0,516.0,-1.0,-1.0,0.0,0.0
825.0,500.0,851.0,524.0,838.0,512.0,-1.0,-1.0,0.0,0.0
845.0,501.0,852.0,521.0,848.0,511.0,3.63,3.62,0.0,0.0
830.0,499.0,856.0,524.0,843.0,511.0,-1.0,-1.0,0.0,0.0
836.0,499.0,852.0,532.0,844.0,515.0,-1.0,-1.0,0.0,0.0
836.0,497.0,853.0,536.0,844.0,516.0,3.51,3.62,0.0,0.0
834.0,495.0,860.0,506.0,847.0,500.0,-1.0,-1.0,0.0,0.0
844.0,489.0,844.0,496.0,844.0,492.0,-1.0,-1.0,0.0,0.0
840.0,488.0,842.0,500.0,841.0,494.0,3.58,3.68,0.0,0.0
817.0,496.0,813.0,474.0,815.0,485.0,-1.0,-1.0,0.0,0.0
821.0,491.0,855.0,519.0,838.0,505.0,-1.0,-1.0,0.0,0.0
823.0,494.0,840.0,500.0,831.0,497.0,3.59,3.65,0.0,0.0
826.0,504.0,854.0,506.0,840.0,505.0,-1.0,-1.0,0.0,0.0
826.0,504.0,849.0,500.0,837.0,502.0,-1.0,-1.0,0.0,0.0
832.0,484.0,854.0,506.0,843.0,495.0,3.51,3.63,0.0,0.0
842.0,484.0,842.0,484.0,842.0,484.0,-1.0,-1.0,0.0,0.0
842.0,484.0,857.0,513.0,849.0,498.0,-1.0,-1.0,0.0,0.0
833.0,509.0,854.0,511.0,843.0,510.0,3.52,3.6,0.0,0.0
834.0,511.0,852.0,515.0,843.0,513.0,-1.0,-1.0,0.0,0.0
834.0,503.0,854.0,507.0,844.0,505.0,-1.0,-1.0,0.0,0.0
832.0,501.0,831.0,524.0,831.0,512.0,3.53,3.63,0.0,0.0
818.0,501.0,834.0,524.0,826.0,512.0,-1.0,-1.0,0.0,0.0
823.0,516.0,847.0,499.0,835.0,507.0,-1.0,-1.0,0.0,0.0
825.0,520.0,846.0,498.0,835.0,509.0,3.53,3.62,0.0,0.0
843.0,522.0,839.0,491.0,841.0,506.0,-1.0,-1.0,0.0,0.0
844.0,512.0,840.0,516.0,842.0,514.0,-1.0,-1.0,0.0,0.0
845.0,516.0,850.0,506.0,847.0,511.0,3.53,3.66,0.0,0.0
831.0,511.0,853.0,506.0,842.0,508.0,-1.0,-1.0,0.0,0.0
827.0,507.0,840.0,509.0,833.0,508.0,-1.0,-1.0,0.0,0.0
829.0,512.0,841.0,509.0,835.0,510.0,3.57,3.62,0.0,0.0
836.0,522.0,855.0,509.0,845.0,515.0,-1.0,-1.0,0.0,0.0
825.0,534.0,856.0,508.0,840.0,521.0,-1.0,-1.0,0.0,0.0
837.0,502.0,850.0,514.0,843.0,508.0,3.45,3.61,0.0,0.0
836.0,499.0,836.0,499.0,836.0,499.0,-1.0,-1.0,0.0,0.0
836.0,499.0,841.0,509.0,838.0,504.0,-1.0,-1.0,0.0,0.0
832.0,511.0,853.0,507.0,842.0,509.0,3.54,3.61,0.0,0.0
833.0,506.0,833.0,506.0,833.0,506.0,-1.0,-1.0,0.0,0.0
839.0,504.0,852.0,509.0,845.0,506.0,-1.0,-1.0,0.0,0.0
839.0,503.0,842.0,517.0,840.0,510.0,3.48,3.59,0.0,0.0
839.0,501.0,847.0,513.0,843.0,507.0,-1.0,-1.0,0.0,0.0
824.0,516.0,841.0,510.0,832.0,513.0,-1.0,-1.0,0.0,0.0
827.0,519.0,842.0,515.0,834.0,517.0,3.52,3.57,0.0,0.0
859.0,518.0,837.0,512.0,848.0,515.0,-1.0,-1.0,0.0,0.0
859.0,518.0,845.0,510.0,852.0,514.0,-1.0,-1.0,0.0,0.0
855.0,509.0,847.0,503.0,851.0,506.0,3.48,3.59,0.0,0.0
842.0,498.0,852.0,511.0,847.0,504.0,-1.0,-1.0,0.0,0.0
843.0,506.0,848.0,509.0,845.0,507.0,-1.0,-1.0,0.0,0.0
842.0,510.0,846.0,513.0,844.0,511.0,3.5,3.55,0.0,0.0
841.0,508.0,854.0,496.0,847.0,502.0,-1.0,-1.0,0.0,0.0
827.0,514.0,843.0,514.0,835.0,514.0,-1.0,-1.0,0.0,0.0
827.0,510.0,844.0,510.0,835.0,510.0,3.46,3.58,0.0,0.0
822.0,507.0,857.0,506.0,839.0,506.0,-1.0,-1.0,0.0,0.0
820.0,501.0,854.0,518.0,837.0,509.0,-1.0,-1.0,0.0,0.0
819.0,508.0,857.0,518.0,838.0,513.0,3.44,3.61,0.0,0.0
832.0,514.0,843.0,516.0,837.0,515.0,-1.0,-1.0,0.0,0.0
836.0,520.0,835.0,507.0,835.0,513.0,-1.0,-1.0,0.0,0.0
832.0,514.0,838.0,502.0,835.0,508.0,3.42,3.57,0.0,0.0
820.0,507.0,852.0,517.0,836.0,512.0,-1.0,-1.0,0.0,0.0
819.0,505.0,852.0,517.0,835.0,511.0,-1.0,-1.0,0.0,0.0
822.0,508.0,850.0,514.0,836.0,511.0,3.44,3.59,0.0,0.0
819.0,514.0,857.0,517.0,838.0,515.0,-1.0,-1.0,0.0,0.0
814.0,514.0,858.0,515.0,836.0,514.0,-1.0,-1.0,0.0,0.0
813.0,514.0,856.0,514.0,834.0,514.0,3.45,3.57,0.0,0.0
821.0,515.0,842.0,517.0,831.0,516.0,-1.0,-1.0,0.0,0.0
826.0,513.0,834.0,523.0,830.0,518.0,-1.0,-1.0,0.0,0.0
827.0,510.0,833.0,534.0,830.0,522.0,3.46,3.55,0.0,0.0
826.0,510.0,845.0,525.0,835.0,517.0,-1.0,-1.0,0.0,0.0
835.0,513.0,855.0,517.0,845.0,515.0,-1.0,-1.0,0.0,0.0
839.0,500.0,860.0,508.0,849.0,504.0,3.47,3.6,0.0,0.0
822.0,504.0,855.0,515.0,838.0,509.0,-1.0,-1.0,0.0,0.0
818.0,510.0,834.0,518.0,826.0,514.0,-1.0,-1.0,0.0,0.0
817.0,513.0,826.0,514.0,821.0,513.0,3.47,3.58,0.0,0.0
840.0,504.0,838.0,509.0,839.0,506.0,-1.0,-1.0,0.0,0.0
840.0,504.0,838.0,509.0,839.0,506.0,-1.0,-1.0,0.0,0.0
837.0,495.0,827.0,508.0,832.0,501.0,3.39,3.54,0.0,0.0
836.0,493.0,836.0,489.0,836.0,491.0,-1.0,-1.0,0.0,0.0
836.0,493.0,829.0,494.0,832.0,493.0,-1.0,-1.0,0.0,0.0
842.0,498.0,834.0,509.0,838.0,503.0,3.45,3.58,0.0,0.0
826.0,513.0,835.0,515.0,830.0,514.0,-1.0,-1.0,0.0,0.0
827.0,508.0,833.0,524.0,830.0,516.0,-1.0,-1.0,0.0,0.0
824.0,512.0,830.0,527.0,827.0,519.0,3.45,3.62,0.0,0.0
820.0,515.0,828.0,518.0,824.0,516.0,-1.0,-1.0,0.0,0.0
822.0,521.0,837.0,506.0,829.0,513.0,-1.0,-1.0,0.0,0.0
832.0,496.0,838.0,494.0,835.0,495.0,3.47,3.61,0.0,0.0
842.0,500.0,842.0,500.0,842.0,500.0,-1.0,-1.0,0.0,0.0
