gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.004513,0.193908,-0.981009,-0.096079,0.289401,-0.952374,-0.045783,0.2416545,-0.9666915
0.011598,0.200616,-0.979601,-0.1048,0.299684,-0.948265,-0.046601000000000004,0.25015,-0.963933
-0.004709,0.22977,-0.973234,-0.116365,0.30049,-0.94666,-0.060537,0.26513,-0.959947
-0.000871,0.220147,-0.975466,-0.104367,0.306007,-0.946291,-0.052619,0.263077,-0.9608785
-0.002936,0.235128,-0.97196,-0.109917,0.302591,-0.946761,-0.0564265,0.26885950000000003,-0.9593605000000001
-0.002149,0.238644,-0.971105,-0.105058,0.295142,-0.94966,-0.0536035,0.266893,-0.9603824999999999
0.140713,0.196584,-0.970337,-0.039932,0.322647,-0.945677,0.050390500000000005,0.2596155,-0.958007
0.109697,0.272972,-0.955747,0.015695,0.281706,-0.959372,0.062696,0.277339,-0.9575595
0.140135,0.180728,-0.973499,0.07245,0.31747,-0.945497,0.10629250000000001,0.249099,-0.959498
0.206956,0.196512,-0.958411,0.090893,0.322977,-0.942032,0.14892450000000002,0.2597445,-0.9502215
0.151204,0.207058,-0.966574,0.139147,0.308679,-0.940933,0.1451755,0.2578685,-0.9537535
0.098965,0.224109,-0.969526,0.082558,0.326145,-0.941708,0.0907615,0.275127,-0.9556169999999999
0.093736,0.245816,-0.964773,0.095602,0.292221,-0.95156,0.094669,0.2690185,-0.9581664999999999
0.092657,0.217075,-0.971747,0.08297,0.289643,-0.953532,0.0878135,0.253359,-0.9626395000000001
0.127842,0.204614,-0.970458,0.086207,0.263534,-0.96079,0.10702450000000001,0.234074,-0.965624
0.104046,0.194721,-0.975325,0.078101,0.272679,-0.95893,0.0910735,0.23370000000000002,-0.9671274999999999
0.119735,0.223855,-0.96724,0.03999,0.2996,-0.953226,0.0798625,0.2617275,-0.960233
0.084906,0.251744,-0.964062,0.054527,0.287221,-0.956311,0.0697165,0.2694825,-0.9601865
0.093832,0.208228,-0.973569,0.035381,0.301242,-0.952891,0.0646065,0.254735,-0.96323
0.138077,0.223439,-0.964889,-0.001514,0.276981,-0.960874,0.06828150000000001,0.25021,-0.9628815
0.056382,0.196121,-0.978957,0.012835,0.241281,-0.97037,0.0346085,0.21870099999999998,-0.9746634999999999
0.114511,0.213584,-0.97019,-0.015727,0.271042,-0.962439,0.049392,0.242313,-0.9663145
0.103566,0.222519,-0.969412,-0.011204,0.27972,-0.960016,0.046181,0.2511195,-0.9647140000000001
0.138667,0.227324,-0.963896,0.05418,0.271497,-0.960913,0.09642350000000001,0.24941049999999998,-0.9624045
0.027784,0.253137,-0.967031,0.056441,0.314905,-0.947443,0.0421125,0.28402099999999997,-0.957237
0.06266,0.267105,-0.961628,-0.081607,0.341793,-0.936225,-0.009473500000000003,0.30444899999999997,-0.9489265
0.090148,0.200954,-0.975444,-0.059412,0.266744,-0.961935,0.015368000000000003,0.23384899999999997,-0.9686895
0.097737,0.193567,-0.976207,-0.05918,0.254093,-0.965367,0.0192785,0.22383,-0.9707870000000001
0.089121,0.184186,-0.978843,-0.068778,0.246507,-0.966697,0.0101715,0.2153465,-0.97277
0.097471,0.202393,-0.974442,-0.066956,0.254427,-0.964771,0.0152575,0.22841,-0.9696065
0.099068,0.249539,-0.963284,-0.035108,0.297255,-0.954152,0.03198,0.273397,-0.958718
0.11015,0.24951,-0.962087,-0.054389,0.284209,-0.957218,0.0278805,0.2668595,-0.9596525
0.082885,0.220307,-0.971903,-0.057307,0.287327,-0.956117,0.012789000000000002,0.253817,-0.96401
0.091337,0.227691,-0.96944,-0.080878,0.286711,-0.954597,0.005229499999999998,0.257201,-0.9620185
0.079728,0.231104,-0.969657,-0.087875,0.310179,-0.946608,-0.004073500000000001,0.2706415,-0.9581325
