GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
726.0,423.0,740.0,404.0,733.0,413.0,-1.0,-1.0,0.0,0.0
723.0,421.0,737.0,396.0,730.0,408.0,2.93,2.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
715.0,412.0,742.0,388.0,728.0,400.0,-1.0,-1.0,0.0,0.0
723.0,381.0,723.0,381.0,723.0,381.0,2.91,2.91,0.0,0.0
698.0,392.0,739.0,389.0,718.0,390.0,-1.0,-1.0,0.0,0.0
690.0,397.0,737.0,394.0,713.0,395.0,-1.0,-1.0,0.0,0.0
694.0,406.0,743.0,403.0,718.0,404.0,2.95,2.89,0.0,0.0
718.0,407.0,737.0,405.0,727.0,406.0,-1.0,-1.0,0.0,0.0
719.0,407.0,736.0,406.0,727.0,406.0,-1.0,-1.0,0.0,0.0
717.0,403.0,742.0,407.0,729.0,405.0,2.91,2.93,0.0,0.0
716.0,382.0,749.0,419.0,732.0,400.0,-1.0,-1.0,0.0,0.0
718.0,388.0,746.0,425.0,732.0,406.0,-1.0,-1.0,0.0,0.0
718.0,391.0,718.0,391.0,718.0,391.0,2.92,2.92,0.0,0.0
708.0,412.0,751.0,413.0,729.0,412.0,-1.0,-1.0,0.0,0.0
714.0,405.0,733.0,421.0,723.0,413.0,-1.0,-1.0,0.0,0.0
707.0,425.0,731.0,427.0,719.0,426.0,2.92,2.92,0.0,0.0
730.0,421.0,740.0,442.0,735.0,431.0,-1.0,-1.0,0.0,0.0
720.0,420.0,765.0,420.0,742.0,420.0,-1.0,-1.0,0.0,0.0
720.0,420.0,720.0,420.0,720.0,420.0,2.88,2.88,0.0,0.0
718.0,425.0,718.0,425.0,718.0,425.0,-1.0,-1.0,0.0,0.0
718.0,424.0,761.0,431.0,739.0,427.0,-1.0,-1.0,0.0,0.0
719.0,428.0,759.0,424.0,739.0,426.0,2.92,2.86,0.0,0.0
725.0,427.0,749.0,411.0,737.0,419.0,-1.0,-1.0,0.0,0.0
740.0,430.0,737.0,415.0,738.0,422.0,-1.0,-1.0,0.0,0.0
751.0,433.0,751.0,433.0,751.0,433.0,2.83,2.83,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
878.0,673.0,878.0,673.0,878.0,673.0,-1.0,-1.0,0.0,0.0
872.0,601.0,872.0,601.0,872.0,601.0,2.55,2.55,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
905.0,567.0,905.0,567.0,905.0,567.0,-1.0,-1.0,0.0,0.0
874.0,537.0,918.0,547.0,896.0,542.0,2.84,2.82,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,509.0,900.0,517.0,864.0,513.0,-1.0,-1.0,0.0,0.0
831.0,499.0,901.0,489.0,866.0,494.0,2.84,2.79,0.0,0.0
831.0,499.0,899.0,489.0,865.0,494.0,-1.0,-1.0,0.0,0.0
855.0,481.0,893.0,489.0,874.0,485.0,-1.0,-1.0,0.0,0.0
850.0,496.0,887.0,504.0,868.0,500.0,2.84,2.82,0.0,0.0
850.0,469.0,887.0,504.0,868.0,486.0,-1.0,-1.0,0.0,0.0
843.0,482.0,887.0,507.0,865.0,494.0,-1.0,-1.0,0.0,0.0
831.0,457.0,886.0,511.0,858.0,484.0,2.79,2.81,0.0,0.0
831.0,457.0,887.0,509.0,859.0,483.0,-1.0,-1.0,0.0,0.0
808.0,490.0,883.0,512.0,845.0,501.0,-1.0,-1.0,0.0,0.0
814.0,506.0,907.0,485.0,860.0,495.0,2.85,2.84,0.0,0.0
814.0,505.0,904.0,487.0,859.0,496.0,-1.0,-1.0,0.0,0.0
838.0,487.0,902.0,487.0,870.0,487.0,-1.0,-1.0,0.0,0.0
855.0,457.0,904.0,482.0,879.0,469.0,2.85,2.81,0.0,0.0
855.0,458.0,891.0,488.0,873.0,473.0,-1.0,-1.0,0.0,0.0
841.0,470.0,881.0,499.0,861.0,484.0,-1.0,-1.0,0.0,0.0
840.0,478.0,875.0,499.0,857.0,488.0,2.87,2.86,0.0,0.0
849.0,489.0,874.0,498.0,861.0,493.0,-1.0,-1.0,0.0,0.0
848.0,487.0,882.0,489.0,865.0,488.0,-1.0,-1.0,0.0,0.0
837.0,448.0,881.0,490.0,859.0,469.0,2.8,2.97,0.0,0.0
837.0,448.0,1013.0,498.0,925.0,473.0,-1.0,-1.0,0.0,0.0
837.0,445.0,846.0,537.0,841.0,491.0,-1.0,-1.0,0.0,0.0
824.0,494.0,859.0,525.0,841.0,509.0,2.91,2.85,0.0,0.0
852.0,519.0,864.0,506.0,858.0,512.0,-1.0,-1.0,0.0,0.0
837.0,491.0,874.0,513.0,855.0,502.0,-1.0,-1.0,0.0,0.0
843.0,474.0,870.0,521.0,856.0,497.0,2.82,2.92,0.0,0.0
842.0,473.0,842.0,473.0,842.0,473.0,-1.0,-1.0,0.0,0.0
845.0,468.0,890.0,505.0,867.0,486.0,-1.0,-1.0,0.0,0.0
860.0,517.0,894.0,504.0,877.0,510.0,2.89,2.9,0.0,0.0
856.0,494.0,889.0,493.0,872.0,493.0,-1.0,-1.0,0.0,0.0
848.0,492.0,914.0,512.0,881.0,502.0,-1.0,-1.0,0.0,0.0
849.0,475.0,882.0,496.0,865.0,485.0,2.9,2.89,0.0,0.0
834.0,482.0,834.0,482.0,834.0,482.0,-1.0,-1.0,0.0,0.0
836.0,484.0,871.0,475.0,853.0,479.0,-1.0,-1.0,0.0,0.0
835.0,491.0,874.0,475.0,854.0,483.0,2.88,2.88,0.0,0.0
842.0,496.0,887.0,450.0,864.0,473.0,-1.0,-1.0,0.0,0.0
843.0,478.0,873.0,493.0,858.0,485.0,-1.0,-1.0,0.0,0.0
848.0,484.0,871.0,489.0,859.0,486.0,2.92,2.9,0.0,0.0
856.0,492.0,864.0,533.0,860.0,512.0,-1.0,-1.0,0.0,0.0
835.0,500.0,886.0,516.0,860.0,508.0,-1.0,-1.0,0.0,0.0
833.0,488.0,888.0,522.0,860.0,505.0,2.85,2.88,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860.0,480.0,892.0,500.0,876.0,490.0,-1.0,-1.0,0.0,0.0
856.0,480.0,891.0,498.0,873.0,489.0,2.82,2.8,0.0,0.0
862.0,487.0,862.0,487.0,862.0,487.0,-1.0,-1.0,0.0,0.0
836.0,476.0,910.0,491.0,873.0,483.0,-1.0,-1.0,0.0,0.0
836.0,457.0,906.0,498.0,871.0,477.0,2.81,2.9,0.0,0.0
840.0,467.0,840.0,467.0,840.0,467.0,-1.0,-1.0,0.0,0.0
841.0,459.0,891.0,531.0,866.0,495.0,-1.0,-1.0,0.0,0.0
900.0,494.0,900.0,494.0,900.0,494.0,2.82,2.82,0.0,0.0
837.0,447.0,895.0,507.0,866.0,477.0,-1.0,-1.0,0.0,0.0
847.0,469.0,896.0,488.0,871.0,478.0,-1.0,-1.0,0.0,0.0
846.0,484.0,893.0,504.0,869.0,494.0,2.84,2.74,0.0,0.0
834.0,479.0,880.0,491.0,857.0,485.0,-1.0,-1.0,0.0,0.0
814.0,491.0,875.0,509.0,844.0,500.0,-1.0,-1.0,0.0,0.0
853.0,476.0,893.0,529.0,873.0,502.0,2.82,2.78,0.0,0.0
861.0,489.0,893.0,529.0,877.0,509.0,-1.0,-1.0,0.0,0.0
841.0,496.0,871.0,497.0,856.0,496.0,-1.0,-1.0,0.0,0.0
838.0,497.0,889.0,494.0,863.0,495.0,2.8,2.78,0.0,0.0
828.0,488.0,828.0,488.0,828.0,488.0,-1.0,-1.0,0.0,0.0
828.0,488.0,892.0,479.0,860.0,483.0,-1.0,-1.0,0.0,0.0
830.0,499.0,889.0,482.0,859.0,490.0,2.79,2.74,0.0,0.0
829.0,501.0,829.0,501.0,829.0,501.0,-1.0,-1.0,0.0,0.0
829.0,501.0,897.0,503.0,863.0,502.0,-1.0,-1.0,0.0,0.0
867.0,464.0,898.0,499.0,882.0,481.0,2.72,2.73,0.0,0.0
874.0,462.0,891.0,506.0,882.0,484.0,-1.0,-1.0,0.0,0.0
857.0,482.0,899.0,496.0,878.0,489.0,-1.0,-1.0,0.0,0.0
905.0,484.0,905.0,484.0,905.0,484.0,2.63,2.63,0.0,0.0
835.0,480.0,895.0,473.0,865.0,476.0,-1.0,-1.0,0.0,0.0
840.0,471.0,899.0,482.0,869.0,476.0,-1.0,-1.0,0.0,0.0
843.0,482.0,895.0,505.0,869.0,493.0,2.73,2.74,0.0,0.0
846.0,483.0,901.0,508.0,873.0,495.0,-1.0,-1.0,0.0,0.0
847.0,479.0,895.0,503.0,871.0,491.0,-1.0,-1.0,0.0,0.0
845.0,471.0,894.0,499.0,869.0,485.0,2.76,2.75,0.0,0.0
863.0,466.0,885.0,491.0,874.0,478.0,-1.0,-1.0,0.0,0.0
842.0,458.0,878.0,496.0,860.0,477.0,-1.0,-1.0,0.0,0.0
902.0,498.0,902.0,498.0,902.0,498.0,2.69,2.69,0.0,0.0
841.0,458.0,902.0,498.0,871.0,478.0,-1.0,-1.0,0.0,0.0
855.0,470.0,893.0,503.0,874.0,486.0,-1.0,-1.0,0.0,0.0
894.0,491.0,894.0,491.0,894.0,491.0,2.63,2.63,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861.0,502.0,887.0,503.0,874.0,502.0,-1.0,-1.0,0.0,0.0
885.0,509.0,885.0,509.0,885.0,509.0,2.62,2.62,0.0,0.0
874.0,501.0,878.0,516.0,876.0,508.0,-1.0,-1.0,0.0,0.0
870.0,497.0,913.0,479.0,891.0,488.0,-1.0,-1.0,0.0,0.0
851.0,493.0,887.0,512.0,869.0,502.0,2.71,2.69,0.0,0.0
839.0,489.0,892.0,482.0,865.0,485.0,-1.0,-1.0,0.0,0.0
835.0,493.0,890.0,486.0,862.0,489.0,-1.0,-1.0,0.0,0.0
848.0,497.0,885.0,483.0,866.0,490.0,3.39,2.72,0.0,0.0
836.0,502.0,885.0,484.0,860.0,493.0,-1.0,-1.0,0.0,0.0
836.0,502.0,879.0,482.0,857.0,492.0,-1.0,-1.0,0.0,0.0
902.0,476.0,902.0,476.0,902.0,476.0,2.65,2.65,0.0,0.0
864.0,450.0,902.0,476.0,883.0,463.0,-1.0,-1.0,0.0,0.0
863.0,458.0,885.0,504.0,874.0,481.0,-1.0,-1.0,0.0,0.0
882.0,512.0,882.0,512.0,882.0,512.0,2.72,2.72,0.0,0.0
867.0,464.0,899.0,501.0,883.0,482.0,-1.0,-1.0,0.0,0.0
897.0,470.0,871.0,501.0,884.0,485.0,-1.0,-1.0,0.0,0.0
896.0,471.0,866.0,505.0,881.0,488.0,3.4,2.7,0.0,0.0
840.0,513.0,874.0,502.0,857.0,507.0,-1.0,-1.0,0.0,0.0
848.0,494.0,875.0,487.0,861.0,490.0,-1.0,-1.0,0.0,0.0
840.0,512.0,873.0,497.0,856.0,504.0,2.79,2.75,0.0,0.0
870.0,474.0,876.0,496.0,873.0,485.0,-1.0,-1.0,0.0,0.0
844.0,505.0,870.0,506.0,857.0,505.0,-1.0,-1.0,0.0,0.0
844.0,505.0,872.0,503.0,858.0,504.0,3.67,2.75,0.0,0.0
841.0,511.0,868.0,517.0,854.0,514.0,-1.0,-1.0,0.0,0.0
867.0,478.0,871.0,497.0,869.0,487.0,-1.0,-1.0,0.0,0.0
867.0,477.0,876.0,495.0,871.0,486.0,2.8,2.75,0.0,0.0
856.0,475.0,882.0,473.0,869.0,474.0,-1.0,-1.0,0.0,0.0
863.0,465.0,889.0,514.0,876.0,489.0,-1.0,-1.0,0.0,0.0
874.0,491.0,874.0,491.0,874.0,491.0,2.77,2.77,0.0,0.0
868.0,467.0,863.0,497.0,865.0,482.0,-1.0,-1.0,0.0,0.0
868.0,458.0,885.0,489.0,876.0,473.0,-1.0,-1.0,0.0,0.0
868.0,459.0,889.0,495.0,878.0,477.0,2.81,2.79,0.0,0.0
858.0,461.0,900.0,495.0,879.0,478.0,-1.0,-1.0,0.0,0.0
858.0,472.0,873.0,494.0,865.0,483.0,-1.0,-1.0,0.0,0.0
869.0,497.0,869.0,497.0,869.0,497.0,2.81,2.81,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
817.0,491.0,875.0,501.0,846.0,496.0,-1.0,-1.0,0.0,0.0
877.0,502.0,877.0,502.0,877.0,502.0,2.81,2.81,0.0,0.0
869.0,482.0,877.0,502.0,873.0,492.0,-1.0,-1.0,0.0,0.0
877.0,477.0,883.0,500.0,880.0,488.0,-1.0,-1.0,0.0,0.0
884.0,504.0,884.0,504.0,884.0,504.0,2.9,2.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,470.0,890.0,505.0,892.0,487.0,-1.0,-1.0,0.0,0.0
892.0,492.0,892.0,492.0,892.0,492.0,2.83,2.83,0.0,0.0
911.0,481.0,878.0,483.0,894.0,482.0,-1.0,-1.0,0.0,0.0
908.0,482.0,882.0,477.0,895.0,479.0,-1.0,-1.0,0.0,0.0
876.0,486.0,876.0,486.0,876.0,486.0,2.86,2.86,0.0,0.0
877.0,480.0,878.0,488.0,877.0,484.0,-1.0,-1.0,0.0,0.0
872.0,471.0,886.0,494.0,879.0,482.0,-1.0,-1.0,0.0,0.0
897.0,486.0,897.0,486.0,897.0,486.0,2.89,2.89,0.0,0.0
869.0,450.0,893.0,504.0,881.0,477.0,-1.0,-1.0,0.0,0.0
863.0,453.0,909.0,498.0,886.0,475.0,-1.0,-1.0,0.0,0.0
847.0,469.0,874.0,507.0,860.0,488.0,2.97,2.91,0.0,0.0
853.0,460.0,873.0,502.0,863.0,481.0,-1.0,-1.0,0.0,0.0
856.0,459.0,891.0,507.0,873.0,483.0,-1.0,-1.0,0.0,0.0
891.0,509.0,891.0,509.0,891.0,509.0,2.91,2.91,0.0,0.0
849.0,456.0,911.0,524.0,880.0,490.0,-1.0,-1.0,0.0,0.0
831.0,461.0,882.0,525.0,856.0,493.0,-1.0,-1.0,0.0,0.0
830.0,454.0,879.0,525.0,854.0,489.0,2.93,2.95,0.0,0.0
882.0,518.0,882.0,518.0,882.0,518.0,-1.0,-1.0,0.0,0.0
848.0,449.0,890.0,495.0,869.0,472.0,-1.0,-1.0,0.0,0.0
894.0,474.0,894.0,474.0,894.0,474.0,2.84,2.84,0.0,0.0
863.0,478.0,890.0,489.0,876.0,483.0,-1.0,-1.0,0.0,0.0
865.0,472.0,883.0,496.0,874.0,484.0,-1.0,-1.0,0.0,0.0
880.0,508.0,880.0,508.0,880.0,508.0,2.97,2.97,0.0,0.0
857.0,446.0,888.0,510.0,872.0,478.0,-1.0,-1.0,0.0,0.0
842.0,517.0,883.0,501.0,862.0,509.0,-1.0,-1.0,0.0,0.0
887.0,497.0,887.0,497.0,887.0,497.0,2.88,2.88,0.0,0.0
832.0,509.0,885.0,487.0,858.0,498.0,-1.0,-1.0,0.0,0.0
803.0,491.0,892.0,494.0,847.0,492.0,-1.0,-1.0,0.0,0.0
898.0,491.0,898.0,491.0,898.0,491.0,2.85,2.85,0.0,0.0
815.0,498.0,889.0,495.0,852.0,496.0,-1.0,-1.0,0.0,0.0
856.0,463.0,886.0,498.0,871.0,480.0,-1.0,-1.0,0.0,0.0
875.0,515.0,875.0,515.0,875.0,515.0,2.96,2.96,0.0,0.0
860.0,438.0,889.0,501.0,874.0,469.0,-1.0,-1.0,0.0,0.0
859.0,464.0,880.0,489.0,869.0,476.0,-1.0,-1.0,0.0,0.0
885.0,482.0,885.0,482.0,885.0,482.0,2.94,2.94,0.0,0.0
833.0,451.0,884.0,491.0,858.0,471.0,-1.0,-1.0,0.0,0.0
819.0,466.0,901.0,498.0,860.0,482.0,-1.0,-1.0,0.0,0.0
821.0,472.0,898.0,499.0,859.0,485.0,3.03,2.95,0.0,0.0
836.0,459.0,836.0,459.0,836.0,459.0,-1.0,-1.0,0.0,0.0
838.0,461.0,887.0,495.0,862.0,478.0,-1.0,-1.0,0.0,0.0
890.0,485.0,890.0,485.0,890.0,485.0,2.89,2.89,0.0,0.0
826.0,463.0,901.0,490.0,863.0,476.0,-1.0,-1.0,0.0,0.0
831.0,454.0,866.0,489.0,848.0,471.0,-1.0,-1.0,0.0,0.0
877.0,519.0,877.0,519.0,877.0,519.0,2.89,2.89,0.0,0.0
832.0,439.0,877.0,519.0,854.0,479.0,-1.0,-1.0,0.0,0.0
843.0,430.0,882.0,493.0,862.0,461.0,-1.0,-1.0,0.0,0.0
885.0,490.0,885.0,490.0,885.0,490.0,2.92,2.92,0.0,0.0
857.0,436.0,882.0,484.0,869.0,460.0,-1.0,-1.0,0.0,0.0
855.0,460.0,896.0,501.0,875.0,480.0,-1.0,-1.0,0.0,0.0
847.0,469.0,873.0,491.0,860.0,480.0,3.01,2.93,0.0,0.0
855.0,473.0,879.0,486.0,867.0,479.0,-1.0,-1.0,0.0,0.0
854.0,452.0,884.0,481.0,869.0,466.0,-1.0,-1.0,0.0,0.0
883.0,480.0,883.0,480.0,883.0,480.0,2.96,2.96,0.0,0.0
830.0,496.0,883.0,490.0,856.0,493.0,-1.0,-1.0,0.0,0.0
830.0,496.0,891.0,501.0,860.0,498.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
862.0,434.0,900.0,523.0,881.0,478.0,-1.0,-1.0,0.0,0.0
883.0,486.0,900.0,506.0,891.0,496.0,-1.0,-1.0,0.0,0.0
903.0,512.0,903.0,512.0,903.0,512.0,2.95,2.95,0.0,0.0
882.0,476.0,902.0,488.0,892.0,482.0,-1.0,-1.0,0.0,0.0
843.0,448.0,893.0,495.0,868.0,471.0,-1.0,-1.0,0.0,0.0
832.0,459.0,895.0,490.0,863.0,474.0,2.92,2.95,0.0,0.0
833.0,447.0,890.0,497.0,861.0,472.0,-1.0,-1.0,0.0,0.0
852.0,453.0,893.0,499.0,872.0,476.0,-1.0,-1.0,0.0,0.0
891.0,498.0,891.0,498.0,891.0,498.0,2.9,2.9,0.0,0.0
842.0,448.0,891.0,521.0,866.0,484.0,-1.0,-1.0,0.0,0.0
841.0,453.0,893.0,514.0,867.0,483.0,-1.0,-1.0,0.0,0.0
826.0,488.0,908.0,498.0,867.0,493.0,2.97,2.85,0.0,0.0
858.0,466.0,894.0,491.0,876.0,478.0,-1.0,-1.0,0.0,0.0
857.0,464.0,925.0,480.0,891.0,472.0,-1.0,-1.0,0.0,0.0
920.0,489.0,920.0,489.0,920.0,489.0,2.91,2.91,0.0,0.0
835.0,490.0,918.0,489.0,876.0,489.0,-1.0,-1.0,0.0,0.0
835.0,490.0,903.0,496.0,869.0,493.0,-1.0,-1.0,0.0,0.0
901.0,496.0,901.0,496.0,901.0,496.0,2.93,2.93,0.0,0.0
854.0,459.0,912.0,506.0,883.0,482.0,-1.0,-1.0,0.0,0.0
857.0,502.0,913.0,522.0,885.0,512.0,-1.0,-1.0,0.0,0.0
915.0,524.0,915.0,524.0,915.0,524.0,2.91,2.91,0.0,0.0
868.0,502.0,921.0,510.0,894.0,506.0,-1.0,-1.0,0.0,0.0
838.0,516.0,915.0,510.0,876.0,513.0,-1.0,-1.0,0.0,0.0
910.0,516.0,910.0,516.0,910.0,516.0,2.92,2.92,0.0,0.0
836.0,498.0,899.0,505.0,867.0,501.0,-1.0,-1.0,0.0,0.0
856.0,453.0,907.0,499.0,881.0,476.0,-1.0,-1.0,0.0,0.0
906.0,494.0,906.0,494.0,906.0,494.0,2.9,2.9,0.0,0.0
865.0,464.0,908.0,490.0,886.0,477.0,-1.0,-1.0,0.0,0.0
864.0,476.0,911.0,498.0,887.0,487.0,-1.0,-1.0,0.0,0.0
916.0,506.0,916.0,506.0,916.0,506.0,2.93,2.93,0.0,0.0
835.0,488.0,914.0,507.0,874.0,497.0,-1.0,-1.0,0.0,0.0
834.0,505.0,902.0,500.0,868.0,502.0,-1.0,-1.0,0.0,0.0
901.0,496.0,901.0,496.0,901.0,496.0,2.89,2.89,0.0,0.0
855.0,504.0,905.0,496.0,880.0,500.0,-1.0,-1.0,0.0,0.0
855.0,504.0,905.0,488.0,880.0,496.0,-1.0,-1.0,0.0,0.0
840.0,498.0,911.0,475.0,875.0,486.0,2.98,2.84,0.0,0.0
868.0,489.0,909.0,479.0,888.0,484.0,-1.0,-1.0,0.0,0.0
872.0,492.0,910.0,501.0,891.0,496.0,-1.0,-1.0,0.0,0.0
908.0,511.0,908.0,511.0,908.0,511.0,2.87,2.87,0.0,0.0
843.0,496.0,908.0,511.0,875.0,503.0,-1.0,-1.0,0.0,0.0
