frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
635,63.4,0.98,1,0.1671,0.385664,-0.907381,0.061688,0.280604,-0.957839,0.122,0.343
636,63.5,0.98,1,0.170069,0.383382,-0.907797,0.073652,0.287199,-0.955035,0.13,0.346
637,63.6,0.98,1,0.199706,0.365883,-0.908981,0.074626,0.273095,-0.959088,0.146,0.33
638,63.7,0.98,1,0.215135,0.366725,-0.905113,0.086963,0.288219,-0.953608,0.161,0.339
639,63.8,0.98,1,0.21608,0.364612,-0.905742,0.079853,0.287141,-0.954554,0.158,0.337
640,63.9,0.98,1,0.145261,0.397298,-0.90612,-0.093098,0.419892,-0.902787,0.029,0.424
641,64.0,0.98,1,0.155346,0.367634,-0.916904,-0.006962,0.330863,-0.943653,0.08,0.359
642,64.1,0.98,1,0.15623,0.345108,-0.925469,-0.033874,0.330995,-0.943024,0.065,0.347
643,64.2,0.98,1,0.165977,0.331935,-0.928585,-0.029122,0.338004,-0.940694,0.073,0.344
644,64.3,0.98,1,0.171093,0.344009,-0.923247,0.008057,0.332679,-0.943006,0.096,0.348
645,64.4,0.98,1,0.120544,0.336123,-0.934072,0.025929,0.317322,-0.947963,0.078,0.334
646,64.5,0.98,1,0.086743,0.332436,-0.939128,-0.029275,0.319604,-0.947099,0.03,0.333
647,64.6,0.98,1,0.078889,0.32549,-0.942249,-0.023872,0.318011,-0.947786,0.029,0.328
648,64.7,0.98,1,0.162511,0.426141,-0.88994,-0.154837,0.392461,-0.906642,0.004,0.428
649,64.8,0.98,1,0.232653,0.320413,-0.918264,0.034084,0.291538,-0.955952,0.141,0.316
650,64.9,0.98,1,0.211087,0.324758,-0.921941,-0.005422,0.290882,-0.956743,0.109,0.317
651,65.0,0.98,1,0.204361,0.318341,-0.925687,0.001188,0.288787,-0.957393,0.109,0.312
652,65.1,0.98,1,0.203509,0.315997,-0.926677,0.004025,0.293112,-0.95607,0.11,0.313
653,65.2,0.98,1,0.168724,0.317885,-0.932996,0.006767,0.277491,-0.960704,0.092,0.305
654,65.3,0.98,1,0.166306,0.318543,-0.933206,0.00768,0.261971,-0.965045,0.091,0.297
655,65.4,0.98,1,0.1633,0.319446,-0.933428,0.007445,0.265005,-0.964218,0.09,0.299
656,65.5,0.98,1,0.151812,0.317732,-0.935948,0.026615,0.257784,-0.965836,0.094,0.294
657,65.6,0.98,1,0.134316,0.322297,-0.937061,0.031286,0.273701,-0.961306,0.087,0.304
658,65.7,0.98,1,0.144737,0.322846,-0.935319,0.035378,0.271383,-0.961821,0.095,0.304
659,65.8,0.98,1,0.17934,0.343573,-0.921843,0.031831,0.278477,-0.959915,0.112,0.319
