GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
807.0,430.0,831.0,481.0,819.0,455.0,2.58,2.87,0.0,0.0
815.0,429.0,831.0,475.0,823.0,452.0,-1.0,-1.0,0.0,0.0
817.0,459.0,833.0,472.0,825.0,465.0,-1.0,-1.0,0.0,0.0
813.0,465.0,838.0,470.0,825.0,467.0,2.69,2.83,0.0,0.0
814.0,470.0,841.0,466.0,827.0,468.0,-1.0,-1.0,0.0,0.0
815.0,463.0,834.0,476.0,824.0,469.0,-1.0,-1.0,0.0,0.0
820.0,465.0,834.0,469.0,827.0,467.0,2.69,2.79,0.0,0.0
814.0,433.0,805.0,442.0,809.0,437.0,-1.0,-1.0,0.0,0.0
810.0,455.0,824.0,454.0,817.0,454.0,-1.0,-1.0,0.0,0.0
807.0,451.0,799.0,434.0,803.0,442.0,2.68,2.7,0.0,0.0
811.0,464.0,825.0,468.0,818.0,466.0,-1.0,-1.0,0.0,0.0
833.0,465.0,833.0,465.0,833.0,465.0,-1.0,-1.0,0.0,0.0
811.0,457.0,834.0,469.0,822.0,463.0,2.67,2.8,0.0,0.0
815.0,451.0,823.0,450.0,819.0,450.0,-1.0,-1.0,0.0,0.0
826.0,431.0,823.0,446.0,824.0,438.0,-1.0,-1.0,0.0,0.0
822.0,433.0,827.0,449.0,824.0,441.0,2.64,2.84,0.0,0.0
802.0,455.0,845.0,469.0,823.0,462.0,-1.0,-1.0,0.0,0.0
802.0,455.0,831.0,475.0,816.0,465.0,-1.0,-1.0,0.0,0.0
813.0,453.0,831.0,482.0,822.0,467.0,3.23,2.83,0.0,0.0
829.0,468.0,825.0,476.0,827.0,472.0,-1.0,-1.0,0.0,0.0
831.0,460.0,837.0,467.0,834.0,463.0,-1.0,-1.0,0.0,0.0
825.0,446.0,833.0,465.0,829.0,455.0,2.51,2.86,0.0,0.0
821.0,439.0,827.0,454.0,824.0,446.0,-1.0,-1.0,0.0,0.0
805.0,450.0,828.0,461.0,816.0,455.0,-1.0,-1.0,0.0,0.0
808.0,459.0,828.0,460.0,818.0,459.0,3.18,2.83,0.0,0.0
814.0,462.0,834.0,469.0,824.0,465.0,-1.0,-1.0,0.0,0.0
819.0,457.0,831.0,464.0,825.0,460.0,-1.0,-1.0,0.0,0.0
814.0,458.0,832.0,466.0,823.0,462.0,2.62,2.78,0.0,0.0
813.0,466.0,831.0,469.0,822.0,467.0,-1.0,-1.0,0.0,0.0
828.0,448.0,833.0,473.0,830.0,460.0,-1.0,-1.0,0.0,0.0
828.0,442.0,830.0,466.0,829.0,454.0,2.6,2.77,0.0,0.0
820.0,425.0,803.0,449.0,811.0,437.0,-1.0,-1.0,0.0,0.0
806.0,436.0,803.0,449.0,804.0,442.0,-1.0,-1.0,0.0,0.0
808.0,440.0,815.0,453.0,811.0,446.0,2.67,2.8,0.0,0.0
823.0,465.0,822.0,459.0,822.0,462.0,-1.0,-1.0,0.0,0.0
824.0,455.0,824.0,455.0,824.0,455.0,-1.0,-1.0,0.0,0.0
823.0,473.0,787.0,446.0,805.0,459.0,2.71,2.7,0.0,0.0
814.0,455.0,818.0,453.0,816.0,454.0,-1.0,-1.0,0.0,0.0
823.0,440.0,793.0,447.0,808.0,443.0,-1.0,-1.0,0.0,0.0
819.0,428.0,833.0,469.0,826.0,448.0,2.57,2.84,0.0,0.0
826.0,417.0,838.0,480.0,832.0,448.0,-1.0,-1.0,0.0,0.0
832.0,476.0,837.0,475.0,834.0,475.0,-1.0,-1.0,0.0,0.0
833.0,491.0,835.0,461.0,834.0,476.0,2.74,2.8,0.0,0.0
816.0,456.0,828.0,447.0,822.0,451.0,-1.0,-1.0,0.0,0.0
806.0,468.0,830.0,452.0,818.0,460.0,-1.0,-1.0,0.0,0.0
806.0,455.0,832.0,454.0,819.0,454.0,2.62,2.73,0.0,0.0
801.0,452.0,830.0,454.0,815.0,453.0,-1.0,-1.0,0.0,0.0
808.0,436.0,825.0,445.0,816.0,440.0,-1.0,-1.0,0.0,0.0
801.0,440.0,821.0,443.0,811.0,441.0,2.67,2.72,0.0,0.0
808.0,452.0,827.0,453.0,817.0,452.0,-1.0,-1.0,0.0,0.0
825.0,463.0,849.0,472.0,837.0,467.0,-1.0,-1.0,0.0,0.0
855.0,445.0,886.0,485.0,870.0,465.0,2.54,2.75,0.0,0.0
856.0,457.0,918.0,503.0,887.0,480.0,-1.0,-1.0,0.0,0.0
871.0,450.0,901.0,490.0,886.0,470.0,-1.0,-1.0,0.0,0.0
859.0,462.0,897.0,507.0,878.0,484.0,2.59,2.72,0.0,0.0
877.0,491.0,888.0,496.0,882.0,493.0,-1.0,-1.0,0.0,0.0
862.0,477.0,877.0,497.0,869.0,487.0,-1.0,-1.0,0.0,0.0
868.0,497.0,892.0,509.0,880.0,503.0,2.49,2.71,0.0,0.0
870.0,498.0,888.0,502.0,879.0,500.0,-1.0,-1.0,0.0,0.0
875.0,492.0,890.0,497.0,882.0,494.0,-1.0,-1.0,0.0,0.0
875.0,492.0,896.0,507.0,885.0,499.0,3.26,2.84,0.0,0.0
862.0,489.0,899.0,526.0,880.0,507.0,-1.0,-1.0,0.0,0.0
873.0,456.0,894.0,523.0,883.0,489.0,-1.0,-1.0,0.0,0.0
889.0,488.0,896.0,513.0,892.0,500.0,3.0,2.76,0.0,0.0
880.0,430.0,902.0,503.0,891.0,466.0,-1.0,-1.0,0.0,0.0
885.0,447.0,904.0,508.0,894.0,477.0,-1.0,-1.0,0.0,0.0
885.0,448.0,897.0,504.0,891.0,476.0,3.18,2.6,0.0,0.0
889.0,461.0,891.0,504.0,890.0,482.0,-1.0,-1.0,0.0,0.0
887.0,458.0,895.0,503.0,891.0,480.0,-1.0,-1.0,0.0,0.0
887.0,458.0,902.0,525.0,894.0,491.0,2.41,2.8,0.0,0.0
889.0,473.0,902.0,509.0,895.0,491.0,-1.0,-1.0,0.0,0.0
900.0,484.0,889.0,541.0,894.0,512.0,-1.0,-1.0,0.0,0.0
906.0,497.0,879.0,494.0,892.0,495.0,3.73,2.59,0.0,0.0
890.0,482.0,876.0,503.0,883.0,492.0,-1.0,-1.0,0.0,0.0
873.0,471.0,863.0,484.0,868.0,477.0,-1.0,-1.0,0.0,0.0
873.0,470.0,894.0,510.0,883.0,490.0,2.88,2.7,0.0,0.0
882.0,471.0,891.0,510.0,886.0,490.0,-1.0,-1.0,0.0,0.0
882.0,485.0,893.0,507.0,887.0,496.0,-1.0,-1.0,0.0,0.0
882.0,485.0,860.0,484.0,871.0,484.0,2.79,2.65,0.0,0.0
862.0,482.0,888.0,497.0,875.0,489.0,-1.0,-1.0,0.0,0.0
847.0,494.0,889.0,494.0,868.0,494.0,-1.0,-1.0,0.0,0.0
843.0,477.0,894.0,498.0,868.0,487.0,2.47,2.71,0.0,0.0
858.0,486.0,894.0,501.0,876.0,493.0,-1.0,-1.0,0.0,0.0
874.0,474.0,892.0,509.0,883.0,491.0,-1.0,-1.0,0.0,0.0
877.0,480.0,895.0,512.0,886.0,496.0,2.75,2.74,0.0,0.0
881.0,489.0,883.0,512.0,882.0,500.0,-1.0,-1.0,0.0,0.0
887.0,489.0,883.0,512.0,885.0,500.0,-1.0,-1.0,0.0,0.0
876.0,502.0,890.0,518.0,883.0,510.0,2.64,2.68,0.0,0.0
883.0,483.0,885.0,511.0,884.0,497.0,-1.0,-1.0,0.0,0.0
881.0,484.0,879.0,508.0,880.0,496.0,-1.0,-1.0,0.0,0.0
884.0,481.0,881.0,500.0,882.0,490.0,3.16,2.61,0.0,0.0
