GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
873.0,536.0,873.0,536.0,873.0,536.0,2.69,2.69,0.0,0.0
850.0,518.0,858.0,528.0,854.0,523.0,-1.0,-1.0,0.0,0.0
842.0,511.0,849.0,531.0,845.0,521.0,-1.0,-1.0,0.0,0.0
842.0,511.0,849.0,531.0,845.0,521.0,2.65,2.29,0.0,0.0
851.0,508.0,855.0,538.0,853.0,523.0,-1.0,-1.0,0.0,0.0
862.0,509.0,870.0,513.0,866.0,511.0,-1.0,-1.0,0.0,0.0
862.0,509.0,870.0,513.0,866.0,511.0,2.47,2.24,0.0,0.0
862.0,521.0,858.0,511.0,860.0,516.0,-1.0,-1.0,0.0,0.0
855.0,521.0,854.0,513.0,854.0,517.0,-1.0,-1.0,0.0,0.0
855.0,528.0,853.0,513.0,854.0,520.0,2.04,2.5,0.0,0.0
852.0,521.0,852.0,521.0,852.0,521.0,-1.0,-1.0,0.0,0.0
838.0,502.0,851.0,527.0,844.0,514.0,-1.0,-1.0,0.0,0.0
845.0,496.0,845.0,496.0,845.0,496.0,1.51,1.51,0.0,0.0
854.0,493.0,854.0,493.0,854.0,493.0,-1.0,-1.0,0.0,0.0
852.0,522.0,911.0,503.0,881.0,512.0,-1.0,-1.0,0.0,0.0
851.0,528.0,851.0,528.0,851.0,528.0,1.74,1.74,0.0,0.0
830.0,538.0,876.0,511.0,853.0,524.0,-1.0,-1.0,0.0,0.0
841.0,518.0,868.0,513.0,854.0,515.0,-1.0,-1.0,0.0,0.0
834.0,523.0,868.0,513.0,851.0,518.0,2.0,2.37,0.0,0.0
837.0,505.0,857.0,507.0,847.0,506.0,-1.0,-1.0,0.0,0.0
826.0,503.0,845.0,501.0,835.0,502.0,-1.0,-1.0,0.0,0.0
833.0,495.0,833.0,495.0,833.0,495.0,1.67,1.67,0.0,0.0
824.0,496.0,842.0,500.0,833.0,498.0,-1.0,-1.0,0.0,0.0
829.0,508.0,841.0,505.0,835.0,506.0,-1.0,-1.0,0.0,0.0
824.0,508.0,824.0,508.0,824.0,508.0,2.7,2.7,0.0,0.0
840.0,507.0,840.0,507.0,840.0,507.0,-1.0,-1.0,0.0,0.0
832.0,495.0,858.0,506.0,845.0,500.0,-1.0,-1.0,0.0,0.0
838.0,499.0,838.0,499.0,838.0,499.0,1.95,1.95,0.0,0.0
840.0,504.0,864.0,516.0,852.0,510.0,-1.0,-1.0,0.0,0.0
852.0,519.0,852.0,519.0,852.0,519.0,-1.0,-1.0,0.0,0.0
853.0,518.0,853.0,518.0,853.0,518.0,2.68,2.68,0.0,0.0
840.0,502.0,840.0,502.0,840.0,502.0,-1.0,-1.0,0.0,0.0
863.0,513.0,863.0,513.0,863.0,513.0,-1.0,-1.0,0.0,0.0
819.0,491.0,865.0,522.0,842.0,506.0,1.74,2.11,0.0,0.0
854.0,495.0,856.0,500.0,855.0,497.0,-1.0,-1.0,0.0,0.0
838.0,508.0,838.0,508.0,838.0,508.0,-1.0,-1.0,0.0,0.0
831.0,508.0,855.0,500.0,843.0,504.0,2.74,2.66,0.0,0.0
837.0,509.0,850.0,510.0,843.0,509.0,-1.0,-1.0,0.0,0.0
836.0,495.0,832.0,521.0,834.0,508.0,-1.0,-1.0,0.0,0.0
842.0,495.0,842.0,495.0,842.0,495.0,1.77,1.77,0.0,0.0
839.0,489.0,839.0,489.0,839.0,489.0,-1.0,-1.0,0.0,0.0
836.0,516.0,836.0,516.0,836.0,516.0,-1.0,-1.0,0.0,0.0
836.0,488.0,837.0,516.0,836.0,502.0,2.19,2.63,0.0,0.0
845.0,489.0,832.0,508.0,838.0,498.0,-1.0,-1.0,0.0,0.0
843.0,495.0,836.0,507.0,839.0,501.0,-1.0,-1.0,0.0,0.0
843.0,495.0,836.0,507.0,839.0,501.0,2.69,2.78,0.0,0.0
850.0,497.0,841.0,505.0,845.0,501.0,-1.0,-1.0,0.0,0.0
847.0,497.0,836.0,507.0,841.0,502.0,-1.0,-1.0,0.0,0.0
837.0,507.0,837.0,507.0,837.0,507.0,2.45,2.45,0.0,0.0
832.0,496.0,851.0,506.0,841.0,501.0,-1.0,-1.0,0.0,0.0
831.0,505.0,865.0,497.0,848.0,501.0,-1.0,-1.0,0.0,0.0
865.0,497.0,865.0,497.0,865.0,497.0,2.33,2.33,0.0,0.0
825.0,514.0,858.0,497.0,841.0,505.0,-1.0,-1.0,0.0,0.0
825.0,507.0,849.0,480.0,837.0,493.0,-1.0,-1.0,0.0,0.0
825.0,506.0,848.0,480.0,836.0,493.0,2.41,2.75,0.0,0.0
835.0,515.0,835.0,515.0,835.0,515.0,-1.0,-1.0,0.0,0.0
829.0,507.0,836.0,494.0,832.0,500.0,-1.0,-1.0,0.0,0.0
836.0,494.0,836.0,494.0,836.0,494.0,2.69,2.69,0.0,0.0
821.0,492.0,832.0,488.0,826.0,490.0,-1.0,-1.0,0.0,0.0
831.0,501.0,831.0,501.0,831.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,510.0,833.0,501.0,834.0,505.0,-1.0,-1.0,0.0,0.0
832.0,508.0,848.0,498.0,840.0,503.0,-1.0,-1.0,0.0,0.0
832.0,508.0,832.0,508.0,832.0,508.0,2.91,2.91,0.0,0.0
818.0,498.0,856.0,511.0,837.0,504.0,-1.0,-1.0,0.0,0.0
849.0,515.0,849.0,515.0,849.0,515.0,-1.0,-1.0,0.0,0.0
826.0,507.0,849.0,515.0,837.0,511.0,2.15,2.32,0.0,0.0
832.0,507.0,863.0,519.0,847.0,513.0,-1.0,-1.0,0.0,0.0
846.0,504.0,865.0,530.0,855.0,517.0,-1.0,-1.0,0.0,0.0
865.0,531.0,865.0,531.0,865.0,531.0,2.86,2.86,0.0,0.0
854.0,503.0,868.0,533.0,861.0,518.0,-1.0,-1.0,0.0,0.0
842.0,501.0,859.0,507.0,850.0,504.0,-1.0,-1.0,0.0,0.0
859.0,508.0,859.0,508.0,859.0,508.0,2.38,2.38,0.0,0.0
844.0,500.0,822.0,490.0,833.0,495.0,-1.0,-1.0,0.0,0.0
839.0,517.0,825.0,495.0,832.0,506.0,-1.0,-1.0,0.0,0.0
839.0,517.0,825.0,495.0,832.0,506.0,2.76,2.57,0.0,0.0
834.0,512.0,853.0,496.0,843.0,504.0,-1.0,-1.0,0.0,0.0
843.0,508.0,858.0,507.0,850.0,507.0,-1.0,-1.0,0.0,0.0
846.0,507.0,858.0,507.0,852.0,507.0,1.71,2.57,0.0,0.0
848.0,510.0,858.0,517.0,853.0,513.0,-1.0,-1.0,0.0,0.0
838.0,500.0,858.0,501.0,848.0,500.0,-1.0,-1.0,0.0,0.0
859.0,499.0,859.0,499.0,859.0,499.0,2.64,2.64,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,507.0,846.0,510.0,840.0,508.0,-1.0,-1.0,0.0,0.0
846.0,510.0,846.0,510.0,846.0,510.0,2.88,2.88,0.0,0.0
836.0,508.0,842.0,493.0,839.0,500.0,-1.0,-1.0,0.0,0.0
852.0,498.0,843.0,486.0,847.0,492.0,-1.0,-1.0,0.0,0.0
843.0,486.0,843.0,486.0,843.0,486.0,2.63,2.63,0.0,0.0
840.0,496.0,840.0,496.0,840.0,496.0,-1.0,-1.0,0.0,0.0
820.0,501.0,836.0,498.0,828.0,499.0,-1.0,-1.0,0.0,0.0
836.0,498.0,836.0,498.0,836.0,498.0,2.66,2.66,0.0,0.0
821.0,501.0,840.0,506.0,830.0,503.0,-1.0,-1.0,0.0,0.0
823.0,499.0,869.0,495.0,846.0,497.0,-1.0,-1.0,0.0,0.0
823.0,499.0,869.0,495.0,846.0,497.0,2.41,2.81,0.0,0.0
829.0,491.0,865.0,489.0,847.0,490.0,-1.0,-1.0,0.0,0.0
832.0,496.0,861.0,492.0,846.0,494.0,-1.0,-1.0,0.0,0.0
832.0,496.0,863.0,492.0,847.0,494.0,3.01,2.35,0.0,0.0
841.0,516.0,849.0,492.0,845.0,504.0,-1.0,-1.0,0.0,0.0
844.0,513.0,859.0,495.0,851.0,504.0,-1.0,-1.0,0.0,0.0
859.0,495.0,859.0,495.0,859.0,495.0,2.54,2.54,0.0,0.0
832.0,506.0,832.0,506.0,832.0,506.0,-1.0,-1.0,0.0,0.0
835.0,501.0,866.0,489.0,850.0,495.0,-1.0,-1.0,0.0,0.0
865.0,488.0,865.0,488.0,865.0,488.0,2.42,2.42,0.0,0.0
864.0,492.0,864.0,492.0,864.0,492.0,-1.0,-1.0,0.0,0.0
846.0,503.0,855.0,524.0,850.0,513.0,-1.0,-1.0,0.0,0.0
855.0,524.0,855.0,524.0,855.0,524.0,2.79,2.79,0.0,0.0
838.0,508.0,843.0,493.0,840.0,500.0,-1.0,-1.0,0.0,0.0
841.0,508.0,841.0,508.0,841.0,508.0,-1.0,-1.0,0.0,0.0
841.0,488.0,841.0,488.0,841.0,488.0,2.76,2.76,0.0,0.0
838.0,506.0,838.0,506.0,838.0,506.0,-1.0,-1.0,0.0,0.0
851.0,508.0,835.0,487.0,843.0,497.0,-1.0,-1.0,0.0,0.0
835.0,487.0,835.0,487.0,835.0,487.0,2.85,2.85,0.0,0.0
849.0,518.0,829.0,514.0,839.0,516.0,-1.0,-1.0,0.0,0.0
824.0,518.0,840.0,487.0,832.0,502.0,-1.0,-1.0,0.0,0.0
839.0,488.0,839.0,488.0,839.0,488.0,2.23,2.23,0.0,0.0
818.0,516.0,834.0,474.0,826.0,495.0,-1.0,-1.0,0.0,0.0
830.0,515.0,827.0,481.0,828.0,498.0,-1.0,-1.0,0.0,0.0
828.0,481.0,828.0,481.0,828.0,481.0,2.64,2.64,0.0,0.0
842.0,524.0,852.0,484.0,847.0,504.0,-1.0,-1.0,0.0,0.0
847.0,526.0,855.0,503.0,851.0,514.0,-1.0,-1.0,0.0,0.0
847.0,526.0,854.0,502.0,850.0,514.0,2.29,2.7,0.0,0.0
852.0,509.0,841.0,514.0,846.0,511.0,-1.0,-1.0,0.0,0.0
859.0,501.0,859.0,501.0,859.0,501.0,-1.0,-1.0,0.0,0.0
859.0,501.0,841.0,514.0,850.0,507.0,2.81,2.32,0.0,0.0
848.0,511.0,856.0,501.0,852.0,506.0,-1.0,-1.0,0.0,0.0
839.0,511.0,858.0,494.0,848.0,502.0,-1.0,-1.0,0.0,0.0
839.0,511.0,839.0,511.0,839.0,511.0,3.19,3.19,0.0,0.0
834.0,501.0,845.0,505.0,839.0,503.0,-1.0,-1.0,0.0,0.0
828.0,506.0,844.0,503.0,836.0,504.0,-1.0,-1.0,0.0,0.0
845.0,502.0,845.0,502.0,845.0,502.0,2.69,2.69,0.0,0.0
831.0,507.0,838.0,496.0,834.0,501.0,-1.0,-1.0,0.0,0.0
848.0,493.0,829.0,497.0,838.0,495.0,-1.0,-1.0,0.0,0.0
829.0,497.0,829.0,497.0,829.0,497.0,2.7,2.7,0.0,0.0
852.0,502.0,831.0,514.0,841.0,508.0,-1.0,-1.0,0.0,0.0
843.0,513.0,845.0,516.0,844.0,514.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,511.0,864.0,515.0,850.0,513.0,-1.0,-1.0,0.0,0.0
845.0,510.0,861.0,510.0,853.0,510.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,515.0,860.0,499.0,855.0,507.0,-1.0,-1.0,0.0,0.0
855.0,514.0,842.0,511.0,848.0,512.0,-1.0,-1.0,0.0,0.0
841.0,511.0,841.0,511.0,841.0,511.0,2.81,2.81,0.0,0.0
853.0,501.0,853.0,501.0,853.0,501.0,-1.0,-1.0,0.0,0.0
842.0,502.0,847.0,508.0,844.0,505.0,-1.0,-1.0,0.0,0.0
847.0,508.0,847.0,508.0,847.0,508.0,2.2,2.2,0.0,0.0
840.0,511.0,834.0,501.0,837.0,506.0,-1.0,-1.0,0.0,0.0
832.0,498.0,848.0,501.0,840.0,499.0,-1.0,-1.0,0.0,0.0
836.0,495.0,849.0,502.0,842.0,498.0,1.71,2.73,0.0,0.0
849.0,491.0,852.0,501.0,850.0,496.0,-1.0,-1.0,0.0,0.0
851.0,514.0,851.0,514.0,851.0,514.0,-1.0,-1.0,0.0,0.0
851.0,513.0,853.0,501.0,852.0,507.0,1.6,2.12,0.0,0.0
841.0,532.0,849.0,499.0,845.0,515.0,-1.0,-1.0,0.0,0.0
846.0,523.0,838.0,502.0,842.0,512.0,-1.0,-1.0,0.0,0.0
845.0,526.0,838.0,501.0,841.0,513.0,2.37,2.74,0.0,0.0
851.0,519.0,842.0,514.0,846.0,516.0,-1.0,-1.0,0.0,0.0
841.0,521.0,841.0,521.0,841.0,521.0,-1.0,-1.0,0.0,0.0
842.0,518.0,842.0,514.0,842.0,516.0,1.69,2.73,0.0,0.0
831.0,514.0,837.0,512.0,834.0,513.0,-1.0,-1.0,0.0,0.0
835.0,523.0,859.0,517.0,847.0,520.0,-1.0,-1.0,0.0,0.0
835.0,532.0,853.0,506.0,844.0,519.0,1.98,1.59,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,522.0,833.0,507.0,833.0,514.0,-1.0,-1.0,0.0,0.0
834.0,505.0,828.0,508.0,831.0,506.0,1.62,1.86,0.0,0.0
834.0,508.0,834.0,508.0,834.0,508.0,-1.0,-1.0,0.0,0.0
870.0,501.0,850.0,510.0,860.0,505.0,-1.0,-1.0,0.0,0.0
874.0,512.0,855.0,510.0,864.0,511.0,2.72,2.43,0.0,0.0
839.0,508.0,839.0,508.0,839.0,508.0,-1.0,-1.0,0.0,0.0
847.0,502.0,846.0,510.0,846.0,506.0,-1.0,-1.0,0.0,0.0
846.0,510.0,846.0,510.0,846.0,510.0,2.53,2.53,0.0,0.0
856.0,495.0,849.0,503.0,852.0,499.0,-1.0,-1.0,0.0,0.0
835.0,499.0,866.0,500.0,850.0,499.0,-1.0,-1.0,0.0,0.0
834.0,499.0,866.0,500.0,850.0,499.0,2.96,2.36,0.0,0.0
869.0,505.0,869.0,505.0,869.0,505.0,-1.0,-1.0,0.0,0.0
839.0,494.0,862.0,501.0,850.0,497.0,-1.0,-1.0,0.0,0.0
840.0,492.0,862.0,501.0,851.0,496.0,1.78,2.38,0.0,0.0
840.0,493.0,850.0,501.0,845.0,497.0,-1.0,-1.0,0.0,0.0
843.0,503.0,838.0,502.0,840.0,502.0,-1.0,-1.0,0.0,0.0
842.0,501.0,838.0,502.0,840.0,501.0,1.67,2.33,0.0,0.0
844.0,496.0,844.0,496.0,844.0,496.0,-1.0,-1.0,0.0,0.0
839.0,517.0,843.0,509.0,841.0,513.0,-1.0,-1.0,0.0,0.0
837.0,517.0,842.0,515.0,839.0,516.0,2.68,1.91,0.0,0.0
846.0,515.0,846.0,515.0,846.0,515.0,-1.0,-1.0,0.0,0.0
870.0,495.0,838.0,509.0,854.0,502.0,-1.0,-1.0,0.0,0.0
868.0,495.0,841.0,505.0,854.0,500.0,1.82,2.73,0.0,0.0
833.0,504.0,834.0,502.0,833.0,503.0,-1.0,-1.0,0.0,0.0
832.0,512.0,839.0,498.0,835.0,505.0,-1.0,-1.0,0.0,0.0
831.0,508.0,839.0,498.0,835.0,503.0,1.72,2.65,0.0,0.0
840.0,510.0,845.0,517.0,842.0,513.0,-1.0,-1.0,0.0,0.0
832.0,506.0,843.0,520.0,837.0,513.0,-1.0,-1.0,0.0,0.0
829.0,511.0,843.0,520.0,836.0,515.0,2.14,2.3,0.0,0.0
827.0,505.0,827.0,505.0,827.0,505.0,-1.0,-1.0,0.0,0.0
833.0,509.0,856.0,512.0,844.0,510.0,-1.0,-1.0,0.0,0.0
838.0,508.0,860.0,502.0,849.0,505.0,1.74,1.5,0.0,0.0
812.0,489.0,860.0,491.0,836.0,490.0,-1.0,-1.0,0.0,0.0
812.0,488.0,812.0,488.0,812.0,488.0,-1.0,-1.0,0.0,0.0
837.0,504.0,856.0,501.0,846.0,502.0,2.33,1.91,0.0,0.0
845.0,508.0,856.0,503.0,850.0,505.0,-1.0,-1.0,0.0,0.0
848.0,509.0,839.0,508.0,843.0,508.0,-1.0,-1.0,0.0,0.0
849.0,505.0,840.0,504.0,844.0,504.0,1.74,1.7,0.0,0.0
843.0,505.0,830.0,510.0,836.0,507.0,-1.0,-1.0,0.0,0.0
837.0,515.0,846.0,495.0,841.0,505.0,-1.0,-1.0,0.0,0.0
836.0,519.0,840.0,501.0,838.0,510.0,1.66,2.5,0.0,0.0
841.0,519.0,847.0,496.0,844.0,507.0,-1.0,-1.0,0.0,0.0
848.0,500.0,843.0,499.0,845.0,499.0,-1.0,-1.0,0.0,0.0
849.0,504.0,845.0,495.0,847.0,499.0,1.86,1.8,0.0,0.0
844.0,503.0,836.0,489.0,840.0,496.0,-1.0,-1.0,0.0,0.0
831.0,511.0,830.0,497.0,830.0,504.0,-1.0,-1.0,0.0,0.0
830.0,502.0,829.0,500.0,829.0,501.0,1.59,2.85,0.0,0.0
842.0,485.0,842.0,510.0,842.0,497.0,-1.0,-1.0,0.0,0.0
845.0,481.0,848.0,509.0,846.0,495.0,-1.0,-1.0,0.0,0.0
850.0,492.0,849.0,509.0,849.0,500.0,2.48,2.63,0.0,0.0
848.0,503.0,848.0,507.0,848.0,505.0,-1.0,-1.0,0.0,0.0
867.0,507.0,838.0,510.0,852.0,508.0,-1.0,-1.0,0.0,0.0
866.0,506.0,838.0,510.0,852.0,508.0,2.68,2.8,0.0,0.0
853.0,503.0,853.0,503.0,853.0,503.0,-1.0,-1.0,0.0,0.0
835.0,497.0,846.0,506.0,840.0,501.0,-1.0,-1.0,0.0,0.0
837.0,499.0,846.0,506.0,841.0,502.0,1.85,2.65,0.0,0.0
838.0,502.0,843.0,513.0,840.0,507.0,-1.0,-1.0,0.0,0.0
839.0,504.0,836.0,514.0,837.0,509.0,-1.0,-1.0,0.0,0.0
840.0,504.0,836.0,514.0,838.0,509.0,1.94,2.46,0.0,0.0
837.0,512.0,841.0,515.0,839.0,513.0,-1.0,-1.0,0.0,0.0
851.0,509.0,849.0,506.0,850.0,507.0,-1.0,-1.0,0.0,0.0
847.0,509.0,849.0,506.0,848.0,507.0,2.31,2.31,0.0,0.0
848.0,514.0,856.0,480.0,852.0,497.0,-1.0,-1.0,0.0,0.0
836.0,519.0,859.0,485.0,847.0,502.0,-1.0,-1.0,0.0,0.0
835.0,517.0,865.0,480.0,850.0,498.0,1.77,2.18,0.0,0.0
846.0,512.0,865.0,532.0,855.0,522.0,-1.0,-1.0,0.0,0.0
861.0,531.0,861.0,531.0,861.0,531.0,-1.0,-1.0,0.0,0.0
849.0,515.0,858.0,533.0,853.0,524.0,2.76,2.25,0.0,0.0
833.0,519.0,853.0,497.0,843.0,508.0,-1.0,-1.0,0.0,0.0
839.0,507.0,851.0,511.0,845.0,509.0,-1.0,-1.0,0.0,0.0
794.0,521.0,851.0,511.0,822.0,516.0,1.94,2.78,0.0,0.0
855.0,498.0,852.0,505.0,853.0,501.0,-1.0,-1.0,0.0,0.0
852.0,502.0,875.0,485.0,863.0,493.0,-1.0,-1.0,0.0,0.0
857.0,502.0,874.0,485.0,865.0,493.0,1.93,2.5,0.0,0.0
843.0,509.0,877.0,497.0,860.0,503.0,-1.0,-1.0,0.0,0.0
842.0,510.0,879.0,497.0,860.0,503.0,-1.0,-1.0,0.0,0.0
844.0,507.0,867.0,494.0,855.0,500.0,2.71,1.69,0.0,0.0
844.0,505.0,858.0,495.0,851.0,500.0,-1.0,-1.0,0.0,0.0
855.0,510.0,848.0,510.0,851.0,510.0,-1.0,-1.0,0.0,0.0
849.0,504.0,857.0,522.0,853.0,513.0,1.64,2.3,0.0,0.0
840.0,509.0,854.0,524.0,847.0,516.0,-1.0,-1.0,0.0,0.0
833.0,514.0,833.0,514.0,833.0,514.0,-1.0,-1.0,0.0,0.0
837.0,520.0,853.0,524.0,845.0,522.0,2.86,2.81,0.0,0.0
844.0,518.0,861.0,515.0,852.0,516.0,-1.0,-1.0,0.0,0.0
846.0,508.0,845.0,521.0,845.0,514.0,-1.0,-1.0,0.0,0.0
845.0,521.0,845.0,521.0,845.0,521.0,2.49,2.49,0.0,0.0
833.0,506.0,842.0,527.0,837.0,516.0,-1.0,-1.0,0.0,0.0
822.0,513.0,857.0,504.0,839.0,508.0,-1.0,-1.0,0.0,0.0
821.0,512.0,856.0,504.0,838.0,508.0,1.85,2.3,0.0,0.0
845.0,506.0,853.0,502.0,849.0,504.0,-1.0,-1.0,0.0,0.0
837.0,507.0,831.0,503.0,834.0,505.0,-1.0,-1.0,0.0,0.0
835.0,504.0,831.0,503.0,833.0,503.0,1.69,2.99,0.0,0.0
827.0,523.0,840.0,526.0,833.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,523.0,840.0,528.0,833.0,525.0,2.2,2.7,0.0,0.0
825.0,516.0,838.0,499.0,831.0,507.0,-1.0,-1.0,0.0,0.0
859.0,503.0,859.0,503.0,859.0,503.0,-1.0,-1.0,0.0,0.0
819.0,506.0,858.0,503.0,838.0,504.0,2.13,2.69,0.0,0.0
799.0,501.0,854.0,506.0,826.0,503.0,-1.0,-1.0,0.0,0.0
829.0,510.0,849.0,513.0,839.0,511.0,-1.0,-1.0,0.0,0.0
