GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
779.0,-36.0,793.0,-50.0,786.0,-43.0,-1.0,-1.0,0.0,0.0
775.0,-34.0,788.0,-44.0,781.0,-39.0,3.13,3.13,0.0,0.0
770.0,-34.0,804.0,-49.0,787.0,-41.0,-1.0,-1.0,0.0,0.0
766.0,-36.0,804.0,-49.0,785.0,-42.0,-1.0,-1.0,0.0,0.0
780.0,-41.0,803.0,-51.0,791.0,-46.0,3.1,3.11,0.0,0.0
772.0,-39.0,798.0,-44.0,785.0,-41.0,-1.0,-1.0,0.0,0.0
774.0,-34.0,792.0,-49.0,783.0,-41.0,-1.0,-1.0,0.0,0.0
774.0,-35.0,793.0,-63.0,783.0,-49.0,3.15,3.07,0.0,0.0
780.0,-39.0,796.0,-64.0,788.0,-51.0,-1.0,-1.0,0.0,0.0
780.0,-39.0,798.0,-58.0,789.0,-48.0,-1.0,-1.0,0.0,0.0
771.0,-23.0,793.0,-57.0,782.0,-40.0,3.11,3.04,0.0,0.0
773.0,-27.0,789.0,-49.0,781.0,-38.0,-1.0,-1.0,0.0,0.0
772.0,-29.0,784.0,-57.0,778.0,-43.0,-1.0,-1.0,0.0,0.0
771.0,-35.0,803.0,-53.0,787.0,-44.0,3.13,3.08,0.0,0.0
767.0,-36.0,810.0,-59.0,788.0,-47.0,-1.0,-1.0,0.0,0.0
765.0,-37.0,810.0,-59.0,787.0,-48.0,-1.0,-1.0,0.0,0.0
775.0,-50.0,801.0,-64.0,788.0,-57.0,3.18,3.16,0.0,0.0
780.0,-55.0,803.0,-70.0,791.0,-62.0,-1.0,-1.0,0.0,0.0
780.0,-55.0,806.0,-71.0,793.0,-63.0,-1.0,-1.0,0.0,0.0
774.0,-23.0,805.0,-66.0,789.0,-44.0,3.28,3.11,0.0,0.0
771.0,-1.0,806.0,-59.0,788.0,-30.0,-1.0,-1.0,0.0,0.0
771.0,0.0,798.0,-53.0,784.0,-26.0,-1.0,-1.0,0.0,0.0
773.0,-15.0,800.0,-53.0,786.0,-34.0,3.15,3.03,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
775.0,2.0,815.0,-62.0,795.0,-30.0,-1.0,-1.0,0.0,0.0
776.0,16.0,776.0,16.0,776.0,16.0,2.49,2.49,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
720.0,148.0,744.0,156.0,732.0,152.0,-1.0,-1.0,0.0,0.0
735.0,112.0,735.0,112.0,735.0,112.0,-1.0,-1.0,0.0,0.0
751.0,85.0,751.0,85.0,751.0,85.0,2.63,2.63,0.0,0.0
804.0,-21.0,775.0,61.0,789.0,20.0,-1.0,-1.0,0.0,0.0
804.0,-43.0,781.0,59.0,792.0,8.0,-1.0,-1.0,0.0,0.0
796.0,-67.0,781.0,59.0,788.0,-4.0,3.08,2.73,0.0,0.0
794.0,-111.0,794.0,-67.0,794.0,-89.0,-1.0,-1.0,0.0,0.0
773.0,-130.0,808.0,-52.0,790.0,-91.0,-1.0,-1.0,0.0,0.0
787.0,-156.0,823.0,-77.0,805.0,-116.0,3.22,3.01,0.0,0.0
786.0,-168.0,818.0,-83.0,802.0,-125.0,-1.0,-1.0,0.0,0.0
791.0,-161.0,818.0,-133.0,804.0,-147.0,-1.0,-1.0,0.0,0.0
790.0,-173.0,808.0,-140.0,799.0,-156.0,3.19,3.16,0.0,0.0
795.0,-145.0,808.0,-157.0,801.0,-151.0,-1.0,-1.0,0.0,0.0
792.0,-143.0,807.0,-142.0,799.0,-142.0,-1.0,-1.0,0.0,0.0
786.0,-141.0,808.0,-142.0,797.0,-141.0,3.14,3.15,0.0,0.0
782.0,-135.0,812.0,-141.0,797.0,-138.0,-1.0,-1.0,0.0,0.0
782.0,-130.0,807.0,-151.0,794.0,-140.0,-1.0,-1.0,0.0,0.0
783.0,-131.0,806.0,-151.0,794.0,-141.0,3.15,3.17,0.0,0.0
786.0,-129.0,807.0,-155.0,796.0,-142.0,-1.0,-1.0,0.0,0.0
784.0,-120.0,807.0,-154.0,795.0,-137.0,-1.0,-1.0,0.0,0.0
780.0,-124.0,811.0,-160.0,795.0,-142.0,3.15,3.09,0.0,0.0
778.0,-134.0,809.0,-159.0,793.0,-146.0,-1.0,-1.0,0.0,0.0
782.0,-135.0,807.0,-159.0,794.0,-147.0,-1.0,-1.0,0.0,0.0
784.0,-163.0,798.0,-157.0,791.0,-160.0,3.2,3.17,0.0,0.0
786.0,-131.0,799.0,-154.0,792.0,-142.0,-1.0,-1.0,0.0,0.0
787.0,-144.0,792.0,-147.0,789.0,-145.0,-1.0,-1.0,0.0,0.0
783.0,-137.0,792.0,-139.0,787.0,-138.0,3.16,3.12,0.0,0.0
781.0,-144.0,801.0,-164.0,791.0,-154.0,-1.0,-1.0,0.0,0.0
776.0,-160.0,795.0,-149.0,785.0,-154.0,-1.0,-1.0,0.0,0.0
779.0,-167.0,799.0,-152.0,789.0,-159.0,3.17,3.12,0.0,0.0
785.0,-163.0,803.0,-144.0,794.0,-153.0,-1.0,-1.0,0.0,0.0
791.0,-161.0,805.0,-134.0,798.0,-147.0,-1.0,-1.0,0.0,0.0
801.0,-159.0,799.0,-127.0,800.0,-143.0,3.18,3.16,0.0,0.0
795.0,-158.0,800.0,-164.0,797.0,-161.0,-1.0,-1.0,0.0,0.0
795.0,-159.0,800.0,-164.0,797.0,-161.0,-1.0,-1.0,0.0,0.0
776.0,-161.0,793.0,-162.0,784.0,-161.0,3.14,3.09,0.0,0.0
786.0,-132.0,794.0,-136.0,790.0,-134.0,-1.0,-1.0,0.0,0.0
791.0,-133.0,792.0,-136.0,791.0,-134.0,-1.0,-1.0,0.0,0.0
792.0,-136.0,802.0,-138.0,797.0,-137.0,3.14,3.13,0.0,0.0
790.0,-138.0,809.0,-141.0,799.0,-139.0,-1.0,-1.0,0.0,0.0
784.0,-135.0,810.0,-137.0,797.0,-136.0,-1.0,-1.0,0.0,0.0
789.0,-135.0,803.0,-133.0,796.0,-134.0,3.1,3.03,0.0,0.0
785.0,-165.0,798.0,-127.0,791.0,-146.0,-1.0,-1.0,0.0,0.0
782.0,-143.0,796.0,-130.0,789.0,-136.0,-1.0,-1.0,0.0,0.0
793.0,-148.0,801.0,-125.0,797.0,-136.0,3.13,3.06,0.0,0.0
790.0,-148.0,794.0,-134.0,792.0,-141.0,-1.0,-1.0,0.0,0.0
789.0,-149.0,802.0,-149.0,795.0,-149.0,-1.0,-1.0,0.0,0.0
785.0,-130.0,789.0,-155.0,787.0,-142.0,3.02,3.02,0.0,0.0
790.0,-132.0,785.0,-133.0,787.0,-132.0,-1.0,-1.0,0.0,0.0
788.0,-134.0,784.0,-135.0,786.0,-134.0,-1.0,-1.0,0.0,0.0
779.0,-150.0,786.0,-141.0,782.0,-145.0,3.05,3.05,0.0,0.0
781.0,-157.0,796.0,-143.0,788.0,-150.0,-1.0,-1.0,0.0,0.0
784.0,-150.0,800.0,-139.0,792.0,-144.0,-1.0,-1.0,0.0,0.0
791.0,-145.0,800.0,-139.0,795.0,-142.0,3.08,2.98,0.0,0.0
782.0,-167.0,797.0,-132.0,789.0,-149.0,-1.0,-1.0,0.0,0.0
782.0,-167.0,789.0,-127.0,785.0,-147.0,-1.0,-1.0,0.0,0.0
779.0,-171.0,814.0,-126.0,796.0,-148.0,3.03,3.0,0.0,0.0
792.0,-139.0,792.0,-121.0,792.0,-130.0,-1.0,-1.0,0.0,0.0
789.0,-139.0,806.0,-136.0,797.0,-137.0,-1.0,-1.0,0.0,0.0
791.0,-132.0,801.0,-139.0,796.0,-135.0,3.03,3.01,0.0,0.0
777.0,-154.0,805.0,-138.0,791.0,-146.0,-1.0,-1.0,0.0,0.0
777.0,-153.0,802.0,-135.0,789.0,-144.0,-1.0,-1.0,0.0,0.0
780.0,-149.0,808.0,-160.0,794.0,-154.0,3.0,2.99,0.0,0.0
795.0,-119.0,796.0,-160.0,795.0,-139.0,-1.0,-1.0,0.0,0.0
793.0,-122.0,796.0,-160.0,794.0,-141.0,-1.0,-1.0,0.0,0.0
796.0,-121.0,801.0,-135.0,798.0,-128.0,2.91,3.04,0.0,0.0
794.0,-112.0,801.0,-134.0,797.0,-123.0,-1.0,-1.0,0.0,0.0
798.0,-111.0,804.0,-130.0,801.0,-120.0,-1.0,-1.0,0.0,0.0
802.0,-111.0,799.0,-129.0,800.0,-120.0,3.0,3.02,0.0,0.0
802.0,-108.0,813.0,-138.0,807.0,-123.0,-1.0,-1.0,0.0,0.0
796.0,-111.0,814.0,-138.0,805.0,-124.0,-1.0,-1.0,0.0,0.0
788.0,-114.0,815.0,-143.0,801.0,-128.0,3.01,3.02,0.0,0.0
811.0,-143.0,811.0,-143.0,811.0,-143.0,-1.0,-1.0,0.0,0.0
790.0,-111.0,811.0,-143.0,800.0,-127.0,-1.0,-1.0,0.0,0.0
791.0,-95.0,803.0,-125.0,797.0,-110.0,3.08,2.99,0.0,0.0
804.0,-145.0,804.0,-145.0,804.0,-145.0,-1.0,-1.0,0.0,0.0
784.0,-105.0,797.0,-129.0,790.0,-117.0,-1.0,-1.0,0.0,0.0
788.0,-109.0,816.0,-143.0,802.0,-126.0,3.11,3.06,0.0,0.0
814.0,-145.0,814.0,-145.0,814.0,-145.0,-1.0,-1.0,0.0,0.0
786.0,-91.0,814.0,-145.0,800.0,-118.0,-1.0,-1.0,0.0,0.0
781.0,-98.0,804.0,-141.0,792.0,-119.0,3.03,3.03,0.0,0.0
788.0,-112.0,806.0,-140.0,797.0,-126.0,-1.0,-1.0,0.0,0.0
787.0,-113.0,807.0,-140.0,797.0,-126.0,-1.0,-1.0,0.0,0.0
784.0,-122.0,803.0,-144.0,793.0,-133.0,3.06,3.04,0.0,0.0
789.0,-121.0,788.0,-127.0,788.0,-124.0,-1.0,-1.0,0.0,0.0
794.0,-125.0,789.0,-118.0,791.0,-121.0,-1.0,-1.0,0.0,0.0
793.0,-122.0,790.0,-122.0,791.0,-122.0,3.03,3.07,0.0,0.0
777.0,-118.0,793.0,-121.0,785.0,-119.0,-1.0,-1.0,0.0,0.0
763.0,-98.0,798.0,-142.0,780.0,-120.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
745.0,8.0,760.0,-76.0,752.0,-34.0,-1.0,-1.0,0.0,0.0
732.0,42.0,735.0,40.0,733.0,41.0,-1.0,-1.0,0.0,0.0
736.0,37.0,740.0,46.0,738.0,41.0,3.08,3.11,0.0,0.0
729.0,29.0,747.0,52.0,738.0,40.0,-1.0,-1.0,0.0,0.0
724.0,32.0,745.0,57.0,734.0,44.0,-1.0,-1.0,0.0,0.0
717.0,39.0,740.0,50.0,728.0,44.0,3.13,3.08,0.0,0.0
713.0,49.0,741.0,61.0,727.0,55.0,-1.0,-1.0,0.0,0.0
717.0,40.0,734.0,38.0,725.0,39.0,-1.0,-1.0,0.0,0.0
717.0,41.0,744.0,55.0,730.0,48.0,3.11,3.08,0.0,0.0
713.0,47.0,739.0,45.0,726.0,46.0,-1.0,-1.0,0.0,0.0
724.0,48.0,733.0,52.0,728.0,50.0,-1.0,-1.0,0.0,0.0
723.0,47.0,737.0,54.0,730.0,50.0,3.12,3.14,0.0,0.0
726.0,43.0,739.0,49.0,732.0,46.0,-1.0,-1.0,0.0,0.0
716.0,47.0,743.0,47.0,729.0,47.0,-1.0,-1.0,0.0,0.0
715.0,47.0,740.0,41.0,727.0,44.0,3.16,3.13,0.0,0.0
715.0,55.0,742.0,44.0,728.0,49.0,-1.0,-1.0,0.0,0.0
725.0,57.0,747.0,45.0,736.0,51.0,-1.0,-1.0,0.0,0.0
729.0,37.0,752.0,53.0,740.0,45.0,3.21,3.15,0.0,0.0
719.0,28.0,748.0,47.0,733.0,37.0,-1.0,-1.0,0.0,0.0
719.0,28.0,739.0,46.0,729.0,37.0,-1.0,-1.0,0.0,0.0
708.0,25.0,733.0,42.0,720.0,33.0,3.16,3.04,0.0,0.0
721.0,47.0,734.0,44.0,727.0,45.0,-1.0,-1.0,0.0,0.0
