frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
979,97.8,0.98,1,0.035797,0.27862,-0.959734,-0.113714,0.158921,-0.980721,-0.04,0.222
980,97.9,0.98,1,0.035449,0.090014,-0.995309,-0.022037,0.093173,-0.995406,0.007,0.092
981,98.0,0.98,1,0.068236,0.112082,-0.991353,-0.039809,0.12057,-0.991906,0.014,0.117
982,98.1,0.98,1,0.054881,0.104283,-0.993032,-0.043566,0.131208,-0.990397,0.006,0.118
983,98.2,0.98,1,0.10048,0.10981,-0.988861,-0.057731,0.1229,-0.990739,0.022,0.117
984,98.3,0.98,1,0.11337,0.108233,-0.98764,-0.058724,0.124434,-0.990489,0.028,0.117
985,98.4,0.98,1,0.032593,0.091749,-0.995249,-0.114959,0.073053,-0.990681,-0.041,0.083
986,98.5,0.98,1,0.035886,0.079118,-0.996219,-0.107516,0.104128,-0.988735,-0.036,0.092
987,98.6,0.98,1,0.014913,0.084163,-0.99634,-0.098421,0.092696,-0.990818,-0.042,0.089
988,98.7,0.98,1,0.027092,0.110641,-0.993491,-0.112501,0.088327,-0.989718,-0.043,0.1
989,98.8,0.98,1,0.109767,0.173507,-0.978696,-0.178115,0.118037,-0.976905,-0.035,0.148
990,98.9,0.98,1,0.048571,0.131469,-0.99013,-0.208684,0.186236,-0.960087,-0.082,0.161
991,99.0,0.98,1,0.104992,0.100912,-0.98934,-0.119418,0.122497,-0.985258,-0.007,0.113
992,99.1,0.98,1,0.149833,0.100639,-0.983576,-0.129924,0.121465,-0.984056,0.01,0.112
993,99.2,0.98,1,0.159841,0.118092,-0.980054,-0.128444,0.113472,-0.985204,0.016,0.117
994,99.3,0.98,1,0.145905,0.118576,-0.982167,-0.113837,0.110809,-0.987301,0.016,0.116
995,99.4,0.98,1,0.161302,0.117413,-0.979896,-0.121079,0.108193,-0.986729,0.02,0.114
996,99.5,0.98,1,0.086448,0.125411,-0.988331,-0.093873,0.114357,-0.988995,-0.004,0.121
