gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.003709,0.448222,-0.893915,-0.114992,0.443803,-0.888716,-0.0593505,0.44601250000000003,-0.8913154999999999
-0.003744,0.450273,-0.892883,-0.110876,0.444652,-0.888814,-0.05731,0.4474625,-0.8908484999999999
-0.003885,0.451068,-0.892481,-0.110501,0.446664,-0.887852,-0.057193,0.448866,-0.8901665
-0.003003,0.448273,-0.893892,-0.143016,0.44691,-0.883073,-0.0730095,0.4475915,-0.8884825000000001
-0.002902,0.444974,-0.895539,-0.141413,0.446803,-0.883385,-0.0721575,0.4458885,-0.889462
-0.002263,0.444643,-0.895705,-0.138582,0.445912,-0.884284,-0.0704225,0.4452775,-0.8899945
-0.001794,0.444292,-0.89588,-0.143285,0.445376,-0.883804,-0.07253949999999999,0.444834,-0.889842
-0.00191,0.444801,-0.895628,-0.144618,0.445614,-0.883467,-0.073264,0.4452075,-0.8895474999999999
-0.001587,0.444456,-0.895799,-0.147017,0.446045,-0.882853,-0.074302,0.4452505,-0.8893260000000001
-0.005068,0.447565,-0.894237,-0.145443,0.445943,-0.883165,-0.07525549999999999,0.446754,-0.888701
-0.005215,0.446932,-0.894553,-0.145215,0.444953,-0.883702,-0.075215,0.4459425,-0.8891275000000001
-0.005609,0.447623,-0.894205,-0.145617,0.4463,-0.882956,-0.075613,0.4469615,-0.8885805
-0.004313,0.447499,-0.894274,-0.145573,0.446897,-0.882662,-0.07494300000000001,0.447198,-0.888468
-0.004445,0.452377,-0.891816,-0.146786,0.447427,-0.882192,-0.0756155,0.449902,-0.887004
-0.00487,0.451422,-0.892297,-0.145928,0.446167,-0.882973,-0.07539900000000001,0.4487945,-0.887635
-0.017872,0.427565,-0.903808,-0.11586,0.440666,-0.890163,-0.06686600000000001,0.4341155,-0.8969855
-0.016906,0.429177,-0.903062,-0.113038,0.439813,-0.890947,-0.064972,0.43449499999999996,-0.8970045
-0.01836,0.428717,-0.903252,-0.114753,0.439706,-0.890781,-0.06655649999999999,0.4342115,-0.8970165000000001
-0.019549,0.430088,-0.902575,-0.116139,0.444913,-0.888011,-0.067844,0.4375005,-0.895293
-0.020509,0.430096,-0.90255,-0.11699,0.446538,-0.887084,-0.06874949999999999,0.43831699999999996,-0.894817
-0.021304,0.438208,-0.898621,-0.11451,0.477686,-0.871036,-0.067907,0.457947,-0.8848285
-0.020659,0.438305,-0.898589,-0.113931,0.477435,-0.871249,-0.06729500000000001,0.45787,-0.884919
-0.02045,0.437549,-0.898962,-0.113867,0.477054,-0.871467,-0.0671585,0.4573015,-0.8852145
-0.021261,0.437426,-0.899003,-0.114792,0.477655,-0.871016,-0.0680265,0.4575405,-0.8850095
-0.021254,0.43917,-0.898153,-0.11373,0.477529,-0.871224,-0.067492,0.45834949999999997,-0.8846885
-0.020125,0.437462,-0.899012,-0.113201,0.47665,-0.871774,-0.066663,0.457056,-0.8853930000000001
-0.020414,0.438678,-0.898413,-0.112351,0.477756,-0.871279,-0.06638250000000001,0.458217,-0.884846
-0.019676,0.438291,-0.898618,-0.110662,0.476646,-0.872102,-0.065169,0.4574685,-0.88536
