GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
783.0,594.0,925.0,541.0,854.0,567.0,-1.0,-1.0,0.0,0.0
781.0,592.0,925.0,542.0,853.0,567.0,3.37,3.53,0.0,0.0
782.0,595.0,923.0,538.0,852.0,566.0,-1.0,-1.0,0.0,0.0
782.0,590.0,926.0,530.0,854.0,560.0,-1.0,-1.0,0.0,0.0
758.0,585.0,926.0,531.0,842.0,558.0,3.46,3.51,0.0,0.0
758.0,585.0,931.0,530.0,844.0,557.0,-1.0,-1.0,0.0,0.0
780.0,590.0,924.0,538.0,852.0,564.0,-1.0,-1.0,0.0,0.0
757.0,573.0,923.0,538.0,840.0,555.0,3.41,3.52,0.0,0.0
757.0,573.0,925.0,543.0,841.0,558.0,-1.0,-1.0,0.0,0.0
749.0,582.0,924.0,549.0,836.0,565.0,-1.0,-1.0,0.0,0.0
750.0,581.0,925.0,547.0,837.0,564.0,3.41,3.51,0.0,0.0
750.0,581.0,926.0,541.0,838.0,561.0,-1.0,-1.0,0.0,0.0
745.0,580.0,925.0,537.0,835.0,558.0,-1.0,-1.0,0.0,0.0
745.0,581.0,950.0,521.0,847.0,551.0,3.42,3.53,0.0,0.0
746.0,581.0,934.0,541.0,840.0,561.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782.0,597.0,782.0,597.0,782.0,597.0,3.44,3.44,0.0,0.0
773.0,585.0,931.0,537.0,852.0,561.0,-1.0,-1.0,0.0,0.0
784.0,578.0,932.0,535.0,858.0,556.0,-1.0,-1.0,0.0,0.0
785.0,579.0,925.0,537.0,855.0,558.0,3.44,3.56,0.0,0.0
790.0,585.0,927.0,538.0,858.0,561.0,-1.0,-1.0,0.0,0.0
770.0,580.0,928.0,538.0,849.0,559.0,-1.0,-1.0,0.0,0.0
925.0,557.0,925.0,557.0,925.0,557.0,3.49,3.49,0.0,0.0
771.0,580.0,927.0,564.0,849.0,572.0,-1.0,-1.0,0.0,0.0
782.0,591.0,923.0,566.0,852.0,578.0,-1.0,-1.0,0.0,0.0
783.0,588.0,928.0,550.0,855.0,569.0,3.48,3.56,0.0,0.0
783.0,589.0,924.0,548.0,853.0,568.0,-1.0,-1.0,0.0,0.0
782.0,590.0,925.0,543.0,853.0,566.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
787.0,590.0,922.0,529.0,854.0,559.0,-1.0,-1.0,0.0,0.0
786.0,592.0,929.0,531.0,857.0,561.0,-1.0,-1.0,0.0,0.0
929.0,525.0,929.0,525.0,929.0,525.0,3.56,3.56,0.0,0.0
788.0,603.0,930.0,524.0,859.0,563.0,-1.0,-1.0,0.0,0.0
791.0,586.0,925.0,528.0,858.0,557.0,-1.0,-1.0,0.0,0.0
775.0,582.0,929.0,524.0,852.0,553.0,3.49,3.54,0.0,0.0
781.0,584.0,933.0,539.0,857.0,561.0,-1.0,-1.0,0.0,0.0
750.0,577.0,918.0,543.0,834.0,560.0,-1.0,-1.0,0.0,0.0
760.0,579.0,917.0,548.0,838.0,563.0,3.45,3.57,0.0,0.0
760.0,579.0,910.0,543.0,835.0,561.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788.0,587.0,908.0,556.0,848.0,571.0,3.43,3.54,0.0,0.0
783.0,585.0,911.0,556.0,847.0,570.0,-1.0,-1.0,0.0,0.0
783.0,585.0,926.0,549.0,854.0,567.0,-1.0,-1.0,0.0,0.0
785.0,591.0,923.0,544.0,854.0,567.0,3.47,3.47,0.0,0.0
785.0,593.0,924.0,541.0,854.0,567.0,-1.0,-1.0,0.0,0.0
790.0,590.0,930.0,539.0,860.0,564.0,-1.0,-1.0,0.0,0.0
760.0,565.0,929.0,550.0,844.0,557.0,3.47,3.57,0.0,0.0
760.0,565.0,941.0,567.0,850.0,566.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
946.0,553.0,946.0,553.0,946.0,553.0,3.61,3.61,0.0,0.0
760.0,565.0,937.0,536.0,848.0,550.0,-1.0,-1.0,0.0,0.0
786.0,590.0,927.0,545.0,856.0,567.0,-1.0,-1.0,0.0,0.0
789.0,589.0,927.0,545.0,858.0,567.0,3.45,3.63,0.0,0.0
794.0,587.0,922.0,539.0,858.0,563.0,-1.0,-1.0,0.0,0.0
789.0,590.0,924.0,527.0,856.0,558.0,-1.0,-1.0,0.0,0.0
793.0,594.0,933.0,524.0,863.0,559.0,3.46,3.55,0.0,0.0
779.0,586.0,922.0,529.0,850.0,557.0,-1.0,-1.0,0.0,0.0
778.0,583.0,943.0,520.0,860.0,551.0,-1.0,-1.0,0.0,0.0
778.0,584.0,944.0,536.0,861.0,560.0,3.49,3.55,0.0,0.0
783.0,595.0,937.0,510.0,860.0,552.0,-1.0,-1.0,0.0,0.0
788.0,588.0,933.0,546.0,860.0,567.0,-1.0,-1.0,0.0,0.0
769.0,554.0,933.0,531.0,851.0,542.0,3.51,3.56,0.0,0.0
769.0,554.0,936.0,541.0,852.0,547.0,-1.0,-1.0,0.0,0.0
776.0,552.0,930.0,544.0,853.0,548.0,-1.0,-1.0,0.0,0.0
790.0,583.0,931.0,545.0,860.0,564.0,3.45,3.28,0.0,0.0
781.0,569.0,925.0,541.0,853.0,555.0,-1.0,-1.0,0.0,0.0
772.0,578.0,931.0,531.0,851.0,554.0,-1.0,-1.0,0.0,0.0
772.0,571.0,928.0,535.0,850.0,553.0,3.43,3.56,0.0,0.0
782.0,586.0,933.0,533.0,857.0,559.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
784.0,588.0,937.0,530.0,860.0,559.0,3.48,2.69,0.0,0.0
784.0,585.0,934.0,532.0,859.0,558.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794.0,583.0,794.0,583.0,794.0,583.0,3.46,3.46,0.0,0.0
796.0,586.0,962.0,538.0,879.0,562.0,-1.0,-1.0,0.0,0.0
762.0,573.0,941.0,547.0,851.0,560.0,-1.0,-1.0,0.0,0.0
759.0,579.0,931.0,547.0,845.0,563.0,3.47,3.64,0.0,0.0
759.0,579.0,930.0,543.0,844.0,561.0,-1.0,-1.0,0.0,0.0
780.0,595.0,936.0,535.0,858.0,565.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777.0,593.0,938.0,541.0,857.0,567.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
936.0,547.0,936.0,547.0,936.0,547.0,3.55,3.55,0.0,0.0
783.0,605.0,911.0,549.0,847.0,577.0,-1.0,-1.0,0.0,0.0
789.0,588.0,932.0,522.0,860.0,555.0,-1.0,-1.0,0.0,0.0
934.0,520.0,934.0,520.0,934.0,520.0,3.61,3.61,0.0,0.0
783.0,564.0,937.0,536.0,860.0,550.0,-1.0,-1.0,0.0,0.0
781.0,569.0,931.0,530.0,856.0,549.0,-1.0,-1.0,0.0,0.0
777.0,566.0,930.0,532.0,853.0,549.0,3.45,3.58,0.0,0.0
760.0,564.0,925.0,535.0,842.0,549.0,-1.0,-1.0,0.0,0.0
768.0,563.0,933.0,550.0,850.0,556.0,-1.0,-1.0,0.0,0.0
769.0,565.0,934.0,545.0,851.0,555.0,3.44,3.64,0.0,0.0
769.0,565.0,937.0,540.0,853.0,552.0,-1.0,-1.0,0.0,0.0
781.0,590.0,937.0,534.0,859.0,562.0,-1.0,-1.0,0.0,0.0
936.0,533.0,936.0,533.0,936.0,533.0,3.64,3.64,0.0,0.0
784.0,589.0,932.0,526.0,858.0,557.0,-1.0,-1.0,0.0,0.0
768.0,563.0,931.0,525.0,849.0,544.0,-1.0,-1.0,0.0,0.0
783.0,559.0,932.0,524.0,857.0,541.0,3.45,3.6,0.0,0.0
783.0,559.0,935.0,522.0,859.0,540.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791.0,582.0,933.0,528.0,862.0,555.0,3.45,3.61,0.0,0.0
792.0,577.0,934.0,525.0,863.0,551.0,-1.0,-1.0,0.0,0.0
786.0,581.0,933.0,525.0,859.0,553.0,-1.0,-1.0,0.0,0.0
793.0,587.0,933.0,529.0,863.0,558.0,3.49,3.63,0.0,0.0
798.0,594.0,928.0,523.0,863.0,558.0,-1.0,-1.0,0.0,0.0
798.0,600.0,922.0,523.0,860.0,561.0,-1.0,-1.0,0.0,0.0
922.0,519.0,922.0,519.0,922.0,519.0,3.63,3.63,0.0,0.0
795.0,603.0,922.0,513.0,858.0,558.0,-1.0,-1.0,0.0,0.0
798.0,596.0,928.0,518.0,863.0,557.0,-1.0,-1.0,0.0,0.0
919.0,536.0,919.0,536.0,919.0,536.0,3.55,3.55,0.0,0.0
798.0,590.0,927.0,555.0,862.0,572.0,-1.0,-1.0,0.0,0.0
795.0,606.0,932.0,551.0,863.0,578.0,-1.0,-1.0,0.0,0.0
942.0,530.0,942.0,530.0,942.0,530.0,3.59,3.59,0.0,0.0
792.0,618.0,941.0,525.0,866.0,571.0,-1.0,-1.0,0.0,0.0
801.0,603.0,939.0,529.0,870.0,566.0,-1.0,-1.0,0.0,0.0
938.0,526.0,938.0,526.0,938.0,526.0,3.59,3.59,0.0,0.0
795.0,578.0,945.0,527.0,870.0,552.0,-1.0,-1.0,0.0,0.0
800.0,589.0,946.0,519.0,873.0,554.0,-1.0,-1.0,0.0,0.0
769.0,575.0,769.0,575.0,769.0,575.0,3.45,3.45,0.0,0.0
769.0,575.0,937.0,519.0,853.0,547.0,-1.0,-1.0,0.0,0.0
783.0,589.0,936.0,523.0,859.0,556.0,-1.0,-1.0,0.0,0.0
784.0,587.0,935.0,524.0,859.0,555.0,3.43,3.58,0.0,0.0
780.0,578.0,935.0,525.0,857.0,551.0,-1.0,-1.0,0.0,0.0
777.0,587.0,941.0,512.0,859.0,549.0,-1.0,-1.0,0.0,0.0
777.0,584.0,777.0,584.0,777.0,584.0,3.42,3.42,0.0,0.0
794.0,599.0,942.0,513.0,868.0,556.0,-1.0,-1.0,0.0,0.0
