frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
948,94.7,0.98,1,0.175896,0.321944,-0.930276,0.027422,0.29695,-0.954499,0.107,0.317
949,94.8,0.98,1,0.196521,0.341899,-0.918958,0.031619,0.331374,-0.942969,0.122,0.347
950,94.9,0.98,1,0.197158,0.344636,-0.917799,0.024893,0.327018,-0.94469,0.119,0.346
951,95.0,0.98,1,0.173116,0.342817,-0.923313,0.014054,0.320006,-0.947311,0.1,0.341
952,95.1,0.98,1,0.171441,0.338434,-0.925241,0.03352,0.311735,-0.949578,0.109,0.334
953,95.2,0.98,1,0.14896,0.341474,-0.928012,0.01856,0.329893,-0.943836,0.089,0.344
954,95.3,0.98,1,0.162443,0.341769,-0.925638,0.003304,0.299178,-0.954192,0.088,0.329
955,95.4,0.98,1,0.169227,0.334993,-0.926899,0.00803,0.312277,-0.949957,0.094,0.332
956,95.5,0.98,1,0.17056,0.334804,-0.926723,0.019306,0.330553,-0.94359,0.101,0.342
957,95.6,0.98,1,0.160471,0.298401,-0.940854,0.020844,0.269069,-0.962895,0.095,0.29
958,95.7,0.98,1,0.166203,0.308121,-0.936717,0.014247,0.28611,-0.958091,0.095,0.304
959,95.8,0.98,1,0.150056,0.313037,-0.937812,0.011585,0.314928,-0.949045,0.085,0.321
960,95.9,0.98,1,0.149604,0.311008,-0.938559,0.003431,0.298464,-0.954415,0.081,0.311
961,96.0,0.98,1,0.142311,0.333472,-0.931957,0.011517,0.319618,-0.947476,0.082,0.334
962,96.1,0.98,1,0.081014,0.336878,-0.938056,-0.052578,0.346205,-0.936684,0.015,0.349
963,96.2,0.98,1,0.026167,0.336104,-0.941461,-0.097349,0.334959,-0.93719,-0.038,0.343
964,96.3,0.98,1,0.155266,0.333415,-0.929907,0.004537,0.318066,-0.948058,0.085,0.334
965,96.4,0.98,1,0.160734,0.316173,-0.934986,0.001258,0.299239,-0.954177,0.086,0.315
966,96.5,0.98,1,0.156725,0.30881,-0.938122,0.023902,0.282472,-0.958978,0.095,0.302
967,96.6,0.98,1,0.157735,0.309525,-0.937717,0.015631,0.28909,-0.957174,0.091,0.306
968,96.7,0.98,1,0.164052,0.312587,-0.935616,0.012824,0.308086,-0.951272,0.093,0.318
969,96.8,0.98,1,0.169471,0.301287,-0.938353,0.023717,0.289927,-0.956755,0.102,0.302
970,96.9,0.98,1,0.166954,0.303763,-0.938006,0.022431,0.281788,-0.959214,0.099,0.299
971,97.0,0.98,1,0.167711,0.310241,-0.935748,0.005881,0.27519,-0.961372,0.091,0.299
972,97.1,0.93,1,0.161146,0.304377,-0.938822,0.01002,0.27062,-0.962634,0.09,0.294
973,97.2,0.98,1,0.148066,0.334521,-0.930684,0.035166,0.331813,-0.94269,0.097,0.342
974,97.3,0.98,1,0.149273,0.340464,-0.928333,0.032178,0.34333,-0.938663,0.097,0.351
975,97.4,0.98,1,0.1575,0.341749,-0.926499,0.026139,0.337642,-0.940912,0.098,0.349
976,97.5,0.98,1,0.133743,0.34436,-0.929263,0.017117,0.338309,-0.940879,0.08,0.35
977,97.6,0.98,1,0.033021,0.30111,-0.953018,-0.098997,0.286407,-0.95298,-0.035,0.299
978,97.7,0.98,1,0.026332,0.28735,-0.957464,-0.110953,0.268026,-0.957001,-0.044,0.282
979,97.8,0.98,1,0.010926,0.28039,-0.959824,-0.109524,0.265439,-0.957886,-0.051,0.277
980,97.9,0.98,1,0.018288,0.279642,-0.95993,-0.124157,0.272235,-0.954187,-0.055,0.281
981,98.0,0.98,1,0.017419,0.286378,-0.957958,-0.139361,0.259275,-0.955696,-0.064,0.278
