frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3070,306.9,0.98,1,0.141072,0.281143,-0.94924,-0.113276,0.341938,-0.93287,0.015,0.32
3071,307.0,0.98,1,0.124166,0.279881,-0.951971,-0.134789,0.312206,-0.940404,-0.006,0.303
3072,307.1,0.98,1,0.130739,0.28664,-0.949076,-0.197234,0.258826,-0.945573,-0.035,0.28
3073,307.2,0.98,1,0.133803,0.325823,-0.935915,-0.193345,0.352097,-0.915776,-0.032,0.351
3074,307.3,0.98,1,0.156901,0.351489,-0.92295,-0.112179,0.287215,-0.951275,0.024,0.328
3075,307.4,0.98,1,0.176662,0.375833,-0.909692,-0.127465,0.278681,-0.951887,0.026,0.338
3076,307.5,0.98,1,0.109058,0.338932,-0.934469,-0.179082,0.381005,-0.907064,-0.038,0.373
3077,307.6,0.98,1,0.116629,0.255893,-0.959644,-0.138733,0.362757,-0.921499,-0.012,0.318
3078,307.7,0.98,1,0.138799,0.297531,-0.944569,-0.154468,0.358178,-0.920787,-0.008,0.338
3079,307.8,0.98,1,0.157744,0.312585,-0.936701,-0.130088,0.361293,-0.923333,0.015,0.348
3080,307.9,0.98,1,0.143474,0.314294,-0.938421,-0.16905,0.334773,-0.927011,-0.014,0.335
3081,308.0,0.98,1,0.062643,0.28081,-0.957717,-0.133306,0.334144,-0.933047,-0.037,0.314
3082,308.1,0.98,1,0.099575,0.31892,-0.942536,-0.132348,0.325284,-0.936309,-0.017,0.33
3083,308.2,0.98,1,0.110743,0.336345,-0.935205,-0.102844,0.35729,-0.928314,0.004,0.356
3084,308.3,0.98,1,0.173369,0.364503,-0.914921,-0.074226,0.380763,-0.921689,0.054,0.385
3085,308.4,0.98,1,0.129565,0.352696,-0.926724,-0.066538,0.365787,-0.928317,0.034,0.37
3086,308.5,0.98,1,0.146137,0.35298,-0.924148,-0.049003,0.32511,-0.944406,0.052,0.348
3087,308.6,0.98,1,0.184212,0.349886,-0.918502,-0.080086,0.307904,-0.948041,0.056,0.339
3088,308.7,0.98,1,0.175824,0.350048,-0.920083,-0.071779,0.345079,-0.935825,0.056,0.358
3089,308.8,0.98,1,0.128698,0.345862,-0.929417,-0.083637,0.354132,-0.931448,0.024,0.36
3090,308.9,0.98,1,0.130929,0.359966,-0.923733,-0.074833,0.371814,-0.925286,0.03,0.377
3091,309.0,0.98,1,0.121452,0.344502,-0.930896,-0.109424,0.361821,-0.925804,0.006,0.364
3092,309.1,0.98,1,0.132096,0.347848,-0.928198,-0.063984,0.357696,-0.931643,0.037,0.363
3093,309.2,0.98,1,0.133157,0.353697,-0.925834,-0.051285,0.364102,-0.929946,0.044,0.369
3094,309.3,0.98,1,0.119561,0.349863,-0.92914,-0.132695,0.405778,-0.904288,-0.007,0.391
3095,309.4,0.98,1,0.069128,0.427289,-0.901468,-0.13347,0.392338,-0.910086,-0.036,0.425
3096,309.5,0.98,1,0.128851,0.363412,-0.922675,-0.183876,0.383619,-0.905001,-0.03,0.388
3097,309.6,0.98,1,0.137369,0.366617,-0.920175,-0.119659,0.290611,-0.94933,0.009,0.338
3098,309.7,0.98,1,0.122376,0.328653,-0.936489,-0.1771,0.314374,-0.932633,-0.029,0.331
3099,309.8,0.98,1,0.1483,0.361188,-0.920625,-0.143869,0.277909,-0.949773,0.002,0.329
3100,309.9,0.98,1,0.135945,0.370817,-0.918702,-0.118458,0.34691,-0.930388,0.009,0.37
3101,310.0,0.98,1,0.136618,0.377979,-0.915678,-0.096878,0.326719,-0.940143,0.021,0.363
3102,310.1,0.98,1,0.125679,0.344086,-0.930489,-0.103755,0.357539,-0.928117,0.012,0.361
3103,310.2,0.98,1,0.12926,0.343606,-0.930176,-0.112565,0.351251,-0.92949,0.009,0.358
3104,310.3,0.98,1,0.124686,0.330091,-0.935678,-0.193545,0.305343,-0.932366,-0.037,0.328
3105,310.4,0.98,1,0.135437,0.330024,-0.934206,-0.170479,0.379558,-0.909325,-0.019,0.367
3106,310.5,0.98,1,0.125336,0.291833,-0.948222,-0.146835,0.280761,-0.948479,-0.011,0.293
3107,310.6,0.98,1,0.131546,0.283107,-0.950024,-0.112939,0.349193,-0.93022,0.01,0.324
3108,310.7,0.98,1,0.139818,0.291825,-0.946197,-0.134715,0.34216,-0.929935,0.003,0.326
3109,310.8,0.98,1,0.128944,0.30706,-0.942914,-0.14804,0.262951,-0.953384,-0.01,0.292
3110,310.9,0.98,1,0.126086,0.299732,-0.945655,-0.167355,0.325247,-0.930702,-0.022,0.322
3111,311.0,0.98,1,0.121581,0.321314,-0.939136,-0.151448,0.290327,-0.944867,-0.016,0.314
3112,311.1,0.98,1,0.131575,0.319826,-0.938296,-0.153818,0.289434,-0.944758,-0.012,0.313
3113,311.2,0.98,1,0.134211,0.332793,-0.9334,-0.13197,0.315483,-0.93971,0.001,0.333
3114,311.3,0.98,1,0.118915,0.333746,-0.935132,-0.159325,0.281017,-0.946385,-0.021,0.316
3115,311.4,0.98,1,0.133358,0.344186,-0.929383,-0.097572,0.332911,-0.937896,0.019,0.348
3116,311.5,0.98,1,0.133806,0.345488,-0.928835,-0.110648,0.3246,-0.939357,0.012,0.344
3117,311.6,0.98,1,0.107798,0.325948,-0.939222,-0.15432,0.353481,-0.922625,-0.025,0.35
3118,311.7,0.98,1,0.126425,0.325916,-0.936907,-0.151417,0.342804,-0.927123,-0.013,0.344
3119,311.8,0.98,1,0.127413,0.329047,-0.935678,-0.142678,0.326615,-0.934326,-0.008,0.337
3120,311.9,0.98,1,0.117008,0.29016,-0.949798,-0.147381,0.33738,-0.92976,-0.016,0.322
3121,312.0,0.98,1,0.108987,0.340493,-0.933909,-0.089195,0.355099,-0.930564,0.011,0.357
3122,312.1,0.98,1,0.134546,0.332205,-0.933561,-0.096013,0.368362,-0.924711,0.021,0.361
3123,312.2,0.98,1,0.129198,0.342267,-0.930678,-0.048479,0.367853,-0.928619,0.043,0.365
3124,312.3,0.98,1,0.10151,0.349712,-0.931341,-0.056269,0.365642,-0.929053,0.024,0.367
3125,312.4,0.98,1,0.138887,0.372813,-0.917453,-0.075449,0.399362,-0.913683,0.035,0.399
3126,312.5,0.98,1,0.149616,0.344241,-0.926884,-0.087869,0.399361,-0.912573,0.034,0.384
3127,312.6,0.98,1,0.146895,0.345204,-0.926961,-0.068574,0.356491,-0.931779,0.042,0.361
3128,312.7,0.98,1,0.139953,0.341061,-0.929565,-0.051423,0.376412,-0.925024,0.048,0.369
3129,312.8,0.98,1,0.130447,0.346944,-0.92877,-0.099624,0.396047,-0.91281,0.017,0.383
3130,312.9,0.98,1,0.131155,0.346284,-0.928916,-0.079589,0.371372,-0.925067,0.028,0.369
3131,313.0,0.98,1,0.137086,0.353421,-0.925365,-0.065182,0.39985,-0.91426,0.039,0.389
3132,313.1,0.98,1,0.130753,0.335849,-0.932797,-0.078952,0.393754,-0.915819,0.028,0.376
3133,313.2,0.98,1,0.127137,0.337382,-0.932743,-0.068018,0.38666,-0.919711,0.032,0.373
3134,313.3,0.98,1,0.126767,0.343352,-0.930613,-0.078051,0.380331,-0.921551,0.026,0.372
3135,313.4,0.98,1,0.135592,0.356571,-0.924377,-0.102186,0.435652,-0.894296,0.018,0.411
3136,313.5,0.98,1,0.142282,0.34053,-0.929406,-0.163252,0.381123,-0.909997,-0.011,0.374
3137,313.6,0.98,1,0.135533,0.33668,-0.931814,-0.184148,0.322638,-0.928436,-0.026,0.341
3138,313.7,0.98,1,0.101463,0.327897,-0.939249,-0.192703,0.346618,-0.917999,-0.049,0.348
3139,313.8,0.98,1,0.110065,0.308322,-0.944893,-0.201688,0.321514,-0.925176,-0.049,0.325
3140,313.9,0.98,1,0.102887,0.307648,-0.945921,-0.222225,0.318604,-0.92147,-0.064,0.324
3141,314.0,0.98,1,0.11218,0.287335,-0.951238,-0.207087,0.37081,-0.905326,-0.051,0.341
3142,314.1,0.98,1,0.087122,0.304809,-0.948421,-0.16739,0.33633,-0.926748,-0.043,0.329
3143,314.2,0.98,1,0.072622,0.277986,-0.957836,-0.167558,0.323896,-0.931137,-0.05,0.308
3144,314.3,0.98,1,0.075523,0.295709,-0.952288,-0.173508,0.334454,-0.926302,-0.052,0.324
3145,314.4,0.98,1,0.079237,0.304992,-0.949053,-0.187575,0.345478,-0.919489,-0.058,0.335
3146,314.5,0.98,1,0.083619,0.319952,-0.943736,-0.185234,0.376195,-0.907836,-0.055,0.36
3147,314.6,0.98,1,0.082458,0.324367,-0.94233,-0.175392,0.36182,-0.9156,-0.05,0.354
3148,314.7,0.98,1,0.088789,0.344775,-0.934477,-0.19869,0.369488,-0.907745,-0.06,0.37
3149,314.8,0.98,1,0.106274,0.344457,-0.932767,-0.125656,0.350659,-0.928035,-0.01,0.358
3150,314.9,0.98,1,0.078343,0.315265,-0.945764,-0.238767,0.423087,-0.874064,-0.088,0.385
3151,315.0,0.98,1,0.084509,0.292508,-0.952521,-0.26836,0.358037,-0.894311,-0.099,0.339
3152,315.1,0.98,1,0.090751,0.266696,-0.959498,-0.249581,0.350917,-0.902533,-0.085,0.32
3153,315.2,0.98,1,0.100966,0.278672,-0.955064,-0.233978,0.387935,-0.891493,-0.072,0.346
3154,315.3,0.98,1,0.094209,0.262914,-0.960209,-0.234299,0.383592,-0.893287,-0.075,0.336
3155,315.4,0.98,1,0.109168,0.27162,-0.956193,-0.231979,0.354082,-0.905987,-0.066,0.324
3156,315.5,0.98,1,0.096983,0.276192,-0.956197,-0.251703,0.378274,-0.890817,-0.084,0.341
3157,315.6,0.98,1,0.092306,0.296201,-0.950655,-0.281848,0.395443,-0.874178,-0.103,0.362
3158,315.7,0.98,1,0.067268,0.30931,-0.948579,-0.246374,0.365879,-0.897459,-0.097,0.351
3159,315.8,0.98,1,0.068784,0.313266,-0.947171,-0.333374,0.305677,-0.891865,-0.143,0.325
3160,315.9,0.98,1,0.083358,0.275667,-0.957632,-0.298564,0.307289,-0.903567,-0.115,0.304
3161,316.0,0.98,1,0.080124,0.265734,-0.960711,-0.253589,0.34832,-0.902422,-0.093,0.318
3162,316.1,0.98,1,0.083986,0.275285,-0.957687,-0.219223,0.337134,-0.915577,-0.072,0.316
3163,316.2,0.98,1,0.091077,0.309495,-0.946529,-0.206747,0.307295,-0.928884,-0.062,0.318
3164,316.3,0.98,1,0.123158,0.343731,-0.930957,-0.113593,0.296778,-0.948166,0.005,0.329
3165,316.4,0.98,1,0.1169,0.307602,-0.944307,-0.10606,0.267459,-0.957715,0.006,0.294
3166,316.5,0.98,1,0.113672,0.335697,-0.935086,-0.096209,0.27535,-0.956518,0.009,0.312
3167,316.6,0.98,1,0.128474,0.322248,-0.937897,-0.130436,0.258637,-0.957128,-0.001,0.297
3168,316.7,0.98,1,0.125903,0.322106,-0.938294,-0.112898,0.263702,-0.957974,0.007,0.3
3169,316.8,0.98,1,0.113878,0.340919,-0.93317,-0.119734,0.284149,-0.951275,-0.003,0.32
3170,316.9,0.98,1,0.098973,0.313317,-0.944477,-0.12663,0.3073,-0.94315,-0.015,0.318
3171,317.0,0.98,1,0.122063,0.35928,-0.925213,-0.066183,0.33155,-0.941113,0.03,0.355
3172,317.1,0.98,1,0.102233,0.378727,-0.919845,-0.087183,0.372735,-0.923833,0.008,0.387
3173,317.2,0.98,1,0.110358,0.349391,-0.930455,-0.193837,0.383066,-0.903154,-0.045,0.38
3174,317.3,0.98,1,0.085658,0.342039,-0.935773,-0.173247,0.361043,-0.916315,-0.047,0.363
3175,317.4,0.98,1,0.079055,0.344525,-0.935443,-0.15738,0.382577,-0.910421,-0.042,0.375
3176,317.5,0.98,1,0.091735,0.337943,-0.936685,-0.230493,0.364405,-0.902265,-0.075,0.365
3177,317.6,0.98,1,0.077485,0.352083,-0.932756,-0.224586,0.291412,-0.929861,-0.079,0.333
3178,317.7,0.98,1,0.086723,0.393442,-0.91525,-0.128659,0.337432,-0.932516,-0.023,0.377
3179,317.8,0.98,1,0.049029,0.401192,-0.914681,-0.16069,0.355749,-0.920664,-0.061,0.391
3180,317.9,0.98,1,0.122068,0.294951,-0.947683,-0.14647,0.378591,-0.913901,-0.013,0.347
3181,318.0,0.98,1,0.092141,0.24995,-0.963865,-0.155989,0.317784,-0.935244,-0.034,0.29
3182,318.1,0.98,1,0.090087,0.289034,-0.953071,-0.139567,0.295987,-0.944941,-0.026,0.299
3183,318.2,0.98,1,0.025741,0.407616,-0.91279,-0.104599,0.284688,-0.952896,-0.042,0.355
3184,318.3,0.98,1,0.073091,0.376317,-0.923603,-0.141459,0.346177,-0.927443,-0.037,0.372
3185,318.4,0.98,1,0.064759,0.392867,-0.917313,-0.141252,0.346708,-0.927277,-0.041,0.381
3186,318.5,0.98,1,0.074142,0.393782,-0.916209,-0.172333,0.342792,-0.923469,-0.053,0.381
3187,318.6,0.98,1,0.08253,0.405047,-0.910563,-0.155218,0.377856,-0.912761,-0.04,0.406
3188,318.7,0.98,1,0.107096,0.384662,-0.916824,-0.16718,0.345717,-0.923326,-0.033,0.378
3189,318.8,0.98,1,0.133898,0.386787,-0.912396,-0.139034,0.37918,-0.914818,-0.003,0.397
3190,318.9,0.98,1,0.130499,0.359352,-0.924033,-0.144405,0.373726,-0.916229,-0.008,0.379
3191,319.0,0.98,1,0.086911,0.320189,-0.943358,-0.160135,0.417401,-0.894502,-0.04,0.382
3192,319.1,0.98,1,0.146551,0.368473,-0.918014,-0.186643,0.394046,-0.89994,-0.022,0.397
3193,319.2,0.98,1,0.117111,0.420038,-0.899918,-0.119605,0.372691,-0.920215,-0.001,0.411
3194,319.3,0.98,1,0.151744,0.406826,-0.900814,-0.094949,0.381986,-0.919278,0.031,0.409
3195,319.4,0.98,1,0.112316,0.341508,-0.933144,-0.041263,0.273873,-0.96088,0.037,0.314
3196,319.5,0.98,1,0.136381,0.352909,-0.925665,-0.06968,0.330611,-0.941191,0.036,0.351
3197,319.6,0.98,1,0.168723,0.373264,-0.912253,-0.065253,0.347965,-0.935234,0.056,0.372
3198,319.7,0.98,1,0.154289,0.371108,-0.915682,-0.078739,0.327568,-0.941541,0.041,0.36
3199,319.8,0.98,1,0.154652,0.372536,-0.915041,-0.083814,0.343,-0.935589,0.038,0.369
3200,319.9,0.98,1,0.165292,0.369104,-0.914571,-0.098876,0.309388,-0.945782,0.036,0.35
3201,320.0,0.98,1,0.146884,0.347591,-0.92607,-0.075008,0.311899,-0.94715,0.038,0.339
3202,320.1,0.98,1,0.142818,0.361603,-0.921329,-0.099364,0.275079,-0.956273,0.023,0.327
3203,320.2,0.98,1,0.134348,0.397366,-0.907773,-0.093989,0.369654,-0.924404,0.022,0.396
3204,320.3,0.98,1,0.149505,0.384246,-0.911045,-0.072951,0.289235,-0.954474,0.041,0.346
3205,320.4,0.98,1,0.121542,0.361564,-0.924391,-0.027644,0.350836,-0.936029,0.05,0.366
3206,320.5,0.98,1,0.137374,0.315003,-0.939096,-0.000534,0.357623,-0.933866,0.073,0.345
3207,320.6,0.98,1,0.175634,0.344394,-0.92225,-0.080752,0.261544,-0.961808,0.05,0.311
3208,320.7,0.98,1,0.135206,0.363553,-0.92171,-0.175818,0.325286,-0.929127,-0.022,0.356
3209,320.8,0.98,1,0.093245,0.332059,-0.938638,-0.168415,0.311511,-0.935199,-0.04,0.331
3210,320.9,0.98,1,0.084778,0.304824,-0.948628,-0.126536,0.323666,-0.937672,-0.022,0.322
3211,321.0,0.98,1,0.102621,0.32611,-0.939745,-0.138487,0.382193,-0.913646,-0.019,0.365
3212,321.1,0.98,1,0.121881,0.279494,-0.95238,-0.116034,0.430364,-0.895167,0.003,0.367
3213,321.2,0.98,1,0.127988,0.288855,-0.948779,-0.118082,0.427483,-0.896278,0.005,0.37
3214,321.3,0.98,1,0.131905,0.276448,-0.951934,-0.102868,0.433841,-0.895098,0.016,0.367
3215,321.4,0.98,1,0.118,0.279292,-0.952928,-0.132228,0.428855,-0.893644,-0.008,0.366
3216,321.5,0.98,1,0.09751,0.355955,-0.929402,-0.184876,0.340991,-0.921708,-0.047,0.36
3217,321.6,0.98,1,0.05812,0.143456,-0.987948,0.048575,0.242255,-0.968996,0.054,0.195
3218,321.7,0.88,1,0.066169,0.296362,-0.952781,0.034953,0.230918,-0.972345,0.052,0.267
3219,321.8,0.98,1,-0.052492,0.01224,-0.998546,-0.030876,0.128805,-0.991189,-0.042,0.071
3220,321.9,0.98,1,0.128776,0.373616,-0.918601,-0.107842,0.238974,-0.965019,0.011,0.314
3221,322.0,0.98,1,0.133951,0.411595,-0.901469,-0.105593,0.276207,-0.95528,0.015,0.355
3222,322.1,0.98,1,0.122146,0.39561,-0.91026,-0.103263,0.294403,-0.950086,0.01,0.355
3223,322.2,0.98,1,0.087922,0.386791,-0.917966,-0.221949,0.373932,-0.900507,-0.074,0.396
3224,322.3,0.98,1,0.10797,0.344862,-0.932423,-0.187403,0.361743,-0.913248,-0.043,0.366
3225,322.4,0.98,1,0.119362,0.35618,-0.926763,-0.183397,0.384374,-0.904778,-0.035,0.384
3226,322.5,0.98,1,0.110631,0.342418,-0.933012,-0.192324,0.361143,-0.912462,-0.044,0.364
3227,322.6,0.98,1,0.110076,0.328885,-0.937933,-0.13427,0.297399,-0.945265,-0.013,0.321
3228,322.7,0.98,1,0.10644,0.32754,-0.938823,-0.1683,0.359373,-0.917892,-0.033,0.354
3229,322.8,0.98,1,0.125117,0.35629,-0.925961,-0.18391,0.382697,-0.905384,-0.032,0.384
3230,322.9,0.98,1,0.114972,0.304267,-0.945623,-0.243782,0.381699,-0.891558,-0.07,0.357
3231,323.0,0.98,1,0.108375,0.303619,-0.94661,-0.218313,0.351323,-0.910446,-0.059,0.339
3232,323.1,0.98,1,0.105619,0.297713,-0.948795,-0.230063,0.330839,-0.915214,-0.067,0.325
3233,323.2,0.98,1,0.109203,0.283033,-0.952873,-0.253587,0.328086,-0.909974,-0.077,0.317
3234,323.3,0.98,1,0.08276,0.300713,-0.950117,-0.182949,0.355305,-0.916672,-0.054,0.338
3235,323.4,0.98,1,0.061903,0.335791,-0.9399,-0.157174,0.345253,-0.925255,-0.051,0.35
3236,323.5,0.98,1,0.089545,0.257512,-0.962117,-0.165633,0.393537,-0.904264,-0.041,0.336
3237,323.6,0.98,1,0.088952,0.278184,-0.9564,-0.187988,0.377413,-0.906763,-0.053,0.338
3238,323.7,0.98,1,0.085245,0.26845,-0.959514,-0.131462,0.346898,-0.928644,-0.024,0.315
3239,323.8,0.98,1,0.079986,0.209574,-0.974516,-0.158411,0.308649,-0.937892,-0.041,0.265
3240,323.9,0.98,1,0.070525,0.230336,-0.970552,-0.175663,0.297887,-0.938299,-0.055,0.27
3241,324.0,0.98,1,0.095856,0.232812,-0.967786,-0.162946,0.328917,-0.930195,-0.035,0.288
3242,324.1,0.98,1,0.073779,0.256056,-0.963842,-0.161653,0.250497,-0.954526,-0.046,0.258
3243,324.2,0.98,1,0.104238,0.289058,-0.95162,-0.144484,0.333473,-0.931622,-0.021,0.319
3244,324.3,0.98,1,0.11417,0.303039,-0.946115,-0.150487,0.335645,-0.92989,-0.019,0.328
3245,324.4,0.98,1,0.140288,0.324711,-0.935351,-0.118367,0.244095,-0.9625,0.012,0.291
3246,324.5,0.98,1,0.141871,0.246383,-0.958732,-0.19399,0.323018,-0.926298,-0.028,0.293
3247,324.6,0.98,1,0.110526,0.245379,-0.963106,-0.05096,0.156012,-0.98644,0.031,0.203
3248,324.7,0.98,1,0.113835,0.224987,-0.967689,-0.243394,0.251772,-0.93668,-0.068,0.245
3249,324.8,0.98,1,0.112256,0.262054,-0.958502,-0.210076,0.215802,-0.953571,-0.051,0.245
3250,324.9,0.98,1,0.076867,0.290661,-0.953734,-0.038709,0.270207,-0.962024,0.02,0.285
3251,325.0,0.98,1,0.09849,0.322692,-0.941366,-0.081524,0.267695,-0.960049,0.009,0.301
3252,325.1,0.98,1,0.103124,0.362103,-0.926416,-0.118221,0.41246,-0.903272,-0.008,0.4
3253,325.2,0.98,1,0.132083,0.390109,-0.911246,-0.075335,0.325425,-0.942562,0.031,0.368
3254,325.3,0.98,1,0.135934,0.367425,-0.920066,-0.157115,0.404532,-0.900926,-0.012,0.401
3255,325.4,0.98,1,0.132215,0.352191,-0.926542,-0.151232,0.416437,-0.896498,-0.01,0.399
3256,325.5,0.98,1,0.11674,0.336667,-0.934359,-0.205835,0.405428,-0.890652,-0.049,0.386
3257,325.6,0.98,1,0.110981,0.310093,-0.944206,-0.227984,0.339798,-0.912448,-0.063,0.337
3258,325.7,0.98,1,0.118295,0.292979,-0.948773,-0.205233,0.337234,-0.918778,-0.047,0.325
3259,325.8,0.98,1,0.1108,0.284733,-0.952182,-0.215244,0.307965,-0.92673,-0.056,0.306
3260,325.9,0.98,1,0.095733,0.290054,-0.95221,-0.133016,0.298981,-0.944943,-0.02,0.301
3261,326.0,0.98,1,0.100205,0.295959,-0.94993,-0.183079,0.348943,-0.919087,-0.044,0.332
3262,326.1,0.98,1,0.105731,0.278344,-0.954644,-0.216001,0.389234,-0.895456,-0.06,0.346
3263,326.2,0.98,1,0.102276,0.238367,-0.965775,-0.254278,0.340202,-0.90532,-0.081,0.3
3264,326.3,0.98,1,0.106587,0.244519,-0.963769,-0.208188,0.307241,-0.92858,-0.054,0.284
3265,326.4,0.98,1,0.12156,0.253584,-0.959645,-0.234302,0.317738,-0.918774,-0.06,0.295
3266,326.5,0.98,1,0.108675,0.250394,-0.962025,-0.160302,0.367619,-0.916057,-0.027,0.318
3267,326.6,0.98,1,0.106417,0.246615,-0.963253,-0.153419,0.392931,-0.90668,-0.025,0.33
3268,326.7,0.98,1,0.080066,0.238755,-0.967773,-0.137234,0.364592,-0.920999,-0.03,0.309
3269,326.8,0.98,1,0.08397,0.256078,-0.963002,-0.13985,0.381902,-0.91356,-0.03,0.328
3270,326.9,0.98,1,0.091262,0.254776,-0.962684,-0.155427,0.376043,-0.913474,-0.034,0.324
3271,327.0,0.98,1,0.094943,0.264496,-0.959702,-0.134213,0.373417,-0.917903,-0.021,0.328
3272,327.1,0.98,1,0.102576,0.272463,-0.956683,-0.133282,0.384083,-0.913628,-0.016,0.338
3273,327.2,0.98,1,0.115278,0.289739,-0.950138,-0.142257,0.413184,-0.899468,-0.015,0.363
3274,327.3,0.98,1,0.109587,0.272555,-0.955879,-0.130115,0.409551,-0.902961,-0.011,0.352
3275,327.4,0.98,1,0.114924,0.271121,-0.95566,-0.139561,0.414588,-0.899244,-0.013,0.354
3276,327.5,0.98,1,0.117622,0.272302,-0.954996,-0.149853,0.3849,-0.910712,-0.017,0.339
3277,327.6,0.98,1,0.104986,0.275013,-0.955691,-0.131998,0.380611,-0.915266,-0.014,0.337
3278,327.7,0.98,1,0.111249,0.272214,-0.955784,-0.147424,0.405649,-0.902062,-0.019,0.35
3279,327.8,0.98,1,0.107643,0.286652,-0.951968,-0.122378,0.426858,-0.896,-0.008,0.368
3280,327.9,0.98,1,0.107949,0.299341,-0.94802,-0.132984,0.456945,-0.879498,-0.014,0.392
3281,328.0,0.98,1,0.110016,0.309108,-0.944642,-0.111843,0.437356,-0.892307,-0.001,0.386
3282,328.1,0.98,1,0.112349,0.272062,-0.955699,-0.138196,0.411793,-0.900738,-0.014,0.353
