GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
856.0,491.0,856.0,491.0,856.0,491.0,3.06,3.06,0.0,0.0
839.0,478.0,848.0,484.0,843.0,481.0,-1.0,-1.0,0.0,0.0
841.0,479.0,840.0,482.0,840.0,480.0,-1.0,-1.0,0.0,0.0
847.0,478.0,841.0,473.0,844.0,475.0,2.84,3.37,0.0,0.0
856.0,482.0,841.0,470.0,848.0,476.0,-1.0,-1.0,0.0,0.0
845.0,488.0,844.0,489.0,844.0,488.0,-1.0,-1.0,0.0,0.0
844.0,489.0,844.0,489.0,844.0,489.0,3.09,3.09,0.0,0.0
851.0,480.0,840.0,491.0,845.0,485.0,-1.0,-1.0,0.0,0.0
865.0,481.0,846.0,478.0,855.0,479.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,495.0,848.0,485.0,845.0,490.0,-1.0,-1.0,0.0,0.0
829.0,502.0,837.0,509.0,833.0,505.0,-1.0,-1.0,0.0,0.0
837.0,509.0,837.0,509.0,837.0,509.0,2.98,2.98,0.0,0.0
828.0,510.0,836.0,518.0,832.0,514.0,-1.0,-1.0,0.0,0.0
827.0,528.0,837.0,521.0,832.0,524.0,-1.0,-1.0,0.0,0.0
827.0,528.0,837.0,521.0,832.0,524.0,2.8,2.67,0.0,0.0
827.0,534.0,835.0,525.0,831.0,529.0,-1.0,-1.0,0.0,0.0
834.0,521.0,831.0,527.0,832.0,524.0,-1.0,-1.0,0.0,0.0
834.0,521.0,834.0,521.0,834.0,521.0,2.77,2.77,0.0,0.0
837.0,517.0,824.0,518.0,830.0,517.0,-1.0,-1.0,0.0,0.0
837.0,512.0,828.0,518.0,832.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,518.0,837.0,532.0,843.0,525.0,-1.0,-1.0,0.0,0.0
841.0,518.0,828.0,533.0,834.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,511.0,828.0,534.0,828.0,522.0,-1.0,-1.0,0.0,0.0
828.0,531.0,835.0,533.0,831.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,540.0,845.0,539.0,841.0,539.0,-1.0,-1.0,0.0,0.0
837.0,523.0,843.0,543.0,840.0,533.0,-1.0,-1.0,0.0,0.0
843.0,542.0,843.0,542.0,843.0,542.0,2.97,2.97,0.0,0.0
834.0,522.0,836.0,526.0,835.0,524.0,-1.0,-1.0,0.0,0.0
844.0,515.0,838.0,528.0,841.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,511.0,837.0,530.0,842.0,520.0,-1.0,-1.0,0.0,0.0
838.0,533.0,839.0,530.0,838.0,531.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,533.0,843.0,536.0,835.0,534.0,-1.0,-1.0,0.0,0.0
825.0,530.0,844.0,526.0,834.0,528.0,-1.0,-1.0,0.0,0.0
844.0,526.0,844.0,526.0,844.0,526.0,3.0,3.0,0.0,0.0
826.0,539.0,844.0,520.0,835.0,529.0,-1.0,-1.0,0.0,0.0
836.0,530.0,844.0,522.0,840.0,526.0,-1.0,-1.0,0.0,0.0
844.0,522.0,844.0,522.0,844.0,522.0,2.8,2.8,0.0,0.0
839.0,505.0,842.0,529.0,840.0,517.0,-1.0,-1.0,0.0,0.0
838.0,507.0,835.0,530.0,836.0,518.0,-1.0,-1.0,0.0,0.0
835.0,530.0,835.0,530.0,835.0,530.0,2.89,2.89,0.0,0.0
838.0,522.0,834.0,529.0,836.0,525.0,-1.0,-1.0,0.0,0.0
836.0,517.0,839.0,532.0,837.0,524.0,-1.0,-1.0,0.0,0.0
839.0,532.0,839.0,532.0,839.0,532.0,3.18,3.18,0.0,0.0
820.0,513.0,841.0,525.0,830.0,519.0,-1.0,-1.0,0.0,0.0
817.0,515.0,840.0,531.0,828.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,533.0,842.0,542.0,839.0,537.0,-1.0,-1.0,0.0,0.0
840.0,539.0,841.0,537.0,840.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,519.0,834.0,532.0,830.0,525.0,-1.0,-1.0,0.0,0.0
830.0,514.0,840.0,529.0,835.0,521.0,-1.0,-1.0,0.0,0.0
840.0,529.0,840.0,529.0,840.0,529.0,3.21,3.21,0.0,0.0
848.0,520.0,844.0,528.0,846.0,524.0,-1.0,-1.0,0.0,0.0
836.0,536.0,844.0,529.0,840.0,532.0,-1.0,-1.0,0.0,0.0
845.0,529.0,845.0,529.0,845.0,529.0,3.14,3.14,0.0,0.0
827.0,537.0,846.0,535.0,836.0,536.0,-1.0,-1.0,0.0,0.0
830.0,540.0,844.0,533.0,837.0,536.0,-1.0,-1.0,0.0,0.0
844.0,533.0,844.0,533.0,844.0,533.0,2.57,2.57,0.0,0.0
829.0,542.0,842.0,534.0,835.0,538.0,-1.0,-1.0,0.0,0.0
828.0,538.0,836.0,539.0,832.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,536.0,843.0,541.0,836.0,538.0,-1.0,-1.0,0.0,0.0
829.0,535.0,842.0,537.0,835.0,536.0,-1.0,-1.0,0.0,0.0
842.0,537.0,842.0,537.0,842.0,537.0,2.9,2.9,0.0,0.0
835.0,532.0,836.0,527.0,835.0,529.0,-1.0,-1.0,0.0,0.0
835.0,534.0,835.0,540.0,835.0,537.0,-1.0,-1.0,0.0,0.0
835.0,540.0,835.0,540.0,835.0,540.0,2.66,2.66,0.0,0.0
832.0,541.0,834.0,540.0,833.0,540.0,-1.0,-1.0,0.0,0.0
837.0,527.0,830.0,527.0,833.0,527.0,-1.0,-1.0,0.0,0.0
837.0,527.0,837.0,527.0,837.0,527.0,3.39,3.39,0.0,0.0
848.0,532.0,820.0,524.0,834.0,528.0,-1.0,-1.0,0.0,0.0
845.0,553.0,826.0,534.0,835.0,543.0,-1.0,-1.0,0.0,0.0
826.0,534.0,826.0,534.0,826.0,534.0,3.44,3.44,0.0,0.0
849.0,566.0,837.0,542.0,843.0,554.0,-1.0,-1.0,0.0,0.0
857.0,536.0,834.0,536.0,845.0,536.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,527.0,835.0,529.0,831.0,528.0,-1.0,-1.0,0.0,0.0
836.0,538.0,842.0,522.0,839.0,530.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,519.0,837.0,523.0,834.0,521.0,-1.0,-1.0,0.0,0.0
835.0,518.0,839.0,527.0,837.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,527.0,840.0,535.0,841.0,531.0,-1.0,-1.0,0.0,0.0
829.0,526.0,845.0,541.0,837.0,533.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,514.0,844.0,536.0,836.0,525.0,-1.0,-1.0,0.0,0.0
835.0,507.0,837.0,533.0,836.0,520.0,-1.0,-1.0,0.0,0.0
836.0,533.0,836.0,533.0,836.0,533.0,2.48,2.48,0.0,0.0
835.0,517.0,839.0,539.0,837.0,528.0,-1.0,-1.0,0.0,0.0
835.0,522.0,833.0,539.0,834.0,530.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,512.0,835.0,534.0,833.0,523.0,-1.0,-1.0,0.0,0.0
816.0,523.0,843.0,541.0,829.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,537.0,842.0,545.0,831.0,541.0,-1.0,-1.0,0.0,0.0
842.0,518.0,844.0,538.0,843.0,528.0,-1.0,-1.0,0.0,0.0
842.0,518.0,842.0,518.0,842.0,518.0,2.55,2.55,0.0,0.0
859.0,521.0,841.0,533.0,850.0,527.0,-1.0,-1.0,0.0,0.0
843.0,539.0,834.0,526.0,838.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,529.0,839.0,524.0,835.0,526.0,-1.0,-1.0,0.0,0.0
844.0,522.0,843.0,533.0,843.0,527.0,-1.0,-1.0,0.0,0.0
843.0,533.0,843.0,533.0,843.0,533.0,2.61,2.61,0.0,0.0
837.0,531.0,836.0,533.0,836.0,532.0,-1.0,-1.0,0.0,0.0
844.0,520.0,831.0,533.0,837.0,526.0,-1.0,-1.0,0.0,0.0
831.0,533.0,831.0,533.0,831.0,533.0,2.41,2.41,0.0,0.0
846.0,525.0,828.0,533.0,837.0,529.0,-1.0,-1.0,0.0,0.0
835.0,533.0,832.0,528.0,833.0,530.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,525.0,843.0,534.0,838.0,529.0,-1.0,-1.0,0.0,0.0
839.0,524.0,837.0,535.0,838.0,529.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,523.0,830.0,528.0,835.0,525.0,-1.0,-1.0,0.0,0.0
836.0,520.0,845.0,525.0,840.0,522.0,-1.0,-1.0,0.0,0.0
845.0,525.0,845.0,525.0,845.0,525.0,2.55,2.55,0.0,0.0
834.0,518.0,842.0,531.0,838.0,524.0,-1.0,-1.0,0.0,0.0
840.0,521.0,830.0,534.0,835.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,527.0,832.0,529.0,834.0,528.0,-1.0,-1.0,0.0,0.0
831.0,516.0,833.0,523.0,832.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,504.0,839.0,537.0,835.0,520.0,-1.0,-1.0,0.0,0.0
830.0,512.0,842.0,546.0,836.0,529.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,520.0,841.0,536.0,840.0,528.0,-1.0,-1.0,0.0,0.0
840.0,506.0,842.0,541.0,841.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,502.0,845.0,538.0,841.0,520.0,-1.0,-1.0,0.0,0.0
832.0,527.0,840.0,532.0,836.0,529.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,536.0,836.0,528.0,832.0,532.0,-1.0,-1.0,0.0,0.0
841.0,528.0,843.0,521.0,842.0,524.0,-1.0,-1.0,0.0,0.0
841.0,528.0,841.0,528.0,841.0,528.0,2.6,2.6,0.0,0.0
840.0,519.0,842.0,521.0,841.0,520.0,-1.0,-1.0,0.0,0.0
840.0,509.0,841.0,536.0,840.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,518.0,842.0,538.0,842.0,528.0,-1.0,-1.0,0.0,0.0
841.0,526.0,848.0,527.0,844.0,526.0,-1.0,-1.0,0.0,0.0
841.0,526.0,841.0,526.0,841.0,526.0,3.74,3.74,0.0,0.0
844.0,531.0,845.0,523.0,844.0,527.0,-1.0,-1.0,0.0,0.0
844.0,521.0,832.0,530.0,838.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,513.0,832.0,530.0,837.0,521.0,-1.0,-1.0,0.0,0.0
840.0,525.0,848.0,519.0,844.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,510.0,857.0,518.0,845.0,514.0,-1.0,-1.0,0.0,0.0
839.0,503.0,850.0,518.0,844.0,510.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,523.0,848.0,521.0,845.0,522.0,-1.0,-1.0,0.0,0.0
842.0,525.0,844.0,527.0,843.0,526.0,-1.0,-1.0,0.0,0.0
842.0,526.0,842.0,526.0,842.0,526.0,2.92,2.92,0.0,0.0
834.0,519.0,836.0,531.0,835.0,525.0,-1.0,-1.0,0.0,0.0
833.0,515.0,834.0,532.0,833.0,523.0,-1.0,-1.0,0.0,0.0
834.0,532.0,834.0,532.0,834.0,532.0,2.58,2.58,0.0,0.0
840.0,511.0,836.0,529.0,838.0,520.0,-1.0,-1.0,0.0,0.0
842.0,512.0,837.0,524.0,839.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,503.0,838.0,529.0,841.0,516.0,-1.0,-1.0,0.0,0.0
850.0,506.0,840.0,532.0,845.0,519.0,-1.0,-1.0,0.0,0.0
850.0,506.0,850.0,506.0,850.0,506.0,2.88,2.88,0.0,0.0
851.0,512.0,840.0,525.0,845.0,518.0,-1.0,-1.0,0.0,0.0
834.0,506.0,843.0,531.0,838.0,518.0,-1.0,-1.0,0.0,0.0
843.0,531.0,843.0,531.0,843.0,531.0,2.43,2.43,0.0,0.0
832.0,506.0,842.0,534.0,837.0,520.0,-1.0,-1.0,0.0,0.0
839.0,519.0,839.0,528.0,839.0,523.0,-1.0,-1.0,0.0,0.0
839.0,528.0,839.0,528.0,839.0,528.0,2.71,2.71,0.0,0.0
839.0,525.0,833.0,522.0,836.0,523.0,-1.0,-1.0,0.0,0.0
841.0,514.0,833.0,530.0,837.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,507.0,846.0,547.0,844.0,527.0,-1.0,-1.0,0.0,0.0
841.0,512.0,841.0,538.0,841.0,525.0,-1.0,-1.0,0.0,0.0
841.0,537.0,841.0,537.0,841.0,537.0,2.56,2.56,0.0,0.0
841.0,519.0,831.0,522.0,836.0,520.0,-1.0,-1.0,0.0,0.0
850.0,522.0,839.0,529.0,844.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,515.0,843.0,527.0,841.0,521.0,-1.0,-1.0,0.0,0.0
827.0,511.0,836.0,526.0,831.0,518.0,-1.0,-1.0,0.0,0.0
835.0,526.0,835.0,526.0,835.0,526.0,2.47,2.47,0.0,0.0
833.0,503.0,843.0,536.0,838.0,519.0,-1.0,-1.0,0.0,0.0
833.0,498.0,849.0,538.0,841.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,506.0,847.0,539.0,842.0,522.0,-1.0,-1.0,0.0,0.0
837.0,510.0,846.0,530.0,841.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,516.0,847.0,530.0,845.0,523.0,-1.0,-1.0,0.0,0.0
841.0,531.0,842.0,533.0,841.0,532.0,-1.0,-1.0,0.0,0.0
841.0,531.0,841.0,531.0,841.0,531.0,2.79,2.79,0.0,0.0
830.0,535.0,831.0,530.0,830.0,532.0,-1.0,-1.0,0.0,0.0
843.0,526.0,831.0,525.0,837.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,527.0,841.0,525.0,845.0,526.0,-1.0,-1.0,0.0,0.0
842.0,531.0,847.0,534.0,844.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,515.0,845.0,532.0,842.0,523.0,-1.0,-1.0,0.0,0.0
838.0,511.0,837.0,531.0,837.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,519.0,835.0,526.0,839.0,522.0,-1.0,-1.0,0.0,0.0
852.0,515.0,825.0,526.0,838.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,517.0,824.0,533.0,835.0,525.0,-1.0,-1.0,0.0,0.0
839.0,521.0,830.0,521.0,834.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,516.0,832.0,511.0,835.0,513.0,-1.0,-1.0,0.0,0.0
835.0,520.0,843.0,520.0,839.0,520.0,-1.0,-1.0,0.0,0.0
835.0,520.0,835.0,520.0,835.0,520.0,3.15,3.15,0.0,0.0
829.0,517.0,848.0,533.0,838.0,525.0,-1.0,-1.0,0.0,0.0
836.0,510.0,846.0,528.0,841.0,519.0,-1.0,-1.0,0.0,0.0
837.0,509.0,846.0,527.0,841.0,518.0,2.9,2.64,0.0,0.0
841.0,523.0,840.0,523.0,840.0,523.0,-1.0,-1.0,0.0,0.0
844.0,522.0,839.0,523.0,841.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,511.0,838.0,523.0,841.0,517.0,-1.0,-1.0,0.0,0.0
835.0,522.0,837.0,521.0,836.0,521.0,-1.0,-1.0,0.0,0.0
837.0,521.0,837.0,521.0,837.0,521.0,2.71,2.71,0.0,0.0
839.0,522.0,839.0,524.0,839.0,523.0,-1.0,-1.0,0.0,0.0
829.0,514.0,845.0,527.0,837.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,512.0,848.0,530.0,835.0,521.0,-1.0,-1.0,0.0,0.0
844.0,517.0,842.0,531.0,843.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,517.0,835.0,525.0,841.0,521.0,-1.0,-1.0,0.0,0.0
832.0,524.0,838.0,525.0,835.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,534.0,828.0,526.0,835.0,530.0,-1.0,-1.0,0.0,0.0
855.0,530.0,828.0,525.0,841.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,523.0,843.0,525.0,844.0,524.0,-1.0,-1.0,0.0,0.0
835.0,530.0,853.0,523.0,844.0,526.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,534.0,857.0,524.0,847.0,529.0,-1.0,-1.0,0.0,0.0
842.0,520.0,846.0,520.0,844.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,518.0,835.0,521.0,836.0,519.0,-1.0,-1.0,0.0,0.0
830.0,518.0,836.0,530.0,833.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,525.0,846.0,534.0,844.0,529.0,-1.0,-1.0,0.0,0.0
849.0,521.0,854.0,529.0,851.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,518.0,853.0,525.0,846.0,521.0,-1.0,-1.0,0.0,0.0
849.0,523.0,845.0,523.0,847.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,524.0,842.0,522.0,841.0,523.0,-1.0,-1.0,0.0,0.0
834.0,518.0,841.0,529.0,837.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,513.0,836.0,529.0,840.0,521.0,-1.0,-1.0,0.0,0.0
841.0,522.0,827.0,534.0,834.0,528.0,-1.0,-1.0,0.0,0.0
827.0,534.0,827.0,534.0,827.0,534.0,2.66,2.66,0.0,0.0
841.0,530.0,829.0,531.0,835.0,530.0,-1.0,-1.0,0.0,0.0
837.0,528.0,840.0,527.0,838.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,524.0,837.0,528.0,838.0,526.0,-1.0,-1.0,0.0,0.0
843.0,521.0,836.0,526.0,839.0,523.0,-1.0,-1.0,0.0,0.0
843.0,521.0,843.0,521.0,843.0,521.0,3.35,3.35,0.0,0.0
842.0,519.0,847.0,534.0,844.0,526.0,-1.0,-1.0,0.0,0.0
842.0,529.0,847.0,533.0,844.0,531.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,534.0,837.0,538.0,836.0,536.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,537.0,838.0,537.0,838.0,537.0,2.59,2.59,0.0,0.0
835.0,532.0,849.0,531.0,842.0,531.0,-1.0,-1.0,0.0,0.0
