frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
576,57.5,0.98,1,0.101821,0.172257,-0.979775,-0.082821,0.173932,-0.981269,0.01,0.175
577,57.6,0.98,1,0.110421,0.167655,-0.979642,-0.077424,0.169913,-0.982413,0.017,0.17
578,57.7,0.98,1,0.121385,0.180792,-0.976002,-0.074401,0.170969,-0.982463,0.024,0.178
579,57.8,0.98,1,0.108714,0.1928,-0.975197,-0.079487,0.185008,-0.979517,0.015,0.191
580,57.9,0.98,1,0.106217,0.180476,-0.977827,-0.08707,0.196525,-0.976625,0.01,0.191
581,58.0,0.98,1,0.102894,0.18298,-0.977717,-0.075929,0.182723,-0.980228,0.014,0.185
582,58.1,0.98,1,0.099318,0.173838,-0.979753,-0.074778,0.186853,-0.979538,0.013,0.182
583,58.2,0.98,1,0.100566,0.184357,-0.977701,-0.089455,0.130262,-0.987436,0.006,0.159
584,58.3,0.98,1,0.124452,0.14218,-0.981986,-0.064632,0.124305,-0.990137,0.03,0.134
585,58.4,0.98,1,0.108138,0.144149,-0.98363,-0.064523,0.104437,-0.992436,0.022,0.125
586,58.5,0.98,1,0.105735,0.161069,-0.981263,-0.085736,0.161213,-0.983189,0.01,0.163
587,58.6,0.98,1,0.159714,0.148535,-0.975924,-0.001961,0.183233,-0.983068,0.08,0.168
588,58.7,0.98,1,0.156964,0.184708,-0.970178,-0.070679,0.145796,-0.986787,0.044,0.167
589,58.8,0.98,1,0.120243,0.17176,-0.977773,-0.039155,0.155061,-0.987129,0.041,0.165
590,58.9,0.98,1,0.111331,0.221735,-0.968731,-0.140615,0.149466,-0.978717,-0.015,0.188
591,59.0,0.98,1,0.125126,0.221871,-0.967014,-0.105971,0.132604,-0.985488,0.01,0.18
592,59.1,0.98,1,0.135676,0.219371,-0.966162,-0.098721,0.136906,-0.985652,0.019,0.181
593,59.2,0.98,1,0.127968,0.199599,-0.971486,-0.098443,0.124313,-0.987348,0.015,0.164
594,59.3,0.98,1,0.159372,0.190849,-0.968595,-0.090623,0.13821,-0.986248,0.035,0.167
595,59.4,0.98,1,0.183611,0.192267,-0.964013,-0.096877,0.16034,-0.982296,0.045,0.179
596,59.5,0.98,1,0.15897,0.198295,-0.967165,-0.08694,0.14129,-0.986143,0.037,0.172
597,59.6,0.98,1,0.079705,0.165732,-0.982945,-0.09619,0.123497,-0.987672,-0.008,0.146
598,59.7,0.98,1,0.081806,0.160897,-0.983575,-0.082003,0.115639,-0.989901,-0.0,0.139
599,59.8,0.98,1,0.097581,0.142992,-0.984902,-0.086455,0.127847,-0.988019,0.006,0.136
600,59.9,0.98,1,0.092365,0.151058,-0.9842,-0.093496,0.126028,-0.987611,-0.001,0.14
601,60.0,0.98,1,0.158653,0.219816,-0.962554,-0.027565,0.154965,-0.987535,0.067,0.19
602,60.1,0.98,1,0.156869,0.219361,-0.96295,0.012753,0.157725,-0.987401,0.087,0.191
603,60.2,0.98,1,0.138321,0.2128,-0.967256,-0.057366,0.129416,-0.98993,0.041,0.173
604,60.3,0.98,1,0.178791,0.221901,-0.958537,0.015145,0.185057,-0.982611,0.1,0.207
605,60.4,0.98,1,0.150116,0.194304,-0.969387,-0.00389,0.184311,-0.98286,0.075,0.192
606,60.5,0.98,1,0.157083,0.248116,-0.95591,-0.037732,0.186174,-0.981792,0.062,0.22
607,60.6,0.98,1,0.153735,0.258147,-0.953796,-0.03266,0.206208,-0.977963,0.063,0.236
608,60.7,0.98,1,0.133338,0.217123,-0.966995,-0.076002,0.143877,-0.986673,0.029,0.183
609,60.8,0.98,1,0.129859,0.221015,-0.966586,-0.055918,0.135741,-0.989165,0.038,0.18
610,60.9,0.98,1,0.126409,0.210657,-0.969353,-0.040361,0.141421,-0.989126,0.044,0.178
611,61.0,0.98,1,0.143702,0.228241,-0.962941,-0.073167,0.150639,-0.985878,0.036,0.192
612,61.1,0.98,1,0.156816,0.241118,-0.957743,0.004543,0.189206,-0.981927,0.083,0.218
