frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3392,339.1,0.98,1,0.05951,0.057605,-0.996564,-0.070452,0.046594,-0.996426,-0.005,0.052
3393,339.2,0.98,1,-0.010061,0.041009,-0.999108,-0.039078,-0.011103,-0.999174,-0.025,0.015
3394,339.3,0.98,1,0.062968,0.029934,-0.997567,-0.052231,0.025464,-0.99831,0.005,0.028
3395,339.4,0.98,1,0.071684,0.017094,-0.997281,0.042235,7.6e-05,-0.999108,0.057,0.009
3396,339.5,0.98,1,0.072174,0.029202,-0.996965,0.035508,0.052211,-0.998005,0.054,0.041
3397,339.6,0.98,1,0.079611,0.030325,-0.996365,0.008473,0.047268,-0.998846,0.044,0.039
3398,339.7,0.98,1,0.073422,0.006337,-0.997281,-0.088356,0.007683,-0.996059,-0.007,0.007
3399,339.8,0.98,1,0.043752,0.071734,-0.996464,-0.093678,0.082853,-0.992149,-0.025,0.078
3400,339.9,0.98,1,0.042996,0.050303,-0.997808,-0.068404,0.07458,-0.994866,-0.013,0.063
3401,340.0,0.98,1,0.095372,0.175646,-0.979823,-0.118241,0.126003,-0.984958,-0.012,0.152
3402,340.1,0.98,1,0.103762,0.12763,-0.986379,-0.033528,0.076802,-0.996482,0.035,0.103
3403,340.2,0.98,1,0.05505,0.097206,-0.993741,0.012831,0.014841,-0.999808,0.034,0.056
3404,340.3,0.98,1,0.068252,0.053689,-0.996222,-0.00359,0.038079,-0.999268,0.032,0.046
3405,340.4,0.98,1,0.091145,0.034143,-0.995252,-0.014617,0.025994,-0.999555,0.038,0.03
3406,340.5,0.98,1,0.067505,0.057313,-0.996071,-0.031447,0.088292,-0.995598,0.018,0.073
3407,340.6,0.98,1,0.05838,0.069913,-0.995843,-0.007904,0.084727,-0.996373,0.025,0.077
3408,340.7,0.98,1,0.065815,0.070926,-0.995308,-0.028984,0.060395,-0.997754,0.018,0.066
3409,340.8,0.98,1,0.09039,0.081681,-0.992551,-0.090212,0.083761,-0.992394,0.0,0.083
3410,340.9,0.98,1,0.046085,0.058525,-0.997222,-0.04887,0.086155,-0.995082,-0.001,0.072
3411,341.0,0.98,1,0.047593,0.064373,-0.99679,-0.118253,0.083038,-0.989505,-0.036,0.074
3412,341.1,0.98,1,-0.039401,0.074918,-0.996411,-0.13949,0.088896,-0.986225,-0.09,0.082
3413,341.2,0.98,1,0.011606,0.028554,-0.999525,-0.145603,0.074054,-0.986568,-0.067,0.052
3414,341.3,0.98,1,0.125288,0.150054,-0.980707,-0.122726,0.181929,-0.975623,0.001,0.168
3415,341.4,0.98,1,0.086043,0.169425,-0.98178,-0.119552,0.177345,-0.97686,-0.017,0.175
3416,341.5,0.98,1,-0.072783,0.160463,-0.984355,-0.126184,0.12639,-0.983922,-0.101,0.145
3417,341.6,0.98,1,-0.033543,-0.008566,-0.999401,-0.093854,0.020133,-0.995382,-0.064,0.006
3418,341.7,0.98,1,0.007761,0.030898,-0.999492,-0.080704,0.03376,-0.996166,-0.037,0.032
3419,341.8,0.98,1,0.025253,0.039491,-0.998901,-0.077101,0.06937,-0.994607,-0.026,0.055
3420,341.9,0.98,1,0.053154,0.033489,-0.998025,-0.066397,0.057231,-0.996151,-0.007,0.045
3421,342.0,0.98,1,0.033414,0.027361,-0.999067,-0.072855,0.035879,-0.996697,-0.02,0.032
3422,342.1,0.98,1,0.020239,0.026215,-0.999451,-0.078351,0.020189,-0.996721,-0.029,0.023
3423,342.2,0.98,1,0.019192,0.028853,-0.999399,-0.073153,0.023681,-0.997039,-0.027,0.026
3424,342.3,0.98,1,0.033678,0.014481,-0.999328,-0.083768,0.016994,-0.99634,-0.025,0.016
3425,342.4,0.98,1,0.042202,0.023425,-0.998834,-0.061083,0.044759,-0.997129,-0.009,0.034
3426,342.5,0.98,1,0.030078,0.018163,-0.999382,-0.066526,0.036816,-0.997105,-0.018,0.028
3427,342.6,0.98,1,0.009912,0.03171,-0.999448,-0.102571,0.030762,-0.99425,-0.046,0.031
3428,342.7,0.98,1,-0.007524,0.124527,-0.992188,-0.15757,0.111839,-0.981154,-0.083,0.119
3429,342.8,0.98,1,-0.080109,0.090399,-0.992679,-0.115842,0.068911,-0.990874,-0.098,0.08
3430,342.9,0.98,1,0.007774,0.064502,-0.997887,-0.000618,0.068333,-0.997662,0.004,0.066
3431,343.0,0.98,1,0.0265,0.06157,-0.997751,-0.014696,0.061066,-0.998025,0.006,0.061
3432,343.1,0.98,1,0.024716,0.073278,-0.997005,-0.007122,0.081321,-0.996663,0.009,0.077
3433,343.2,0.98,1,-0.001531,0.074909,-0.997189,-0.091434,0.091704,-0.99158,-0.047,0.084
3434,343.3,0.98,1,0.008953,0.070136,-0.997497,-0.04803,0.086419,-0.9951,-0.02,0.078
3435,343.4,0.98,1,0.038374,0.074202,-0.996505,-0.081136,0.096877,-0.991984,-0.022,0.086
3436,343.5,0.98,1,-0.006845,0.075191,-0.997146,-0.114192,0.069103,-0.991052,-0.061,0.072
3437,343.6,0.98,1,-0.006789,0.085856,-0.996284,-0.11773,0.074269,-0.990265,-0.063,0.08
3438,343.7,0.98,1,0.00085,0.077363,-0.997003,-0.11182,0.064056,-0.991662,-0.056,0.071
3439,343.8,0.98,1,-0.002061,0.077224,-0.997012,-0.105212,0.083263,-0.990958,-0.054,0.081
3440,343.9,0.98,1,-0.003007,0.075578,-0.997135,-0.110346,0.080388,-0.990637,-0.057,0.078
3441,344.0,0.98,1,0.006506,0.072454,-0.997351,-0.115408,0.087087,-0.989493,-0.055,0.08
3442,344.1,0.98,1,0.018471,0.032122,-0.999313,-0.110175,0.075928,-0.991008,-0.046,0.054
3443,344.2,0.98,1,0.04327,0.049377,-0.997842,-0.124342,0.087309,-0.988391,-0.041,0.069
3444,344.3,0.98,1,0.007772,0.044337,-0.998986,-0.078746,0.1056,-0.991286,-0.036,0.075
3445,344.4,0.98,1,0.030755,0.035616,-0.998892,-0.147648,0.0639,-0.986974,-0.059,0.05
3446,344.5,0.98,1,0.004208,0.051454,-0.998667,-0.146478,0.074981,-0.986368,-0.072,0.064
3447,344.6,0.98,1,0.002507,0.045987,-0.998939,-0.126603,0.094461,-0.987446,-0.062,0.071
3448,344.7,0.98,1,0.002826,0.05432,-0.99852,-0.109236,0.081397,-0.990677,-0.053,0.068
3449,344.8,0.98,1,-0.002389,0.052373,-0.998625,-0.087766,0.10269,-0.990834,-0.045,0.078
3450,344.9,0.98,1,0.04664,0.068728,-0.996545,-0.122917,0.095246,-0.987836,-0.038,0.082
3451,345.0,0.98,1,0.018735,0.055002,-0.998311,-0.117696,0.061539,-0.991141,-0.05,0.059
3452,345.1,0.98,1,0.02032,0.065811,-0.997625,-0.122841,0.075817,-0.989526,-0.052,0.071
3453,345.2,0.98,1,0.014123,0.060649,-0.998059,-0.147268,0.070129,-0.986607,-0.067,0.066
3454,345.3,0.98,1,0.011739,0.071052,-0.997404,-0.155209,0.083138,-0.984377,-0.072,0.078
3455,345.4,0.98,1,0.021593,0.07627,-0.996853,-0.152173,0.08267,-0.98489,-0.066,0.08
3456,345.5,0.98,1,0.014773,0.089475,-0.99588,-0.099405,0.126252,-0.987005,-0.043,0.108
3457,345.6,0.98,1,-0.004652,0.186933,-0.982362,-0.247018,0.121764,-0.96133,-0.129,0.158
3458,345.7,0.98,1,0.012955,0.155399,-0.987767,-0.177773,0.135934,-0.974638,-0.084,0.147
3459,345.8,0.98,1,-0.029407,0.047554,-0.998436,-0.136843,0.056035,-0.989007,-0.083,0.052
3460,345.9,0.98,1,-0.013565,0.046969,-0.998804,-0.1297,0.0782,-0.988465,-0.072,0.063
3461,346.0,0.98,1,-0.005739,0.049297,-0.998768,-0.135508,0.057773,-0.989091,-0.071,0.054
3462,346.1,0.98,1,-0.014505,0.046773,-0.9988,-0.142469,0.050927,-0.988488,-0.079,0.049
3463,346.2,0.98,1,-0.013554,0.050137,-0.99865,-0.153331,0.050765,-0.98687,-0.084,0.051
3464,346.3,0.98,1,-0.010705,0.04467,-0.998944,-0.150534,0.059226,-0.986829,-0.081,0.052
3465,346.4,0.98,1,0.012921,0.049797,-0.998676,-0.128602,0.090405,-0.987567,-0.058,0.07
3466,346.5,0.98,1,-0.009117,0.03693,-0.999276,-0.124158,0.067906,-0.989936,-0.067,0.053
3467,346.6,0.98,1,0.001435,0.070577,-0.997505,-0.127761,0.06176,-0.98988,-0.063,0.066
3468,346.7,0.98,1,-0.020993,0.077156,-0.996798,-0.142098,0.058034,-0.98815,-0.082,0.068
3469,346.8,0.98,1,-0.03253,0.080397,-0.996232,-0.130196,0.081018,-0.988173,-0.082,0.081
3470,346.9,0.98,1,0.001279,0.049396,-0.998778,-0.139494,0.039958,-0.989416,-0.069,0.045
3471,347.0,0.98,1,-0.013404,0.178057,-0.983929,-0.076599,0.120778,-0.98972,-0.046,0.15
3472,347.1,0.98,1,-0.031425,0.093729,-0.995102,-0.118866,0.068409,-0.990551,-0.076,0.081
3473,347.2,0.98,1,-0.005941,0.080852,-0.996708,-0.032393,0.057999,-0.997791,-0.019,0.07
3474,347.3,0.98,1,0.046352,0.036306,-0.998265,-0.095978,0.096643,-0.990681,-0.025,0.067
3475,347.4,0.98,1,-0.037316,0.097479,-0.994538,-0.098982,0.12219,-0.987559,-0.069,0.11
3476,347.5,0.98,1,0.046502,0.11304,-0.992502,-0.129482,0.128034,-0.983281,-0.042,0.121
3477,347.6,0.98,1,0.01001,0.101822,-0.994752,-0.12988,0.132377,-0.982653,-0.061,0.118
3478,347.7,0.98,1,0.031376,0.09967,-0.994526,-0.173388,0.141823,-0.974588,-0.072,0.122
3479,347.8,0.98,1,0.015902,0.087478,-0.99604,-0.106486,0.125698,-0.986337,-0.046,0.107
3480,347.9,0.98,1,0.0259,0.084463,-0.99609,-0.132514,0.144128,-0.980646,-0.054,0.115
3481,348.0,0.98,1,0.046447,0.058988,-0.997178,-0.132313,0.05093,-0.989899,-0.043,0.055
3482,348.1,0.98,1,0.043633,0.056004,-0.997477,-0.136856,0.0437,-0.989627,-0.047,0.05
3483,348.2,0.98,1,0.048736,0.048217,-0.997647,-0.120801,0.042841,-0.991752,-0.036,0.046
3484,348.3,0.98,1,0.048883,0.037979,-0.998082,-0.105741,0.023786,-0.994109,-0.029,0.031
3485,348.4,0.98,1,-0.00462,0.050009,-0.998738,-0.112544,0.054311,-0.992161,-0.059,0.052
3486,348.5,0.98,1,-0.018264,0.031062,-0.999351,-0.095055,0.030643,-0.995,-0.057,0.031
3487,348.6,0.98,1,0.041435,0.167952,-0.984924,-0.073692,0.122951,-0.989673,-0.016,0.146
3488,348.7,0.98,1,0.020908,0.090623,-0.995666,-0.124313,0.002623,-0.99224,-0.052,0.047
3489,348.8,0.98,1,-0.00473,0.021311,-0.999762,-0.045147,0.084962,-0.995361,-0.025,0.053
3490,348.9,0.98,1,0.009186,0.044135,-0.998983,-0.03698,0.073369,-0.996619,-0.014,0.059
3491,349.0,0.98,1,0.006225,0.057892,-0.998303,-0.080885,0.082035,-0.993342,-0.037,0.07
3492,349.1,0.98,1,0.000909,0.048811,-0.998808,-0.121438,0.077743,-0.98955,-0.061,0.064
3493,349.2,0.98,1,0.029462,0.082912,-0.996121,-0.134865,0.090588,-0.986714,-0.053,0.087
3494,349.3,0.98,1,0.024456,0.081133,-0.996403,-0.117046,0.052108,-0.991759,-0.047,0.067
3495,349.4,0.98,1,0.026059,0.103447,-0.994294,-0.140377,0.097249,-0.985311,-0.058,0.101
3496,349.5,0.98,1,0.026245,0.085445,-0.995997,-0.100063,0.134416,-0.98586,-0.037,0.11
3497,349.6,0.98,1,0.017229,0.093368,-0.995483,-0.090118,0.147714,-0.984916,-0.037,0.121
3498,349.7,0.98,1,0.01571,0.098137,-0.995049,-0.081659,0.135588,-0.987394,-0.033,0.117
3499,349.8,0.98,1,0.038387,0.09357,-0.994872,-0.079541,0.138962,-0.987098,-0.021,0.117
3500,349.9,0.98,1,-0.018808,0.090525,-0.995717,-0.11112,0.132696,-0.984908,-0.066,0.112
3501,350.0,0.98,1,-0.022968,0.106298,-0.994069,-0.144082,0.123329,-0.981851,-0.084,0.116
3502,350.1,0.98,1,0.030037,0.108236,-0.993671,-0.090246,0.138789,-0.986201,-0.03,0.124
3503,350.2,0.98,1,0.020167,0.089662,-0.995768,-0.08598,0.151406,-0.984725,-0.033,0.121
3504,350.3,0.98,1,0.019305,0.083045,-0.996359,-0.092838,0.15132,-0.984115,-0.037,0.118
3505,350.4,0.98,1,0.023018,0.090223,-0.995656,-0.095573,0.147795,-0.984389,-0.037,0.12
3506,350.5,0.98,1,0.038425,0.072743,-0.99661,-0.096752,0.135394,-0.986057,-0.029,0.105
3507,350.6,0.98,1,0.02586,0.089976,-0.995608,-0.137518,0.127942,-0.982201,-0.056,0.11
3508,350.7,0.98,1,-0.007937,0.075999,-0.997076,-0.135829,0.112818,-0.984288,-0.072,0.095
3509,350.8,0.98,1,0.004787,0.084739,-0.996392,-0.132313,0.108741,-0.985225,-0.064,0.097
3510,350.9,0.98,1,-0.006872,0.072755,-0.997326,-0.154765,0.102829,-0.982585,-0.081,0.088
3511,351.0,0.98,1,0.003478,0.088198,-0.996097,-0.119409,0.105906,-0.987181,-0.058,0.098
3512,351.1,0.98,1,-0.002216,0.068415,-0.997654,-0.120506,0.100313,-0.987631,-0.062,0.085
3513,351.2,0.98,1,0.000303,0.061993,-0.998077,-0.113205,0.102248,-0.988297,-0.057,0.082
3514,351.3,0.98,1,0.019655,0.060757,-0.997959,-0.120837,0.092621,-0.988342,-0.051,0.077
3515,351.4,0.98,1,-0.009793,0.124063,-0.992226,-0.124578,0.082338,-0.988788,-0.068,0.104
3516,351.5,0.98,1,-0.023774,0.15398,-0.987788,-0.135037,0.087781,-0.986945,-0.08,0.122
3517,351.6,0.98,1,-0.030881,0.098296,-0.994678,-0.172924,0.050605,-0.983634,-0.103,0.075
3518,351.7,0.98,1,-0.0144,0.079304,-0.996746,-0.164735,0.048826,-0.985129,-0.09,0.065
3519,351.8,0.98,1,-0.019641,0.067889,-0.9975,-0.177615,0.05209,-0.98272,-0.099,0.061
3520,351.9,0.98,1,0.005739,0.055667,-0.998433,-0.109838,0.080972,-0.990646,-0.052,0.069
3521,352.0,0.98,1,0.035756,0.062957,-0.997376,-0.110103,0.084707,-0.990304,-0.037,0.074
3522,352.1,0.98,1,0.001967,0.090615,-0.995884,-0.114619,0.11044,-0.987252,-0.057,0.101
