frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
620,61.9,0.98,1,0.1236,0.242724,-0.962189,-0.020465,0.147321,-0.988877,0.053,0.197
621,62.0,0.98,1,0.11397,0.239513,-0.964181,0.002327,0.162405,-0.986721,0.06,0.203
622,62.1,0.98,1,0.070144,0.221944,-0.972533,-0.039659,0.167798,-0.985023,0.016,0.197
623,62.2,0.98,1,0.052844,0.232206,-0.97123,-0.081696,0.175396,-0.981102,-0.015,0.206
624,62.3,0.98,1,0.145156,0.237214,-0.960552,-0.036775,0.204126,-0.978254,0.056,0.224
625,62.4,0.98,1,0.125996,0.258678,-0.957711,-0.001926,0.194366,-0.980927,0.064,0.23
626,62.5,0.98,1,0.117308,0.247224,-0.961831,-0.020744,0.184263,-0.982658,0.05,0.218
627,62.6,0.98,1,0.080292,0.213341,-0.973673,-0.040616,0.168188,-0.984918,0.02,0.192
628,62.7,0.98,1,0.077977,0.214373,-0.973634,-0.047356,0.156953,-0.98647,0.016,0.187
629,62.8,0.98,1,0.213606,0.225355,-0.950572,0.00634,0.238182,-0.9712,0.114,0.237
630,62.9,0.98,1,0.223847,0.226668,-0.9479,0.016438,0.234128,-0.972067,0.125,0.236
631,63.0,0.98,1,0.191821,0.234108,-0.953099,7e-05,0.20868,-0.977984,0.099,0.225
632,63.1,0.98,1,0.144426,0.232892,-0.961718,0.012281,0.141176,-0.989908,0.08,0.189
633,63.2,0.98,1,0.152132,0.228736,-0.961528,-0.009223,0.131012,-0.991338,0.073,0.182
634,63.3,0.98,1,0.111582,0.190121,-0.975399,-0.060917,0.105813,-0.992518,0.026,0.149
635,63.4,0.98,1,0.105838,0.203784,-0.973278,-0.066731,0.112044,-0.99146,0.02,0.159
636,63.5,0.98,1,0.073317,0.205124,-0.975986,-0.06428,0.134752,-0.988792,0.005,0.171
637,63.6,0.98,1,0.058498,0.210084,-0.975932,-0.065165,0.141101,-0.987848,-0.003,0.177
638,63.7,0.98,1,0.055793,0.204715,-0.97723,-0.093909,0.17267,-0.980493,-0.019,0.19
639,63.8,0.98,1,0.024312,0.183367,-0.982744,-0.092696,0.131271,-0.987003,-0.035,0.158
640,63.9,0.98,1,0.020391,0.18523,-0.982484,-0.097116,0.12601,-0.987264,-0.039,0.157
641,64.0,0.98,1,0.023058,0.201667,-0.979183,-0.095631,0.140911,-0.985393,-0.037,0.173
642,64.1,0.98,1,0.199296,0.225527,-0.953635,0.013549,0.14057,-0.989978,0.109,0.186
643,64.2,0.98,1,0.207257,0.227854,-0.951382,0.004493,0.138801,-0.99031,0.109,0.187
644,64.3,0.98,1,0.215728,0.237558,-0.947116,0.041409,0.176366,-0.983453,0.132,0.211
645,64.4,0.98,1,0.145605,0.267136,-0.952595,0.042025,0.159529,-0.986298,0.096,0.217
646,64.5,0.98,1,0.185242,0.405996,-0.894904,-0.131681,0.359509,-0.923804,0.029,0.398
647,64.6,0.98,1,0.147274,0.288767,-0.946004,-0.019689,0.145298,-0.989192,0.066,0.221
648,64.7,0.98,1,0.174199,0.223286,-0.959061,0.021216,0.145689,-0.989103,0.1,0.187
649,64.8,0.98,1,0.173465,0.225586,-0.958656,0.002533,0.170169,-0.985412,0.09,0.201
650,64.9,0.98,1,0.060295,0.180025,-0.981812,-0.069135,0.111747,-0.991329,-0.004,0.147
