GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
865.0,558.0,834.0,546.0,849.0,552.0,-1.0,-1.0,0.0,0.0
864.0,539.0,864.0,539.0,864.0,539.0,-1.0,-1.0,0.0,0.0
858.0,546.0,863.0,538.0,860.0,542.0,2.65,2.62,0.0,0.0
867.0,615.0,865.0,508.0,866.0,561.0,-1.0,-1.0,0.0,0.0
867.0,616.0,842.0,519.0,854.0,567.0,-1.0,-1.0,0.0,0.0
843.0,552.0,835.0,585.0,839.0,568.0,2.47,2.75,0.0,0.0
835.0,585.0,835.0,585.0,835.0,585.0,-1.0,-1.0,0.0,0.0
862.0,595.0,841.0,550.0,851.0,572.0,-1.0,-1.0,0.0,0.0
885.0,542.0,841.0,548.0,863.0,545.0,2.6,2.69,0.0,0.0
835.0,570.0,835.0,570.0,835.0,570.0,-1.0,-1.0,0.0,0.0
841.0,541.0,853.0,538.0,847.0,539.0,-1.0,-1.0,0.0,0.0
840.0,554.0,849.0,531.0,844.0,542.0,2.56,2.7,0.0,0.0
858.0,598.0,847.0,530.0,852.0,564.0,-1.0,-1.0,0.0,0.0
847.0,524.0,847.0,524.0,847.0,524.0,-1.0,-1.0,0.0,0.0
853.0,564.0,847.0,520.0,850.0,542.0,2.61,2.68,0.0,0.0
843.0,500.0,848.0,522.0,845.0,511.0,-1.0,-1.0,0.0,0.0
842.0,540.0,842.0,540.0,842.0,540.0,-1.0,-1.0,0.0,0.0
843.0,523.0,863.0,503.0,853.0,513.0,2.47,2.47,0.0,0.0
825.0,547.0,825.0,547.0,825.0,547.0,-1.0,-1.0,0.0,0.0
837.0,519.0,857.0,494.0,847.0,506.0,-1.0,-1.0,0.0,0.0
841.0,538.0,836.0,477.0,838.0,507.0,2.64,2.53,0.0,0.0
857.0,539.0,857.0,539.0,857.0,539.0,-1.0,-1.0,0.0,0.0
839.0,466.0,839.0,466.0,839.0,466.0,-1.0,-1.0,0.0,0.0
857.0,556.0,834.0,500.0,845.0,528.0,2.58,2.58,0.0,0.0
854.0,565.0,838.0,535.0,846.0,550.0,-1.0,-1.0,0.0,0.0
852.0,536.0,852.0,536.0,852.0,536.0,-1.0,-1.0,0.0,0.0
853.0,543.0,855.0,528.0,854.0,535.0,2.39,2.52,0.0,0.0
853.0,552.0,844.0,486.0,848.0,519.0,-1.0,-1.0,0.0,0.0
842.0,527.0,867.0,510.0,854.0,518.0,-1.0,-1.0,0.0,0.0
842.0,539.0,868.0,506.0,855.0,522.0,2.53,2.49,0.0,0.0
844.0,548.0,844.0,548.0,844.0,548.0,-1.0,-1.0,0.0,0.0
844.0,548.0,841.0,520.0,842.0,534.0,-1.0,-1.0,0.0,0.0
858.0,608.0,828.0,555.0,843.0,581.0,2.5,2.81,0.0,0.0
845.0,550.0,826.0,568.0,835.0,559.0,-1.0,-1.0,0.0,0.0
858.0,540.0,841.0,555.0,849.0,547.0,-1.0,-1.0,0.0,0.0
844.0,561.0,853.0,526.0,848.0,543.0,2.55,2.53,0.0,0.0
849.0,528.0,846.0,513.0,847.0,520.0,-1.0,-1.0,0.0,0.0
854.0,530.0,829.0,488.0,841.0,509.0,-1.0,-1.0,0.0,0.0
858.0,529.0,828.0,488.0,843.0,508.0,2.52,2.54,0.0,0.0
849.0,555.0,849.0,555.0,849.0,555.0,-1.0,-1.0,0.0,0.0
828.0,488.0,828.0,488.0,828.0,488.0,-1.0,-1.0,0.0,0.0
862.0,536.0,826.0,498.0,844.0,517.0,2.58,2.61,0.0,0.0
862.0,594.0,857.0,567.0,859.0,580.0,-1.0,-1.0,0.0,0.0
874.0,557.0,874.0,557.0,874.0,557.0,-1.0,-1.0,0.0,0.0
857.0,556.0,865.0,560.0,861.0,558.0,2.44,2.64,0.0,0.0
862.0,559.0,847.0,537.0,854.0,548.0,-1.0,-1.0,0.0,0.0
822.0,523.0,822.0,523.0,822.0,523.0,-1.0,-1.0,0.0,0.0
857.0,590.0,831.0,531.0,844.0,560.0,2.52,2.69,0.0,0.0
866.0,575.0,884.0,518.0,875.0,546.0,-1.0,-1.0,0.0,0.0
864.0,527.0,864.0,527.0,864.0,527.0,-1.0,-1.0,0.0,0.0
875.0,557.0,868.0,514.0,871.0,535.0,2.47,2.62,0.0,0.0
848.0,542.0,883.0,557.0,865.0,549.0,-1.0,-1.0,0.0,0.0
841.0,544.0,852.0,558.0,846.0,551.0,-1.0,-1.0,0.0,0.0
841.0,544.0,843.0,561.0,842.0,552.0,2.55,2.59,0.0,0.0
836.0,557.0,831.0,524.0,833.0,540.0,-1.0,-1.0,0.0,0.0
833.0,562.0,860.0,515.0,846.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,559.0,867.0,525.0,858.0,542.0,-1.0,-1.0,0.0,0.0
855.0,528.0,855.0,528.0,855.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
857.0,525.0,878.0,557.0,867.0,541.0,-1.0,-1.0,0.0,0.0
857.0,522.0,857.0,522.0,857.0,522.0,-1.0,-1.0,0.0,0.0
844.0,524.0,844.0,524.0,844.0,524.0,2.46,2.46,0.0,0.0
831.0,512.0,866.0,524.0,848.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,525.0,823.0,533.0,834.0,529.0,2.51,2.66,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845.0,527.0,853.0,540.0,849.0,533.0,-1.0,-1.0,0.0,0.0
838.0,515.0,860.0,522.0,849.0,518.0,2.54,2.6,0.0,0.0
852.0,529.0,852.0,529.0,852.0,529.0,-1.0,-1.0,0.0,0.0
837.0,559.0,837.0,559.0,837.0,559.0,-1.0,-1.0,0.0,0.0
850.0,553.0,834.0,499.0,842.0,526.0,2.55,2.52,0.0,0.0
841.0,557.0,841.0,557.0,841.0,557.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856.0,565.0,820.0,582.0,838.0,573.0,2.55,2.71,0.0,0.0
837.0,563.0,823.0,552.0,830.0,557.0,-1.0,-1.0,0.0,0.0
829.0,533.0,829.0,533.0,829.0,533.0,-1.0,-1.0,0.0,0.0
828.0,558.0,843.0,525.0,835.0,541.0,2.47,2.6,0.0,0.0
853.0,567.0,838.0,532.0,845.0,549.0,-1.0,-1.0,0.0,0.0
853.0,567.0,853.0,567.0,853.0,567.0,-1.0,-1.0,0.0,0.0
884.0,569.0,823.0,536.0,853.0,552.0,2.69,2.68,0.0,0.0
857.0,554.0,826.0,541.0,841.0,547.0,-1.0,-1.0,0.0,0.0
830.0,553.0,844.0,542.0,837.0,547.0,-1.0,-1.0,0.0,0.0
831.0,539.0,822.0,514.0,826.0,526.0,2.58,2.59,0.0,0.0
855.0,585.0,866.0,549.0,860.0,567.0,-1.0,-1.0,0.0,0.0
855.0,560.0,855.0,560.0,855.0,560.0,-1.0,-1.0,0.0,0.0
850.0,531.0,893.0,570.0,871.0,550.0,2.37,2.62,0.0,0.0
857.0,531.0,855.0,510.0,856.0,520.0,-1.0,-1.0,0.0,0.0
844.0,502.0,844.0,502.0,844.0,502.0,-1.0,-1.0,0.0,0.0
853.0,538.0,816.0,501.0,834.0,519.0,2.48,2.66,0.0,0.0
840.0,531.0,828.0,512.0,834.0,521.0,-1.0,-1.0,0.0,0.0
836.0,519.0,838.0,542.0,837.0,530.0,-1.0,-1.0,0.0,0.0
833.0,535.0,837.0,559.0,835.0,547.0,2.54,2.72,0.0,0.0
860.0,593.0,841.0,587.0,850.0,590.0,-1.0,-1.0,0.0,0.0
851.0,573.0,891.0,579.0,871.0,576.0,-1.0,-1.0,0.0,0.0
856.0,569.0,891.0,579.0,873.0,574.0,2.5,2.72,0.0,0.0
847.0,542.0,837.0,551.0,842.0,546.0,-1.0,-1.0,0.0,0.0
847.0,530.0,822.0,550.0,834.0,540.0,-1.0,-1.0,0.0,0.0
843.0,529.0,825.0,555.0,834.0,542.0,2.54,2.69,0.0,0.0
853.0,567.0,836.0,569.0,844.0,568.0,-1.0,-1.0,0.0,0.0
864.0,566.0,840.0,574.0,852.0,570.0,-1.0,-1.0,0.0,0.0
861.0,513.0,841.0,577.0,851.0,545.0,2.44,2.71,0.0,0.0
857.0,527.0,836.0,585.0,846.0,556.0,-1.0,-1.0,0.0,0.0
844.0,529.0,863.0,530.0,853.0,529.0,-1.0,-1.0,0.0,0.0
844.0,558.0,865.0,515.0,854.0,536.0,2.66,2.63,0.0,0.0
856.0,570.0,856.0,570.0,856.0,570.0,-1.0,-1.0,0.0,0.0
869.0,607.0,833.0,539.0,851.0,573.0,-1.0,-1.0,0.0,0.0
881.0,589.0,851.0,505.0,866.0,547.0,2.49,2.47,0.0,0.0
881.0,527.0,859.0,504.0,870.0,515.0,-1.0,-1.0,0.0,0.0
857.0,502.0,857.0,502.0,857.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877.0,527.0,860.0,507.0,868.0,517.0,-1.0,-1.0,0.0,0.0
854.0,543.0,862.0,508.0,858.0,525.0,-1.0,-1.0,0.0,0.0
854.0,499.0,847.0,533.0,850.0,516.0,2.44,2.62,0.0,0.0
854.0,499.0,854.0,499.0,854.0,499.0,-1.0,-1.0,0.0,0.0
839.0,531.0,860.0,525.0,849.0,528.0,-1.0,-1.0,0.0,0.0
842.0,553.0,861.0,531.0,851.0,542.0,2.58,2.68,0.0,0.0
844.0,562.0,844.0,562.0,844.0,562.0,-1.0,-1.0,0.0,0.0
846.0,555.0,865.0,554.0,855.0,554.0,-1.0,-1.0,0.0,0.0
843.0,509.0,842.0,505.0,842.0,507.0,2.36,2.63,0.0,0.0
844.0,525.0,883.0,482.0,863.0,503.0,-1.0,-1.0,0.0,0.0
858.0,522.0,907.0,464.0,882.0,493.0,-1.0,-1.0,0.0,0.0
859.0,525.0,893.0,489.0,876.0,507.0,2.43,2.71,0.0,0.0
856.0,532.0,856.0,532.0,856.0,532.0,-1.0,-1.0,0.0,0.0
848.0,525.0,847.0,557.0,847.0,541.0,-1.0,-1.0,0.0,0.0
844.0,532.0,861.0,522.0,852.0,527.0,2.52,2.56,0.0,0.0
847.0,544.0,847.0,544.0,847.0,544.0,-1.0,-1.0,0.0,0.0
847.0,544.0,892.0,513.0,869.0,528.0,-1.0,-1.0,0.0,0.0
866.0,538.0,884.0,543.0,875.0,540.0,2.57,2.68,0.0,0.0
862.0,538.0,862.0,538.0,862.0,538.0,-1.0,-1.0,0.0,0.0
850.0,529.0,849.0,561.0,849.0,545.0,-1.0,-1.0,0.0,0.0
853.0,535.0,847.0,559.0,850.0,547.0,2.59,2.66,0.0,0.0
863.0,614.0,833.0,546.0,848.0,580.0,-1.0,-1.0,0.0,0.0
863.0,614.0,890.0,501.0,876.0,557.0,-1.0,-1.0,0.0,0.0
862.0,614.0,822.0,526.0,842.0,570.0,2.6,2.62,0.0,0.0
827.0,561.0,884.0,486.0,855.0,523.0,-1.0,-1.0,0.0,0.0
856.0,542.0,832.0,530.0,844.0,536.0,-1.0,-1.0,0.0,0.0
861.0,564.0,826.0,532.0,843.0,548.0,2.58,2.64,0.0,0.0
848.0,535.0,848.0,535.0,848.0,535.0,-1.0,-1.0,0.0,0.0
826.0,542.0,826.0,542.0,826.0,542.0,-1.0,-1.0,0.0,0.0
837.0,513.0,834.0,534.0,835.0,523.0,2.46,2.6,0.0,0.0
848.0,518.0,843.0,540.0,845.0,529.0,-1.0,-1.0,0.0,0.0
847.0,536.0,855.0,541.0,851.0,538.0,-1.0,-1.0,0.0,0.0
847.0,550.0,825.0,508.0,836.0,529.0,2.55,2.57,0.0,0.0
843.0,555.0,852.0,532.0,847.0,543.0,-1.0,-1.0,0.0,0.0
843.0,551.0,825.0,505.0,834.0,528.0,-1.0,-1.0,0.0,0.0
861.0,583.0,880.0,514.0,870.0,548.0,2.75,2.64,0.0,0.0
838.0,519.0,887.0,514.0,862.0,516.0,-1.0,-1.0,0.0,0.0
843.0,578.0,833.0,530.0,838.0,554.0,-1.0,-1.0,0.0,0.0
830.0,550.0,833.0,560.0,831.0,555.0,2.52,2.79,0.0,0.0
842.0,564.0,817.0,564.0,829.0,564.0,-1.0,-1.0,0.0,0.0
852.0,564.0,821.0,563.0,836.0,563.0,-1.0,-1.0,0.0,0.0
856.0,571.0,834.0,536.0,845.0,553.0,2.65,2.61,0.0,0.0
852.0,573.0,852.0,573.0,852.0,573.0,-1.0,-1.0,0.0,0.0
851.0,576.0,859.0,519.0,855.0,547.0,-1.0,-1.0,0.0,0.0
842.0,541.0,858.0,510.0,850.0,525.0,2.49,2.55,0.0,0.0
849.0,551.0,871.0,501.0,860.0,526.0,-1.0,-1.0,0.0,0.0
850.0,547.0,837.0,517.0,843.0,532.0,-1.0,-1.0,0.0,0.0
857.0,593.0,831.0,573.0,844.0,583.0,2.55,2.7,0.0,0.0
843.0,550.0,832.0,573.0,837.0,561.0,-1.0,-1.0,0.0,0.0
852.0,544.0,843.0,574.0,847.0,559.0,-1.0,-1.0,0.0,0.0
858.0,546.0,841.0,580.0,849.0,563.0,2.55,2.7,0.0,0.0
858.0,553.0,858.0,553.0,858.0,553.0,-1.0,-1.0,0.0,0.0
870.0,553.0,870.0,553.0,870.0,553.0,-1.0,-1.0,0.0,0.0
863.0,539.0,828.0,599.0,845.0,569.0,2.48,2.72,0.0,0.0
848.0,549.0,848.0,549.0,848.0,549.0,-1.0,-1.0,0.0,0.0
844.0,566.0,844.0,566.0,844.0,566.0,-1.0,-1.0,0.0,0.0
867.0,539.0,862.0,529.0,864.0,534.0,2.54,2.62,0.0,0.0
881.0,598.0,863.0,522.0,872.0,560.0,-1.0,-1.0,0.0,0.0
851.0,556.0,851.0,556.0,851.0,556.0,-1.0,-1.0,0.0,0.0
878.0,583.0,849.0,557.0,863.0,570.0,2.46,2.65,0.0,0.0
814.0,502.0,814.0,502.0,814.0,502.0,-1.0,-1.0,0.0,0.0
869.0,538.0,869.0,538.0,869.0,538.0,-1.0,-1.0,0.0,0.0
829.0,524.0,864.0,551.0,846.0,537.0,2.55,2.7,0.0,0.0
859.0,584.0,857.0,555.0,858.0,569.0,-1.0,-1.0,0.0,0.0
872.0,547.0,872.0,547.0,872.0,547.0,-1.0,-1.0,0.0,0.0
840.0,551.0,870.0,545.0,855.0,548.0,2.42,2.71,0.0,0.0
853.0,557.0,872.0,543.0,862.0,550.0,-1.0,-1.0,0.0,0.0
836.0,558.0,836.0,558.0,836.0,558.0,-1.0,-1.0,0.0,0.0
870.0,478.0,829.0,561.0,849.0,519.0,2.24,2.64,0.0,0.0
870.0,478.0,870.0,478.0,870.0,478.0,-1.0,-1.0,0.0,0.0
860.0,529.0,816.0,566.0,838.0,547.0,-1.0,-1.0,0.0,0.0
861.0,533.0,813.0,570.0,837.0,551.0,2.3,2.65,0.0,0.0
866.0,541.0,798.0,560.0,832.0,550.0,-1.0,-1.0,0.0,0.0
827.0,560.0,827.0,560.0,827.0,560.0,-1.0,-1.0,0.0,0.0
843.0,524.0,837.0,545.0,840.0,534.0,2.43,2.69,0.0,0.0
843.0,524.0,843.0,524.0,843.0,524.0,-1.0,-1.0,0.0,0.0
838.0,527.0,838.0,527.0,838.0,527.0,-1.0,-1.0,0.0,0.0
848.0,538.0,832.0,516.0,840.0,527.0,2.34,2.57,0.0,0.0
846.0,527.0,846.0,527.0,846.0,527.0,-1.0,-1.0,0.0,0.0
839.0,487.0,856.0,531.0,847.0,509.0,-1.0,-1.0,0.0,0.0
849.0,549.0,831.0,560.0,840.0,554.0,2.59,2.65,0.0,0.0
852.0,554.0,824.0,540.0,838.0,547.0,-1.0,-1.0,0.0,0.0
850.0,553.0,850.0,553.0,850.0,553.0,-1.0,-1.0,0.0,0.0
858.0,572.0,843.0,514.0,850.0,543.0,2.48,2.51,0.0,0.0
843.0,574.0,837.0,501.0,840.0,537.0,-1.0,-1.0,0.0,0.0
839.0,544.0,837.0,503.0,838.0,523.0,-1.0,-1.0,0.0,0.0
826.0,496.0,830.0,523.0,828.0,509.0,2.37,2.61,0.0,0.0
826.0,496.0,826.0,496.0,826.0,496.0,-1.0,-1.0,0.0,0.0
841.0,519.0,821.0,535.0,831.0,527.0,-1.0,-1.0,0.0,0.0
847.0,548.0,815.0,535.0,831.0,541.0,2.61,2.67,0.0,0.0
851.0,601.0,851.0,601.0,851.0,601.0,-1.0,-1.0,0.0,0.0
851.0,601.0,857.0,569.0,854.0,585.0,-1.0,-1.0,0.0,0.0
836.0,496.0,863.0,561.0,849.0,528.0,2.31,2.6,0.0,0.0
836.0,496.0,836.0,496.0,836.0,496.0,-1.0,-1.0,0.0,0.0
868.0,483.0,903.0,540.0,885.0,511.0,-1.0,-1.0,0.0,0.0
872.0,547.0,903.0,553.0,887.0,550.0,2.51,2.6,0.0,0.0
858.0,540.0,893.0,556.0,875.0,548.0,-1.0,-1.0,0.0,0.0
843.0,563.0,864.0,561.0,853.0,562.0,-1.0,-1.0,0.0,0.0
849.0,580.0,886.0,561.0,867.0,570.0,2.53,2.6,0.0,0.0
849.0,541.0,823.0,501.0,836.0,521.0,-1.0,-1.0,0.0,0.0
864.0,546.0,823.0,501.0,843.0,523.0,-1.0,-1.0,0.0,0.0
857.0,532.0,834.0,534.0,845.0,533.0,2.49,2.6,0.0,0.0
870.0,564.0,840.0,534.0,855.0,549.0,-1.0,-1.0,0.0,0.0
889.0,552.0,823.0,513.0,856.0,532.0,-1.0,-1.0,0.0,0.0
890.0,545.0,834.0,558.0,862.0,551.0,2.47,2.68,0.0,0.0
886.0,540.0,802.0,546.0,844.0,543.0,-1.0,-1.0,0.0,0.0
813.0,516.0,813.0,516.0,813.0,516.0,-1.0,-1.0,0.0,0.0
870.0,543.0,822.0,498.0,846.0,520.0,2.43,2.64,0.0,0.0
855.0,519.0,835.0,488.0,845.0,503.0,-1.0,-1.0,0.0,0.0
838.0,518.0,822.0,505.0,830.0,511.0,-1.0,-1.0,0.0,0.0
