gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.00103,0.548452,-0.836181,-0.212353,0.520323,-0.827146,-0.1066915,0.5343875,-0.8316635
0.008649,0.555084,-0.831749,-0.224693,0.523309,-0.821986,-0.108022,0.5391965000000001,-0.8268675
-0.005363,0.576804,-0.816865,-0.237495,0.517365,-0.82215,-0.12142900000000001,0.5470845,-0.8195075
0.040775,0.613525,-0.788622,-0.340129,0.591013,-0.731448,-0.149677,0.6022689999999999,-0.760035
0.026664,0.610902,-0.791257,-0.18798,0.474177,-0.860128,-0.08065800000000001,0.5425395,-0.8256924999999999
-0.012993,0.51187,-0.858965,-0.239941,0.423877,-0.873359,-0.126467,0.46787350000000005,-0.866162
0.029552,0.489983,-0.871231,-0.125443,0.561907,-0.817633,-0.0479455,0.525945,-0.8444320000000001
-0.019159,0.446149,-0.894754,-0.194053,0.426206,-0.883568,-0.106606,0.4361775,-0.8891610000000001
0.060043,0.434898,-0.898476,-0.1409,0.462803,-0.875192,-0.0404285,0.44885050000000004,-0.886834
0.08697,0.461666,-0.88278,-0.138724,0.400519,-0.905726,-0.02587699999999999,0.4310925,-0.894253
0.073889,0.382096,-0.921164,-0.069011,0.38997,-0.918238,0.0024389999999999967,0.38603299999999996,-0.919701
0.112856,0.42637,-0.897481,-0.127319,0.453304,-0.882216,-0.007231499999999995,0.43983700000000003,-0.8898485
0.104723,0.383207,-0.917707,-0.162981,0.441774,-0.882198,-0.029128999999999995,0.4124905,-0.8999525
0.136979,0.365099,-0.920837,-0.174227,0.442931,-0.879464,-0.018624,0.404015,-0.9001505000000001
0.177616,0.353624,-0.91837,-0.016388,0.416126,-0.909159,0.08061399999999999,0.38487499999999997,-0.9137645000000001
0.088126,0.405826,-0.909692,-0.106175,0.418244,-0.902108,-0.009024500000000005,0.41203500000000004,-0.9058999999999999
0.083546,0.462047,-0.882912,-0.12488,0.465265,-0.876318,-0.020667000000000005,0.46365599999999996,-0.879615
0.134439,0.462366,-0.876438,-0.099769,0.488531,-0.866824,0.017335000000000003,0.4754485,-0.871631
0.111225,0.454994,-0.883521,-0.185753,0.390353,-0.901732,-0.037264,0.42267350000000004,-0.8926265
0.105826,0.465486,-0.878706,-0.175791,0.429759,-0.885666,-0.0349825,0.44762250000000003,-0.8821859999999999
0.141948,0.453043,-0.880115,-0.05261,0.46894,-0.881662,0.044669,0.4609915,-0.8808885
0.079143,0.443625,-0.892711,-0.081014,0.439753,-0.894457,-0.0009354999999999988,0.441689,-0.8935839999999999
0.030528,0.451301,-0.89185,-0.170871,0.389013,-0.905247,-0.0701715,0.420157,-0.8985485
0.016442,0.458085,-0.888756,-0.20759,0.459498,-0.863579,-0.09557399999999999,0.4587915,-0.8761675
0.023805,0.439081,-0.898132,-0.207416,0.414973,-0.885876,-0.0918055,0.427027,-0.892004
0.0854,0.409633,-0.908244,-0.133,0.409722,-0.902463,-0.0238,0.4096775,-0.9053535
0.102567,0.491451,-0.864844,-0.17366,0.321947,-0.930694,-0.0355465,0.40669900000000003,-0.897769
0.095138,0.476537,-0.873992,-0.196712,0.298308,-0.933979,-0.050787,0.3874225,-0.9039855
0.089418,0.375172,-0.922632,-0.110709,0.293228,-0.949611,-0.010645500000000002,0.3342,-0.9361215
0.102984,0.405009,-0.908494,-0.088739,0.372834,-0.923645,0.007122500000000004,0.38892150000000003,-0.9160695000000001
0.114931,0.404155,-0.907441,-0.113331,0.418524,-0.901107,0.0008000000000000021,0.41133949999999997,-0.904274
0.11469,0.392105,-0.912743,-0.119575,0.426422,-0.896586,-0.0024425000000000002,0.4092635,-0.9046645
0.080295,0.404307,-0.911092,-0.112243,0.427283,-0.897124,-0.015973999999999995,0.415795,-0.904108
0.113252,0.405702,-0.906962,-0.095188,0.424515,-0.900403,0.009032000000000005,0.4151085,-0.9036824999999999
0.140423,0.369872,-0.91841,0.012524,0.281787,-0.959395,0.0764735,0.3258295,-0.9389025
0.185797,0.375192,-0.908136,-0.10056,0.328477,-0.939143,0.0426185,0.35183450000000005,-0.9236395
0.152279,0.373929,-0.914871,-0.162278,0.394996,-0.904237,-0.004999500000000004,0.38446250000000004,-0.909554
0.165033,0.344756,-0.924071,-0.028051,0.312688,-0.949442,0.06849100000000001,0.328722,-0.9367565
0.010744,0.280654,-0.959749,0.027393,0.2602,-0.965166,0.019068500000000002,0.270427,-0.9624575
0.08274,0.303342,-0.949283,0.012958,0.284319,-0.958642,0.047848999999999996,0.2938305,-0.9539625
0.069934,0.372793,-0.925276,-0.076547,0.379441,-0.922044,-0.003306500000000004,0.376117,-0.9236599999999999
0.03106,0.370938,-0.928138,-0.091477,0.372123,-0.923665,-0.0302085,0.3715305,-0.9259014999999999
0.038943,0.378216,-0.924898,-0.070056,0.376139,-0.923911,-0.015556499999999997,0.3771775,-0.9244045000000001
0.115782,0.335736,-0.934813,-0.012374,0.228144,-0.973549,0.051704,0.28193999999999997,-0.954181
0.12979,0.391823,-0.91084,0.00983,0.28055,-0.959789,0.06981,0.3361865,-0.9353145
0.146445,0.368656,-0.917958,-0.109651,0.391404,-0.913663,0.018396999999999997,0.38003,-0.9158105000000001
0.150464,0.366877,-0.918021,-0.109849,0.38805,-0.915069,0.020307499999999992,0.3774635,-0.9165449999999999
0.104386,0.369975,-0.923159,-0.112372,0.403783,-0.907927,-0.0039929999999999966,0.386879,-0.915543
0.08736,0.371991,-0.924116,-0.128286,0.400286,-0.907366,-0.02046300000000001,0.3861385,-0.915741
0.09598,0.382675,-0.918884,-0.112809,0.367243,-0.923259,-0.008414500000000005,0.374959,-0.9210715
0.117457,0.386768,-0.914666,-0.094818,0.365842,-0.925834,0.011319500000000003,0.376305,-0.92025
0.138894,0.377117,-0.915691,-0.127811,0.372599,-0.919148,0.005541499999999991,0.374858,-0.9174195
0.145841,0.364758,-0.91961,-0.130696,0.350342,-0.927459,0.007572499999999996,0.35755000000000003,-0.9235345
0.127066,0.346997,-0.929219,-0.126222,0.327806,-0.936275,0.0004220000000000057,0.3374015,-0.932747
0.134173,0.350974,-0.926723,-0.117707,0.302357,-0.945899,0.00823299999999999,0.3266655,-0.936311
0.114601,0.338862,-0.93383,-0.113819,0.302751,-0.946249,0.0003909999999999955,0.3208065,-0.9400395
0.100985,0.328046,-0.939248,-0.114187,0.334472,-0.935462,-0.006600999999999996,0.33125899999999997,-0.9373549999999999
0.106794,0.326588,-0.939114,-0.106475,0.322891,-0.940428,0.00015949999999999992,0.32473949999999996,-0.939771
-0.002535,0.445755,-0.895151,-0.093548,0.285397,-0.953833,-0.0480415,0.365576,-0.9244920000000001
0.197793,0.339846,-0.919447,-0.00196,0.21669,-0.976239,0.0979165,0.27826799999999996,-0.947843
0.1152,0.306544,-0.94486,-0.038054,0.308533,-0.950452,0.038572999999999996,0.3075385,-0.947656
0.132994,0.311375,-0.940935,-0.076114,0.328874,-0.941301,0.02844,0.32012450000000003,-0.941118
0.13555,0.325718,-0.9357,-0.033175,0.306581,-0.951266,0.0511875,0.31614949999999997,-0.943483
0.078738,0.324022,-0.942767,-0.106294,0.376729,-0.920205,-0.013777999999999999,0.35037549999999995,-0.931486
0.091203,0.319237,-0.943276,-0.064744,0.394903,-0.916439,0.013229500000000005,0.35707,-0.9298575
0.115,0.341749,-0.932729,-0.100047,0.39268,-0.914217,0.007476500000000004,0.3672145,-0.923473
0.144618,0.358525,-0.92225,-0.095128,0.369365,-0.924402,0.024744999999999996,0.36394499999999996,-0.923326
0.150004,0.336125,-0.929795,-0.101719,0.323925,-0.940599,0.024142499999999997,0.330025,-0.9351970000000001
0.07289,0.363302,-0.928816,-0.150356,0.270518,-0.950901,-0.038733,0.31691,-0.9398584999999999
-0.02603,0.342395,-0.939195,-0.099162,0.3272,-0.939738,-0.062596,0.33479749999999997,-0.9394665
-0.07795,0.374173,-0.924077,-0.181934,0.353217,-0.917681,-0.129942,0.363695,-0.920879
-0.039632,0.378482,-0.92476,-0.184103,0.352184,-0.917645,-0.1118675,0.365333,-0.9212025
-0.070913,0.404258,-0.911892,-0.129388,0.387955,-0.912551,-0.1001505,0.39610650000000003,-0.9122215
-0.037255,0.397913,-0.916666,-0.199318,0.354037,-0.913745,-0.1182865,0.375975,-0.9152055
-0.026597,0.359768,-0.932663,-0.172706,0.313804,-0.933649,-0.0996515,0.33678600000000003,-0.933156
0.130931,0.427128,-0.894661,-0.137313,0.444248,-0.885319,-0.0031909999999999994,0.43568799999999996,-0.8899900000000001
0.138266,0.432987,-0.890733,-0.009481,0.454347,-0.890774,0.0643925,0.44366700000000003,-0.8907535
0.200604,0.429664,-0.880424,-0.02968,0.424022,-0.905165,0.085462,0.426843,-0.8927944999999999
0.217386,0.429547,-0.876489,-0.018697,0.419603,-0.907515,0.0993445,0.42457500000000004,-0.892002
0.151097,0.42432,-0.892817,0.051446,0.39103,-0.918939,0.1012715,0.407675,-0.905878
0.15525,0.422846,-0.892804,0.03884,0.37953,-0.924364,0.09704499999999999,0.401188,-0.9085840000000001
0.12079,0.435563,-0.892017,-0.136227,0.31624,-0.938847,-0.007718499999999996,0.3759015,-0.915432
0.113205,0.377831,-0.918928,-0.070362,0.380062,-0.922281,0.021421500000000003,0.37894649999999996,-0.9206045
0.21427,0.435546,-0.874293,-0.014928,0.37747,-0.925902,0.099671,0.406508,-0.9000975
0.19599,0.419648,-0.886275,-0.062069,0.413301,-0.908476,0.0669605,0.41647449999999997,-0.8973755
0.20443,0.43214,-0.87833,-0.06378,0.368759,-0.927334,0.070325,0.4004495,-0.9028320000000001
0.211261,0.426542,-0.879449,-0.098596,0.388931,-0.915976,0.0563325,0.4077365,-0.8977125
0.157484,0.412372,-0.8973,-0.089237,0.387249,-0.917646,0.03412350000000001,0.3998105,-0.907473
0.159049,0.381592,-0.910544,-0.0564,0.281905,-0.957783,0.051324499999999995,0.3317485,-0.9341635
0.179166,0.374838,-0.909613,-0.091408,0.300449,-0.949408,0.043878999999999994,0.3376435,-0.9295105
0.138316,0.458586,-0.87782,-0.077414,0.421791,-0.903382,0.030451,0.4401885,-0.890601
0.109021,0.433805,-0.894387,-0.036778,0.385702,-0.92189,0.0361215,0.4097535,-0.9081385
0.103846,0.422159,-0.900554,-0.079468,0.384508,-0.919695,0.012188999999999998,0.4033335,-0.9101245
0.157098,0.425064,-0.891426,-0.078009,0.394367,-0.915636,0.039544499999999996,0.4097155,-0.9035310000000001
0.124945,0.410882,-0.903086,-0.080134,0.383507,-0.920055,0.022405500000000002,0.3971945,-0.9115705000000001
0.153248,0.413901,-0.89733,0.009624,0.351973,-0.935961,0.081436,0.38293699999999997,-0.9166455
0.142368,0.403378,-0.90389,-0.013582,0.296602,-0.954904,0.06439299999999999,0.34999,-0.929397
0.148469,0.397219,-0.905635,-0.006293,0.292316,-0.956301,0.071088,0.3447675,-0.930968
0.14505,0.411187,-0.899936,0.043793,0.315254,-0.947996,0.0944215,0.3632205,-0.923966
0.141808,0.436988,-0.888218,0.064891,0.328843,-0.942153,0.1033495,0.38291549999999996,-0.9151855
0.149798,0.42878,-0.890903,0.062736,0.339947,-0.93835,0.106267,0.38436349999999997,-0.9146265
0.103446,0.406665,-0.907702,-0.022975,0.383412,-0.923292,0.0402355,0.39503849999999996,-0.915497
0.099805,0.400011,-0.91106,-0.016947,0.383443,-0.923409,0.041429,0.391727,-0.9172345
0.115297,0.388194,-0.914337,0.027246,0.360233,-0.932464,0.0712715,0.3742135,-0.9234005
0.144443,0.416383,-0.897642,0.009098,0.345614,-0.938333,0.07677049999999999,0.3809985,-0.9179875
0.1392,0.40455,-0.90386,-0.093277,0.40142,-0.911132,0.022961499999999996,0.40298500000000004,-0.9074960000000001
0.137827,0.407053,-0.902946,-0.100589,0.398113,-0.911805,0.018619000000000004,0.402583,-0.9073755
0.124648,0.398236,-0.908774,-0.088569,0.355456,-0.930487,0.0180395,0.376846,-0.9196305
0.124866,0.401848,-0.907153,-0.091768,0.365292,-0.926359,0.016549,0.38356999999999997,-0.916756
0.124742,0.417359,-0.900139,-0.092999,0.381613,-0.919632,0.015871500000000004,0.399486,-0.9098855
0.138299,0.428712,-0.892793,-0.076271,0.407366,-0.910074,0.031014,0.418039,-0.9014335
0.11765,0.443093,-0.888722,-0.038113,0.3995,-0.915941,0.0397685,0.4212965,-0.9023315000000001
0.128234,0.446186,-0.885705,-0.029587,0.415529,-0.909098,0.04932349999999999,0.4308575,-0.8974015
0.154056,0.453702,-0.877737,-0.029687,0.400686,-0.915734,0.0621845,0.42719399999999996,-0.8967355
0.143331,0.44918,-0.88187,-0.040627,0.412569,-0.91002,0.051351999999999995,0.43087450000000005,-0.895945
0.134682,0.435123,-0.890241,-0.029154,0.405493,-0.913633,0.052764,0.420308,-0.901937
0.056308,0.388133,-0.919882,-0.032914,0.408251,-0.912276,0.011696999999999999,0.398192,-0.916079
0.099921,0.436088,-0.89434,-0.028701,0.398884,-0.916552,0.035609999999999996,0.417486,-0.905446
0.078232,0.40313,-0.911793,-0.032191,0.355379,-0.934168,0.0230205,0.3792545,-0.9229805
0.058768,0.382538,-0.922069,-0.052779,0.358738,-0.931945,0.0029945000000000006,0.370638,-0.927007
0.122719,0.356344,-0.926261,-0.084129,0.313135,-0.945975,0.019295,0.33473949999999997,-0.936118
0.13264,0.356032,-0.925012,-0.088178,0.343369,-0.935052,0.022231,0.34970049999999997,-0.930032
0.124272,0.359061,-0.925004,-0.071383,0.341554,-0.937148,0.026444499999999996,0.3503075,-0.931076
0.113291,0.361769,-0.925358,-0.07521,0.305061,-0.949358,0.019040500000000002,0.333415,-0.937358
0.089523,0.385658,-0.918289,-0.069844,0.308256,-0.948736,0.009839500000000001,0.34695699999999996,-0.9335125
0.100111,0.356076,-0.929079,-0.056604,0.358557,-0.93179,0.021753500000000002,0.35731650000000004,-0.9304345
0.083605,0.38607,-0.918673,-0.071157,0.436442,-0.896914,0.006224,0.411256,-0.9077934999999999
0.074623,0.410042,-0.909009,-0.009334,0.406064,-0.913797,0.0326445,0.408053,-0.911403
0.146137,0.39475,-0.907092,-0.083043,0.369608,-0.92547,0.03154699999999999,0.382179,-0.916281
0.095625,0.341599,-0.934969,-0.213185,0.343924,-0.914477,-0.058780000000000006,0.3427615,-0.924723
0.13133,0.388113,-0.912206,-0.205322,0.367321,-0.907149,-0.036996,0.37771699999999997,-0.9096774999999999
0.114819,0.381954,-0.917021,-0.138408,0.372264,-0.917749,-0.0117945,0.377109,-0.917385
0.112335,0.408701,-0.905729,-0.046121,0.436304,-0.898617,0.033107,0.4225025,-0.902173
-0.102579,0.466824,-0.878381,-0.234611,0.453204,-0.859979,-0.168595,0.46001400000000003,-0.8691800000000001
-0.058228,0.431526,-0.900219,-0.157561,0.447836,-0.880124,-0.1078945,0.439681,-0.8901715
0.128912,0.405315,-0.905042,-0.108829,0.443267,-0.889759,0.010041500000000002,0.424291,-0.8974005
0.149141,0.347355,-0.925798,-0.048547,0.418857,-0.906754,0.050296999999999994,0.383106,-0.916276
0.108884,0.416138,-0.902759,-0.087224,0.399254,-0.912682,0.01083,0.407696,-0.9077204999999999
0.103,0.412695,-0.905027,-0.165844,0.429214,-0.887846,-0.031422,0.4209545,-0.8964365000000001
0.016175,0.376563,-0.92625,-0.137135,0.386614,-0.911989,-0.060480000000000006,0.3815885,-0.9191195000000001
-0.117449,0.497367,-0.859553,-0.195263,0.458467,-0.866995,-0.156356,0.47791700000000004,-0.863274
-0.121257,0.464697,-0.877128,-0.164467,0.484515,-0.859183,-0.142862,0.474606,-0.8681555000000001
-0.12427,0.462645,-0.877791,-0.169917,0.391063,-0.904543,-0.14709350000000002,0.42685399999999996,-0.891167
-0.12395,0.469793,-0.874031,-0.197181,0.460415,-0.865527,-0.1605655,0.465104,-0.8697790000000001
-0.122141,0.476521,-0.870638,-0.140498,0.463855,-0.874699,-0.1313195,0.470188,-0.8726685000000001
-0.085033,0.477338,-0.874596,-0.205199,0.411505,-0.888008,-0.145116,0.4444215,-0.881302
-0.111464,0.476309,-0.872184,-0.216733,0.401782,-0.889718,-0.1640985,0.4390455,-0.880951
-0.141754,0.447526,-0.882964,-0.276709,0.459623,-0.843907,-0.2092315,0.4535745,-0.8634355
-0.178374,0.425148,-0.887373,-0.200709,0.358242,-0.911799,-0.1895415,0.391695,-0.899586
-0.177833,0.444062,-0.878171,-0.312927,0.414259,-0.854673,-0.24538,0.4291605,-0.866422
-0.149033,0.452281,-0.879335,-0.274056,0.418421,-0.86592,-0.21154450000000002,0.435351,-0.8726275
-0.149253,0.433827,-0.888548,-0.274608,0.421568,-0.864217,-0.21193050000000002,0.4276975,-0.8763825000000001
-0.104793,0.423383,-0.899869,-0.218604,0.443084,-0.869419,-0.1616985,0.4332335,-0.884644
-0.098486,0.396792,-0.91261,-0.218278,0.39822,-0.890941,-0.158382,0.397506,-0.9017755000000001
-0.080577,0.435399,-0.896624,-0.273381,0.462815,-0.843247,-0.176979,0.449107,-0.8699355
-0.091386,0.440367,-0.893155,-0.211809,0.425898,-0.879629,-0.1515975,0.43313250000000003,-0.8863920000000001
-0.105365,0.497487,-0.861049,-0.195058,0.436279,-0.878415,-0.1502115,0.466883,-0.869732
-0.063371,0.418285,-0.906102,-0.18307,0.423272,-0.887314,-0.12322050000000001,0.4207785,-0.8967080000000001
-0.13022,0.418851,-0.898669,-0.24531,0.438753,-0.864476,-0.18776500000000002,0.428802,-0.8815725000000001
-0.114338,0.402774,-0.90813,-0.325957,0.425855,-0.844038,-0.2201475,0.41431450000000003,-0.876084
-0.095698,0.441933,-0.891929,-0.21625,0.424026,-0.879453,-0.155974,0.4329795,-0.885691
-0.084516,0.4337,-0.897085,-0.22822,0.475052,-0.849847,-0.156368,0.454376,-0.8734660000000001
-0.068737,0.390797,-0.917907,-0.211625,0.438422,-0.873499,-0.140181,0.41460949999999996,-0.895703
-0.0885,0.422491,-0.902036,-0.21931,0.39713,-0.891174,-0.15390500000000001,0.40981049999999997,-0.896605
-0.030496,0.429807,-0.902406,-0.220485,0.439511,-0.870756,-0.1254905,0.434659,-0.8865810000000001
-0.107102,0.425613,-0.898545,-0.284469,0.416474,-0.863497,-0.1957855,0.4210435,-0.881021
-0.09602,0.40155,-0.91079,-0.267466,0.396272,-0.878311,-0.181743,0.398911,-0.8945505
-0.073703,0.423791,-0.902756,-0.293874,0.407421,-0.864666,-0.18378850000000002,0.415606,-0.883711
-0.077974,0.413868,-0.906991,-0.290291,0.363198,-0.885335,-0.1841325,0.388533,-0.896163
-0.097138,0.433985,-0.895668,-0.211948,0.419715,-0.882563,-0.15454299999999999,0.42685,-0.8891155
-0.100528,0.418285,-0.902736,-0.209473,0.425782,-0.880245,-0.15500049999999999,0.4220335,-0.8914905
-0.142212,0.425211,-0.893852,-0.296365,0.377893,-0.877135,-0.2192885,0.401552,-0.8854934999999999
-0.173114,0.426298,-0.887864,-0.293271,0.411596,-0.862891,-0.2331925,0.418947,-0.8753774999999999
-0.153661,0.445506,-0.881993,-0.272224,0.420917,-0.865288,-0.2129425,0.43321149999999997,-0.8736405
