GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
766.0,420.0,604.0,208.0,685.0,314.0,2.75,2.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
653.0,277.0,605.0,272.0,629.0,274.0,2.69,2.89,0.0,0.0
775.0,514.0,680.0,403.0,727.0,458.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
779.0,500.0,686.0,399.0,732.0,449.0,2.83,2.89,0.0,0.0
757.0,486.0,648.0,340.0,702.0,413.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
685.0,454.0,650.0,337.0,667.0,395.0,2.9,2.86,0.0,0.0
727.0,405.0,667.0,315.0,697.0,360.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777.0,453.0,677.0,305.0,727.0,379.0,2.56,2.81,0.0,0.0
724.0,449.0,695.0,396.0,709.0,422.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
724.0,449.0,681.0,412.0,702.0,430.0,2.81,2.83,0.0,0.0
786.0,425.0,786.0,425.0,786.0,425.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,424.0,684.0,417.0,734.0,420.0,2.66,3.0,0.0,0.0
775.0,498.0,694.0,409.0,734.0,453.0,-1.0,-1.0,0.0,0.0
775.0,498.0,775.0,498.0,775.0,498.0,-1.0,-1.0,0.0,0.0
852.0,449.0,693.0,406.0,772.0,427.0,2.63,2.86,0.0,0.0
799.0,505.0,657.0,337.0,728.0,421.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,508.0,657.0,341.0,721.0,424.0,2.76,2.89,0.0,0.0
838.0,451.0,668.0,377.0,753.0,414.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,543.0,665.0,420.0,740.0,481.0,3.08,2.93,0.0,0.0
826.0,569.0,666.0,432.0,746.0,500.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782.0,525.0,674.0,401.0,728.0,463.0,2.76,2.8,0.0,0.0
786.0,510.0,678.0,375.0,732.0,442.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,569.0,816.0,569.0,816.0,569.0,2.99,2.99,0.0,0.0
784.0,602.0,784.0,602.0,784.0,602.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
392.0,786.0,392.0,786.0,392.0,786.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
700.0,623.0,700.0,623.0,700.0,623.0,2.28,2.28,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789.0,522.0,789.0,522.0,789.0,522.0,2.55,2.55,0.0,0.0
761.0,510.0,635.0,290.0,698.0,400.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759.0,508.0,634.0,386.0,696.0,447.0,2.57,3.06,0.0,0.0
634.0,353.0,634.0,353.0,634.0,353.0,-1.0,-1.0,0.0,0.0
759.0,508.0,691.0,353.0,725.0,430.0,-1.0,-1.0,0.0,0.0
790.0,451.0,688.0,353.0,739.0,402.0,2.73,2.97,0.0,0.0
811.0,463.0,687.0,414.0,749.0,438.0,-1.0,-1.0,0.0,0.0
854.0,460.0,854.0,460.0,854.0,460.0,-1.0,-1.0,0.0,0.0
777.0,501.0,691.0,434.0,734.0,467.0,2.61,3.06,0.0,0.0
779.0,509.0,779.0,509.0,779.0,509.0,-1.0,-1.0,0.0,0.0
704.0,410.0,704.0,410.0,704.0,410.0,-1.0,-1.0,0.0,0.0
779.0,498.0,710.0,319.0,744.0,408.0,2.56,3.25,0.0,0.0
770.0,488.0,684.0,257.0,727.0,372.0,-1.0,-1.0,0.0,0.0
693.0,290.0,693.0,290.0,693.0,290.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
768.0,488.0,725.0,337.0,746.0,412.0,-1.0,-1.0,0.0,0.0
768.0,488.0,768.0,488.0,768.0,488.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
734.0,504.0,715.0,321.0,724.0,412.0,-1.0,-1.0,0.0,0.0
707.0,331.0,707.0,331.0,707.0,331.0,-1.0,-1.0,0.0,0.0
766.0,498.0,664.0,368.0,715.0,433.0,2.68,3.05,0.0,0.0
792.0,406.0,792.0,406.0,792.0,406.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
742.0,475.0,665.0,368.0,703.0,421.0,2.71,2.9,0.0,0.0
777.0,490.0,692.0,382.0,734.0,436.0,-1.0,-1.0,0.0,0.0
713.0,402.0,713.0,402.0,713.0,402.0,-1.0,-1.0,0.0,0.0
765.0,474.0,715.0,392.0,740.0,433.0,2.63,3.02,0.0,0.0
762.0,487.0,706.0,376.0,734.0,431.0,-1.0,-1.0,0.0,0.0
720.0,378.0,720.0,378.0,720.0,378.0,-1.0,-1.0,0.0,0.0
769.0,517.0,719.0,390.0,744.0,453.0,2.68,2.71,0.0,0.0
762.0,520.0,762.0,520.0,762.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
765.0,557.0,718.0,415.0,741.0,486.0,2.74,2.91,0.0,0.0
776.0,544.0,776.0,544.0,776.0,544.0,-1.0,-1.0,0.0,0.0
821.0,504.0,821.0,504.0,821.0,504.0,-1.0,-1.0,0.0,0.0
813.0,486.0,651.0,513.0,732.0,499.0,2.73,3.02,0.0,0.0
813.0,488.0,813.0,488.0,813.0,488.0,-1.0,-1.0,0.0,0.0
801.0,479.0,801.0,479.0,801.0,479.0,-1.0,-1.0,0.0,0.0
803.0,481.0,639.0,543.0,721.0,512.0,2.73,2.91,0.0,0.0
755.0,459.0,600.0,439.0,677.0,449.0,-1.0,-1.0,0.0,0.0
754.0,464.0,681.0,424.0,717.0,444.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,518.0,701.0,468.0,757.0,493.0,-1.0,-1.0,0.0,0.0
805.0,559.0,691.0,465.0,748.0,512.0,-1.0,-1.0,0.0,0.0
805.0,550.0,698.0,457.0,751.0,503.0,2.73,3.03,0.0,0.0
791.0,509.0,791.0,509.0,791.0,509.0,-1.0,-1.0,0.0,0.0
793.0,506.0,793.0,506.0,793.0,506.0,-1.0,-1.0,0.0,0.0
799.0,517.0,697.0,471.0,748.0,494.0,2.81,3.03,0.0,0.0
802.0,530.0,702.0,475.0,752.0,502.0,-1.0,-1.0,0.0,0.0
791.0,542.0,724.0,466.0,757.0,504.0,-1.0,-1.0,0.0,0.0
790.0,545.0,720.0,461.0,755.0,503.0,2.81,3.0,0.0,0.0
796.0,540.0,701.0,428.0,748.0,484.0,-1.0,-1.0,0.0,0.0
805.0,523.0,805.0,523.0,805.0,523.0,-1.0,-1.0,0.0,0.0
808.0,516.0,704.0,435.0,756.0,475.0,2.78,3.01,0.0,0.0
807.0,512.0,807.0,512.0,807.0,512.0,-1.0,-1.0,0.0,0.0
691.0,443.0,691.0,443.0,691.0,443.0,-1.0,-1.0,0.0,0.0
802.0,509.0,700.0,433.0,751.0,471.0,2.78,3.06,0.0,0.0
762.0,473.0,762.0,473.0,762.0,473.0,-1.0,-1.0,0.0,0.0
773.0,464.0,773.0,464.0,773.0,464.0,-1.0,-1.0,0.0,0.0
768.0,457.0,740.0,450.0,754.0,453.0,2.76,2.9,0.0,0.0
804.0,484.0,717.0,456.0,760.0,470.0,-1.0,-1.0,0.0,0.0
823.0,442.0,703.0,459.0,763.0,450.0,-1.0,-1.0,0.0,0.0
823.0,439.0,708.0,464.0,765.0,451.0,2.79,2.83,0.0,0.0
790.0,516.0,709.0,440.0,749.0,478.0,-1.0,-1.0,0.0,0.0
801.0,468.0,695.0,414.0,748.0,441.0,-1.0,-1.0,0.0,0.0
804.0,475.0,696.0,422.0,750.0,448.0,2.79,2.93,0.0,0.0
792.0,480.0,792.0,480.0,792.0,480.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789.0,481.0,692.0,416.0,740.0,448.0,2.78,3.04,0.0,0.0
791.0,534.0,791.0,534.0,791.0,534.0,-1.0,-1.0,0.0,0.0
789.0,534.0,789.0,534.0,789.0,534.0,-1.0,-1.0,0.0,0.0
803.0,505.0,641.0,553.0,722.0,529.0,2.86,2.99,0.0,0.0
799.0,498.0,637.0,514.0,718.0,506.0,-1.0,-1.0,0.0,0.0
793.0,494.0,793.0,494.0,793.0,494.0,-1.0,-1.0,0.0,0.0
785.0,477.0,650.0,509.0,717.0,493.0,2.73,3.01,0.0,0.0
781.0,525.0,781.0,525.0,781.0,525.0,-1.0,-1.0,0.0,0.0
696.0,437.0,696.0,437.0,696.0,437.0,-1.0,-1.0,0.0,0.0
773.0,520.0,688.0,435.0,730.0,477.0,2.74,3.02,0.0,0.0
766.0,462.0,696.0,457.0,731.0,459.0,-1.0,-1.0,0.0,0.0
717.0,465.0,717.0,465.0,717.0,465.0,-1.0,-1.0,0.0,0.0
804.0,513.0,736.0,453.0,770.0,483.0,2.72,2.82,0.0,0.0
842.0,536.0,842.0,536.0,842.0,536.0,-1.0,-1.0,0.0,0.0
842.0,536.0,738.0,444.0,790.0,490.0,-1.0,-1.0,0.0,0.0
835.0,475.0,738.0,440.0,786.0,457.0,2.74,2.8,0.0,0.0
811.0,451.0,811.0,451.0,811.0,451.0,-1.0,-1.0,0.0,0.0
809.0,455.0,722.0,465.0,765.0,460.0,-1.0,-1.0,0.0,0.0
804.0,462.0,709.0,488.0,756.0,475.0,2.76,3.0,0.0,0.0
807.0,469.0,697.0,439.0,752.0,454.0,-1.0,-1.0,0.0,0.0
712.0,441.0,712.0,441.0,712.0,441.0,-1.0,-1.0,0.0,0.0
816.0,445.0,704.0,442.0,760.0,443.0,2.74,2.93,0.0,0.0
822.0,438.0,737.0,452.0,779.0,445.0,-1.0,-1.0,0.0,0.0
794.0,348.0,794.0,348.0,794.0,348.0,-1.0,-1.0,0.0,0.0
803.0,497.0,797.0,349.0,800.0,423.0,2.7,2.9,0.0,0.0
787.0,504.0,724.0,406.0,755.0,455.0,-1.0,-1.0,0.0,0.0
808.0,471.0,717.0,423.0,762.0,447.0,-1.0,-1.0,0.0,0.0
810.0,474.0,715.0,432.0,762.0,453.0,2.69,2.94,0.0,0.0
819.0,475.0,716.0,447.0,767.0,461.0,-1.0,-1.0,0.0,0.0
719.0,439.0,719.0,439.0,719.0,439.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,474.0,718.0,440.0,764.0,457.0,-1.0,-1.0,0.0,0.0
812.0,455.0,706.0,446.0,759.0,450.0,-1.0,-1.0,0.0,0.0
814.0,469.0,708.0,442.0,761.0,455.0,2.82,2.94,0.0,0.0
824.0,474.0,824.0,474.0,824.0,474.0,-1.0,-1.0,0.0,0.0
735.0,427.0,735.0,427.0,735.0,427.0,-1.0,-1.0,0.0,0.0
826.0,461.0,737.0,426.0,781.0,443.0,2.71,2.95,0.0,0.0
818.0,523.0,739.0,424.0,778.0,473.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,531.0,736.0,433.0,774.0,482.0,2.77,2.89,0.0,0.0
804.0,505.0,733.0,449.0,768.0,477.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,491.0,648.0,524.0,727.0,507.0,2.7,2.96,0.0,0.0
812.0,538.0,812.0,538.0,812.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,530.0,655.0,512.0,720.0,521.0,2.65,2.91,0.0,0.0
776.0,500.0,634.0,492.0,705.0,496.0,-1.0,-1.0,0.0,0.0
664.0,426.0,664.0,426.0,664.0,426.0,-1.0,-1.0,0.0,0.0
776.0,501.0,658.0,433.0,717.0,467.0,2.69,2.94,0.0,0.0
785.0,518.0,676.0,457.0,730.0,487.0,-1.0,-1.0,0.0,0.0
687.0,461.0,687.0,461.0,687.0,461.0,-1.0,-1.0,0.0,0.0
790.0,525.0,684.0,462.0,737.0,493.0,2.67,3.0,0.0,0.0
787.0,506.0,787.0,506.0,787.0,506.0,-1.0,-1.0,0.0,0.0
804.0,470.0,804.0,470.0,804.0,470.0,-1.0,-1.0,0.0,0.0
813.0,473.0,682.0,467.0,747.0,470.0,2.68,2.96,0.0,0.0
811.0,483.0,811.0,483.0,811.0,483.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
819.0,487.0,645.0,535.0,732.0,511.0,2.73,2.94,0.0,0.0
819.0,484.0,630.0,490.0,724.0,487.0,-1.0,-1.0,0.0,0.0
698.0,447.0,698.0,447.0,698.0,447.0,-1.0,-1.0,0.0,0.0
795.0,545.0,698.0,422.0,746.0,483.0,2.74,2.7,0.0,0.0
810.0,549.0,672.0,420.0,741.0,484.0,-1.0,-1.0,0.0,0.0
657.0,404.0,657.0,404.0,657.0,404.0,-1.0,-1.0,0.0,0.0
801.0,534.0,653.0,438.0,727.0,486.0,2.68,3.0,0.0,0.0
786.0,535.0,786.0,535.0,786.0,535.0,-1.0,-1.0,0.0,0.0
670.0,456.0,670.0,456.0,670.0,456.0,-1.0,-1.0,0.0,0.0
791.0,522.0,676.0,446.0,733.0,484.0,2.7,3.0,0.0,0.0
767.0,508.0,716.0,443.0,741.0,475.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
750.0,509.0,709.0,446.0,729.0,477.0,2.68,3.06,0.0,0.0
772.0,516.0,772.0,516.0,772.0,516.0,-1.0,-1.0,0.0,0.0
799.0,498.0,799.0,498.0,799.0,498.0,-1.0,-1.0,0.0,0.0
794.0,485.0,627.0,489.0,710.0,487.0,2.61,2.93,0.0,0.0
801.0,487.0,801.0,487.0,801.0,487.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808.0,499.0,625.0,572.0,716.0,535.0,2.67,2.92,0.0,0.0
804.0,504.0,615.0,492.0,709.0,498.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,527.0,615.0,464.0,700.0,495.0,2.68,2.84,0.0,0.0
781.0,501.0,781.0,501.0,781.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
781.0,507.0,619.0,469.0,700.0,488.0,2.68,2.84,0.0,0.0
786.0,532.0,786.0,532.0,786.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
789.0,552.0,627.0,590.0,708.0,571.0,2.73,2.87,0.0,0.0
795.0,543.0,795.0,543.0,795.0,543.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,523.0,642.0,564.0,713.0,543.0,2.68,2.84,0.0,0.0
749.0,499.0,749.0,499.0,749.0,499.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
761.0,502.0,628.0,598.0,694.0,550.0,2.64,3.0,0.0,0.0
799.0,535.0,622.0,576.0,710.0,555.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,531.0,621.0,461.0,710.0,496.0,2.61,2.8,0.0,0.0
805.0,515.0,805.0,515.0,805.0,515.0,-1.0,-1.0,0.0,0.0
609.0,456.0,609.0,456.0,609.0,456.0,-1.0,-1.0,0.0,0.0
814.0,523.0,705.0,483.0,759.0,503.0,2.62,2.9,0.0,0.0
814.0,531.0,814.0,531.0,814.0,531.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,515.0,777.0,478.0,796.0,496.0,2.59,2.97,0.0,0.0
828.0,537.0,828.0,537.0,828.0,537.0,-1.0,-1.0,0.0,0.0
855.0,491.0,855.0,491.0,855.0,491.0,-1.0,-1.0,0.0,0.0
862.0,499.0,667.0,554.0,764.0,526.0,2.71,2.83,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,548.0,838.0,548.0,838.0,548.0,-1.0,-1.0,0.0,0.0
851.0,486.0,658.0,552.0,754.0,519.0,2.72,2.92,0.0,0.0
837.0,464.0,837.0,464.0,837.0,464.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,475.0,655.0,572.0,745.0,523.0,2.7,2.97,0.0,0.0
828.0,545.0,828.0,545.0,828.0,545.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,540.0,825.0,540.0,825.0,540.0,2.71,2.71,0.0,0.0
824.0,528.0,824.0,528.0,824.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,498.0,816.0,498.0,816.0,498.0,2.59,2.59,0.0,0.0
822.0,498.0,822.0,498.0,822.0,498.0,-1.0,-1.0,0.0,0.0
822.0,496.0,822.0,496.0,822.0,496.0,-1.0,-1.0,0.0,0.0
851.0,527.0,851.0,527.0,851.0,527.0,2.7,2.7,0.0,0.0
851.0,527.0,851.0,527.0,851.0,527.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,521.0,822.0,521.0,822.0,521.0,2.73,2.73,0.0,0.0
829.0,523.0,829.0,523.0,829.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,523.0,828.0,523.0,828.0,523.0,2.69,2.69,0.0,0.0
841.0,523.0,581.0,359.0,711.0,441.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851.0,526.0,615.0,461.0,733.0,493.0,2.74,2.84,0.0,0.0
851.0,526.0,851.0,526.0,851.0,526.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,525.0,612.0,473.0,732.0,499.0,2.73,2.96,0.0,0.0
853.0,525.0,534.0,441.0,693.0,483.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,512.0,537.0,431.0,680.0,471.0,2.7,2.92,0.0,0.0
825.0,516.0,825.0,516.0,825.0,516.0,-1.0,-1.0,0.0,0.0
842.0,510.0,842.0,510.0,842.0,510.0,-1.0,-1.0,0.0,0.0
843.0,527.0,538.0,413.0,690.0,470.0,2.77,2.95,0.0,0.0
840.0,520.0,840.0,520.0,840.0,520.0,-1.0,-1.0,0.0,0.0
822.0,496.0,822.0,496.0,822.0,496.0,-1.0,-1.0,0.0,0.0
812.0,491.0,637.0,581.0,724.0,536.0,2.73,2.95,0.0,0.0
795.0,504.0,795.0,504.0,795.0,504.0,-1.0,-1.0,0.0,0.0
