GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
883.0,483.0,877.0,469.0,880.0,476.0,-1.0,-1.0,0.0,0.0
884.0,480.0,873.0,486.0,878.0,483.0,2.93,3.18,0.0,0.0
883.0,483.0,877.0,498.0,880.0,490.0,-1.0,-1.0,0.0,0.0
876.0,497.0,848.0,532.0,862.0,514.0,-1.0,-1.0,0.0,0.0
884.0,495.0,853.0,529.0,868.0,512.0,3.0,3.19,0.0,0.0
880.0,476.0,846.0,513.0,863.0,494.0,-1.0,-1.0,0.0,0.0
885.0,475.0,854.0,514.0,869.0,494.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,499.0,874.0,537.0,884.0,518.0,-1.0,-1.0,0.0,0.0
897.0,497.0,881.0,533.0,889.0,515.0,-1.0,-1.0,0.0,0.0
887.0,503.0,882.0,530.0,884.0,516.0,2.97,3.22,0.0,0.0
890.0,496.0,874.0,522.0,882.0,509.0,-1.0,-1.0,0.0,0.0
883.0,497.0,860.0,523.0,871.0,510.0,-1.0,-1.0,0.0,0.0
865.0,474.0,854.0,527.0,859.0,500.0,2.86,3.24,0.0,0.0
879.0,497.0,857.0,527.0,868.0,512.0,-1.0,-1.0,0.0,0.0
879.0,497.0,862.0,523.0,870.0,510.0,-1.0,-1.0,0.0,0.0
865.0,511.0,866.0,525.0,865.0,518.0,3.02,3.28,0.0,0.0
869.0,503.0,860.0,521.0,864.0,512.0,-1.0,-1.0,0.0,0.0
879.0,486.0,837.0,485.0,858.0,485.0,-1.0,-1.0,0.0,0.0
881.0,494.0,855.0,494.0,868.0,494.0,3.07,3.17,0.0,0.0
874.0,496.0,860.0,496.0,867.0,496.0,-1.0,-1.0,0.0,0.0
855.0,519.0,861.0,498.0,858.0,508.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,505.0,862.0,509.0,857.0,507.0,-1.0,-1.0,0.0,0.0
859.0,442.0,858.0,505.0,858.0,473.0,-1.0,-1.0,0.0,0.0
859.0,442.0,859.0,518.0,859.0,480.0,3.03,3.27,0.0,0.0
857.0,446.0,833.0,474.0,845.0,460.0,-1.0,-1.0,0.0,0.0
853.0,445.0,843.0,505.0,848.0,475.0,-1.0,-1.0,0.0,0.0
853.0,445.0,843.0,507.0,848.0,476.0,3.08,3.26,0.0,0.0
848.0,432.0,851.0,511.0,849.0,471.0,-1.0,-1.0,0.0,0.0
879.0,475.0,854.0,509.0,866.0,492.0,-1.0,-1.0,0.0,0.0
867.0,483.0,848.0,492.0,857.0,487.0,3.03,3.12,0.0,0.0
868.0,512.0,818.0,497.0,843.0,504.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
871.0,516.0,818.0,497.0,844.0,506.0,2.93,3.22,0.0,0.0
856.0,459.0,843.0,509.0,849.0,484.0,-1.0,-1.0,0.0,0.0
853.0,475.0,842.0,505.0,847.0,490.0,-1.0,-1.0,0.0,0.0
850.0,466.0,841.0,506.0,845.0,486.0,2.83,3.23,0.0,0.0
845.0,458.0,840.0,507.0,842.0,482.0,-1.0,-1.0,0.0,0.0
835.0,440.0,836.0,513.0,835.0,476.0,-1.0,-1.0,0.0,0.0
835.0,440.0,837.0,509.0,836.0,474.0,3.0,3.18,0.0,0.0
858.0,491.0,837.0,512.0,847.0,501.0,-1.0,-1.0,0.0,0.0
855.0,488.0,843.0,504.0,849.0,496.0,-1.0,-1.0,0.0,0.0
854.0,487.0,842.0,511.0,848.0,499.0,3.01,3.24,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851.0,495.0,841.0,515.0,846.0,505.0,-1.0,-1.0,0.0,0.0
852.0,503.0,843.0,508.0,847.0,505.0,3.07,3.21,0.0,0.0
859.0,502.0,842.0,508.0,850.0,505.0,-1.0,-1.0,0.0,0.0
865.0,498.0,836.0,512.0,850.0,505.0,-1.0,-1.0,0.0,0.0
869.0,490.0,834.0,519.0,851.0,504.0,3.03,3.23,0.0,0.0
868.0,490.0,833.0,508.0,850.0,499.0,-1.0,-1.0,0.0,0.0
860.0,517.0,827.0,475.0,843.0,496.0,-1.0,-1.0,0.0,0.0
863.0,512.0,827.0,475.0,845.0,493.0,2.99,3.25,0.0,0.0
869.0,512.0,854.0,510.0,861.0,511.0,-1.0,-1.0,0.0,0.0
876.0,488.0,847.0,530.0,861.0,509.0,-1.0,-1.0,0.0,0.0
868.0,490.0,845.0,532.0,856.0,511.0,2.87,3.2,0.0,0.0
868.0,489.0,852.0,528.0,860.0,508.0,-1.0,-1.0,0.0,0.0
870.0,495.0,859.0,518.0,864.0,506.0,-1.0,-1.0,0.0,0.0
872.0,497.0,861.0,517.0,866.0,507.0,2.98,3.2,0.0,0.0
873.0,500.0,854.0,518.0,863.0,509.0,-1.0,-1.0,0.0,0.0
877.0,500.0,841.0,496.0,859.0,498.0,-1.0,-1.0,0.0,0.0
882.0,507.0,841.0,496.0,861.0,501.0,3.03,3.26,0.0,0.0
851.0,463.0,850.0,492.0,850.0,477.0,-1.0,-1.0,0.0,0.0
844.0,454.0,857.0,519.0,850.0,486.0,-1.0,-1.0,0.0,0.0
859.0,467.0,855.0,509.0,857.0,488.0,2.85,3.2,0.0,0.0
863.0,446.0,854.0,514.0,858.0,480.0,-1.0,-1.0,0.0,0.0
857.0,466.0,851.0,522.0,854.0,494.0,-1.0,-1.0,0.0,0.0
842.0,445.0,850.0,531.0,846.0,488.0,2.55,3.22,0.0,0.0
849.0,483.0,849.0,532.0,849.0,507.0,-1.0,-1.0,0.0,0.0
854.0,478.0,849.0,528.0,851.0,503.0,-1.0,-1.0,0.0,0.0
852.0,526.0,852.0,526.0,852.0,526.0,3.27,3.27,0.0,0.0
844.0,472.0,850.0,522.0,847.0,497.0,-1.0,-1.0,0.0,0.0
860.0,441.0,845.0,494.0,852.0,467.0,-1.0,-1.0,0.0,0.0
855.0,450.0,845.0,494.0,850.0,472.0,2.51,3.15,0.0,0.0
856.0,453.0,860.0,499.0,858.0,476.0,-1.0,-1.0,0.0,0.0
840.0,457.0,853.0,504.0,846.0,480.0,-1.0,-1.0,0.0,0.0
856.0,488.0,850.0,521.0,853.0,504.0,2.93,3.29,0.0,0.0
854.0,467.0,853.0,533.0,853.0,500.0,-1.0,-1.0,0.0,0.0
836.0,471.0,857.0,529.0,846.0,500.0,-1.0,-1.0,0.0,0.0
841.0,470.0,859.0,523.0,850.0,496.0,2.95,3.31,0.0,0.0
845.0,487.0,856.0,508.0,850.0,497.0,-1.0,-1.0,0.0,0.0
846.0,475.0,848.0,479.0,847.0,477.0,-1.0,-1.0,0.0,0.0
859.0,480.0,848.0,479.0,853.0,479.0,2.74,3.28,0.0,0.0
889.0,501.0,846.0,485.0,867.0,493.0,-1.0,-1.0,0.0,0.0
889.0,501.0,849.0,523.0,869.0,512.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
860.0,474.0,858.0,535.0,859.0,504.0,-1.0,-1.0,0.0,0.0
871.0,478.0,863.0,525.0,867.0,501.0,-1.0,-1.0,0.0,0.0
871.0,472.0,863.0,523.0,867.0,497.0,2.67,3.26,0.0,0.0
870.0,480.0,849.0,490.0,859.0,485.0,-1.0,-1.0,0.0,0.0
860.0,478.0,846.0,527.0,853.0,502.0,-1.0,-1.0,0.0,0.0
869.0,504.0,848.0,530.0,858.0,517.0,2.95,3.25,0.0,0.0
873.0,506.0,849.0,537.0,861.0,521.0,-1.0,-1.0,0.0,0.0
879.0,500.0,858.0,534.0,868.0,517.0,-1.0,-1.0,0.0,0.0
872.0,505.0,856.0,526.0,864.0,515.0,2.91,3.2,0.0,0.0
881.0,515.0,854.0,525.0,867.0,520.0,-1.0,-1.0,0.0,0.0
873.0,522.0,856.0,517.0,864.0,519.0,-1.0,-1.0,0.0,0.0
902.0,526.0,856.0,515.0,879.0,520.0,2.76,3.22,0.0,0.0
864.0,496.0,849.0,507.0,856.0,501.0,-1.0,-1.0,0.0,0.0
873.0,491.0,836.0,486.0,854.0,488.0,-1.0,-1.0,0.0,0.0
878.0,497.0,836.0,486.0,857.0,491.0,2.89,3.48,0.0,0.0
910.0,554.0,839.0,486.0,874.0,520.0,-1.0,-1.0,0.0,0.0
910.0,554.0,830.0,488.0,870.0,521.0,-1.0,-1.0,0.0,0.0
849.0,484.0,848.0,501.0,848.0,492.0,2.51,3.15,0.0,0.0
849.0,484.0,851.0,507.0,850.0,495.0,-1.0,-1.0,0.0,0.0
839.0,484.0,858.0,505.0,848.0,494.0,-1.0,-1.0,0.0,0.0
877.0,519.0,845.0,495.0,861.0,507.0,2.89,3.28,0.0,0.0
866.0,483.0,856.0,489.0,861.0,486.0,-1.0,-1.0,0.0,0.0
850.0,508.0,862.0,526.0,856.0,517.0,-1.0,-1.0,0.0,0.0
834.0,493.0,863.0,516.0,848.0,504.0,2.58,3.27,0.0,0.0
870.0,509.0,836.0,501.0,853.0,505.0,-1.0,-1.0,0.0,0.0
858.0,503.0,837.0,494.0,847.0,498.0,-1.0,-1.0,0.0,0.0
870.0,513.0,837.0,494.0,853.0,503.0,2.76,3.24,0.0,0.0
886.0,528.0,841.0,487.0,863.0,507.0,-1.0,-1.0,0.0,0.0
895.0,529.0,847.0,506.0,871.0,517.0,-1.0,-1.0,0.0,0.0
873.0,500.0,844.0,494.0,858.0,497.0,2.31,3.15,0.0,0.0
867.0,487.0,847.0,492.0,857.0,489.0,-1.0,-1.0,0.0,0.0
860.0,485.0,855.0,497.0,857.0,491.0,-1.0,-1.0,0.0,0.0
881.0,528.0,855.0,507.0,868.0,517.0,2.75,3.22,0.0,0.0
881.0,535.0,856.0,516.0,868.0,525.0,-1.0,-1.0,0.0,0.0
857.0,559.0,851.0,510.0,854.0,534.0,-1.0,-1.0,0.0,0.0
840.0,556.0,850.0,508.0,845.0,532.0,2.6,3.21,0.0,0.0
835.0,555.0,856.0,515.0,845.0,535.0,-1.0,-1.0,0.0,0.0
842.0,545.0,862.0,522.0,852.0,533.0,-1.0,-1.0,0.0,0.0
846.0,514.0,860.0,524.0,853.0,519.0,2.49,3.21,0.0,0.0
850.0,536.0,854.0,527.0,852.0,531.0,-1.0,-1.0,0.0,0.0
883.0,525.0,843.0,532.0,863.0,528.0,-1.0,-1.0,0.0,0.0
887.0,563.0,845.0,526.0,866.0,544.0,2.68,3.14,0.0,0.0
865.0,514.0,846.0,518.0,855.0,516.0,-1.0,-1.0,0.0,0.0
870.0,464.0,847.0,522.0,858.0,493.0,-1.0,-1.0,0.0,0.0
849.0,480.0,850.0,528.0,849.0,504.0,2.49,3.21,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,488.0,853.0,518.0,846.0,503.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,514.0,857.0,525.0,857.0,519.0,-1.0,-1.0,0.0,0.0
859.0,512.0,868.0,512.0,863.0,512.0,-1.0,-1.0,0.0,0.0
866.0,526.0,868.0,505.0,867.0,515.0,2.51,3.17,0.0,0.0
839.0,519.0,864.0,494.0,851.0,506.0,-1.0,-1.0,0.0,0.0
860.0,506.0,860.0,506.0,860.0,506.0,-1.0,-1.0,0.0,0.0
858.0,515.0,858.0,515.0,858.0,515.0,3.16,3.16,0.0,0.0
846.0,519.0,880.0,543.0,863.0,531.0,-1.0,-1.0,0.0,0.0
835.0,541.0,880.0,543.0,857.0,542.0,-1.0,-1.0,0.0,0.0
861.0,540.0,861.0,540.0,861.0,540.0,3.27,3.27,0.0,0.0
855.0,542.0,839.0,512.0,847.0,527.0,-1.0,-1.0,0.0,0.0
850.0,539.0,853.0,506.0,851.0,522.0,-1.0,-1.0,0.0,0.0
859.0,551.0,868.0,517.0,863.0,534.0,2.78,3.25,0.0,0.0
858.0,548.0,847.0,495.0,852.0,521.0,-1.0,-1.0,0.0,0.0
882.0,533.0,850.0,522.0,866.0,527.0,-1.0,-1.0,0.0,0.0
849.0,516.0,847.0,521.0,848.0,518.0,2.34,3.24,0.0,0.0
853.0,535.0,851.0,521.0,852.0,528.0,-1.0,-1.0,0.0,0.0
839.0,545.0,860.0,515.0,849.0,530.0,-1.0,-1.0,0.0,0.0
848.0,543.0,858.0,512.0,853.0,527.0,2.39,3.18,0.0,0.0
838.0,542.0,860.0,524.0,849.0,533.0,-1.0,-1.0,0.0,0.0
847.0,536.0,857.0,525.0,852.0,530.0,-1.0,-1.0,0.0,0.0
885.0,560.0,863.0,526.0,874.0,543.0,2.89,3.26,0.0,0.0
900.0,556.0,862.0,522.0,881.0,539.0,-1.0,-1.0,0.0,0.0
902.0,547.0,859.0,524.0,880.0,535.0,-1.0,-1.0,0.0,0.0
886.0,492.0,855.0,522.0,870.0,507.0,2.85,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
907.0,538.0,859.0,521.0,883.0,529.0,-1.0,-1.0,0.0,0.0
918.0,556.0,862.0,522.0,890.0,539.0,2.37,3.25,0.0,0.0
864.0,524.0,862.0,520.0,863.0,522.0,-1.0,-1.0,0.0,0.0
859.0,521.0,859.0,521.0,859.0,521.0,-1.0,-1.0,0.0,0.0
889.0,559.0,858.0,523.0,873.0,541.0,2.8,3.29,0.0,0.0
899.0,565.0,862.0,525.0,880.0,545.0,-1.0,-1.0,0.0,0.0
864.0,521.0,864.0,521.0,864.0,521.0,-1.0,-1.0,0.0,0.0
900.0,564.0,881.0,523.0,890.0,543.0,3.01,3.21,0.0,0.0
909.0,560.0,860.0,521.0,884.0,540.0,-1.0,-1.0,0.0,0.0
906.0,546.0,870.0,515.0,888.0,530.0,-1.0,-1.0,0.0,0.0
898.0,531.0,871.0,526.0,884.0,528.0,3.09,3.32,0.0,0.0
866.0,539.0,854.0,500.0,860.0,519.0,-1.0,-1.0,0.0,0.0
859.0,479.0,861.0,525.0,860.0,502.0,-1.0,-1.0,0.0,0.0
821.0,488.0,863.0,517.0,842.0,502.0,2.23,3.33,0.0,0.0
864.0,518.0,864.0,518.0,864.0,518.0,-1.0,-1.0,0.0,0.0
814.0,490.0,859.0,521.0,836.0,505.0,-1.0,-1.0,0.0,0.0
853.0,477.0,854.0,519.0,853.0,498.0,2.74,3.27,0.0,0.0
879.0,516.0,849.0,510.0,864.0,513.0,-1.0,-1.0,0.0,0.0
884.0,481.0,852.0,506.0,868.0,493.0,-1.0,-1.0,0.0,0.0
882.0,528.0,860.0,514.0,871.0,521.0,2.74,3.34,0.0,0.0
885.0,543.0,870.0,530.0,877.0,536.0,-1.0,-1.0,0.0,0.0
885.0,543.0,865.0,535.0,875.0,539.0,-1.0,-1.0,0.0,0.0
860.0,563.0,883.0,532.0,871.0,547.0,2.87,3.31,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
888.0,535.0,883.0,532.0,885.0,533.0,-1.0,-1.0,0.0,0.0
866.0,508.0,873.0,520.0,869.0,514.0,2.38,3.34,0.0,0.0
868.0,522.0,861.0,505.0,864.0,513.0,-1.0,-1.0,0.0,0.0
886.0,519.0,849.0,504.0,867.0,511.0,-1.0,-1.0,0.0,0.0
889.0,516.0,845.0,511.0,867.0,513.0,2.55,3.33,0.0,0.0
885.0,496.0,851.0,510.0,868.0,503.0,-1.0,-1.0,0.0,0.0
857.0,497.0,855.0,507.0,856.0,502.0,-1.0,-1.0,0.0,0.0
879.0,527.0,861.0,504.0,870.0,515.0,2.88,3.36,0.0,0.0
864.0,510.0,863.0,515.0,863.0,512.0,-1.0,-1.0,0.0,0.0
874.0,510.0,862.0,532.0,868.0,521.0,-1.0,-1.0,0.0,0.0
873.0,501.0,858.0,535.0,865.0,518.0,3.07,3.34,0.0,0.0
873.0,523.0,854.0,534.0,863.0,528.0,-1.0,-1.0,0.0,0.0
864.0,523.0,852.0,531.0,858.0,527.0,-1.0,-1.0,0.0,0.0
866.0,521.0,849.0,527.0,857.0,524.0,3.02,3.3,0.0,0.0
857.0,506.0,850.0,521.0,853.0,513.0,-1.0,-1.0,0.0,0.0
863.0,496.0,848.0,511.0,855.0,503.0,-1.0,-1.0,0.0,0.0
856.0,499.0,847.0,509.0,851.0,504.0,3.01,3.32,0.0,0.0
850.0,503.0,846.0,514.0,848.0,508.0,-1.0,-1.0,0.0,0.0
857.0,516.0,847.0,521.0,852.0,518.0,-1.0,-1.0,0.0,0.0
854.0,520.0,846.0,529.0,850.0,524.0,2.93,3.35,0.0,0.0
865.0,529.0,846.0,530.0,855.0,529.0,-1.0,-1.0,0.0,0.0
862.0,521.0,849.0,522.0,855.0,521.0,-1.0,-1.0,0.0,0.0
868.0,516.0,852.0,527.0,860.0,521.0,2.99,3.37,0.0,0.0
884.0,522.0,828.0,500.0,856.0,511.0,-1.0,-1.0,0.0,0.0
843.0,561.0,844.0,528.0,843.0,544.0,-1.0,-1.0,0.0,0.0
846.0,565.0,843.0,518.0,844.0,541.0,3.04,3.3,0.0,0.0
824.0,545.0,841.0,521.0,832.0,533.0,-1.0,-1.0,0.0,0.0
870.0,502.0,828.0,510.0,849.0,506.0,-1.0,-1.0,0.0,0.0
872.0,500.0,828.0,510.0,850.0,505.0,2.98,3.34,0.0,0.0
892.0,517.0,849.0,519.0,870.0,518.0,-1.0,-1.0,0.0,0.0
857.0,496.0,852.0,505.0,854.0,500.0,-1.0,-1.0,0.0,0.0
865.0,505.0,850.0,501.0,857.0,503.0,2.73,3.3,0.0,0.0
860.0,509.0,856.0,498.0,858.0,503.0,-1.0,-1.0,0.0,0.0
864.0,510.0,853.0,519.0,858.0,514.0,-1.0,-1.0,0.0,0.0
878.0,533.0,848.0,524.0,863.0,528.0,2.87,3.27,0.0,0.0
895.0,537.0,847.0,536.0,871.0,536.0,-1.0,-1.0,0.0,0.0
896.0,532.0,835.0,514.0,865.0,523.0,-1.0,-1.0,0.0,0.0
893.0,537.0,856.0,520.0,874.0,528.0,3.0,3.31,0.0,0.0
893.0,539.0,858.0,519.0,875.0,529.0,-1.0,-1.0,0.0,0.0
892.0,543.0,855.0,519.0,873.0,531.0,-1.0,-1.0,0.0,0.0
881.0,507.0,854.0,525.0,867.0,516.0,3.45,3.31,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877.0,508.0,851.0,529.0,864.0,518.0,-1.0,-1.0,0.0,0.0
879.0,519.0,847.0,535.0,863.0,527.0,2.7,3.28,0.0,0.0
890.0,541.0,850.0,537.0,870.0,539.0,-1.0,-1.0,0.0,0.0
887.0,544.0,855.0,530.0,871.0,537.0,-1.0,-1.0,0.0,0.0
922.0,586.0,857.0,515.0,889.0,550.0,2.9,3.19,0.0,0.0
895.0,536.0,858.0,520.0,876.0,528.0,-1.0,-1.0,0.0,0.0
882.0,547.0,855.0,518.0,868.0,532.0,-1.0,-1.0,0.0,0.0
857.0,525.0,857.0,525.0,857.0,525.0,3.21,3.21,0.0,0.0
923.0,576.0,859.0,534.0,891.0,555.0,-1.0,-1.0,0.0,0.0
859.0,538.0,859.0,538.0,859.0,538.0,-1.0,-1.0,0.0,0.0
909.0,569.0,856.0,530.0,882.0,549.0,2.73,3.19,0.0,0.0
860.0,535.0,847.0,512.0,853.0,523.0,-1.0,-1.0,0.0,0.0
855.0,514.0,855.0,514.0,855.0,514.0,-1.0,-1.0,0.0,0.0
870.0,532.0,852.0,523.0,861.0,527.0,2.69,3.17,0.0,0.0
854.0,525.0,854.0,525.0,854.0,525.0,-1.0,-1.0,0.0,0.0
858.0,517.0,848.0,516.0,853.0,516.0,-1.0,-1.0,0.0,0.0
858.0,517.0,832.0,499.0,845.0,508.0,2.56,3.26,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,501.0,846.0,501.0,846.0,501.0,-1.0,-1.0,0.0,0.0
846.0,501.0,846.0,501.0,846.0,501.0,3.19,3.19,0.0,0.0
875.0,522.0,849.0,496.0,862.0,509.0,-1.0,-1.0,0.0,0.0
852.0,516.0,852.0,516.0,852.0,516.0,-1.0,-1.0,0.0,0.0
885.0,513.0,848.0,529.0,866.0,521.0,2.92,3.23,0.0,0.0
