GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
659.0,388.0,659.0,388.0,659.0,388.0,-1.0,-1.0,0.0,0.0
748.0,402.0,744.0,443.0,746.0,422.0,2.53,2.28,0.0,0.0
794.0,406.0,794.0,406.0,794.0,406.0,-1.0,-1.0,0.0,0.0
821.0,404.0,821.0,404.0,821.0,404.0,-1.0,-1.0,0.0,0.0
821.0,404.0,757.0,459.0,789.0,431.0,2.52,2.18,0.0,0.0
797.0,485.0,797.0,485.0,797.0,485.0,-1.0,-1.0,0.0,0.0
797.0,485.0,797.0,485.0,797.0,485.0,-1.0,-1.0,0.0,0.0
742.0,450.0,742.0,450.0,742.0,450.0,2.25,2.25,0.0,0.0
791.0,474.0,791.0,474.0,791.0,474.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,476.0,758.0,524.0,780.0,500.0,2.52,2.37,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
779.0,479.0,779.0,479.0,779.0,479.0,2.43,2.43,0.0,0.0
759.0,467.0,759.0,467.0,759.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808.0,433.0,808.0,433.0,808.0,433.0,-1.0,-1.0,0.0,0.0
751.0,432.0,751.0,432.0,751.0,432.0,2.28,2.28,0.0,0.0
807.0,426.0,807.0,426.0,807.0,426.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806.0,427.0,806.0,427.0,806.0,427.0,2.28,2.28,0.0,0.0
815.0,421.0,815.0,421.0,815.0,421.0,-1.0,-1.0,0.0,0.0
792.0,483.0,809.0,441.0,800.0,462.0,-1.0,-1.0,0.0,0.0
797.0,476.0,796.0,446.0,796.0,461.0,2.26,2.12,0.0,0.0
785.0,481.0,785.0,481.0,785.0,481.0,-1.0,-1.0,0.0,0.0
797.0,451.0,797.0,451.0,797.0,451.0,-1.0,-1.0,0.0,0.0
791.0,440.0,791.0,440.0,791.0,440.0,2.12,2.12,0.0,0.0
805.0,449.0,805.0,449.0,805.0,449.0,-1.0,-1.0,0.0,0.0
797.0,455.0,784.0,441.0,790.0,448.0,-1.0,-1.0,0.0,0.0
794.0,470.0,794.0,443.0,794.0,456.0,2.24,2.78,0.0,0.0
786.0,440.0,786.0,440.0,786.0,440.0,-1.0,-1.0,0.0,0.0
789.0,454.0,789.0,454.0,789.0,454.0,-1.0,-1.0,0.0,0.0
789.0,485.0,790.0,459.0,789.0,472.0,2.3,2.15,0.0,0.0
814.0,483.0,792.0,467.0,803.0,475.0,-1.0,-1.0,0.0,0.0
805.0,486.0,805.0,467.0,805.0,476.0,-1.0,-1.0,0.0,0.0
816.0,445.0,806.0,470.0,811.0,457.0,2.31,2.29,0.0,0.0
821.0,455.0,821.0,455.0,821.0,455.0,-1.0,-1.0,0.0,0.0
769.0,484.0,769.0,484.0,769.0,484.0,-1.0,-1.0,0.0,0.0
822.0,474.0,766.0,480.0,794.0,477.0,2.35,2.1,0.0,0.0
782.0,478.0,782.0,478.0,782.0,478.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759.0,440.0,761.0,491.0,760.0,465.0,1.9,2.11,0.0,0.0
787.0,430.0,785.0,479.0,786.0,454.0,-1.0,-1.0,0.0,0.0
797.0,491.0,797.0,491.0,797.0,491.0,-1.0,-1.0,0.0,0.0
820.0,470.0,799.0,495.0,809.0,482.0,2.27,2.06,0.0,0.0
769.0,436.0,769.0,436.0,769.0,436.0,-1.0,-1.0,0.0,0.0
865.0,483.0,865.0,483.0,865.0,483.0,-1.0,-1.0,0.0,0.0
863.0,491.0,863.0,491.0,863.0,491.0,2.15,2.15,0.0,0.0
802.0,477.0,802.0,477.0,802.0,477.0,-1.0,-1.0,0.0,0.0
828.0,471.0,828.0,471.0,828.0,471.0,-1.0,-1.0,0.0,0.0
828.0,471.0,828.0,471.0,828.0,471.0,2.16,2.16,0.0,0.0
825.0,497.0,825.0,497.0,825.0,497.0,-1.0,-1.0,0.0,0.0
818.0,494.0,818.0,494.0,818.0,494.0,-1.0,-1.0,0.0,0.0
819.0,490.0,819.0,490.0,819.0,490.0,2.06,2.06,0.0,0.0
826.0,482.0,826.0,482.0,826.0,482.0,-1.0,-1.0,0.0,0.0
825.0,482.0,825.0,482.0,825.0,482.0,-1.0,-1.0,0.0,0.0
823.0,497.0,831.0,477.0,827.0,487.0,2.32,2.28,0.0,0.0
808.0,481.0,808.0,481.0,808.0,481.0,-1.0,-1.0,0.0,0.0
808.0,481.0,805.0,519.0,806.0,500.0,-1.0,-1.0,0.0,0.0
856.0,500.0,803.0,518.0,829.0,509.0,2.62,2.12,0.0,0.0
871.0,507.0,810.0,529.0,840.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
855.0,464.0,809.0,481.0,832.0,472.0,2.06,1.78,0.0,0.0
863.0,478.0,801.0,481.0,832.0,479.0,-1.0,-1.0,0.0,0.0
836.0,491.0,836.0,491.0,836.0,491.0,-1.0,-1.0,0.0,0.0
823.0,533.0,836.0,491.0,829.0,512.0,2.31,2.09,0.0,0.0
814.0,531.0,814.0,531.0,814.0,531.0,-1.0,-1.0,0.0,0.0
840.0,494.0,840.0,494.0,840.0,494.0,-1.0,-1.0,0.0,0.0
840.0,494.0,840.0,494.0,840.0,494.0,1.83,1.83,0.0,0.0
817.0,519.0,842.0,492.0,829.0,505.0,-1.0,-1.0,0.0,0.0
822.0,487.0,822.0,487.0,822.0,487.0,-1.0,-1.0,0.0,0.0
826.0,493.0,825.0,506.0,825.0,499.0,2.24,2.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,505.0,820.0,505.0,820.0,505.0,-1.0,-1.0,0.0,0.0
828.0,518.0,820.0,504.0,824.0,511.0,2.35,2.09,0.0,0.0
810.0,520.0,815.0,506.0,812.0,513.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,517.0,810.0,504.0,808.0,510.0,2.43,2.12,0.0,0.0
809.0,535.0,809.0,535.0,809.0,535.0,-1.0,-1.0,0.0,0.0
781.0,519.0,781.0,519.0,781.0,519.0,-1.0,-1.0,0.0,0.0
807.0,501.0,807.0,501.0,807.0,501.0,1.91,1.91,0.0,0.0
787.0,529.0,787.0,529.0,787.0,529.0,-1.0,-1.0,0.0,0.0
800.0,509.0,800.0,509.0,800.0,509.0,-1.0,-1.0,0.0,0.0
789.0,510.0,801.0,522.0,795.0,516.0,2.18,1.99,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,527.0,816.0,527.0,816.0,527.0,-1.0,-1.0,0.0,0.0
821.0,524.0,821.0,524.0,821.0,524.0,2.28,2.28,0.0,0.0
819.0,487.0,815.0,517.0,817.0,502.0,-1.0,-1.0,0.0,0.0
849.0,481.0,849.0,481.0,849.0,481.0,-1.0,-1.0,0.0,0.0
850.0,483.0,807.0,511.0,828.0,497.0,2.27,2.12,0.0,0.0
856.0,501.0,833.0,505.0,844.0,503.0,-1.0,-1.0,0.0,0.0
829.0,484.0,829.0,484.0,829.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,482.0,841.0,482.0,841.0,482.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,483.0,835.0,466.0,821.0,474.0,2.15,2.11,0.0,0.0
801.0,478.0,801.0,478.0,801.0,478.0,-1.0,-1.0,0.0,0.0
815.0,518.0,815.0,518.0,815.0,518.0,-1.0,-1.0,0.0,0.0
821.0,502.0,821.0,502.0,821.0,502.0,1.97,1.97,0.0,0.0
812.0,507.0,812.0,507.0,812.0,507.0,-1.0,-1.0,0.0,0.0
838.0,488.0,838.0,488.0,838.0,488.0,-1.0,-1.0,0.0,0.0
818.0,517.0,818.0,517.0,818.0,517.0,2.09,2.09,0.0,0.0
863.0,479.0,863.0,479.0,863.0,479.0,-1.0,-1.0,0.0,0.0
822.0,516.0,822.0,516.0,822.0,516.0,-1.0,-1.0,0.0,0.0
810.0,517.0,810.0,517.0,810.0,517.0,2.0,2.0,0.0,0.0
796.0,469.0,796.0,469.0,796.0,469.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702.0,448.0,816.0,514.0,759.0,481.0,1.83,2.0,0.0,0.0
772.0,459.0,814.0,506.0,793.0,482.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798.0,499.0,805.0,495.0,801.0,497.0,2.2,1.99,0.0,0.0
775.0,470.0,775.0,470.0,775.0,470.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771.0,443.0,801.0,509.0,786.0,476.0,2.12,2.08,0.0,0.0
786.0,535.0,786.0,535.0,786.0,535.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780.0,559.0,780.0,559.0,780.0,559.0,2.07,2.07,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,462.0,825.0,462.0,825.0,462.0,-1.0,-1.0,0.0,0.0
835.0,575.0,799.0,535.0,817.0,555.0,2.46,1.98,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,536.0,800.0,536.0,800.0,536.0,-1.0,-1.0,0.0,0.0
809.0,471.0,813.0,520.0,811.0,495.0,2.07,2.01,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786.0,506.0,786.0,506.0,786.0,506.0,1.83,1.83,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
819.0,440.0,803.0,530.0,811.0,485.0,-1.0,-1.0,0.0,0.0
803.0,530.0,803.0,530.0,803.0,530.0,2.05,2.05,0.0,0.0
831.0,466.0,800.0,527.0,815.0,496.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796.0,528.0,796.0,528.0,796.0,528.0,2.05,2.05,0.0,0.0
855.0,465.0,855.0,465.0,855.0,465.0,-1.0,-1.0,0.0,0.0
845.0,475.0,845.0,475.0,845.0,475.0,-1.0,-1.0,0.0,0.0
832.0,464.0,811.0,527.0,821.0,495.0,2.1,2.05,0.0,0.0
816.0,469.0,816.0,469.0,816.0,469.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,470.0,776.0,533.0,805.0,501.0,2.33,2.1,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
790.0,519.0,798.0,534.0,794.0,526.0,2.77,2.06,0.0,0.0
804.0,483.0,804.0,483.0,804.0,483.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,485.0,806.0,575.0,802.0,530.0,2.1,2.15,0.0,0.0
766.0,478.0,766.0,478.0,766.0,478.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
768.0,465.0,768.0,465.0,768.0,465.0,2.1,2.1,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,540.0,813.0,540.0,813.0,540.0,-1.0,-1.0,0.0,0.0
804.0,542.0,804.0,542.0,804.0,542.0,2.17,2.17,0.0,0.0
744.0,464.0,744.0,464.0,744.0,464.0,-1.0,-1.0,0.0,0.0
811.0,468.0,811.0,468.0,811.0,468.0,-1.0,-1.0,0.0,0.0
819.0,496.0,802.0,508.0,810.0,502.0,2.49,2.11,0.0,0.0
859.0,482.0,859.0,482.0,859.0,482.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,477.0,769.0,552.0,803.0,514.0,2.0,2.07,0.0,0.0
826.0,482.0,826.0,482.0,826.0,482.0,-1.0,-1.0,0.0,0.0
836.0,474.0,782.0,526.0,809.0,500.0,-1.0,-1.0,0.0,0.0
840.0,485.0,794.0,539.0,817.0,512.0,2.46,2.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
778.0,579.0,778.0,579.0,778.0,579.0,-1.0,-1.0,0.0,0.0
828.0,491.0,740.0,565.0,784.0,528.0,2.37,1.91,0.0,0.0
843.0,502.0,843.0,502.0,843.0,502.0,-1.0,-1.0,0.0,0.0
851.0,501.0,851.0,501.0,851.0,501.0,-1.0,-1.0,0.0,0.0
771.0,565.0,771.0,565.0,771.0,565.0,2.09,2.09,0.0,0.0
852.0,498.0,852.0,498.0,852.0,498.0,-1.0,-1.0,0.0,0.0
792.0,534.0,792.0,534.0,792.0,534.0,-1.0,-1.0,0.0,0.0
874.0,485.0,789.0,533.0,831.0,509.0,2.94,2.13,0.0,0.0
844.0,481.0,844.0,481.0,844.0,481.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792.0,528.0,792.0,528.0,792.0,528.0,2.19,2.19,0.0,0.0
807.0,512.0,807.0,512.0,807.0,512.0,-1.0,-1.0,0.0,0.0
796.0,528.0,796.0,528.0,796.0,528.0,-1.0,-1.0,0.0,0.0
801.0,533.0,801.0,533.0,801.0,533.0,2.21,2.21,0.0,0.0
815.0,500.0,815.0,500.0,815.0,500.0,-1.0,-1.0,0.0,0.0
858.0,489.0,799.0,474.0,828.0,481.0,-1.0,-1.0,0.0,0.0
799.0,474.0,799.0,474.0,799.0,474.0,2.13,2.13,0.0,0.0
858.0,485.0,811.0,473.0,834.0,479.0,-1.0,-1.0,0.0,0.0
790.0,516.0,790.0,516.0,790.0,516.0,-1.0,-1.0,0.0,0.0
857.0,485.0,796.0,547.0,826.0,516.0,2.06,2.25,0.0,0.0
806.0,562.0,806.0,562.0,806.0,562.0,-1.0,-1.0,0.0,0.0
811.0,548.0,811.0,548.0,811.0,548.0,-1.0,-1.0,0.0,0.0
805.0,523.0,805.0,523.0,805.0,523.0,2.11,2.11,0.0,0.0
821.0,496.0,821.0,496.0,821.0,496.0,-1.0,-1.0,0.0,0.0
811.0,527.0,811.0,527.0,811.0,527.0,-1.0,-1.0,0.0,0.0
813.0,533.0,813.0,533.0,813.0,533.0,2.18,2.18,0.0,0.0
805.0,507.0,805.0,507.0,805.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805.0,527.0,805.0,527.0,805.0,527.0,2.13,2.13,0.0,0.0
817.0,530.0,817.0,530.0,817.0,530.0,-1.0,-1.0,0.0,0.0
800.0,525.0,800.0,525.0,800.0,525.0,-1.0,-1.0,0.0,0.0
804.0,512.0,805.0,544.0,804.0,528.0,2.45,2.15,0.0,0.0
800.0,524.0,800.0,524.0,800.0,524.0,-1.0,-1.0,0.0,0.0
807.0,522.0,807.0,522.0,807.0,522.0,-1.0,-1.0,0.0,0.0
763.0,436.0,808.0,521.0,785.0,478.0,2.04,2.21,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,517.0,811.0,517.0,811.0,517.0,-1.0,-1.0,0.0,0.0
813.0,492.0,813.0,492.0,813.0,492.0,2.13,2.13,0.0,0.0
785.0,474.0,819.0,498.0,802.0,486.0,-1.0,-1.0,0.0,0.0
819.0,502.0,819.0,502.0,819.0,502.0,-1.0,-1.0,0.0,0.0
813.0,519.0,813.0,519.0,813.0,519.0,2.18,2.18,0.0,0.0
795.0,467.0,795.0,467.0,795.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792.0,482.0,820.0,523.0,806.0,502.0,2.4,2.21,0.0,0.0
808.0,510.0,831.0,534.0,819.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809.0,496.0,845.0,514.0,827.0,505.0,2.32,2.08,0.0,0.0
794.0,428.0,794.0,428.0,794.0,428.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,436.0,824.0,528.0,804.0,482.0,2.33,2.12,0.0,0.0
800.0,511.0,800.0,511.0,800.0,511.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793.0,423.0,805.0,507.0,799.0,465.0,2.29,2.15,0.0,0.0
790.0,425.0,790.0,425.0,790.0,425.0,-1.0,-1.0,0.0,0.0
821.0,439.0,799.0,501.0,810.0,470.0,-1.0,-1.0,0.0,0.0
799.0,490.0,799.0,490.0,799.0,490.0,2.21,2.21,0.0,0.0
808.0,456.0,808.0,456.0,808.0,456.0,-1.0,-1.0,0.0,0.0
808.0,451.0,806.0,549.0,807.0,500.0,-1.0,-1.0,0.0,0.0
814.0,456.0,810.0,534.0,812.0,495.0,2.25,2.2,0.0,0.0
839.0,474.0,839.0,474.0,839.0,474.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,458.0,809.0,536.0,823.0,497.0,2.23,2.15,0.0,0.0
837.0,456.0,812.0,514.0,824.0,485.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801.0,497.0,801.0,497.0,801.0,497.0,2.29,2.29,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791.0,539.0,791.0,539.0,791.0,539.0,-1.0,-1.0,0.0,0.0
800.0,478.0,803.0,505.0,801.0,491.0,2.32,2.07,0.0,0.0
790.0,476.0,790.0,476.0,790.0,476.0,-1.0,-1.0,0.0,0.0
790.0,476.0,814.0,510.0,802.0,493.0,-1.0,-1.0,0.0,0.0
817.0,512.0,817.0,512.0,817.0,512.0,2.22,2.22,0.0,0.0
819.0,445.0,817.0,501.0,818.0,473.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,443.0,813.0,501.0,818.0,472.0,2.34,2.21,0.0,0.0
796.0,472.0,796.0,472.0,796.0,472.0,-1.0,-1.0,0.0,0.0
819.0,498.0,819.0,498.0,819.0,498.0,-1.0,-1.0,0.0,0.0
801.0,524.0,828.0,484.0,814.0,504.0,2.38,2.21,0.0,0.0
821.0,516.0,821.0,516.0,821.0,516.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,489.0,826.0,532.0,823.0,510.0,2.37,2.25,0.0,0.0
797.0,488.0,797.0,488.0,797.0,488.0,-1.0,-1.0,0.0,0.0
819.0,483.0,804.0,557.0,811.0,520.0,-1.0,-1.0,0.0,0.0
795.0,537.0,795.0,537.0,795.0,537.0,2.1,2.1,0.0,0.0
806.0,500.0,806.0,500.0,806.0,500.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
807.0,502.0,796.0,538.0,801.0,520.0,2.38,2.19,0.0,0.0
828.0,480.0,828.0,480.0,828.0,480.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,475.0,796.0,540.0,800.0,507.0,2.74,2.08,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
795.0,462.0,800.0,544.0,797.0,503.0,2.18,2.08,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,445.0,828.0,445.0,828.0,445.0,-1.0,-1.0,0.0,0.0
840.0,509.0,777.0,518.0,808.0,513.0,2.57,2.09,0.0,0.0
838.0,510.0,838.0,510.0,838.0,510.0,-1.0,-1.0,0.0,0.0
793.0,508.0,793.0,508.0,793.0,508.0,-1.0,-1.0,0.0,0.0
847.0,491.0,802.0,479.0,824.0,485.0,2.24,2.03,0.0,0.0
830.0,482.0,830.0,482.0,830.0,482.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
769.0,444.0,769.0,444.0,769.0,444.0,-1.0,-1.0,0.0,0.0
769.0,444.0,769.0,444.0,769.0,444.0,-1.0,-1.0,0.0,0.0
821.0,468.0,817.0,506.0,819.0,487.0,2.35,2.11,0.0,0.0
835.0,484.0,835.0,484.0,835.0,484.0,-1.0,-1.0,0.0,0.0
803.0,493.0,806.0,509.0,804.0,501.0,-1.0,-1.0,0.0,0.0
795.0,491.0,795.0,491.0,795.0,491.0,2.11,2.11,0.0,0.0
830.0,465.0,830.0,465.0,830.0,465.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780.0,513.0,780.0,513.0,780.0,513.0,2.18,2.18,0.0,0.0
829.0,442.0,793.0,502.0,811.0,472.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771.0,460.0,788.0,513.0,779.0,486.0,2.4,2.14,0.0,0.0
762.0,473.0,762.0,473.0,762.0,473.0,-1.0,-1.0,0.0,0.0
808.0,482.0,808.0,482.0,808.0,482.0,-1.0,-1.0,0.0,0.0
817.0,470.0,817.0,470.0,817.0,470.0,2.19,2.19,0.0,0.0
792.0,467.0,792.0,467.0,792.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801.0,481.0,814.0,460.0,807.0,470.0,2.58,2.28,0.0,0.0
801.0,493.0,801.0,493.0,801.0,493.0,-1.0,-1.0,0.0,0.0
841.0,476.0,794.0,528.0,817.0,502.0,-1.0,-1.0,0.0,0.0
