GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
824.0,512.0,893.0,502.0,858.0,507.0,3.84,3.67,0.0,0.0
823.0,512.0,894.0,499.0,858.0,505.0,-1.0,-1.0,0.0,0.0
835.0,499.0,896.0,501.0,865.0,500.0,-1.0,-1.0,0.0,0.0
820.0,532.0,893.0,499.0,856.0,515.0,4.05,3.67,0.0,0.0
828.0,494.0,893.0,503.0,860.0,498.0,-1.0,-1.0,0.0,0.0
818.0,503.0,882.0,521.0,850.0,512.0,-1.0,-1.0,0.0,0.0
823.0,495.0,882.0,523.0,852.0,509.0,3.84,3.66,0.0,0.0
825.0,486.0,878.0,525.0,851.0,505.0,-1.0,-1.0,0.0,0.0
805.0,462.0,887.0,505.0,846.0,483.0,-1.0,-1.0,0.0,0.0
805.0,462.0,884.0,513.0,844.0,487.0,4.08,3.67,0.0,0.0
822.0,544.0,886.0,514.0,854.0,529.0,-1.0,-1.0,0.0,0.0
822.0,544.0,879.0,523.0,850.0,533.0,-1.0,-1.0,0.0,0.0
824.0,497.0,879.0,522.0,851.0,509.0,3.87,3.64,0.0,0.0
814.0,483.0,889.0,504.0,851.0,493.0,-1.0,-1.0,0.0,0.0
813.0,497.0,896.0,489.0,854.0,493.0,-1.0,-1.0,0.0,0.0
808.0,511.0,895.0,497.0,851.0,504.0,4.08,3.69,0.0,0.0
812.0,494.0,878.0,517.0,845.0,505.0,-1.0,-1.0,0.0,0.0
824.0,496.0,878.0,517.0,851.0,506.0,-1.0,-1.0,0.0,0.0
821.0,506.0,881.0,514.0,851.0,510.0,3.89,3.66,0.0,0.0
832.0,475.0,900.0,512.0,866.0,493.0,-1.0,-1.0,0.0,0.0
819.0,497.0,909.0,496.0,864.0,496.0,-1.0,-1.0,0.0,0.0
821.0,498.0,911.0,501.0,866.0,499.0,3.87,3.66,0.0,0.0
817.0,508.0,889.0,514.0,853.0,511.0,-1.0,-1.0,0.0,0.0
824.0,513.0,887.0,508.0,855.0,510.0,-1.0,-1.0,0.0,0.0
808.0,504.0,875.0,462.0,841.0,483.0,3.89,3.69,0.0,0.0
794.0,452.0,877.0,478.0,835.0,465.0,-1.0,-1.0,0.0,0.0
804.0,462.0,862.0,506.0,833.0,484.0,-1.0,-1.0,0.0,0.0
806.0,463.0,864.0,515.0,835.0,489.0,3.9,3.68,0.0,0.0
851.0,479.0,851.0,479.0,851.0,479.0,-1.0,-1.0,0.0,0.0
798.0,467.0,873.0,491.0,835.0,479.0,-1.0,-1.0,0.0,0.0
801.0,467.0,872.0,489.0,836.0,478.0,3.89,3.67,0.0,0.0
871.0,493.0,871.0,493.0,871.0,493.0,-1.0,-1.0,0.0,0.0
833.0,482.0,865.0,502.0,849.0,492.0,-1.0,-1.0,0.0,0.0
821.0,495.0,867.0,499.0,844.0,497.0,4.07,3.68,0.0,0.0
870.0,493.0,870.0,493.0,870.0,493.0,-1.0,-1.0,0.0,0.0
816.0,490.0,874.0,488.0,845.0,489.0,-1.0,-1.0,0.0,0.0
832.0,480.0,865.0,448.0,848.0,464.0,3.88,3.65,0.0,0.0
874.0,502.0,874.0,502.0,874.0,502.0,-1.0,-1.0,0.0,0.0
832.0,470.0,875.0,476.0,853.0,473.0,-1.0,-1.0,0.0,0.0
823.0,470.0,875.0,484.0,849.0,477.0,3.85,3.7,0.0,0.0
875.0,484.0,875.0,484.0,875.0,484.0,-1.0,-1.0,0.0,0.0
825.0,472.0,877.0,497.0,851.0,484.0,-1.0,-1.0,0.0,0.0
828.0,476.0,880.0,498.0,854.0,487.0,3.86,3.71,0.0,0.0
870.0,490.0,870.0,490.0,870.0,490.0,-1.0,-1.0,0.0,0.0
826.0,481.0,879.0,484.0,852.0,482.0,-1.0,-1.0,0.0,0.0
826.0,474.0,864.0,498.0,845.0,486.0,3.83,3.7,0.0,0.0
867.0,506.0,867.0,506.0,867.0,506.0,-1.0,-1.0,0.0,0.0
822.0,484.0,866.0,490.0,844.0,487.0,-1.0,-1.0,0.0,0.0
822.0,481.0,864.0,485.0,843.0,483.0,3.84,3.67,0.0,0.0
864.0,478.0,864.0,478.0,864.0,478.0,-1.0,-1.0,0.0,0.0
828.0,477.0,869.0,473.0,848.0,475.0,-1.0,-1.0,0.0,0.0
813.0,489.0,870.0,473.0,841.0,481.0,4.05,3.67,0.0,0.0
800.0,480.0,871.0,475.0,835.0,477.0,-1.0,-1.0,0.0,0.0
787.0,463.0,878.0,495.0,832.0,479.0,-1.0,-1.0,0.0,0.0
787.0,463.0,878.0,500.0,832.0,481.0,3.89,3.71,0.0,0.0
787.0,461.0,879.0,494.0,833.0,477.0,-1.0,-1.0,0.0,0.0
800.0,484.0,863.0,478.0,831.0,481.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,496.0,884.0,481.0,843.0,488.0,-1.0,-1.0,0.0,0.0
803.0,500.0,886.0,488.0,844.0,494.0,-1.0,-1.0,0.0,0.0
802.0,499.0,885.0,490.0,843.0,494.0,3.9,3.71,0.0,0.0
803.0,500.0,884.0,497.0,843.0,498.0,-1.0,-1.0,0.0,0.0
807.0,496.0,881.0,492.0,844.0,494.0,-1.0,-1.0,0.0,0.0
797.0,504.0,883.0,452.0,840.0,478.0,4.07,3.68,0.0,0.0
807.0,506.0,883.0,469.0,845.0,487.0,-1.0,-1.0,0.0,0.0
811.0,497.0,883.0,469.0,847.0,483.0,-1.0,-1.0,0.0,0.0
816.0,496.0,881.0,483.0,848.0,489.0,4.08,3.71,0.0,0.0
796.0,526.0,884.0,484.0,840.0,505.0,-1.0,-1.0,0.0,0.0
805.0,504.0,882.0,483.0,843.0,493.0,-1.0,-1.0,0.0,0.0
809.0,513.0,883.0,485.0,846.0,499.0,3.86,3.65,0.0,0.0
815.0,514.0,879.0,490.0,847.0,502.0,-1.0,-1.0,0.0,0.0
813.0,509.0,874.0,488.0,843.0,498.0,-1.0,-1.0,0.0,0.0
807.0,519.0,879.0,492.0,843.0,505.0,4.02,3.71,0.0,0.0
808.0,500.0,873.0,491.0,840.0,495.0,-1.0,-1.0,0.0,0.0
810.0,501.0,884.0,480.0,847.0,490.0,-1.0,-1.0,0.0,0.0
806.0,502.0,885.0,479.0,845.0,490.0,4.05,3.72,0.0,0.0
813.0,459.0,861.0,472.0,837.0,465.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,474.0,860.0,484.0,835.0,479.0,3.86,3.9,0.0,0.0
800.0,472.0,886.0,507.0,843.0,489.0,-1.0,-1.0,0.0,0.0
800.0,471.0,886.0,507.0,843.0,489.0,-1.0,-1.0,0.0,0.0
794.0,483.0,887.0,486.0,840.0,484.0,4.08,3.68,0.0,0.0
806.0,495.0,891.0,483.0,848.0,489.0,-1.0,-1.0,0.0,0.0
802.0,496.0,878.0,494.0,840.0,495.0,-1.0,-1.0,0.0,0.0
801.0,496.0,872.0,488.0,836.0,492.0,4.05,3.68,0.0,0.0
783.0,508.0,874.0,460.0,828.0,484.0,-1.0,-1.0,0.0,0.0
787.0,502.0,874.0,460.0,830.0,481.0,-1.0,-1.0,0.0,0.0
790.0,499.0,870.0,486.0,830.0,492.0,4.08,3.72,0.0,0.0
784.0,491.0,873.0,491.0,828.0,491.0,-1.0,-1.0,0.0,0.0
782.0,474.0,877.0,495.0,829.0,484.0,-1.0,-1.0,0.0,0.0
776.0,470.0,877.0,506.0,826.0,488.0,4.11,3.73,0.0,0.0
779.0,476.0,879.0,495.0,829.0,485.0,-1.0,-1.0,0.0,0.0
772.0,488.0,879.0,495.0,825.0,491.0,-1.0,-1.0,0.0,0.0
781.0,478.0,876.0,482.0,828.0,480.0,3.88,3.71,0.0,0.0
784.0,487.0,859.0,505.0,821.0,496.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,488.0,853.0,503.0,819.0,495.0,3.92,3.7,0.0,0.0
785.0,484.0,868.0,495.0,826.0,489.0,-1.0,-1.0,0.0,0.0
787.0,489.0,874.0,490.0,830.0,489.0,-1.0,-1.0,0.0,0.0
784.0,500.0,879.0,493.0,831.0,496.0,4.1,3.73,0.0,0.0
786.0,505.0,865.0,504.0,825.0,504.0,-1.0,-1.0,0.0,0.0
796.0,487.0,869.0,502.0,832.0,494.0,-1.0,-1.0,0.0,0.0
781.0,515.0,867.0,501.0,824.0,508.0,4.1,3.72,0.0,0.0
792.0,440.0,874.0,505.0,833.0,472.0,-1.0,-1.0,0.0,0.0
780.0,456.0,879.0,505.0,829.0,480.0,-1.0,-1.0,0.0,0.0
774.0,459.0,880.0,503.0,827.0,481.0,4.12,3.74,0.0,0.0
773.0,485.0,879.0,482.0,826.0,483.0,-1.0,-1.0,0.0,0.0
773.0,494.0,873.0,491.0,823.0,492.0,-1.0,-1.0,0.0,0.0
782.0,482.0,869.0,498.0,825.0,490.0,3.91,3.77,0.0,0.0
789.0,495.0,866.0,506.0,827.0,500.0,-1.0,-1.0,0.0,0.0
781.0,491.0,868.0,505.0,824.0,498.0,-1.0,-1.0,0.0,0.0
773.0,500.0,870.0,506.0,821.0,503.0,4.15,3.77,0.0,0.0
768.0,471.0,864.0,494.0,816.0,482.0,-1.0,-1.0,0.0,0.0
783.0,492.0,861.0,503.0,822.0,497.0,-1.0,-1.0,0.0,0.0
790.0,481.0,861.0,502.0,825.0,491.0,3.91,3.78,0.0,0.0
791.0,485.0,864.0,518.0,827.0,501.0,-1.0,-1.0,0.0,0.0
784.0,486.0,863.0,505.0,823.0,495.0,-1.0,-1.0,0.0,0.0
787.0,485.0,863.0,502.0,825.0,493.0,3.91,3.76,0.0,0.0
788.0,484.0,866.0,500.0,827.0,492.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
779.0,501.0,867.0,503.0,823.0,502.0,4.12,3.78,0.0,0.0
776.0,504.0,869.0,503.0,822.0,503.0,-1.0,-1.0,0.0,0.0
781.0,505.0,871.0,506.0,826.0,505.0,-1.0,-1.0,0.0,0.0
781.0,503.0,873.0,508.0,827.0,505.0,4.18,3.81,0.0,0.0
786.0,505.0,873.0,511.0,829.0,508.0,-1.0,-1.0,0.0,0.0
778.0,533.0,874.0,505.0,826.0,519.0,-1.0,-1.0,0.0,0.0
792.0,481.0,872.0,502.0,832.0,491.0,3.94,3.8,0.0,0.0
788.0,478.0,862.0,485.0,825.0,481.0,-1.0,-1.0,0.0,0.0
792.0,503.0,862.0,492.0,827.0,497.0,-1.0,-1.0,0.0,0.0
793.0,519.0,864.0,495.0,828.0,507.0,4.23,3.81,0.0,0.0
797.0,514.0,876.0,507.0,836.0,510.0,-1.0,-1.0,0.0,0.0
798.0,488.0,892.0,494.0,845.0,491.0,-1.0,-1.0,0.0,0.0
805.0,474.0,888.0,479.0,846.0,476.0,3.96,3.81,0.0,0.0
802.0,487.0,889.0,477.0,845.0,482.0,-1.0,-1.0,0.0,0.0
810.0,486.0,886.0,478.0,848.0,482.0,-1.0,-1.0,0.0,0.0
805.0,485.0,885.0,479.0,845.0,482.0,3.96,3.83,0.0,0.0
799.0,470.0,878.0,497.0,838.0,483.0,-1.0,-1.0,0.0,0.0
795.0,479.0,877.0,503.0,836.0,491.0,-1.0,-1.0,0.0,0.0
795.0,481.0,878.0,505.0,836.0,493.0,3.97,3.82,0.0,0.0
802.0,481.0,876.0,510.0,839.0,495.0,-1.0,-1.0,0.0,0.0
800.0,466.0,880.0,499.0,840.0,482.0,-1.0,-1.0,0.0,0.0
792.0,474.0,880.0,500.0,836.0,487.0,4.2,3.82,0.0,0.0
787.0,476.0,885.0,486.0,836.0,481.0,-1.0,-1.0,0.0,0.0
797.0,483.0,879.0,496.0,838.0,489.0,-1.0,-1.0,0.0,0.0
799.0,485.0,882.0,493.0,840.0,489.0,4.2,3.83,0.0,0.0
791.0,519.0,875.0,495.0,833.0,507.0,-1.0,-1.0,0.0,0.0
791.0,520.0,889.0,479.0,840.0,499.0,-1.0,-1.0,0.0,0.0
801.0,478.0,869.0,505.0,835.0,491.0,4.03,3.84,0.0,0.0
803.0,482.0,876.0,516.0,839.0,499.0,-1.0,-1.0,0.0,0.0
804.0,498.0,880.0,506.0,842.0,502.0,-1.0,-1.0,0.0,0.0
799.0,522.0,878.0,500.0,838.0,511.0,4.31,3.84,0.0,0.0
792.0,476.0,875.0,502.0,833.0,489.0,-1.0,-1.0,0.0,0.0
789.0,472.0,893.0,491.0,841.0,481.0,-1.0,-1.0,0.0,0.0
789.0,473.0,891.0,493.0,840.0,483.0,4.33,3.82,0.0,0.0
788.0,503.0,878.0,485.0,833.0,494.0,-1.0,-1.0,0.0,0.0
795.0,494.0,875.0,488.0,835.0,491.0,-1.0,-1.0,0.0,0.0
786.0,509.0,877.0,488.0,831.0,498.0,4.34,3.84,0.0,0.0
798.0,505.0,880.0,486.0,839.0,495.0,-1.0,-1.0,0.0,0.0
798.0,505.0,903.0,473.0,850.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794.0,431.0,885.0,486.0,839.0,458.0,-1.0,-1.0,0.0,0.0
792.0,434.0,878.0,508.0,835.0,471.0,-1.0,-1.0,0.0,0.0
796.0,426.0,876.0,514.0,836.0,470.0,4.09,3.86,0.0,0.0
805.0,500.0,866.0,531.0,835.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806.0,502.0,866.0,531.0,836.0,516.0,4.09,3.86,0.0,0.0
806.0,471.0,883.0,505.0,844.0,488.0,-1.0,-1.0,0.0,0.0
804.0,489.0,890.0,494.0,847.0,491.0,-1.0,-1.0,0.0,0.0
794.0,529.0,894.0,496.0,844.0,512.0,4.27,3.88,0.0,0.0
797.0,492.0,886.0,501.0,841.0,496.0,-1.0,-1.0,0.0,0.0
795.0,483.0,875.0,513.0,835.0,498.0,-1.0,-1.0,0.0,0.0
803.0,467.0,873.0,503.0,838.0,485.0,4.07,3.85,0.0,0.0
803.0,474.0,866.0,468.0,834.0,471.0,-1.0,-1.0,0.0,0.0
811.0,471.0,881.0,483.0,846.0,477.0,-1.0,-1.0,0.0,0.0
812.0,473.0,881.0,485.0,846.0,479.0,4.1,3.88,0.0,0.0
810.0,500.0,888.0,489.0,849.0,494.0,-1.0,-1.0,0.0,0.0
810.0,500.0,892.0,471.0,851.0,485.0,-1.0,-1.0,0.0,0.0
784.0,509.0,893.0,476.0,838.0,492.0,4.32,3.9,0.0,0.0
786.0,509.0,890.0,482.0,838.0,495.0,-1.0,-1.0,0.0,0.0
786.0,509.0,876.0,515.0,831.0,512.0,-1.0,-1.0,0.0,0.0
798.0,502.0,889.0,502.0,843.0,502.0,4.32,3.91,0.0,0.0
794.0,496.0,876.0,512.0,835.0,504.0,-1.0,-1.0,0.0,0.0
799.0,491.0,877.0,508.0,838.0,499.0,-1.0,-1.0,0.0,0.0
808.0,483.0,877.0,504.0,842.0,493.0,4.11,3.9,0.0,0.0
809.0,486.0,869.0,511.0,839.0,498.0,-1.0,-1.0,0.0,0.0
802.0,481.0,875.0,507.0,838.0,494.0,-1.0,-1.0,0.0,0.0
801.0,479.0,875.0,507.0,838.0,493.0,4.12,3.91,0.0,0.0
799.0,478.0,885.0,497.0,842.0,487.0,-1.0,-1.0,0.0,0.0
795.0,484.0,885.0,497.0,840.0,490.0,-1.0,-1.0,0.0,0.0
793.0,492.0,886.0,478.0,839.0,485.0,4.42,3.91,0.0,0.0
789.0,495.0,893.0,477.0,841.0,486.0,-1.0,-1.0,0.0,0.0
793.0,493.0,893.0,470.0,843.0,481.0,-1.0,-1.0,0.0,0.0
797.0,479.0,895.0,476.0,846.0,477.0,4.11,3.93,0.0,0.0
800.0,464.0,886.0,471.0,843.0,467.0,-1.0,-1.0,0.0,0.0
800.0,461.0,881.0,487.0,840.0,474.0,-1.0,-1.0,0.0,0.0
797.0,460.0,881.0,488.0,839.0,474.0,4.1,3.89,0.0,0.0
814.0,468.0,883.0,489.0,848.0,478.0,-1.0,-1.0,0.0,0.0
796.0,441.0,875.0,501.0,835.0,471.0,-1.0,-1.0,0.0,0.0
797.0,442.0,879.0,504.0,838.0,473.0,4.1,3.9,0.0,0.0
800.0,471.0,875.0,508.0,837.0,489.0,-1.0,-1.0,0.0,0.0
797.0,477.0,881.0,503.0,839.0,490.0,-1.0,-1.0,0.0,0.0
796.0,477.0,880.0,502.0,838.0,489.0,4.08,3.9,0.0,0.0
798.0,478.0,894.0,477.0,846.0,477.0,-1.0,-1.0,0.0,0.0
813.0,480.0,889.0,484.0,851.0,482.0,-1.0,-1.0,0.0,0.0
817.0,478.0,888.0,479.0,852.0,478.0,4.09,3.88,0.0,0.0
818.0,472.0,875.0,506.0,846.0,489.0,-1.0,-1.0,0.0,0.0
812.0,461.0,879.0,493.0,845.0,477.0,-1.0,-1.0,0.0,0.0
803.0,475.0,879.0,499.0,841.0,487.0,4.39,3.94,0.0,0.0
805.0,478.0,881.0,496.0,843.0,487.0,-1.0,-1.0,0.0,0.0
799.0,483.0,883.0,492.0,841.0,487.0,-1.0,-1.0,0.0,0.0
811.0,471.0,882.0,499.0,846.0,485.0,4.09,3.88,0.0,0.0
810.0,474.0,885.0,482.0,847.0,478.0,-1.0,-1.0,0.0,0.0
816.0,479.0,887.0,475.0,851.0,477.0,-1.0,-1.0,0.0,0.0
812.0,476.0,890.0,492.0,851.0,484.0,4.09,3.92,0.0,0.0
811.0,470.0,881.0,487.0,846.0,478.0,-1.0,-1.0,0.0,0.0
809.0,465.0,878.0,491.0,843.0,478.0,-1.0,-1.0,0.0,0.0
806.0,456.0,878.0,481.0,842.0,468.0,4.36,3.9,0.0,0.0
807.0,456.0,879.0,494.0,843.0,475.0,-1.0,-1.0,0.0,0.0
811.0,464.0,874.0,520.0,842.0,492.0,-1.0,-1.0,0.0,0.0
811.0,464.0,874.0,520.0,842.0,492.0,4.29,3.9,0.0,0.0
811.0,489.0,892.0,486.0,851.0,487.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
818.0,481.0,893.0,483.0,855.0,482.0,4.05,3.91,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,477.0,889.0,485.0,855.0,481.0,-1.0,-1.0,0.0,0.0
821.0,475.0,886.0,483.0,853.0,479.0,4.03,3.89,0.0,0.0
823.0,476.0,869.0,519.0,846.0,497.0,-1.0,-1.0,0.0,0.0
819.0,467.0,880.0,489.0,849.0,478.0,-1.0,-1.0,0.0,0.0
817.0,470.0,880.0,488.0,848.0,479.0,4.05,3.94,0.0,0.0
815.0,477.0,885.0,497.0,850.0,487.0,-1.0,-1.0,0.0,0.0
811.0,483.0,877.0,489.0,844.0,486.0,-1.0,-1.0,0.0,0.0
814.0,473.0,879.0,481.0,846.0,477.0,4.05,3.88,0.0,0.0
806.0,452.0,886.0,442.0,846.0,447.0,-1.0,-1.0,0.0,0.0
805.0,469.0,885.0,456.0,845.0,462.0,-1.0,-1.0,0.0,0.0
805.0,472.0,887.0,453.0,846.0,462.0,4.03,3.9,0.0,0.0
890.0,474.0,890.0,474.0,890.0,474.0,-1.0,-1.0,0.0,0.0
808.0,463.0,885.0,470.0,846.0,466.0,-1.0,-1.0,0.0,0.0
796.0,471.0,882.0,462.0,839.0,466.0,4.27,3.89,0.0,0.0
888.0,462.0,888.0,462.0,888.0,462.0,-1.0,-1.0,0.0,0.0
819.0,457.0,884.0,460.0,851.0,458.0,-1.0,-1.0,0.0,0.0
824.0,465.0,887.0,468.0,855.0,466.0,4.32,3.88,0.0,0.0
877.0,464.0,877.0,464.0,877.0,464.0,-1.0,-1.0,0.0,0.0
818.0,492.0,879.0,471.0,848.0,481.0,-1.0,-1.0,0.0,0.0
830.0,478.0,875.0,469.0,852.0,473.0,4.07,3.9,0.0,0.0
879.0,473.0,879.0,473.0,879.0,473.0,-1.0,-1.0,0.0,0.0
834.0,485.0,880.0,480.0,857.0,482.0,-1.0,-1.0,0.0,0.0
839.0,486.0,880.0,480.0,859.0,483.0,4.06,3.89,0.0,0.0
871.0,470.0,871.0,470.0,871.0,470.0,-1.0,-1.0,0.0,0.0
834.0,490.0,875.0,451.0,854.0,470.0,-1.0,-1.0,0.0,0.0
834.0,491.0,881.0,456.0,857.0,473.0,4.06,3.9,0.0,0.0
879.0,483.0,879.0,483.0,879.0,483.0,-1.0,-1.0,0.0,0.0
843.0,479.0,886.0,460.0,864.0,469.0,-1.0,-1.0,0.0,0.0
839.0,477.0,885.0,460.0,862.0,468.0,4.04,3.9,0.0,0.0
896.0,449.0,896.0,449.0,896.0,449.0,-1.0,-1.0,0.0,0.0
831.0,474.0,904.0,455.0,867.0,464.0,-1.0,-1.0,0.0,0.0
826.0,477.0,907.0,460.0,866.0,468.0,4.05,4.12,0.0,0.0
887.0,470.0,887.0,470.0,887.0,470.0,-1.0,-1.0,0.0,0.0
833.0,482.0,872.0,480.0,852.0,481.0,-1.0,-1.0,0.0,0.0
835.0,477.0,870.0,476.0,852.0,476.0,4.02,3.91,0.0,0.0
877.0,472.0,877.0,472.0,877.0,472.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,496.0,873.0,471.0,842.0,483.0,4.09,3.9,0.0,0.0
801.0,492.0,873.0,457.0,837.0,474.0,-1.0,-1.0,0.0,0.0
797.0,495.0,881.0,455.0,839.0,475.0,-1.0,-1.0,0.0,0.0
824.0,471.0,882.0,454.0,853.0,462.0,3.96,3.89,0.0,0.0
824.0,471.0,872.0,456.0,848.0,463.0,-1.0,-1.0,0.0,0.0
829.0,465.0,872.0,448.0,850.0,456.0,-1.0,-1.0,0.0,0.0
803.0,468.0,866.0,469.0,834.0,468.0,4.24,3.91,0.0,0.0
866.0,488.0,866.0,488.0,866.0,488.0,-1.0,-1.0,0.0,0.0
798.0,472.0,870.0,474.0,834.0,473.0,-1.0,-1.0,0.0,0.0
800.0,467.0,868.0,466.0,834.0,466.0,4.0,3.89,0.0,0.0
872.0,454.0,872.0,454.0,872.0,454.0,-1.0,-1.0,0.0,0.0
834.0,466.0,869.0,457.0,851.0,461.0,-1.0,-1.0,0.0,0.0
841.0,471.0,871.0,461.0,856.0,466.0,3.98,3.91,0.0,0.0
873.0,468.0,873.0,468.0,873.0,468.0,-1.0,-1.0,0.0,0.0
830.0,474.0,881.0,465.0,855.0,469.0,-1.0,-1.0,0.0,0.0
823.0,469.0,881.0,477.0,852.0,473.0,3.98,3.89,0.0,0.0
885.0,480.0,885.0,480.0,885.0,480.0,-1.0,-1.0,0.0,0.0
828.0,484.0,878.0,490.0,853.0,487.0,-1.0,-1.0,0.0,0.0
829.0,490.0,877.0,489.0,853.0,489.0,3.94,3.9,0.0,0.0
871.0,485.0,871.0,485.0,871.0,485.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,491.0,872.0,483.0,853.0,487.0,3.92,3.89,0.0,0.0
828.0,494.0,878.0,482.0,853.0,488.0,-1.0,-1.0,0.0,0.0
827.0,487.0,873.0,480.0,850.0,483.0,-1.0,-1.0,0.0,0.0
811.0,495.0,870.0,475.0,840.0,485.0,4.08,3.86,0.0,0.0
809.0,480.0,875.0,449.0,842.0,464.0,-1.0,-1.0,0.0,0.0
810.0,487.0,874.0,450.0,842.0,468.0,-1.0,-1.0,0.0,0.0
