frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
733,73.2,0.98,1,0.076496,0.269099,-0.96007,-0.086398,0.235727,-0.967971,-0.005,0.256
734,73.3,0.98,1,0.077113,0.272695,-0.959005,-0.088146,0.235466,-0.967877,-0.006,0.258
735,73.4,0.98,1,0.081615,0.271312,-0.959025,-0.122628,0.223817,-0.966886,-0.021,0.252
736,73.5,0.98,1,0.064401,0.258059,-0.96398,-0.033931,0.237187,-0.970871,0.016,0.251
737,73.6,0.98,1,0.063696,0.267088,-0.961565,-0.028039,0.278604,-0.959997,0.019,0.277
738,73.7,0.98,1,0.059749,0.261489,-0.963355,-0.029637,0.265084,-0.96377,0.016,0.267
739,73.8,0.98,1,0.06066,0.2642,-0.962559,-0.030549,0.271452,-0.961967,0.016,0.271
740,73.9,0.98,1,0.068705,0.267038,-0.961234,-0.033656,0.239247,-0.970375,0.018,0.256
741,74.0,0.98,1,0.069668,0.264864,-0.961766,-0.028888,0.240438,-0.970235,0.021,0.256
742,74.1,0.98,1,0.060089,0.266408,-0.961986,-0.034482,0.242855,-0.96945,0.013,0.258
743,74.2,0.98,1,0.05015,0.272156,-0.960945,-0.042042,0.267844,-0.962545,0.004,0.274
744,74.3,0.98,1,0.04511,0.271184,-0.96147,-0.036057,0.26171,-0.964473,0.005,0.27
745,74.4,0.98,1,0.084051,0.266853,-0.960065,-0.03368,0.264627,-0.963763,0.026,0.27
746,74.5,0.98,1,0.074298,0.280184,-0.957067,-0.041166,0.275309,-0.960474,0.017,0.282
747,74.6,0.98,1,0.102924,0.288879,-0.951817,-0.054925,0.277439,-0.959172,0.025,0.288
748,74.7,0.98,1,0.113323,0.289549,-0.950431,-0.059874,0.249602,-0.966496,0.028,0.274
749,74.8,0.98,1,0.117635,0.287374,-0.950567,-0.056553,0.252821,-0.965859,0.032,0.275
750,74.9,0.98,1,0.104106,0.267533,-0.957908,-0.042893,0.236165,-0.970766,0.032,0.255
751,75.0,0.98,1,0.082057,0.260834,-0.96189,-0.002483,0.227704,-0.973727,0.041,0.247
752,75.1,0.98,1,0.07456,0.256804,-0.963583,0.003554,0.222661,-0.97489,0.04,0.242
753,75.2,0.98,1,0.077288,0.25187,-0.96467,0.003453,0.221955,-0.975051,0.042,0.24
754,75.3,0.98,1,0.075413,0.256818,-0.963513,0.004642,0.237108,-0.971472,0.041,0.25
755,75.4,0.98,1,0.073414,0.254528,-0.964275,0.003171,0.235201,-0.971942,0.04,0.248
756,75.5,0.98,1,0.071088,0.259502,-0.963123,-0.009,0.232274,-0.972609,0.032,0.249
757,75.6,0.98,1,0.121159,0.25123,-0.960314,-0.002868,0.234672,-0.97207,0.061,0.246
758,75.7,0.98,1,0.109032,0.244239,-0.963566,-0.034833,0.234448,-0.971504,0.038,0.243
759,75.8,0.98,1,0.101177,0.250537,-0.962806,-0.027509,0.247857,-0.968406,0.038,0.253
760,75.9,0.98,1,0.079102,0.243075,-0.966777,-0.026546,0.247066,-0.968635,0.027,0.248
761,76.0,0.98,1,0.091424,0.252672,-0.963223,-0.029324,0.256567,-0.966082,0.032,0.258
762,76.1,0.98,1,0.08561,0.247065,-0.96521,-0.024727,0.259767,-0.965355,0.032,0.257
763,76.2,0.98,1,0.087314,0.246225,-0.965272,-0.027605,0.261711,-0.964752,0.031,0.257
764,76.3,0.98,1,0.079352,0.242072,-0.967008,-0.022824,0.264447,-0.96413,0.029,0.257
765,76.4,0.98,1,0.075361,0.271176,-0.959575,-0.02208,0.285441,-0.958142,0.028,0.282
766,76.5,0.98,1,0.119689,0.334071,-0.934918,-0.14231,0.334264,-0.931674,-0.012,0.344
767,76.6,0.98,1,0.143924,0.330927,-0.932616,-0.126291,0.327256,-0.936458,0.009,0.339
768,76.7,0.98,1,0.069891,0.320167,-0.944779,-0.071589,0.268226,-0.960692,-0.001,0.3
769,76.8,0.98,1,0.069417,0.315964,-0.946228,-0.09867,0.271248,-0.957439,-0.015,0.299
770,76.9,0.98,1,0.068789,0.316713,-0.946024,-0.089229,0.274254,-0.957509,-0.011,0.301
771,77.0,0.98,1,0.079225,0.307987,-0.948086,-0.082786,0.26863,-0.959679,-0.002,0.294
772,77.1,0.98,1,0.086685,0.300608,-0.9498,-0.082823,0.257439,-0.962738,0.002,0.284
773,77.2,0.98,1,0.067967,0.29892,-0.951855,-0.081726,0.256742,-0.963018,-0.007,0.282
774,77.3,0.98,1,0.061095,0.296966,-0.952932,-0.08596,0.257545,-0.962435,-0.013,0.282
775,77.4,0.98,1,0.046044,0.307343,-0.950484,-0.087716,0.256616,-0.962525,-0.022,0.287
776,77.5,0.98,1,0.071772,0.299542,-0.95138,-0.031528,0.206767,-0.977882,0.021,0.257
777,77.6,0.98,1,0.074192,0.261261,-0.962413,-0.084829,0.231099,-0.969225,-0.006,0.25
778,77.7,0.98,1,0.055379,0.286062,-0.956609,-0.132665,0.259535,-0.956578,-0.04,0.278
779,77.8,0.98,1,0.083004,0.298126,-0.950911,-0.1432,0.268449,-0.952591,-0.032,0.289
780,77.9,0.98,1,0.052407,0.271825,-0.960919,-0.098051,0.246659,-0.964129,-0.024,0.263
781,78.0,0.98,1,0.094544,0.26729,-0.958967,-0.03154,0.229807,-0.972725,0.033,0.252
782,78.1,0.98,1,0.115115,0.303953,-0.945707,-0.027577,0.2374,-0.971021,0.046,0.275
783,78.2,0.98,1,0.085948,0.304785,-0.948535,-0.016457,0.251849,-0.967627,0.036,0.283
784,78.3,0.98,1,0.08504,0.304878,-0.948587,-0.017331,0.250587,-0.967939,0.035,0.282
785,78.4,0.98,1,0.08082,0.304118,-0.9492,-0.018541,0.247212,-0.968784,0.032,0.28
786,78.5,0.98,1,0.072289,0.303308,-0.950147,-0.021779,0.248456,-0.968398,0.026,0.28
787,78.6,0.98,1,0.069897,0.304314,-0.950004,-0.031983,0.24324,-0.969439,0.02,0.278
788,78.7,0.98,1,0.07853,0.303371,-0.949631,-0.025783,0.232108,-0.972348,0.027,0.272
789,78.8,0.98,1,0.090092,0.28747,-0.953543,-0.016595,0.235092,-0.971831,0.038,0.265
790,78.9,0.98,1,0.118851,0.298586,-0.946953,-0.028392,0.232929,-0.972079,0.047,0.27
791,79.0,0.98,1,0.081969,0.302268,-0.949692,-0.034267,0.2513,-0.967302,0.025,0.281
792,79.1,0.98,1,0.052747,0.274279,-0.960202,-0.008952,0.251482,-0.967821,0.023,0.266
793,79.2,0.98,1,0.079928,0.29461,-0.952269,0.011034,0.247155,-0.968913,0.047,0.275
794,79.3,0.98,1,0.10168,0.310683,-0.945059,-0.022237,0.241363,-0.97018,0.041,0.281
795,79.4,0.98,1,0.083651,0.317684,-0.9445,-0.000784,0.228864,-0.973458,0.043,0.278
796,79.5,0.98,1,0.116723,0.321933,-0.93954,-0.098629,0.277715,-0.955587,0.01,0.306
797,79.6,0.98,1,0.137419,0.316756,-0.938499,-0.082637,0.247345,-0.965397,0.029,0.288
798,79.7,0.98,1,0.102195,0.321656,-0.941325,-0.084264,0.245535,-0.965719,0.009,0.289
799,79.8,0.98,1,0.12067,0.326972,-0.937298,-0.087702,0.238393,-0.967201,0.017,0.289
800,79.9,0.98,1,0.144149,0.301224,-0.942595,-0.032286,0.23962,-0.97033,0.058,0.276
801,80.0,0.98,1,0.083519,0.309026,-0.947379,-0.036167,0.234757,-0.971381,0.025,0.276
802,80.1,0.98,1,0.108951,0.284162,-0.952566,-0.033372,0.249987,-0.967674,0.039,0.271
803,80.2,0.98,1,0.083009,0.302509,-0.949525,-0.128679,0.26114,-0.956686,-0.024,0.287
804,80.3,0.98,1,0.076047,0.291325,-0.953597,-0.113379,0.276162,-0.9544,-0.02,0.289
805,80.4,0.98,1,0.091922,0.290477,-0.952457,-0.052396,0.2045,-0.977463,0.02,0.251
806,80.5,0.98,1,0.092758,0.272343,-0.957719,-0.123077,0.190652,-0.973912,-0.016,0.235
807,80.6,0.98,1,0.123203,0.304828,-0.944405,-0.084374,0.224556,-0.970802,0.02,0.27
808,80.7,0.98,1,0.106333,0.267587,-0.957648,-0.15661,0.173628,-0.972279,-0.026,0.225
809,80.8,0.98,1,0.104146,0.277279,-0.955128,-0.140714,0.192597,-0.971137,-0.019,0.239
810,80.9,0.98,1,0.111416,0.293925,-0.949313,-0.138911,0.19947,-0.970008,-0.014,0.252
811,81.0,0.98,1,0.118243,0.276592,-0.953685,-0.030576,0.253186,-0.966934,0.046,0.269
812,81.1,0.98,1,0.055639,0.272815,-0.960456,-0.055485,0.246807,-0.967475,0.0,0.263
813,81.2,0.98,1,0.194978,0.303691,-0.932607,-0.067485,0.405692,-0.911515,0.069,0.367
814,81.3,0.98,1,0.10719,0.322393,-0.940517,-0.102658,0.287766,-0.952183,0.002,0.312
815,81.4,0.98,1,0.13503,0.295741,-0.945677,-0.111126,0.191436,-0.975194,0.012,0.248
816,81.5,0.98,1,0.086064,0.268019,-0.959562,-0.107549,0.193792,-0.97513,-0.011,0.234
817,81.6,0.98,1,0.089165,0.246424,-0.965052,-0.102679,0.183442,-0.977653,-0.007,0.218
818,81.7,0.98,1,0.090924,0.24521,-0.965197,-0.104796,0.179227,-0.97821,-0.007,0.215
819,81.8,0.98,1,0.094053,0.250602,-0.963511,-0.101194,0.19527,-0.975515,-0.004,0.226
820,81.9,0.98,1,0.08507,0.255824,-0.962973,-0.095648,0.195313,-0.976066,-0.005,0.229
821,82.0,0.98,1,0.082327,0.250942,-0.964495,-0.100724,0.185317,-0.977503,-0.009,0.221
822,82.1,0.98,1,0.084329,0.233619,-0.968664,-0.091779,0.172666,-0.980695,-0.004,0.205
823,82.2,0.98,1,0.09688,0.221416,-0.970355,-0.098763,0.164747,-0.981379,-0.001,0.195
824,82.3,0.98,1,0.129005,0.214729,-0.968116,-0.086603,0.159924,-0.983323,0.022,0.19
