frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1630,162.9,0.98,1,-0.008167,0.087515,-0.99613,-0.022532,0.19759,-0.980026,-0.016,0.143
1631,163.0,0.98,1,-0.01905,0.099579,-0.994847,-0.034629,0.189813,-0.981209,-0.027,0.145
1632,163.1,0.98,1,-0.014648,0.071816,-0.99731,-0.024028,0.17557,-0.984174,-0.02,0.124
1633,163.2,0.98,1,-0.021761,0.066212,-0.997568,-0.01627,0.163578,-0.986396,-0.019,0.115
1634,163.3,0.98,1,-0.019006,0.068469,-0.997472,-0.016361,0.177172,-0.984044,-0.018,0.123
1635,163.4,0.98,1,-0.01788,0.085738,-0.996157,-0.025039,0.19103,-0.981265,-0.022,0.139
1636,163.5,0.98,1,-0.039732,0.053553,-0.997774,-0.08095,0.133536,-0.987732,-0.061,0.094
1637,163.6,0.98,1,-0.03161,0.056298,-0.997913,-0.069715,0.128235,-0.98929,-0.051,0.093
1638,163.7,0.98,1,0.025025,0.091183,-0.99552,-0.034871,0.157604,-0.986887,-0.005,0.125
1639,163.8,0.93,1,-0.006816,0.059817,-0.998186,-0.059084,0.1381,-0.988654,-0.033,0.099
1640,163.9,0.98,1,-0.003026,0.065536,-0.997846,-0.01637,0.143511,-0.989513,-0.01,0.105
1641,164.0,0.98,1,-0.014976,0.092209,-0.995627,0.005785,0.158717,-0.987307,-0.005,0.126
1642,164.1,0.98,1,-0.017242,0.09313,-0.995505,0.000331,0.150109,-0.988669,-0.009,0.122
1643,164.2,0.98,1,-0.01357,0.078965,-0.996785,0.002498,0.146313,-0.989235,-0.006,0.113
1644,164.3,0.98,1,-0.011043,0.056346,-0.99835,-0.014175,0.141086,-0.989896,-0.013,0.099
1645,164.4,0.98,1,-0.047544,0.053974,-0.99741,-0.065427,0.12134,-0.990452,-0.057,0.088
1646,164.5,0.98,1,-0.043803,0.060247,-0.997222,-0.064416,0.121817,-0.99046,-0.054,0.091
1647,164.6,0.98,1,-0.041185,0.048987,-0.99795,-0.06419,0.113468,-0.991466,-0.053,0.081
