frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
526,52.5,0.98,1,0.08729,0.165017,-0.98242,-0.082393,0.093375,-0.992216,0.002,0.13
527,52.6,0.98,1,0.107949,0.237852,-0.965284,-0.088196,0.241368,-0.966418,0.01,0.243
528,52.7,0.98,1,0.154011,0.138139,-0.978365,-0.105379,0.096774,-0.989712,0.025,0.119
529,52.8,0.98,1,0.158194,0.120279,-0.980055,-0.122418,0.086688,-0.988685,0.018,0.105
530,52.9,0.98,1,0.163998,0.136041,-0.977035,-0.137746,0.070467,-0.987958,0.013,0.105
531,53.0,0.98,1,0.154848,0.122708,-0.980288,-0.115815,0.048661,-0.992078,0.02,0.087
532,53.1,0.98,1,0.144612,0.104282,-0.983978,-0.123021,0.053519,-0.99096,0.011,0.08
533,53.2,0.98,1,0.141655,0.130549,-0.98127,-0.136564,0.044859,-0.989615,0.003,0.089
534,53.3,0.98,1,0.129133,0.153153,-0.979729,-0.151614,0.057068,-0.986791,-0.011,0.106
535,53.4,0.98,1,0.142443,0.140179,-0.979827,-0.159109,0.058034,-0.985554,-0.008,0.101
536,53.5,0.98,1,0.137426,0.133875,-0.981423,-0.137746,0.053429,-0.989025,-0.0,0.095
537,53.6,0.98,1,0.160714,0.106087,-0.981283,-0.134375,0.036562,-0.990256,0.013,0.072
538,53.7,0.98,1,0.159706,0.109846,-0.981034,-0.13344,0.036708,-0.990377,0.013,0.074
539,53.8,0.98,1,0.157257,0.119223,-0.980335,-0.129448,0.046583,-0.990491,0.014,0.084
540,53.9,0.98,1,0.155495,0.109643,-0.981733,-0.121083,0.06357,-0.990605,0.017,0.088
541,54.0,0.98,1,0.140737,0.125227,-0.982095,-0.106899,0.053285,-0.992841,0.017,0.09
542,54.1,0.98,1,0.144906,0.130042,-0.980863,-0.107459,0.052973,-0.992797,0.019,0.092
543,54.2,0.98,1,0.149736,0.130195,-0.980116,-0.117402,0.054386,-0.991594,0.016,0.093
544,54.3,0.98,1,0.172053,0.125973,-0.977,-0.106732,0.057738,-0.99261,0.033,0.093
545,54.4,0.98,1,0.180549,0.112029,-0.977165,-0.129896,0.041157,-0.990673,0.026,0.078
546,54.5,0.98,1,0.171861,0.107604,-0.979227,-0.121072,0.054432,-0.99115,0.026,0.082
547,54.6,0.98,1,0.159392,0.123066,-0.979515,-0.137457,0.060544,-0.988656,0.011,0.093
548,54.7,0.98,1,0.146735,0.122102,-0.981611,-0.147739,0.0479,-0.987866,-0.001,0.086
549,54.8,0.98,1,0.145742,0.12238,-0.981724,-0.148479,0.050245,-0.987638,-0.001,0.087
550,54.9,0.98,1,0.145917,0.114144,-0.98269,-0.145122,0.051641,-0.988065,0.0,0.084
551,55.0,0.98,1,0.148864,0.112795,-0.982404,-0.142794,0.046832,-0.988644,0.003,0.081
552,55.1,0.98,1,0.149961,0.11114,-0.982425,-0.133521,0.050068,-0.98978,0.008,0.082
553,55.2,0.98,1,0.165925,0.110889,-0.979884,-0.119579,0.056441,-0.991219,0.024,0.085
554,55.3,0.98,1,0.128189,0.120078,-0.984454,-0.11868,0.087758,-0.989047,0.005,0.105
555,55.4,0.98,1,0.152365,0.121651,-0.980809,-0.134083,0.04716,-0.989847,0.009,0.085
556,55.5,0.98,1,0.155496,0.119063,-0.980635,-0.109959,0.070146,-0.991458,0.023,0.096
557,55.6,0.98,1,0.155223,0.136568,-0.978394,-0.093508,0.101462,-0.990435,0.031,0.12
558,55.7,0.98,1,0.166623,0.125694,-0.977976,-0.102449,0.090592,-0.990604,0.033,0.109
559,55.8,0.98,1,0.171088,0.119649,-0.977964,-0.112498,0.08441,-0.99006,0.03,0.103
560,55.9,0.98,1,0.163948,0.131472,-0.977669,-0.085159,0.09827,-0.991509,0.04,0.116
561,56.0,0.98,1,0.157856,0.11278,-0.981001,-0.094147,0.088847,-0.991586,0.032,0.102
562,56.1,0.98,1,0.15847,0.123532,-0.979606,-0.090379,0.096276,-0.991243,0.035,0.111
563,56.2,0.98,1,0.174042,0.121075,-0.977267,-0.088166,0.098296,-0.991244,0.044,0.111
564,56.3,0.98,1,0.174378,0.130048,-0.976053,-0.097579,0.093855,-0.990792,0.039,0.113
565,56.4,0.98,1,0.185109,0.122115,-0.975101,-0.101539,0.083871,-0.99129,0.042,0.104
566,56.5,0.98,1,0.182583,0.123936,-0.975348,-0.094986,0.08715,-0.991656,0.045,0.107
567,56.6,0.98,1,0.179821,0.122039,-0.9761,-0.096485,0.085748,-0.991634,0.042,0.105
568,56.7,0.98,1,0.187801,0.123254,-0.974443,-0.09895,0.087143,-0.991269,0.045,0.107
569,56.8,0.98,1,0.158345,0.112172,-0.980991,-0.09035,0.082725,-0.992468,0.034,0.098
570,56.9,0.98,1,0.161023,0.110878,-0.980703,-0.077539,0.073772,-0.994256,0.042,0.093
571,57.0,0.98,1,0.170129,0.137993,-0.975712,-0.090012,0.0989,-0.991018,0.041,0.12
572,57.1,0.98,1,0.170897,0.124568,-0.977383,-0.118583,0.032106,-0.992425,0.027,0.079
573,57.2,0.98,1,0.12279,0.16572,-0.978499,-0.104767,0.048085,-0.993334,0.009,0.108
574,57.3,0.98,1,0.196374,0.115349,-0.973721,-0.058927,0.068344,-0.99592,0.07,0.093
575,57.4,0.98,1,0.187586,0.12363,-0.974437,-0.050075,0.08037,-0.995506,0.07,0.103
576,57.5,0.98,1,0.136799,0.087931,-0.986688,-0.064127,0.040815,-0.997107,0.037,0.065
577,57.6,0.98,1,0.108937,0.10434,-0.988558,-0.074812,0.051502,-0.995867,0.017,0.078
578,57.7,0.98,1,0.142368,0.086986,-0.985984,-0.045498,0.079277,-0.995814,0.049,0.084
579,57.8,0.98,1,0.161827,0.080394,-0.983539,-0.040028,0.037221,-0.998505,0.061,0.059
580,57.9,0.98,1,0.136065,0.083093,-0.987209,-0.046734,0.077277,-0.995914,0.045,0.081
581,58.0,0.98,1,0.140964,0.092003,-0.985731,-0.040988,0.058015,-0.997474,0.05,0.076
582,58.1,0.98,1,0.145015,0.090627,-0.98527,-0.041851,0.058862,-0.997388,0.052,0.075
583,58.2,0.98,1,0.15776,0.108315,-0.981519,-0.028645,0.049507,-0.998363,0.065,0.08
584,58.3,0.98,1,0.141187,0.108839,-0.983982,-0.030678,0.078686,-0.996427,0.056,0.094
585,58.4,0.98,1,0.160079,0.101827,-0.981838,-0.02268,0.060779,-0.997894,0.069,0.082
586,58.5,0.98,1,0.132122,0.099431,-0.986234,-0.063495,0.076718,-0.995029,0.035,0.089
587,58.6,0.98,1,0.146213,0.107847,-0.983357,-0.069891,0.060109,-0.995742,0.039,0.085
588,58.7,0.98,1,0.151696,0.099075,-0.983449,-0.106803,0.04426,-0.993295,0.023,0.072
589,58.8,0.98,1,0.146231,0.102024,-0.983975,-0.060193,0.070454,-0.995697,0.043,0.087
590,58.9,0.98,1,0.195395,0.101657,-0.975442,-0.090036,0.050943,-0.994635,0.053,0.077
591,59.0,0.98,1,0.170841,0.083011,-0.981796,-0.048506,0.077855,-0.995784,0.062,0.081
592,59.1,0.98,1,0.199887,0.071926,-0.977175,-0.036525,0.074345,-0.996563,0.083,0.074
593,59.2,0.98,1,0.182647,0.055353,-0.981619,-0.037317,0.070035,-0.996846,0.073,0.063
594,59.3,0.98,1,0.195964,0.064398,-0.978494,-0.043778,0.064299,-0.99697,0.077,0.065
595,59.4,0.98,1,0.168127,0.0821,-0.982341,-0.098064,0.030787,-0.994704,0.035,0.057
596,59.5,0.98,1,0.171617,0.079239,-0.981972,-0.087825,0.034879,-0.995525,0.042,0.058
597,59.6,0.98,1,0.169027,0.081492,-0.982237,-0.116276,0.030183,-0.992758,0.027,0.056
598,59.7,0.98,1,0.139611,0.075175,-0.987349,-0.106743,0.04355,-0.993332,0.017,0.06
599,59.8,0.98,1,0.143551,0.082024,-0.986238,-0.099798,0.027984,-0.994614,0.022,0.055
600,59.9,0.98,1,0.162219,0.081601,-0.983375,-0.103007,0.021871,-0.99444,0.03,0.052
601,60.0,0.98,1,0.145778,0.116415,-0.982444,-0.079307,0.076262,-0.993929,0.034,0.097
602,60.1,0.98,1,0.162962,0.098479,-0.981705,-0.092442,0.062026,-0.993784,0.036,0.081
603,60.2,0.98,1,0.148058,0.090951,-0.984788,-0.102437,0.059255,-0.992973,0.023,0.076
604,60.3,0.98,1,0.144504,0.088597,-0.98553,-0.094367,0.065393,-0.993387,0.025,0.078
605,60.4,0.98,1,0.150117,0.108348,-0.982713,-0.070024,0.085092,-0.993909,0.04,0.098
606,60.5,0.98,1,0.168756,0.086145,-0.981886,-0.061922,0.068483,-0.995729,0.054,0.078
607,60.6,0.98,1,0.171789,0.084893,-0.981469,-0.092218,0.059565,-0.993956,0.04,0.073
608,60.7,0.98,1,0.167653,0.081359,-0.982483,-0.079496,0.063253,-0.994826,0.045,0.073
609,60.8,0.98,1,0.166819,0.088622,-0.981997,-0.082775,0.054937,-0.995053,0.042,0.072
610,60.9,0.98,1,0.177665,0.081008,-0.980751,-0.08954,0.041874,-0.995103,0.045,0.062
611,61.0,0.98,1,0.176111,0.079759,-0.981134,-0.087711,0.046812,-0.995045,0.045,0.064
612,61.1,0.98,1,0.180731,0.078102,-0.980427,-0.082661,0.047415,-0.995449,0.05,0.063
613,61.2,0.98,1,0.140216,0.10364,-0.984682,-0.080274,0.046975,-0.995665,0.03,0.076
614,61.3,0.98,1,0.135061,0.103765,-0.985389,-0.072947,0.075857,-0.994447,0.031,0.09
