frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1999,199.8,0.98,1,0.197475,0.186829,-0.96234,-0.021275,0.166328,-0.985841,0.09,0.179
2000,199.9,0.98,1,0.180846,0.154477,-0.971304,-0.008172,0.127203,-0.991843,0.088,0.143
2001,200.0,0.98,1,0.207095,0.143774,-0.967699,-0.027413,0.127006,-0.991523,0.091,0.137
2002,200.1,0.98,1,0.174436,0.172839,-0.969381,-0.027778,0.174125,-0.984332,0.075,0.176
2003,200.2,0.98,1,0.208464,0.177558,-0.961778,-0.062068,0.133514,-0.989101,0.075,0.158
2004,200.3,0.98,1,0.183634,0.121328,-0.975478,-0.031295,0.08872,-0.995565,0.077,0.106
2005,200.4,0.98,1,0.185693,0.148563,-0.971312,-0.031693,0.152757,-0.987755,0.078,0.153
2006,200.5,0.98,1,0.1683,0.173658,-0.970318,-0.036071,0.145262,-0.988735,0.067,0.161
2007,200.6,0.98,1,0.154376,0.160574,-0.974876,-0.010552,0.102008,-0.994728,0.073,0.133
2008,200.7,0.98,1,0.171705,0.1447,-0.974464,-0.017335,0.092966,-0.995518,0.078,0.12
2009,200.8,0.98,1,0.184395,0.147953,-0.971653,-0.037728,0.170896,-0.984566,0.075,0.162
2010,200.9,0.98,1,0.142349,0.185006,-0.972373,-0.149042,0.145373,-0.978086,-0.003,0.168
2011,201.0,0.98,1,0.150336,0.196334,-0.968944,-0.125763,0.237218,-0.963282,0.013,0.221
2012,201.1,0.98,1,0.154512,0.100157,-0.982901,-0.062724,0.065287,-0.995893,0.046,0.083
2013,201.2,0.98,1,0.120217,0.119684,-0.985507,-0.085983,0.084434,-0.992712,0.017,0.103
2014,201.3,0.98,1,0.143326,0.101904,-0.984415,-0.070104,0.073843,-0.994803,0.037,0.089
2015,201.4,0.98,1,0.117835,0.08082,-0.989739,-0.102685,0.083386,-0.991213,0.008,0.083
2016,201.5,0.98,1,0.113463,0.068616,-0.99117,-0.08515,0.068423,-0.994016,0.014,0.069
2017,201.6,0.98,1,0.112215,0.081897,-0.990303,-0.101931,0.046901,-0.993685,0.005,0.065
2018,201.7,0.98,1,0.127486,0.068269,-0.989488,-0.13266,0.05779,-0.989475,-0.003,0.064
2019,201.8,0.98,1,0.139156,0.070429,-0.987763,-0.146953,0.051651,-0.987794,-0.004,0.062
2020,201.9,0.98,1,0.110457,0.048461,-0.992699,-0.180771,0.067146,-0.98123,-0.036,0.059
2021,202.0,0.98,1,0.09369,0.075815,-0.992711,-0.146343,0.099522,-0.984215,-0.027,0.088
2022,202.1,0.98,1,0.048912,0.013506,-0.998712,-0.172337,0.08778,-0.981119,-0.062,0.051
2023,202.2,0.98,1,0.071972,0.015213,-0.997291,-0.136886,0.024658,-0.99028,-0.033,0.02
2024,202.3,0.98,1,0.054784,0.047187,-0.997383,-0.153284,0.034014,-0.987597,-0.05,0.041
2025,202.4,0.98,1,0.037857,0.029305,-0.998853,-0.113834,0.102452,-0.988203,-0.038,0.066
2026,202.5,0.98,1,0.179348,0.077944,-0.980693,0.003058,0.005139,-0.999982,0.092,0.042
2027,202.6,0.98,1,0.264202,0.100261,-0.959242,0.015492,0.088831,-0.995926,0.142,0.096
2028,202.7,0.98,1,0.245997,0.112795,-0.962685,0.010254,0.122324,-0.992437,0.13,0.12
2029,202.8,0.98,1,0.259878,0.109171,-0.95945,0.012977,0.141234,-0.989891,0.139,0.128
2030,202.9,0.98,1,0.201609,0.074707,-0.976613,0.038336,0.046346,-0.99819,0.121,0.061
2031,203.0,0.98,1,0.215571,0.257738,-0.94186,-0.029505,0.291943,-0.955981,0.098,0.282
2032,203.1,0.98,1,0.232877,0.151343,-0.960658,-0.034817,0.20635,-0.977859,0.102,0.182
2033,203.2,0.98,1,0.229991,0.105935,-0.96741,0.01256,0.093742,-0.995517,0.123,0.101
2034,203.3,0.98,1,0.239253,0.079222,-0.96772,0.017066,0.08707,-0.996056,0.13,0.084
2035,203.4,0.98,1,0.246519,0.069036,-0.966676,-0.032491,0.11868,-0.992401,0.109,0.096
2036,203.5,0.98,1,0.179935,0.097715,-0.978813,0.006874,0.073674,-0.997259,0.094,0.087
2037,203.6,0.98,1,0.173296,0.11871,-0.977689,0.002753,0.093965,-0.995572,0.089,0.107
2038,203.7,0.98,1,0.236854,0.103734,-0.965992,-0.039632,0.1193,-0.992067,0.1,0.113
2039,203.8,0.98,1,0.218023,0.073781,-0.973151,-0.022689,0.103316,-0.99439,0.099,0.09
2040,203.9,0.98,1,0.186541,0.081054,-0.979098,-0.05731,0.103197,-0.993008,0.065,0.093
2041,204.0,0.98,1,0.178568,0.09904,-0.97893,-0.036934,0.026445,-0.998968,0.071,0.063
2042,204.1,0.98,1,0.153492,0.101389,-0.982935,-0.070104,0.03324,-0.996986,0.042,0.068
2043,204.2,0.98,1,0.163672,0.114131,-0.979891,-0.112323,0.095034,-0.989117,0.026,0.106
2044,204.3,0.98,1,0.190546,0.078355,-0.978546,-0.101874,0.10782,-0.988937,0.045,0.094
2045,204.4,0.98,1,0.146272,0.116631,-0.982345,-0.152686,0.125794,-0.980236,-0.003,0.123
2046,204.5,0.98,1,0.143584,0.107416,-0.983791,-0.196711,0.112747,-0.973957,-0.027,0.112
2047,204.6,0.98,1,0.166747,0.066506,-0.983754,-0.178961,0.07304,-0.981141,-0.006,0.071
2048,204.7,0.98,1,0.169097,0.067439,-0.983289,-0.164873,0.056022,-0.984722,0.002,0.063
2049,204.8,0.98,1,0.149793,0.091898,-0.984437,-0.172305,0.108093,-0.979095,-0.011,0.102
2050,204.9,0.98,1,0.08891,0.075689,-0.99316,-0.111042,0.080582,-0.990543,-0.011,0.079
2051,205.0,0.98,1,0.096398,0.083291,-0.991852,-0.107718,0.066234,-0.991973,-0.006,0.075
2052,205.1,0.98,1,0.084595,0.083406,-0.992918,-0.104662,0.066284,-0.992296,-0.01,0.075
2053,205.2,0.98,1,0.090469,0.113322,-0.989431,-0.143142,0.087335,-0.985841,-0.027,0.101
2054,205.3,0.98,1,0.085078,0.107751,-0.990531,-0.121415,0.109076,-0.986591,-0.018,0.109
2055,205.4,0.98,1,0.105219,0.105449,-0.988842,-0.132929,0.076934,-0.988135,-0.014,0.092
2056,205.5,0.98,1,0.063956,0.12248,-0.990408,-0.197777,0.114822,-0.973499,-0.068,0.12
2057,205.6,0.98,1,0.04118,0.128235,-0.990888,-0.173266,0.067293,-0.982574,-0.067,0.099
2058,205.7,0.98,1,0.006112,0.083249,-0.99651,-0.13054,0.058099,-0.989739,-0.063,0.071
2059,205.8,0.98,1,0.063227,0.113963,-0.991471,-0.150936,0.096663,-0.983806,-0.044,0.106
2060,205.9,0.98,1,0.040612,0.085402,-0.995519,-0.179137,0.049603,-0.982573,-0.07,0.068
2061,206.0,0.98,1,0.011859,0.07731,-0.996937,-0.142349,0.099776,-0.984775,-0.066,0.089
2062,206.1,0.98,1,0.150937,0.117598,-0.981524,-0.160186,0.102196,-0.981782,-0.005,0.111
2063,206.2,0.98,1,0.167023,0.124068,-0.978116,-0.087969,0.156037,-0.983826,0.04,0.142
2064,206.3,0.98,1,0.196487,0.11955,-0.973191,-0.020483,0.125888,-0.991833,0.089,0.124
2065,206.4,0.98,1,0.21491,0.082269,-0.973163,-0.033313,0.126928,-0.991352,0.092,0.106
2066,206.5,0.98,1,0.219711,0.074239,-0.972736,-0.019319,0.095186,-0.995272,0.101,0.086
2067,206.6,0.98,1,0.185432,0.073133,-0.979932,-0.02143,0.124014,-0.992049,0.083,0.1
2068,206.7,0.98,1,0.19267,0.098622,-0.976295,-0.011592,0.091896,-0.995701,0.092,0.096
2069,206.8,0.98,1,0.170588,0.259223,-0.950633,-0.132862,0.249971,-0.959095,0.02,0.261
2070,206.9,0.98,1,0.181353,0.148036,-0.972212,-0.133034,0.178561,-0.974894,0.025,0.166
2071,207.0,0.98,1,0.186148,0.080148,-0.979247,-0.0428,0.050105,-0.997826,0.072,0.066
2072,207.1,0.98,1,0.183347,0.076113,-0.980097,-0.065514,0.02622,-0.997507,0.06,0.052
2073,207.2,0.98,1,0.209418,0.107494,-0.9719,-0.068847,0.059203,-0.995869,0.071,0.085
2074,207.3,0.98,1,0.181446,0.041699,-0.982516,-0.038934,0.020338,-0.999035,0.072,0.031
2075,207.4,0.98,1,0.203538,0.102071,-0.973732,-0.076361,0.057787,-0.995404,0.064,0.081
2076,207.5,0.98,1,0.172557,0.085369,-0.981293,-0.069647,0.050693,-0.996283,0.052,0.069
2077,207.6,0.98,1,0.199562,0.083095,-0.976356,-0.007533,0.077132,-0.996992,0.097,0.081
2078,207.7,0.98,1,0.157884,0.0781,-0.984364,0.016903,0.046171,-0.998791,0.088,0.063
2079,207.8,0.98,1,0.132416,0.085808,-0.987473,-0.009717,0.025721,-0.999622,0.062,0.056
2080,207.9,0.98,1,0.094657,0.149804,-0.984174,-0.074142,0.084898,-0.993627,0.01,0.118
2081,208.0,0.98,1,0.165044,0.238704,-0.956964,-0.133795,0.216668,-0.967033,0.016,0.232
2082,208.1,0.98,1,0.141831,0.11211,-0.983522,-0.086952,0.024557,-0.99591,0.028,0.069
2083,208.2,0.98,1,0.149381,0.077043,-0.985774,-0.051082,0.048935,-0.997495,0.05,0.063
2084,208.3,0.98,1,0.140128,0.064054,-0.988059,-0.066108,0.043317,-0.996872,0.037,0.054
2085,208.4,0.98,1,0.113002,0.104799,-0.988052,-0.076434,0.025995,-0.996736,0.018,0.066
2086,208.5,0.98,1,0.037176,0.16949,-0.98483,-0.127066,0.085349,-0.988215,-0.046,0.128
2087,208.6,0.98,1,0.043566,0.190048,-0.980808,-0.07165,0.130824,-0.988813,-0.014,0.161
2088,208.7,0.98,1,0.002781,0.188691,-0.982033,-0.154336,0.069506,-0.985571,-0.077,0.13
2089,208.8,0.98,1,-0.002507,0.192391,-0.981315,-0.170557,0.145601,-0.974531,-0.088,0.171
2090,208.9,0.98,1,0.022226,0.166753,-0.985748,-0.218715,0.157255,-0.963034,-0.1,0.165
2091,209.0,0.93,1,0.041938,0.138027,-0.98954,-0.183854,0.097325,-0.978123,-0.072,0.119
2092,209.1,0.98,1,0.043785,0.159596,-0.986211,-0.15204,0.082654,-0.984912,-0.055,0.122
2093,209.2,0.98,1,0.036313,0.115874,-0.9926,-0.237719,0.060811,-0.969429,-0.102,0.09
2094,209.3,0.98,1,0.085634,0.069115,-0.993927,-0.146936,0.053688,-0.987688,-0.031,0.062
2095,209.4,0.98,1,0.057346,0.095713,-0.993756,-0.236018,0.064791,-0.969586,-0.091,0.082
2096,209.5,0.98,1,0.043457,0.046518,-0.997972,-0.161181,0.045199,-0.985889,-0.059,0.046
2097,209.6,0.98,1,0.046042,0.050757,-0.997649,-0.167892,0.072545,-0.983133,-0.061,0.062
2098,209.7,0.98,1,0.123243,0.248104,-0.960862,-0.187014,0.285411,-0.939982,-0.034,0.274
2099,209.8,0.98,1,-0.007139,0.12486,-0.992149,-0.241945,0.162763,-0.956541,-0.127,0.147
2100,209.9,0.98,1,0.030199,0.076515,-0.996611,-0.183128,0.052536,-0.981684,-0.077,0.065
2101,210.0,0.98,1,0.04826,0.091486,-0.994636,-0.218954,0.078556,-0.972568,-0.087,0.086
2102,210.1,0.98,1,0.174208,0.108101,-0.978757,-0.042279,0.04703,-0.997998,0.067,0.078
2103,210.2,0.98,1,0.188494,0.114877,-0.975332,-0.051509,0.125576,-0.990746,0.07,0.122
2104,210.3,0.98,1,0.16626,0.125841,-0.978019,-0.055813,0.147014,-0.987558,0.056,0.138
2105,210.4,0.98,1,0.137084,0.136097,-0.981165,-0.08391,0.115572,-0.989749,0.027,0.127
2106,210.5,0.98,1,0.171557,0.119593,-0.977888,-0.060785,0.120228,-0.990884,0.056,0.121
2107,210.6,0.98,1,0.161624,0.093821,-0.982382,-0.039185,0.092629,-0.994929,0.062,0.094
2108,210.7,0.98,1,0.112434,0.175725,-0.977998,-0.065757,0.118002,-0.990834,0.024,0.148
2109,210.8,0.98,1,0.121222,0.172047,-0.977602,-0.097442,0.108538,-0.989305,0.012,0.142
2110,210.9,0.98,1,0.188791,0.312769,-0.930878,-0.116685,0.358511,-0.926204,0.039,0.347
2111,211.0,0.98,1,0.137427,0.216893,-0.966474,-0.1594,0.155441,-0.9749,-0.011,0.189
2112,211.1,0.98,1,0.178322,0.195224,-0.964411,-0.155432,0.082883,-0.984363,0.012,0.142
2113,211.2,0.98,1,0.084023,0.227843,-0.970066,-0.139175,0.122838,-0.98262,-0.028,0.178
2114,211.3,0.93,1,0.071183,0.194136,-0.978389,-0.137155,0.121321,-0.983092,-0.034,0.159
2115,211.4,0.98,1,0.057931,0.237901,-0.96956,-0.121627,0.148705,-0.981373,-0.033,0.196
2116,211.5,0.98,1,0.084941,0.216341,-0.972616,-0.118571,0.1241,-0.98516,-0.017,0.172
2117,211.6,0.98,1,0.07095,0.192627,-0.978704,-0.164536,0.140483,-0.976316,-0.048,0.169
