frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
669,66.8,0.98,1,0.034343,0.195849,-0.980033,-0.176158,0.151402,-0.972649,-0.072,0.176
670,66.9,0.98,1,0.036658,0.193102,-0.980494,-0.172767,0.150702,-0.973366,-0.07,0.174
671,67.0,0.98,1,0.010446,0.18473,-0.982734,-0.18382,0.167058,-0.96866,-0.089,0.178
672,67.1,0.98,1,0.044745,0.167963,-0.984777,-0.175648,0.157679,-0.971743,-0.067,0.165
673,67.2,0.98,1,0.034443,0.205075,-0.97814,-0.185818,0.191195,-0.963803,-0.078,0.201
674,67.3,0.98,1,0.027049,0.18597,-0.982183,-0.187568,0.151863,-0.970441,-0.082,0.171
675,67.4,0.98,1,0.03953,0.183232,-0.982275,-0.172731,0.178105,-0.968733,-0.068,0.183
676,67.5,0.98,1,0.05593,0.201007,-0.977992,-0.174885,0.1626,-0.97107,-0.061,0.184
677,67.6,0.98,1,0.048736,0.188465,-0.98087,-0.184245,0.161381,-0.969541,-0.069,0.177
678,67.7,0.98,1,0.040506,0.186322,-0.981653,-0.184763,0.162141,-0.969316,-0.074,0.177
679,67.8,0.98,1,0.070157,0.205108,-0.976222,-0.178115,0.168464,-0.969482,-0.055,0.19
680,67.9,0.98,1,0.044447,0.17364,-0.983806,-0.179523,0.157123,-0.971125,-0.069,0.168
681,68.0,0.98,1,0.040178,0.171814,-0.98431,-0.184631,0.163082,-0.969183,-0.074,0.17
682,68.1,0.98,1,0.041609,0.166783,-0.985115,-0.174434,0.161996,-0.971252,-0.068,0.166
683,68.2,0.98,1,0.052342,0.16161,-0.985466,-0.189969,0.163631,-0.968058,-0.07,0.165
684,68.3,0.98,1,0.052486,0.166884,-0.984579,-0.183287,0.173029,-0.967712,-0.067,0.172
685,68.4,0.98,1,0.034321,0.17078,-0.984711,-0.18413,0.159382,-0.969893,-0.076,0.167
686,68.5,0.98,1,0.037804,0.178216,-0.983265,-0.189221,0.156858,-0.969325,-0.077,0.17
687,68.6,0.98,1,0.035957,0.192276,-0.980682,-0.188252,0.165537,-0.96807,-0.078,0.182
688,68.7,0.98,1,0.013134,0.180593,-0.98347,-0.189387,0.191863,-0.962975,-0.09,0.189
689,68.8,0.98,1,0.035512,0.177383,-0.983501,-0.177197,0.181013,-0.967386,-0.072,0.182
690,68.9,0.98,1,0.064041,0.180812,-0.98143,-0.185991,0.163036,-0.968931,-0.062,0.175
691,69.0,0.98,1,0.065286,0.208099,-0.975927,-0.181027,0.209847,-0.96083,-0.06,0.213
692,69.1,0.98,1,0.045955,0.206707,-0.977323,-0.196599,0.201259,-0.959606,-0.078,0.208
693,69.2,0.98,1,0.061837,0.213132,-0.975065,-0.194034,0.19936,-0.960524,-0.068,0.21
694,69.3,0.98,1,0.068733,0.177494,-0.981719,-0.1374,0.161291,-0.977296,-0.035,0.171
695,69.4,0.98,1,0.064632,0.166536,-0.983915,-0.19185,0.170523,-0.966496,-0.065,0.171
696,69.5,0.98,1,0.062014,0.202643,-0.977287,-0.194721,0.174208,-0.965264,-0.068,0.192
697,69.6,0.98,1,0.069958,0.185782,-0.980097,-0.200357,0.175813,-0.963819,-0.067,0.184
698,69.7,0.98,1,0.075934,0.181496,-0.980456,-0.182864,0.165492,-0.969109,-0.055,0.176
699,69.8,0.98,1,0.064454,0.190113,-0.979644,-0.195383,0.184331,-0.963248,-0.067,0.19
700,69.9,0.98,1,0.064789,0.18665,-0.980288,-0.190482,0.177945,-0.965429,-0.065,0.185
701,70.0,0.98,1,0.069547,0.182026,-0.980831,-0.187384,0.171148,-0.967262,-0.06,0.179
702,70.1,0.98,1,0.063958,0.181125,-0.981378,-0.181605,0.176115,-0.967472,-0.06,0.181
703,70.2,0.98,1,0.081807,0.164438,-0.982989,-0.183809,0.160238,-0.969813,-0.052,0.165
704,70.3,0.98,1,0.073776,0.186456,-0.979689,-0.19666,0.182983,-0.963246,-0.063,0.188
705,70.4,0.98,1,0.065166,0.183237,-0.980906,-0.200157,0.177254,-0.963596,-0.069,0.183
706,70.5,0.98,1,0.032985,0.159912,-0.98658,-0.214882,0.169349,-0.961846,-0.093,0.167
707,70.6,0.98,1,0.014593,0.155178,-0.987779,-0.184029,0.175874,-0.967058,-0.086,0.168
708,70.7,0.98,1,0.002657,0.146036,-0.989276,-0.12836,0.163621,-0.978137,-0.064,0.156
709,70.8,0.98,1,0.004862,0.164641,-0.986342,-0.13643,0.178738,-0.974392,-0.067,0.173
710,70.9,0.98,1,0.00319,0.160377,-0.987051,-0.135442,0.186917,-0.972994,-0.067,0.175
711,71.0,0.98,1,0.007293,0.16368,-0.986487,-0.124996,0.169702,-0.977536,-0.06,0.168
712,71.1,0.98,1,-0.001399,0.168995,-0.985616,-0.128804,0.186121,-0.974047,-0.066,0.179
