GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
821.0,503.0,835.0,519.0,828.0,511.0,2.97,2.56,0.0,0.0
840.0,555.0,840.0,555.0,840.0,555.0,-1.0,-1.0,0.0,0.0
840.0,555.0,840.0,555.0,840.0,555.0,-1.0,-1.0,0.0,0.0
836.0,547.0,828.0,527.0,832.0,537.0,2.91,2.49,0.0,0.0
832.0,469.0,814.0,561.0,823.0,515.0,-1.0,-1.0,0.0,0.0
824.0,411.0,824.0,411.0,824.0,411.0,-1.0,-1.0,0.0,0.0
824.0,410.0,819.0,554.0,821.0,482.0,2.9,2.34,0.0,0.0
827.0,544.0,821.0,509.0,824.0,526.0,-1.0,-1.0,0.0,0.0
827.0,544.0,817.0,505.0,822.0,524.0,-1.0,-1.0,0.0,0.0
843.0,534.0,832.0,510.0,837.0,522.0,2.93,2.45,0.0,0.0
818.0,428.0,836.0,513.0,827.0,470.0,-1.0,-1.0,0.0,0.0
816.0,429.0,816.0,429.0,816.0,429.0,-1.0,-1.0,0.0,0.0
816.0,429.0,841.0,521.0,828.0,475.0,2.92,2.46,0.0,0.0
832.0,506.0,808.0,520.0,820.0,513.0,-1.0,-1.0,0.0,0.0
832.0,501.0,832.0,501.0,832.0,501.0,-1.0,-1.0,0.0,0.0
831.0,511.0,822.0,511.0,826.0,511.0,2.83,2.46,0.0,0.0
830.0,506.0,841.0,520.0,835.0,513.0,-1.0,-1.0,0.0,0.0
830.0,506.0,842.0,536.0,836.0,521.0,-1.0,-1.0,0.0,0.0
843.0,499.0,842.0,536.0,842.0,517.0,3.01,2.4,0.0,0.0
847.0,520.0,847.0,520.0,847.0,520.0,-1.0,-1.0,0.0,0.0
815.0,530.0,815.0,530.0,815.0,530.0,-1.0,-1.0,0.0,0.0
854.0,529.0,854.0,529.0,854.0,529.0,2.52,2.52,0.0,0.0
824.0,559.0,854.0,529.0,839.0,544.0,-1.0,-1.0,0.0,0.0
840.0,530.0,839.0,547.0,839.0,538.0,-1.0,-1.0,0.0,0.0
832.0,557.0,832.0,557.0,832.0,557.0,3.17,3.17,0.0,0.0
840.0,535.0,805.0,527.0,822.0,531.0,-1.0,-1.0,0.0,0.0
840.0,535.0,824.0,522.0,832.0,528.0,-1.0,-1.0,0.0,0.0
824.0,523.0,824.0,523.0,824.0,523.0,2.13,2.13,0.0,0.0
840.0,533.0,853.0,428.0,846.0,480.0,-1.0,-1.0,0.0,0.0
804.0,530.0,846.0,452.0,825.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798.0,531.0,818.0,532.0,808.0,531.0,-1.0,-1.0,0.0,0.0
820.0,534.0,820.0,534.0,820.0,534.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,454.0,821.0,568.0,830.0,511.0,-1.0,-1.0,0.0,0.0
826.0,485.0,845.0,471.0,835.0,478.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,482.0,858.0,487.0,834.0,484.0,-1.0,-1.0,0.0,0.0
813.0,474.0,871.0,490.0,842.0,482.0,-1.0,-1.0,0.0,0.0
825.0,482.0,825.0,482.0,825.0,482.0,2.81,2.81,0.0,0.0
813.0,442.0,813.0,442.0,813.0,442.0,-1.0,-1.0,0.0,0.0
830.0,457.0,830.0,457.0,830.0,457.0,-1.0,-1.0,0.0,0.0
820.0,434.0,861.0,461.0,840.0,447.0,2.92,2.4,0.0,0.0
816.0,431.0,861.0,461.0,838.0,446.0,-1.0,-1.0,0.0,0.0
831.0,440.0,866.0,471.0,848.0,455.0,-1.0,-1.0,0.0,0.0
829.0,459.0,829.0,459.0,829.0,459.0,2.81,2.81,0.0,0.0
848.0,487.0,856.0,490.0,852.0,488.0,-1.0,-1.0,0.0,0.0
845.0,476.0,845.0,476.0,845.0,476.0,-1.0,-1.0,0.0,0.0
846.0,537.0,862.0,470.0,854.0,503.0,2.85,2.03,0.0,0.0
828.0,527.0,861.0,479.0,844.0,503.0,-1.0,-1.0,0.0,0.0
827.0,493.0,851.0,470.0,839.0,481.0,-1.0,-1.0,0.0,0.0
821.0,508.0,843.0,553.0,832.0,530.0,2.85,2.94,0.0,0.0
822.0,471.0,822.0,471.0,822.0,471.0,-1.0,-1.0,0.0,0.0
847.0,512.0,847.0,512.0,847.0,512.0,-1.0,-1.0,0.0,0.0
832.0,489.0,832.0,489.0,832.0,489.0,2.88,2.88,0.0,0.0
830.0,494.0,839.0,502.0,834.0,498.0,-1.0,-1.0,0.0,0.0
811.0,493.0,811.0,493.0,811.0,493.0,-1.0,-1.0,0.0,0.0
818.0,501.0,836.0,499.0,827.0,500.0,2.79,2.26,0.0,0.0
816.0,511.0,816.0,511.0,816.0,511.0,-1.0,-1.0,0.0,0.0
817.0,515.0,837.0,514.0,827.0,514.0,-1.0,-1.0,0.0,0.0
822.0,526.0,822.0,526.0,822.0,526.0,2.84,2.84,0.0,0.0
834.0,527.0,834.0,527.0,834.0,527.0,-1.0,-1.0,0.0,0.0
820.0,522.0,867.0,462.0,843.0,492.0,-1.0,-1.0,0.0,0.0
818.0,526.0,867.0,458.0,842.0,492.0,2.87,2.32,0.0,0.0
819.0,521.0,837.0,479.0,828.0,500.0,-1.0,-1.0,0.0,0.0
815.0,486.0,815.0,486.0,815.0,486.0,-1.0,-1.0,0.0,0.0
820.0,496.0,820.0,496.0,820.0,496.0,2.46,2.46,0.0,0.0
819.0,523.0,829.0,497.0,824.0,510.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,535.0,823.0,486.0,831.0,510.0,2.87,2.28,0.0,0.0
837.0,535.0,837.0,535.0,837.0,535.0,-1.0,-1.0,0.0,0.0
841.0,508.0,843.0,475.0,842.0,491.0,-1.0,-1.0,0.0,0.0
835.0,508.0,848.0,483.0,841.0,495.0,2.86,2.39,0.0,0.0
838.0,512.0,850.0,488.0,844.0,500.0,-1.0,-1.0,0.0,0.0
824.0,528.0,848.0,492.0,836.0,510.0,-1.0,-1.0,0.0,0.0
836.0,521.0,843.0,484.0,839.0,502.0,2.78,2.12,0.0,0.0
822.0,497.0,822.0,466.0,822.0,481.0,-1.0,-1.0,0.0,0.0
819.0,495.0,827.0,468.0,823.0,481.0,-1.0,-1.0,0.0,0.0
820.0,507.0,830.0,465.0,825.0,486.0,2.89,2.12,0.0,0.0
848.0,465.0,848.0,465.0,848.0,465.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,495.0,847.0,515.0,831.0,505.0,2.84,2.61,0.0,0.0
807.0,510.0,849.0,530.0,828.0,520.0,-1.0,-1.0,0.0,0.0
815.0,516.0,826.0,532.0,820.0,524.0,-1.0,-1.0,0.0,0.0
830.0,508.0,826.0,532.0,828.0,520.0,2.93,2.8,0.0,0.0
823.0,480.0,806.0,490.0,814.0,485.0,-1.0,-1.0,0.0,0.0
811.0,494.0,815.0,486.0,813.0,490.0,-1.0,-1.0,0.0,0.0
808.0,488.0,818.0,481.0,813.0,484.0,2.89,2.24,0.0,0.0
816.0,513.0,831.0,513.0,823.0,513.0,-1.0,-1.0,0.0,0.0
813.0,516.0,813.0,516.0,813.0,516.0,-1.0,-1.0,0.0,0.0
818.0,515.0,849.0,505.0,833.0,510.0,2.84,2.4,0.0,0.0
839.0,525.0,849.0,505.0,844.0,515.0,-1.0,-1.0,0.0,0.0
839.0,525.0,839.0,525.0,839.0,525.0,-1.0,-1.0,0.0,0.0
820.0,524.0,813.0,497.0,816.0,510.0,2.85,2.44,0.0,0.0
818.0,517.0,820.0,540.0,819.0,528.0,-1.0,-1.0,0.0,0.0
819.0,515.0,819.0,515.0,819.0,515.0,-1.0,-1.0,0.0,0.0
822.0,522.0,815.0,546.0,818.0,534.0,2.89,2.44,0.0,0.0
812.0,521.0,808.0,526.0,810.0,523.0,-1.0,-1.0,0.0,0.0
818.0,501.0,821.0,498.0,819.0,499.0,-1.0,-1.0,0.0,0.0
823.0,491.0,824.0,501.0,823.0,496.0,2.81,2.58,0.0,0.0
844.0,527.0,833.0,507.0,838.0,517.0,-1.0,-1.0,0.0,0.0
844.0,527.0,859.0,515.0,851.0,521.0,-1.0,-1.0,0.0,0.0
834.0,534.0,855.0,494.0,844.0,514.0,2.85,2.44,0.0,0.0
817.0,491.0,854.0,493.0,835.0,492.0,-1.0,-1.0,0.0,0.0
808.0,499.0,857.0,467.0,832.0,483.0,-1.0,-1.0,0.0,0.0
809.0,481.0,839.0,495.0,824.0,488.0,2.74,2.41,0.0,0.0
805.0,481.0,834.0,490.0,819.0,485.0,-1.0,-1.0,0.0,0.0
819.0,487.0,819.0,487.0,819.0,487.0,-1.0,-1.0,0.0,0.0
795.0,486.0,818.0,475.0,806.0,480.0,2.75,2.16,0.0,0.0
807.0,509.0,807.0,509.0,807.0,509.0,-1.0,-1.0,0.0,0.0
