frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1111,111.0,0.98,1,-0.012954,0.398022,-0.917284,-0.041575,0.265403,-0.963241,-0.029,0.339
1112,111.1,0.98,1,-0.007755,0.402245,-0.915499,-0.03343,0.242749,-0.969513,-0.022,0.33
1113,111.2,0.98,1,0.004168,0.32587,-0.945406,-0.011639,0.241964,-0.970215,-0.004,0.288
1114,111.3,0.98,1,0.012852,0.337546,-0.941221,-0.103475,0.244963,-0.963995,-0.048,0.297
1115,111.4,0.98,1,-0.032105,0.367607,-0.929427,-0.105822,0.249695,-0.962525,-0.073,0.315
1116,111.5,0.98,1,-0.041525,0.38378,-0.922491,-0.109673,0.244749,-0.963364,-0.08,0.322
1117,111.6,0.98,1,-0.019142,0.371055,-0.928414,-0.033175,0.303569,-0.952232,-0.028,0.344
1118,111.7,0.98,1,0.006875,0.292286,-0.956306,-0.003239,0.274297,-0.96164,0.002,0.287
1119,111.8,0.98,1,0.008322,0.371275,-0.928486,0.011417,0.321817,-0.946733,0.011,0.354
1120,111.9,0.98,1,0.018765,0.37956,-0.924977,0.010151,0.340214,-0.940293,0.016,0.368
1121,112.0,0.98,1,0.00272,0.350108,-0.936706,-0.002401,0.273229,-0.961946,0.0,0.317
1122,112.1,0.98,1,0.009943,0.365974,-0.930572,-0.013578,0.266701,-0.963684,-0.002,0.322
1123,112.2,0.98,1,-0.016541,0.339472,-0.940471,-0.069056,0.307084,-0.949174,-0.045,0.33
1124,112.3,0.98,1,-0.013878,0.361789,-0.932157,-0.055208,0.306894,-0.950141,-0.037,0.341
1125,112.4,0.98,1,0.00141,0.390255,-0.920706,-0.069011,0.32477,-0.943272,-0.036,0.366
1126,112.5,0.98,1,-0.016825,0.333487,-0.942604,-0.046781,0.254901,-0.965835,-0.033,0.299
1127,112.6,0.98,1,-0.012755,0.293926,-0.955743,-0.059678,0.229955,-0.97137,-0.038,0.265
1128,112.7,0.98,1,-0.017161,0.296984,-0.954728,-0.057806,0.270768,-0.960907,-0.039,0.288
1129,112.8,0.98,1,-0.056377,0.286358,-0.956463,-0.069035,0.206897,-0.975924,-0.065,0.25
1130,112.9,0.98,1,-0.014019,0.311821,-0.950038,-0.098274,0.179923,-0.978759,-0.058,0.25
1131,113.0,0.98,1,-0.027222,0.30026,-0.953469,-0.09904,0.19575,-0.97564,-0.065,0.252
1132,113.1,0.98,1,-0.024786,0.27804,-0.96025,-0.110045,0.178839,-0.977705,-0.069,0.232
1133,113.2,0.98,1,4.9e-05,0.350932,-0.936401,-0.182461,0.23542,-0.954613,-0.096,0.301
1134,113.3,0.98,1,-0.052251,0.256924,-0.965018,-0.098366,0.169313,-0.980641,-0.077,0.216
1135,113.4,0.98,1,-0.061178,0.317433,-0.946305,-0.097421,0.187334,-0.977453,-0.082,0.257
1136,113.5,0.98,1,-0.04713,0.351547,-0.934983,-0.099169,0.221155,-0.970183,-0.077,0.292
1137,113.6,0.98,1,-0.042354,0.333297,-0.94187,-0.127729,0.213399,-0.968579,-0.089,0.279
1138,113.7,0.98,1,-0.03167,0.319322,-0.947117,-0.109666,0.203577,-0.972897,-0.073,0.266
1139,113.8,0.98,1,-0.022022,0.320774,-0.9469,-0.115915,0.196728,-0.973582,-0.072,0.263
1140,113.9,0.98,1,-0.006133,0.348912,-0.937136,-0.109176,0.204954,-0.972664,-0.06,0.282
1141,114.0,0.98,1,0.009356,0.308784,-0.951086,-0.09631,0.178347,-0.979243,-0.045,0.247
1142,114.1,0.98,1,-0.009804,0.310839,-0.950412,-0.100848,0.181151,-0.978271,-0.057,0.25
1143,114.2,0.98,1,-0.009092,0.309053,-0.951001,-0.110681,0.192255,-0.975084,-0.062,0.255
1144,114.3,0.98,1,-0.046904,0.334295,-0.941301,-0.099249,0.189325,-0.976886,-0.076,0.266
1145,114.4,0.98,1,-0.02817,0.34481,-0.93825,-0.093936,0.224208,-0.970004,-0.064,0.29
1146,114.5,0.98,1,-0.023239,0.331538,-0.943156,-0.108423,0.210962,-0.971462,-0.069,0.276
1147,114.6,0.98,1,0.002937,0.326222,-0.945289,-0.064233,0.202305,-0.977214,-0.032,0.268
1148,114.7,0.98,1,0.028717,0.329056,-0.943874,-0.120103,0.207538,-0.970826,-0.048,0.273
1149,114.8,0.98,1,0.003785,0.310461,-0.950579,-0.11936,0.185026,-0.975458,-0.06,0.252
1150,114.9,0.98,1,-0.032645,0.363648,-0.930964,-0.114185,0.212361,-0.970497,-0.077,0.294
1151,115.0,0.88,1,-0.014793,0.319844,-0.947355,-0.127745,0.197355,-0.971973,-0.074,0.263
1152,115.1,0.93,1,-0.054795,0.340447,-0.938666,-0.126017,0.199755,-0.971709,-0.094,0.276
1153,115.2,0.98,1,-0.028292,0.363113,-0.931315,-0.116084,0.198906,-0.973119,-0.076,0.287
1154,115.3,0.98,1,-0.029794,0.352568,-0.935312,-0.0986,0.201256,-0.974563,-0.067,0.282
1155,115.4,0.98,1,-0.000657,0.304169,-0.952618,-0.072848,0.19516,-0.978062,-0.038,0.253
1156,115.5,0.98,1,0.014312,0.329518,-0.944041,-0.060055,0.227313,-0.971968,-0.024,0.283
1157,115.6,0.98,1,0.003355,0.321178,-0.947013,-0.057386,0.246173,-0.967526,-0.028,0.288
1158,115.7,0.98,1,-0.052611,0.339227,-0.939232,-0.075841,0.218018,-0.972993,-0.067,0.284
1159,115.8,0.98,1,-0.053761,0.347163,-0.936263,-0.074308,0.231606,-0.969968,-0.067,0.295
1160,115.9,0.88,1,-0.037396,0.338508,-0.94022,-0.078204,0.221366,-0.97205,-0.06,0.285
1161,116.0,0.98,1,0.155935,0.317908,-0.935211,-0.081359,0.249386,-0.964981,0.039,0.29
1162,116.1,0.98,1,-0.029055,0.271011,-0.962138,-0.052948,0.179241,-0.982379,-0.042,0.228
1163,116.2,0.98,1,0.152358,0.268386,-0.951187,-0.101211,0.278737,-0.955019,0.027,0.28
1164,116.3,0.98,1,-0.049432,0.300036,-0.952646,-0.059336,0.238934,-0.969221,-0.057,0.273
1165,116.4,0.98,1,-0.040429,0.288292,-0.956689,-0.03053,0.207973,-0.977658,-0.037,0.251
