frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
664,66.3,0.98,1,0.026807,0.101891,-0.994434,-0.104035,0.134327,-0.985461,-0.039,0.119
665,66.4,0.98,1,0.011968,0.116991,-0.993061,-0.075025,0.159275,-0.984379,-0.032,0.139
666,66.5,0.98,1,0.044413,0.096501,-0.994342,-0.084126,0.170005,-0.981846,-0.02,0.134
667,66.6,0.98,1,0.046501,0.11992,-0.991694,-0.085654,0.178997,-0.980114,-0.02,0.15
668,66.7,0.98,1,0.047949,0.114052,-0.992317,-0.083996,0.189662,-0.97825,-0.018,0.153
669,66.8,0.98,1,0.047838,0.115875,-0.992111,-0.083706,0.18018,-0.980066,-0.018,0.149
670,66.9,0.98,1,0.047225,0.110305,-0.992775,-0.076812,0.191253,-0.978531,-0.015,0.152
671,67.0,0.98,1,0.033389,0.131272,-0.990784,-0.056101,0.189197,-0.980335,-0.012,0.161
672,67.1,0.98,1,0.054971,0.124395,-0.990709,-0.094259,0.186368,-0.977948,-0.02,0.157
673,67.2,0.98,1,0.04576,0.127294,-0.990809,-0.092912,0.17618,-0.979963,-0.024,0.153
674,67.3,0.98,1,0.051624,0.117903,-0.991682,-0.080835,0.171188,-0.981917,-0.015,0.145
675,67.4,0.98,1,0.062852,0.090988,-0.993867,-0.095662,0.154573,-0.983339,-0.017,0.124
676,67.5,0.98,1,0.020835,0.131841,-0.991052,-0.058211,0.166107,-0.984388,-0.019,0.15
677,67.6,0.98,1,0.024321,0.143683,-0.989325,-0.061159,0.163718,-0.98461,-0.019,0.154
678,67.7,0.98,1,0.018763,0.140931,-0.989842,-0.058508,0.159854,-0.985405,-0.02,0.151
679,67.8,0.98,1,0.012395,0.140379,-0.99002,-0.062815,0.152945,-0.986236,-0.026,0.147
680,67.9,0.98,1,0.015001,0.146248,-0.989134,-0.060954,0.153275,-0.986302,-0.023,0.15
681,68.0,0.98,1,0.018789,0.138166,-0.990231,-0.068152,0.161435,-0.984527,-0.025,0.151
682,68.1,0.98,1,0.042717,0.134676,-0.989968,-0.0578,0.179899,-0.981985,-0.008,0.158
683,68.2,0.98,1,0.03042,0.141015,-0.98954,-0.031259,0.172155,-0.984574,-0.0,0.157
684,68.3,0.98,1,0.006873,0.151434,-0.988443,-0.067606,0.173464,-0.982517,-0.031,0.163
685,68.4,0.98,1,0.009321,0.129439,-0.991544,-0.041234,0.18136,-0.982552,-0.016,0.156
686,68.5,0.98,1,0.007944,0.12164,-0.992542,-0.017335,0.165356,-0.986082,-0.005,0.144
687,68.6,0.98,1,0.004088,0.133336,-0.991062,-0.015111,0.158796,-0.987196,-0.006,0.147
688,68.7,0.98,1,0.004833,0.13596,-0.990703,-0.018729,0.158273,-0.987218,-0.007,0.148
689,68.8,0.98,1,0.006289,0.135901,-0.990703,-0.01445,0.164419,-0.986285,-0.004,0.151
690,68.9,0.98,1,0.0016,0.134975,-0.990848,-0.017672,0.162792,-0.986502,-0.008,0.149
691,69.0,0.98,1,0.065989,0.067957,-0.995503,-0.116792,0.130816,-0.984503,-0.026,0.1
692,69.1,0.98,1,0.063938,0.069144,-0.995556,-0.109565,0.125179,-0.986066,-0.023,0.098
693,69.2,0.98,1,0.022817,0.109617,-0.993712,-0.098232,0.134307,-0.986059,-0.038,0.123
694,69.3,0.98,1,0.022582,0.117465,-0.99282,-0.088982,0.149998,-0.984674,-0.034,0.134
695,69.4,0.98,1,0.020361,0.108733,-0.993862,-0.112328,0.130752,-0.985031,-0.046,0.12
696,69.5,0.98,1,0.034631,0.097427,-0.99464,-0.102174,0.16886,-0.98033,-0.034,0.134
697,69.6,0.98,1,0.047679,0.094248,-0.994406,-0.101664,0.166408,-0.980802,-0.027,0.131
698,69.7,0.98,1,0.02435,0.127879,-0.991491,-0.102795,0.146584,-0.983843,-0.04,0.138
699,69.8,0.98,1,0.065958,0.097942,-0.993004,-0.102855,0.146397,-0.983864,-0.019,0.123
700,69.9,0.98,1,0.024426,0.12178,-0.992256,-0.101217,0.146043,-0.984087,-0.039,0.135
701,70.0,0.98,1,0.01666,0.111199,-0.993658,-0.102684,0.144063,-0.984227,-0.043,0.128
702,70.1,0.98,1,0.058709,0.094016,-0.993838,-0.094064,0.159128,-0.982767,-0.018,0.127
703,70.2,0.98,1,0.036937,0.111456,-0.993083,-0.091707,0.150561,-0.984338,-0.028,0.132
704,70.3,0.98,1,0.036841,0.101737,-0.994129,-0.096113,0.141044,-0.985327,-0.03,0.122
705,70.4,0.98,1,0.038066,0.104292,-0.993818,-0.097513,0.149997,-0.983866,-0.03,0.128
706,70.5,0.98,1,0.029711,0.134833,-0.990423,-0.069872,0.162402,-0.984248,-0.02,0.149
707,70.6,0.98,1,0.028472,0.135451,-0.990375,-0.054862,0.168816,-0.98412,-0.013,0.153
708,70.7,0.98,1,0.026484,0.126884,-0.991564,-0.069132,0.172396,-0.982599,-0.022,0.15
709,70.8,0.98,1,0.011611,0.135239,-0.990745,-0.072921,0.194733,-0.978142,-0.031,0.166
710,70.9,0.98,1,0.003187,0.140662,-0.990053,-0.06062,0.190201,-0.979872,-0.029,0.166
711,71.0,0.98,1,0.078587,0.075873,-0.994016,-0.040678,0.169745,-0.984648,0.019,0.124
712,71.1,0.98,1,0.066384,0.075163,-0.994959,-0.08634,0.153243,-0.98441,-0.01,0.115
713,71.2,0.98,1,0.05272,0.07058,-0.996112,-0.088168,0.171088,-0.981303,-0.018,0.122
714,71.3,0.98,1,0.050285,0.081836,-0.995376,-0.094584,0.16542,-0.981677,-0.022,0.124
715,71.4,0.98,1,0.018244,0.128097,-0.991594,-0.072427,0.181947,-0.980637,-0.027,0.156
716,71.5,0.98,1,0.014274,0.113478,-0.993438,-0.082223,0.178032,-0.980584,-0.034,0.147
717,71.6,0.98,1,0.016846,0.139816,-0.990034,-0.069004,0.181092,-0.981042,-0.026,0.161
718,71.7,0.98,1,0.003237,0.13727,-0.990528,-0.059446,0.148699,-0.987094,-0.028,0.144
719,71.8,0.98,1,0.017653,0.11761,-0.992903,-0.05138,0.140221,-0.988786,-0.017,0.129
720,71.9,0.98,1,0.038603,0.104858,-0.993738,-0.057097,0.155435,-0.986195,-0.009,0.131
721,72.0,0.98,1,0.018375,0.112161,-0.99352,-0.071395,0.174254,-0.982109,-0.027,0.144
722,72.1,0.98,1,0.007457,0.1258,-0.992028,-0.068377,0.179525,-0.981374,-0.031,0.154
723,72.2,0.98,1,0.010606,0.127507,-0.991781,-0.061473,0.17534,-0.982587,-0.026,0.152
724,72.3,0.98,1,0.03687,0.114341,-0.992757,-0.066729,0.170588,-0.98308,-0.015,0.143
725,72.4,0.98,1,0.057575,0.099012,-0.993419,-0.066924,0.174064,-0.982458,-0.005,0.137
726,72.5,0.98,1,0.076529,0.084878,-0.993448,-0.066536,0.17913,-0.981573,0.005,0.133
727,72.6,0.98,1,0.055869,0.102346,-0.993179,-0.068059,0.186742,-0.980049,-0.006,0.145
728,72.7,0.98,1,0.064739,0.098859,-0.992993,-0.084348,0.181712,-0.979728,-0.01,0.141
729,72.8,0.98,1,0.0554,0.106369,-0.992782,-0.077324,0.161376,-0.983859,-0.011,0.135
730,72.9,0.98,1,0.057667,0.106479,-0.992641,-0.06345,0.159206,-0.985204,-0.003,0.134
731,73.0,0.98,1,0.024552,0.153923,-0.987778,-0.051081,0.158079,-0.986104,-0.013,0.157
732,73.1,0.98,1,0.055799,0.100725,-0.993348,-0.08587,0.169466,-0.981788,-0.015,0.136
733,73.2,0.98,1,0.060682,0.094995,-0.993627,-0.091004,0.134687,-0.9867,-0.015,0.115
734,73.3,0.98,1,0.058726,0.102252,-0.993024,-0.091196,0.159914,-0.982909,-0.016,0.132
735,73.4,0.98,1,0.062806,0.058851,-0.996289,-0.085291,0.137964,-0.986758,-0.011,0.099
