GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
823.0,543.0,910.0,499.0,866.0,521.0,-1.0,-1.0,0.0,0.0
820.0,545.0,905.0,502.0,862.0,523.0,4.58,3.87,0.0,0.0
809.0,540.0,912.0,502.0,860.0,521.0,-1.0,-1.0,0.0,0.0
809.0,540.0,917.0,494.0,863.0,517.0,-1.0,-1.0,0.0,0.0
799.0,512.0,915.0,494.0,857.0,503.0,4.51,3.84,0.0,0.0
799.0,517.0,893.0,490.0,846.0,503.0,-1.0,-1.0,0.0,0.0
801.0,519.0,889.0,486.0,845.0,502.0,-1.0,-1.0,0.0,0.0
808.0,508.0,892.0,497.0,850.0,502.0,4.06,4.36,0.0,0.0
804.0,486.0,908.0,504.0,856.0,495.0,-1.0,-1.0,0.0,0.0
807.0,478.0,912.0,507.0,859.0,492.0,-1.0,-1.0,0.0,0.0
805.0,476.0,910.0,497.0,857.0,486.0,4.05,3.84,0.0,0.0
805.0,476.0,900.0,446.0,852.0,461.0,-1.0,-1.0,0.0,0.0
800.0,467.0,897.0,441.0,848.0,454.0,-1.0,-1.0,0.0,0.0
797.0,473.0,896.0,440.0,846.0,456.0,4.01,3.85,0.0,0.0
797.0,472.0,888.0,513.0,842.0,492.0,-1.0,-1.0,0.0,0.0
790.0,485.0,893.0,488.0,841.0,486.0,-1.0,-1.0,0.0,0.0
813.0,506.0,901.0,521.0,857.0,513.0,4.02,4.33,0.0,0.0
812.0,506.0,893.0,509.0,852.0,507.0,-1.0,-1.0,0.0,0.0
814.0,471.0,888.0,514.0,851.0,492.0,-1.0,-1.0,0.0,0.0
806.0,471.0,882.0,506.0,844.0,488.0,4.0,4.11,0.0,0.0
806.0,471.0,887.0,509.0,846.0,490.0,-1.0,-1.0,0.0,0.0
791.0,489.0,883.0,515.0,837.0,502.0,-1.0,-1.0,0.0,0.0
812.0,513.0,888.0,495.0,850.0,504.0,4.02,3.82,0.0,0.0
805.0,508.0,867.0,528.0,836.0,518.0,-1.0,-1.0,0.0,0.0
806.0,472.0,897.0,483.0,851.0,477.0,-1.0,-1.0,0.0,0.0
801.0,468.0,894.0,494.0,847.0,481.0,3.99,4.12,0.0,0.0
801.0,468.0,897.0,491.0,849.0,479.0,-1.0,-1.0,0.0,0.0
810.0,511.0,886.0,496.0,848.0,503.0,-1.0,-1.0,0.0,0.0
807.0,526.0,891.0,482.0,849.0,504.0,4.5,3.82,0.0,0.0
801.0,522.0,877.0,510.0,839.0,516.0,-1.0,-1.0,0.0,0.0
802.0,516.0,898.0,515.0,850.0,515.0,-1.0,-1.0,0.0,0.0
806.0,500.0,896.0,506.0,851.0,503.0,3.99,4.07,0.0,0.0
802.0,502.0,891.0,489.0,846.0,495.0,-1.0,-1.0,0.0,0.0
802.0,501.0,891.0,489.0,846.0,495.0,-1.0,-1.0,0.0,0.0
802.0,504.0,881.0,486.0,841.0,495.0,4.03,3.81,0.0,0.0
802.0,486.0,886.0,486.0,844.0,486.0,-1.0,-1.0,0.0,0.0
803.0,474.0,895.0,489.0,849.0,481.0,-1.0,-1.0,0.0,0.0
804.0,477.0,896.0,484.0,850.0,480.0,4.04,3.81,0.0,0.0
807.0,499.0,885.0,512.0,846.0,505.0,-1.0,-1.0,0.0,0.0
807.0,492.0,881.0,513.0,844.0,502.0,-1.0,-1.0,0.0,0.0
804.0,522.0,889.0,497.0,846.0,509.0,4.46,3.8,0.0,0.0
809.0,523.0,901.0,499.0,855.0,511.0,-1.0,-1.0,0.0,0.0
805.0,523.0,889.0,501.0,847.0,512.0,-1.0,-1.0,0.0,0.0
812.0,514.0,884.0,515.0,848.0,514.0,4.03,4.32,0.0,0.0
809.0,513.0,897.0,503.0,853.0,508.0,-1.0,-1.0,0.0,0.0
809.0,507.0,896.0,503.0,852.0,505.0,-1.0,-1.0,0.0,0.0
804.0,482.0,881.0,493.0,842.0,487.0,4.02,3.81,0.0,0.0
804.0,482.0,889.0,495.0,846.0,488.0,-1.0,-1.0,0.0,0.0
820.0,514.0,898.0,498.0,859.0,506.0,-1.0,-1.0,0.0,0.0
819.0,513.0,895.0,500.0,857.0,506.0,4.03,3.82,0.0,0.0
821.0,512.0,894.0,495.0,857.0,503.0,-1.0,-1.0,0.0,0.0
817.0,520.0,892.0,491.0,854.0,505.0,-1.0,-1.0,0.0,0.0
816.0,520.0,890.0,492.0,853.0,506.0,4.04,3.83,0.0,0.0
814.0,519.0,897.0,458.0,855.0,488.0,-1.0,-1.0,0.0,0.0
813.0,490.0,897.0,458.0,855.0,474.0,-1.0,-1.0,0.0,0.0
813.0,491.0,884.0,506.0,848.0,498.0,4.06,4.28,0.0,0.0
809.0,488.0,892.0,533.0,850.0,510.0,-1.0,-1.0,0.0,0.0
810.0,513.0,895.0,535.0,852.0,524.0,-1.0,-1.0,0.0,0.0
800.0,520.0,899.0,513.0,849.0,516.0,4.43,3.83,0.0,0.0
805.0,522.0,891.0,502.0,848.0,512.0,-1.0,-1.0,0.0,0.0
802.0,512.0,883.0,504.0,842.0,508.0,-1.0,-1.0,0.0,0.0
811.0,507.0,883.0,500.0,847.0,503.0,4.06,3.84,0.0,0.0
800.0,485.0,891.0,507.0,845.0,496.0,-1.0,-1.0,0.0,0.0
817.0,527.0,892.0,502.0,854.0,514.0,-1.0,-1.0,0.0,0.0
819.0,525.0,892.0,501.0,855.0,513.0,4.05,3.84,0.0,0.0
820.0,525.0,886.0,490.0,853.0,507.0,-1.0,-1.0,0.0,0.0
811.0,487.0,900.0,492.0,855.0,489.0,-1.0,-1.0,0.0,0.0
807.0,483.0,900.0,484.0,853.0,483.0,4.07,3.87,0.0,0.0
808.0,481.0,904.0,508.0,856.0,494.0,-1.0,-1.0,0.0,0.0
807.0,477.0,894.0,519.0,850.0,498.0,-1.0,-1.0,0.0,0.0
806.0,484.0,895.0,522.0,850.0,503.0,4.08,3.98,0.0,0.0
807.0,484.0,894.0,503.0,850.0,493.0,-1.0,-1.0,0.0,0.0
808.0,486.0,888.0,502.0,848.0,494.0,-1.0,-1.0,0.0,0.0
807.0,481.0,888.0,510.0,847.0,495.0,4.07,4.35,0.0,0.0
807.0,481.0,888.0,508.0,847.0,494.0,-1.0,-1.0,0.0,0.0
804.0,480.0,895.0,502.0,849.0,491.0,-1.0,-1.0,0.0,0.0
806.0,502.0,876.0,509.0,841.0,505.0,4.11,5.25,0.0,0.0
810.0,486.0,882.0,508.0,846.0,497.0,-1.0,-1.0,0.0,0.0
814.0,505.0,896.0,502.0,855.0,503.0,-1.0,-1.0,0.0,0.0
808.0,500.0,906.0,497.0,857.0,498.0,4.08,3.98,0.0,0.0
808.0,496.0,907.0,468.0,857.0,482.0,-1.0,-1.0,0.0,0.0
799.0,478.0,905.0,452.0,852.0,465.0,-1.0,-1.0,0.0,0.0
809.0,507.0,902.0,457.0,855.0,482.0,4.13,4.01,0.0,0.0
809.0,502.0,902.0,496.0,855.0,499.0,-1.0,-1.0,0.0,0.0
811.0,501.0,915.0,491.0,863.0,496.0,-1.0,-1.0,0.0,0.0
806.0,482.0,924.0,506.0,865.0,494.0,4.09,3.92,0.0,0.0
808.0,483.0,922.0,503.0,865.0,493.0,-1.0,-1.0,0.0,0.0
811.0,517.0,899.0,491.0,855.0,504.0,-1.0,-1.0,0.0,0.0
814.0,517.0,898.0,497.0,856.0,507.0,4.12,4.02,0.0,0.0
815.0,516.0,892.0,501.0,853.0,508.0,-1.0,-1.0,0.0,0.0
817.0,513.0,899.0,497.0,858.0,505.0,-1.0,-1.0,0.0,0.0
809.0,498.0,894.0,498.0,851.0,498.0,4.13,4.05,0.0,0.0
808.0,515.0,893.0,494.0,850.0,504.0,-1.0,-1.0,0.0,0.0
803.0,512.0,889.0,494.0,846.0,503.0,-1.0,-1.0,0.0,0.0
795.0,523.0,889.0,492.0,842.0,507.0,4.65,3.99,0.0,0.0
804.0,534.0,890.0,476.0,847.0,505.0,-1.0,-1.0,0.0,0.0
802.0,532.0,899.0,467.0,850.0,499.0,-1.0,-1.0,0.0,0.0
809.0,527.0,904.0,466.0,856.0,496.0,4.69,4.19,0.0,0.0
804.0,515.0,913.0,480.0,858.0,497.0,-1.0,-1.0,0.0,0.0
807.0,512.0,897.0,497.0,852.0,504.0,-1.0,-1.0,0.0,0.0
796.0,487.0,893.0,496.0,844.0,491.0,4.13,4.33,0.0,0.0
796.0,487.0,883.0,492.0,839.0,489.0,-1.0,-1.0,0.0,0.0
806.0,522.0,893.0,488.0,849.0,505.0,-1.0,-1.0,0.0,0.0
809.0,520.0,895.0,481.0,852.0,500.0,4.16,3.94,0.0,0.0
803.0,515.0,892.0,483.0,847.0,499.0,-1.0,-1.0,0.0,0.0
804.0,509.0,889.0,482.0,846.0,495.0,-1.0,-1.0,0.0,0.0
806.0,510.0,891.0,487.0,848.0,498.0,4.16,4.16,0.0,0.0
813.0,519.0,894.0,484.0,853.0,501.0,-1.0,-1.0,0.0,0.0
818.0,504.0,898.0,478.0,858.0,491.0,-1.0,-1.0,0.0,0.0
816.0,519.0,900.0,469.0,858.0,494.0,4.72,3.94,0.0,0.0
818.0,515.0,896.0,472.0,857.0,493.0,-1.0,-1.0,0.0,0.0
816.0,531.0,893.0,481.0,854.0,506.0,-1.0,-1.0,0.0,0.0
801.0,496.0,885.0,483.0,843.0,489.0,4.16,3.93,0.0,0.0
801.0,496.0,886.0,485.0,843.0,490.0,-1.0,-1.0,0.0,0.0
799.0,482.0,887.0,477.0,843.0,479.0,-1.0,-1.0,0.0,0.0
798.0,477.0,894.0,480.0,846.0,478.0,4.16,4.07,0.0,0.0
798.0,477.0,905.0,484.0,851.0,480.0,-1.0,-1.0,0.0,0.0
803.0,518.0,905.0,487.0,854.0,502.0,-1.0,-1.0,0.0,0.0
805.0,519.0,903.0,488.0,854.0,503.0,4.16,4.07,0.0,0.0
795.0,513.0,885.0,479.0,840.0,496.0,-1.0,-1.0,0.0,0.0
791.0,516.0,892.0,461.0,841.0,488.0,-1.0,-1.0,0.0,0.0
786.0,522.0,877.0,473.0,831.0,497.0,4.15,4.04,0.0,0.0
779.0,503.0,888.0,508.0,833.0,505.0,-1.0,-1.0,0.0,0.0
801.0,535.0,889.0,504.0,845.0,519.0,-1.0,-1.0,0.0,0.0
799.0,531.0,891.0,519.0,845.0,525.0,4.15,4.28,0.0,0.0
797.0,522.0,874.0,502.0,835.0,512.0,-1.0,-1.0,0.0,0.0
785.0,521.0,876.0,505.0,830.0,513.0,-1.0,-1.0,0.0,0.0
788.0,519.0,892.0,470.0,840.0,494.0,4.14,3.96,0.0,0.0
783.0,517.0,883.0,507.0,833.0,512.0,-1.0,-1.0,0.0,0.0
793.0,517.0,891.0,495.0,842.0,506.0,-1.0,-1.0,0.0,0.0
795.0,523.0,886.0,504.0,840.0,513.0,4.17,3.94,0.0,0.0
792.0,507.0,896.0,496.0,844.0,501.0,-1.0,-1.0,0.0,0.0
796.0,501.0,891.0,500.0,843.0,500.0,-1.0,-1.0,0.0,0.0
795.0,501.0,890.0,504.0,842.0,502.0,4.2,4.01,0.0,0.0
795.0,501.0,888.0,504.0,841.0,502.0,-1.0,-1.0,0.0,0.0
790.0,504.0,889.0,512.0,839.0,508.0,-1.0,-1.0,0.0,0.0
789.0,509.0,895.0,506.0,842.0,507.0,4.17,3.92,0.0,0.0
791.0,508.0,887.0,500.0,839.0,504.0,-1.0,-1.0,0.0,0.0
809.0,497.0,883.0,516.0,846.0,506.0,-1.0,-1.0,0.0,0.0
815.0,534.0,878.0,519.0,846.0,526.0,4.18,4.32,0.0,0.0
819.0,525.0,882.0,512.0,850.0,518.0,-1.0,-1.0,0.0,0.0
803.0,525.0,851.0,534.0,827.0,529.0,-1.0,-1.0,0.0,0.0
792.0,489.0,903.0,477.0,847.0,483.0,4.15,3.94,0.0,0.0
803.0,514.0,876.0,507.0,839.0,510.0,-1.0,-1.0,0.0,0.0
801.0,489.0,886.0,499.0,843.0,494.0,-1.0,-1.0,0.0,0.0
805.0,491.0,880.0,501.0,842.0,496.0,4.17,4.03,0.0,0.0
806.0,491.0,893.0,506.0,849.0,498.0,-1.0,-1.0,0.0,0.0
797.0,500.0,888.0,501.0,842.0,500.0,-1.0,-1.0,0.0,0.0
795.0,521.0,891.0,491.0,843.0,506.0,4.14,3.97,0.0,0.0
793.0,515.0,887.0,495.0,840.0,505.0,-1.0,-1.0,0.0,0.0
799.0,519.0,886.0,508.0,842.0,513.0,-1.0,-1.0,0.0,0.0
804.0,523.0,885.0,512.0,844.0,517.0,4.13,4.02,0.0,0.0
797.0,521.0,884.0,507.0,840.0,514.0,-1.0,-1.0,0.0,0.0
794.0,517.0,892.0,502.0,843.0,509.0,-1.0,-1.0,0.0,0.0
796.0,499.0,890.0,507.0,843.0,503.0,4.13,4.06,0.0,0.0
802.0,515.0,895.0,481.0,848.0,498.0,-1.0,-1.0,0.0,0.0
808.0,502.0,885.0,491.0,846.0,496.0,-1.0,-1.0,0.0,0.0
809.0,497.0,887.0,489.0,848.0,493.0,4.11,4.25,0.0,0.0
804.0,473.0,892.0,494.0,848.0,483.0,-1.0,-1.0,0.0,0.0
808.0,489.0,896.0,500.0,852.0,494.0,-1.0,-1.0,0.0,0.0
810.0,487.0,898.0,501.0,854.0,494.0,4.11,4.06,0.0,0.0
816.0,508.0,902.0,472.0,859.0,490.0,-1.0,-1.0,0.0,0.0
802.0,477.0,902.0,472.0,852.0,474.0,-1.0,-1.0,0.0,0.0
808.0,504.0,905.0,470.0,856.0,487.0,4.12,4.03,0.0,0.0
806.0,507.0,914.0,477.0,860.0,492.0,-1.0,-1.0,0.0,0.0
802.0,490.0,909.0,485.0,855.0,487.0,-1.0,-1.0,0.0,0.0
805.0,484.0,908.0,493.0,856.0,488.0,4.11,4.02,0.0,0.0
807.0,484.0,912.0,504.0,859.0,494.0,-1.0,-1.0,0.0,0.0
806.0,480.0,910.0,507.0,858.0,493.0,-1.0,-1.0,0.0,0.0
810.0,510.0,908.0,501.0,859.0,505.0,4.12,4.06,0.0,0.0
805.0,506.0,896.0,501.0,850.0,503.0,-1.0,-1.0,0.0,0.0
802.0,507.0,898.0,498.0,850.0,502.0,-1.0,-1.0,0.0,0.0
791.0,480.0,903.0,488.0,847.0,484.0,4.09,3.94,0.0,0.0
791.0,480.0,914.0,476.0,852.0,478.0,-1.0,-1.0,0.0,0.0
807.0,511.0,914.0,477.0,860.0,494.0,-1.0,-1.0,0.0,0.0
808.0,510.0,906.0,483.0,857.0,496.0,4.09,4.04,0.0,0.0
803.0,501.0,907.0,498.0,855.0,499.0,-1.0,-1.0,0.0,0.0
801.0,490.0,908.0,501.0,854.0,495.0,-1.0,-1.0,0.0,0.0
797.0,469.0,909.0,499.0,853.0,484.0,4.07,4.02,0.0,0.0
797.0,469.0,902.0,513.0,849.0,491.0,-1.0,-1.0,0.0,0.0
802.0,473.0,893.0,483.0,847.0,478.0,-1.0,-1.0,0.0,0.0
807.0,479.0,898.0,479.0,852.0,479.0,4.09,3.97,0.0,0.0
808.0,479.0,900.0,477.0,854.0,478.0,-1.0,-1.0,0.0,0.0
807.0,498.0,894.0,484.0,850.0,491.0,-1.0,-1.0,0.0,0.0
807.0,503.0,891.0,489.0,849.0,496.0,4.09,3.97,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,507.0,898.0,489.0,851.0,498.0,-1.0,-1.0,0.0,0.0
804.0,501.0,900.0,486.0,852.0,493.0,4.1,3.95,0.0,0.0
808.0,504.0,904.0,490.0,856.0,497.0,-1.0,-1.0,0.0,0.0
814.0,501.0,908.0,485.0,861.0,493.0,-1.0,-1.0,0.0,0.0
814.0,500.0,906.0,489.0,860.0,494.0,4.09,4.0,0.0,0.0
805.0,480.0,905.0,481.0,855.0,480.0,-1.0,-1.0,0.0,0.0
801.0,477.0,909.0,480.0,855.0,478.0,-1.0,-1.0,0.0,0.0
804.0,478.0,907.0,479.0,855.0,478.0,4.09,3.92,0.0,0.0
804.0,478.0,905.0,508.0,854.0,493.0,-1.0,-1.0,0.0,0.0
821.0,517.0,902.0,486.0,861.0,501.0,-1.0,-1.0,0.0,0.0
822.0,520.0,896.0,495.0,859.0,507.0,4.09,4.0,0.0,0.0
816.0,507.0,902.0,489.0,859.0,498.0,-1.0,-1.0,0.0,0.0
813.0,491.0,900.0,489.0,856.0,490.0,-1.0,-1.0,0.0,0.0
810.0,490.0,906.0,483.0,858.0,486.0,4.04,4.02,0.0,0.0
812.0,495.0,902.0,487.0,857.0,491.0,-1.0,-1.0,0.0,0.0
808.0,506.0,915.0,482.0,861.0,494.0,-1.0,-1.0,0.0,0.0
811.0,512.0,920.0,497.0,865.0,504.0,4.05,3.96,0.0,0.0
808.0,514.0,917.0,488.0,862.0,501.0,-1.0,-1.0,0.0,0.0
811.0,506.0,904.0,486.0,857.0,496.0,-1.0,-1.0,0.0,0.0
804.0,468.0,906.0,483.0,855.0,475.0,4.05,3.92,0.0,0.0
804.0,468.0,919.0,494.0,861.0,481.0,-1.0,-1.0,0.0,0.0
804.0,465.0,926.0,490.0,865.0,477.0,-1.0,-1.0,0.0,0.0
814.0,495.0,921.0,493.0,867.0,494.0,4.07,3.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,504.0,912.0,497.0,862.0,500.0,-1.0,-1.0,0.0,0.0
817.0,501.0,912.0,499.0,864.0,500.0,4.07,4.0,0.0,0.0
821.0,504.0,902.0,495.0,861.0,499.0,-1.0,-1.0,0.0,0.0
822.0,474.0,910.0,491.0,866.0,482.0,-1.0,-1.0,0.0,0.0
822.0,514.0,914.0,488.0,868.0,501.0,4.63,3.92,0.0,0.0
825.0,512.0,915.0,481.0,870.0,496.0,-1.0,-1.0,0.0,0.0
821.0,509.0,911.0,480.0,866.0,494.0,-1.0,-1.0,0.0,0.0
811.0,474.0,904.0,477.0,857.0,475.0,4.07,3.95,0.0,0.0
810.0,474.0,905.0,489.0,857.0,481.0,-1.0,-1.0,0.0,0.0
811.0,473.0,902.0,493.0,856.0,483.0,-1.0,-1.0,0.0,0.0
802.0,471.0,905.0,495.0,853.0,483.0,4.02,3.97,0.0,0.0
802.0,470.0,910.0,500.0,856.0,485.0,-1.0,-1.0,0.0,0.0
803.0,481.0,917.0,494.0,860.0,487.0,-1.0,-1.0,0.0,0.0
810.0,487.0,914.0,497.0,862.0,492.0,4.08,3.96,0.0,0.0
809.0,487.0,907.0,479.0,858.0,483.0,-1.0,-1.0,0.0,0.0
808.0,484.0,904.0,483.0,856.0,483.0,-1.0,-1.0,0.0,0.0
802.0,476.0,904.0,481.0,853.0,478.0,4.08,3.97,0.0,0.0
802.0,477.0,901.0,482.0,851.0,479.0,-1.0,-1.0,0.0,0.0
809.0,507.0,893.0,483.0,851.0,495.0,-1.0,-1.0,0.0,0.0
810.0,509.0,893.0,475.0,851.0,492.0,4.1,3.95,0.0,0.0
802.0,509.0,891.0,479.0,846.0,494.0,-1.0,-1.0,0.0,0.0
797.0,472.0,894.0,502.0,845.0,487.0,-1.0,-1.0,0.0,0.0
796.0,472.0,893.0,502.0,844.0,487.0,4.08,4.01,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,471.0,889.0,485.0,849.0,478.0,-1.0,-1.0,0.0,0.0
804.0,504.0,895.0,490.0,849.0,497.0,4.16,3.94,0.0,0.0
813.0,510.0,898.0,494.0,855.0,502.0,-1.0,-1.0,0.0,0.0
790.0,484.0,904.0,493.0,847.0,488.0,-1.0,-1.0,0.0,0.0
784.0,473.0,902.0,490.0,843.0,481.0,4.34,3.96,0.0,0.0
784.0,473.0,900.0,492.0,842.0,482.0,-1.0,-1.0,0.0,0.0
781.0,473.0,890.0,493.0,835.0,483.0,-1.0,-1.0,0.0,0.0
785.0,479.0,887.0,492.0,836.0,485.0,4.58,3.98,0.0,0.0
785.0,479.0,891.0,490.0,838.0,484.0,-1.0,-1.0,0.0,0.0
798.0,504.0,897.0,485.0,847.0,494.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,505.0,898.0,485.0,850.0,495.0,-1.0,-1.0,0.0,0.0
792.0,478.0,906.0,488.0,849.0,483.0,-1.0,-1.0,0.0,0.0
799.0,483.0,910.0,488.0,854.0,485.0,4.05,3.98,0.0,0.0
798.0,482.0,904.0,457.0,851.0,469.0,-1.0,-1.0,0.0,0.0
792.0,488.0,904.0,458.0,848.0,473.0,-1.0,-1.0,0.0,0.0
793.0,483.0,892.0,475.0,842.0,479.0,4.02,3.97,0.0,0.0
793.0,483.0,904.0,492.0,848.0,487.0,-1.0,-1.0,0.0,0.0
791.0,477.0,919.0,478.0,855.0,477.0,-1.0,-1.0,0.0,0.0
793.0,479.0,917.0,483.0,855.0,481.0,4.06,3.96,0.0,0.0
793.0,479.0,912.0,476.0,852.0,477.0,-1.0,-1.0,0.0,0.0
798.0,476.0,904.0,483.0,851.0,479.0,-1.0,-1.0,0.0,0.0
799.0,468.0,903.0,484.0,851.0,476.0,4.07,3.96,0.0,0.0
799.0,468.0,897.0,481.0,848.0,474.0,-1.0,-1.0,0.0,0.0
804.0,500.0,893.0,486.0,848.0,493.0,-1.0,-1.0,0.0,0.0
805.0,499.0,894.0,486.0,849.0,492.0,4.06,3.99,0.0,0.0
799.0,489.0,896.0,483.0,847.0,486.0,-1.0,-1.0,0.0,0.0
802.0,491.0,902.0,480.0,852.0,485.0,-1.0,-1.0,0.0,0.0
801.0,498.0,905.0,478.0,853.0,488.0,4.05,3.88,0.0,0.0
800.0,504.0,909.0,490.0,854.0,497.0,-1.0,-1.0,0.0,0.0
797.0,495.0,903.0,488.0,850.0,491.0,-1.0,-1.0,0.0,0.0
798.0,496.0,903.0,483.0,850.0,489.0,4.07,3.91,0.0,0.0
794.0,477.0,904.0,481.0,849.0,479.0,-1.0,-1.0,0.0,0.0
800.0,510.0,905.0,476.0,852.0,493.0,-1.0,-1.0,0.0,0.0
799.0,507.0,897.0,491.0,848.0,499.0,4.06,4.07,0.0,0.0
798.0,501.0,898.0,492.0,848.0,496.0,-1.0,-1.0,0.0,0.0
799.0,499.0,895.0,502.0,847.0,500.0,-1.0,-1.0,0.0,0.0
800.0,497.0,906.0,493.0,853.0,495.0,4.07,3.94,0.0,0.0
803.0,501.0,905.0,490.0,854.0,495.0,-1.0,-1.0,0.0,0.0
800.0,476.0,911.0,512.0,855.0,494.0,-1.0,-1.0,0.0,0.0
806.0,494.0,911.0,489.0,858.0,491.0,4.04,3.94,0.0,0.0
803.0,495.0,910.0,477.0,856.0,486.0,-1.0,-1.0,0.0,0.0
785.0,462.0,905.0,470.0,845.0,466.0,-1.0,-1.0,0.0,0.0
780.0,467.0,903.0,470.0,841.0,468.0,4.01,3.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788.0,471.0,899.0,473.0,843.0,472.0,-1.0,-1.0,0.0,0.0
794.0,470.0,903.0,472.0,848.0,471.0,4.03,3.88,0.0,0.0
797.0,488.0,898.0,480.0,847.0,484.0,-1.0,-1.0,0.0,0.0
801.0,495.0,902.0,487.0,851.0,491.0,-1.0,-1.0,0.0,0.0
802.0,503.0,899.0,482.0,850.0,492.0,4.05,3.83,0.0,0.0
801.0,491.0,903.0,483.0,852.0,487.0,-1.0,-1.0,0.0,0.0
