frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1006,100.5,0.98,1,-0.013417,0.100713,-0.994825,-0.038399,0.149705,-0.987985,-0.026,0.126
1007,100.6,0.98,1,-0.01666,0.097944,-0.995052,-0.036514,0.144497,-0.988831,-0.027,0.122
1008,100.7,0.98,1,-0.026864,0.072517,-0.997005,-0.040471,0.0961,-0.994549,-0.034,0.084
1009,100.8,0.98,1,-0.032706,0.074756,-0.996665,-0.037089,0.088408,-0.995394,-0.035,0.082
1010,100.9,0.98,1,-0.018594,0.083156,-0.996363,-0.037248,0.088781,-0.995354,-0.028,0.086
1011,101.0,0.98,1,-0.026798,0.070987,-0.997117,-0.043321,0.105871,-0.993436,-0.035,0.089
1012,101.1,0.98,1,-0.038683,0.070501,-0.996761,-0.043087,0.100118,-0.994042,-0.041,0.085
1013,101.2,0.98,1,-0.043268,0.089152,-0.995078,-0.049478,0.125268,-0.990888,-0.047,0.108
1014,101.3,0.98,1,-0.035179,0.115012,-0.992741,-0.051677,0.202719,-0.977872,-0.044,0.16
1015,101.4,0.98,1,-0.052435,0.058526,-0.996908,-0.05081,0.12971,-0.990249,-0.052,0.094
1016,101.5,0.98,1,-0.07086,0.079679,-0.994299,-0.042639,0.144768,-0.988546,-0.057,0.113
1017,101.6,0.98,1,-0.065854,0.078211,-0.994759,-0.033812,0.145156,-0.988831,-0.05,0.112
1018,101.7,0.98,1,-0.073336,0.084501,-0.993721,-0.036297,0.156151,-0.987066,-0.055,0.121
1019,101.8,0.98,1,-0.046081,0.100256,-0.993894,-0.072871,0.184921,-0.980048,-0.06,0.143
1020,101.9,0.98,1,-0.054835,0.101834,-0.993289,-0.060663,0.158851,-0.985437,-0.058,0.131
1021,102.0,0.98,1,-0.043247,0.078081,-0.996009,-0.054475,0.146903,-0.98765,-0.049,0.113
1022,102.1,0.98,1,-0.051317,0.082222,-0.995292,-0.061153,0.156213,-0.985828,-0.057,0.12
1023,102.2,0.98,1,-0.055869,0.093042,-0.994094,-0.114099,0.155763,-0.981183,-0.086,0.125
1024,102.3,0.98,1,-0.052607,0.077734,-0.995585,-0.080258,0.156676,-0.984384,-0.067,0.118
1025,102.4,0.98,1,-0.06042,0.083954,-0.994636,-0.098839,0.171757,-0.980169,-0.08,0.129
1026,102.5,0.98,1,-0.048909,0.077968,-0.995755,-0.019812,0.153145,-0.988005,-0.035,0.116
1027,102.6,0.98,1,-0.046373,0.081858,-0.995565,-0.034329,0.123728,-0.991722,-0.041,0.103
1028,102.7,0.98,1,-0.039314,0.065917,-0.99705,-0.044966,0.108064,-0.993127,-0.042,0.087
1029,102.8,0.98,1,-0.070017,0.09072,-0.993412,-0.032083,0.126775,-0.991412,-0.051,0.109
1030,102.9,0.98,1,-0.061216,0.095158,-0.993578,-0.041322,0.14757,-0.988188,-0.052,0.122
1031,103.0,0.98,1,-0.019651,0.238508,-0.970942,-0.10956,0.196325,-0.974399,-0.066,0.22
1032,103.1,0.98,1,0.059968,0.223914,-0.972762,-0.183017,0.18886,-0.964799,-0.063,0.21
1033,103.2,0.98,1,-0.043081,0.205509,-0.977706,-0.073933,0.175975,-0.981614,-0.06,0.192
1034,103.3,0.98,1,-0.052922,0.185312,-0.981254,-0.090344,0.153334,-0.984036,-0.073,0.171
1035,103.4,0.98,1,-0.012431,0.170519,-0.985276,-0.040924,0.181894,-0.982466,-0.027,0.177
1036,103.5,0.98,1,-0.037777,0.100724,-0.994197,-0.120576,0.185338,-0.975249,-0.08,0.144
1037,103.6,0.98,1,-0.038156,0.102044,-0.994048,-0.097041,0.174311,-0.979897,-0.068,0.139
1038,103.7,0.98,1,-0.053763,0.13871,-0.988873,-0.04744,0.167457,-0.984737,-0.051,0.154
1039,103.8,0.98,1,-0.0838,0.125774,-0.988513,-0.051741,0.178631,-0.982555,-0.069,0.153
1040,103.9,0.98,1,-0.070273,0.093414,-0.993144,-0.035398,0.155344,-0.987226,-0.053,0.125
1041,104.0,0.98,1,-0.078198,0.095502,-0.992353,-0.04478,0.153861,-0.987077,-0.062,0.125
1042,104.1,0.98,1,-0.055193,0.091011,-0.994319,-0.118282,0.192707,-0.974101,-0.088,0.143
1043,104.2,0.98,1,-0.067047,0.09909,-0.992817,-0.112966,0.199611,-0.973342,-0.091,0.151
1044,104.3,0.98,1,-0.07427,0.087123,-0.993425,-0.163887,0.163451,-0.972844,-0.121,0.127
1045,104.4,0.98,1,-0.074476,0.090116,-0.993143,-0.148413,0.157894,-0.976239,-0.113,0.125
