frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
621,62.0,0.98,1,0.038879,0.341033,-0.939247,-0.039208,0.284264,-0.957944,-0.0,0.318
622,62.1,0.98,1,0.037539,0.344121,-0.938174,-0.040333,0.300828,-0.952825,-0.001,0.329
623,62.2,0.98,1,0.037334,0.345631,-0.937627,-0.03016,0.30241,-0.9527,0.004,0.33
624,62.3,0.98,1,0.045556,0.347054,-0.936738,-0.028014,0.315096,-0.948646,0.009,0.338
625,62.4,0.98,1,0.043986,0.349741,-0.935813,-0.025019,0.326038,-0.945026,0.01,0.345
626,62.5,0.98,1,0.030765,0.358154,-0.933155,-0.02591,0.339853,-0.940122,0.003,0.357
627,62.6,0.98,1,0.032393,0.361362,-0.931863,-0.030953,0.334924,-0.941737,0.001,0.356
628,62.7,0.98,1,0.03051,0.36197,-0.931691,-0.028001,0.334786,-0.941878,0.001,0.356
629,62.8,0.98,1,0.031232,0.358886,-0.932859,-0.035812,0.336242,-0.941094,-0.002,0.355
630,62.9,0.98,1,0.032548,0.358902,-0.932808,-0.040904,0.329079,-0.943416,-0.004,0.351
631,63.0,0.98,1,0.012386,0.346285,-0.938047,-0.009402,0.322399,-0.946557,0.002,0.341
632,63.1,0.98,1,0.016244,0.336004,-0.941721,-0.025587,0.30969,-0.950493,-0.005,0.329
633,63.2,0.98,1,0.003239,0.350929,-0.936396,-0.038392,0.321612,-0.946093,-0.019,0.343
634,63.3,0.98,1,0.014662,0.348762,-0.937097,-0.047218,0.340756,-0.938965,-0.017,0.352
635,63.4,0.98,1,-0.007836,0.347694,-0.937575,-0.046051,0.359547,-0.93199,-0.029,0.362
636,63.5,0.98,1,-0.006205,0.345607,-0.938359,-0.048718,0.371373,-0.927205,-0.029,0.367
637,63.6,0.98,1,-0.003649,0.342072,-0.939667,-0.042645,0.360619,-0.931738,-0.025,0.359
638,63.7,0.98,1,0.029516,0.330669,-0.943285,-0.035526,0.346593,-0.937343,-0.003,0.346
639,63.8,0.98,1,0.010582,0.331047,-0.943555,-0.027538,0.298689,-0.953953,-0.009,0.32
640,63.9,0.98,1,0.026387,0.337084,-0.941105,-0.031951,0.320317,-0.946771,-0.003,0.335
641,64.0,0.98,1,0.022887,0.347631,-0.937352,-0.02501,0.363325,-0.931327,-0.001,0.364
642,64.1,0.98,1,-0.012303,0.355096,-0.934749,-0.021111,0.384329,-0.922955,-0.018,0.379
643,64.2,0.98,1,-0.010104,0.350415,-0.93654,-0.033777,0.375304,-0.926286,-0.024,0.371
