GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
374.0,550.0,374.0,550.0,374.0,550.0,-1.0,-1.0,0.0,0.0
347.0,502.0,347.0,502.0,347.0,502.0,2.92,2.92,0.0,0.0
360.0,555.0,360.0,555.0,360.0,555.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
371.0,560.0,371.0,560.0,371.0,560.0,-1.0,-1.0,0.0,0.0
333.0,540.0,333.0,540.0,333.0,540.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
329.0,536.0,341.0,533.0,335.0,534.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
341.0,533.0,341.0,533.0,341.0,533.0,2.74,2.74,0.0,0.0
341.0,548.0,391.0,563.0,366.0,555.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
478.0,640.0,478.0,640.0,478.0,640.0,3.5,3.5,0.0,0.0
472.0,630.0,359.0,496.0,415.0,563.0,-1.0,-1.0,0.0,0.0
444.0,587.0,444.0,587.0,444.0,587.0,-1.0,-1.0,0.0,0.0
359.0,496.0,359.0,496.0,359.0,496.0,2.85,2.85,0.0,0.0
380.0,545.0,397.0,500.0,388.0,522.0,-1.0,-1.0,0.0,0.0
374.0,562.0,396.0,512.0,385.0,537.0,-1.0,-1.0,0.0,0.0
395.0,524.0,395.0,524.0,395.0,524.0,2.8,2.8,0.0,0.0
366.0,582.0,415.0,541.0,390.0,561.0,-1.0,-1.0,0.0,0.0
374.0,582.0,374.0,582.0,374.0,582.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
376.0,588.0,405.0,547.0,390.0,567.0,-1.0,-1.0,0.0,0.0
376.0,591.0,376.0,591.0,376.0,591.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
390.0,592.0,381.0,566.0,385.0,579.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
381.0,566.0,381.0,566.0,381.0,566.0,3.41,3.41,0.0,0.0
397.0,605.0,432.0,599.0,414.0,602.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
414.0,690.0,696.0,711.0,555.0,700.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
493.0,891.0,294.0,514.0,393.0,702.0,-1.0,-1.0,0.0,0.0
533.0,902.0,533.0,902.0,533.0,902.0,-1.0,-1.0,0.0,0.0
632.0,878.0,632.0,878.0,632.0,878.0,2.79,2.79,0.0,0.0
631.0,874.0,631.0,874.0,631.0,874.0,-1.0,-1.0,0.0,0.0
