GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
830.0,538.0,831.0,494.0,830.0,516.0,-1.0,-1.0,0.0,0.0
832.0,512.0,830.0,495.0,831.0,503.0,-1.0,-1.0,0.0,0.0
818.0,536.0,830.0,496.0,824.0,516.0,2.35,2.48,0.0,0.0
810.0,541.0,829.0,536.0,819.0,538.0,-1.0,-1.0,0.0,0.0
815.0,544.0,843.0,524.0,829.0,534.0,-1.0,-1.0,0.0,0.0
816.0,540.0,841.0,528.0,828.0,534.0,2.3,2.26,0.0,0.0
819.0,535.0,849.0,510.0,834.0,522.0,-1.0,-1.0,0.0,0.0
819.0,536.0,852.0,496.0,835.0,516.0,-1.0,-1.0,0.0,0.0
824.0,535.0,852.0,496.0,838.0,515.0,2.48,2.14,0.0,0.0
815.0,536.0,855.0,475.0,835.0,505.0,-1.0,-1.0,0.0,0.0
817.0,518.0,843.0,477.0,830.0,497.0,-1.0,-1.0,0.0,0.0
812.0,511.0,840.0,501.0,826.0,506.0,2.33,2.56,0.0,0.0
810.0,524.0,810.0,524.0,810.0,524.0,-1.0,-1.0,0.0,0.0
811.0,532.0,846.0,505.0,828.0,518.0,-1.0,-1.0,0.0,0.0
811.0,523.0,866.0,449.0,838.0,486.0,2.28,2.04,0.0,0.0
823.0,523.0,833.0,511.0,828.0,517.0,-1.0,-1.0,0.0,0.0
826.0,510.0,829.0,506.0,827.0,508.0,-1.0,-1.0,0.0,0.0
823.0,510.0,823.0,510.0,823.0,510.0,2.2,2.2,0.0,0.0
816.0,505.0,816.0,505.0,816.0,505.0,-1.0,-1.0,0.0,0.0
812.0,526.0,853.0,494.0,832.0,510.0,-1.0,-1.0,0.0,0.0
849.0,505.0,849.0,505.0,849.0,505.0,2.25,2.25,0.0,0.0
819.0,526.0,849.0,498.0,834.0,512.0,-1.0,-1.0,0.0,0.0
826.0,524.0,836.0,504.0,831.0,514.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,543.0,830.0,499.0,829.0,521.0,-1.0,-1.0,0.0,0.0
823.0,546.0,843.0,512.0,833.0,529.0,-1.0,-1.0,0.0,0.0
817.0,528.0,835.0,505.0,826.0,516.0,2.26,2.75,0.0,0.0
818.0,530.0,834.0,503.0,826.0,516.0,-1.0,-1.0,0.0,0.0
825.0,510.0,835.0,496.0,830.0,503.0,-1.0,-1.0,0.0,0.0
829.0,522.0,829.0,522.0,829.0,522.0,2.35,2.35,0.0,0.0
844.0,531.0,834.0,493.0,839.0,512.0,-1.0,-1.0,0.0,0.0
849.0,536.0,816.0,479.0,832.0,507.0,-1.0,-1.0,0.0,0.0
848.0,528.0,819.0,476.0,833.0,502.0,2.3,2.13,0.0,0.0
836.0,522.0,833.0,488.0,834.0,505.0,-1.0,-1.0,0.0,0.0
830.0,548.0,836.0,495.0,833.0,521.0,-1.0,-1.0,0.0,0.0
822.0,538.0,839.0,493.0,830.0,515.0,2.27,2.1,0.0,0.0
824.0,539.0,824.0,539.0,824.0,539.0,-1.0,-1.0,0.0,0.0
826.0,535.0,838.0,502.0,832.0,518.0,-1.0,-1.0,0.0,0.0
838.0,553.0,839.0,506.0,838.0,529.0,2.37,2.19,0.0,0.0
829.0,565.0,833.0,498.0,831.0,531.0,-1.0,-1.0,0.0,0.0
829.0,567.0,850.0,512.0,839.0,539.0,-1.0,-1.0,0.0,0.0
823.0,560.0,842.0,492.0,832.0,526.0,2.34,2.03,0.0,0.0
828.0,558.0,828.0,558.0,828.0,558.0,-1.0,-1.0,0.0,0.0
832.0,551.0,844.0,491.0,838.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,553.0,832.0,488.0,831.0,520.0,-1.0,-1.0,0.0,0.0
832.0,552.0,820.0,495.0,826.0,523.0,-1.0,-1.0,0.0,0.0
837.0,555.0,818.0,516.0,827.0,535.0,2.81,2.54,0.0,0.0
822.0,541.0,832.0,502.0,827.0,521.0,-1.0,-1.0,0.0,0.0
818.0,534.0,840.0,490.0,829.0,512.0,-1.0,-1.0,0.0,0.0
817.0,525.0,840.0,490.0,828.0,507.0,2.19,3.1,0.0,0.0
838.0,515.0,835.0,485.0,836.0,500.0,-1.0,-1.0,0.0,0.0
845.0,529.0,824.0,487.0,834.0,508.0,-1.0,-1.0,0.0,0.0
849.0,534.0,828.0,486.0,838.0,510.0,2.27,1.91,0.0,0.0
839.0,538.0,842.0,481.0,840.0,509.0,-1.0,-1.0,0.0,0.0
838.0,535.0,862.0,480.0,850.0,507.0,-1.0,-1.0,0.0,0.0
848.0,542.0,860.0,489.0,854.0,515.0,2.42,2.23,0.0,0.0
846.0,542.0,848.0,514.0,847.0,528.0,-1.0,-1.0,0.0,0.0
850.0,537.0,826.0,501.0,838.0,519.0,-1.0,-1.0,0.0,0.0
829.0,501.0,829.0,501.0,829.0,501.0,2.04,2.04,0.0,0.0
845.0,545.0,838.0,493.0,841.0,519.0,-1.0,-1.0,0.0,0.0
842.0,534.0,838.0,496.0,840.0,515.0,-1.0,-1.0,0.0,0.0
840.0,498.0,840.0,498.0,840.0,498.0,1.94,1.94,0.0,0.0
834.0,523.0,830.0,512.0,832.0,517.0,-1.0,-1.0,0.0,0.0
839.0,512.0,839.0,512.0,839.0,512.0,-1.0,-1.0,0.0,0.0
834.0,524.0,834.0,524.0,834.0,524.0,2.3,2.3,0.0,0.0
844.0,517.0,837.0,504.0,840.0,510.0,-1.0,-1.0,0.0,0.0
845.0,526.0,827.0,504.0,836.0,515.0,-1.0,-1.0,0.0,0.0
842.0,527.0,826.0,504.0,834.0,515.0,2.18,1.92,0.0,0.0
814.0,545.0,814.0,545.0,814.0,545.0,-1.0,-1.0,0.0,0.0
823.0,539.0,824.0,488.0,823.0,513.0,-1.0,-1.0,0.0,0.0
825.0,494.0,825.0,494.0,825.0,494.0,1.96,1.96,0.0,0.0
827.0,535.0,832.0,483.0,829.0,509.0,-1.0,-1.0,0.0,0.0
835.0,533.0,846.0,495.0,840.0,514.0,-1.0,-1.0,0.0,0.0
834.0,535.0,848.0,501.0,841.0,518.0,2.13,2.55,0.0,0.0
827.0,538.0,843.0,512.0,835.0,525.0,-1.0,-1.0,0.0,0.0
826.0,549.0,833.0,503.0,829.0,526.0,-1.0,-1.0,0.0,0.0
846.0,560.0,832.0,508.0,839.0,534.0,2.26,2.0,0.0,0.0
846.0,561.0,835.0,497.0,840.0,529.0,-1.0,-1.0,0.0,0.0
835.0,533.0,831.0,509.0,833.0,521.0,-1.0,-1.0,0.0,0.0
838.0,501.0,838.0,501.0,838.0,501.0,1.95,1.95,0.0,0.0
825.0,536.0,846.0,492.0,835.0,514.0,-1.0,-1.0,0.0,0.0
849.0,477.0,849.0,477.0,849.0,477.0,-1.0,-1.0,0.0,0.0
819.0,526.0,819.0,526.0,819.0,526.0,2.15,2.15,0.0,0.0
817.0,524.0,817.0,524.0,817.0,524.0,-1.0,-1.0,0.0,0.0
822.0,522.0,846.0,487.0,834.0,504.0,-1.0,-1.0,0.0,0.0
819.0,522.0,819.0,522.0,819.0,522.0,2.14,2.14,0.0,0.0
837.0,528.0,832.0,505.0,834.0,516.0,-1.0,-1.0,0.0,0.0
837.0,504.0,837.0,504.0,837.0,504.0,-1.0,-1.0,0.0,0.0
845.0,552.0,837.0,504.0,841.0,528.0,2.21,1.85,0.0,0.0
838.0,533.0,838.0,533.0,838.0,533.0,-1.0,-1.0,0.0,0.0
832.0,531.0,827.0,510.0,829.0,520.0,-1.0,-1.0,0.0,0.0
816.0,513.0,827.0,510.0,821.0,511.0,2.01,1.92,0.0,0.0
830.0,510.0,835.0,450.0,832.0,480.0,-1.0,-1.0,0.0,0.0
835.0,450.0,835.0,450.0,835.0,450.0,-1.0,-1.0,0.0,0.0
833.0,530.0,845.0,484.0,839.0,507.0,2.12,2.78,0.0,0.0
833.0,531.0,834.0,510.0,833.0,520.0,-1.0,-1.0,0.0,0.0
835.0,547.0,811.0,515.0,823.0,531.0,-1.0,-1.0,0.0,0.0
811.0,515.0,811.0,515.0,811.0,515.0,2.27,2.27,0.0,0.0
824.0,540.0,829.0,517.0,826.0,528.0,-1.0,-1.0,0.0,0.0
824.0,542.0,842.0,507.0,833.0,524.0,-1.0,-1.0,0.0,0.0
827.0,524.0,827.0,524.0,827.0,524.0,2.12,2.12,0.0,0.0
834.0,549.0,828.0,509.0,831.0,529.0,-1.0,-1.0,0.0,0.0
834.0,496.0,825.0,513.0,829.0,504.0,-1.0,-1.0,0.0,0.0
843.0,541.0,827.0,509.0,835.0,525.0,2.27,2.94,0.0,0.0
843.0,536.0,831.0,511.0,837.0,523.0,-1.0,-1.0,0.0,0.0
831.0,511.0,831.0,511.0,831.0,511.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,536.0,839.0,536.0,839.0,536.0,-1.0,-1.0,0.0,0.0
830.0,556.0,845.0,508.0,837.0,532.0,-1.0,-1.0,0.0,0.0
819.0,542.0,819.0,542.0,819.0,542.0,2.31,2.31,0.0,0.0
827.0,552.0,852.0,499.0,839.0,525.0,-1.0,-1.0,0.0,0.0
837.0,549.0,838.0,510.0,837.0,529.0,-1.0,-1.0,0.0,0.0
845.0,555.0,838.0,509.0,841.0,532.0,2.36,2.94,0.0,0.0
845.0,557.0,837.0,507.0,841.0,532.0,-1.0,-1.0,0.0,0.0
833.0,553.0,834.0,502.0,833.0,527.0,-1.0,-1.0,0.0,0.0
831.0,545.0,831.0,545.0,831.0,545.0,2.02,2.02,0.0,0.0
825.0,544.0,830.0,508.0,827.0,526.0,-1.0,-1.0,0.0,0.0
835.0,547.0,833.0,496.0,834.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,528.0,833.0,492.0,828.0,510.0,-1.0,-1.0,0.0,0.0
824.0,528.0,824.0,490.0,824.0,509.0,-1.0,-1.0,0.0,0.0
836.0,525.0,836.0,525.0,836.0,525.0,2.12,2.12,0.0,0.0
839.0,528.0,829.0,486.0,834.0,507.0,-1.0,-1.0,0.0,0.0
832.0,517.0,852.0,499.0,842.0,508.0,-1.0,-1.0,0.0,0.0
825.0,513.0,849.0,497.0,837.0,505.0,1.97,2.18,0.0,0.0
823.0,516.0,840.0,493.0,831.0,504.0,-1.0,-1.0,0.0,0.0
828.0,490.0,828.0,490.0,828.0,490.0,-1.0,-1.0,0.0,0.0
828.0,493.0,828.0,493.0,828.0,493.0,2.03,2.03,0.0,0.0
823.0,521.0,823.0,521.0,823.0,521.0,-1.0,-1.0,0.0,0.0
831.0,521.0,836.0,486.0,833.0,503.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
