frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1241,124.0,0.93,1,-0.012799,0.202056,-0.97929,-0.202552,0.257093,-0.944921,-0.111,0.234
1242,124.1,0.93,1,-0.016076,0.203747,-0.978892,-0.201322,0.252923,-0.946308,-0.112,0.233
1243,124.2,0.93,1,-0.016829,0.204965,-0.978625,-0.208292,0.257787,-0.943483,-0.117,0.236
1244,124.3,0.93,1,0.003484,0.220307,-0.975424,-0.20988,0.2589,-0.942826,-0.107,0.245
1245,124.4,0.93,1,0.051715,0.269703,-0.961554,-0.191796,0.24291,-0.950899,-0.073,0.262
1246,124.5,0.93,1,-0.021871,0.174003,-0.984502,-0.195348,0.235378,-0.95207,-0.112,0.208
1247,124.6,0.93,1,0.025172,0.286098,-0.95787,-0.185742,0.24035,-0.95275,-0.084,0.269
1248,124.7,0.93,1,-0.007925,0.279981,-0.959973,-0.188948,0.277676,-0.94191,-0.103,0.285
1249,124.8,0.93,1,0.005482,0.290305,-0.956918,-0.18158,0.290307,-0.939548,-0.093,0.297
1250,124.9,0.98,1,0.022485,0.298079,-0.954276,-0.171346,0.314363,-0.933711,-0.079,0.314
1251,125.0,0.93,1,0.02685,0.269969,-0.962494,-0.200838,0.255202,-0.945799,-0.091,0.269
1252,125.1,0.93,1,0.005756,0.184296,-0.982854,-0.204758,0.213779,-0.955182,-0.102,0.203
1253,125.2,0.93,1,0.028006,0.195634,-0.980277,-0.209696,0.211522,-0.954613,-0.094,0.207
1254,125.3,0.93,1,0.036702,0.136265,-0.989992,-0.224928,0.188488,-0.955971,-0.096,0.165
1255,125.4,0.93,1,0.039875,0.14116,-0.989183,-0.204679,0.197149,-0.958769,-0.084,0.172
1256,125.5,0.93,1,0.05141,0.228681,-0.972143,-0.152996,0.247232,-0.956801,-0.053,0.242
1257,125.6,0.93,1,0.058733,0.198048,-0.978431,-0.172502,0.254177,-0.95165,-0.059,0.23
1258,125.7,0.93,1,0.076241,0.130966,-0.988451,-0.148747,0.218707,-0.964387,-0.037,0.177
1259,125.8,0.93,1,0.022273,0.125318,-0.991867,-0.16604,0.194517,-0.966744,-0.073,0.162
1260,125.9,0.93,1,0.059836,0.1212,-0.990823,-0.142687,0.123803,-0.981995,-0.042,0.124
1261,126.0,0.93,1,0.048655,0.134076,-0.989776,-0.163342,0.121993,-0.978998,-0.058,0.129
1262,126.1,0.93,1,0.05743,0.147572,-0.987383,-0.180508,0.181278,-0.966724,-0.063,0.167
1263,126.2,0.93,1,0.049902,0.155412,-0.986589,-0.203577,0.244601,-0.948012,-0.079,0.204
1264,126.3,0.93,1,0.051234,0.175259,-0.983188,-0.190408,0.233807,-0.953456,-0.072,0.208
1265,126.4,0.93,1,0.075316,0.149161,-0.98594,-0.204164,0.208553,-0.956464,-0.066,0.182
1266,126.5,0.93,1,0.068699,0.135322,-0.988417,-0.132225,0.18385,-0.97402,-0.032,0.161
1267,126.6,0.93,1,0.003565,0.128805,-0.991664,-0.140049,0.211807,-0.967225,-0.07,0.172
1268,126.7,0.93,1,0.022805,0.14331,-0.989415,-0.147982,0.26918,-0.951653,-0.064,0.209
1269,126.8,0.93,1,0.025119,0.147625,-0.988724,-0.123118,0.242662,-0.962267,-0.05,0.197
1270,126.9,0.93,1,0.02455,0.144228,-0.98924,-0.137557,0.237487,-0.961602,-0.058,0.193
