GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
799.0,446.0,891.0,523.0,845.0,484.0,2.54,2.68,0.0,0.0
805.0,453.0,891.0,529.0,848.0,491.0,-1.0,-1.0,0.0,0.0
802.0,458.0,899.0,524.0,850.0,491.0,-1.0,-1.0,0.0,0.0
798.0,456.0,901.0,524.0,849.0,490.0,2.51,2.53,0.0,0.0
770.0,456.0,896.0,515.0,833.0,485.0,-1.0,-1.0,0.0,0.0
764.0,454.0,921.0,513.0,842.0,483.0,-1.0,-1.0,0.0,0.0
760.0,463.0,909.0,531.0,834.0,497.0,2.53,2.67,0.0,0.0
778.0,455.0,907.0,535.0,842.0,495.0,-1.0,-1.0,0.0,0.0
788.0,458.0,914.0,554.0,851.0,506.0,-1.0,-1.0,0.0,0.0
791.0,448.0,911.0,551.0,851.0,499.0,2.49,2.62,0.0,0.0
800.0,454.0,934.0,513.0,867.0,483.0,-1.0,-1.0,0.0,0.0
794.0,455.0,875.0,545.0,834.0,500.0,-1.0,-1.0,0.0,0.0
792.0,459.0,892.0,527.0,842.0,493.0,2.52,3.18,0.0,0.0
786.0,459.0,892.0,538.0,839.0,498.0,-1.0,-1.0,0.0,0.0
794.0,459.0,900.0,524.0,847.0,491.0,-1.0,-1.0,0.0,0.0
795.0,453.0,889.0,534.0,842.0,493.0,2.46,2.58,0.0,0.0
796.0,448.0,843.0,502.0,819.0,475.0,-1.0,-1.0,0.0,0.0
803.0,460.0,852.0,500.0,827.0,480.0,-1.0,-1.0,0.0,0.0
804.0,464.0,901.0,514.0,852.0,489.0,2.49,2.47,0.0,0.0
799.0,467.0,903.0,509.0,851.0,488.0,-1.0,-1.0,0.0,0.0
797.0,470.0,900.0,513.0,848.0,491.0,-1.0,-1.0,0.0,0.0
806.0,452.0,896.0,527.0,851.0,489.0,2.48,2.6,0.0,0.0
797.0,438.0,900.0,523.0,848.0,480.0,-1.0,-1.0,0.0,0.0
788.0,443.0,909.0,516.0,848.0,479.0,-1.0,-1.0,0.0,0.0
784.0,445.0,907.0,515.0,845.0,480.0,2.51,2.47,0.0,0.0
789.0,449.0,906.0,509.0,847.0,479.0,-1.0,-1.0,0.0,0.0
887.0,527.0,887.0,527.0,887.0,527.0,-1.0,-1.0,0.0,0.0
789.0,440.0,882.0,533.0,835.0,486.0,2.54,2.89,0.0,0.0
791.0,439.0,880.0,552.0,835.0,495.0,-1.0,-1.0,0.0,0.0
786.0,439.0,908.0,544.0,847.0,491.0,-1.0,-1.0,0.0,0.0
786.0,439.0,901.0,541.0,843.0,490.0,2.48,2.46,0.0,0.0
787.0,461.0,886.0,512.0,836.0,486.0,-1.0,-1.0,0.0,0.0
790.0,471.0,886.0,512.0,838.0,491.0,-1.0,-1.0,0.0,0.0
780.0,459.0,899.0,518.0,839.0,488.0,2.44,2.63,0.0,0.0
791.0,466.0,904.0,528.0,847.0,497.0,-1.0,-1.0,0.0,0.0
785.0,466.0,905.0,535.0,845.0,500.0,-1.0,-1.0,0.0,0.0
787.0,469.0,912.0,526.0,849.0,497.0,2.47,2.65,0.0,0.0
794.0,474.0,911.0,523.0,852.0,498.0,-1.0,-1.0,0.0,0.0
786.0,450.0,895.0,519.0,840.0,484.0,-1.0,-1.0,0.0,0.0
786.0,450.0,894.0,518.0,840.0,484.0,2.43,2.68,0.0,0.0
800.0,501.0,891.0,556.0,845.0,528.0,-1.0,-1.0,0.0,0.0
800.0,500.0,903.0,564.0,851.0,532.0,-1.0,-1.0,0.0,0.0
802.0,469.0,922.0,530.0,862.0,499.0,2.41,2.37,0.0,0.0
792.0,454.0,922.0,530.0,857.0,492.0,-1.0,-1.0,0.0,0.0
782.0,455.0,903.0,534.0,842.0,494.0,-1.0,-1.0,0.0,0.0
782.0,459.0,896.0,540.0,839.0,499.0,2.55,2.49,0.0,0.0
785.0,461.0,884.0,500.0,834.0,480.0,-1.0,-1.0,0.0,0.0
783.0,455.0,881.0,502.0,832.0,478.0,-1.0,-1.0,0.0,0.0
783.0,454.0,885.0,495.0,834.0,474.0,2.49,3.04,0.0,0.0
781.0,454.0,824.0,537.0,802.0,495.0,-1.0,-1.0,0.0,0.0
795.0,472.0,827.0,537.0,811.0,504.0,-1.0,-1.0,0.0,0.0
793.0,460.0,899.0,519.0,846.0,489.0,2.36,2.4,0.0,0.0
797.0,462.0,892.0,522.0,844.0,492.0,-1.0,-1.0,0.0,0.0
884.0,525.0,884.0,525.0,884.0,525.0,-1.0,-1.0,0.0,0.0
795.0,467.0,903.0,514.0,849.0,490.0,2.4,2.43,0.0,0.0
797.0,471.0,910.0,541.0,853.0,506.0,-1.0,-1.0,0.0,0.0
792.0,478.0,922.0,545.0,857.0,511.0,-1.0,-1.0,0.0,0.0
794.0,483.0,918.0,543.0,856.0,513.0,2.4,2.33,0.0,0.0
789.0,465.0,912.0,502.0,850.0,483.0,-1.0,-1.0,0.0,0.0
783.0,471.0,897.0,501.0,840.0,486.0,-1.0,-1.0,0.0,0.0
782.0,464.0,906.0,500.0,844.0,482.0,2.5,2.76,0.0,0.0
783.0,466.0,783.0,466.0,783.0,466.0,-1.0,-1.0,0.0,0.0
786.0,470.0,879.0,517.0,832.0,493.0,-1.0,-1.0,0.0,0.0
783.0,468.0,875.0,528.0,829.0,498.0,2.31,2.29,0.0,0.0
792.0,467.0,878.0,530.0,835.0,498.0,-1.0,-1.0,0.0,0.0
794.0,467.0,906.0,522.0,850.0,494.0,-1.0,-1.0,0.0,0.0
798.0,469.0,916.0,522.0,857.0,495.0,2.43,2.38,0.0,0.0
797.0,482.0,925.0,512.0,861.0,497.0,-1.0,-1.0,0.0,0.0
785.0,485.0,904.0,517.0,844.0,501.0,-1.0,-1.0,0.0,0.0
785.0,485.0,905.0,516.0,845.0,500.0,2.37,2.34,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,483.0,925.0,502.0,864.0,492.0,-1.0,-1.0,0.0,0.0
798.0,483.0,922.0,500.0,860.0,491.0,2.42,2.22,0.0,0.0
797.0,476.0,908.0,489.0,852.0,482.0,-1.0,-1.0,0.0,0.0
788.0,466.0,891.0,512.0,839.0,489.0,-1.0,-1.0,0.0,0.0
789.0,466.0,885.0,515.0,837.0,490.0,2.35,2.31,0.0,0.0
787.0,464.0,878.0,521.0,832.0,492.0,-1.0,-1.0,0.0,0.0
792.0,485.0,878.0,521.0,835.0,503.0,-1.0,-1.0,0.0,0.0
786.0,487.0,938.0,490.0,862.0,488.0,2.37,2.29,0.0,0.0
792.0,482.0,939.0,490.0,865.0,486.0,-1.0,-1.0,0.0,0.0
796.0,474.0,901.0,509.0,848.0,491.0,-1.0,-1.0,0.0,0.0
800.0,471.0,898.0,511.0,849.0,491.0,2.41,2.29,0.0,0.0
798.0,505.0,892.0,494.0,845.0,499.0,-1.0,-1.0,0.0,0.0
788.0,500.0,910.0,498.0,849.0,499.0,-1.0,-1.0,0.0,0.0
791.0,502.0,898.0,486.0,844.0,494.0,2.39,2.15,0.0,0.0
789.0,491.0,918.0,465.0,853.0,478.0,-1.0,-1.0,0.0,0.0
789.0,472.0,918.0,465.0,853.0,468.0,-1.0,-1.0,0.0,0.0
789.0,472.0,909.0,488.0,849.0,480.0,2.36,2.22,0.0,0.0
797.0,488.0,909.0,521.0,853.0,504.0,-1.0,-1.0,0.0,0.0
805.0,483.0,900.0,493.0,852.0,488.0,-1.0,-1.0,0.0,0.0
794.0,492.0,899.0,536.0,846.0,514.0,2.4,2.31,0.0,0.0
785.0,482.0,888.0,535.0,836.0,508.0,-1.0,-1.0,0.0,0.0
782.0,485.0,888.0,530.0,835.0,507.0,-1.0,-1.0,0.0,0.0
789.0,472.0,897.0,525.0,843.0,498.0,2.32,2.32,0.0,0.0
798.0,476.0,890.0,522.0,844.0,499.0,-1.0,-1.0,0.0,0.0
796.0,482.0,894.0,528.0,845.0,505.0,-1.0,-1.0,0.0,0.0
793.0,483.0,887.0,530.0,840.0,506.0,2.3,2.37,0.0,0.0
808.0,477.0,890.0,530.0,849.0,503.0,-1.0,-1.0,0.0,0.0
796.0,486.0,886.0,527.0,841.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792.0,482.0,886.0,528.0,839.0,505.0,-1.0,-1.0,0.0,0.0
789.0,485.0,886.0,528.0,837.0,506.0,-1.0,-1.0,0.0,0.0
795.0,492.0,897.0,553.0,846.0,522.0,2.34,2.51,0.0,0.0
793.0,468.0,895.0,556.0,844.0,512.0,-1.0,-1.0,0.0,0.0
790.0,477.0,889.0,542.0,839.0,509.0,-1.0,-1.0,0.0,0.0
789.0,481.0,880.0,541.0,834.0,511.0,2.39,2.38,0.0,0.0
790.0,489.0,887.0,540.0,838.0,514.0,-1.0,-1.0,0.0,0.0
793.0,484.0,793.0,484.0,793.0,484.0,-1.0,-1.0,0.0,0.0
792.0,480.0,910.0,514.0,851.0,497.0,2.32,2.31,0.0,0.0
798.0,497.0,891.0,498.0,844.0,497.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,478.0,829.0,487.0,815.0,482.0,2.3,2.89,0.0,0.0
795.0,467.0,879.0,532.0,837.0,499.0,-1.0,-1.0,0.0,0.0
803.0,468.0,895.0,518.0,849.0,493.0,-1.0,-1.0,0.0,0.0
807.0,474.0,895.0,512.0,851.0,493.0,2.34,2.18,0.0,0.0
799.0,498.0,897.0,522.0,848.0,510.0,-1.0,-1.0,0.0,0.0
799.0,498.0,884.0,531.0,841.0,514.0,-1.0,-1.0,0.0,0.0
800.0,481.0,882.0,556.0,841.0,518.0,2.32,2.36,0.0,0.0
797.0,470.0,884.0,534.0,840.0,502.0,-1.0,-1.0,0.0,0.0
792.0,459.0,890.0,526.0,841.0,492.0,-1.0,-1.0,0.0,0.0
791.0,459.0,894.0,521.0,842.0,490.0,2.38,2.83,0.0,0.0
804.0,495.0,882.0,564.0,843.0,529.0,-1.0,-1.0,0.0,0.0
804.0,495.0,894.0,564.0,849.0,529.0,-1.0,-1.0,0.0,0.0
798.0,471.0,900.0,557.0,849.0,514.0,2.26,2.65,0.0,0.0
792.0,468.0,904.0,517.0,848.0,492.0,-1.0,-1.0,0.0,0.0
806.0,462.0,899.0,529.0,852.0,495.0,-1.0,-1.0,0.0,0.0
788.0,490.0,901.0,529.0,844.0,509.0,2.35,2.16,0.0,0.0
807.0,468.0,910.0,532.0,858.0,500.0,-1.0,-1.0,0.0,0.0
899.0,549.0,899.0,549.0,899.0,549.0,-1.0,-1.0,0.0,0.0
807.0,466.0,899.0,549.0,853.0,507.0,2.37,2.08,0.0,0.0
889.0,545.0,889.0,545.0,889.0,545.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
796.0,477.0,890.0,544.0,843.0,510.0,2.3,1.94,0.0,0.0
784.0,489.0,897.0,557.0,840.0,523.0,-1.0,-1.0,0.0,0.0
783.0,477.0,912.0,530.0,847.0,503.0,-1.0,-1.0,0.0,0.0
784.0,483.0,904.0,540.0,844.0,511.0,2.39,2.21,0.0,0.0
802.0,500.0,917.0,521.0,859.0,510.0,-1.0,-1.0,0.0,0.0
802.0,500.0,900.0,532.0,851.0,516.0,-1.0,-1.0,0.0,0.0
800.0,476.0,900.0,532.0,850.0,504.0,2.37,2.79,0.0,0.0
796.0,465.0,893.0,599.0,844.0,532.0,-1.0,-1.0,0.0,0.0
804.0,466.0,893.0,594.0,848.0,530.0,-1.0,-1.0,0.0,0.0
806.0,465.0,912.0,563.0,859.0,514.0,2.4,2.32,0.0,0.0
801.0,472.0,887.0,527.0,844.0,499.0,-1.0,-1.0,0.0,0.0
770.0,485.0,904.0,517.0,837.0,501.0,-1.0,-1.0,0.0,0.0
770.0,485.0,902.0,531.0,836.0,508.0,2.27,2.53,0.0,0.0
780.0,464.0,903.0,533.0,841.0,498.0,-1.0,-1.0,0.0,0.0
783.0,466.0,897.0,529.0,840.0,497.0,-1.0,-1.0,0.0,0.0
786.0,472.0,897.0,529.0,841.0,500.0,2.34,2.53,0.0,0.0
778.0,483.0,896.0,555.0,837.0,519.0,-1.0,-1.0,0.0,0.0
778.0,485.0,898.0,555.0,838.0,520.0,-1.0,-1.0,0.0,0.0
784.0,496.0,892.0,566.0,838.0,531.0,2.42,2.67,0.0,0.0
812.0,504.0,902.0,529.0,857.0,516.0,-1.0,-1.0,0.0,0.0
812.0,505.0,864.0,571.0,838.0,538.0,-1.0,-1.0,0.0,0.0
797.0,493.0,874.0,544.0,835.0,518.0,2.39,2.39,0.0,0.0
793.0,499.0,885.0,546.0,839.0,522.0,-1.0,-1.0,0.0,0.0
799.0,518.0,908.0,498.0,853.0,508.0,-1.0,-1.0,0.0,0.0
799.0,518.0,907.0,515.0,853.0,516.0,2.47,2.57,0.0,0.0
782.0,486.0,898.0,608.0,840.0,547.0,-1.0,-1.0,0.0,0.0
785.0,466.0,893.0,580.0,839.0,523.0,-1.0,-1.0,0.0,0.0
788.0,474.0,883.0,586.0,835.0,530.0,2.46,2.61,0.0,0.0
801.0,475.0,882.0,540.0,841.0,507.0,-1.0,-1.0,0.0,0.0
789.0,468.0,882.0,533.0,835.0,500.0,-1.0,-1.0,0.0,0.0
789.0,468.0,901.0,513.0,845.0,490.0,2.54,2.46,0.0,0.0
790.0,469.0,898.0,545.0,844.0,507.0,-1.0,-1.0,0.0,0.0
788.0,474.0,913.0,539.0,850.0,506.0,-1.0,-1.0,0.0,0.0
792.0,483.0,883.0,571.0,837.0,527.0,2.52,2.76,0.0,0.0
787.0,482.0,916.0,526.0,851.0,504.0,-1.0,-1.0,0.0,0.0
794.0,481.0,883.0,552.0,838.0,516.0,-1.0,-1.0,0.0,0.0
800.0,489.0,871.0,559.0,835.0,524.0,2.5,2.54,0.0,0.0
798.0,489.0,871.0,559.0,834.0,524.0,-1.0,-1.0,0.0,0.0
802.0,484.0,899.0,547.0,850.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,483.0,891.0,539.0,845.0,511.0,-1.0,-1.0,0.0,0.0
898.0,531.0,898.0,531.0,898.0,531.0,-1.0,-1.0,0.0,0.0
791.0,465.0,907.0,520.0,849.0,492.0,2.43,2.43,0.0,0.0
794.0,471.0,908.0,525.0,851.0,498.0,-1.0,-1.0,0.0,0.0
893.0,529.0,893.0,529.0,893.0,529.0,-1.0,-1.0,0.0,0.0
775.0,457.0,881.0,526.0,828.0,491.0,2.33,2.43,0.0,0.0
772.0,462.0,867.0,511.0,819.0,486.0,-1.0,-1.0,0.0,0.0
783.0,451.0,859.0,521.0,821.0,486.0,-1.0,-1.0,0.0,0.0
779.0,476.0,872.0,518.0,825.0,497.0,2.45,2.36,0.0,0.0
780.0,467.0,892.0,534.0,836.0,500.0,-1.0,-1.0,0.0,0.0
772.0,483.0,900.0,526.0,836.0,504.0,-1.0,-1.0,0.0,0.0
784.0,481.0,890.0,537.0,837.0,509.0,2.51,2.47,0.0,0.0
784.0,475.0,882.0,530.0,833.0,502.0,-1.0,-1.0,0.0,0.0
790.0,488.0,882.0,530.0,836.0,509.0,-1.0,-1.0,0.0,0.0
780.0,486.0,886.0,526.0,833.0,506.0,2.43,2.4,0.0,0.0
785.0,502.0,886.0,516.0,835.0,509.0,-1.0,-1.0,0.0,0.0
882.0,522.0,882.0,522.0,882.0,522.0,-1.0,-1.0,0.0,0.0
798.0,501.0,886.0,511.0,842.0,506.0,2.44,2.29,0.0,0.0
801.0,493.0,891.0,510.0,846.0,501.0,-1.0,-1.0,0.0,0.0
916.0,493.0,916.0,493.0,916.0,493.0,-1.0,-1.0,0.0,0.0
808.0,495.0,901.0,527.0,854.0,511.0,2.43,2.56,0.0,0.0
790.0,487.0,907.0,558.0,848.0,522.0,-1.0,-1.0,0.0,0.0
805.0,485.0,886.0,567.0,845.0,526.0,-1.0,-1.0,0.0,0.0
806.0,480.0,897.0,554.0,851.0,517.0,2.47,2.52,0.0,0.0
803.0,474.0,887.0,521.0,845.0,497.0,-1.0,-1.0,0.0,0.0
796.0,475.0,875.0,552.0,835.0,513.0,-1.0,-1.0,0.0,0.0
788.0,470.0,876.0,523.0,832.0,496.0,2.46,2.97,0.0,0.0
798.0,479.0,879.0,540.0,838.0,509.0,-1.0,-1.0,0.0,0.0
804.0,479.0,888.0,519.0,846.0,499.0,-1.0,-1.0,0.0,0.0
798.0,485.0,889.0,518.0,843.0,501.0,2.46,2.38,0.0,0.0
798.0,492.0,885.0,513.0,841.0,502.0,-1.0,-1.0,0.0,0.0
789.0,500.0,892.0,502.0,840.0,501.0,-1.0,-1.0,0.0,0.0
788.0,495.0,890.0,504.0,839.0,499.0,2.37,2.41,0.0,0.0
777.0,470.0,898.0,498.0,837.0,484.0,-1.0,-1.0,0.0,0.0
776.0,467.0,857.0,508.0,816.0,487.0,-1.0,-1.0,0.0,0.0
783.0,483.0,848.0,525.0,815.0,504.0,2.42,2.56,0.0,0.0
789.0,483.0,860.0,552.0,824.0,517.0,-1.0,-1.0,0.0,0.0
798.0,479.0,852.0,555.0,825.0,517.0,-1.0,-1.0,0.0,0.0
792.0,471.0,867.0,532.0,829.0,501.0,2.39,2.3,0.0,0.0
796.0,475.0,796.0,475.0,796.0,475.0,-1.0,-1.0,0.0,0.0
894.0,514.0,894.0,514.0,894.0,514.0,-1.0,-1.0,0.0,0.0
803.0,483.0,895.0,515.0,849.0,499.0,2.42,2.36,0.0,0.0
797.0,479.0,887.0,520.0,842.0,499.0,-1.0,-1.0,0.0,0.0
784.0,496.0,876.0,543.0,830.0,519.0,-1.0,-1.0,0.0,0.0
779.0,494.0,869.0,544.0,824.0,519.0,2.43,2.38,0.0,0.0
782.0,495.0,782.0,495.0,782.0,495.0,-1.0,-1.0,0.0,0.0
790.0,487.0,883.0,540.0,836.0,513.0,-1.0,-1.0,0.0,0.0
779.0,473.0,879.0,538.0,829.0,505.0,2.33,2.4,0.0,0.0
776.0,474.0,880.0,536.0,828.0,505.0,-1.0,-1.0,0.0,0.0
772.0,475.0,867.0,532.0,819.0,503.0,-1.0,-1.0,0.0,0.0
784.0,480.0,862.0,594.0,823.0,537.0,2.38,2.59,0.0,0.0
785.0,482.0,859.0,528.0,822.0,505.0,-1.0,-1.0,0.0,0.0
803.0,475.0,841.0,554.0,822.0,514.0,-1.0,-1.0,0.0,0.0
791.0,483.0,840.0,565.0,815.0,524.0,2.42,2.64,0.0,0.0
788.0,499.0,849.0,560.0,818.0,529.0,-1.0,-1.0,0.0,0.0
786.0,496.0,884.0,493.0,835.0,494.0,-1.0,-1.0,0.0,0.0
786.0,495.0,884.0,494.0,835.0,494.0,2.41,2.81,0.0,0.0
795.0,494.0,873.0,489.0,834.0,491.0,-1.0,-1.0,0.0,0.0
795.0,495.0,867.0,508.0,831.0,501.0,-1.0,-1.0,0.0,0.0
796.0,484.0,883.0,498.0,839.0,491.0,2.34,2.33,0.0,0.0
786.0,474.0,884.0,514.0,835.0,494.0,-1.0,-1.0,0.0,0.0
791.0,466.0,901.0,492.0,846.0,479.0,-1.0,-1.0,0.0,0.0
787.0,468.0,889.0,515.0,838.0,491.0,2.48,2.54,0.0,0.0
794.0,495.0,874.0,485.0,834.0,490.0,-1.0,-1.0,0.0,0.0
800.0,503.0,873.0,521.0,836.0,512.0,-1.0,-1.0,0.0,0.0
795.0,484.0,871.0,521.0,833.0,502.0,2.31,2.58,0.0,0.0
796.0,478.0,874.0,515.0,835.0,496.0,-1.0,-1.0,0.0,0.0
781.0,484.0,870.0,521.0,825.0,502.0,-1.0,-1.0,0.0,0.0
783.0,503.0,874.0,504.0,828.0,503.0,2.45,2.38,0.0,0.0
778.0,514.0,871.0,545.0,824.0,529.0,-1.0,-1.0,0.0,0.0
795.0,483.0,895.0,497.0,845.0,490.0,-1.0,-1.0,0.0,0.0
800.0,483.0,889.0,492.0,844.0,487.0,2.48,2.33,0.0,0.0
788.0,483.0,899.0,497.0,843.0,490.0,-1.0,-1.0,0.0,0.0
792.0,493.0,888.0,507.0,840.0,500.0,-1.0,-1.0,0.0,0.0
807.0,506.0,887.0,528.0,847.0,517.0,2.48,2.59,0.0,0.0
802.0,502.0,874.0,510.0,838.0,506.0,-1.0,-1.0,0.0,0.0
794.0,491.0,849.0,559.0,821.0,525.0,-1.0,-1.0,0.0,0.0
794.0,482.0,893.0,462.0,843.0,472.0,2.35,2.33,0.0,0.0
794.0,487.0,898.0,488.0,846.0,487.0,-1.0,-1.0,0.0,0.0
804.0,493.0,879.0,504.0,841.0,498.0,-1.0,-1.0,0.0,0.0
803.0,498.0,875.0,517.0,839.0,507.0,2.42,2.49,0.0,0.0
808.0,491.0,873.0,517.0,840.0,504.0,-1.0,-1.0,0.0,0.0
789.0,497.0,873.0,522.0,831.0,509.0,-1.0,-1.0,0.0,0.0
789.0,498.0,853.0,547.0,821.0,522.0,2.43,2.55,0.0,0.0
788.0,507.0,854.0,548.0,821.0,527.0,-1.0,-1.0,0.0,0.0
791.0,513.0,867.0,537.0,829.0,525.0,-1.0,-1.0,0.0,0.0
790.0,512.0,872.0,534.0,831.0,523.0,2.43,2.46,0.0,0.0
789.0,501.0,858.0,525.0,823.0,513.0,-1.0,-1.0,0.0,0.0
796.0,498.0,854.0,520.0,825.0,509.0,-1.0,-1.0,0.0,0.0
797.0,492.0,857.0,518.0,827.0,505.0,2.46,2.53,0.0,0.0
799.0,493.0,869.0,518.0,834.0,505.0,-1.0,-1.0,0.0,0.0
789.0,495.0,872.0,522.0,830.0,508.0,-1.0,-1.0,0.0,0.0
785.0,495.0,871.0,514.0,828.0,504.0,2.42,2.49,0.0,0.0
785.0,492.0,874.0,516.0,829.0,504.0,-1.0,-1.0,0.0,0.0
793.0,481.0,873.0,520.0,833.0,500.0,-1.0,-1.0,0.0,0.0
793.0,479.0,864.0,543.0,828.0,511.0,2.4,2.58,0.0,0.0
794.0,486.0,862.0,547.0,828.0,516.0,-1.0,-1.0,0.0,0.0
785.0,509.0,887.0,546.0,836.0,527.0,-1.0,-1.0,0.0,0.0
785.0,509.0,902.0,526.0,843.0,517.0,2.42,2.49,0.0,0.0
794.0,496.0,906.0,526.0,850.0,511.0,-1.0,-1.0,0.0,0.0
788.0,497.0,880.0,515.0,834.0,506.0,-1.0,-1.0,0.0,0.0
781.0,497.0,874.0,522.0,827.0,509.0,2.39,2.56,0.0,0.0
782.0,491.0,873.0,523.0,827.0,507.0,-1.0,-1.0,0.0,0.0
792.0,489.0,875.0,524.0,833.0,506.0,-1.0,-1.0,0.0,0.0
792.0,505.0,875.0,524.0,833.0,514.0,2.48,2.77,0.0,0.0
797.0,513.0,870.0,519.0,833.0,516.0,-1.0,-1.0,0.0,0.0
792.0,507.0,867.0,499.0,829.0,503.0,-1.0,-1.0,0.0,0.0
789.0,497.0,867.0,499.0,828.0,498.0,2.4,3.07,0.0,0.0
790.0,496.0,875.0,493.0,832.0,494.0,-1.0,-1.0,0.0,0.0
