frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2525,252.4,0.98,1,0.008406,0.131567,-0.991272,-0.109219,0.136002,-0.98467,-0.051,0.135
2526,252.5,0.98,1,0.001341,0.133589,-0.991036,-0.152965,0.159881,-0.975213,-0.077,0.148
2527,252.6,0.98,1,0.052334,0.019129,-0.998446,-0.157943,0.092312,-0.983124,-0.053,0.056
2528,252.7,0.98,1,0.050613,0.113019,-0.992303,-0.115005,0.175919,-0.977664,-0.033,0.146
2529,252.8,0.98,1,0.04161,0.09256,-0.994837,-0.104969,0.146644,-0.983604,-0.032,0.12
2530,252.9,0.98,1,0.039569,0.075702,-0.996345,-0.107525,0.132378,-0.98535,-0.034,0.105
2531,253.0,0.98,1,0.023581,0.104786,-0.994215,-0.069043,0.123412,-0.989951,-0.023,0.115
2532,253.1,0.98,1,-0.028906,0.044171,-0.998606,-0.141799,0.118271,-0.982805,-0.086,0.082
2533,253.2,0.98,1,-0.034761,0.057203,-0.997757,-0.165969,0.10316,-0.98072,-0.101,0.081
2534,253.3,0.98,1,-0.03992,0.066753,-0.996971,-0.139492,0.080923,-0.986911,-0.09,0.074
2535,253.4,0.98,1,-0.104984,0.090947,-0.990306,-0.134487,0.101279,-0.985726,-0.121,0.097
2536,253.5,0.98,1,-0.06296,0.031534,-0.997518,-0.114391,0.062869,-0.991444,-0.089,0.047
2537,253.6,0.98,1,-0.05407,0.036009,-0.997888,-0.128571,0.061632,-0.989783,-0.092,0.049
2538,253.7,0.98,1,-0.039011,0.062807,-0.997263,-0.183525,0.080366,-0.979724,-0.112,0.072
2539,253.8,0.98,1,-0.073359,0.006832,-0.997282,-0.187737,0.082372,-0.978759,-0.131,0.045
2540,253.9,0.98,1,-0.082739,0.014998,-0.996458,-0.197065,0.088815,-0.976359,-0.141,0.053
2541,254.0,0.98,1,-0.090751,0.020069,-0.995671,-0.180405,0.094295,-0.979062,-0.136,0.058
2542,254.1,0.98,1,-0.047192,0.095814,-0.99428,-0.16259,0.110383,-0.9805,-0.106,0.104
2543,254.2,0.98,1,-0.053682,0.042844,-0.997639,-0.121496,0.072058,-0.989973,-0.088,0.058
2544,254.3,0.98,1,-0.047066,0.047052,-0.997783,-0.179175,0.073599,-0.98106,-0.114,0.061
2545,254.4,0.98,1,0.011521,0.061693,-0.998029,-0.045179,0.0062,-0.99896,-0.017,0.034
2546,254.5,0.98,1,0.106706,-0.016339,-0.994156,-0.076782,-0.008698,-0.99701,0.015,-0.013
2547,254.6,0.98,1,0.14416,0.019624,-0.98936,0.036506,0.041211,-0.998483,0.091,0.031
2548,254.7,0.98,1,0.145046,0.05242,-0.988035,0.009433,-0.000397,-0.999955,0.078,0.026
2549,254.8,0.98,1,0.166884,0.050518,-0.984681,-0.0022,-0.003166,-0.999993,0.083,0.024
2550,254.9,0.98,1,0.192222,0.021028,-0.981126,0.000633,0.008586,-0.999963,0.097,0.015
2551,255.0,0.98,1,0.175635,-0.02651,-0.984098,0.140634,-0.027072,-0.989691,0.159,-0.027
2552,255.1,0.98,1,0.168134,0.010683,-0.985706,0.093333,-0.008161,-0.995601,0.131,0.001
2553,255.2,0.93,1,0.161595,0.034108,-0.986268,0.107921,0.029181,-0.993731,0.135,0.032
2554,255.3,0.93,1,0.221031,0.073602,-0.972486,0.100746,0.036782,-0.994232,0.162,0.056
2555,255.4,0.98,1,0.25793,0.089348,-0.962023,0.050395,-0.005709,-0.998713,0.156,0.043
2556,255.5,0.98,1,0.241434,0.079754,-0.967134,0.071716,0.017935,-0.997264,0.158,0.05
2557,255.6,0.98,1,0.215059,0.105035,-0.970936,-0.008972,-0.00856,-0.999923,0.104,0.049
2558,255.7,0.98,1,0.219618,0.11472,-0.968817,0.14515,0.052317,-0.988026,0.184,0.085
2559,255.8,0.98,1,0.218505,0.145871,-0.964872,0.10465,0.015317,-0.994391,0.163,0.082
2560,255.9,0.98,1,0.258716,0.118856,-0.958613,0.133657,0.049948,-0.989768,0.199,0.086
2561,256.0,0.98,1,0.208419,0.123962,-0.970152,0.178371,0.117606,-0.97691,0.196,0.123
2562,256.1,0.98,1,0.21737,0.135466,-0.966643,0.111008,0.083774,-0.990282,0.166,0.112
2563,256.2,0.98,1,0.16995,0.150885,-0.973833,0.045631,0.118434,-0.991913,0.109,0.136
2564,256.3,0.98,1,0.177666,0.220524,-0.959064,0.047869,0.050325,-0.997585,0.115,0.138
2565,256.4,0.98,1,0.156571,0.20589,-0.965968,0.053776,0.124541,-0.990756,0.107,0.167
