frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2783,278.2,0.98,1,0.343327,-0.00044,-0.939216,0.108297,0.068854,-0.991731,0.23,0.035
2784,278.3,0.98,1,0.329842,-0.00134,-0.944035,0.112852,0.057301,-0.991958,0.225,0.029
2785,278.4,0.98,1,0.323191,0.019123,-0.94614,0.141749,0.080672,-0.98661,0.236,0.052
2786,278.5,0.98,1,0.303621,-0.007675,-0.952762,0.112912,0.092169,-0.989321,0.211,0.043
2787,278.6,0.98,1,0.284381,-0.006383,-0.95869,0.119294,0.071445,-0.990285,0.204,0.033
2788,278.7,0.88,1,0.294586,-0.021205,-0.95539,0.111407,0.084291,-0.990194,0.206,0.032
2789,278.8,0.98,1,0.287309,-0.011377,-0.957771,0.118133,0.089692,-0.988939,0.205,0.04
2790,278.9,0.98,1,0.291485,-0.005321,-0.95656,0.138875,0.065091,-0.988168,0.218,0.031
2791,279.0,0.98,1,0.278938,-0.017451,-0.960151,0.155144,0.007644,-0.987862,0.219,-0.005
2792,279.1,0.98,1,0.292148,0.008595,-0.956334,0.131367,0.026358,-0.990983,0.214,0.018
2793,279.2,0.98,1,0.25258,0.010832,-0.967515,0.110912,0.078713,-0.990708,0.184,0.046
2794,279.3,0.98,1,0.255967,-0.039181,-0.965891,0.063203,-0.022871,-0.997739,0.161,-0.032
2795,279.4,0.98,1,0.222509,-0.048824,-0.973707,0.084058,0.055612,-0.994908,0.154,0.003
2796,279.5,0.98,1,0.263363,-0.045559,-0.96362,0.120532,0.038,-0.991982,0.194,-0.004
2797,279.6,0.98,1,0.234857,-0.039241,-0.971238,0.088327,0.026294,-0.995744,0.163,-0.007
2798,279.7,0.98,1,0.259173,-0.050746,-0.964497,0.127282,-0.009944,-0.991817,0.195,-0.031
2799,279.8,0.98,1,0.240485,-0.051233,-0.9693,0.108453,0.002699,-0.994098,0.176,-0.025
2800,279.9,0.93,1,0.249017,-0.040826,-0.967638,0.089677,0.056763,-0.994352,0.171,0.008
2801,280.0,0.98,1,0.200294,-0.044254,-0.978736,0.098809,0.0136,-0.995014,0.15,-0.016
