GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
817.0,519.0,855.0,466.0,836.0,492.0,-1.0,-1.0,0.0,0.0
820.0,524.0,854.0,475.0,837.0,499.0,3.41,3.5,0.0,0.0
818.0,520.0,858.0,472.0,838.0,496.0,-1.0,-1.0,0.0,0.0
818.0,520.0,863.0,475.0,840.0,497.0,-1.0,-1.0,0.0,0.0
811.0,521.0,864.0,474.0,837.0,497.0,3.43,3.49,0.0,0.0
811.0,489.0,859.0,472.0,835.0,480.0,-1.0,-1.0,0.0,0.0
808.0,504.0,852.0,471.0,830.0,487.0,-1.0,-1.0,0.0,0.0
811.0,501.0,863.0,483.0,837.0,492.0,3.45,3.48,0.0,0.0
815.0,520.0,862.0,492.0,838.0,506.0,-1.0,-1.0,0.0,0.0
819.0,521.0,868.0,491.0,843.0,506.0,-1.0,-1.0,0.0,0.0
815.0,515.0,869.0,491.0,842.0,503.0,3.47,3.47,0.0,0.0
826.0,524.0,863.0,472.0,844.0,498.0,-1.0,-1.0,0.0,0.0
815.0,536.0,851.0,487.0,833.0,511.0,-1.0,-1.0,0.0,0.0
816.0,539.0,847.0,493.0,831.0,516.0,3.46,3.52,0.0,0.0
776.0,519.0,850.0,492.0,813.0,505.0,-1.0,-1.0,0.0,0.0
779.0,517.0,869.0,473.0,824.0,495.0,-1.0,-1.0,0.0,0.0
777.0,518.0,872.0,470.0,824.0,494.0,3.42,3.48,0.0,0.0
797.0,527.0,869.0,468.0,833.0,497.0,-1.0,-1.0,0.0,0.0
805.0,511.0,852.0,491.0,828.0,501.0,-1.0,-1.0,0.0,0.0
805.0,510.0,851.0,496.0,828.0,503.0,3.47,3.51,0.0,0.0
808.0,503.0,854.0,495.0,831.0,499.0,-1.0,-1.0,0.0,0.0
801.0,509.0,857.0,510.0,829.0,509.0,-1.0,-1.0,0.0,0.0
798.0,512.0,860.0,510.0,829.0,511.0,3.46,3.53,0.0,0.0
813.0,520.0,860.0,510.0,836.0,515.0,-1.0,-1.0,0.0,0.0
812.0,518.0,844.0,456.0,828.0,487.0,-1.0,-1.0,0.0,0.0
812.0,511.0,854.0,474.0,833.0,492.0,3.43,3.5,0.0,0.0
810.0,511.0,859.0,465.0,834.0,488.0,-1.0,-1.0,0.0,0.0
806.0,508.0,861.0,469.0,833.0,488.0,-1.0,-1.0,0.0,0.0
814.0,516.0,858.0,473.0,836.0,494.0,3.47,3.53,0.0,0.0
806.0,515.0,858.0,489.0,832.0,502.0,-1.0,-1.0,0.0,0.0
818.0,526.0,855.0,476.0,836.0,501.0,-1.0,-1.0,0.0,0.0
817.0,525.0,858.0,481.0,837.0,503.0,3.43,3.48,0.0,0.0
808.0,518.0,855.0,472.0,831.0,495.0,-1.0,-1.0,0.0,0.0
808.0,526.0,850.0,482.0,829.0,504.0,-1.0,-1.0,0.0,0.0
812.0,521.0,853.0,482.0,832.0,501.0,3.43,3.47,0.0,0.0
811.0,518.0,857.0,482.0,834.0,500.0,-1.0,-1.0,0.0,0.0
813.0,507.0,855.0,481.0,834.0,494.0,-1.0,-1.0,0.0,0.0
813.0,524.0,852.0,485.0,832.0,504.0,3.45,3.48,0.0,0.0
812.0,524.0,850.0,482.0,831.0,503.0,-1.0,-1.0,0.0,0.0
812.0,525.0,844.0,444.0,828.0,484.0,-1.0,-1.0,0.0,0.0
811.0,527.0,844.0,444.0,827.0,485.0,3.46,3.42,0.0,0.0
810.0,527.0,852.0,465.0,831.0,496.0,-1.0,-1.0,0.0,0.0
811.0,522.0,860.0,472.0,835.0,497.0,-1.0,-1.0,0.0,0.0
810.0,515.0,859.0,477.0,834.0,496.0,3.46,3.43,0.0,0.0
817.0,522.0,862.0,482.0,839.0,502.0,-1.0,-1.0,0.0,0.0
817.0,522.0,859.0,456.0,838.0,489.0,-1.0,-1.0,0.0,0.0
814.0,504.0,858.0,470.0,836.0,487.0,3.43,3.38,0.0,0.0
811.0,501.0,847.0,470.0,829.0,485.0,-1.0,-1.0,0.0,0.0
808.0,511.0,849.0,472.0,828.0,491.0,-1.0,-1.0,0.0,0.0
807.0,507.0,854.0,480.0,830.0,493.0,3.42,3.4,0.0,0.0
789.0,490.0,864.0,471.0,826.0,480.0,-1.0,-1.0,0.0,0.0
793.0,492.0,870.0,475.0,831.0,483.0,-1.0,-1.0,0.0,0.0
797.0,497.0,876.0,497.0,836.0,497.0,3.42,3.4,0.0,0.0
811.0,507.0,874.0,502.0,842.0,504.0,-1.0,-1.0,0.0,0.0
812.0,507.0,872.0,500.0,842.0,503.0,-1.0,-1.0,0.0,0.0
797.0,508.0,871.0,498.0,834.0,503.0,3.41,3.42,0.0,0.0
797.0,508.0,867.0,485.0,832.0,496.0,-1.0,-1.0,0.0,0.0
804.0,519.0,873.0,497.0,838.0,508.0,-1.0,-1.0,0.0,0.0
801.0,517.0,865.0,492.0,833.0,504.0,3.41,3.4,0.0,0.0
814.0,527.0,866.0,505.0,840.0,516.0,-1.0,-1.0,0.0,0.0
809.0,506.0,879.0,495.0,844.0,500.0,-1.0,-1.0,0.0,0.0
818.0,514.0,860.0,516.0,839.0,515.0,3.4,3.42,0.0,0.0
818.0,526.0,878.0,480.0,848.0,503.0,-1.0,-1.0,0.0,0.0
818.0,526.0,871.0,473.0,844.0,499.0,-1.0,-1.0,0.0,0.0
808.0,489.0,878.0,463.0,843.0,476.0,3.37,3.43,0.0,0.0
810.0,498.0,877.0,466.0,843.0,482.0,-1.0,-1.0,0.0,0.0
806.0,509.0,864.0,479.0,835.0,494.0,-1.0,-1.0,0.0,0.0
805.0,513.0,861.0,486.0,833.0,499.0,3.37,3.43,0.0,0.0
796.0,494.0,868.0,483.0,832.0,488.0,-1.0,-1.0,0.0,0.0
794.0,500.0,870.0,449.0,832.0,474.0,-1.0,-1.0,0.0,0.0
795.0,502.0,865.0,469.0,830.0,485.0,3.36,3.42,0.0,0.0
808.0,519.0,857.0,472.0,832.0,495.0,-1.0,-1.0,0.0,0.0
804.0,514.0,857.0,481.0,830.0,497.0,-1.0,-1.0,0.0,0.0
804.0,526.0,863.0,486.0,833.0,506.0,3.42,3.41,0.0,0.0
790.0,519.0,871.0,498.0,830.0,508.0,-1.0,-1.0,0.0,0.0
797.0,523.0,874.0,463.0,835.0,493.0,-1.0,-1.0,0.0,0.0
800.0,510.0,871.0,464.0,835.0,487.0,3.35,3.43,0.0,0.0
790.0,467.0,860.0,471.0,825.0,469.0,-1.0,-1.0,0.0,0.0
803.0,510.0,864.0,486.0,833.0,498.0,-1.0,-1.0,0.0,0.0
800.0,519.0,862.0,492.0,831.0,505.0,3.38,3.46,0.0,0.0
799.0,509.0,867.0,495.0,833.0,502.0,-1.0,-1.0,0.0,0.0
802.0,490.0,868.0,493.0,835.0,491.0,-1.0,-1.0,0.0,0.0
805.0,491.0,876.0,482.0,840.0,486.0,3.44,3.42,0.0,0.0
814.0,489.0,875.0,483.0,844.0,486.0,-1.0,-1.0,0.0,0.0
803.0,487.0,869.0,485.0,836.0,486.0,-1.0,-1.0,0.0,0.0
801.0,484.0,864.0,489.0,832.0,486.0,3.32,3.42,0.0,0.0
803.0,511.0,862.0,489.0,832.0,500.0,-1.0,-1.0,0.0,0.0
803.0,511.0,865.0,482.0,834.0,496.0,-1.0,-1.0,0.0,0.0
806.0,510.0,868.0,483.0,837.0,496.0,3.35,3.41,0.0,0.0
812.0,521.0,879.0,514.0,845.0,517.0,-1.0,-1.0,0.0,0.0
811.0,523.0,879.0,514.0,845.0,518.0,-1.0,-1.0,0.0,0.0
808.0,529.0,878.0,502.0,843.0,515.0,3.37,3.43,0.0,0.0
805.0,521.0,869.0,489.0,837.0,505.0,-1.0,-1.0,0.0,0.0
806.0,524.0,854.0,505.0,830.0,514.0,-1.0,-1.0,0.0,0.0
804.0,517.0,856.0,506.0,830.0,511.0,3.36,3.43,0.0,0.0
809.0,519.0,863.0,522.0,836.0,520.0,-1.0,-1.0,0.0,0.0
816.0,510.0,872.0,487.0,844.0,498.0,-1.0,-1.0,0.0,0.0
818.0,507.0,875.0,480.0,846.0,493.0,3.37,3.42,0.0,0.0
815.0,498.0,881.0,505.0,848.0,501.0,-1.0,-1.0,0.0,0.0
807.0,508.0,879.0,502.0,843.0,505.0,-1.0,-1.0,0.0,0.0
809.0,511.0,877.0,509.0,843.0,510.0,3.36,3.44,0.0,0.0
810.0,520.0,870.0,484.0,840.0,502.0,-1.0,-1.0,0.0,0.0
810.0,520.0,867.0,482.0,838.0,501.0,-1.0,-1.0,0.0,0.0
808.0,517.0,863.0,480.0,835.0,498.0,3.38,3.45,0.0,0.0
811.0,521.0,870.0,482.0,840.0,501.0,-1.0,-1.0,0.0,0.0
811.0,522.0,866.0,508.0,838.0,515.0,-1.0,-1.0,0.0,0.0
810.0,504.0,868.0,511.0,839.0,507.0,3.33,3.39,0.0,0.0
798.0,511.0,867.0,511.0,832.0,511.0,-1.0,-1.0,0.0,0.0
798.0,532.0,871.0,486.0,834.0,509.0,-1.0,-1.0,0.0,0.0
800.0,523.0,867.0,485.0,833.0,504.0,3.36,3.39,0.0,0.0
804.0,513.0,867.0,484.0,835.0,498.0,-1.0,-1.0,0.0,0.0
804.0,512.0,859.0,510.0,831.0,511.0,-1.0,-1.0,0.0,0.0
807.0,523.0,867.0,507.0,837.0,515.0,3.39,3.4,0.0,0.0
815.0,488.0,867.0,507.0,841.0,497.0,-1.0,-1.0,0.0,0.0
806.0,506.0,872.0,485.0,839.0,495.0,-1.0,-1.0,0.0,0.0
805.0,506.0,875.0,467.0,840.0,486.0,3.39,3.39,0.0,0.0
803.0,526.0,872.0,464.0,837.0,495.0,-1.0,-1.0,0.0,0.0
809.0,527.0,873.0,524.0,841.0,525.0,-1.0,-1.0,0.0,0.0
810.0,519.0,866.0,501.0,838.0,510.0,3.34,3.37,0.0,0.0
799.0,471.0,870.0,497.0,834.0,484.0,-1.0,-1.0,0.0,0.0
792.0,466.0,873.0,482.0,832.0,474.0,-1.0,-1.0,0.0,0.0
793.0,470.0,875.0,487.0,834.0,478.0,3.36,3.36,0.0,0.0
817.0,531.0,864.0,489.0,840.0,510.0,-1.0,-1.0,0.0,0.0
817.0,531.0,877.0,486.0,847.0,508.0,-1.0,-1.0,0.0,0.0
814.0,505.0,879.0,487.0,846.0,496.0,3.34,3.37,0.0,0.0
816.0,516.0,884.0,490.0,850.0,503.0,-1.0,-1.0,0.0,0.0
818.0,520.0,877.0,510.0,847.0,515.0,-1.0,-1.0,0.0,0.0
820.0,526.0,865.0,487.0,842.0,506.0,3.41,3.37,0.0,0.0
810.0,525.0,858.0,482.0,834.0,503.0,-1.0,-1.0,0.0,0.0
813.0,525.0,860.0,484.0,836.0,504.0,-1.0,-1.0,0.0,0.0
808.0,521.0,878.0,510.0,843.0,515.0,3.35,3.33,0.0,0.0
807.0,523.0,878.0,510.0,842.0,516.0,-1.0,-1.0,0.0,0.0
807.0,523.0,854.0,459.0,830.0,491.0,-1.0,-1.0,0.0,0.0
806.0,516.0,854.0,459.0,830.0,487.0,3.34,3.41,0.0,0.0
805.0,517.0,859.0,457.0,832.0,487.0,-1.0,-1.0,0.0,0.0
805.0,517.0,865.0,487.0,835.0,502.0,-1.0,-1.0,0.0,0.0
804.0,531.0,867.0,480.0,835.0,505.0,3.34,3.38,0.0,0.0
809.0,534.0,865.0,481.0,837.0,507.0,-1.0,-1.0,0.0,0.0
809.0,534.0,872.0,495.0,840.0,514.0,-1.0,-1.0,0.0,0.0
