frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
510,50.9,0.98,1,0.105009,0.198748,-0.974409,-0.132343,0.258334,-0.956948,-0.014,0.232
511,51.0,0.98,1,0.068941,0.207035,-0.975901,-0.051556,0.198244,-0.978796,0.009,0.204
512,51.1,0.98,1,0.07171,0.205988,-0.975924,-0.03757,0.207836,-0.977442,0.017,0.209
513,51.2,0.98,1,0.071654,0.227685,-0.971095,-0.042197,0.216974,-0.975265,0.015,0.225
514,51.3,0.98,1,0.074621,0.236306,-0.968809,-0.045863,0.236052,-0.970657,0.015,0.239
515,51.4,0.98,1,0.063073,0.253347,-0.965317,-0.038699,0.225179,-0.973549,0.013,0.242
516,51.5,0.98,1,0.061538,0.245378,-0.967472,-0.026128,0.259059,-0.965508,0.018,0.255
517,51.6,0.98,1,0.066208,0.254081,-0.964914,-0.028431,0.252753,-0.967113,0.02,0.257
518,51.7,0.98,1,0.082016,0.236725,-0.968109,-0.024588,0.268186,-0.963053,0.03,0.256
519,51.8,0.98,1,0.201603,0.353068,-0.913619,-0.189298,0.359077,-0.913909,0.007,0.372
520,51.9,0.98,1,0.152873,0.344471,-0.926267,-0.067974,0.350689,-0.934022,0.046,0.358
521,52.0,0.98,1,0.133784,0.274029,-0.952371,-0.095777,0.260363,-0.960749,0.02,0.272
522,52.1,0.98,1,0.130741,0.258841,-0.957031,-0.022135,0.27674,-0.96069,0.057,0.272
523,52.2,0.98,1,0.069461,0.247379,-0.966426,-0.046021,0.262868,-0.963734,0.012,0.258
524,52.3,0.98,1,0.04363,0.219486,-0.97464,-0.048159,0.206216,-0.977321,-0.002,0.215
525,52.4,0.98,1,0.034365,0.206304,-0.977884,-0.026035,0.20147,-0.979149,0.004,0.205
526,52.5,0.98,1,0.076279,0.286901,-0.954919,-0.040171,0.314568,-0.948384,0.019,0.306
527,52.6,0.98,1,0.074286,0.281679,-0.956629,-0.03375,0.309974,-0.950146,0.021,0.301
528,52.7,0.98,1,0.05787,0.272453,-0.960427,-0.030875,0.309169,-0.950506,0.014,0.295
529,52.8,0.98,1,0.089603,0.272223,-0.958053,-0.060828,0.2677,-0.96158,0.015,0.274
530,52.9,0.98,1,0.089009,0.289681,-0.952976,-0.05324,0.262729,-0.9634,0.019,0.281
531,53.0,0.98,1,0.089098,0.28723,-0.953709,-0.059816,0.25664,-0.964654,0.015,0.276
532,53.1,0.98,1,0.092705,0.275869,-0.956714,-0.03728,0.266617,-0.963081,0.029,0.275
533,53.2,0.98,1,0.07969,0.264686,-0.961037,-0.029623,0.262945,-0.964356,0.026,0.267
534,53.3,0.98,1,0.098519,0.254474,-0.962048,-0.030378,0.268965,-0.962671,0.035,0.266
535,53.4,0.98,1,0.129809,0.249117,-0.959734,-0.029504,0.260872,-0.964923,0.052,0.259
536,53.5,0.98,1,0.112091,0.248044,-0.962242,-0.031631,0.278417,-0.959939,0.042,0.267
537,53.6,0.98,1,0.082364,0.254311,-0.963609,-0.046368,0.281854,-0.958336,0.019,0.272
538,53.7,0.98,1,0.090672,0.274131,-0.957408,-0.049432,0.309544,-0.949599,0.022,0.297
539,53.8,0.98,1,0.092365,0.25952,-0.961311,-0.069619,0.297859,-0.952068,0.012,0.283
