GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
862.0,489.0,862.0,489.0,862.0,489.0,-1.0,-1.0,0.0,0.0
824.0,481.0,860.0,506.0,842.0,493.0,2.19,2.65,0.0,0.0
829.0,486.0,863.0,472.0,846.0,479.0,-1.0,-1.0,0.0,0.0
841.0,477.0,841.0,477.0,841.0,477.0,-1.0,-1.0,0.0,0.0
855.0,519.0,843.0,473.0,849.0,496.0,2.83,2.31,0.0,0.0
824.0,483.0,824.0,483.0,824.0,483.0,-1.0,-1.0,0.0,0.0
827.0,483.0,827.0,483.0,827.0,483.0,-1.0,-1.0,0.0,0.0
827.0,483.0,839.0,478.0,833.0,480.0,2.83,2.37,0.0,0.0
839.0,503.0,844.0,492.0,841.0,497.0,-1.0,-1.0,0.0,0.0
846.0,507.0,852.0,501.0,849.0,504.0,-1.0,-1.0,0.0,0.0
846.0,507.0,852.0,501.0,849.0,504.0,2.91,2.32,0.0,0.0
827.0,503.0,850.0,489.0,838.0,496.0,-1.0,-1.0,0.0,0.0
819.0,521.0,866.0,478.0,842.0,499.0,-1.0,-1.0,0.0,0.0
819.0,521.0,861.0,481.0,840.0,501.0,2.82,2.43,0.0,0.0
860.0,556.0,860.0,556.0,860.0,556.0,-1.0,-1.0,0.0,0.0
854.0,495.0,836.0,494.0,845.0,494.0,-1.0,-1.0,0.0,0.0
854.0,495.0,839.0,507.0,846.0,501.0,2.77,2.61,0.0,0.0
830.0,485.0,839.0,496.0,834.0,490.0,-1.0,-1.0,0.0,0.0
823.0,487.0,849.0,496.0,836.0,491.0,-1.0,-1.0,0.0,0.0
824.0,488.0,851.0,500.0,837.0,494.0,3.09,2.44,0.0,0.0
851.0,493.0,859.0,509.0,855.0,501.0,-1.0,-1.0,0.0,0.0
852.0,486.0,853.0,511.0,852.0,498.0,-1.0,-1.0,0.0,0.0
852.0,486.0,845.0,506.0,848.0,496.0,2.59,2.56,0.0,0.0
854.0,511.0,854.0,511.0,854.0,511.0,-1.0,-1.0,0.0,0.0
851.0,522.0,851.0,522.0,851.0,522.0,-1.0,-1.0,0.0,0.0
851.0,522.0,847.0,490.0,849.0,506.0,2.81,2.73,0.0,0.0
854.0,525.0,847.0,504.0,850.0,514.0,-1.0,-1.0,0.0,0.0
860.0,522.0,848.0,498.0,854.0,510.0,-1.0,-1.0,0.0,0.0
860.0,522.0,848.0,498.0,854.0,510.0,2.76,2.94,0.0,0.0
845.0,515.0,840.0,491.0,842.0,503.0,-1.0,-1.0,0.0,0.0
842.0,511.0,842.0,511.0,842.0,511.0,-1.0,-1.0,0.0,0.0
842.0,511.0,844.0,494.0,843.0,502.0,2.91,2.45,0.0,0.0
831.0,495.0,844.0,502.0,837.0,498.0,-1.0,-1.0,0.0,0.0
837.0,472.0,837.0,472.0,837.0,472.0,-1.0,-1.0,0.0,0.0
836.0,472.0,836.0,505.0,836.0,488.0,2.91,2.3,0.0,0.0
844.0,474.0,858.0,509.0,851.0,491.0,-1.0,-1.0,0.0,0.0
832.0,478.0,832.0,478.0,832.0,478.0,-1.0,-1.0,0.0,0.0
832.0,479.0,855.0,511.0,843.0,495.0,2.85,2.36,0.0,0.0
828.0,456.0,852.0,491.0,840.0,473.0,-1.0,-1.0,0.0,0.0
834.0,447.0,834.0,447.0,834.0,447.0,-1.0,-1.0,0.0,0.0
834.0,447.0,852.0,488.0,843.0,467.0,2.74,2.46,0.0,0.0
825.0,448.0,834.0,474.0,829.0,461.0,-1.0,-1.0,0.0,0.0
843.0,536.0,843.0,536.0,843.0,536.0,-1.0,-1.0,0.0,0.0
822.0,494.0,861.0,499.0,841.0,496.0,2.88,2.4,0.0,0.0
841.0,525.0,861.0,499.0,851.0,512.0,-1.0,-1.0,0.0,0.0
839.0,503.0,839.0,503.0,839.0,503.0,-1.0,-1.0,0.0,0.0
839.0,503.0,823.0,489.0,831.0,496.0,2.8,3.08,0.0,0.0
845.0,500.0,860.0,506.0,852.0,503.0,-1.0,-1.0,0.0,0.0
856.0,497.0,856.0,518.0,856.0,507.0,-1.0,-1.0,0.0,0.0
856.0,497.0,856.0,518.0,856.0,507.0,2.93,2.64,0.0,0.0
859.0,515.0,859.0,515.0,859.0,515.0,-1.0,-1.0,0.0,0.0
877.0,594.0,877.0,594.0,877.0,594.0,-1.0,-1.0,0.0,0.0
858.0,567.0,855.0,519.0,856.0,543.0,2.99,2.47,0.0,0.0
844.0,477.0,852.0,525.0,848.0,501.0,-1.0,-1.0,0.0,0.0
847.0,479.0,847.0,479.0,847.0,479.0,-1.0,-1.0,0.0,0.0
853.0,500.0,853.0,513.0,853.0,506.0,2.55,2.37,0.0,0.0
849.0,495.0,852.0,544.0,850.0,519.0,-1.0,-1.0,0.0,0.0
842.0,520.0,836.0,498.0,839.0,509.0,-1.0,-1.0,0.0,0.0
832.0,506.0,847.0,550.0,839.0,528.0,2.84,2.71,0.0,0.0
826.0,502.0,826.0,502.0,826.0,502.0,-1.0,-1.0,0.0,0.0
821.0,509.0,821.0,509.0,821.0,509.0,-1.0,-1.0,0.0,0.0
821.0,509.0,842.0,546.0,831.0,527.0,2.81,2.72,0.0,0.0
809.0,517.0,833.0,505.0,821.0,511.0,-1.0,-1.0,0.0,0.0
824.0,503.0,824.0,503.0,824.0,503.0,-1.0,-1.0,0.0,0.0
824.0,503.0,835.0,515.0,829.0,509.0,2.88,2.57,0.0,0.0
857.0,521.0,848.0,546.0,852.0,533.0,-1.0,-1.0,0.0,0.0
854.0,517.0,854.0,517.0,854.0,517.0,-1.0,-1.0,0.0,0.0
855.0,512.0,851.0,532.0,853.0,522.0,2.49,2.47,0.0,0.0
841.0,495.0,825.0,494.0,833.0,494.0,-1.0,-1.0,0.0,0.0
855.0,488.0,855.0,488.0,855.0,488.0,-1.0,-1.0,0.0,0.0
850.0,479.0,810.0,481.0,830.0,480.0,2.45,2.61,0.0,0.0
859.0,487.0,820.0,492.0,839.0,489.0,-1.0,-1.0,0.0,0.0
848.0,506.0,848.0,506.0,848.0,506.0,-1.0,-1.0,0.0,0.0
848.0,506.0,842.0,467.0,845.0,486.0,2.98,3.21,0.0,0.0
847.0,513.0,837.0,476.0,842.0,494.0,-1.0,-1.0,0.0,0.0
886.0,516.0,842.0,492.0,864.0,504.0,-1.0,-1.0,0.0,0.0
877.0,515.0,842.0,509.0,859.0,512.0,2.93,2.49,0.0,0.0
879.0,515.0,842.0,509.0,860.0,512.0,-1.0,-1.0,0.0,0.0
854.0,496.0,849.0,511.0,851.0,503.0,-1.0,-1.0,0.0,0.0
867.0,524.0,850.0,504.0,858.0,514.0,2.88,3.39,0.0,0.0
839.0,460.0,846.0,504.0,842.0,482.0,-1.0,-1.0,0.0,0.0
838.0,473.0,838.0,473.0,838.0,473.0,-1.0,-1.0,0.0,0.0
837.0,484.0,843.0,499.0,840.0,491.0,2.66,2.62,0.0,0.0
796.0,487.0,849.0,511.0,822.0,499.0,-1.0,-1.0,0.0,0.0
794.0,482.0,845.0,510.0,819.0,496.0,-1.0,-1.0,0.0,0.0
800.0,486.0,826.0,525.0,813.0,505.0,2.78,2.67,0.0,0.0
844.0,502.0,823.0,531.0,833.0,516.0,-1.0,-1.0,0.0,0.0
858.0,512.0,858.0,512.0,858.0,512.0,-1.0,-1.0,0.0,0.0
853.0,508.0,825.0,530.0,839.0,519.0,2.68,2.65,0.0,0.0
829.0,501.0,835.0,532.0,832.0,516.0,-1.0,-1.0,0.0,0.0
812.0,506.0,857.0,531.0,834.0,518.0,-1.0,-1.0,0.0,0.0
818.0,512.0,863.0,505.0,840.0,508.0,2.8,2.62,0.0,0.0
836.0,512.0,849.0,491.0,842.0,501.0,-1.0,-1.0,0.0,0.0
849.0,503.0,836.0,517.0,842.0,510.0,-1.0,-1.0,0.0,0.0
841.0,490.0,837.0,514.0,839.0,502.0,2.61,2.64,0.0,0.0
838.0,478.0,851.0,551.0,844.0,514.0,-1.0,-1.0,0.0,0.0
841.0,477.0,861.0,518.0,851.0,497.0,-1.0,-1.0,0.0,0.0
847.0,475.0,859.0,563.0,853.0,519.0,3.08,2.87,0.0,0.0
850.0,483.0,856.0,521.0,853.0,502.0,-1.0,-1.0,0.0,0.0
849.0,511.0,866.0,486.0,857.0,498.0,-1.0,-1.0,0.0,0.0
848.0,510.0,866.0,486.0,857.0,498.0,2.89,2.73,0.0,0.0
846.0,522.0,870.0,526.0,858.0,524.0,-1.0,-1.0,0.0,0.0
852.0,508.0,858.0,536.0,855.0,522.0,-1.0,-1.0,0.0,0.0
842.0,476.0,860.0,534.0,851.0,505.0,2.63,2.73,0.0,0.0
842.0,469.0,852.0,523.0,847.0,496.0,-1.0,-1.0,0.0,0.0
825.0,484.0,848.0,523.0,836.0,503.0,-1.0,-1.0,0.0,0.0
823.0,490.0,847.0,526.0,835.0,508.0,2.61,2.73,0.0,0.0
824.0,489.0,836.0,508.0,830.0,498.0,-1.0,-1.0,0.0,0.0
829.0,490.0,840.0,536.0,834.0,513.0,-1.0,-1.0,0.0,0.0
