frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
516,51.5,0.98,1,0.069969,0.169846,-0.982984,-0.092301,0.26636,-0.959444,-0.011,0.221
517,51.6,0.98,1,0.071171,0.169123,-0.983022,-0.094502,0.267908,-0.958799,-0.012,0.221
518,51.7,0.98,1,0.071367,0.166689,-0.983423,-0.095916,0.267716,-0.958712,-0.013,0.22
519,51.8,0.98,1,0.072882,0.164553,-0.983672,-0.096347,0.266886,-0.9589,-0.012,0.219
520,51.9,0.98,1,0.07036,0.159612,-0.984669,-0.089507,0.249716,-0.964173,-0.01,0.207
521,52.0,0.98,1,0.069139,0.159495,-0.984775,-0.099288,0.232166,-0.967595,-0.015,0.198
522,52.1,0.98,1,0.068212,0.159486,-0.984841,-0.097107,0.232285,-0.967788,-0.015,0.198
523,52.2,0.98,1,0.071328,0.155989,-0.98518,-0.111231,0.244482,-0.963253,-0.02,0.203
524,52.3,0.98,1,0.07056,0.155917,-0.985247,-0.113867,0.244845,-0.962853,-0.022,0.203
525,52.4,0.98,1,0.065737,0.159805,-0.984957,-0.112618,0.245935,-0.962722,-0.024,0.205
526,52.5,0.98,1,0.074726,0.172635,-0.982147,-0.114779,0.242499,-0.963338,-0.021,0.21
527,52.6,0.98,1,0.075797,0.171678,-0.982233,-0.118571,0.240359,-0.963415,-0.022,0.209
528,52.7,0.98,1,0.074649,0.170206,-0.982577,-0.119837,0.239223,-0.963541,-0.023,0.207
529,52.8,0.98,1,0.075631,0.172337,-0.98213,-0.118419,0.240827,-0.963317,-0.022,0.209
530,52.9,0.98,1,0.074694,0.171365,-0.982372,-0.120438,0.238952,-0.963534,-0.024,0.208
531,53.0,0.98,1,0.078091,0.169121,-0.982497,-0.122381,0.246028,-0.961506,-0.023,0.21
532,53.1,0.98,1,0.076589,0.162386,-0.98375,-0.123,0.241557,-0.96256,-0.024,0.205
533,53.2,0.98,1,0.058779,0.155465,-0.986091,-0.110459,0.242648,-0.963805,-0.026,0.201
534,53.3,0.98,1,0.063221,0.147945,-0.986973,-0.11593,0.237378,-0.964475,-0.027,0.195
535,53.4,0.98,1,0.075798,0.173991,-0.981826,-0.109202,0.244957,-0.963364,-0.017,0.212
536,53.5,0.98,1,0.074913,0.170735,-0.982465,-0.114419,0.242228,-0.963449,-0.02,0.209
537,53.6,0.98,1,0.07659,0.169317,-0.982581,-0.107857,0.243668,-0.963843,-0.016,0.209
538,53.7,0.98,1,0.074484,0.166483,-0.983227,-0.111983,0.242617,-0.963637,-0.019,0.207
539,53.8,0.98,1,0.07269,0.16693,-0.983286,-0.107905,0.240898,-0.964534,-0.018,0.206
540,53.9,0.98,1,0.074392,0.181845,-0.980509,-0.112891,0.24314,-0.9634,-0.02,0.215
541,54.0,0.98,1,0.076637,0.173151,-0.981909,-0.109347,0.241207,-0.964294,-0.017,0.21
542,54.1,0.98,1,0.081206,0.182917,-0.979769,-0.108217,0.248878,-0.96247,-0.014,0.219
543,54.2,0.98,1,0.075083,0.185079,-0.979851,-0.11,0.245811,-0.963056,-0.018,0.218
544,54.3,0.98,1,0.075504,0.184592,-0.979911,-0.101674,0.241932,-0.964951,-0.013,0.216
545,54.4,0.98,1,0.076021,0.184933,-0.979806,-0.119123,0.250686,-0.960711,-0.022,0.221
546,54.5,0.98,1,0.072104,0.18585,-0.979929,-0.120774,0.25041,-0.960577,-0.025,0.221
547,54.6,0.98,1,0.08288,0.196068,-0.977081,-0.114614,0.253445,-0.960536,-0.016,0.228
548,54.7,0.98,1,0.075034,0.196231,-0.977683,-0.115672,0.247158,-0.962046,-0.021,0.225
549,54.8,0.98,1,0.083539,0.199981,-0.976232,-0.11225,0.252643,-0.961026,-0.015,0.23
550,54.9,0.98,1,0.065204,0.17831,-0.981812,-0.126357,0.260539,-0.957159,-0.032,0.223
551,55.0,0.98,1,0.065349,0.174902,-0.982415,-0.128574,0.256862,-0.957857,-0.033,0.219
552,55.1,0.98,1,0.06973,0.172401,-0.982556,-0.086414,0.256078,-0.962786,-0.009,0.217
553,55.2,0.98,1,0.070673,0.172775,-0.982423,-0.089457,0.260643,-0.961282,-0.01,0.219
554,55.3,0.98,1,0.075567,0.182452,-0.980306,-0.077882,0.264922,-0.96112,-0.001,0.226
555,55.4,0.98,1,0.076819,0.185546,-0.979628,-0.09134,0.264973,-0.95992,-0.007,0.228
556,55.5,0.98,1,0.054548,0.158259,-0.98589,-0.083627,0.264041,-0.960879,-0.015,0.214
557,55.6,0.98,1,0.053995,0.163211,-0.985112,-0.088209,0.260742,-0.96137,-0.018,0.214
558,55.7,0.98,1,0.053763,0.163566,-0.985066,-0.088676,0.260339,-0.961437,-0.018,0.214
559,55.8,0.98,1,0.056406,0.163869,-0.984868,-0.085512,0.26212,-0.961239,-0.015,0.215
560,55.9,0.98,1,0.053302,0.163433,-0.985113,-0.090829,0.264139,-0.960198,-0.019,0.216
561,56.0,0.98,1,0.052702,0.158893,-0.985888,-0.074311,0.259415,-0.962903,-0.011,0.211
562,56.1,0.98,1,0.050881,0.161402,-0.985576,-0.104098,0.251835,-0.962155,-0.027,0.209
563,56.2,0.98,1,0.070675,0.176558,-0.98175,-0.100437,0.242583,-0.964918,-0.015,0.212
564,56.3,0.98,1,0.076869,0.18613,-0.979514,-0.107183,0.252534,-0.961633,-0.016,0.222
565,56.4,0.98,1,0.077706,0.192505,-0.978215,-0.107521,0.248334,-0.962689,-0.015,0.223
566,56.5,0.98,1,0.072612,0.196415,-0.977829,-0.110018,0.248862,-0.96227,-0.019,0.226
567,56.6,0.98,1,0.077976,0.197716,-0.977153,-0.104071,0.252376,-0.962016,-0.013,0.228
568,56.7,0.98,1,0.07319,0.195341,-0.978001,-0.099848,0.249561,-0.963198,-0.014,0.225
569,56.8,0.98,1,0.053671,0.227295,-0.972346,-0.107898,0.308403,-0.945117,-0.028,0.272
570,56.9,0.98,1,0.062741,0.223784,-0.972617,-0.074692,0.241312,-0.967569,-0.006,0.235
571,57.0,0.98,1,0.062376,0.180515,-0.981592,-0.081009,0.258021,-0.962737,-0.01,0.222
572,57.1,0.98,1,0.06273,0.171343,-0.983212,-0.078869,0.253604,-0.964087,-0.008,0.215
573,57.2,0.98,1,0.067468,0.184152,-0.980579,-0.078346,0.258373,-0.962863,-0.006,0.224
574,57.3,0.98,1,0.068543,0.176422,-0.981925,-0.076497,0.25639,-0.963542,-0.004,0.219
575,57.4,0.98,1,0.067805,0.17763,-0.981759,-0.080055,0.25456,-0.963738,-0.006,0.219
576,57.5,0.98,1,0.069705,0.180641,-0.981076,-0.076752,0.259977,-0.96256,-0.004,0.223
577,57.6,0.98,1,0.078469,0.179013,-0.980712,-0.076908,0.258445,-0.96296,0.001,0.221
578,57.7,0.98,1,0.071763,0.183155,-0.980461,-0.076933,0.259129,-0.962774,-0.003,0.224
579,57.8,0.98,1,0.074534,0.179552,-0.980921,-0.08077,0.255287,-0.963486,-0.003,0.22
580,57.9,0.98,1,0.069795,0.181472,-0.980916,-0.080697,0.253126,-0.964062,-0.006,0.22
581,58.0,0.98,1,0.073776,0.182739,-0.98039,-0.075194,0.256437,-0.963632,-0.001,0.222
582,58.1,0.98,1,0.070694,0.179615,-0.981194,-0.072953,0.258405,-0.963278,-0.001,0.222
583,58.2,0.98,1,0.071109,0.176736,-0.981686,-0.073865,0.255006,-0.964114,-0.001,0.218
584,58.3,0.98,1,0.073257,0.179778,-0.980976,-0.062725,0.249545,-0.96633,0.005,0.217
585,58.4,0.98,1,0.071644,0.178583,-0.981313,-0.066826,0.246564,-0.96682,0.002,0.215
586,58.5,0.98,1,0.075051,0.178581,-0.981059,-0.078793,0.255503,-0.963592,-0.002,0.22
587,58.6,0.98,1,0.074309,0.176211,-0.981544,-0.092275,0.254523,-0.962654,-0.009,0.218
588,58.7,0.98,1,0.065795,0.171534,-0.982979,-0.089397,0.257,-0.962268,-0.012,0.217
589,58.8,0.98,1,0.06992,0.171836,-0.982641,-0.09012,0.255177,-0.962685,-0.01,0.216
590,58.9,0.98,1,0.068885,0.173456,-0.98243,-0.088525,0.256353,-0.962521,-0.01,0.217
591,59.0,0.98,1,0.067543,0.171051,-0.982944,-0.092947,0.253304,-0.962911,-0.013,0.215
592,59.1,0.98,1,0.070018,0.178218,-0.981497,-0.090392,0.256048,-0.962429,-0.01,0.22
593,59.2,0.98,1,0.066797,0.160659,-0.984747,-0.088847,0.243798,-0.965748,-0.011,0.204
594,59.3,0.98,1,0.079494,0.176608,-0.981066,-0.098722,0.254671,-0.961975,-0.01,0.218
595,59.4,0.98,1,0.081293,0.172206,-0.981701,-0.092711,0.244407,-0.965231,-0.006,0.211
596,59.5,0.98,1,0.08248,0.171884,-0.981658,-0.091388,0.24405,-0.965447,-0.005,0.21
