GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
829.0,520.0,829.0,520.0,829.0,520.0,-1.0,-1.0,0.0,0.0
830.0,513.0,819.0,510.0,824.0,511.0,2.31,1.92,0.0,0.0
820.0,531.0,799.0,502.0,809.0,516.0,-1.0,-1.0,0.0,0.0
826.0,522.0,826.0,522.0,826.0,522.0,-1.0,-1.0,0.0,0.0
831.0,539.0,799.0,502.0,815.0,520.0,2.48,2.05,0.0,0.0
825.0,503.0,800.0,501.0,812.0,502.0,-1.0,-1.0,0.0,0.0
838.0,501.0,838.0,501.0,838.0,501.0,-1.0,-1.0,0.0,0.0
830.0,519.0,847.0,532.0,838.0,525.0,2.37,2.51,0.0,0.0
835.0,505.0,853.0,539.0,844.0,522.0,-1.0,-1.0,0.0,0.0
839.0,530.0,839.0,530.0,839.0,530.0,-1.0,-1.0,0.0,0.0
829.0,500.0,837.0,539.0,833.0,519.0,2.45,2.59,0.0,0.0
842.0,512.0,835.0,498.0,838.0,505.0,-1.0,-1.0,0.0,0.0
849.0,522.0,831.0,506.0,840.0,514.0,-1.0,-1.0,0.0,0.0
856.0,508.0,833.0,505.0,844.0,506.0,2.66,2.22,0.0,0.0
846.0,504.0,827.0,507.0,836.0,505.0,-1.0,-1.0,0.0,0.0
843.0,510.0,829.0,508.0,836.0,509.0,-1.0,-1.0,0.0,0.0
838.0,517.0,831.0,517.0,834.0,517.0,2.37,2.32,0.0,0.0
839.0,526.0,836.0,512.0,837.0,519.0,-1.0,-1.0,0.0,0.0
838.0,529.0,836.0,522.0,837.0,525.0,-1.0,-1.0,0.0,0.0
836.0,531.0,835.0,516.0,835.0,523.0,2.37,2.86,0.0,0.0
844.0,521.0,827.0,517.0,835.0,519.0,-1.0,-1.0,0.0,0.0
847.0,506.0,819.0,513.0,833.0,509.0,-1.0,-1.0,0.0,0.0
847.0,506.0,819.0,513.0,833.0,509.0,2.42,2.88,0.0,0.0
843.0,513.0,822.0,512.0,832.0,512.0,-1.0,-1.0,0.0,0.0
844.0,526.0,844.0,526.0,844.0,526.0,-1.0,-1.0,0.0,0.0
847.0,527.0,822.0,512.0,834.0,519.0,2.37,2.22,0.0,0.0
843.0,521.0,830.0,521.0,836.0,521.0,-1.0,-1.0,0.0,0.0
846.0,523.0,846.0,523.0,846.0,523.0,-1.0,-1.0,0.0,0.0
845.0,523.0,846.0,526.0,845.0,524.0,2.42,2.14,0.0,0.0
844.0,526.0,847.0,529.0,845.0,527.0,-1.0,-1.0,0.0,0.0
834.0,512.0,833.0,528.0,833.0,520.0,-1.0,-1.0,0.0,0.0
834.0,512.0,835.0,527.0,834.0,519.0,2.41,2.22,0.0,0.0
840.0,543.0,835.0,515.0,837.0,529.0,-1.0,-1.0,0.0,0.0
859.0,546.0,838.0,518.0,848.0,532.0,-1.0,-1.0,0.0,0.0
856.0,544.0,839.0,518.0,847.0,531.0,2.33,2.09,0.0,0.0
849.0,525.0,827.0,503.0,838.0,514.0,-1.0,-1.0,0.0,0.0
840.0,525.0,836.0,490.0,838.0,507.0,-1.0,-1.0,0.0,0.0
841.0,536.0,845.0,496.0,843.0,516.0,2.4,2.67,0.0,0.0
855.0,517.0,847.0,503.0,851.0,510.0,-1.0,-1.0,0.0,0.0
840.0,500.0,841.0,518.0,840.0,509.0,-1.0,-1.0,0.0,0.0
834.0,511.0,837.0,514.0,835.0,512.0,2.26,2.17,0.0,0.0
835.0,511.0,842.0,505.0,838.0,508.0,-1.0,-1.0,0.0,0.0
836.0,528.0,836.0,514.0,836.0,521.0,-1.0,-1.0,0.0,0.0
836.0,528.0,843.0,531.0,839.0,529.0,2.27,2.53,0.0,0.0
841.0,528.0,835.0,522.0,838.0,525.0,-1.0,-1.0,0.0,0.0
848.0,524.0,852.0,506.0,850.0,515.0,-1.0,-1.0,0.0,0.0
855.0,520.0,848.0,508.0,851.0,514.0,2.26,2.14,0.0,0.0
848.0,516.0,847.0,513.0,847.0,514.0,-1.0,-1.0,0.0,0.0
841.0,504.0,840.0,522.0,840.0,513.0,-1.0,-1.0,0.0,0.0
839.0,512.0,842.0,522.0,840.0,517.0,2.3,1.89,0.0,0.0
837.0,510.0,837.0,532.0,837.0,521.0,-1.0,-1.0,0.0,0.0
847.0,515.0,847.0,523.0,847.0,519.0,-1.0,-1.0,0.0,0.0
853.0,502.0,839.0,518.0,846.0,510.0,2.34,2.06,0.0,0.0
864.0,509.0,837.0,507.0,850.0,508.0,-1.0,-1.0,0.0,0.0
851.0,508.0,832.0,509.0,841.0,508.0,-1.0,-1.0,0.0,0.0
851.0,508.0,838.0,514.0,844.0,511.0,2.27,1.87,0.0,0.0
834.0,522.0,837.0,519.0,835.0,520.0,-1.0,-1.0,0.0,0.0
842.0,521.0,834.0,518.0,838.0,519.0,-1.0,-1.0,0.0,0.0
819.0,516.0,833.0,514.0,826.0,515.0,2.2,2.11,0.0,0.0
845.0,508.0,844.0,514.0,844.0,511.0,-1.0,-1.0,0.0,0.0
836.0,517.0,843.0,513.0,839.0,515.0,-1.0,-1.0,0.0,0.0
836.0,516.0,836.0,516.0,836.0,516.0,2.24,2.24,0.0,0.0
821.0,518.0,840.0,519.0,830.0,518.0,-1.0,-1.0,0.0,0.0
827.0,522.0,845.0,514.0,836.0,518.0,-1.0,-1.0,0.0,0.0
828.0,523.0,849.0,517.0,838.0,520.0,2.56,2.5,0.0,0.0
834.0,520.0,842.0,511.0,838.0,515.0,-1.0,-1.0,0.0,0.0
854.0,513.0,831.0,512.0,842.0,512.0,-1.0,-1.0,0.0,0.0
854.0,513.0,830.0,512.0,842.0,512.0,2.61,2.99,0.0,0.0
850.0,516.0,841.0,522.0,845.0,519.0,-1.0,-1.0,0.0,0.0
828.0,519.0,848.0,532.0,838.0,525.0,-1.0,-1.0,0.0,0.0
830.0,520.0,830.0,520.0,830.0,520.0,2.11,2.11,0.0,0.0
832.0,518.0,838.0,527.0,835.0,522.0,-1.0,-1.0,0.0,0.0
834.0,520.0,838.0,516.0,836.0,518.0,-1.0,-1.0,0.0,0.0
833.0,521.0,833.0,521.0,833.0,521.0,2.18,2.18,0.0,0.0
833.0,518.0,840.0,509.0,836.0,513.0,-1.0,-1.0,0.0,0.0
845.0,515.0,839.0,517.0,842.0,516.0,-1.0,-1.0,0.0,0.0
844.0,511.0,839.0,517.0,841.0,514.0,2.4,2.58,0.0,0.0
855.0,516.0,841.0,521.0,848.0,518.0,-1.0,-1.0,0.0,0.0
851.0,524.0,839.0,518.0,845.0,521.0,-1.0,-1.0,0.0,0.0
851.0,524.0,839.0,518.0,845.0,521.0,2.32,2.42,0.0,0.0
847.0,536.0,845.0,522.0,846.0,529.0,-1.0,-1.0,0.0,0.0
839.0,509.0,837.0,512.0,838.0,510.0,-1.0,-1.0,0.0,0.0
828.0,509.0,837.0,513.0,832.0,511.0,2.12,2.85,0.0,0.0
847.0,518.0,822.0,508.0,834.0,513.0,-1.0,-1.0,0.0,0.0
841.0,525.0,837.0,524.0,839.0,524.0,-1.0,-1.0,0.0,0.0
843.0,529.0,837.0,524.0,840.0,526.0,2.15,2.77,0.0,0.0
837.0,519.0,848.0,526.0,842.0,522.0,-1.0,-1.0,0.0,0.0
844.0,515.0,851.0,522.0,847.0,518.0,-1.0,-1.0,0.0,0.0
842.0,520.0,851.0,522.0,846.0,521.0,2.58,2.8,0.0,0.0
847.0,507.0,858.0,523.0,852.0,515.0,-1.0,-1.0,0.0,0.0
845.0,505.0,854.0,523.0,849.0,514.0,-1.0,-1.0,0.0,0.0
845.0,505.0,852.0,520.0,848.0,512.0,2.28,1.95,0.0,0.0
852.0,519.0,844.0,513.0,848.0,516.0,-1.0,-1.0,0.0,0.0
842.0,526.0,837.0,511.0,839.0,518.0,-1.0,-1.0,0.0,0.0
839.0,526.0,838.0,513.0,838.0,519.0,2.14,1.8,0.0,0.0
831.0,520.0,836.0,523.0,833.0,521.0,-1.0,-1.0,0.0,0.0
840.0,518.0,839.0,514.0,839.0,516.0,-1.0,-1.0,0.0,0.0
844.0,523.0,840.0,521.0,842.0,522.0,2.3,3.15,0.0,0.0
851.0,535.0,843.0,520.0,847.0,527.0,-1.0,-1.0,0.0,0.0
847.0,536.0,838.0,522.0,842.0,529.0,-1.0,-1.0,0.0,0.0
846.0,532.0,838.0,522.0,842.0,527.0,2.34,2.39,0.0,0.0
839.0,524.0,845.0,516.0,842.0,520.0,-1.0,-1.0,0.0,0.0
842.0,541.0,848.0,516.0,845.0,528.0,-1.0,-1.0,0.0,0.0
838.0,533.0,848.0,516.0,843.0,524.0,2.13,2.34,0.0,0.0
843.0,534.0,849.0,512.0,846.0,523.0,-1.0,-1.0,0.0,0.0
843.0,514.0,850.0,518.0,846.0,516.0,-1.0,-1.0,0.0,0.0
845.0,514.0,850.0,518.0,847.0,516.0,2.19,1.97,0.0,0.0
847.0,512.0,832.0,521.0,839.0,516.0,-1.0,-1.0,0.0,0.0
831.0,516.0,831.0,516.0,831.0,516.0,-1.0,-1.0,0.0,0.0
849.0,510.0,834.0,521.0,841.0,515.0,2.33,2.32,0.0,0.0
838.0,500.0,842.0,514.0,840.0,507.0,-1.0,-1.0,0.0,0.0
833.0,500.0,846.0,514.0,839.0,507.0,-1.0,-1.0,0.0,0.0
833.0,500.0,847.0,510.0,840.0,505.0,2.2,1.8,0.0,0.0
839.0,512.0,848.0,515.0,843.0,513.0,-1.0,-1.0,0.0,0.0
848.0,516.0,852.0,524.0,850.0,520.0,-1.0,-1.0,0.0,0.0
853.0,511.0,853.0,523.0,853.0,517.0,2.61,1.86,0.0,0.0
844.0,510.0,841.0,511.0,842.0,510.0,-1.0,-1.0,0.0,0.0
845.0,513.0,845.0,513.0,845.0,513.0,-1.0,-1.0,0.0,0.0
844.0,513.0,843.0,516.0,843.0,514.0,2.37,2.14,0.0,0.0
861.0,541.0,841.0,525.0,851.0,533.0,-1.0,-1.0,0.0,0.0
824.0,515.0,824.0,515.0,824.0,515.0,-1.0,-1.0,0.0,0.0
863.0,545.0,824.0,513.0,843.0,529.0,2.43,2.61,0.0,0.0
853.0,522.0,835.0,506.0,844.0,514.0,-1.0,-1.0,0.0,0.0
840.0,520.0,842.0,508.0,841.0,514.0,-1.0,-1.0,0.0,0.0
840.0,520.0,842.0,508.0,841.0,514.0,2.46,2.78,0.0,0.0
838.0,516.0,837.0,519.0,837.0,517.0,-1.0,-1.0,0.0,0.0
844.0,528.0,845.0,517.0,844.0,522.0,-1.0,-1.0,0.0,0.0
841.0,530.0,845.0,517.0,843.0,523.0,2.25,2.96,0.0,0.0
841.0,538.0,841.0,511.0,841.0,524.0,-1.0,-1.0,0.0,0.0
842.0,534.0,829.0,524.0,835.0,529.0,-1.0,-1.0,0.0,0.0
843.0,534.0,829.0,522.0,836.0,528.0,2.25,2.09,0.0,0.0
837.0,522.0,834.0,523.0,835.0,522.0,-1.0,-1.0,0.0,0.0
841.0,513.0,828.0,524.0,834.0,518.0,-1.0,-1.0,0.0,0.0
839.0,512.0,828.0,524.0,833.0,518.0,2.25,2.71,0.0,0.0
844.0,517.0,820.0,532.0,832.0,524.0,-1.0,-1.0,0.0,0.0
841.0,522.0,829.0,521.0,835.0,521.0,-1.0,-1.0,0.0,0.0
840.0,520.0,828.0,522.0,834.0,521.0,2.23,2.6,0.0,0.0
834.0,517.0,834.0,517.0,834.0,517.0,-1.0,-1.0,0.0,0.0
832.0,515.0,824.0,515.0,828.0,515.0,-1.0,-1.0,0.0,0.0
838.0,518.0,824.0,516.0,831.0,517.0,2.29,1.98,0.0,0.0
830.0,517.0,826.0,517.0,828.0,517.0,-1.0,-1.0,0.0,0.0
839.0,515.0,829.0,519.0,834.0,517.0,-1.0,-1.0,0.0,0.0
835.0,515.0,830.0,513.0,832.0,514.0,2.25,2.05,0.0,0.0
848.0,520.0,824.0,512.0,836.0,516.0,-1.0,-1.0,0.0,0.0
843.0,519.0,827.0,513.0,835.0,516.0,-1.0,-1.0,0.0,0.0
850.0,514.0,824.0,519.0,837.0,516.0,2.45,2.39,0.0,0.0
843.0,511.0,828.0,514.0,835.0,512.0,-1.0,-1.0,0.0,0.0
829.0,515.0,829.0,515.0,829.0,515.0,-1.0,-1.0,0.0,0.0
840.0,516.0,832.0,513.0,836.0,514.0,2.26,2.11,0.0,0.0
852.0,507.0,835.0,508.0,843.0,507.0,-1.0,-1.0,0.0,0.0
848.0,516.0,841.0,510.0,844.0,513.0,-1.0,-1.0,0.0,0.0
847.0,513.0,838.0,511.0,842.0,512.0,2.23,2.45,0.0,0.0
846.0,520.0,841.0,518.0,843.0,519.0,-1.0,-1.0,0.0,0.0
841.0,522.0,837.0,502.0,839.0,512.0,-1.0,-1.0,0.0,0.0
855.0,519.0,837.0,502.0,846.0,510.0,2.21,2.55,0.0,0.0
852.0,514.0,845.0,514.0,848.0,514.0,-1.0,-1.0,0.0,0.0
839.0,520.0,839.0,523.0,839.0,521.0,-1.0,-1.0,0.0,0.0
844.0,520.0,839.0,523.0,841.0,521.0,2.28,2.36,0.0,0.0
847.0,518.0,824.0,527.0,835.0,522.0,-1.0,-1.0,0.0,0.0
867.0,511.0,826.0,532.0,846.0,521.0,-1.0,-1.0,0.0,0.0
864.0,516.0,823.0,518.0,843.0,517.0,2.3,2.12,0.0,0.0
861.0,518.0,839.0,522.0,850.0,520.0,-1.0,-1.0,0.0,0.0
842.0,525.0,833.0,510.0,837.0,517.0,-1.0,-1.0,0.0,0.0
840.0,521.0,833.0,510.0,836.0,515.0,2.24,1.91,0.0,0.0
839.0,523.0,828.0,516.0,833.0,519.0,-1.0,-1.0,0.0,0.0
845.0,519.0,837.0,528.0,841.0,523.0,-1.0,-1.0,0.0,0.0
850.0,514.0,841.0,525.0,845.0,519.0,2.4,2.18,0.0,0.0
844.0,512.0,847.0,513.0,845.0,512.0,-1.0,-1.0,0.0,0.0
841.0,518.0,844.0,501.0,842.0,509.0,-1.0,-1.0,0.0,0.0
823.0,515.0,843.0,503.0,833.0,509.0,2.2,2.04,0.0,0.0
851.0,532.0,836.0,510.0,843.0,521.0,-1.0,-1.0,0.0,0.0
848.0,533.0,827.0,513.0,837.0,523.0,-1.0,-1.0,0.0,0.0
851.0,537.0,827.0,513.0,839.0,525.0,2.24,1.99,0.0,0.0
859.0,525.0,822.0,522.0,840.0,523.0,-1.0,-1.0,0.0,0.0
856.0,524.0,833.0,527.0,844.0,525.0,-1.0,-1.0,0.0,0.0
856.0,524.0,833.0,517.0,844.0,520.0,2.38,2.0,0.0,0.0
837.0,515.0,839.0,518.0,838.0,516.0,-1.0,-1.0,0.0,0.0
840.0,512.0,832.0,515.0,836.0,513.0,-1.0,-1.0,0.0,0.0
835.0,519.0,835.0,515.0,835.0,517.0,2.22,2.21,0.0,0.0
839.0,521.0,835.0,520.0,837.0,520.0,-1.0,-1.0,0.0,0.0
841.0,520.0,835.0,521.0,838.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
852.0,529.0,837.0,513.0,844.0,521.0,-1.0,-1.0,0.0,0.0
848.0,528.0,857.0,511.0,852.0,519.0,-1.0,-1.0,0.0,0.0
849.0,534.0,841.0,508.0,845.0,521.0,2.29,2.11,0.0,0.0
843.0,513.0,845.0,514.0,844.0,513.0,-1.0,-1.0,0.0,0.0
843.0,519.0,843.0,524.0,843.0,521.0,-1.0,-1.0,0.0,0.0
846.0,519.0,839.0,518.0,842.0,518.0,2.6,2.06,0.0,0.0
859.0,520.0,833.0,512.0,846.0,516.0,-1.0,-1.0,0.0,0.0
857.0,526.0,836.0,508.0,846.0,517.0,-1.0,-1.0,0.0,0.0
851.0,525.0,840.0,515.0,845.0,520.0,2.2,2.18,0.0,0.0
845.0,533.0,845.0,530.0,845.0,531.0,-1.0,-1.0,0.0,0.0
849.0,528.0,840.0,528.0,844.0,528.0,-1.0,-1.0,0.0,0.0
859.0,524.0,841.0,530.0,850.0,527.0,2.43,2.39,0.0,0.0
859.0,513.0,835.0,514.0,847.0,513.0,-1.0,-1.0,0.0,0.0
859.0,533.0,832.0,499.0,845.0,516.0,-1.0,-1.0,0.0,0.0
864.0,522.0,832.0,500.0,848.0,511.0,2.45,1.85,0.0,0.0
859.0,530.0,839.0,509.0,849.0,519.0,-1.0,-1.0,0.0,0.0
849.0,517.0,849.0,532.0,849.0,524.0,-1.0,-1.0,0.0,0.0
849.0,517.0,849.0,532.0,849.0,524.0,2.37,2.67,0.0,0.0
858.0,520.0,828.0,525.0,843.0,522.0,-1.0,-1.0,0.0,0.0
859.0,530.0,826.0,511.0,842.0,520.0,-1.0,-1.0,0.0,0.0
859.0,530.0,827.0,513.0,843.0,521.0,2.28,2.16,0.0,0.0
849.0,528.0,837.0,509.0,843.0,518.0,-1.0,-1.0,0.0,0.0
846.0,525.0,835.0,509.0,840.0,517.0,-1.0,-1.0,0.0,0.0
847.0,521.0,840.0,507.0,843.0,514.0,2.31,2.24,0.0,0.0
846.0,518.0,836.0,514.0,841.0,516.0,-1.0,-1.0,0.0,0.0
849.0,510.0,833.0,511.0,841.0,510.0,-1.0,-1.0,0.0,0.0
847.0,502.0,826.0,510.0,836.0,506.0,2.25,2.94,0.0,0.0
842.0,515.0,831.0,503.0,836.0,509.0,-1.0,-1.0,0.0,0.0
856.0,509.0,844.0,504.0,850.0,506.0,-1.0,-1.0,0.0,0.0
849.0,505.0,844.0,504.0,846.0,504.0,2.15,2.7,0.0,0.0
855.0,510.0,846.0,506.0,850.0,508.0,-1.0,-1.0,0.0,0.0
847.0,516.0,844.0,519.0,845.0,517.0,-1.0,-1.0,0.0,0.0
849.0,510.0,844.0,519.0,846.0,514.0,2.12,2.49,0.0,0.0
847.0,502.0,850.0,526.0,848.0,514.0,-1.0,-1.0,0.0,0.0
845.0,505.0,853.0,517.0,849.0,511.0,-1.0,-1.0,0.0,0.0
848.0,514.0,853.0,517.0,850.0,515.0,2.22,2.69,0.0,0.0
856.0,526.0,850.0,513.0,853.0,519.0,-1.0,-1.0,0.0,0.0
849.0,527.0,838.0,522.0,843.0,524.0,-1.0,-1.0,0.0,0.0
851.0,529.0,838.0,522.0,844.0,525.0,2.3,2.51,0.0,0.0
834.0,522.0,827.0,533.0,830.0,527.0,-1.0,-1.0,0.0,0.0
816.0,532.0,819.0,523.0,817.0,527.0,-1.0,-1.0,0.0,0.0
813.0,538.0,824.0,521.0,818.0,529.0,2.27,2.18,0.0,0.0
811.0,536.0,821.0,516.0,816.0,526.0,-1.0,-1.0,0.0,0.0
827.0,535.0,830.0,522.0,828.0,528.0,-1.0,-1.0,0.0,0.0
827.0,543.0,827.0,524.0,827.0,533.0,2.38,2.42,0.0,0.0
832.0,547.0,841.0,527.0,836.0,537.0,-1.0,-1.0,0.0,0.0
830.0,519.0,847.0,519.0,838.0,519.0,-1.0,-1.0,0.0,0.0
819.0,528.0,849.0,512.0,834.0,520.0,2.32,1.92,0.0,0.0
823.0,532.0,845.0,504.0,834.0,518.0,-1.0,-1.0,0.0,0.0
838.0,538.0,842.0,512.0,840.0,525.0,-1.0,-1.0,0.0,0.0
837.0,538.0,837.0,538.0,837.0,538.0,2.27,2.27,0.0,0.0
826.0,534.0,835.0,513.0,830.0,523.0,-1.0,-1.0,0.0,0.0
827.0,531.0,821.0,517.0,824.0,524.0,-1.0,-1.0,0.0,0.0
831.0,522.0,822.0,514.0,826.0,518.0,2.25,2.15,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,542.0,830.0,514.0,826.0,528.0,-1.0,-1.0,0.0,0.0
825.0,535.0,831.0,518.0,828.0,526.0,2.27,1.8,0.0,0.0
836.0,541.0,836.0,524.0,836.0,532.0,-1.0,-1.0,0.0,0.0
835.0,544.0,832.0,516.0,833.0,530.0,-1.0,-1.0,0.0,0.0
846.0,540.0,832.0,516.0,839.0,528.0,2.42,2.59,0.0,0.0
825.0,554.0,821.0,513.0,823.0,533.0,-1.0,-1.0,0.0,0.0
817.0,526.0,819.0,520.0,818.0,523.0,-1.0,-1.0,0.0,0.0
817.0,526.0,821.0,525.0,819.0,525.0,2.41,2.31,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,528.0,819.0,534.0,815.0,531.0,-1.0,-1.0,0.0,0.0
812.0,528.0,819.0,534.0,815.0,531.0,2.47,2.31,0.0,0.0
815.0,530.0,825.0,535.0,820.0,532.0,-1.0,-1.0,0.0,0.0
839.0,519.0,830.0,527.0,834.0,523.0,-1.0,-1.0,0.0,0.0
811.0,522.0,830.0,520.0,820.0,521.0,2.19,1.98,0.0,0.0
836.0,501.0,837.0,519.0,836.0,510.0,-1.0,-1.0,0.0,0.0
826.0,510.0,834.0,520.0,830.0,515.0,-1.0,-1.0,0.0,0.0
823.0,510.0,833.0,522.0,828.0,516.0,2.12,1.94,0.0,0.0
831.0,530.0,832.0,529.0,831.0,529.0,-1.0,-1.0,0.0,0.0
833.0,515.0,838.0,527.0,835.0,521.0,-1.0,-1.0,0.0,0.0
843.0,515.0,838.0,527.0,840.0,521.0,2.6,1.82,0.0,0.0
843.0,514.0,839.0,520.0,841.0,517.0,-1.0,-1.0,0.0,0.0
851.0,520.0,838.0,527.0,844.0,523.0,-1.0,-1.0,0.0,0.0
849.0,537.0,831.0,526.0,840.0,531.0,2.42,2.02,0.0,0.0
854.0,537.0,839.0,522.0,846.0,529.0,-1.0,-1.0,0.0,0.0
843.0,533.0,844.0,517.0,843.0,525.0,-1.0,-1.0,0.0,0.0
837.0,519.0,844.0,517.0,840.0,518.0,2.23,3.19,0.0,0.0
827.0,533.0,827.0,519.0,827.0,526.0,-1.0,-1.0,0.0,0.0
829.0,530.0,827.0,518.0,828.0,524.0,-1.0,-1.0,0.0,0.0
833.0,529.0,827.0,518.0,830.0,523.0,2.64,2.98,0.0,0.0
832.0,522.0,836.0,519.0,834.0,520.0,-1.0,-1.0,0.0,0.0
843.0,514.0,838.0,522.0,840.0,518.0,-1.0,-1.0,0.0,0.0
843.0,514.0,839.0,522.0,841.0,518.0,2.28,1.83,0.0,0.0
842.0,514.0,843.0,532.0,842.0,523.0,-1.0,-1.0,0.0,0.0
846.0,521.0,839.0,532.0,842.0,526.0,-1.0,-1.0,0.0,0.0
846.0,521.0,839.0,532.0,842.0,526.0,2.53,2.45,0.0,0.0
854.0,531.0,836.0,523.0,845.0,527.0,-1.0,-1.0,0.0,0.0
846.0,534.0,841.0,523.0,843.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,537.0,844.0,524.0,840.0,530.0,-1.0,-1.0,0.0,0.0
844.0,529.0,838.0,510.0,841.0,519.0,-1.0,-1.0,0.0,0.0
837.0,541.0,838.0,510.0,837.0,525.0,2.33,3.27,0.0,0.0
845.0,514.0,841.0,502.0,843.0,508.0,-1.0,-1.0,0.0,0.0
